# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
17700 17.5827
17800 17.6303
17900 17.5339
18000 17.3226
18100 17.0302
18200 16.6892
18300 16.3235
18400 15.945
18500 15.5562
18600 15.1525
18700 14.7261
18800 14.2696
18900 13.7839
19000 13.2809
19100 12.7802
19200 12.3107
19300 11.908
19400 11.6104
19500 11.451
19600 11.3773
19700 11.3363
19800 11.3102
19900 11.3084
20000 11.3239
20100 11.3353
20200 11.307
20300 11.2372
20400 11.137
20500 11.0315
20600 10.9586
20700 10.955
20800 11.0527
20900 11.2777
21000 11.6538
21100 12.1899
21200 12.8463
21300 13.5418
21400 14.2064
21500 14.8119
21600 15.3644
21700 15.8747
21800 16.3363
21900 16.7274
22000 17.0172
22100 17.1754
22200 17.1825
22300 17.0335
22400 16.739
22500 16.3232
22600 15.8181
22700 15.2607
22800 14.6903
22900 14.1467
23000 13.6633
23100 13.2631
23200 12.9609
23300 12.786
23400 12.7391
23500 12.7953
23600 12.906
23700 13.028
23800 13.1442
23900 13.242
24000 13.3094
24100 13.3376
24200 13.3226
24300 13.2633
24400 13.1612
24500 13.0202
24600 12.8454
24700 12.6413
24800 12.4126
24900 12.2024
25000 12.0648
25100 12.0238
25200 12.053
25300 12.1239
25400 12.2087
25500 12.3139
25600 12.4308
25700 12.5247
25800 12.5971
25900 12.6646
26000 12.697
26100 12.6696
26200 12.5775
26300 12.4193
26400 12.1984
26500 11.9258
26600 11.6228
26700 11.3266
26800 11.0822
26900 10.9133
27000 10.8225
27100 10.8397
27200 11.1188
27300 11.762
27400 12.6446
27500 13.5671
27600 14.3411
27700 14.9162
27800 15.3316
27900 15.632
28000 15.8463
28100 15.9921
28200 16.0796
28300 16.1144
28400 16.0991
28500 16.0337
28600 15.9175
28700 15.7528
28800 15.5483
28900 15.3487
29000 15.2434
29100 15.3009
29200 15.4949
29300 15.7454
29400 15.9813
29500 16.1773
29600 16.3476
29700 16.5066
29800 16.6622
29900 16.8145
30000 16.9558
30100 17.0738
30200 17.1531
30300 17.1751
30400 17.1165
30500 16.9519
30600 16.6616
30700 16.243
30800 15.7204
30900 15.1419
31000 14.5618
31100 14.0235
31200 13.5511
31300 13.1514
31400 12.8188
31500 12.5448
31600 12.3337
31700 12.2077
31800 12.1626
31900 12.168
32000 12.2061
32100 12.263
32200 12.325
32300 12.4039
32400 12.5504
32500 12.7876
32600 13.1052
32700 13.4592
32800 13.8162
32900 14.1748
33000 14.5393
33100 14.9202
33200 15.3291
33300 15.7677
33400 16.2224
33500 16.6668
33600 17.0713
33700 17.4132
33800 17.6837
33900 17.8876
34000 18.032
34100 18.1235
34200 18.1652
34300 18.1566
34400 18.0917
34500 17.9546
34600 17.7094
34700 17.2994
34800 16.7092
34900 16.046
35000 15.4532
35100 14.9733
35200 14.5753
35300 14.2333
35400 13.9444
35500 13.7486
35600 13.6901
35700 13.792
35800 14.041
35900 14.3928
36000 14.781
36100 15.163
36200 15.4935
36300 15.7247
36400 15.8199
36500 15.7655
36600 15.5761
36700 15.2889
36800 14.9512
36900 14.6053
37000 14.2793
37100 13.9867
37200 13.733
37300 13.5197
37400 13.3458
37500 13.2075
37600 13.0973
37700 13.0028
37800 12.9495
37900 12.9565
38000 13.0017
38100 13.0279
38200 13.0401
38300 13.1277
38400 13.3658
38500 13.7798
38600 14.3172
38700 14.8774
38800 15.3596
38900 15.712
39000 15.9086
39100 15.9471
39200 15.8393
39300 15.6052
39400 15.272
39500 14.8759
39600 14.4633
39700 14.0796
39800 13.7498
39900 13.477
40000 13.2544
40100 13.0729
40200 12.9227
40300 12.7937
40400 12.6736
40500 12.5475
40600 12.3983
40700 12.2104
40800 11.981
40900 11.7383
41000 11.5785
41100 11.6503
41200 12.0683
41300 12.8698
41400 13.9942
41500 15.2014
41600 16.1857
41700 16.8359
41800 17.2255
41900 17.4381
42000 17.5155
42100 17.4738
42200 17.3179
42300 17.0448
42400 16.6467
42500 16.1167
42600 15.4564
42700 14.6871
42800 13.8779
42900 13.1445
43000 12.566
43100 12.1908
43200 12.059
43300 12.1531
43400 12.4875
43500 13.0317
43600 13.6965
43700 14.3876
43800 15.0645
43900 15.7175
44000 16.3349
44100 16.9026
44200 17.4058
44300 17.8308
44400 18.1638
44500 18.3892
44600 18.4837
44700 18.4109
44800 18.1267
44900 17.605
45000 16.88
45100 16.0601
45200 15.2753
45300 14.6318
45400 14.1783
45500 13.8856
45600 13.6913
45700 13.5333
45800 13.3871
45900 13.2568
46000 13.1457
46100 13.0532
46200 12.9757
46300 12.911
46400 12.8596
46500 12.8311
46600 12.8428
46700 12.911
46800 13.0464
46900 13.2601
47000 13.5654
47100 13.9757
47200 14.4834
47300 15.0544
47400 15.6542
47500 16.206
47600 16.6207
47700 16.8842
47800 17.012
47900 17.0302
48000 16.9624
48100 16.8292
48200 16.6722
48300 16.4956
48400 16.2668
48500 15.9239
48600 15.4098
48700 14.6667
48800 13.8053
48900 13.1047
49000 12.727
49100 12.659
49200 12.7785
49300 12.9905
49400 13.2717
49500 13.6043
49600 13.9482
49700 14.2713
49800 14.5543
49900 14.7833
50000 14.9448
50100 15.0243
50200 15.0049
50300 14.8653
50400 14.5803
50500 14.1289
50600 13.5281
50700 12.9409
50800 12.5921
50900 12.513
51000 12.5454
51100 12.6167
51200 12.7369
51300 12.8934
51400 13.0789
51500 13.2951
51600 13.5395
51700 13.8028
51800 14.071
51900 14.3269
52000 14.5561
52100 14.7465
52200 14.8868
52300 14.9664
52400 14.9774
52500 14.9201
52600 14.8061
52700 14.6622
52800 14.5218
52900 14.4073
53000 14.363
53100 14.3914
53200 14.4628
53300 14.5504
53400 14.6307
53500 14.7112
53600 14.7953
53700 14.8817
53800 14.9664
53900 15.0378
54000 15.0788
54100 15.0747
54200 15.0196
54300 14.9212
54400 14.7914
54500 14.6375
54600 14.4635
54700 14.2812
54800 14.113
54900 13.9855
55000 13.9146
55100 13.8956
55200 13.9108
55300 13.9459
55400 13.9946
55500 14.0509
55600 14.1072
55700 14.1556
55800 14.2077
55900 14.2932
56000 14.4173
56100 14.5691
56200 14.7092
56300 14.8283
56400 14.9217
56500 14.9878
56600 15.0297
56700 15.0543
56800 15.0711
56900 15.0894
57000 15.1179
57100 15.1676
57200 15.2525
57300 15.3825
57400 15.5518
57500 15.7443
57600 15.9508
57700 16.136
57800 16.2739
57900 16.3385
58000 16.3138
58100 16.2042
58200 16.0276
58300 15.8016
58400 15.5375
58500 15.241
58600 14.9149
58700 14.5597
58800 14.1739
58900 13.7552
59000 13.2993
59100 12.8003
59200 12.2543
59300 11.6702
59400 11.0878
59500 10.5867
59600 10.2719
59700 10.2648
59800 10.5795
59900 11.0774
60000 11.5886
60100 12.0262
60200 12.3816
60300 12.6611
60400 12.873
60500 13.0236
60600 13.1177
60700 13.1591
60800 13.152
60900 13.102
61000 13.0194
61100 12.9204
61200 12.8304
61300 12.7776
61400 12.7927
61500 12.9203
61600 13.1769
61700 13.5488
61800 14.0121
61900 14.5411
62000 15.0934
62100 15.6139
62200 16.0467
62300 16.3482
62400 16.4923
62500 16.4687
62600 16.2798
62700 15.9381
62800 15.4676
62900 14.9064
63000 14.3055
63100 13.7191
63200 13.1925
63300 12.7541
63400 12.4125
63500 12.1675
63600 12.0144
63700 11.9424
63800 11.9393
63900 11.9958
64000 12.1212
64100 12.3676
64200 12.7716
64300 13.3389
64400 14.0083
64500 14.6711
64600 15.2325
64700 15.6225
64800 15.825
64900 15.8654
65000 15.7763
65100 15.5797
65200 15.2878
65300 14.9072
65400 14.4428
65500 13.8993
65600 13.2802
65700 12.5863
65800 11.8164
65900 10.9742
66000 10.1021
66100 9.33865
66200 8.89366
66300 8.84626
66400 9.10063
66500 9.50696
66600 9.96271
66700 10.4447
66800 10.9215
66900 11.3565
67000 11.7225
67100 12.007
67200 12.2062
67300 12.3202
67400 12.3505
67500 12.2991
67600 12.1682
67700 11.963
67800 11.6997
67900 11.4194
68000 11.2085
68100 11.1623
68200 11.3572
68300 11.7863
68400 12.382
68500 13.0264
68600 13.6311
68700 14.1388
68800 14.5223
68900 14.7732
69000 14.8923
69100 14.8828
69200 14.747
69300 14.4844
69400 14.091
69500 13.5585
69600 12.8807
69700 12.073
69800 11.2043
69900 10.4473
70000 9.98504
70100 9.92976
70200 10.3366
70300 11.1941
70400 12.4459
70500 13.8408
70600 15.0205
70700 15.8249
70800 16.3349
70900 16.6536
71000 16.8313
71100 16.8855
71200 16.8165
71300 16.6134
71400 16.2558
71500 15.721
71600 15.0058
71700 14.1624
71800 13.3138
71900 12.6058
72000 12.1204
72100 11.8712
72200 11.8243
72300 11.9294
72400 12.1292
72500 12.3577
72600 12.5856
72700 12.7931
72800 12.9669
72900 13.1024
73000 13.2024
73100 13.2745
73200 13.3298
73300 13.3811
73400 13.4416
73500 13.5278
73600 13.6613
73700 13.8608
73800 14.1214
73900 14.4105
74000 14.6895
74100 14.9331
74200 15.1291
74300 15.271
74400 15.3548
74500 15.3755
74600 15.3282
74700 15.2073
74800 15.0046
74900 14.7074
75000 14.2957
75100 13.7403
75200 13.0074
75300 12.0839
75400 11.0225
75500 9.95923
75600 9.066
75700 8.44847
75800 8.05532
75900 7.77577
76000 7.55307
76100 7.36495
76200 7.19854
76300 7.04279
76400 6.89976
76500 6.78384
76600 6.72371
76700 6.75401
76800 6.8974
76900 7.16303
77000 7.57986
77100 8.17359
77200 8.92462
77300 9.72755
77400 10.4544
77500 11.0311
77600 11.445
77700 11.7269
77800 11.9022
77900 11.9863
78000 11.9874
78100 11.911
78200 11.7633
78300 11.556
78400 11.3107
78500 11.0625
78600 10.859
78700 10.7577
78800 10.8322
78900 11.1436
79000 11.6628
79100 12.2392
79200 12.736
79300 13.1269
79400 13.4336
79500 13.6712
79600 13.8426
79700 13.9441
79800 13.9674
79900 13.9007
80000 13.7293
80100 13.4396
80200 13.0348
80300 12.5568
80400 12.1289
80500 11.9002
80600 11.9633
80700 12.3053
80800 12.8298
80900 13.4221
81000 13.9973
81100 14.4731
81200 14.8022
81300 14.987
81400 15.0527
81500 15.0175
81600 14.8851
81700 14.652
81800 14.3176
81900 13.8858
82000 13.3669
82100 12.7814
82200 12.1654
82300 11.5665
82400 11.0346
82500 10.6366
82600 10.438
82700 10.4663
82800 10.7285
82900 11.175
83000 11.7537
83100 12.3896
83200 12.9832
83300 13.4806
83400 13.8551
83500 14.1017
83600 14.2286
83700 14.2475
83800 14.1684
83900 13.9972
84000 13.7361
84100 13.3819
84200 12.9246
84300 12.3484
84400 11.6537
84500 10.8955
84600 10.1925
84700 9.67157
84800 9.40059
84900 9.41197
85000 9.72036
85100 10.3174
85200 11.1096
85300 11.9484
85400 12.7147
85500 13.3732
85600 13.9227
85700 14.3698
85800 14.7177
85900 14.9636
86000 15.1004
86100 15.1168
86200 14.9985
86300 14.7311
86400 14.3091
86500 13.7468
86600 13.0925
86700 12.4317
86800 11.8617
86900 11.4523
87000 11.2446
87100 11.2937
87200 11.6323
87300 12.2806
87400 13.2022
87500 14.2873
87600 15.2967
87700 15.9911
87800 16.3496
87900 16.4798
88000 16.4526
88100 16.2951
88200 16.0193
88300 15.6342
88400 15.151
88500 14.5869
88600 13.9729
88700 13.3583
88800 12.8242
88900 12.4547
89000 12.319
89100 12.4672
89200 12.9183
89300 13.6092
89400 14.3772
89500 15.0541
89600 15.5475
89700 15.8804
89800 16.1108
89900 16.2722
90000 16.3717
90100 16.4031
90200 16.3546
90300 16.211
90400 15.9581
90500 15.5864
90600 15.1018
90700 14.5643
90800 14.0095
90900 13.4728
91000 13.0102
91100 12.6571
91200 12.4279
91300 12.3121
91400 12.2762
91500 12.2796
91600 12.2898
91700 12.2879
91800 12.2652
91900 12.2191
92000 12.1527
92100 12.0737
92200 11.9939
92300 11.9265
92400 11.8868
92500 11.891
92600 11.9571
92700 12.1188
92800 12.4363
92900 12.9226
93000 13.5327
93100 14.1792
93200 14.8074
93300 15.4035
93400 15.9618
93500 16.4786
93600 16.952
93700 17.3803
93800 17.7601
93900 18.0858
94000 18.3457
94100 18.5134
94200 18.5447
94300 18.3991
94400 18.0713
94500 17.5962
94600 17.0298
94700 16.4266
94800 15.8226
94900 15.236
95000 14.6791
95100 14.1627
95200 13.7016
95300 13.3538
95400 13.1609
95500 13.1287
95600 13.232
95700 13.4135
95800 13.6128
95900 13.8136
96000 14.0133
96100 14.2155
96200 14.4216
96300 14.6283
96400 14.8293
96500 15.016
96600 15.1792
96700 15.3084
96800 15.391
96900 15.4105
97000 15.3478
97100 15.19
97200 14.9409
97300 14.6284
97400 14.3001
97500 13.9935
97600 13.6951
97700 13.3618
97800 12.9689
97900 12.5165
98000 12.0213
98100 11.511
98200 11.0232
98300 10.5964
98400 10.2647
98500 10.0603
98600 10.0188
98700 10.175
98800 10.5338
98900 11.0514
99000 11.6535
99100 12.2614
99200 12.809
99300 13.2579
99400 13.5947
99500 13.8208
99600 13.9428
99700 13.9667
99800 13.8943
99900 13.7157
100000 13.394
100100 12.856
100200 12.0433
100300 11.0112
100400 9.93387
100500 8.98766
100600 8.2966
100700 7.89278
100800 7.76728
100900 7.86739
101000 8.14805
101100 8.60352
101200 9.21883
101300 9.94401
101400 10.7019
101500 11.4179
101600 12.0413
101700 12.5485
101800 12.9323
101900 13.1927
102000 13.3325
102100 13.3564
102200 13.2718
102300 13.0864
102400 12.8047
102500 12.4291
102600 11.9657
102700 11.4343
102800 10.8811
102900 10.3824
103000 10.024
103100 9.87464
103200 9.99297
103300 10.3994
103400 11.0623
103500 11.8856
103600 12.6997
103700 13.3784
103800 13.8829
103900 14.223
104000 14.4214
104100 14.4937
104200 14.4456
104300 14.2744
104400 13.9676
104500 13.4969
104600 12.8091
104700 11.8567
104800 10.7367
104900 9.77593
105000 9.25468
105100 9.26263
105200 9.73211
105300 10.5173
105400 11.4557
105500 12.4076
105600 13.2431
105700 13.8985
105800 14.3692
105900 14.6702
106000 14.815
106100 14.8106
106200 14.655
106300 14.3359
106400 13.8281
106500 13.1019
106600 12.1513
106700 11.0474
106800 9.97101
106900 9.12669
107000 8.57599
107100 8.34271
107200 8.38305
107300 8.63595
107400 9.06704
107500 9.56504
107600 10.0149
107700 10.4067
107800 10.766
107900 11.103
108000 11.4147
108100 11.6949
108200 11.9377
108300 12.1388
108400 12.2934
108500 12.3963
108600 12.4413
108700 12.4275
108800 12.3685
108900 12.2974
109000 12.2621
109100 12.322
109200 12.4952
109300 12.7644
109400 13.0917
109500 13.4452
109600 13.7844
109700 14.0713
109800 14.2779
109900 14.3863
110000 14.3891
110100 14.2973
110200 14.1391
110300 13.9364
110400 13.6925
110500 13.4042
110600 13.072
110700 12.7017
110800 12.3053
110900 11.9019
111000 11.5166
111100 11.179
111200 10.9271
111300 10.8123
111400 10.9122
111500 11.2395
111600 11.7337
111700 12.2987
111800 12.8383
111900 13.2911
112000 13.6303
112100 13.8495
112200 13.9499
112300 13.9311
112400 13.7887
112500 13.5119
112600 13.0808
112700 12.4656
112800 11.6378
112900 10.6077
113000 9.47942
113100 8.44334
113200 7.66991
113300 7.2172
113400 7.0397
113500 7.05145
113600 7.18905
113700 7.42138
113800 7.72573
113900 8.07824
114000 8.45572
114100 8.83918
114200 9.21694
114300 9.58415
114400 9.94095
114500 10.2922
114600 10.6481
114700 11.0243
114800 11.4575
114900 12.0175
115000 12.7164
115100 13.4669
115200 14.0883
115300 14.4659
115400 14.6283
115500 14.6591
115600 14.5928
115700 14.4377
115800 14.196
115900 13.8695
116000 13.4603
116100 12.9771
116200 12.4405
116300 11.8933
116400 11.4026
116500 11.0382
116600 10.8279
116700 10.771
116800 10.8701
116900 11.1422
117000 11.6159
117100 12.3086
117200 13.1931
117300 14.1849
117400 15.165
117500 16.0199
117600 16.681
117700 17.1329
117800 17.3947
117900 17.4959
118000 17.4624
118100 17.3127
118200 17.0593
118300 16.7109
118400 16.2737
118500 15.7535
118600 15.1565
118700 14.4965
118800 13.8089
118900 13.1538
119000 12.61
119100 12.2598
119200 12.109
119300 12.0876
119400 12.1262
119500 12.1924
119600 12.2722
119700 12.3594
119800 12.4508
119900 12.543
120000 12.6326
120100 12.7181
120200 12.7991
120300 12.8781
120400 12.9629
120500 13.0678
120600 13.2092
120700 13.4011
120800 13.6471
120900 13.9385
121000 14.2544
121100 14.5639
121200 14.8292
121300 15.0191
121400 15.114
121500 15.103
121600 14.9802
121700 14.74
121800 14.3736
121900 13.8651
122000 13.1876
122100 12.3123
122200 11.3221
122300 10.4234
122400 9.7582
122500 9.26249
122600 8.84107
122700 8.53476
122800 8.34803
122900 8.23875
123000 8.16104
123100 8.09704
123200 8.03882
123300 7.97977
123400 7.91314
123500 7.83138
123600 7.7263
123700 7.59506
123800 7.45212
123900 7.34265
124000 7.34622
124100 7.51588
124200 7.85529
124300 8.31934
124400 8.82433
124500 9.28182
124600 9.64725
124700 9.92514
124800 10.139
124900 10.3089
125000 10.447
125100 10.5612
125200 10.6564
125300 10.736
125400 10.8049
125500 10.8699
125600 10.9415
125700 11.0337
125800 11.1614
125900 11.3313
126000 11.5321
126100 11.754
126200 11.9896
126300 12.2181
126400 12.4122
126500 12.5742
126600 12.7043
126700 12.7996
126800 12.8568
126900 12.8744
127000 12.8519
127100 12.7914
127200 12.7024
127300 12.6075
127400 12.5407
127500 12.5348
127600 12.6117
127700 12.7882
127800 13.0803
127900 13.4936
128000 14.0049
128100 14.5711
128200 15.1538
128300 15.7275
128400 16.275
128500 16.7833
128600 17.2403
128700 17.6324
128800 17.9415
128900 18.1419
129000 18.1972
129100 18.0762
129200 17.7894
129300 17.4023
129400 16.9994
129500 16.6329
129600 16.3106
129700 16.0228
129800 15.7575
129900 15.5018
130000 15.2355
130100 14.9327
130200 14.5696
130300 14.138
130400 13.6531
130500 13.1566
130600 12.709
130700 12.3633
130800 12.1341
130900 12.0075
131000 11.9669
131100 12.0021
131200 12.1048
131300 12.2658
131400 12.4703
131500 12.7007
131600 12.939
131700 13.168
131800 13.3724
131900 13.542
132000 13.6734
132100 13.7802
132200 13.909
132300 14.0881
132400 14.3159
132500 14.5522
132600 14.7453
132700 14.8715
132800 14.9138
132900 14.867
133000 14.7372
133100 14.5349
133200 14.2733
133300 13.9706
133400 13.657
133500 13.3804
133600 13.1858
133700 13.0871
133800 13.0686
133900 13.1115
134000 13.2041
134100 13.3374
134200 13.4998
134300 13.6744
134400 13.8438
134500 13.9974
134600 14.1713
134700 14.3901
134800 14.6441
134900 14.8769
135000 15.0358
135100 15.0881
135200 15.0565
135300 14.9894
135400 14.9244
135500 14.9311
135600 15.0514
135700 15.283
135800 15.5777
135900 15.8502
136000 16.0519
136100 16.1769
136200 16.2326
136300 16.2367
136400 16.2107
136500 16.1749
136600 16.1488
136700 16.15
136800 16.1909
136900 16.2789
137000 16.4151
137100 16.5917
137200 16.8029
137300 17.0496
137400 17.3288
137500 17.6147
137600 17.853
137700 17.9811
137800 17.9557
137900 17.7691
138000 17.4482
138100 17.0385
138200 16.5827
138300 16.1081
138400 15.6271
138500 15.1441
138600 14.6654
138700 14.1998
138800 13.7589
138900 13.3534
139000 13.0136
139100 12.7601
139200 12.5851
139300 12.4565
139400 12.339
139500 12.252
139600 12.2548
139700 12.4166
139800 12.7195
139900 13.1312
140000 13.6218
140100 14.1202
140200 14.5972
140300 15.0494
140400 15.4462
140500 15.743
140600 15.9101
140700 15.9386
140800 15.833
140900 15.6058
141000 15.2753
141100 14.8657
141200 14.408
141300 13.9378
141400 13.4896
141500 13.0879
141600 12.7475
141700 12.4754
141800 12.2711
141900 12.1391
142000 12.0992
142100 12.1241
142200 12.1956
142300 12.3105
142400 12.4713
142500 12.6856
142600 12.9623
142700 13.3086
142800 13.7113
142900 14.1368
143000 14.5582
143100 14.9553
143200 15.3154
143300 15.6389
143400 15.9283
143500 16.1659
143600 16.3322
143700 16.4203
143800 16.4345
143900 16.3829
144000 16.2712
144100 16.0996
144200 15.8592
144300 15.5272
144400 15.0611
144500 14.4064
144600 13.5533
144700 12.6865
144800 12.1878
144900 12.2751
145000 12.7744
145100 13.358
145200 13.8386
145300 14.2133
145400 14.5291
145500 14.8138
145600 15.0793
145700 15.3308
145800 15.564
145900 15.7662
146000 15.9191
146100 16.0016
146200 15.9944
146300 15.8847
146400 15.6911
146500 15.5236
146600 15.4838
146700 15.5879
146800 15.7324
146900 15.7823
147000 15.6949
147100 15.4873
147200 15.1993
147300 14.8539
147400 14.4495
147500 13.9807
147600 13.4563
147700 12.9015
147800 12.3525
147900 11.8783
148000 11.5328
148100 11.3228
148200 11.2319
148300 11.2659
148400 11.4447
148500 11.7883
148600 12.2816
148700 12.8619
148800 13.4453
148900 13.9658
149000 14.3935
149100 14.7292
149200 14.9874
149300 15.1798
149400 15.3092
149500 15.3722
149600 15.3595
149700 15.2576
149800 15.0432
149900 14.6703
150000 14.0646
150100 13.2405
150200 12.4362
150300 11.9052
150400 11.7089
150500 11.7925
150600 12.086
150700 12.5123
150800 12.9949
150900 13.4899
151000 13.9776
151100 14.4319
151200 14.8173
151300 15.1082
151400 15.2932
151500 15.3716
151600 15.3727
151700 15.3482
151800 15.3129
151900 15.2576
152000 15.1328
152100 14.8385
152200 14.3558
152300 13.7524
152400 13.1384
152500 12.6102
152600 12.2321
152700 12.0315
152800 12.004
152900 12.1268
153000 12.3586
153100 12.6429
153200 12.9327
153300 13.1837
153400 13.3636
153500 13.4582
153600 13.47
153700 13.4112
153800 13.2985
153900 13.1463
154000 12.9818
154100 12.8354
154200 12.7018
154300 12.5484
154400 12.3694
154500 12.1697
154600 11.9542
154700 11.7299
154800 11.5109
154900 11.3264
155000 11.2245
155100 11.2485
155200 11.4029
155300 11.6734
155400 12.0543
155500 12.5556
155600 13.1327
155700 13.7099
155800 14.2164
155900 14.6194
156000 14.9234
156100 15.1313
156200 15.241
156300 15.2448
156400 15.127
156500 14.8566
156600 14.381
156700 13.6456
156800 12.6824
156900 11.6819
157000 10.8945
157100 10.4891
157200 10.5006
157300 10.913
157400 11.6633
157500 12.6619
157600 13.7673
157700 14.8223
157800 15.7115
157900 16.3873
158000 16.8488
158100 17.1113
158200 17.1883
158300 17.085
158400 16.7936
158500 16.2862
158600 15.501
158700 14.3556
158800 12.8795
158900 11.4149
159000 10.3626
159100 9.81512
159200 9.65847
159300 9.7526
159400 10.025
159500 10.4511
159600 11.0123
159700 11.6746
159800 12.3872
159900 13.0966
160000 13.7619
160100 14.3591
160200 14.878
160300 15.3186
160400 15.6857
160500 15.9834
160600 16.2051
160700 16.3273
160800 16.321
160900 16.171
161000 15.882
161100 15.4716
161200 14.9644
161300 14.3942
161400 13.8068
161500 13.2629
161600 12.8326
161700 12.5575
161800 12.4359
161900 12.4665
162000 12.6388
162100 12.902
162200 13.1956
162300 13.4629
162400 13.6744
162500 13.8174
162600 13.8908
162700 13.8961
162800 13.8312
162900 13.6905
163000 13.4658
163100 13.1495
163200 12.7381
163300 12.2345
163400 11.6503
163500 11.0171
163600 10.4344
163700 10.0868
163800 10.1015
163900 10.4819
164000 11.1529
164100 12.0132
164200 12.9695
164300 13.8969
164400 14.7009
164500 15.3565
164600 15.8708
164700 16.2529
164800 16.5054
164900 16.6242
165000 16.5974
165100 16.4038
165200 16.0112
165300 15.3857
165400 14.5216
165500 13.4882
165600 12.4391
165700 11.5772
165800 11.0257
165900 10.7964
166000 10.8453
166100 11.109
166200 11.5498
166300 12.1238
166400 12.7686
166500 13.4204
166600 14.0267
166700 14.5516
166800 14.9761
166900 15.2928
167000 15.4993
167100 15.5929
167200 15.5664
167300 15.4032
167400 15.0783
167500 14.5751
167600 13.9246
167700 13.2207
167800 12.5696
167900 12.0343
168000 11.6449
168100 11.3894
168200 11.2287
168300 11.1291
168400 11.0604
168500 11.0005
168600 10.9368
168700 10.8628
168800 10.7756
168900 10.6757
169000 10.5691
169100 10.469
169200 10.387
169300 10.3209
169400 10.2638
169500 10.2126
169600 10.1681
169700 10.1335
169800 10.1141
169900 10.117
170000 10.1515
170100 10.2282
170200 10.3589
170300 10.5486
170400 10.7891
170500 11.076
170600 11.4364
170700 11.8552
170800 12.2599
170900 12.5811
171000 12.7968
171100 12.9295
171200 12.993
171300 12.9941
171400 12.9372
171500 12.8288
171600 12.6796
171700 12.5069
171800 12.3348
171900 12.1932
172000 12.1131
172100 12.1241
172200 12.2468
172300 12.4862
172400 12.8262
172500 13.2288
172600 13.6424
172700 14.017
172800 14.3126
172900 14.5047
173000 14.5857
173100 14.5621
173200 14.4509
173300 14.283
173400 14.1096
173500 13.9547
173600 13.8229
173700 13.7052
173800 13.6191
173900 13.5648
174000 13.5453
174100 13.5935
174200 13.6904
174300 13.7848
174400 13.8554
174500 13.8852
174600 13.8582
174700 13.7637
174800 13.5981
174900 13.3686
175000 13.0947
175100 12.812
175200 12.6076
175300 12.5514
175400 12.673
175500 12.9615
175600 13.3703
175700 13.846
175800 14.3569
175900 14.8555
176000 15.2927
176100 15.6481
176200 15.8632
176300 15.9212
