# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
27200 0.404497
27300 0.255446
27400 0.134473
27500 0.069704
27600 0.0488464
27700 0.0481744
27800 0.0545485
27900 0.0632434
28000 0.0727442
28100 0.0825946
28200 0.0927983
28300 0.103701
28400 0.116103
28500 0.131803
28600 0.155122
28700 0.195694
28800 0.268035
28900 0.374995
29000 0.491225
29100 0.586041
29200 0.649869
29300 0.685606
29400 0.701285
29500 0.70708
29600 0.709806
29700 0.713325
29800 0.720086
29900 0.732275
30000 0.751894
30100 0.781389
30200 0.82406
30300 0.884448
30400 0.968598
30500 1.0839
30600 1.23712
30700 1.43118
30800 1.66311
30900 1.92476
31000 2.20406
31100 2.48587
31200 2.75528
31300 3.00169
31400 3.22023
31500 3.40975
31600 3.56361
31700 3.66344
31800 3.70446
31900 3.70283
32000 3.67083
32100 3.62139
32200 3.56947
32300 3.51591
32400 3.4367
32500 3.31357
32600 3.14787
32700 2.96102
32800 2.76961
32900 2.57622
33000 2.38149
33100 2.18744
33200 2.00186
33300 1.83696
33400 1.7022
33500 1.59932
33600 1.52447
33700 1.47263
33800 1.43966
33900 1.4225
34000 1.41953
34100 1.431
34200 1.4589
34300 1.50692
34400 1.58147
34500 1.69511
34600 1.87315
34700 2.15235
34800 2.53637
34900 2.94783
35000 3.30023
35100 3.58042
35200 3.81552
35300 4.02377
35400 4.20593
35500 4.344
35600 4.41792
35700 4.41674
35800 4.34044
35900 4.19372
36000 3.98333
36100 3.70829
36200 3.37262
36300 2.99318
36400 2.60111
36500 2.23626
36600 1.93078
36700 1.69789
36800 1.53475
36900 1.4309
37000 1.37459
37100 1.35668
37200 1.37175
37300 1.41742
37400 1.49385
37500 1.6038
37600 1.75609
37700 1.97186
37800 2.27985
37900 2.72475
38000 3.31645
38100 3.95658
38200 4.47131
38300 4.75838
38400 4.83672
38500 4.75296
38600 4.5469
38700 4.25728
38800 3.93028
38900 3.59948
39000 3.28742
39100 3.00333
39200 2.74967
39300 2.52687
39400 2.33518
39500 2.17645
39600 2.05457
39700 1.97192
39800 1.92652
39900 1.91487
40000 1.93569
40100 1.99027
40200 2.08164
40300 2.21537
40400 2.39996
40500 2.64764
40600 2.97569
40700 3.40913
40800 3.97137
40900 4.64897
41000 5.33066
41100 5.86779
41200 6.20071
41300 6.31876
41400 6.22051
41500 5.97773
41600 5.71931
41700 5.51263
41800 5.3512
41900 5.2131
42000 5.08448
42100 4.95816
42200 4.8297
42300 4.69587
42400 4.55448
42500 4.40538
42600 4.2527
42700 4.10808
42800 3.99324
42900 3.93509
43000 3.94717
43100 4.01785
43200 4.10391
43300 4.12388
43400 4.0367
43500 3.8544
43600 3.61591
43700 3.37579
43800 3.16264
43900 2.98116
44000 2.83216
44100 2.71444
44200 2.62489
44300 2.55998
44400 2.51639
44500 2.49142
44600 2.48413
44700 2.49647
44800 2.53252
44900 2.59437
45000 2.67584
45100 2.75874
45200 2.81767
45300 2.82338
45400 2.75492
45500 2.61822
45600 2.44161
45700 2.26238
45800 2.10269
45900 1.96951
46000 1.86592
46100 1.79045
46200 1.73969
46300 1.71034
46400 1.70027
46500 1.70876
46600 1.73718
46700 1.78894
46800 1.8678
46900 1.98027
47000 2.13552
47100 2.34859
47200 2.63562
47300 2.97748
47400 3.30378
47500 3.57844
47600 3.81066
47700 3.99817
47800 4.14287
47900 4.24723
48000 4.31173
48100 4.33357
48200 4.30002
48300 4.20968
48400 4.07383
48500 3.90876
48600 3.71136
48700 3.47955
48800 3.25369
48900 3.09
49000 3.01238
49100 3.00698
49200 3.01012
49300 2.9823
49400 2.92292
49500 2.84404
49600 2.76789
49700 2.71495
49800 2.69431
49900 2.70718
50000 2.75249
50100 2.82943
50200 2.93875
50300 3.08473
50400 3.27669
50500 3.526
50600 3.83012
50700 4.11879
50800 4.2817
50900 4.32116
51000 4.32671
51100 4.3032
51200 4.24853
51300 4.19237
51400 4.14238
51500 4.0914
51600 4.03006
51700 3.94932
51800 3.84048
51900 3.6975
52000 3.51942
52100 3.30953
52200 3.07384
52300 2.82343
52400 2.57885
52500 2.36913
52600 2.22208
52700 2.15124
52800 2.14389
52900 2.16298
53000 2.15578
53100 2.10896
53200 2.03929
53300 1.96094
53400 1.8833
53500 1.80322
53600 1.71919
53700 1.6306
53800 1.53727
53900 1.43993
54000 1.34083
54100 1.24402
54200 1.15687
54300 1.0918
54400 1.06649
54500 1.1
54600 1.20487
54700 1.37833
54800 1.59685
54900 1.82251
55000 2.01906
55100 2.16935
55200 2.2796
55300 2.36586
55400 2.44012
55500 2.50817
55600 2.57237
55700 2.63367
55800 2.68322
55900 2.70356
56000 2.68853
56100 2.63898
56200 2.56489
56300 2.46769
56400 2.35032
56500 2.21911
56600 2.08311
56700 1.95435
56800 1.8453
56900 1.76191
57000 1.69978
57100 1.64396
57200 1.57498
57300 1.4789
57400 1.35526
57500 1.21518
57600 1.07377
57700 0.945056
57800 0.8436
57900 0.782394
58000 0.76443
58100 0.779654
58200 0.813242
58300 0.854303
58400 0.897721
58500 0.942195
58600 0.988207
58700 1.03702
58800 1.09099
58900 1.15321
59000 1.22838
59100 1.32431
59200 1.45451
59300 1.64082
59400 1.90918
59500 2.26293
59600 2.62264
59700 2.78147
59800 2.64928
59900 2.371
60000 2.11311
60100 1.92629
60200 1.79308
60300 1.6981
60400 1.63104
60500 1.58574
60600 1.55879
60700 1.54859
60800 1.55484
60900 1.57821
61000 1.62011
61100 1.68174
61200 1.7623
61300 1.85872
61400 1.96283
61500 2.05723
61600 2.13634
61700 2.20799
61800 2.28159
61900 2.35987
62000 2.44581
62100 2.54231
62200 2.65125
62300 2.77334
62400 2.90847
62500 3.05677
62600 3.21907
62700 3.39567
62800 3.58446
62900 3.77974
63000 3.97185
63100 4.14873
63200 4.29946
63300 4.41611
63400 4.49294
63500 4.52554
63600 4.51208
63700 4.45205
63800 4.34736
63900 4.2047
64000 4.03603
64100 3.85669
64200 3.67599
64300 3.49721
64400 3.32393
64500 3.16385
64600 3.02585
64700 2.91275
64800 2.82095
64900 2.74426
65000 2.67668
65100 2.61371
65200 2.55263
65300 2.49232
65400 2.43301
65500 2.37595
65600 2.32283
65700 2.27644
65800 2.24077
65900 2.22498
66000 2.25064
66100 2.32791
66200 2.35245
66300 2.21875
66400 1.97528
66500 1.738
66600 1.56582
66700 1.44576
66800 1.3634
66900 1.30928
67000 1.27659
67100 1.26039
67200 1.25736
67300 1.2659
67400 1.28602
67500 1.31934
67600 1.36949
67700 1.44393
67800 1.55567
67900 1.72263
68000 1.96724
68100 2.28861
68200 2.64228
68300 2.98207
68400 3.28958
68500 3.56312
68600 3.79973
68700 4.00169
68800 4.17376
68900 4.32057
69000 4.4458
69100 4.55155
69200 4.63839
69300 4.70542
69400 4.74948
69500 4.76499
69600 4.74313
69700 4.67298
69800 4.54798
69900 4.37663
70000 4.1733
70100 3.93791
70200 3.66646
70300 3.37206
70400 3.0822
70500 2.83395
70600 2.6628
70700 2.56627
70800 2.51701
70900 2.49497
71000 2.49123
71100 2.50258
71200 2.52874
71300 2.57147
71400 2.63462
71500 2.72375
71600 2.84338
71700 2.99078
71800 3.15033
71900 3.29716
72000 3.4096
72100 3.45831
72200 3.42832
72300 3.32771
72400 3.1846
72500 3.04114
72600 2.91061
72700 2.79912
72800 2.70734
72900 2.6302
73000 2.55928
73100 2.48515
73200 2.39903
73300 2.29409
73400 2.16417
73500 2.00023
73600 1.7917
73700 1.53926
73800 1.2701
73900 1.02485
74000 0.828487
74100 0.682631
74200 0.577146
74300 0.500605
74400 0.444136
74500 0.401633
74600 0.369154
74700 0.344172
74800 0.325136
74900 0.311363
75000 0.303148
75100 0.302198
75200 0.312605
75300 0.341447
75400 0.395397
75500 0.470788
75600 0.548482
75700 0.608804
75800 0.651288
75900 0.685312
76000 0.717123
76100 0.751648
76200 0.794003
76300 0.851875
76400 0.931811
76500 1.04148
76600 1.18939
76700 1.38365
76800 1.63003
76900 1.91561
77000 2.16656
77100 2.31504
77200 2.34311
77300 2.29773
77400 2.23397
77500 2.17509
77600 2.12958
77700 2.09495
77800 2.06912
77900 2.05109
78000 2.04088
78100 2.0394
78200 2.04878
78300 2.07254
78400 2.11582
78500 2.1857
78600 2.29264
78700 2.45335
78800 2.68816
78900 3.00018
79000 3.35033
79100 3.6718
79200 3.9243
79300 4.11415
79400 4.26143
79500 4.37933
79600 4.47483
79700 4.55192
79800 4.6133
79900 4.6608
80000 4.69537
80100 4.71628
80200 4.7204
80300 4.70003
80400 4.6215
80500 4.42844
80600 4.09112
80700 3.65854
80800 3.22997
80900 2.87881
81000 2.62417
81100 2.45453
81200 2.34797
81300 2.28396
81400 2.24721
81500 2.2295
81600 2.22906
81700 2.24848
81800 2.29312
81900 2.37059
82000 2.49007
82100 2.66
82200 2.88428
82300 3.15693
82400 3.45803
82500 3.72852
82600 3.88796
82700 3.88529
82800 3.71228
82900 3.42728
83000 3.0885
83100 2.74913
83200 2.45199
83300 2.20896
83400 2.01736
83500 1.86819
83600 1.75124
83700 1.65793
83800 1.58199
83900 1.51956
84000 1.4692
84100 1.43241
84200 1.41564
84300 1.43321
84400 1.50978
84500 1.67179
84600 1.93639
84700 2.31493
84800 2.79792
84900 3.326
85000 3.78589
85100 4.09595
85200 4.23784
85300 4.25676
85400 4.2141
85500 4.14096
85600 4.05271
85700 3.95427
85800 3.84554
85900 3.72489
86000 3.59021
86100 3.43925
86200 3.26999
86300 3.08184
86400 2.87749
86500 2.66559
86600 2.46229
86700 2.29105
86800 2.17744
86900 2.1384
87000 2.1801
87100 2.31041
87200 2.55664
87300 2.96496
87400 3.57738
87500 4.38372
87600 5.24492
87700 5.95145
87800 6.4367
87900 6.77575
88000 7.03716
88100 7.25152
88200 7.42886
88300 7.56925
88400 7.66592
88500 7.70519
88600 7.66603
88700 7.5248
88800 7.25643
88900 6.84627
89000 6.31395
89100 5.69364
89200 5.04465
89300 4.44828
89400 3.97401
89500 3.65484
89600 3.47393
89700 3.38381
89800 3.34401
89900 3.33374
90000 3.34087
90100 3.35382
90200 3.35922
90300 3.34243
90400 3.28898
90500 3.18536
90600 3.02217
90700 2.79003
90800 2.53021
90900 2.30337
91000 2.13452
91100 2.02956
91200 1.98022
91300 1.97098
91400 1.98486
91500 2.00893
91600 2.03538
91700 2.06024
91800 2.08247
91900 2.10308
92000 2.12494
92100 2.15246
92200 2.19134
92300 2.24818
92400 2.33081
92500 2.44864
92600 2.6064
92700 2.77509
92800 2.87418
92900 2.85793
93000 2.74523
93100 2.59833
93200 2.45846
93300 2.33858
93400 2.24655
93500 2.18594
93600 2.15715
93700 2.15921
93800 2.19147
93900 2.25547
94000 2.35677
94100 2.50444
94200 2.70348
94300 2.94158
94400 3.18713
94500 3.40693
94600 3.58799
94700 3.74409
94800 3.90215
94900 4.08618
95000 4.31408
95100 4.59773
95200 4.94281
95300 5.35441
95400 5.82511
95500 6.32884
95600 6.81966
95700 7.23799
95800 7.5384
95900 7.72054
96000 7.81053
96100 7.83395
96200 7.80586
96300 7.73355
96400 7.62007
96500 7.46536
96600 7.2655
96700 7.01173
96800 6.69103
96900 6.29063
97000 5.80922
97100 5.27221
97200 4.73547
97300 4.26621
97400 3.91293
97500 3.67772
97600 3.51561
97700 3.38196
97800 3.25681
97900 3.13518
98000 3.01788
98100 2.90881
98200 2.81417
98300 2.74068
98400 2.69328
98500 2.6718
98600 2.66862
98700 2.66464
98800 2.63586
98900 2.5727
99000 2.48689
99100 2.39734
99200 2.31797
99300 2.25455
99400 2.20722
99500 2.17395
99600 2.15285
99700 2.14263
99800 2.14263
99900 2.15338
100000 2.1786
100100 2.2273
100200 2.31088
100300 2.4326
100400 2.58002
100500 2.7174
100600 2.75705
100700 2.6642
100800 2.47686
100900 2.27102
101000 2.09699
101100 1.96316
101200 1.87108
101300 1.8201
101400 1.80626
101500 1.82155
101600 1.85712
101700 1.90633
101800 1.96521
101900 2.03161
102000 2.1042
102100 2.18208
102200 2.26505
102300 2.35431
102400 2.45265
102500 2.56408
102600 2.69338
102700 2.84511
102800 3.0222
102900 3.2256
103000 3.45295
103100 3.69919
103200 3.95781
103300 4.21602
103400 4.44111
103500 4.60874
103600 4.71735
103700 4.77531
103800 4.79431
103900 4.78609
104000 4.75799
104100 4.71356
104200 4.65366
104300 4.57676
104400 4.47858
104500 4.3502
104600 4.17546
104700 3.93642
104800 3.64321
104900 3.35265
105000 3.11397
105100 2.93642
105200 2.81192
105300 2.73417
105400 2.6965
105500 2.69001
105600 2.70264
105700 2.72472
105800 2.75133
105900 2.78062
106000 2.81218
106100 2.84627
106200 2.88368
106300 2.92572
106400 2.97401
106500 3.02906
106600 3.08797
106700 3.1434
106800 3.16941
106900 3.094
107000 2.89008
107100 2.60528
107200 2.32085
107300 2.09081
107400 1.92556
107500 1.82565
107600 1.77807
107700 1.76206
107800 1.76546
107900 1.78342
108000 1.81404
108100 1.85689
108200 1.91311
108300 1.9859
108400 2.08103
108500 2.20724
108600 2.3755
108700 2.59463
108800 2.86467
108900 3.17318
109000 3.49073
109100 3.76393
109200 3.96831
109300 4.10999
109400 4.2077
109500 4.26437
109600 4.28479
109700 4.276
109800 4.24527
109900 4.19965
110000 4.14665
110100 4.09453
110200 4.04895
110300 4.0096
110400 3.97344
110500 3.93804
110600 3.90229
110700 3.86594
110800 3.82904
110900 3.79155
111000 3.7529
111100 3.71143
111200 3.66397
111300 3.60617
111400 3.53825
111500 3.46047
111600 3.37632
111700 3.2897
111800 3.20045
111900 3.10772
112000 3.01106
112100 2.91006
112200 2.80389
112300 2.6921
112400 2.57316
112500 2.44395
112600 2.29972
112700 2.13422
112800 1.94173
112900 1.72428
113000 1.50129
113100 1.30648
113200 1.16728
113300 1.09016
113400 1.064
113500 1.0721
113600 1.10326
113700 1.15267
113800 1.21774
113900 1.29653
114000 1.38736
114100 1.4888
114200 1.60016
114300 1.72172
114400 1.85522
114500 2.00353
114600 2.17021
114700 2.35962
114800 2.56085
114900 2.72923
115000 2.83541
115100 2.87893
115200 2.89325
115300 2.89427
115400 2.892
115500 2.89097
115600 2.89425
115700 2.90495
115800 2.92658
115900 2.96301
116000 3.01824
116100 3.09556
116200 3.19574
116300 3.31516
116400 3.44663
116500 3.58486
116600 3.73016
116700 3.88571
116800 4.05537
116900 4.24415
117000 4.45658
117100 4.69238
117200 4.94144
117300 5.18543
117400 5.40482
117500 5.58545
117600 5.72125
117700 5.81358
117800 5.868
117900 5.89058
118000 5.88603
118100 5.85726
118200 5.80572
118300 5.73192
118400 5.63579
118500 5.5167
118600 5.37285
118700 5.2008
118800 4.99504
118900 4.74907
119000 4.45815
119100 4.12181
119200 3.76833
119300 3.4512
119400 3.20085
119500 3.00974
119600 2.86005
119700 2.73756
119800 2.63282
119900 2.53993
120000 2.45449
120100 2.37225
120200 2.28923
120300 2.20176
120400 2.10689
120500 2.00383
120600 1.89563
120700 1.79096
120800 1.69996
120900 1.62842
121000 1.57714
121100 1.54416
121200 1.52652
121300 1.5217
121400 1.52802
121500 1.54448
121600 1.57095
121700 1.60814
121800 1.65752
121900 1.72142
122000 1.80291
122100 1.90304
122200 1.98735
122300 1.97621
122400 1.83094
122500 1.65175
122600 1.54058
122700 1.45064
122800 1.35043
122900 1.24239
123000 1.15289
123100 1.07799
123200 1.01157
123300 0.950848
123400 0.894208
123500 0.840142
123600 0.787877
123700 0.736895
123800 0.686804
123900 0.636929
124000 0.584268
124100 0.528254
124200 0.477041
124300 0.446021
124400 0.446214
124500 0.474745
124600 0.519837
124700 0.572965
124800 0.632323
124900 0.699637
125000 0.777752
125100 0.870077
125200 0.980792
125300 1.11533
125400 1.27999
125500 1.48178
125600 1.72752
125700 2.02079
125800 2.35714
125900 2.71653
126000 3.05384
126100 3.29532
126200 3.40934
126300 3.43401
126400 3.41933
126500 3.3783
126600 3.3166
126700 3.2382
126800 3.14591
126900 3.04104
127000 2.92478
127100 2.79857
127200 2.66669
127300 2.53935
127400 2.43142
127500 2.35556
127600 2.31799
127700 2.32203
127800 2.37096
127900 2.46504
128000 2.59721
128100 2.75692
128200 2.93674
128300 3.13383
128400 3.34913
128500 3.58669
128600 3.85332
128700 4.15895
128800 4.51705
128900 4.94226
129000 5.43778
129100 5.96934
129200 6.45687
129300 6.8233
129400 7.04799
129500 7.15329
129600 7.1635
129700 7.08767
129800 6.92275
129900 6.66066
130000 6.29792
130100 5.84456
130200 5.32693
130300 4.7825
130400 4.25409
130500 3.78415
130600 3.40661
130700 3.13392
130800 2.95224
130900 2.8374
131000 2.77193
131100 2.74777
131200 2.76252
131300 2.81619
131400 2.90963
131500 3.04354
131600 3.21669
131700 3.42362
131800 3.65231
131900 3.88322
132000 4.09242
132100 4.25073
132200 4.32508
132300 4.30365
132400 4.18611
132500 3.9831
132600 3.71323
132700 3.39177
132800 3.0397
132900 2.67884
133000 2.32688
133100 1.99597
133200 1.69604
133300 1.43809
133400 1.23403
133500 1.09233
133600 1.01098
133700 0.977721
133800 0.978293
133900 1.00301
134000 1.04744
134100 1.10994
134200 1.18961
134300 1.28541
134400 1.39736
134500 1.5266
134600 1.66532
134700 1.82425
134800 2.0406
134900 2.36251
135000 2.79315
135100 3.2652
135200 3.67598
135300 3.96548
135400 4.12881
135500 4.17066
135600 4.10625
135700 3.95419
135800 3.73721
135900 3.48802
136000 3.23426
136100 2.99533
136200 2.78425
136300 2.60381
136400 2.44875
136500 2.30846
136600 2.16794
136700 2.01465
136800 1.85442
136900 1.71343
137000 1.61592
137100 1.57102
137200 1.58219
137300 1.65869
137400 1.81603
137500 2.06756
137600 2.41496
137700 2.84406
137800 3.32161
137900 3.79876
138000 4.23033
138100 4.59084
138200 4.8733
138300 5.08178
138400 5.22577
138500 5.31417
138600 5.35078
138700 5.33667
138800 5.27491
138900 5.16938
139000 5.0109
139100 4.78733
139200 4.48997
139300 4.11029
139400 3.63363
139500 3.06366
139600 2.51186
139700 2.1255
139800 1.90263
139900 1.79939
140000 1.78518
140100 1.82637
140200 1.92138
140300 2.07747
140400 2.28331
140500 2.51261
140600 2.74377
140700 2.96601
140800 3.17744
140900 3.38181
141000 3.58459
141100 3.79053
141200 4.00248
141300 4.2193
141400 4.43407
141500 4.63493
141600 4.80783
141700 4.93722
141800 5.00735
141900 5.0004
142000 4.8937
142100 4.68818
142200 4.38469
142300 3.98251
142400 3.49107
142500 2.94198
142600 2.39579
142700 1.91701
142800 1.53343
142900 1.24216
143000 1.031
143100 0.884989
143200 0.790777
143300 0.738796
143400 0.720833
143500 0.726349
143600 0.745155
143700 0.770079
143800 0.797508
143900 0.826311
144000 0.856951
144100 0.891403
144200 0.933753
144300 0.991774
144400 1.08044
144500 1.22617
144600 1.45865
144700 1.73669
144800 1.87236
144900 1.73399
145000 1.45223
145100 1.21185
145200 1.06519
145300 0.989817
145400 0.958855
145500 0.954808
145600 0.971321
145700 1.00858
145800 1.06875
145900 1.15494
146000 1.27121
146100 1.42211
146200 1.6112
146300 1.838
146400 2.08736
146500 2.3074
146600 2.4446
146700 2.47866
146800 2.44502
146900 2.41302
147000 2.42247
147100 2.46715
147200 2.52142
147300 2.57065
147400 2.61148
147500 2.64388
147600 2.66681
147700 2.6789
147800 2.67938
147900 2.64814
148000 2.57494
148100 2.48342
148200 2.41482
148300 2.39468
148400 2.44901
148500 2.5921
148600 2.80808
148700 3.04836
148800 3.25698
148900 3.39884
149000 3.46711
149100 3.47299
149200 3.42988
149300 3.34806
149400 3.23389
149500 3.09091
149600 2.92067
149700 2.722
149800 2.4883
149900 2.20066
150000 1.83434
150100 1.43344
150200 1.14084
150300 1.02488
150400 1.03842
150500 1.13484
150600 1.28829
150700 1.47372
150800 1.66971
150900 1.86172
151000 2.04636
151100 2.22342
151200 2.38983
151300 2.54074
151400 2.67285
151500 2.78465
151600 2.86283
151700 2.88246
151800 2.82889
151900 2.68319
152000 2.42116
152100 2.04739
152200 1.60965
152300 1.19259
152400 0.858617
152500 0.622674
152600 0.4724
152700 0.387426
152800 0.350617
152900 0.351477
153000 0.38326
153100 0.441235
153200 0.524157
153300 0.628317
153400 0.746375
153500 0.868974
153600 0.98629
153700 1.09015
153800 1.17583
153900 1.24269
154000 1.28519
154100 1.29511
154200 1.278
154300 1.25134
154400 1.22227
154500 1.1946
154600 1.17357
154700 1.16732
154800 1.18978
154900 1.26137
155000 1.40433
155100 1.63565
155200 1.95893
155300 2.35236
155400 2.75964
155500 3.0976
155600 3.33216
155700 3.47205
155800 3.5494
155900 3.59009
156000 3.60189
156100 3.59079
156200 3.56037
156300 3.51078
156400 3.43946
156500 3.34298
156600 3.21715
156700 3.06756
156800 2.9301
156900 2.85275
157000 2.84411
157100 2.88004
157200 2.93563
157300 2.99827
157400 3.06489
157500 3.14053
157600 3.22679
157700 3.31645
157800 3.40071
157900 3.47566
158000 3.54183
158100 3.60112
158200 3.65568
158300 3.70791
158400 3.76033
158500 3.81537
158600 3.8756
158700 3.94086
158800 3.99486
158900 3.93201
159000 3.61158
159100 3.10018
159200 2.62077
159300 2.27257
159400 2.01838
159500 1.81941
159600 1.65955
159700 1.53093
159800 1.42816
159900 1.34684
160000 1.2825
160100 1.2304
160200 1.18635
160300 1.14713
160400 1.10971
160500 1.0705
160600 1.02645
160700 0.977772
160800 0.928929
160900 0.886147
161000 0.856994
161100 0.851854
161200 0.882824
161300 0.962461
161400 1.103
161500 1.30905
161600 1.56291
161700 1.83073
161800 2.08148
161900 2.29982
162000 2.5012
162100 2.70383
162200 2.90285
162300 3.07329
162400 3.20078
162500 3.28621
162600 3.33347
162700 3.34236
162800 3.31336
162900 3.24975
163000 3.1531
163100 3.02353
163200 2.86576
163300 2.69152
163400 2.51576
163500 2.36146
163600 2.25577
163700 2.17792
163800 2.06843
163900 1.91567
164000 1.77063
164100 1.68253
164200 1.66394
164300 1.70372
164400 1.77825
164500 1.86958
164600 1.9699
164700 2.07777
164800 2.19433
164900 2.32248
165000 2.46777
165100 2.63928
165200 2.84983
165300 3.11419
165400 3.44133
165500 3.81957
165600 4.20728
165700 4.53434
165800 4.74937
165900 4.83952
166000 4.81383
166100 4.69805
166200 4.51353
166300 4.28195
166400 4.02899
166500 3.77735
166600 3.53973
166700 3.31899
166800 3.11509
166900 2.92767
167000 2.75175
167100 2.57777
167200 2.39705
167300 2.20283
167400 1.98752
167500 1.7499
167600 1.51253
167700 1.3167
167800 1.18854
167900 1.12573
168000 1.12064
168100 1.15963
168200 1.22224
168300 1.29123
168400 1.3561
168500 1.41456
168600 1.46666
168700 1.51244
168800 1.55433
168900 1.59588
169000 1.63693
169100 1.6729
169200 1.70129
169300 1.72504
169400 1.74739
169500 1.76993
169600 1.79449
169700 1.82359
169800 1.85963
169900 1.90566
170000 1.96807
170100 2.05796
170200 2.18818
170300 2.37146
170400 2.61091
170500 2.87839
170600 3.10423
170700 3.24507
170800 3.31598
170900 3.35282
171000 3.37896
171100 3.39979
171200 3.4181
171300 3.43568
171400 3.45346
171500 3.47147
171600 3.48988
171700 3.50963
171800 3.53215
171900 3.55935
172000 3.59455
172100 3.64245
172200 3.70674
172300 3.78844
172400 3.88701
172500 4.0011
172600 4.12878
172700 4.26992
172800 4.4268
172900 4.60116
173000 4.79047
173100 4.98661
173200 5.17539
173300 5.33586
173400 5.43901
173500 5.46686
173600 5.40801
173700 5.2685
173800 5.08146
173900 4.91202
174000 4.80838
174100 4.76779
174200 4.76543
174300 4.78119
174400 4.80263
174500 4.82091
