# Time-averaged data for fix msdoutZ
# TimeStep c_msdO[4]
40700 17.5582
40800 17.9722
40900 18.4821
41000 19.0598
41100 19.6806
41200 20.3741
41300 21.1577
41400 21.9796
41500 22.7189
41600 23.2557
41700 23.5631
41800 23.6924
41900 23.6882
42000 23.5692
42100 23.3402
42200 22.9994
42300 22.5396
42400 21.95
42500 21.2235
42600 20.3666
42700 19.4143
42800 18.4617
42900 17.6573
43000 17.0978
43100 16.8198
43200 16.8132
43300 16.9628
43400 17.2247
43500 17.576
43600 17.9763
43700 18.4026
43800 18.8516
43900 19.3193
44000 19.7955
44100 20.2661
44200 20.714
44300 21.1234
44400 21.48
44500 21.7702
44600 21.9772
44700 22.0773
44800 22.0414
44900 21.8489
45000 21.5112
45100 21.0786
45200 20.6106
45300 20.1521
45400 19.7212
45500 19.3105
45600 18.9132
45700 18.5313
45800 18.1753
45900 17.8571
46000 17.5804
46100 17.3369
46200 17.1126
46300 16.9
46400 16.7099
46500 16.5762
46600 16.5405
46700 16.6328
46800 16.868
46900 17.2648
47000 17.8507
47100 18.6671
47200 19.7359
47300 20.9951
47400 22.2976
47500 23.479
47600 24.4181
47700 25.082
47800 25.4903
47900 25.6816
48000 25.6906
48100 25.5411
48200 25.2569
48300 24.8361
48400 24.2565
48500 23.47
48600 22.3882
48700 20.9194
48800 19.2888
48900 17.992
49000 17.2759
49100 17.0719
49200 17.1356
49300 17.302
49400 17.5396
49500 17.8354
49600 18.1595
49700 18.4919
49800 18.8191
49900 19.1272
50000 19.402
50100 19.6286
50200 19.7908
50300 19.87
50400 19.8456
50500 19.6996
50600 19.4298
50700 19.1051
50800 18.8158
50900 18.5789
51000 18.3729
51100 18.2231
51200 18.1725
51300 18.2157
51400 18.325
51500 18.4813
51600 18.6674
51700 18.8629
51800 19.044
51900 19.1873
52000 19.2779
52100 19.3085
52200 19.275
52300 19.1774
52400 19.0253
52500 18.841
52600 18.6515
52700 18.4832
52800 18.3539
52900 18.2614
53000 18.2018
53100 18.1628
53200 18.1356
53300 18.1135
53400 18.0887
53500 18.0644
53600 18.042
53700 18.0201
53800 17.9953
53900 17.9577
54000 17.8946
54100 17.7973
54200 17.6683
54300 17.5277
54400 17.4055
54500 17.3302
54600 17.3206
54700 17.3859
54800 17.5225
54900 17.7124
55000 17.9255
55100 18.1325
55200 18.3211
55300 18.4977
55400 18.6732
55500 18.8494
55600 19.0216
55700 19.1823
55800 19.329
55900 19.4638
56000 19.5811
56100 19.6692
56200 19.7037
56300 19.6766
56400 19.5871
56500 19.4438
56600 19.2654
56700 19.0785
56800 18.9125
56900 18.787
57000 18.7059
57100 18.6602
57200 18.6393
57300 18.6399
57400 18.6643
57500 18.7189
57600 18.8207
57700 18.9453
57800 19.0754
57900 19.1853
58000 19.2458
58100 19.2394
58200 19.1652
58300 19.0311
58400 18.8469
58500 18.6209
58600 18.3597
58700 18.0682
58800 17.7511
58900 17.4129
59000 17.0589
59100 16.6968
59200 16.3417
59300 16.0232
59400 15.7878
59500 15.6842
59600 15.725
59700 15.8432
59800 15.9815
59900 16.1538
60000 16.3628
60100 16.5746
60200 16.7594
60300 16.9062
60400 17.0119
60500 17.0758
60600 17.098
60700 17.08
60800 17.0245
60900 16.936
61000 16.825
61100 16.7093
61200 16.6156
61300 16.571
61400 16.5957
61500 16.7066
61600 16.9101
61700 17.2041
61800 17.5793
61900 18.0177
62000 18.4893
62100 18.9536
62200 19.3656
62300 19.686
62400 19.8875
62500 19.9563
62600 19.8893
62700 19.6935
62800 19.3866
62900 18.9992
63000 18.5716
63100 18.1474
63200 17.7641
63300 17.4438
63400 17.1901
63500 16.9971
63600 16.8563
63700 16.752
63800 16.6677
63900 16.5969
64000 16.5643
64100 16.6501
64200 16.9138
64300 17.3731
64400 17.9727
64500 18.6072
64600 19.1793
64700 19.6047
64800 19.8492
64900 19.9265
65000 19.8658
65100 19.6897
65200 19.4121
65300 19.0428
65400 18.5912
65500 18.0689
65600 17.4895
65700 16.8689
65800 16.2272
65900 15.5965
66000 15.0445
66100 14.6827
66200 14.5684
66300 14.6832
66400 14.9871
66500 15.4304
66600 15.9559
66700 16.5233
66800 17.0792
66900 17.5694
67000 17.9562
67100 18.2232
67200 18.366
67300 18.3849
67400 18.2819
67500 18.0603
67600 17.7237
67700 17.2816
67800 16.7624
67900 16.2347
68000 15.8401
68100 15.7057
68200 15.8809
68300 16.3303
68400 16.9847
68500 17.7262
68600 18.4469
68700 19.0738
68800 19.5708
68900 19.9247
69000 20.1335
69100 20.1988
69200 20.1213
69300 19.8969
69400 19.5152
69500 18.9593
69600 18.2114
69700 17.273
69800 16.2072
69900 15.2056
70000 14.4784
70100 14.1432
70200 14.2526
70300 14.8131
70400 15.7982
70500 16.9823
70600 18.0236
70700 18.7509
70800 19.2199
70900 19.5163
71000 19.683
71100 19.7357
71200 19.6769
71300 19.5
71400 19.1936
71500 18.7516
71600 18.1932
71700 17.5862
71800 17.0421
71900 16.6607
72000 16.4686
72100 16.4272
72200 16.4843
72300 16.6026
72400 16.7558
72500 16.9222
72600 17.0855
72700 17.234
72800 17.3609
72900 17.4636
73000 17.5426
73100 17.5994
73200 17.638
73300 17.6661
73400 17.6966
73500 17.7496
73600 17.8596
73700 18.0753
73800 18.4324
73900 18.9204
74000 19.488
74100 20.0791
74200 20.652
74300 21.178
74400 21.639
74500 22.02
74600 22.3099
74700 22.4993
74800 22.5784
74900 22.5334
75000 22.3432
75100 21.975
75200 21.3865
75300 20.5468
75400 19.4903
75500 18.355
75600 17.3434
75700 16.6024
75800 16.0993
75900 15.7333
76000 15.4634
76100 15.2731
76200 15.1469
76300 15.0507
76400 14.987
76500 14.9765
76600 15.0561
76700 15.2689
76800 15.6415
76900 16.1611
77000 16.7603
77100 17.3856
77200 18.0043
77300 18.5762
77400 19.043
77500 19.3541
77600 19.5029
77700 19.5138
77800 19.4035
77900 19.1799
78000 18.8464
78100 18.4073
78200 17.8725
78300 17.2633
78400 16.6188
78500 15.9957
78600 15.4628
78700 15.0944
78800 14.9847
78900 15.224
79000 15.7918
79100 16.4952
79200 17.1359
79300 17.6585
79400 18.0828
79500 18.4267
79600 18.6955
79700 18.8874
79800 18.9957
79900 19.0093
80000 18.9131
80100 18.6889
80200 18.3298
80300 17.8644
80400 17.3837
80500 16.9841
80600 16.7283
80700 16.6603
80800 16.7975
80900 17.1043
81000 17.5112
81100 17.9139
81200 18.232
81300 18.4415
81400 18.5534
81500 18.5833
81600 18.5385
81700 18.4219
81800 18.2399
81900 18.0068
82000 17.7456
82100 17.4887
82200 17.2782
82300 17.1539
82400 17.1394
82500 17.2233
82600 17.3632
82700 17.5162
82800 17.6688
82900 17.8449
83000 18.0714
83100 18.3448
83200 18.6207
83300 18.8562
83400 19.0185
83500 19.092
83600 19.0739
83700 18.9673
83800 18.7754
83900 18.4998
84000 18.1405
84100 17.6949
84200 17.1575
84300 16.5234
84400 15.8159
84500 15.1184
84600 14.5771
84700 14.3517
84800 14.5215
84900 15.0644
85000 15.8576
85100 16.7798
85200 17.7039
85300 18.532
85400 19.2148
85500 19.7502
85600 20.1533
85700 20.4353
85800 20.5981
85900 20.6364
86000 20.5405
86100 20.2965
86200 19.8882
86300 19.3026
86400 18.5411
86500 17.6341
86600 16.6547
86700 15.7178
86800 14.9472
86900 14.4261
87000 14.1978
87100 14.3249
87200 14.8683
87300 15.8924
87400 17.3976
87500 19.2619
87600 21.1104
87700 22.4989
87800 23.339
87900 23.8107
88000 24.0518
88100 24.1197
88200 24.0355
88300 23.8076
88400 23.4395
88500 22.9342
88600 22.301
88700 21.5663
88800 20.7834
88900 20.0196
89000 19.3742
89100 18.9374
89200 18.7903
89300 18.9509
89400 19.3203
89500 19.754
89600 20.1342
89700 20.4375
89800 20.6879
89900 20.9035
90000 21.0816
90100 21.204
90200 21.2433
90300 21.1661
90400 20.9395
90500 20.5363
90600 19.9487
90700 19.2223
90800 18.4454
90900 17.735
91000 17.183
91100 16.8339
91200 16.6889
91300 16.7106
91400 16.8355
91500 17.0003
91600 17.1584
91700 17.283
91800 17.3617
91900 17.3906
92000 17.3746
92100 17.3253
92200 17.2601
92300 17.1977
92400 17.1587
92500 17.1631
92600 17.225
92700 17.3414
92800 17.4996
92900 17.6905
93000 17.9126
93100 18.1634
93200 18.4412
93300 18.7452
93400 19.0743
93500 19.4226
93600 19.7832
93700 20.1476
93800 20.5069
93900 20.8529
94000 21.1753
94100 21.4529
94200 21.6427
94300 21.6876
94400 21.5481
94500 21.2291
94600 20.7825
94700 20.285
94800 19.8029
94900 19.3767
95000 19.0335
95100 18.7934
95200 18.6753
95300 18.742
95400 19.0279
95500 19.5132
95600 20.1263
95700 20.748
95800 21.2689
95900 21.6702
96000 21.9752
96100 22.2139
96200 22.4043
96300 22.5518
96400 22.6551
96500 22.7085
96600 22.7036
96700 22.6286
96800 22.4702
96900 22.2174
97000 21.8694
97100 21.4442
97200 20.9754
97300 20.5026
97400 20.0667
97500 19.688
97600 19.3329
97700 18.9434
97800 18.4875
97900 17.9645
98000 17.3937
98100 16.8088
98200 16.2576
98300 15.7908
98400 15.455
98500 15.2927
98600 15.3473
98700 15.6579
98800 16.233
98900 17.033
99000 17.9788
99100 18.9667
99200 19.8941
99300 20.6915
99400 21.3276
99500 21.7965
99600 22.105
99700 22.2613
99800 22.2704
99900 22.1246
100000 21.7834
100100 21.1602
100200 20.1827
100300 18.9218
100400 17.605
100500 16.4435
100600 15.4826
100700 14.7222
100800 14.2083
100900 13.9674
101000 14.0111
101100 14.34
101200 14.9258
101300 15.691
101400 16.5272
101500 17.3328
101600 18.0372
101700 18.6061
101800 19.0278
101900 19.3015
102000 19.4304
102100 19.4213
102200 19.2846
102300 19.0302
102400 18.6644
102500 18.1916
102600 17.6215
102700 16.9814
102800 16.3305
102900 15.7636
103000 15.3808
103100 15.2549
103200 15.4389
103300 15.9364
103400 16.6716
103500 17.5249
103600 18.3353
103700 18.9877
103800 19.4501
103900 19.7376
104000 19.875
104100 19.8782
104200 19.7517
104300 19.4903
104400 19.0766
104500 18.4732
104600 17.6119
104700 16.4299
104800 15.0399
104900 13.8343
105000 13.1508
105100 13.0951
105200 13.5994
105300 14.5201
105400 15.6869
105500 16.9317
105600 18.0769
105700 19.0247
105800 19.7595
105900 20.2976
106000 20.657
106100 20.8493
106200 20.8776
106300 20.7344
106400 20.3989
106500 19.8415
106600 19.0484
106700 18.0752
106800 17.0672
106900 16.1348
107000 15.313
107100 14.7044
107200 14.3862
107300 14.369
107400 14.6328
107500 15.0692
107600 15.5393
107700 16.0015
107800 16.4637
107900 16.9255
108000 17.3738
108100 17.7936
108200 18.1729
108300 18.504
108400 18.7803
108500 18.9944
108600 19.1362
108700 19.1979
108800 19.1869
108900 19.1372
109000 19.0953
109100 19.0898
109200 19.1343
109300 19.2344
109400 19.3819
109500 19.5474
109600 19.6935
109700 19.787
109800 19.8051
109900 19.7362
110000 19.5811
110100 19.3601
110200 19.105
110300 18.8299
110400 18.5277
110500 18.1889
110600 17.811
110700 17.3997
110800 16.9676
110900 16.5361
111000 16.1339
111100 15.7963
111200 15.5707
111300 15.5237
111400 15.7579
111500 16.3039
111600 17.0963
111700 18.0076
111800 18.8979
111900 19.6722
112000 20.2869
112100 20.7301
112200 21.003
112300 21.1079
112400 21.0417
112500 20.7923
112600 20.3349
112700 19.6312
112800 18.641
112900 17.3719
113000 15.9587
113100 14.6686
113200 13.7571
113300 13.3129
113400 13.2648
113500 13.4919
113600 13.9183
113700 14.5104
113800 15.2317
113900 16.0298
114000 16.8482
114100 17.6384
114200 18.3691
114300 19.0233
114400 19.5938
114500 20.0787
114600 20.4789
114700 20.7948
114800 21.0256
114900 21.1736
115000 21.2422
115100 21.2408
115200 21.1776
115300 21.064
115400 20.909
115500 20.7014
115600 20.4244
115700 20.0705
115800 19.6396
115900 19.1341
116000 18.5589
116100 17.925
116200 17.2561
116300 16.5975
116400 16.0223
116500 15.6121
116600 15.4044
116700 15.4025
116800 15.6088
116900 16.0382
117000 16.7141
117100 17.6396
117200 18.761
117300 19.9649
117400 21.116
117500 22.0992
117600 22.8513
117700 23.3635
117800 23.6611
117900 23.778
118000 23.7435
118100 23.5783
118200 23.2963
118300 22.9072
118400 22.4181
118500 21.8359
118600 21.1678
118700 20.4274
118800 19.6477
118900 18.884
119000 18.2074
119100 17.6852
119200 17.332
119300 17.1173
119400 16.9973
119500 16.9365
119600 16.9112
119700 16.9076
119800 16.9171
119900 16.9329
120000 16.9489
120100 16.9594
120200 16.9612
120300 16.9553
120400 16.9536
120500 16.9832
120600 17.0856
120700 17.3088
120800 17.6823
120900 18.2033
121000 18.8409
121100 19.5447
121200 20.2517
121300 20.9062
121400 21.469
121500 21.9165
121600 22.2363
121700 22.4225
121800 22.4709
121900 22.375
122000 22.1221
122100 21.6963
122200 21.1535
122300 20.6263
122400 20.2281
122500 19.9664
122600 19.7723
122700 19.6043
122800 19.4479
122900 19.2912
123000 19.1257
123100 18.9308
123200 18.6879
123300 18.3809
123400 17.9936
123500 17.5105
123600 16.9222
123700 16.2383
123800 15.5056
123900 14.8254
124000 14.348
124100 14.1559
124200 14.2442
124300 14.5494
124400 14.9681
124500 15.3869
124600 15.7379
124700 16.0088
124800 16.2146
124900 16.3713
125000 16.4892
125100 16.5744
125200 16.6308
125300 16.6614
125400 16.6715
125500 16.67
125600 16.6729
125700 16.7027
125800 16.7839
125900 16.9298
126000 17.1229
126100 17.3111
126200 17.4535
126300 17.546
126400 17.594
126500 17.5987
126600 17.5581
126700 17.469
126800 17.3278
126900 17.1314
127000 16.878
127100 16.5693
127200 16.2195
127300 15.8669
127400 15.5699
127500 15.382
127600 15.3347
127700 15.4472
127800 15.7364
127900 16.2046
128000 16.8184
128100 17.5217
128200 18.2688
128300 19.0315
128400 19.7941
128500 20.5487
128600 21.2921
128700 22.0243
128800 22.7464
128900 23.4565
129000 24.132
129100 24.7113
129200 25.1084
129300 25.2772
129400 25.2523
129500 25.1014
129600 24.865
129700 24.5517
129800 24.1536
129900 23.6531
130000 23.0283
130100 22.2618
130200 21.3535
130300 20.3314
130400 19.2578
130500 18.2271
130600 17.3468
130700 16.6914
130800 16.2634
130900 16.0218
131000 15.9305
131100 15.9697
131200 16.1277
131300 16.3942
131400 16.7541
131500 17.1902
131600 17.6838
131700 18.2137
131800 18.7546
131900 19.2781
132000 19.7545
132100 20.1588
132200 20.4825
132300 20.724
132400 20.8747
132500 20.912
132600 20.8154
132700 20.585
132800 20.2351
132900 19.7924
133000 19.2892
133100 18.7539
133200 18.2113
133300 17.6865
133400 17.214
133500 16.8429
133600 16.6147
133700 16.5325
133800 16.5679
133900 16.6935
134000 16.8938
134100 17.1587
134200 17.4741
134300 17.8192
134400 18.1736
134500 18.5257
134600 18.8978
134700 19.3222
134800 19.8283
134900 20.4148
135000 21.0356
135100 21.5941
135200 22.0053
135300 22.2447
135400 22.3324
135500 22.3252
135600 22.2675
135700 22.1735
135800 22.0278
135900 21.7986
136000 21.4832
136100 21.1093
136200 20.7097
136300 20.3122
136400 19.9361
136500 19.591
136600 19.281
136700 19.012
136800 18.8044
136900 18.6923
137000 18.6977
137100 18.8169
137200 19.0441
137300 19.389
137400 19.8666
137500 20.4678
137600 21.1429
137700 21.8149
137800 22.402
137900 22.8356
138000 23.0827
138100 23.1507
138200 23.0693
138300 22.8697
138400 22.576
138500 22.2048
138600 21.7683
138700 21.2791
138800 20.7555
138900 20.2169
139000 19.6809
139100 19.1522
139200 18.6173
139300 18.0416
139400 17.3691
139500 16.5899
139600 15.8659
139700 15.4806
139800 15.4611
139900 15.7221
140000 16.1856
140100 16.7326
140200 17.3247
140300 17.9587
140400 18.5842
140500 19.125
140600 19.531
140700 19.7876
140800 19.9044
140900 19.9039
141000 19.8144
141100 19.6672
141200 19.4962
141300 19.3342
141400 19.205
141500 19.1165
141600 19.0649
141700 19.0375
141800 19.014
141900 18.9755
142000 18.9067
142100 18.7854
142200 18.5967
142300 18.335
142400 18.0104
142500 17.6614
142600 17.3624
142700 17.1981
142800 17.1951
142900 17.3211
143000 17.5356
143100 17.7974
143200 18.0741
143300 18.3524
143400 18.6242
143500 18.8608
143600 19.0372
143700 19.1453
143800 19.1908
143900 19.1844
144000 19.1357
144100 19.0498
144200 18.9249
144300 18.7516
144400 18.5132
144500 18.1979
144600 17.8338
144700 17.5252
144800 17.371
144900 17.4044
145000 17.6273
145100 17.9586
145200 18.2901
145300 18.6041
145400 18.922
145500 19.2512
145600 19.5964
145700 19.9632
145800 20.3481
145900 20.7376
146000 21.112
146100 21.4469
146200 21.7184
146300 21.9042
146400 21.9958
146500 22.0253
146600 22.0125
146700 21.9487
146800 21.8039
146900 21.5563
147000 21.2194
147100 20.8208
147200 20.3881
147300 19.9235
147400 19.4072
147500 18.8235
147600 18.1768
147700 17.4917
147800 16.8064
147900 16.1716
148000 15.6323
148100 15.2205
148200 14.9609
148300 14.8812
148400 15.0253
148500 15.4276
148600 16.0629
148700 16.8307
148800 17.5926
148900 18.2393
149000 18.7254
149100 19.0578
149200 19.2625
149300 19.3611
149400 19.3639
149500 19.2722
149600 19.0803
149700 18.7754
149800 18.3312
149900 17.6893
150000 16.764
150100 15.6246
150200 14.6289
150300 14.072
150400 13.9865
150500 14.3016
150600 14.9348
150700 15.7754
150800 16.7059
150900 17.6517
151000 18.5822
151100 19.4638
151200 20.2482
151300 20.8961
151400 21.3885
151500 21.723
151600 21.9143
151700 21.986
151800 21.9375
151900 21.7373
152000 21.3025
152100 20.5256
152200 19.4343
152300 18.2058
152400 17.0521
152500 16.1242
152600 15.5098
152700 15.2368
152800 15.2858
152900 15.6128
153000 16.1446
153100 16.7845
153200 17.4565
153300 18.0873
153400 18.6161
153500 19.0051
153600 19.2403
153700 19.3282
153800 19.2891
153900 19.1457
154000 18.9231
154100 18.6421
154200 18.3077
154300 17.9146
154400 17.4674
154500 16.9753
154600 16.4491
154700 15.9041
154800 15.3723
154900 14.9191
155000 14.6424
155100 14.6269
155200 14.8868
155300 15.3828
155400 16.0467
155500 16.7935
155600 17.5347
155700 18.197
155800 18.7398
155900 19.1532
156000 19.4455
156100 19.6237
156200 19.6891
156300 19.6328
156400 19.4347
156500 19.0581
156600 18.4412
156700 17.5199
156800 16.342
156900 15.1569
157000 14.2684
157100 13.8472
157200 13.9008
157300 14.3934
157400 15.254
157500 16.3945
157600 17.6697
157700 18.9072
157800 19.9759
157900 20.8199
158000 21.4381
158100 21.8488
158200 22.07
158300 22.1118
158400 21.9728
158500 21.6341
158600 21.0482
158700 20.1474
158800 18.946
158900 17.632
159000 16.3983
159100 15.3914
159200 14.7635
159300 14.5195
159400 14.5625
159500 14.8291
159600 15.2826
159700 15.8774
159800 16.5521
159900 17.2426
160000 17.8988
160100 18.4889
160200 18.9974
160300 19.4189
160400 19.7529
160500 19.9965
160600 20.1348
160700 20.138
160800 19.9799
160900 19.659
161000 19.2002
161100 18.6459
161200 18.047
161300 17.4631
161400 16.9625
161500 16.6164
161600 16.476
161700 16.5398
161800 16.7606
161900 17.1143
162000 17.6107
162100 18.2161
162200 18.8554
162300 19.4307
162400 19.8855
162500 20.2007
162600 20.378
162700 20.4205
162800 20.3285
162900 20.1011
163000 19.7332
163100 19.2161
163200 18.5484
163300 17.7405
163400 16.8118
163500 15.8049
163600 14.8438
163700 14.1091
163800 13.6866
163900 13.5858
164000 13.8271
164100 14.3949
164200 15.2084
164300 16.108
164400 16.9518
164500 17.6825
164600 18.2922
164700 18.7833
164800 19.1581
164900 19.4168
165000 19.5546
165100 19.5605
165200 19.419
165300 19.1188
165400 18.6711
165500 18.1339
165600 17.609
165700 17.2057
165800 16.9657
165900 16.8725
166000 16.9044
166100 17.0552
166200 17.3225
166300 17.6862
166400 18.1094
166500 18.5505
166600 18.9692
166700 19.3319
166800 19.62
166900 19.8277
167000 19.9498
167100 19.9778
167200 19.9025
167300 19.7132
167400 19.3941
167500 18.9423
167600 18.4154
167700 17.9354
167800 17.606
167900 17.4539
168000 17.4801
168100 17.6455
168200 17.8748
168300 18.1055
168400 18.2926
168500 18.4157
168600 18.4699
168700 18.4568
168800 18.3832
168900 18.2599
169000 18.102
169100 17.9342
169200 17.7817
169300 17.6461
169400 17.5151
169500 17.3809
169600 17.2421
169700 17.1019
169800 16.9644
169900 16.8352
170000 16.7237
170100 16.6451
170200 16.6208
170300 16.6759
170400 16.8286
170500 17.0766
170600 17.3937
170700 17.7256
170800 18.0127
170900 18.2163
171000 18.3286
171100 18.3635
171200 18.3289
171300 18.2291
171400 18.0677
171500 17.851
171600 17.5914
171700 17.3099
171800 17.0352
171900 16.803
172000 16.6513
172100 16.6171
172200 16.7278
172300 16.991
172400 17.3909
172500 17.8871
172600 18.4219
172700 18.9383
172800 19.3911
172900 19.7519
173000 20.0061
173100 20.15
173200 20.1876
173300 20.1307
173400 19.9994
173500 19.7943
173600 19.5008
173700 19.1184
173800 18.7372
173900 18.4793
174000 18.3917
174100 18.4654
174200 18.6342
174300 18.8154
174400 18.9671
174500 19.0552
174600 19.0503
174700 18.9351
174800 18.7097
174900 18.3939
175000 18.0251
175100 17.6604
175200 17.4151
175300 17.3791
175400 17.5889
175500 18.0296
175600 18.6387
175700 19.3369
175800 20.0572
175900 20.7164
176000 21.2384
176100 21.5818
176200 21.7218
176300 21.6729
176400 21.4683
