# Time-averaged data for fix msdoutZ
# TimeStep c_msdO[4]
93000 52.1192
93100 51.2838
93200 50.2995
93300 49.3326
93400 48.7899
93500 48.7055
93600 48.7737
93700 48.8752
93800 48.9028
93900 48.799
94000 48.5707
94100 48.248
94200 47.8698
94300 47.4748
94400 47.0903
94500 46.7314
94600 46.4072
94700 46.1297
94800 45.9178
94900 45.7979
95000 45.7912
95100 45.883
95200 45.9915
95300 46.056
95400 46.1299
95500 46.2027
95600 46.2271
95700 46.2501
95800 46.3313
95900 46.4885
96000 46.7094
96100 46.9744
96200 47.2725
96300 47.5965
96400 47.9436
96500 48.3145
96600 48.7134
96700 49.1502
96800 49.6384
96900 50.1602
97000 50.644
97100 50.9971
97200 51.1571
97300 51.0985
97400 50.8252
97500 50.3653
97600 49.7674
97700 49.0957
97800 48.4183
97900 47.7864
98000 47.2246
98100 46.7397
98200 46.3326
98300 46.0148
98400 45.818
98500 45.7891
98600 45.9886
98700 46.5182
98800 47.5066
98900 48.9822
99000 50.7614
99100 52.5593
99200 54.1547
99300 55.4445
99400 56.4141
99500 57.0856
99600 57.4807
99700 57.6056
99800 57.4493
99900 56.9888
100000 56.1985
100100 55.0652
100200 53.6143
100300 51.9399
100400 50.2214
100500 48.6735
100600 47.4266
100700 46.497
100800 45.8691
100900 45.5388
101000 45.5162
101100 45.7884
101200 46.2646
101300 46.8224
101400 47.3758
101500 47.8666
101600 48.2697
101700 48.5928
101800 48.8483
101900 49.0463
102000 49.1909
102100 49.2785
102200 49.2976
102300 49.2282
102400 49.0403
102500 48.6813
102600 48.0794
102700 47.1825
102800 46.0465
102900 44.9023
103000 44.0178
103100 43.538
103200 43.5342
103300 44.0063
103400 44.9137
103500 46.232
103600 47.9867
103700 50.2
103800 52.6995
103900 55.129
104000 57.167
104100 58.6827
104200 59.7101
104300 60.3377
104400 60.6398
104500 60.6586
104600 60.4042
104700 59.8523
104800 58.9348
104900 57.5274
105000 55.4737
105100 52.7244
105200 49.5605
105300 46.6025
105400 44.3313
105500 42.7036
105600 41.7104
105700 41.4
105800 41.5046
105900 41.8837
106000 42.6323
106100 43.8097
106200 45.3481
106300 47.0924
106400 48.8654
106500 50.5142
106600 51.9351
106700 53.0777
106800 53.9301
106900 54.5007
107000 54.8002
107100 54.8201
107200 54.5087
107300 53.766
107400 52.5152
107500 50.847
107600 49.0786
107700 47.5954
107800 46.5852
107900 45.9844
108000 45.6783
108100 45.6195
108200 45.8125
108300 46.2618
108400 46.9422
108500 47.8272
108600 48.9356
108700 50.3171
108800 51.9447
108900 53.6553
109000 55.2512
109100 56.5967
109200 57.6292
109300 58.3348
109400 58.7201
109500 58.794
109600 58.5626
109700 58.033
109800 57.2213
109900 56.1615
110000 54.9075
110100 53.5278
110200 52.0928
110300 50.6675
110400 49.306
110500 48.0553
110600 46.9633
110700 46.0814
110800 45.4538
110900 45.0861
111000 44.937
111100 44.9446
111200 45.0635
111300 45.2741
111400 45.5833
111500 46.0294
111600 46.6795
111700 47.5836
111800 48.6812
111900 49.7995
112000 50.7766
112100 51.5461
112200 52.1178
112300 52.5209
112400 52.7715
112500 52.8687
112600 52.7922
112700 52.5127
112800 51.9984
112900 51.2232
113000 50.1795
113100 48.902
113200 47.4992
113300 46.1367
113400 44.9053
113500 43.7831
113600 42.9593
113700 42.6869
113800 42.7839
113900 43.0889
114000 43.7157
114100 44.7005
114200 45.8799
114300 47.0437
114400 48.0834
114500 48.9798
114600 49.7349
114700 50.3442
114800 50.8005
114900 51.0959
115000 51.2235
115100 51.1727
115200 50.9274
115300 50.4633
115400 49.7476
115500 48.7473
115600 47.4681
115700 46.0154
115800 44.5709
115900 43.3905
116000 42.9025
116100 43.2968
116200 44.5706
116300 46.7026
116400 49.4029
116500 52.1724
116600 54.4051
116700 55.876
116800 56.7489
116900 57.2037
117000 57.3278
117100 57.1482
117200 56.6568
117300 55.8199
117400 54.585
117500 52.9063
117600 50.8129
117700 48.4912
117800 46.2203
117900 44.2755
118000 43.303
118100 43.623
118200 44.5525
118300 45.6577
118400 46.7266
118500 47.6288
118600 48.3451
118700 48.8879
118800 49.2647
118900 49.4735
119000 49.5052
119100 49.3435
119200 48.9617
119300 48.322
119400 47.387
119500 46.1601
119600 44.7552
119700 43.4163
119800 42.3719
119900 41.6952
120000 41.5418
120100 42.0929
120200 43.0936
120300 44.1196
120400 44.9811
120500 45.692
120600 46.3277
120700 46.934
120800 47.5152
120900 48.0519
121000 48.5207
121100 48.9033
121200 49.1913
121300 49.3824
121400 49.479
121500 49.4908
121600 49.4449
121700 49.3966
121800 49.4137
121900 49.5417
122000 49.7883
122100 50.1346
122200 50.5562
122300 51.0366
122400 51.5665
122500 52.1399
122600 52.7442
122700 53.3405
122800 53.8544
122900 54.1976
123000 54.3104
123100 54.1902
123200 53.901
123300 53.5451
123400 53.1972
123500 52.878
123600 52.5783
123700 52.2822
123800 51.9743
123900 51.6375
124000 51.2439
124100 50.7464
124200 50.1023
124300 49.3226
124400 48.4874
124500 47.6758
124600 46.9793
124700 46.5135
124800 46.3276
124900 46.3983
125000 46.6681
125100 47.0681
125200 47.532
125300 47.9913
125400 48.3799
125500 48.6389
125600 48.7261
125700 48.616
125800 48.2984
125900 47.781
126000 47.085
126100 46.1977
126200 44.9788
126300 43.6076
126400 43.4081
126500 43.8496
126600 44.4497
126700 45.1048
126800 45.7416
126900 46.356
127000 46.9649
127100 47.5888
127200 48.2439
127300 48.9372
127400 49.6633
127500 50.4036
127600 51.1199
127700 51.7591
127800 52.2611
127900 52.5654
128000 52.6239
128100 52.4296
128200 52.045
128300 51.5909
128400 51.1769
128500 50.841
128600 50.5665
128700 50.3241
128800 50.0871
128900 49.8274
129000 49.5166
129100 49.1438
129200 48.7258
129300 48.3004
129400 47.8927
129500 47.4984
129600 47.1135
129700 46.7581
129800 46.4694
129900 46.2951
130000 46.2856
130100 46.4441
130200 46.6863
130300 46.8827
130400 46.9859
130500 47.0235
130600 47.0138
130700 46.9628
130800 46.8729
130900 46.7455
131000 46.581
131100 46.38
131200 46.1482
131300 45.899
131400 45.6606
131500 45.4759
131600 45.3881
131700 45.4305
131800 45.6276
131900 45.9936
132000 46.5227
132100 47.1752
132200 47.8865
132300 48.5948
132400 49.258
132500 49.8533
132600 50.364
132700 50.7711
132800 51.0536
132900 51.1935
133000 51.1775
133100 51.0044
133200 50.6899
133300 50.26
133400 49.741
133500 49.1552
133600 48.5228
133700 47.8665
133800 47.2151
133900 46.6016
134000 46.0572
134100 45.6077
134200 45.2622
134300 45.0319
134400 44.9608
134500 45.1358
134600 45.612
134700 46.344
134800 47.2037
134900 48.0484
135000 48.7701
135100 49.3167
135200 49.6731
135300 49.8398
135400 49.8184
135500 49.6078
135600 49.2078
135700 48.6238
135800 47.8752
135900 47.0069
136000 46.0797
136100 45.1131
136200 44.016
136300 42.8463
136400 42.5562
136500 43.3903
136600 44.767
136700 46.3865
136800 47.9225
136900 49.2358
137000 50.3123
137100 51.1669
137200 51.8136
137300 52.2573
137400 52.4962
137500 52.5198
137600 52.3044
137700 51.8035
137800 50.9363
137900 49.6061
138000 47.7887
138100 45.6467
138200 43.4923
138300 41.5889
138400 40.03
138500 38.798
138600 37.8696
138700 37.2562
138800 37.0261
138900 37.2028
139000 37.7428
139100 38.5342
139200 39.412
139300 40.2756
139400 41.0567
139500 41.7131
139600 42.2243
139700 42.5837
139800 42.7879
139900 42.8239
140000 42.6698
140100 42.325
140200 41.8454
140300 41.3247
140400 40.84
140500 40.4145
140600 40.0335
140700 39.6852
140800 39.4083
140900 39.2415
141000 39.1924
141100 39.2384
141200 39.311
141300 39.3461
141400 39.2974
141500 39.1479
141600 38.9368
141700 38.7322
141800 38.6172
141900 38.6656
142000 38.9094
142100 39.3251
142200 39.8335
142300 40.3189
142400 40.6897
142500 40.9382
142600 41.0701
142700 41.0917
142800 41.0062
142900 40.8134
143000 40.5103
143100 40.0951
143200 39.5695
143300 38.9435
143400 38.2529
143500 37.5917
143600 37.1601
143700 37.1958
143800 38.0072
143900 39.5373
144000 41.422
144100 43.3065
144200 44.8491
144300 45.9468
144400 46.6931
144500 47.1902
144600 47.4973
144700 47.6442
144800 47.6466
144900 47.5121
145000 47.2428
145100 46.8411
145200 46.3214
145300 45.7298
145400 45.1562
145500 44.7175
145600 44.5119
145700 44.5674
145800 44.8335
145900 45.2402
146000 45.7397
146100 46.3024
146200 46.8908
146300 47.4487
146400 47.9161
146500 48.2456
146600 48.4116
146700 48.4073
146800 48.2381
146900 47.9159
147000 47.4561
147100 46.8751
147200 46.1792
147300 45.3604
147400 44.4325
147500 43.5072
147600 42.7821
147700 42.3731
147800 42.2549
147900 42.3508
148000 42.5963
148100 42.9318
148200 43.286
148300 43.5918
148400 43.8026
148500 43.8956
148600 43.8634
148700 43.7069
148800 43.4287
148900 43.0249
149000 42.4767
149100 41.7632
149200 40.9241
149300 40.0881
149400 39.3817
149500 38.8488
149600 38.459
149700 38.153
149800 37.8722
149900 37.5727
150000 37.2237
150100 36.8034
150200 36.2944
150300 35.6809
150400 34.9468
150500 34.0732
150600 33.0358
150700 31.8086
150800 30.3928
150900 28.8483
151000 27.2935
151100 26.0234
151200 25.2128
151300 24.7542
151400 24.6469
151500 24.7968
151600 25.0784
151700 25.416
151800 25.766
151900 26.0973
152000 26.3868
152100 26.616
152200 26.769
152300 26.8316
152400 26.7902
152500 26.6285
152600 26.3303
152700 25.897
152800 25.3708
152900 24.8327
153000 24.3682
153100 24.0349
153200 23.8461
153300 23.7671
153400 23.7369
153500 23.7091
153600 23.6572
153700 23.5626
153800 23.4105
153900 23.1938
154000 22.9144
154100 22.5814
154200 22.2104
154300 21.8237
154400 21.449
154500 21.1105
154600 20.8224
154700 20.5879
154800 20.4003
154900 20.2468
155000 20.1184
155100 20.0132
155200 19.936
155300 19.8961
155400 19.904
155500 19.969
155600 20.1022
155700 20.3097
155800 20.5887
155900 20.9292
156000 21.315
156100 21.7237
156200 22.1261
156300 22.4876
156400 22.7734
156500 22.9506
156600 22.9949
156700 22.902
156800 22.6888
156900 22.3739
157000 21.9651
157100 21.4624
157200 20.8627
157300 20.1637
157400 19.3677
157500 18.4881
157600 17.5576
157700 16.6347
157800 15.8037
157900 15.1557
158000 14.7524
158100 14.6344
158200 14.8427
158300 15.4312
158400 16.456
158500 17.8753
158600 19.4697
158700 20.968
158800 22.1973
158900 23.1169
159000 23.7594
159100 24.1714
159200 24.387
159300 24.423
159400 24.2813
159500 23.9518
159600 23.4152
159700 22.6497
159800 21.658
159900 20.5165
160000 19.3843
160100 18.464
160200 17.9602
160300 17.9095
160400 18.1403
160500 18.4744
160600 18.7759
160700 18.9906
160800 19.0995
160900 19.0952
161000 18.9766
161100 18.7472
161200 18.4143
161300 17.9903
161400 17.4942
161500 16.9537
161600 16.4007
161700 15.8656
161800 15.3874
161900 15.0287
162000 14.8739
162100 14.9788
162200 15.3346
162300 15.8697
162400 16.5079
162500 17.19
162600 17.8849
162700 18.5621
162800 19.1806
162900 19.7025
163000 20.1028
163100 20.3663
163200 20.4803
163300 20.4304
163400 20.202
163500 19.7906
163600 19.2163
163700 18.5216
163800 17.767
163900 17.0205
164000 16.3366
164100 15.7358
164200 15.2405
164300 14.9013
164400 14.7617
164500 14.8417
164600 15.1192
164700 15.5613
164800 16.1181
164900 16.7381
165000 17.3833
165100 18.0184
165200 18.6093
165300 19.1225
165400 19.5335
165500 19.8247
165600 19.9861
165700 20.0123
165800 19.8996
165900 19.6426
166000 19.227
166100 18.6282
166200 17.8303
166300 16.8735
166400 15.8991
166500 15.0999
166600 14.5591
166700 14.2952
166800 14.3319
166900 14.5748
167000 14.942
167100 15.4298
167200 16.0067
167300 16.5938
167400 17.1308
167500 17.5892
167600 17.9594
167700 18.2397
167800 18.4304
167900 18.5315
168000 18.5414
168100 18.4514
168200 18.2363
168300 17.8468
168400 17.2465
168500 16.5117
168600 15.843
168700 15.3877
168800 15.2153
168900 15.4599
169000 16.0439
169100 16.7606
169200 17.5111
169300 18.1776
169400 18.6645
169500 18.9596
169600 19.0913
169700 19.0891
169800 18.9721
169900 18.751
170000 18.434
170100 18.0313
170200 17.5594
170300 17.0454
170400 16.5256
170500 16.0355
170600 15.6093
170700 15.2818
170800 15.0916
170900 15.0778
171000 15.2648
171100 15.6716
171200 16.322
171300 17.2227
171400 18.3185
171500 19.4842
171600 20.5784
171700 21.4917
171800 22.1659
171900 22.5895
172000 22.7859
172100 22.7947
172200 22.6534
172300 22.3871
172400 22.0092
172500 21.5258
172600 20.9396
172700 20.2536
172800 19.4752
172900 18.6195
173000 17.7137
173100 16.804
173200 15.9563
173300 15.2442
173400 14.7254
173500 14.431
173600 14.3768
173700 14.5858
173800 15.0959
173900 15.9345
174000 17.07
174100 18.385
174200 19.7101
174300 20.8917
174400 21.8388
174500 22.5229
174600 22.9524
174700 23.1493
174800 23.136
174900 22.9307
175000 22.5463
175100 21.9887
175200 21.2556
175300 20.3424
175400 19.2609
175500 18.0724
175600 16.8652
175700 15.7374
175800 14.8255
175900 14.2685
176000 14.0795
176100 14.2273
176200 14.6925
176300 15.369
176400 16.0961
176500 16.7551
176600 17.3141
176700 17.7689
176800 18.1221
