# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
47600 2.92661
47700 2.89947
47800 2.83979
47900 2.74502
48000 2.61794
48100 2.4646
48200 2.29234
48300 2.10917
48400 1.92371
48500 1.74525
48600 1.58333
48700 1.44608
48800 1.33783
48900 1.25768
49000 1.20029
49100 1.15878
49200 1.12722
49300 1.10117
49400 1.07755
49500 1.05411
49600 1.02908
49700 1.00092
49800 0.968339
49900 0.930113
50000 0.88414
50100 0.825651
50200 0.745135
50300 0.628765
50400 0.471042
50500 0.300665
50600 0.167422
50700 0.0898897
50800 0.0533067
50900 0.0390426
51000 0.0364646
51100 0.0411915
51200 0.0518359
51300 0.0682871
51400 0.0910569
51500 0.121018
51600 0.159104
51700 0.205568
51800 0.258369
51900 0.310464
52000 0.347137
52100 0.348082
52200 0.300085
52300 0.213314
52400 0.119438
52500 0.0484312
52600 0.0107459
52700 4.36459e-05
52800 0.00508663
52900 0.0173557
53000 0.0323678
53100 0.0483751
53200 0.0650148
53300 0.0825653
53400 0.101696
53500 0.123802
53600 0.153147
53700 0.201711
53800 0.283634
53900 0.390053
54000 0.488904
54100 0.55849
54200 0.601399
54300 0.628484
54400 0.647402
54500 0.661954
54600 0.673861
54700 0.683846
54800 0.691992
54900 0.697796
55000 0.700234
55100 0.697874
55200 0.689128
55300 0.672711
55400 0.648337
55500 0.617725
55600 0.588784
55700 0.578928
55800 0.604453
55900 0.655703
56000 0.698388
56100 0.708423
56200 0.683454
56300 0.634075
56400 0.572005
56500 0.50486
56600 0.436896
56700 0.370529
56800 0.307178
56900 0.247809
57000 0.193416
57100 0.145359
57200 0.105442
57300 0.0753688
57400 0.0559208
57500 0.0479359
57600 0.0559615
57700 0.0930204
57800 0.176983
57900 0.28618
58000 0.37278
58100 0.419747
58200 0.441652
58300 0.451504
58400 0.454775
58500 0.453412
58600 0.447778
58700 0.437248
58800 0.4201
58900 0.393253
59000 0.352627
59100 0.295525
59200 0.226352
59300 0.161915
59400 0.124821
59500 0.127283
59600 0.164764
59700 0.221256
59800 0.279113
59900 0.326505
60000 0.358902
60100 0.376665
60200 0.382521
60300 0.380298
60400 0.374106
60500 0.367187
60600 0.361001
60700 0.355645
60800 0.350771
60900 0.346052
61000 0.341388
61100 0.336969
61200 0.333286
61300 0.331223
61400 0.332381
61500 0.339311
61600 0.35526
61700 0.383189
61800 0.424183
61900 0.475995
62000 0.533004
62100 0.5881
62200 0.635193
62300 0.670668
62400 0.693286
62500 0.703719
62600 0.704205
62700 0.697711
62800 0.68667
62900 0.672339
63000 0.655073
63100 0.634886
63200 0.61147
63300 0.584112
63400 0.55151
63500 0.511452
63600 0.460886
63700 0.398555
63800 0.331227
63900 0.274025
64000 0.238317
64100 0.223629
64200 0.22257
64300 0.228437
64400 0.237293
64500 0.247079
64600 0.256692
64700 0.265756
64800 0.274533
64900 0.283494
65000 0.293019
65100 0.303381
65200 0.315009
65300 0.328728
65400 0.34582
65500 0.367331
65600 0.392658
65700 0.419218
65800 0.444003
65900 0.465071
66000 0.481689
66100 0.493854
66200 0.501966
66300 0.506535
66400 0.507828
66500 0.505717
66600 0.499635
66700 0.487901
66800 0.465418
66900 0.423568
67000 0.369424
67100 0.337787
67200 0.35069
67300 0.397908
67400 0.460056
67500 0.524673
67600 0.586389
67700 0.643384
67800 0.695273
67900 0.742189
68000 0.784155
68100 0.820605
68200 0.849967
68300 0.868517
68400 0.867778
68500 0.83355
68600 0.758996
68700 0.674019
68800 0.635809
68900 0.664058
69000 0.729125
69100 0.799665
69200 0.863617
69300 0.91965
69400 0.968116
69500 1.00813
69600 1.03751
69700 1.05326
69800 1.05206
69900 1.03077
70000 0.987322
70100 0.922978
70200 0.845688
70300 0.771203
70400 0.718491
70500 0.699871
70600 0.713166
70700 0.744441
70800 0.778835
70900 0.808272
71000 0.831177
71100 0.848692
71200 0.862142
71300 0.872347
71400 0.879717
71500 0.884347
71600 0.885876
71700 0.883311
71800 0.874795
71900 0.856959
72000 0.824007
72100 0.769609
72200 0.698107
72300 0.633434
72400 0.589625
72500 0.55737
72600 0.529051
72700 0.502278
72800 0.476605
72900 0.452451
73000 0.430857
73100 0.413168
73200 0.400059
73300 0.390711
73400 0.382995
73500 0.374661
73600 0.364018
73700 0.3499
73800 0.331089
73900 0.306165
74000 0.273957
74100 0.234552
74200 0.19041
74300 0.146388
74400 0.108028
74500 0.0788011
74600 0.0586761
74700 0.0452936
74800 0.036088
74900 0.0293823
75000 0.0243785
75100 0.020859
75200 0.0189694
75300 0.0190647
75400 0.0214849
75500 0.0261711
75600 0.0324001
75700 0.0390466
75800 0.0450546
75900 0.0495402
76000 0.0533432
76100 0.0591116
76200 0.0691324
76300 0.0847012
76400 0.105894
76500 0.13306
76600 0.167083
76700 0.207379
76800 0.251455
76900 0.295601
77000 0.335466
77100 0.367197
77200 0.388055
77300 0.395804
77400 0.388213
77500 0.363137
77600 0.31926
77700 0.258768
77800 0.192285
77900 0.14128
78000 0.131301
78100 0.177045
78200 0.263156
78300 0.350583
78400 0.416072
78500 0.459671
78600 0.487528
78700 0.505123
78800 0.516918
78900 0.526228
79000 0.535028
79100 0.543803
79200 0.550951
79300 0.551609
79400 0.537147
79500 0.497617
79600 0.428793
79700 0.338661
79800 0.24432
79900 0.161583
80000 0.0984388
80100 0.0565339
80200 0.0349664
80300 0.0319412
80400 0.0449074
80500 0.0702087
80600 0.103096
80700 0.138408
80800 0.171229
80900 0.196865
81000 0.210923
81100 0.211833
81200 0.204485
81300 0.196582
81400 0.193214
81500 0.202948
81600 0.231825
81700 0.273605
81800 0.32283
81900 0.378899
82000 0.435328
82100 0.484236
82200 0.527333
82300 0.571942
82400 0.622783
82500 0.680191
82600 0.742418
82700 0.80782
82800 0.875329
82900 0.944905
83000 1.01783
83100 1.09713
83200 1.18799
83300 1.29835
83400 1.43754
83500 1.60943
83600 1.80115
83700 1.98362
83800 2.13427
83900 2.25148
84000 2.34276
84100 2.41479
84200 2.47233
84300 2.5185
84400 2.55638
84500 2.59127
84600 2.63171
84700 2.68634
84800 2.76454
84900 2.87836
85000 3.05149
85100 3.32225
85200 3.67904
85300 4.03312
85400 4.32022
85500 4.54023
85600 4.71477
85700 4.86011
85800 4.98589
85900 5.09832
86000 5.202
86100 5.30095
86200 5.39936
86300 5.50173
86400 5.61178
86500 5.73073
86600 5.85742
86700 5.99236
86800 6.14062
86900 6.30635
87000 6.48376
87100 6.65744
87200 6.81129
87300 6.93505
87400 7.02477
87500 7.08042
87600 7.10312
87700 7.09383
87800 7.05328
87900 6.9825
88000 6.88373
88100 6.76359
88200 6.63707
88300 6.51988
88400 6.41119
88500 6.29901
88600 6.17366
88700 6.03031
88800 5.86784
88900 5.68798
89000 5.49351
89100 5.28564
89200 5.06156
89300 4.81515
89400 4.54295
89500 4.23743
89600 3.88353
89700 3.5172
89800 3.19396
89900 2.96404
90000 2.88269
90100 2.88347
90200 2.89052
90300 2.89572
90400 2.90626
90500 2.91976
90600 2.9258
90700 2.91339
90800 2.87472
90900 2.80487
91000 2.70003
91100 2.5561
91200 2.36758
91300 2.12687
91400 1.82717
91500 1.47511
91600 1.11053
91700 0.810961
91800 0.633397
91900 0.550933
92000 0.516436
92100 0.506273
92200 0.512677
92300 0.531617
92400 0.558299
92500 0.587517
92600 0.615074
92700 0.638195
92800 0.655676
92900 0.668439
93000 0.67982
93100 0.6942
93200 0.717029
93300 0.765616
93400 0.876819
93500 1.06193
93600 1.27615
93700 1.46448
93800 1.59666
93900 1.68133
94000 1.73773
94100 1.77938
94200 1.81487
94300 1.84986
94400 1.88752
94500 1.92917
94600 1.97478
94700 2.02329
94800 2.07268
94900 2.12156
95000 2.17282
95100 2.23464
95200 2.31481
95300 2.41673
95400 2.54492
95500 2.69055
95600 2.82737
95700 2.94168
95800 3.03514
95900 3.11143
96000 3.17119
96100 3.214
96200 3.23984
96300 3.2487
96400 3.2403
96500 3.21315
96600 3.1632
96700 3.0814
96800 2.95144
96900 2.75582
97000 2.49477
97100 2.19182
97200 1.87643
97300 1.57299
97400 1.29939
97500 1.06643
97600 0.877765
97700 0.731218
97800 0.620864
97900 0.538989
98000 0.47803
98100 0.431749
98200 0.395365
98300 0.365387
98400 0.339167
98500 0.314429
98600 0.289169
98700 0.263268
98800 0.241157
98900 0.230177
99000 0.23225
99100 0.241298
99200 0.25091
99300 0.258205
99400 0.262247
99500 0.262669
99600 0.259192
99700 0.251497
99800 0.23913
99900 0.22144
100000 0.19788
100100 0.168802
100200 0.136348
100300 0.104701
100400 0.0787407
100500 0.0610178
100600 0.0502649
100700 0.0438387
100800 0.0402528
100900 0.0397269
101000 0.0442081
101100 0.0571086
101200 0.0812089
101300 0.113865
101400 0.146002
101500 0.170524
101600 0.188236
101700 0.203147
101800 0.217959
101900 0.234101
102000 0.252471
102100 0.273866
102200 0.29911
102300 0.328907
102400 0.363313
102500 0.399764
102600 0.428467
102700 0.428868
102800 0.385253
102900 0.317585
103000 0.261353
103100 0.228013
103200 0.213679
103300 0.212134
103400 0.218863
103500 0.232381
103600 0.254286
103700 0.288299
103800 0.335006
103900 0.386946
104000 0.433935
104100 0.4713
104200 0.499994
104300 0.522547
104400 0.541189
104500 0.557838
104600 0.574035
104700 0.590833
104800 0.609204
104900 0.63052
105000 0.65584
105100 0.683998
105200 0.711601
105300 0.737438
105400 0.763762
105500 0.791934
105600 0.833124
105700 0.890599
105800 0.941382
105900 0.975241
106000 0.99522
106100 1.00332
106200 1.00065
106300 0.988902
106400 0.969536
106500 0.943948
106600 0.913447
106700 0.878911
106800 0.840742
106900 0.798747
107000 0.751465
107100 0.695337
107200 0.624686
107300 0.534949
107400 0.431856
107500 0.3376
107600 0.275375
107700 0.247313
107800 0.240325
107900 0.24357
108000 0.252794
108100 0.267306
108200 0.287733
108300 0.315128
108400 0.35074
108500 0.396479
108600 0.455152
108700 0.52914
108800 0.616697
108900 0.709834
109000 0.798042
109100 0.873183
109200 0.931939
109300 0.975398
109400 1.00691
109500 1.03084
109600 1.05275
109700 1.07916
109800 1.11643
109900 1.16929
110000 1.24001
110100 1.32822
110200 1.43153
110300 1.54626
110400 1.66733
110500 1.78892
110600 1.9059
110700 2.01579
110800 2.1207
110900 2.22554
111000 2.33407
111100 2.44777
111200 2.56872
111300 2.70143
111400 2.85479
111500 3.04611
111600 3.3041
111700 3.6524
111800 4.06209
111900 4.45215
112000 4.7729
112100 5.02785
112200 5.23254
112300 5.39911
112400 5.53634
112500 5.64978
112600 5.74118
112700 5.80963
112800 5.85212
112900 5.86365
113000 5.83766
113100 5.7678
113200 5.65355
113300 5.50556
113400 5.33688
113500 5.15135
113600 4.96374
113700 4.78766
113800 4.60451
113900 4.39535
114000 4.14666
114100 3.86082
114200 3.56959
114300 3.31672
114400 3.12627
114500 2.99267
114600 2.89806
114700 2.826
114800 2.76497
114900 2.70722
115000 2.64724
115100 2.58052
115200 2.50274
115300 2.40914
115400 2.29408
115500 2.15148
115600 1.97803
115700 1.77922
115800 1.57224
115900 1.38348
116000 1.22689
116100 1.09529
116200 1.00678
116300 0.972897
116400 0.977348
116500 1.01696
116600 1.07014
116700 1.1119
116800 1.1376
116900 1.15013
117000 1.15169
117100 1.14298
117200 1.12382
117300 1.09363
117400 1.05148
117500 0.996626
117600 0.930724
117700 0.860974
117800 0.799366
117900 0.758742
118000 0.753954
118100 0.789979
118200 0.855287
118300 0.935416
118400 1.01671
118500 1.09229
118600 1.16226
118700 1.22837
118800 1.29203
118900 1.35432
119000 1.41633
119100 1.4794
119200 1.54549
119300 1.61743
119400 1.69789
119500 1.78715
119600 1.88088
119700 1.97156
119800 2.05533
119900 2.13549
120000 2.21665
120100 2.30152
120200 2.38574
120300 2.45597
120400 2.50324
120500 2.52988
120600 2.54149
120700 2.54093
120800 2.52839
120900 2.5027
121000 2.46209
121100 2.40415
121200 2.32554
121300 2.22132
121400 2.08508
121500 1.91165
121600 1.70363
121700 1.47666
121800 1.25419
121900 1.05534
122000 0.888925
122100 0.75567
122200 0.652551
122300 0.575724
122400 0.521629
122500 0.487062
122600 0.467879
122700 0.45675
122800 0.442861
122900 0.415925
123000 0.371918
123100 0.316151
123200 0.261588
123300 0.22019
123400 0.195551
123500 0.185499
123600 0.187471
123700 0.200362
123800 0.224311
123900 0.259875
124000 0.30628
124100 0.358403
124200 0.405639
124300 0.437411
124400 0.454623
124500 0.470305
124600 0.498711
124700 0.546273
124800 0.60747
124900 0.672949
125000 0.737376
125100 0.799148
125200 0.85763
125300 0.911191
125400 0.957033
125500 0.992108
125600 1.01388
125700 1.02047
125800 1.0106
125900 0.98396
126000 0.941792
126100 0.884586
126200 0.807756
126300 0.722351
126400 0.654574
126500 0.595667
126600 0.56129
126700 0.548891
126800 0.544408
126900 0.540481
127000 0.535433
127100 0.529605
127200 0.524128
127300 0.520617
127400 0.520812
127500 0.525873
127600 0.535431
127700 0.546357
127800 0.550956
127900 0.536239
128000 0.489536
128100 0.410452
128200 0.316938
128300 0.234028
128400 0.17474
128500 0.136312
128600 0.11068
128700 0.0916822
128800 0.0758351
128900 0.0614099
129000 0.0480014
129100 0.0364505
129200 0.0284177
129300 0.0255466
129400 0.0290432
129500 0.0401442
129600 0.0610077
129700 0.0955177
129800 0.149813
129900 0.231628
130000 0.346875
130100 0.491937
130200 0.643259
130300 0.761069
130400 0.835793
130500 0.887732
130600 0.929772
130700 0.966908
130800 1.0016
130900 1.03562
131000 1.07057
131100 1.10814
131200 1.15037
131300 1.19963
131400 1.25776
131500 1.32563
131600 1.40393
131700 1.49373
131800 1.5954
131900 1.70653
132000 1.82034
132100 1.9257
132200 2.01095
132300 2.07228
132400 2.11843
132500 2.1649
132600 2.22383
132700 2.29989
132800 2.39073
132900 2.48871
133000 2.58369
133100 2.66604
133200 2.72944
133300 2.77212
133400 2.79569
133500 2.80322
133600 2.79821
133700 2.78422
133800 2.76466
133900 2.74266
134000 2.72083
134100 2.70102
134200 2.68307
134300 2.6643
134400 2.63895
134500 2.59721
134600 2.52604
134700 2.41881
134800 2.28592
134900 2.14746
135000 2.01699
135100 1.89745
135200 1.78622
135300 1.67917
135400 1.57229
135500 1.46266
135600 1.34913
135700 1.23237
135800 1.11535
135900 1.0042
136000 0.906288
136100 0.823501
136200 0.747002
136300 0.686845
136400 0.741852
136500 0.94851
136600 1.25913
136700 1.63302
136800 2.00768
136900 2.3507
137000 2.65787
137100 2.93374
137200 3.1837
137300 3.41181
137400 3.62171
137500 3.8174
137600 4.00416
137700 4.18907
137800 4.38019
137900 4.58298
138000 4.79309
138100 4.99322
138200 5.16358
138300 5.29684
138400 5.40091
138500 5.49363
138600 5.59887
138700 5.74305
138800 5.95739
138900 6.25956
139000 6.64797
139100 7.09744
139200 7.56061
139300 8.00096
139400 8.39145
139500 8.71504
139600 8.96315
139700 9.13234
139800 9.21877
139900 9.21091
140000 9.08755
140100 8.83624
140200 8.48348
140300 8.09613
140400 7.74021
140500 7.43806
140600 7.17661
140700 6.94169
140800 6.74751
140900 6.60976
141000 6.52806
141100 6.48709
141200 6.45226
141300 6.39999
141400 6.32601
141500 6.24172
141600 6.16605
141700 6.10988
141800 6.0897
141900 6.12809
142000 6.23838
142100 6.41277
142200 6.61887
142300 6.80917
142400 6.94721
142500 7.03226
142600 7.06754
142700 7.05552
142800 6.9973
142900 6.89204
143000 6.73704
143100 6.52947
143200 6.26733
143300 5.95109
143400 5.5911
143500 5.22021
143600 4.89938
143700 4.68507
143800 4.64077
143900 4.74224
144000 4.91016
144100 5.09233
144200 5.23701
144300 5.3245
144400 5.36306
144500 5.36224
144600 5.32625
144700 5.25583
144800 5.14978
144900 5.00478
145000 4.81478
145100 4.57185
145200 4.26979
145300 3.91171
145400 3.51828
145500 3.1265
145600 2.7728
145700 2.47429
145800 2.22733
145900 2.01938
146000 1.83809
146100 1.67442
146200 1.52273
146300 1.38025
146400 1.24634
146500 1.12105
146600 1.00372
146700 0.893589
146800 0.79086
146900 0.695909
147000 0.608347
147100 0.527804
147200 0.454506
147300 0.388978
147400 0.33598
147500 0.313491
147600 0.347602
147700 0.441232
147800 0.568207
147900 0.706024
148000 0.848971
148100 0.997251
148200 1.14739
148300 1.29306
148400 1.42905
148500 1.55295
148600 1.66446
148700 1.76581
148800 1.86252
148900 1.96398
149000 2.08548
149100 2.25031
149200 2.48197
149300 2.7865
149400 3.14827
149500 3.5404
149600 3.93286
149700 4.29918
149800 4.62144
149900 4.89211
150000 5.11094
150100 5.28039
150200 5.40276
150300 5.47989
150400 5.51326
150500 5.50323
150600 5.44933
150700 5.35372
150800 5.22961
150900 5.10855
151000 5.04079
151100 5.14787
151200 5.5064
151300 5.98113
151400 6.47131
151500 6.91105
151600 7.28742
151700 7.61801
151800 7.91597
151900 8.18519
152000 8.42619
152100 8.63888
152200 8.82425
152300 8.98536
152400 9.12784
152500 9.26047
152600 9.39728
152700 9.55893
152800 9.77092
152900 10.0555
153000 10.422
153100 10.8574
153200 11.3149
153300 11.7193
153400 12.0306
153500 12.2762
153600 12.4876
153700 12.6758
153800 12.8419
153900 12.9876
154000 13.1179
154100 13.2407
154200 13.3646
154300 13.4945
154400 13.6303
154500 13.7638
154600 13.882
154700 13.9733
154800 14.0335
154900 14.064
155000 14.0705
155100 14.0592
155200 14.036
155300 14.0079
155400 13.9827
155500 13.9688
155600 13.978
155700 14.0216
155800 14.1086
155900 14.2445
156000 14.4293
156100 14.6568
156200 14.9127
156300 15.1726
156400 15.4039
156500 15.5699
156600 15.6386
156700 15.5979
156800 15.4582
156900 15.2348
157000 14.9361
157100 14.5635
157200 14.1157
157300 13.5916
157400 12.9936
157500 12.3329
157600 11.6351
157700 10.9467
157800 10.3347
157900 9.86876
158000 9.5918
158100 9.53067
158200 9.71666
158300 10.1989
158400 11.0373
158500 12.2156
158600 13.562
158700 14.8453
158800 15.9084
158900 16.7079
159000 17.2672
159100 17.6236
159200 17.8044
159300 17.8225
159400 17.6777
159500 17.3583
159600 16.8432
159700 16.1085
159800 15.1526
159900 14.045
160000 12.9411
160100 12.0474
160200 11.6006
160300 11.6614
160400 12.0581
160500 12.5847
160600 13.1023
160700 13.5469
160800 13.8905
160900 14.1209
161000 14.2351
161100 14.2348
161200 14.1257
161300 13.9167
161400 13.6213
161500 13.2574
161600 12.8432
161700 12.3921
161800 11.9187
161900 11.4545
162000 11.0637
162100 10.8213
162200 10.7663
162300 10.8708
162400 11.0875
162500 11.3748
162600 11.71
162700 12.0687
162800 12.4174
162900 12.7245
163000 12.9682
163100 13.1351
163200 13.2139
163300 13.1927
163400 13.0609
163500 12.8137
163600 12.4633
163700 12.0711
163800 11.6933
163900 11.3539
164000 11.0503
164100 10.7892
164200 10.5736
164300 10.4137
164400 10.3219
164500 10.3233
164600 10.4592
164700 10.7546
164800 11.1692
164900 11.6442
165000 12.1417
165100 12.6342
165200 13.0981
165300 13.5094
165400 13.8505
165500 14.1084
165600 14.2757
165700 14.3484
165800 14.3235
165900 14.197
166000 13.9585
166100 13.5896
166200 13.075
166300 12.4323
166400 11.747
166500 11.1474
166600 10.689
166700 10.3912
166800 10.2938
166900 10.3819
167000 10.6362
167100 11.064
167200 11.6058
167300 12.175
167400 12.7068
167500 13.1661
167600 13.5385
167700 13.8207
167800 14.013
167900 14.1164
168000 14.1298
168100 14.0461
168200 13.8423
168300 13.4717
168400 12.8981
168500 12.1837
168600 11.4937
168700 10.9472
168800 10.6101
168900 10.6163
169000 10.8942
169100 11.277
169200 11.7095
169300 12.1055
169400 12.4024
169500 12.589
169600 12.6791
169700 12.6891
169800 12.6301
169900 12.509
170000 12.3321
170100 12.1083
170200 11.8529
170300 11.5881
170400 11.3411
170500 11.1379
170600 11.0034
170700 10.9565
170800 11.0081
170900 11.1652
171000 11.432
171100 11.8188
171200 12.3449
171300 13.016
171400 13.7902
171500 14.5792
171600 15.2889
171700 15.8527
171800 16.2414
171900 16.4566
172000 16.521
172100 16.465
172200 16.3135
172300 16.0815
172400 15.7761
172500 15.4005
172600 14.9565
172700 14.4476
172800 13.8819
172900 13.273
173000 12.6444
173100 12.0325
173200 11.4864
173300 11.0592
173400 10.7906
173500 10.6994
173600 10.7947
173700 11.095
