# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
174400 1.99122
174500 2.13884
174600 2.26863
174700 2.38063
174800 2.47537
174900 2.553
175000 2.61307
175100 2.65456
175200 2.67587
175300 2.67467
175400 2.64822
175500 2.58753
175600 2.49263
175700 2.37847
175800 2.27781
175900 2.22458
176000 2.2224
176100 2.26291
176200 2.34191
176300 2.45869
176400 2.60119
176500 2.7493
176600 2.89327
176700 3.02732
176800 3.14853
176900 3.25526
177000 3.34609
177100 3.42012
177200 3.47664
177300 3.51454
177400 3.53068
177500 3.51606
177600 3.45109
177700 3.30105
177800 3.06048
177900 2.79117
178000 2.51897
178100 2.23521
178200 1.99128
178300 1.83327
178400 1.74406
178500 1.68788
178600 1.65038
178700 1.62822
178800 1.62006
178900 1.62487
179000 1.64115
179100 1.66601
179200 1.693
179300 1.70981
179400 1.70182
179500 1.66174
179600 1.59029
179700 1.4869
179800 1.35197
179900 1.19876
180000 1.04666
180100 0.908025
180200 0.790346
180300 0.696376
180400 0.625989
180500 0.57596
180600 0.541277
180700 0.517785
180800 0.503302
180900 0.497326
181000 0.500615
181100 0.515341
181200 0.545713
181300 0.598959
181400 0.687415
181500 0.835582
181600 1.09162
181700 1.5123
181800 2.06551
181900 2.56589
182000 2.88433
182100 3.07471
182200 3.21328
182300 3.3305
182400 3.42725
182500 3.5023
182600 3.55546
182700 3.58692
182800 3.59713
182900 3.58629
183000 3.55351
183100 3.49608
183200 3.40903
183300 3.28601
183400 3.12409
183500 2.93271
183600 2.736
183700 2.56317
183800 2.43483
183900 2.35733
184000 2.32453
184100 2.32301
184200 2.33611
184300 2.34829
184400 2.34951
184500 2.33653
184600 2.31025
184700 2.27334
184800 2.22916
184900 2.18019
185000 2.12724
185100 2.07033
185200 2.01056
185300 1.95271
185400 1.90635
185500 1.88092
185600 1.87805
185700 1.89369
185800 1.92408
185900 1.96704
186000 2.01331
186100 2.05932
186200 2.10692
186300 2.16073
186400 2.2243
186500 2.28992
186600 2.34549
186700 2.37471
186800 2.35505
186900 2.25985
187000 2.09806
187100 1.95168
187200 1.87968
187300 1.85307
187400 1.83421
187500 1.81456
187600 1.79909
187700 1.79288
187800 1.79307
187900 1.79625
188000 1.79871
188100 1.79504
188200 1.77649
188300 1.73257
188400 1.65649
188500 1.55502
188600 1.45819
188700 1.40381
188800 1.40157
188900 1.41937
189000 1.42196
189100 1.39908
189200 1.3575
189300 1.30735
189400 1.2596
189500 1.21484
189600 1.17167
189700 1.12905
189800 1.08583
189900 1.04064
190000 0.991188
190100 0.935682
190200 0.878885
190300 0.834084
190400 0.8108
190500 0.808049
190600 0.818328
190700 0.833436
190800 0.848209
190900 0.858168
191000 0.858672
191100 0.849977
191200 0.839376
191300 0.839058
191400 0.863069
191500 0.92132
191600 1.01061
191700 1.11533
191800 1.21885
191900 1.3122
192000 1.39414
192100 1.46667
192200 1.5321
192300 1.59218
192400 1.6482
192500 1.70136
192600 1.75373
192700 1.80885
192800 1.87355
192900 1.96036
193000 2.08751
193100 2.26875
193200 2.48765
193300 2.68338
193400 2.80521
193500 2.86375
193600 2.89511
193700 2.92497
193800 2.95796
193900 2.98679
194000 3.00749
194100 3.01805
194200 3.01706
194300 3.00339
194400 2.9754
194500 2.93025
194600 2.86372
194700 2.77026
194800 2.64462
194900 2.48836
195000 2.31664
195100 2.15197
195200 2.01108
195300 1.90152
195400 1.82347
195500 1.77146
195600 1.73522
195700 1.70238
195800 1.66299
195900 1.61385
196000 1.55732
196100 1.4983
196200 1.44308
196300 1.39771
196400 1.36556
196500 1.34681
196600 1.33994
196700 1.34313
196800 1.3547
196900 1.37348
197000 1.39897
197100 1.43139
197200 1.47131
197300 1.51903
197400 1.5739
197500 1.63123
197600 1.67852
197700 1.6941
197800 1.66404
197900 1.58595
198000 1.47425
198100 1.36056
198200 1.26681
198300 1.1965
198400 1.14703
198500 1.11387
198600 1.09347
198700 1.08427
198800 1.08656
198900 1.10226
199000 1.13487
199100 1.18915
199200 1.27064
199300 1.38507
199400 1.53812
199500 1.73527
199600 1.98033
199700 2.27276
199800 2.60438
199900 2.95666
200000 3.30195
