# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
181300 1496.17
181400 1497.65
181500 1498.65
181600 1499.22
181700 1499.37
181800 1499.07
181900 1498.31
182000 1497.08
182100 1495.41
182200 1493.43
182300 1491.3
182400 1489.26
182500 1487.49
182600 1486.04
182700 1484.87
182800 1483.84
182900 1482.85
183000 1481.82
183100 1480.66
183200 1479.26
183300 1477.54
183400 1475.44
183500 1472.91
183600 1469.95
183700 1466.51
183800 1462.55
183900 1457.99
184000 1452.72
184100 1446.63
184200 1439.6
184300 1431.61
184400 1422.74
184500 1413.28
184600 1403.66
184700 1394.39
184800 1385.93
184900 1378.62
185000 1372.55
185100 1367.6
185200 1363.5
185300 1360
185400 1356.9
185500 1354.07
185600 1351.41
185700 1348.86
185800 1346.34
185900 1343.75
186000 1340.86
186100 1337.15
186200 1331.77
186300 1324.43
186400 1315.66
186500 1305.96
186600 1296.36
186700 1287.47
186800 1279.4
186900 1272.13
187000 1265.66
187100 1259.92
187200 1254.86
187300 1250.42
187400 1246.55
187500 1243.2
187600 1240.32
187700 1237.86
187800 1235.82
187900 1234.3
188000 1233.49
188100 1233.5
188200 1234.13
188300 1234.89
188400 1235.17
188500 1234.49
188600 1232.52
188700 1229.1
188800 1224.28
188900 1218.39
189000 1211.93
189100 1205.42
189200 1199.29
189300 1193.83
189400 1189.2
189500 1185.51
189600 1182.81
189700 1181.16
189800 1180.65
189900 1181.44
190000 1183.64
190100 1186.85
190200 1190.11
190300 1192.73
190400 1194.75
190500 1196.5
190600 1198.16
190700 1199.81
190800 1201.53
190900 1203.32
191000 1205.23
191100 1207.23
191200 1209.31
191300 1211.36
191400 1213.16
191500 1214.1
191600 1213.84
191700 1212.35
191800 1210.1
191900 1207.56
192000 1205.21
192100 1203.56
192200 1202.89
192300 1203.2
192400 1204.29
192500 1205.95
192600 1208.07
192700 1210.71
192800 1213.98
192900 1217.96
193000 1222.65
193100 1227.87
193200 1233.3
193300 1238.45
193400 1242.74
193500 1245.52
193600 1246.13
193700 1244.11
193800 1239.27
193900 1231.71
194000 1222.16
194100 1212.15
194200 1203.37
194300 1196.8
194400 1192.48
194500 1189.94
194600 1188.68
194700 1188.41
194800 1189.04
194900 1190.56
195000 1192.96
195100 1196.17
195200 1200.06
195300 1204.34
195400 1208.54
195500 1212.19
195600 1215.13
195700 1217.62
195800 1219.49
195900 1218.92
196000 1215.24
196100 1210.77
196200 1206.63
196300 1202.96
196400 1200.12
196500 1198.25
196600 1197.27
196700 1197.07
196800 1197.59
196900 1198.84
197000 1200.79
197100 1203.44
197200 1206.76
197300 1210.72
197400 1215.19
197500 1219.92
197600 1224.38
197700 1227.8
197800 1229.44
197900 1229.06
198000 1226.83
198100 1223.2
198200 1218.93
198300 1214.9
198400 1211.75
198500 1209.78
198600 1209.06
198700 1209.56
198800 1211.28
198900 1214.24
199000 1218.48
199100 1224.15
199200 1231.47
199300 1240.56
199400 1250.95
199500 1261.26
199600 1269.83
199700 1275.89
199800 1279.75
199900 1282.25
200000 1284.04
