# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
74200 574.218
74300 575.538
74400 576.635
74500 577.632
74600 578.599
74700 579.583
74800 580.63
74900 581.791
75000 583.134
75100 584.741
75200 586.693
75300 589.034
75400 591.722
75500 594.615
75600 597.513
75700 600.241
75800 602.714
75900 604.932
76000 606.945
76100 608.823
76200 610.636
76300 612.426
76400 614.216
76500 616.024
76600 617.869
76700 619.766
76800 621.718
76900 623.736
77000 625.828
77100 627.996
77200 630.231
77300 632.518
77400 634.833
77500 637.131
77600 639.347
77700 641.413
77800 643.282
77900 644.942
78000 646.416
78100 647.74
78200 648.959
78300 650.119
78400 651.263
78500 652.444
78600 653.733
78700 655.235
78800 657.094
78900 659.47
79000 662.441
79100 665.866
79200 669.396
79300 672.658
79400 675.451
79500 677.766
79600 679.708
79700 681.413
79800 682.996
79900 684.535
80000 686.08
80100 687.669
80200 689.332
80300 691.093
80400 692.972
80500 694.989
80600 697.154
80700 699.468
80800 701.917
80900 704.469
81000 707.076
81100 709.671
81200 712.159
81300 714.408
81400 716.294
81500 717.784
81600 718.944
81700 719.882
81800 720.688
81900 721.425
82000 722.135
82100 722.857
82200 723.641
82300 724.558
82400 725.709
82500 727.227
82600 729.219
82700 731.663
82800 734.412
82900 737.291
83000 740.159
83100 742.907
83200 745.464
83300 747.807
83400 749.942
83500 751.895
83600 753.697
83700 755.385
83800 756.992
83900 758.551
84000 760.101
84100 761.701
84200 763.452
84300 765.522
84400 768.121
84500 771.399
84600 775.272
84700 779.349
84800 783.107
84900 786.205
85000 788.636
85100 790.572
85200 792.199
85300 793.651
85400 795.023
85500 796.383
85600 797.781
85700 799.27
85800 800.912
85900 802.78
86000 804.952
86100 807.501
86200 810.462
86300 813.785
86400 817.304
86500 820.749
86600 823.732
86700 825.855
86800 827.178
86900 828.101
87000 828.869
87100 829.581
87200 830.286
87300 831.023
87400 831.841
87500 832.804
87600 833.993
87700 835.504
87800 837.42
87900 839.776
88000 842.525
88100 845.556
88200 848.725
88300 851.875
88400 854.861
88500 857.586
88600 860.018
88700 862.164
88800 864.054
88900 865.725
89000 867.217
89100 868.557
89200 869.756
89300 870.816
89400 871.738
89500 872.532
89600 873.223
89700 873.84
89800 874.416
89900 874.982
90000 875.572
90100 876.236
90200 877.045
90300 878.107
90400 879.537
90500 881.407
90600 883.707
90700 886.377
90800 889.33
90900 892.454
91000 895.621
91100 898.706
91200 901.601
91300 904.233
91400 906.579
91500 908.653
91600 910.478
91700 912.084
91800 913.509
91900 914.785
92000 915.933
92100 916.973
92200 917.929
92300 918.833
92400 919.722
92500 920.644
92600 921.673
92700 922.921
92800 924.535
92900 926.662
93000 929.381
93100 932.632
93200 936.228
93300 939.908
93400 943.415
93500 946.57
93600 949.308
93700 951.658
93800 953.696
93900 955.509
94000 957.172
94100 958.749
94200 960.3
94300 961.889
94400 963.621
94500 965.72
94600 968.664
94700 972.944
94800 978.268
94900 983.558
95000 987.96
95100 991.365
95200 994.063
95300 996.339
95400 998.376
95500 1000.28
95600 1002.13
95700 1003.98
95800 1005.88
95900 1007.91
96000 1010.15
96100 1012.68
96200 1015.65
96300 1019.17
96400 1023.25
96500 1027.72
96600 1032.13
96700 1035.93
96800 1038.76
96900 1040.73
97000 1042.21
97100 1043.45
97200 1044.6
97300 1045.73
97400 1046.89
97500 1048.15
97600 1049.57
97700 1051.24
97800 1053.23
97900 1055.65
98000 1058.5
98100 1061.71
98200 1065.14
98300 1068.62
98400 1072.02
98500 1075.23
98600 1078.24
98700 1081.06
98800 1083.71
98900 1086.25
99000 1088.71
99100 1091.14
99200 1093.57
99300 1096.03
99400 1098.54
99500 1101.12
99600 1103.79
99700 1106.55
99800 1109.38
99900 1112.27
100000 1115.21
100100 1118.15
100200 1121.06
100300 1123.94
100400 1126.78
100500 1129.57
100600 1132.33
100700 1135.08
100800 1137.82
100900 1140.56
101000 1143.29
101100 1146.02
101200 1148.75
101300 1151.49
101400 1154.24
101500 1157
101600 1159.77
101700 1162.57
101800 1165.38
101900 1168.23
102000 1171.1
102100 1173.99
102200 1176.91
102300 1179.84
102400 1182.78
102500 1185.71
102600 1188.61
102700 1191.47
102800 1194.28
102900 1197.01
103000 1199.68
103100 1202.28
103200 1204.83
103300 1207.34
103400 1209.84
103500 1212.36
103600 1214.96
103700 1217.68
103800 1220.58
103900 1223.71
104000 1227.11
104100 1230.77
104200 1234.6
104300 1238.46
104400 1242.14
104500 1245.45
104600 1248.29
104700 1250.65
104800 1252.62
104900 1254.29
105000 1255.75
105100 1257.09
105200 1258.36
105300 1259.64
105400 1260.99
105500 1262.56
105600 1264.59
105700 1267.49
105800 1271.49
105900 1276.29
106000 1281.28
106100 1285.9
106200 1289.92
106300 1293.31
106400 1296.22
106500 1298.77
106600 1301.09
106700 1303.27
106800 1305.39
106900 1307.52
107000 1309.71
107100 1312.06
107200 1314.68
107300 1317.76
107400 1321.59
107500 1326.52
107600 1332.57
107700 1338.92
107800 1344.26
107900 1347.98
108000 1350.54
108100 1352.55
108200 1354.35
108300 1356.09
108400 1357.84
108500 1359.68
108600 1361.68
108700 1363.93
108800 1366.55
108900 1369.64
109000 1373.27
109100 1377.41
109200 1381.87
109300 1386.37
109400 1390.56
109500 1394.19
109600 1397.11
109700 1399.37
109800 1401.13
109900 1402.55
110000 1403.78
110100 1404.93
110200 1406.08
110300 1407.27
110400 1408.54
110500 1409.93
110600 1411.45
110700 1413.12
110800 1414.98
110900 1417.08
111000 1419.48
111100 1422.23
111200 1425.39
111300 1428.96
111400 1432.88
111500 1437.02
111600 1441.18
111700 1445.16
111800 1448.75
111900 1451.85
112000 1454.37
112100 1456.35
112200 1457.88
112300 1459.09
112400 1460.09
112500 1460.98
112600 1461.82
112700 1462.66
112800 1463.56
112900 1464.57
113000 1465.82
113100 1467.5
113200 1469.88
113300 1473.02
113400 1476.6
113500 1480.36
113600 1484.15
113700 1487.87
113800 1491.44
113900 1494.82
114000 1497.97
114100 1500.91
114200 1503.65
114300 1506.24
114400 1508.73
114500 1511.16
114600 1513.61
114700 1516.13
114800 1518.83
114900 1521.81
115000 1525.19
115100 1529.08
115200 1533.53
115300 1538.41
115400 1543.4
115500 1548.03
115600 1551.92
115700 1554.95
115800 1557.25
115900 1559.09
116000 1560.67
116100 1562.12
116200 1563.55
116300 1565.01
116400 1566.59
116500 1568.35
116600 1570.36
116700 1572.69
116800 1575.37
116900 1578.38
117000 1581.65
117100 1585.09
117200 1588.64
117300 1592.24
117400 1595.82
117500 1599.35
117600 1602.81
117700 1606.16
117800 1609.4
117900 1612.5
118000 1615.49
118100 1618.34
118200 1621.05
118300 1623.61
118400 1626.03
118500 1628.33
118600 1630.55
118700 1632.75
118800 1635.01
118900 1637.43
119000 1640.15
119100 1643.31
119200 1647.07
119300 1651.51
119400 1656.53
119500 1661.81
119600 1666.9
119700 1671.37
119800 1675.03
119900 1677.91
120000 1680.22
120100 1682.16
120200 1683.89
120300 1685.53
120400 1687.17
120500 1688.88
120600 1690.73
120700 1692.77
120800 1695.07
120900 1697.62
121000 1700.41
121100 1703.38
121200 1706.5
121300 1709.77
121400 1713.16
121500 1716.66
121600 1720.27
121700 1723.94
121800 1727.64
121900 1731.34
122000 1734.98
122100 1738.5
122200 1741.85
122300 1744.96
122400 1747.8
122500 1750.35
122600 1752.62
122700 1754.66
122800 1756.53
122900 1758.29
123000 1760.01
123100 1761.78
123200 1763.71
123300 1765.97
123400 1768.77
123500 1772.4
123600 1776.98
123700 1782.33
123800 1787.95
123900 1793.29
124000 1798
124100 1801.99
124200 1805.38
124300 1808.34
124400 1811.04
124500 1813.61
124600 1816.16
124700 1818.75
124800 1821.44
124900 1824.27
125000 1827.27
125100 1830.46
125200 1833.84
125300 1837.39
125400 1841.08
125500 1844.87
125600 1848.72
125700 1852.57
125800 1856.37
125900 1860.1
126000 1863.74
126100 1867.28
126200 1870.71
126300 1874.04
126400 1877.28
126500 1880.4
126600 1883.34
126700 1886.03
126800 1888.43
126900 1890.59
127000 1892.58
127100 1894.47
127200 1896.35
127300 1898.31
127400 1900.44
127500 1902.87
127600 1905.75
127700 1909.24
127800 1913.41
127900 1918.2
128000 1923.32
128100 1928.37
128200 1932.94
128300 1936.8
128400 1939.93
128500 1942.48
128600 1944.61
128700 1946.46
128800 1948.16
128900 1949.8
129000 1951.43
129100 1953.16
129200 1955.07
129300 1957.36
129400 1960.35
129500 1964.61
129600 1970.34
129700 1976.54
129800 1981.95
129900 1986.34
130000 1990
130100 1993.16
130200 1995.93
130300 1998.35
130400 2000.48
130500 2002.37
130600 2004.06
130700 2005.58
130800 2006.97
130900 2008.26
131000 2009.49
131100 2010.67
131200 2011.83
131300 2012.99
131400 2014.14
131500 2015.25
131600 2016.24
131700 2017.02
131800 2017.52
131900 2017.71
132000 2017.65
132100 2017.37
132200 2016.9
132300 2016.21
132400 2015.29
132500 2014.08
132600 2012.51
132700 2010.49
132800 2007.91
132900 2004.68
133000 2000.68
133100 1995.92
133200 1990.55
133300 1984.97
133400 1979.86
133500 1976.11
133600 1974.08
133700 1973.31
133800 1973.4
133900 1974.17
134000 1975.46
134100 1977.18
134200 1979.35
134300 1982.1
134400 1985.72
134500 1990.65
134600 1997.37
134700 2006.25
134800 2017.3
134900 2030.01
135000 2043.49
135100 2056.8
135200 2069.23
135300 2080.4
135400 2090.26
135500 2098.91
135600 2106.53
135700 2113.33
135800 2119.47
135900 2125.16
136000 2130.72
136100 2136.75
136200 2144.14
136300 2153.63
136400 2165.16
136500 2177.61
136600 2189.35
136700 2199.13
136800 2206.63
136900 2212.23
137000 2216.47
137100 2219.74
137200 2222.32
137300 2224.34
137400 2225.89
137500 2227.03
137600 2227.74
137700 2228
137800 2227.72
137900 2226.75
138000 2224.91
138100 2222.17
138200 2218.86
138300 2215.67
138400 2213.13
138500 2211.11
138600 2209.3
138700 2207.57
138800 2205.94
138900 2204.46
139000 2203.23
139100 2202.33
139200 2201.86
139300 2201.85
139400 2202.26
139500 2202.87
139600 2203.32
139700 2203.27
139800 2202.57
139900 2201.31
140000 2199.74
140100 2198.08
140200 2196.48
140300 2195.07
140400 2193.97
140500 2193.34
140600 2193.31
140700 2193.89
140800 2195.01
140900 2196.52
141000 2198.29
141100 2200.29
141200 2202.7
141300 2205.9
141400 2210.42
141500 2216.67
141600 2224.73
141700 2234.3
141800 2244.8
141900 2255.56
142000 2266.03
142100 2275.79
142200 2284.52
142300 2291.94
142400 2297.92
142500 2302.47
142600 2305.78
142700 2308.04
142800 2309.4
142900 2309.93
143000 2309.63
143100 2308.4
143200 2306.01
143300 2302.13
143400 2296.4
143500 2288.71
143600 2279.43
143700 2269.45
143800 2259.87
143900 2251.51
144000 2244.69
144100 2239.33
144200 2235.18
144300 2231.98
144400 2229.49
144500 2227.46
144600 2225.64
144700 2223.74
144800 2221.5
144900 2218.66
145000 2215.05
145100 2210.55
145200 2205.12
145300 2198.79
145400 2191.64
145500 2183.78
145600 2175.36
145700 2166.64
145800 2157.91
145900 2149.56
146000 2142.02
146100 2135.67
146200 2130.69
146300 2126.91
146400 2123.88
146500 2120.99
146600 2117.61
146700 2113.35
146800 2108.33
146900 2103.39
147000 2099.55
147100 2097.32
147200 2096.51
147300 2096.72
147400 2097.56
147500 2098.72
147600 2100.02
147700 2101.3
147800 2102.48
147900 2103.49
148000 2104.28
148100 2104.79
148200 2104.9
148300 2104.46
148400 2103.35
148500 2101.6
148600 2099.35
148700 2096.72
148800 2093.85
148900 2090.79
149000 2087.59
149100 2084.25
149200 2080.74
149300 2077.03
149400 2073.05
149500 2068.7
149600 2063.82
149700 2058.12
149800 2051.03
149900 2041.73
150000 2029.6
150100 2015.31
150200 2001.12
150300 1989.28
150400 1980.35
150500 1973.48
150600 1967.65
150700 1962.22
150800 1956.84
150900 1951.28
151000 1945.36
151100 1938.88
151200 1931.64
151300 1923.39
151400 1913.92
151500 1903.11
151600 1891.04
151700 1878.13
151800 1865.16
151900 1853.19
152000 1843.33
152100 1836.07
152200 1830.86
152300 1826.75
152400 1823.1
152500 1819.53
152600 1815.83
152700 1811.83
152800 1807.38
152900 1802.33
153000 1796.52
153100 1789.89
153200 1782.51
153300 1774.69
153400 1766.91
153500 1759.52
153600 1752.51
153700 1745.6
153800 1738.61
153900 1732.04
154000 1726.82
154100 1723.06
154200 1720.2
154300 1717.75
154400 1715.44
154500 1713.13
154600 1710.69
154700 1707.98
154800 1704.84
154900 1701
155000 1696.1
155100 1689.64
155200 1681.15
155300 1670.46
155400 1657.98
155500 1644.81
155600 1632.25
155700 1621.18
155800 1611.74
155900 1603.63
156000 1596.38
156100 1589.6
156200 1582.96
156300 1576.22
156400 1569.21
156500 1561.83
156600 1554.02
156700 1545.81
156800 1537.28
156900 1528.55
157000 1519.82
157100 1511.24
157200 1502.99
157300 1495.21
157400 1488.16
157500 1482.14
157600 1477.34
157700 1473.57
157800 1470.54
157900 1467.98
158000 1465.71
158100 1463.64
158200 1461.66
158300 1459.68
158400 1457.57
158500 1455.18
158600 1452.24
158700 1448.44
158800 1443.47
158900 1437.17
159000 1429.59
159100 1421.12
159200 1412.37
159300 1403.97
159400 1396.3
159500 1389.36
159600 1382.95
159700 1376.82
159800 1370.75
159900 1364.62
160000 1358.3
160100 1351.75
160200 1344.92
160300 1337.85
160400 1330.61
160500 1323.34
160600 1316.25
160700 1309.62
160800 1303.73
160900 1298.82
161000 1294.97
161100 1292.09
161200 1289.98
161300 1288.44
161400 1287.34
161500 1286.59
161600 1286.13
161700 1285.88
161800 1285.74
161900 1285.54
162000 1285.13
162100 1284.37
162200 1283.27
162300 1281.94
162400 1280.61
162500 1279.6
162600 1279.21
162700 1279.65
162800 1281.01
162900 1283.27
163000 1286.4
163100 1290.38
163200 1295.12
163300 1300.13
163400 1304.59
163500 1307.87
163600 1309.92
163700 1311.06
163800 1311.63
163900 1311.78
164000 1311.58
164100 1311.05
164200 1310.19
164300 1308.99
164400 1307.45
164500 1305.58
164600 1303.44
164700 1301.16
164800 1298.89
164900 1296.72
165000 1294.58
165100 1292.28
165200 1289.61
165300 1286.6
165400 1283.53
165500 1280.78
165600 1278.68
165700 1277.45
165800 1277.1
165900 1277.51
166000 1278.36
166100 1279.28
166200 1279.92
166300 1280.03
166400 1279.5
166500 1278.28
166600 1276.38
166700 1273.81
166800 1270.59
166900 1266.74
167000 1262.32
167100 1257.39
167200 1252.07
167300 1246.56
167400 1241.1
167500 1235.94
167600 1231.31
167700 1227.35
167800 1224.12
167900 1221.58
168000 1219.58
168100 1217.92
168200 1216.38
168300 1214.69
168400 1212.53
168500 1209.59
168600 1205.65
168700 1200.82
168800 1195.47
168900 1190.11
169000 1185.08
169100 1180.47
169200 1176.13
169300 1171.84
169400 1167.36
169500 1162.51
169600 1157.13
169700 1151.14
169800 1144.53
169900 1137.42
170000 1130.01
170100 1122.55
170200 1115.23
170300 1108.13
170400 1101.25
170500 1094.61
170600 1088.28
170700 1082.33
170800 1076.78
170900 1071.64
171000 1066.93
171100 1062.61
171200 1058.64
171300 1054.92
171400 1051.34
171500 1047.79
171600 1044.1
171700 1040.02
171800 1035.17
171900 1029.15
172000 1021.86
172100 1013.9
172200 1006.33
172300 999.978
172400 995.002
172500 991.08
172600 987.797
172700 984.84
172800 981.998
172900 979.113
173000 976.077
173100 972.893
173200 969.686
173300 966.611
173400 963.786
173500 961.257
173600 959.025
173700 957.076
173800 955.4
173900 953.994
174000 952.86
174100 952.006
174200 951.456
174300 951.26
174400 951.451
174500 951.94
174600 952.379
174700 952.205
174800 951.005
174900 948.7
175000 945.377
175100 941.173
175200 936.353
175300 931.348
175400 926.578
175500 922.32
175600 918.7
175700 915.749
175800 913.45
175900 911.763
176000 910.636
176100 910.024
176200 909.876
176300 910.136
176400 910.735
176500 911.578
176600 912.548
176700 913.481
176800 914.183
176900 914.461
177000 914.148
177100 913.087
177200 911.038
177300 907.622
177400 902.444
177500 895.473
177600 887.295
177700 878.913
177800 871.276
177900 864.952
178000 860.135
178100 856.79
178200 854.803
178300 854.069
178400 854.525
178500 856.157
178600 859.017
178700 863.221
178800 868.902
178900 875.929
179000 883.482
179100 890.207
179200 895.203
179300 898.433
179400 899.884
179500 899.482
179600 897.534
179700 894.798
179800 891.882
179900 888.992
180000 885.935
180100 882.449
180200 878.361
180300 873.695
180400 868.556
180500 862.997
180600 857.151
180700 851.446
180800 846.55
180900 843.014
181000 840.965
181100 840.138
181200 840.207
181300 841.004
181400 842.495
181500 844.72
181600 847.745
181700 851.642
181800 856.465
181900 862.205
182000 868.741
182100 875.791
182200 882.892
182300 889.434
182400 894.772
182500 898.419
182600 900.304
182700 900.715
182800 899.982
182900 898.305
183000 895.778
183100 892.496
183200 888.643
183300 884.499
183400 880.404
183500 876.653
