# Time-averaged data for fix msdoutZ
# TimeStep c_msdO[4]
14800 56.5701
14900 56.8626
15000 57.08
15100 57.2379
15200 57.3679
15300 57.5213
15400 57.7687
15500 58.1803
15600 58.7807
15700 59.5151
15800 60.2758
15900 60.9634
16000 61.5176
16100 61.9152
16200 62.1528
16300 62.2331
16400 62.1582
16500 61.9288
16600 61.5441
16700 61.005
16800 60.3231
16900 59.5322
17000 58.6954
17100 57.9154
17200 57.3343
17300 57.0963
17400 57.2882
17500 57.8921
17600 58.7797
17700 59.764
17800 60.6752
17900 61.4094
18000 61.9316
18100 62.2399
18200 62.3406
18300 62.2497
18400 61.994
18500 61.5997
18600 61.0914
18700 60.5033
18800 59.8785
18900 59.2646
19000 58.7053
19100 58.2404
19200 57.8985
19300 57.673
19400 57.5205
19500 57.3796
19600 57.2059
19700 56.9993
19800 56.791
19900 56.6175
20000 56.5225
20100 56.5531
20200 56.7431
20300 57.1097
20400 57.6547
20500 58.3649
20600 59.214
20700 60.1695
20800 61.1933
20900 62.2427
21000 63.2761
21100 64.2608
21200 65.1763
21300 66.0096
21400 66.7533
21500 67.4049
21600 67.9623
21700 68.4235
21800 68.787
21900 69.0485
22000 69.2024
22100 69.2447
22200 69.1721
22300 68.9904
22400 68.7205
22500 68.3804
22600 67.97
22700 67.4794
22800 66.8966
22900 66.2022
23000 65.3632
23100 64.3326
23200 63.0481
23300 61.4183
23400 59.329
23500 56.7264
23600 53.7812
23700 50.9747
23800 48.9354
23900 48.11
24000 48.5131
24100 49.7833
24200 51.4315
24300 53.1066
24400 54.6558
24500 56.0488
24600 57.2943
24700 58.4123
24800 59.4224
24900 60.3381
25000 61.1651
25100 61.9082
25200 62.5767
25300 63.1791
25400 63.7138
25500 64.1731
25600 64.5497
25700 64.8322
25800 64.9995
25900 65.0315
26000 64.9208
26100 64.6666
26200 64.2709
26300 63.7483
26400 63.1258
26500 62.4308
26600 61.6861
26700 60.9107
26800 60.1185
26900 59.324
27000 58.5455
27100 57.8007
27200 57.0987
27300 56.4335
27400 55.7878
27500 55.1446
27600 54.4956
27700 53.8408
27800 53.1896
27900 52.5588
28000 51.9701
28100 51.4481
28200 51.029
28300 50.7851
28400 50.8238
28500 51.2464
28600 52.0995
28700 53.3521
28800 54.9206
28900 56.7145
29000 58.6607
29100 60.7026
29200 62.7965
29300 64.9046
29400 66.9974
29500 69.0537
29600 71.0625
29700 73.023
29800 74.9429
29900 76.8377
30000 78.7325
30100 80.6621
30200 82.6663
30300 84.7865
30400 87.0615
30500 89.5104
30600 92.1024
30700 94.7446
30800 97.3093
30900 99.6679
31000 101.721
31100 103.437
31200 104.857
31300 106.05
31400 107.079
31500 107.99
31600 108.834
31700 109.659
31800 110.51
31900 111.456
32000 112.638
32100 114.296
32200 116.621
32300 119.529
32400 122.72
32500 125.871
32600 128.74
32700 131.226
32800 133.361
32900 135.227
33000 136.897
33100 138.43
33200 139.888
33300 141.327
33400 142.791
33500 144.327
33600 146.017
33700 148.003
33800 150.534
33900 153.956
34000 158.402
34100 163.293
34200 167.597
34300 170.79
34400 173.135
34500 175.07
34600 176.844
34700 178.574
34800 180.322
34900 182.143
35000 184.093
35100 186.236
35200 188.647
35300 191.401
35400 194.554
35500 198.102
35600 201.948
35700 205.891
35800 209.647
35900 212.927
36000 215.563
36100 217.579
36200 219.13
36300 220.392
36400 221.501
36500 222.551
36600 223.605
36700 224.711
36800 225.927
36900 227.322
37000 228.958
37100 230.872
37200 233.069
37300 235.523
37400 238.184
37500 241.002
37600 243.955
37700 247.035
37800 250.218
37900 253.457
38000 256.717
38100 259.974
38200 263.176
38300 266.264
38400 269.195
38500 271.937
38600 274.45
38700 276.703
38800 278.705
38900 280.495
39000 282.116
39100 283.615
39200 285.051
39300 286.496
39400 288.031
39500 289.771
39600 291.901
39700 294.676
39800 298.313
39900 302.814
40000 307.891
40100 313.069
40200 317.908
40300 322.166
40400 325.831
40500 329.015
40600 331.87
40700 334.529
40800 337.101
40900 339.671
41000 342.309
41100 345.074
41200 348.015
41300 351.162
41400 354.528
41500 358.1
41600 361.842
41700 365.71
41800 369.656
41900 373.638
42000 377.621
42100 381.587
42200 385.524
42300 389.415
42400 393.255
42500 397.056
42600 400.824
42700 404.556
42800 408.262
42900 411.965
43000 415.687
43100 419.447
43200 423.294
43300 427.298
43400 431.504
43500 435.912
43600 440.495
43700 445.2
43800 449.924
43900 454.531
44000 458.908
44100 462.994
44200 466.754
44300 470.184
44400 473.32
44500 476.227
44600 478.97
44700 481.61
44800 484.23
44900 486.944
45000 489.906
45100 493.348
45200 497.601
45300 503.015
45400 509.678
45500 517.144
45600 524.534
45700 531.01
45800 536.224
45900 540.344
46000 543.743
46100 546.753
46200 549.6
46300 552.429
46400 555.343
46500 558.42
46600 561.735
46700 565.359
46800 569.357
46900 573.782
47000 578.655
47100 583.95
47200 589.582
47300 595.412
47400 601.266
47500 606.936
47600 612.199
47700 616.779
47800 620.368
47900 622.903
48000 624.693
48100 626.094
48200 627.317
48300 628.473
48400 629.635
48500 630.878
48600 632.286
48700 633.962
48800 636.046
48900 638.69
49000 641.983
49100 645.9
49200 650.354
49300 655.264
49400 660.552
49500 666.114
49600 671.838
49700 677.619
49800 683.339
49900 688.863
50000 694.083
50100 698.933
50200 703.355
50300 707.295
50400 710.727
50500 713.673
50600 716.184
50700 718.328
50800 720.191
50900 721.863
51000 723.423
51100 724.94
51200 726.5
51300 728.24
51400 730.388
51500 733.298
51600 737.349
51700 742.677
51800 749.07
51900 756.127
52000 763.403
52100 770.488
52200 777.071
52300 782.985
52400 788.21
52500 792.822
52600 796.937
52700 800.68
52800 804.167
52900 807.499
53000 810.782
53100 814.155
53200 817.858
53300 822.343
53400 828.311
53500 836.379
53600 846.362
53700 857.031
53800 866.845
53900 874.927
54000 881.328
54100 886.547
54200 891.062
54300 895.193
54400 899.15
54500 903.094
54600 907.163
54700 911.482
54800 916.192
54900 921.47
55000 927.52
55100 934.526
55200 942.602
55300 951.711
55400 961.499
55500 971.091
55600 979.187
55700 985.046
55800 989.141
55900 992.257
56000 994.883
56100 997.285
56200 999.626
56300 1002.03
56400 1004.62
56500 1007.6
56600 1011.22
56700 1015.79
56800 1021.56
56900 1028.6
57000 1036.67
57100 1045.26
57200 1053.85
57300 1061.99
57400 1069.45
57500 1076.19
57600 1082.29
57700 1087.87
57800 1093.1
57900 1098.11
58000 1103.03
58100 1107.99
58200 1113.13
58300 1118.64
58400 1124.93
58500 1133.06
58600 1144.86
58700 1160.55
58800 1176.42
58900 1188.74
59000 1197.49
59100 1204.23
59200 1209.97
59300 1215.19
59400 1220.13
59500 1224.96
59600 1229.84
59700 1234.92
59800 1240.42
59900 1246.54
60000 1253.54
60100 1261.66
60200 1271.02
60300 1281.4
60400 1292.16
60500 1302.4
60600 1311.24
60700 1318.18
60800 1323.36
60900 1327.32
61000 1330.59
61100 1333.54
61200 1336.37
61300 1339.26
61400 1342.33
61500 1345.71
61600 1349.51
61700 1353.85
61800 1358.82
61900 1364.44
62000 1370.69
62100 1377.51
62200 1384.83
62300 1392.52
62400 1400.45
62500 1408.5
62600 1416.54
62700 1424.44
62800 1432.1
62900 1439.42
63000 1446.35
63100 1452.77
63200 1458.56
63300 1463.55
63400 1467.68
63500 1471.02
63600 1473.78
63700 1476.13
63800 1478.25
63900 1480.26
64000 1482.26
64100 1484.41
64200 1486.88
64300 1490.02
64400 1494.28
64500 1500.1
64600 1507.49
64700 1516.1
64800 1525.47
64900 1535.18
65000 1544.83
65100 1554.1
65200 1562.76
65300 1570.69
65400 1577.88
65500 1584.39
65600 1590.31
65700 1595.75
65800 1600.82
65900 1605.6
66000 1610.22
66100 1614.81
66200 1619.6
66300 1624.94
66400 1631.33
66500 1639.4
66600 1649.63
66700 1661.91
66800 1675.29
66900 1688.31
67000 1699.77
67100 1709.17
67200 1716.74
67300 1723.02
67400 1728.51
67500 1733.58
67600 1738.49
67700 1743.44
67800 1748.62
67900 1754.2
68000 1760.33
68100 1767.14
68200 1774.73
68300 1783.07
68400 1791.99
68500 1801.23
68600 1810.58
68700 1819.84
68800 1828.94
68900 1837.8
69000 1846.42
69100 1854.79
69200 1862.92
69300 1870.83
69400 1878.57
69500 1886.19
69600 1893.73
69700 1901.29
69800 1908.95
69900 1916.89
70000 1925.35
70100 1934.62
70200 1944.97
70300 1956.48
70400 1968.89
70500 1981.51
70600 1993.46
70700 2004.01
70800 2012.87
70900 2020.17
71000 2026.26
71100 2031.53
71200 2036.27
71300 2040.73
71400 2045.11
71500 2049.64
71600 2054.62
71700 2060.56
71800 2068.48
71900 2079.67
72000 2094.43
72100 2110.99
72200 2126.93
72300 2140.81
72400 2152.5
72500 2162.48
72600 2171.29
72700 2179.33
72800 2186.86
72900 2194.1
73000 2201.25
73100 2208.47
73200 2215.93
73300 2223.86
73400 2232.53
73500 2242.38
73600 2253.94
73700 2267.8
73800 2283.98
73900 2301.16
74000 2316.79
74100 2328.86
74200 2337.45
74300 2343.88
74400 2349.22
74500 2354.09
74600 2358.8
74700 2363.59
74800 2368.68
74900 2374.33
75000 2380.85
75100 2388.64
75200 2398.08
75300 2409.36
75400 2422.27
75500 2436.11
75600 2449.95
75700 2462.98
75800 2474.79
75900 2485.41
76000 2495.08
76100 2504.14
76200 2512.92
76300 2521.6
76400 2530.33
76500 2539.2
76600 2548.28
76700 2557.63
76800 2567.3
76900 2577.32
77000 2587.72
77100 2598.5
77200 2609.6
77300 2620.93
77400 2632.36
77500 2643.66
77600 2654.5
77700 2664.54
77800 2673.58
77900 2681.59
78000 2688.67
78100 2695.01
78200 2700.83
78300 2706.37
78400 2711.82
78500 2717.44
78600 2723.57
78700 2730.7
78800 2739.53
78900 2750.83
79000 2765
79100 2781.39
79200 2798.41
79300 2814.26
79400 2827.92
79500 2839.27
79600 2848.84
79700 2857.26
79800 2865.08
79900 2872.68
80000 2880.33
80100 2888.19
80200 2896.4
80300 2905.08
80400 2914.34
80500 2924.25
80600 2934.86
80700 2946.16
80800 2958.09
80900 2970.5
81000 2983.15
81100 2995.73
81200 3007.8
81300 3018.73
81400 3027.92
81500 3035.18
81600 3040.85
81700 3045.45
81800 3049.41
81900 3053.02
82000 3056.51
82100 3060.07
82200 3063.94
82300 3068.46
82400 3074.15
82500 3081.7
82600 3091.62
82700 3103.82
82800 3117.6
82900 3132.09
83000 3146.52
83100 3160.34
83200 3173.18
83300 3184.9
83400 3195.55
83500 3205.25
83600 3214.17
83700 3222.48
83800 3230.37
83900 3238
84000 3245.57
84100 3253.35
84200 3261.85
84300 3271.88
84400 3284.44
84500 3300.26
84600 3318.97
84700 3338.71
84800 3357
84900 3372.19
85000 3384.17
85100 3393.73
85200 3401.79
85300 3409.01
85400 3415.85
85500 3422.63
85600 3429.61
85700 3437.05
85800 3445.27
85900 3454.62
86000 3465.49
86100 3478.24
86200 3493.02
86300 3509.55
86400 3527
86500 3544.01
86600 3558.71
86700 3569.14
86800 3575.64
86900 3580.18
87000 3583.96
87100 3587.45
87200 3590.92
87300 3594.54
87400 3598.57
87500 3603.3
87600 3609.15
87700 3616.61
87800 3626.07
87900 3637.73
88000 3651.37
88100 3666.51
88200 3682.42
88300 3698.29
88400 3713.4
88500 3727.24
88600 3739.6
88700 3750.52
88800 3760.13
88900 3768.62
89000 3776.18
89100 3782.97
89200 3789.04
89300 3794.39
89400 3799.04
89500 3803.04
89600 3806.51
89700 3809.61
89800 3812.5
89900 3815.34
90000 3818.3
90100 3821.62
90200 3825.66
90300 3830.95
90400 3838.08
90500 3847.35
90600 3858.72
90700 3871.88
90800 3886.37
90900 3901.67
91000 3917.15
91100 3932.24
91200 3946.41
91300 3959.33
91400 3970.89
91500 3981.13
91600 3990.15
91700 3998.13
91800 4005.23
91900 4011.59
92000 4017.32
92100 4022.53
92200 4027.32
92300 4031.86
92400 4036.31
92500 4040.95
92600 4046.13
92700 4052.41
92800 4060.54
92900 4071.29
93000 4085.02
93100 4101.44
93200 4119.57
93300 4138.08
93400 4155.66
93500 4171.43
93600 4185.08
93700 4196.77
93800 4206.89
93900 4215.88
94000 4224.12
94100 4231.94
94200 4239.63
94300 4247.51
94400 4256.1
94500 4266.53
94600 4281.19
94700 4302.58
94800 4329.35
94900 4356.16
95000 4378.58
95100 4395.95
95200 4409.73
95300 4421.35
95400 4431.74
95500 4441.44
95600 4450.83
95700 4460.19
95800 4469.82
95900 4480.05
96000 4491.26
96100 4503.96
96200 4518.74
96300 4536.17
96400 4556.33
96500 4578.31
96600 4600
96700 4618.67
96800 4632.61
96900 4642.37
97000 4649.68
97100 4655.84
97200 4661.52
97300 4667.12
97400 4672.92
97500 4679.21
97600 4686.31
97700 4694.64
97800 4704.67
97900 4716.8
98000 4731.15
98100 4747.39
98200 4764.77
98300 4782.42
98400 4799.6
98500 4815.84
98600 4831.01
98700 4845.17
98800 4858.49
98900 4871.21
99000 4883.52
99100 4895.65
99200 4907.76
99300 4920.01
99400 4932.53
99500 4945.41
99600 4958.73
99700 4972.5
99800 4986.69
99900 5001.24
100000 5016.03
100100 5030.9
100200 5045.73
100300 5060.42
100400 5074.89
100500 5089.17
100600 5103.33
100700 5117.44
100800 5131.5
100900 5145.51
101000 5159.47
101100 5173.41
101200 5187.31
101300 5201.19
101400 5215.05
101500 5228.93
101600 5242.84
101700 5256.8
101800 5270.84
101900 5284.97
102000 5299.22
102100 5313.57
102200 5328.02
102300 5342.57
102400 5357.17
102500 5371.75
102600 5386.25
102700 5400.59
102800 5414.69
102900 5428.5
103000 5441.99
103100 5455.18
103200 5468.12
103300 5480.89
103400 5493.64
103500 5506.53
103600 5519.79
103700 5533.66
103800 5548.44
103900 5564.36
104000 5581.61
104100 5600.11
104200 5619.47
104300 5638.89
104400 5657.39
104500 5674.04
104600 5688.3
104700 5700.2
104800 5710.09
104900 5718.48
105000 5725.86
105100 5732.61
105200 5739.05
105300 5745.5
105400 5752.35
105500 5760.29
105600 5770.64
105700 5785.41
105800 5805.84
105900 5830.49
106000 5856.17
106100 5880.05
106200 5900.76
106300 5918.26
106400 5933.19
106500 5946.28
106600 5958.15
106700 5969.29
106800 5980.09
106900 5990.89
107000 6002.01
107100 6013.89
107200 6027.09
107300 6042.54
107400 6061.72
107500 6086.4
107600 6116.64
107700 6148.44
107800 6175.33
107900 6194.16
108000 6207.11
108100 6217.34
108200 6226.52
108300 6235.38
108400 6244.33
108500 6253.74
108600 6263.99
108700 6275.55
108800 6288.98
108900 6304.84
109000 6323.46
109100 6344.68
109200 6367.54
109300 6390.5
109400 6411.84
109500 6430.23
109600 6445.05
109700 6456.52
109800 6465.4
109900 6472.59
110000 6478.83
110100 6484.65
110200 6490.43
110300 6496.46
110400 6502.92
110500 6509.95
110600 6517.65
110700 6526.13
110800 6535.58
110900 6546.26
111000 6558.46
111100 6572.51
111200 6588.68
111300 6607
111400 6627.2
111500 6648.59
111600 6670.15
111700 6690.77
111800 6709.44
111900 6725.48
112000 6738.57
112100 6748.82
112200 6756.71
112300 6762.93
112400 6768.1
112500 6772.68
112600 6777
112700 6781.33
112800 6785.94
112900 6791.17
113000 6797.57
113100 6806.16
113200 6818.33
113300 6834.31
113400 6852.5
113500 6871.51
113600 6890.64
113700 6909.39
113800 6927.39
113900 6944.4
114000 6960.29
114100 6975.11
114200 6988.97
114300 7002.08
114400 7014.7
114500 7027.08
114600 7039.54
114700 7052.46
114800 7066.28
114900 7081.55
115000 7098.93
115100 7119.01
115200 7141.99
115300 7167.18
115400 7192.88
115500 7216.73
115600 7236.73
115700 7252.24
115800 7264.05
115900 7273.44
116000 7281.49
116100 7288.91
116200 7296.18
116300 7303.67
116400 7311.71
116500 7320.67
116600 7330.92
116700 7342.78
116800 7356.42
116900 7371.75
117000 7388.42
117100 7406.04
117200 7424.23
117300 7442.69
117400 7461.15
117500 7479.42
117600 7497.32
117700 7514.73
117800 7531.56
117900 7547.76
118000 7563.32
118100 7578.18
118200 7592.31
118300 7605.67
118400 7618.27
118500 7630.21
118600 7641.71
118700 7653.1
118800 7664.79
118900 7677.3
119000 7691.27
119100 7707.48
119200 7726.72
119300 7749.34
119400 7774.85
119500 7801.64
119600 7827.42
119700 7850.1
119800 7868.66
119900 7883.35
120000 7895.13
120100 7905.04
120200 7913.89
120300 7922.29
120400 7930.69
120500 7939.45
120600 7948.94
120700 7959.49
120800 7971.33
120900 7984.52
121000 7998.92
121100 8014.32
121200 8030.54
121300 8047.48
121400 8065.08
121500 8083.25
121600 8101.91
121700 8120.9
121800 8140.03
121900 8159.08
122000 8177.79
122100 8195.87
122200 8213.03
122300 8228.99
122400 8243.53
122500 8256.57
122600 8268.2
122700 8278.65
122800 8288.22
122900 8297.26
123000 8306.11
123100 8315.2
123200 8325.11
123300 8336.7
123400 8351.18
123500 8369.93
123600 8393.67
123700 8421.46
123800 8450.78
123900 8478.73
124000 8503.39
124100 8524.27
124200 8541.96
124300 8557.39
124400 8571.48
124500 8584.89
124600 8598.11
124700 8611.54
124800 8625.48
124900 8640.12
125000 8655.61
125100 8672.03
125200 8689.4
125300 8707.64
125400 8726.6
125500 8746.06
125600 8765.82
125700 8785.63
125800 8805.26
125900 8824.56
126000 8843.44
126100 8861.86
126200 8879.8
126300 8897.29
126400 8914.33
126500 8930.83
126600 8946.47
126700 8960.79
126800 8973.65
126900 8985.25
127000 8995.98
127100 9006.27
127200 9016.54
127300 9027.26
127400 9039
127500 9052.47
127600 9068.52
127700 9087.98
127800 9111.31
127900 9138.1
128000 9166.83
128100 9195.2
128200 9220.98
128300 9242.89
128400 9260.84
128500 9275.57
128600 9288.03
128700 9299.07
128800 9309.36
128900 9319.44
129000 9329.75
129100 9340.81
129200 9353.31
129300 9368.45
129400 9388.64
129500 9417.77
129600 9457.31
129700 9500.48
129800 9538.53
129900 9569.65
130000 9595.99
130100 9619.11
130200 9639.73
130300 9658.29
130400 9675.17
130500 9690.73
130600 9705.32
130700 9719.26
130800 9732.93
130900 9746.66
131000 9760.84
131100 9775.93
131200 9792.47
131300 9811.02
131400 9831.98
131500 9855.32
131600 9880.15
131700 9904.65
131800 9926.57
131900 9944.32
132000 9957.78
132100 9967.93
132200 9975.99
132300 9982.84
132400 9989.01
132500 9994.85
132600 10000.6
132700 10006.4
132800 10012.4
132900 10018.7
133000 10025.3
133100 10032
133200 10038.7
133300 10044.8
133400 10049.9
133500 10053.7
133600 10056.2
133700 10058.3
133800 10060.4
133900 10062.6
134000 10065.2
134100 10067.9
134200 10071.1
134300 10074.8
134400 10079.4
134500 10085.6
134600 10093.7
134700 10104.3
134800 10117.3
134900 10132.2
135000 10147.8
135100 10163.2
135200 10177.5
135300 10190.3
135400 10201.5
135500 10211.4
135600 10220
135700 10227.6
135800 10234.4
135900 10240.7
136000 10246.9
136100 10253.5
136200 10261.6
136300 10271.9
136400 10284.6
136500 10298.2
136600 10311.1
136700 10321.8
136800 10330
136900 10336.1
137000 10340.7
137100 10344.3
137200 10347.1
137300 10349.2
137400 10350.9
137500 10352
137600 10352.7
137700 10352.8
137800 10352.3
137900 10350.9
138000 10348.5
138100 10345.1
138200 10341.1
138300 10337.4
138400 10334.4
138500 10332.2
138600 10330.2
138700 10328.3
138800 10326.6
138900 10325.2
139000 10324.2
139100 10323.7
139200 10323.9
139300 10324.9
139400 10326.8
139500 10329.4
139600 10332.1
139700 10334.4
139800 10335.9
139900 10336.3
140000 10336.1
140100 10335.4
140200 10334.5
140300 10333.7
140400 10333
140500 10332.8
140600 10333.1
140700 10333.9
140800 10335.2
140900 10336.9
141000 10338.8
141100 10341
141200 10343.7
141300 10347.5
141400 10352.8
141500 10360.1
141600 10369.6
141700 10380.7
141800 10392.9
141900 10405.4
142000 10417.6
142100 10429.1
142200 10439.4
142300 10448.2
142400 10455.4
142500 10461
142600 10465.2
142700 10468.2
142800 10470.2
142900 10471.4
143000 10471.7
143100 10471
143200 10469.2
143300 10466
143400 10461.1
143500 10454.2
143600 10445.9
143700 10436.8
143800 10428
143900 10420.3
144000 10414
144100 10409.2
144200 10405.6
144300 10403
144400 10401.2
144500 10400.1
144600 10399.3
144700 10398.5
144800 10397.5
144900 10396
145000 10393.7
145100 10390.5
145200 10386.3
145300 10381.1
145400 10374.9
145500 10367.9
145600 10360.3
145700 10352.3
145800 10344.6
145900 10337.6
146000 10332.3
146100 10329.3
146200 10329.3
146300 10332
146400 10337
146500 10343.7
146600 10351.9
146700 10361.3
146800 10371.6
146900 10382.1
147000 10392.3
147100 10401.7
147200 10410.6
147300 10419.1
147400 10427.3
147500 10435.4
147600 10443.3
147700 10451.1
147800 10458.9
147900 10467.1
148000 10476.1
148100 10486.5
148200 10499.5
148300 10515.7
148400 10534.4
148500 10554.1
148600 10573.1
148700 10590.7
148800 10606.4
148900 10620.3
149000 10632.5
149100 10643.3
149200 10653
149300 10661.7
149400 10669.7
149500 10677.2
149600 10684.5
149700 10692
149800 10700.3
149900 10710.2
150000 10722.3
150100 10735.9
150200 10748.7
150300 10758.9
150400 10766
150500 10770.8
150600 10774.4
150700 10777
150800 10779.1
150900 10780.5
151000 10781.5
151100 10781.9
151200 10781.7
151300 10780.8
151400 10779.2
151500 10776.7
151600 10773.2
151700 10768.8
151800 10763.6
151900 10758.2
152000 10752.9
152100 10748.3
152200 10744.4
152300 10740.5
152400 10736.2
152500 10731.3
152600 10725.4
152700 10718.3
152800 10709.7
152900 10699.3
153000 10686.8
153100 10672.3
153200 10656.4
153300 10640.8
153400 10628.4
153500 10621.7
153600 10621.6
153700 10627.4
153800 10635.9
153900 10643.5
154000 10648.5
154100 10650.7
154200 10651.1
154300 10650.2
154400 10648.2
154500 10645.1
154600 10640.9
154700 10635.7
154800 10629.3
154900 10621.6
155000 10612.6
155100 10602.1
155200 10590.4
155300 10578
155400 10565.1
155500 10551.9
155600 10539
155700 10526.8
155800 10515.7
155900 10505.5
156000 10495.9
156100 10486.8
156200 10478
156300 10469.2
156400 10460.2
156500 10450.7
156600 10440.2
156700 10428.4
156800 10415.1
156900 10400.4
157000 10384.5
157100 10367.9
157200 10351.2
157300 10335
157400 10320.5
157500 10308.4
157600 10299.2
157700 10292.2
157800 10286.6
157900 10281.6
158000 10276.6
158100 10271.2
158200 10265.1
158300 10257.7
158400 10248.6
158500 10236.9
158600 10221.7
158700 10201.8
158800 10177.1
158900 10149.2
159000 10120.5
159100 10093.2
159200 10068.4
159300 10046.4
159400 10027
159500 10009.3
159600 9992.56
159700 9975.86
159800 9958.61
159900 9940.43
160000 9921.04
160100 9900.34
160200 9878.31
160300 9855.11
160400 9831.12
160500 9806.89
160600 9783.21
160700 9760.95
160800 9741
160900 9723.96
161000 9709.93
161100 9698.4
161200 9688.5
161300 9679.39
161400 9670.38
161500 9660.93
161600 9650.64
161700 9639.18
161800 9626.43
161900 9612.36
162000 9597.12
162100 9581.02
162200 9564.52
162300 9548.14
162400 9532.41
162500 9517.72
162600 9504.24
162700 9491.87
162800 9480.2
162900 9468.51
163000 9455.59
163100 9439.78
163200 9419.7
163300 9396.14
163400 9372.76
163500 9353.41
163600 9339.37
163700 9329.4
163800 9321.89
163900 9315.8
164000 9310.64
164100 9306.19
164200 9302.34
164300 9299.05
164400 9296.34
164500 9294.29
164600 9293.03
164700 9292.72
164800 9293.45
164900 9295.21
165000 9297.78
165100 9300.91
165200 9304.36
165300 9307.99
165400 9311.83
165500 9316.08
165600 9321.21
165700 9327.7
165800 9335.92
165900 9345.96
166000 9357.6
166100 9370.37
166200 9383.7
166300 9397.14
166400 9410.36
166500 9423.17
166600 9435.5
166700 9447.3
166800 9458.6
166900 9469.38
167000 9479.62
167100 9489.27
167200 9498.21
167300 9506.32
167400 9513.46
167500 9519.53
167600 9524.43
167700 9528.09
167800 9530.39
167900 9531.21
168000 9530.38
168100 9527.71
168200 9522.87
168300 9515.35
168400 9504.51
168500 9489.95
168600 9472.07
168700 9452.42
168800 9433.18
168900 9416.21
169000 9402.37
169100 9391.49
169200 9382.87
169300 9375.74
169400 9369.54
169500 9363.88
169600 9358.52
169700 9353.3
169800 9348.13
169900 9342.92
170000 9337.62
170100 9332.07
170200 9325.98
170300 9318.91
170400 9310.34
170500 9299.89
170600 9287.46
170700 9273.28
170800 9257.92
170900 9242.22
171000 9226.83
171100 9212.19
171200 9198.54
171300 9185.98
171400 9174.45
171500 9163.78
171600 9153.65
171700 9143.54
171800 9132.76
171900 9120.66
172000 9107.15
172100 9093.1
172200 9079.71
172300 9067.8
172400 9057.64
172500 9048.89
172600 9040.85
172700 9032.84
172800 9024.21
172900 9014.31
173000 9002.58
173100 8988.98
173200 8973.98
173300 8958.28
173400 8942.5
173500 8927.02
173600 8912.08
173700 8897.9
173800 8884.74
173900 8872.85
174000 8862.4
174100 8853.51
174200 8846.32
174300 8841.22
174400 8838.74
174500 8839.1
174600 8841.63
174700 8844.75
174800 8847.13
174900 8848.41
175000 8848.75
175100 8848.59
175200 8848.57
175300 8849.56
175400 8852.23
175500 8856.84
175600 8863.3
175700 8871.37
175800 8880.77
175900 8891.22
176000 8902.52
176100 8914.51
176200 8927.03
176300 8939.9
176400 8952.91
176500 8965.77
176600 8978.14
176700 8989.63
176800 8999.83
176900 9008.49
177000 9015.55
177100 9021.24
177200 9025.89
177300 9029.81
177400 9033.16
177500 9036.08
177600 9039.04
177700 9042.74
177800 9047.74
177900 9054.2
178000 9062.06
178100 9071.25
178200 9081.75
178300 9093.64
178400 9107.09
178500 9122.4
178600 9140.02
