# Time-averaged data for fix msdoutZ
# TimeStep c_msdO[4]
192200 126.26
192300 126.787
192400 127.218
192500 127.446
192600 127.392
192700 127.02
192800 126.345
192900 125.426
193000 124.36
193100 123.248
193200 122.168
193300 121.171
193400 120.286
193500 119.529
193600 118.901
193700 118.382
193800 117.945
193900 117.56
194000 117.202
194100 116.855
194200 116.512
194300 116.166
194400 115.807
194500 115.413
194600 114.929
194700 114.25
194800 113.318
194900 112.282
195000 111.457
195100 111.119
195200 111.351
195300 112.089
195400 113.195
195500 114.473
195600 115.713
195700 116.757
195800 117.53
195900 118.015
196000 118.219
196100 118.158
196200 117.85
196300 117.306
196400 116.532
196500 115.52
196600 114.271
196700 112.856
196800 111.518
196900 110.614
197000 110.27
197100 110.673
197200 112.362
197300 114.436
197400 116.254
197500 117.947
197600 119.619
197700 121.247
197800 122.76
197900 124.102
198000 125.243
198100 126.186
198200 126.953
198300 127.591
198400 128.185
198500 128.813
198600 129.46
198700 130.051
198800 130.533
198900 130.869
199000 131.008
199100 130.899
199200 130.521
199300 129.895
199400 129.075
199500 128.122
199600 127.103
199700 126.066
199800 125.042
199900 124.037
200000 123.048
