# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
175200 12.0694
175300 11.4697
175400 10.9585
175500 10.5319
175600 10.1817
175700 9.90262
175800 9.69567
175900 9.56251
176000 9.49703
176100 9.48575
176200 9.51601
176300 9.58038
176400 9.67553
176500 9.80037
176600 9.955
176700 10.1401
176800 10.3558
176900 10.6004
177000 10.8685
177100 11.1506
177200 11.4343
177300 11.7071
177400 11.9576
177500 12.176
177600 12.3533
177700 12.484
177800 12.5682
177900 12.6117
178000 12.6225
178100 12.6061
178200 12.565
178300 12.4974
178400 12.3959
178500 12.2466
178600 12.0301
178700 11.7297
178800 11.3545
178900 10.9563
179000 10.6002
179100 10.3197
179200 10.1113
179300 9.9551
179400 9.83215
179500 9.72962
179600 9.63977
179700 9.5575
179800 9.47814
179900 9.39518
180000 9.29726
180100 9.16667
180200 8.98314
180300 8.73554
180400 8.42497
180500 8.01371
180600 7.30323
180700 6.2484
180800 5.21648
180900 4.42967
181000 3.90689
181100 3.54574
181200 3.27151
181300 3.05532
181400 2.88584
181500 2.75669
181600 2.66382
181700 2.60524
181800 2.58103
181900 2.59365
182000 2.64786
182100 2.74925
182200 2.89915
182300 3.08247
182400 3.25796
182500 3.38018
182600 3.42935
182700 3.41134
182800 3.34403
182900 3.25214
183000 3.16571
183100 3.10576
183200 3.07595
183300 3.07342
183400 3.0977
183500 3.15138
183600 3.23907
183700 3.36666
183800 3.54026
183900 3.76337
184000 4.03166
184100 4.32875
184200 4.62768
184300 4.90613
184400 5.15655
184500 5.38054
184600 5.58237
184700 5.76933
184800 5.94921
184900 6.1276
185000 6.31112
185100 6.49874
185200 6.68019
185300 6.84893
185400 7.00677
185500 7.15969
185600 7.31388
185700 7.47442
185800 7.64522
185900 7.82908
186000 8.02764
186100 8.24113
186200 8.46699
186300 8.69849
186400 8.92499
186500 9.12643
186600 9.25808
186700 9.22728
186800 9.01468
186900 8.73423
187000 8.4778
187100 8.25275
187200 8.03952
187300 7.82437
187400 7.60415
187500 7.38174
187600 7.1615
187700 6.94605
187800 6.73513
187900 6.52595
188000 6.31367
188100 6.09204
188200 5.85507
188300 5.5999
188400 5.32997
188500 5.0599
188600 4.81445
188700 4.62027
188800 4.49258
188900 4.42771
189000 4.40774
189100 4.41538
189200 4.44096
189300 4.48059
189400 4.53411
189500 4.60485
189600 4.69987
189700 4.83013
189800 5.01061
189900 5.26142
190000 5.60717
190100 6.07293
190200 6.67379
190300 7.39942
190400 8.20298
190500 9.00775
190600 9.73155
190700 10.3148
190800 10.7414
190900 11.0401
191000 11.2555
191100 11.4219
191200 11.5581
191300 11.6721
191400 11.766
191500 11.8389
191600 11.8883
191700 11.9097
191800 11.897
191900 11.8416
192000 11.7327
192100 11.5591
192200 11.3131
192300 10.996
192400 10.6205
192500 10.2074
192600 9.77813
192700 9.3505
192800 8.94034
192900 8.56186
193000 8.22566
193100 7.93575
193200 7.69014
193300 7.4844
193400 7.31483
193500 7.17907
193600 7.07488
193700 6.99816
193800 6.94276
193900 6.90259
194000 6.87338
194100 6.85231
194200 6.83759
194300 6.82804
194400 6.82282
194500 6.82126
194600 6.82268
194700 6.82402
194800 6.80502
194900 6.71494
195000 6.52519
195100 6.27381
195200 6.01546
195300 5.78056
195400 5.5775
195500 5.40429
195600 5.25735
195700 5.13594
195800 5.04098
195900 4.97284
196000 4.93112
196100 4.91513
196200 4.92443
196300 4.9595
196400 5.02323
196500 5.12354
196600 5.27619
196700 5.50061
196800 5.79675
196900 6.12161
197000 6.42551
197100 6.67325
197200 6.8233
197300 6.92438
197400 7.00648
197500 7.06679
197600 7.10952
197700 7.14371
197800 7.17845
197900 7.22065
198000 7.27517
198100 7.34643
198200 7.441
198300 7.57371
198400 7.78204
198500 8.12838
198600 8.63211
198700 9.23473
198800 9.85928
198900 10.4404
199000 10.9315
199100 11.3116
199200 11.5861
199300 11.7756
199400 11.9016
199500 11.9811
199600 12.0255
199700 12.0423
199800 12.0356
199900 12.0062
200000 11.9516
