# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
108800 39.6378
108900 39.8276
109000 40.0416
109100 40.2229
109200 40.3073
109300 40.2526
109400 40.0492
109500 39.7093
109600 39.2495
109700 38.6832
109800 38.0199
109900 37.2674
110000 36.4347
110100 35.5348
110200 34.5858
110300 33.6101
110400 32.6314
110500 31.6657
110600 30.7132
110700 29.7431
110800 28.6592
110900 27.2778
111000 25.492
111100 23.6055
111200 22.1258
111300 21.2086
111400 20.7186
111500 20.5447
111600 20.6345
111700 20.9436
111800 21.422
111900 22.0202
112000 22.7003
112100 23.438
112200 24.221
112300 25.045
112400 25.9083
112500 26.8077
112600 27.7357
112700 28.6766
112800 29.6052
112900 30.4922
113000 31.3163
113100 32.0722
113200 32.7717
113300 33.4339
113400 34.0781
113500 34.7202
113600 35.3742
113700 36.0527
113800 36.7737
113900 37.5708
114000 38.5067
114100 39.6858
114200 41.2259
114300 43.143
114400 45.237
114500 47.1697
114600 48.7014
114700 49.8131
114800 50.6108
114900 51.1934
115000 51.6142
115100 51.8949
115200 52.0437
115300 52.0649
115400 51.9664
115500 51.7656
115600 51.4969
115700 51.2194
115800 51.0138
115900 50.9549
116000 51.0855
116100 51.411
116200 51.9245
116300 52.6272
116400 53.5294
116500 54.6354
116600 55.9286
116700 57.3761
116800 58.9394
116900 60.5785
117000 62.2469
117100 63.8867
117200 65.4326
117300 66.8201
117400 67.9956
117500 68.9232
117600 69.5841
117700 69.9767
117800 70.1132
117900 70.0141
118000 69.7025
118100 69.1984
118200 68.5145
118300 67.6547
118400 66.6129
118500 65.374
118600 63.9157
118700 62.2155
118800 60.263
118900 58.0948
119000 55.8314
119100 53.6823
119200 51.8834
119300 50.5762
119400 49.7329
119500 49.229
119600 48.9477
119700 48.8157
119800 48.8002
119900 48.897
120000 49.1173
120100 49.46
120200 49.884
120300 50.3162
120400 50.6804
120500 50.9209
120600 51.0069
120700 50.933
120800 50.7186
120900 50.412
121000 50.0783
121100 49.7479
121200 49.4073
121300 49.0329
121400 48.6046
121500 48.1021
121600 47.5032
121700 46.7776
121800 45.8798
121900 44.7447
122000 43.2978
122100 41.4982
122200 39.4115
122300 37.2471
122400 35.2812
122500 33.6858
122600 32.4401
122700 31.4186
122800 30.5105
122900 29.6526
123000 28.8112
123100 27.9668
123200 27.1071
123300 26.2252
123400 25.3232
123500 24.4138
123600 23.5182
123700 22.6608
123800 21.8626
123900 21.1387
124000 20.4971
124100 19.9397
124200 19.4618
124300 19.0535
124400 18.7032
124500 18.4008
124600 18.1395
124700 17.9182
124800 17.741
124900 17.618
125000 17.5644
125100 17.6025
125200 17.7679
125300 18.1105
125400 18.6656
125500 19.4147
125600 20.2963
125700 21.2401
125800 22.1854
125900 23.0866
126000 23.9152
126100 24.6568
126200 25.3078
126300 25.8701
126400 26.3481
126500 26.747
126600 27.0718
126700 27.3274
126800 27.5183
126900 27.6485
127000 27.7207
127100 27.7371
127200 27.704
127300 27.6438
127400 27.6191
127500 27.7425
127600 28.1047
127700 28.6686
127800 29.3182
127900 29.9279
128000 30.3975
128100 30.6869
128200 30.816
128300 30.8197
128400 30.7199
128500 30.5235
128600 30.2279
128700 29.8266
128800 29.3153
128900 28.6997
129000 28.0041
129100 27.2749
129200 26.5796
129300 25.9963
129400 25.567
129500 25.2426
129600 24.9841
129700 24.8642
129800 24.9967
129900 25.3533
130000 25.786
130100 26.1919
130200 26.5462
130300 26.8492
130400 27.106
130500 27.3211
130600 27.4981
130700 27.6401
130800 27.7497
130900 27.8279
131000 27.8729
131100 27.88
131200 27.8448
131300 27.7727
131400 27.6857
131500 27.618
131600 27.6009
131700 27.6476
131800 27.7461
131900 27.8624
132000 27.9563
132100 28.0055
132200 28.0086
132300 27.9719
132400 27.8994
132500 27.7889
132600 27.6331
132700 27.4188
132800 27.1216
132900 26.696
133000 26.0648
133100 25.1415
133200 23.9455
133300 22.6978
133400 21.6667
133500 20.9523
133600 20.4874
133700 20.1703
133800 19.9388
133900 19.7658
134000 19.6333
134100 19.5272
134200 19.437
134300 19.3572
134400 19.2904
134500 19.2576
134600 19.3173
134700 19.5294
134800 19.9078
134900 20.3982
135000 20.9057
135100 21.3583
135200 21.7207
135300 21.9889
135400 22.1747
135500 22.2958
135600 22.3693
135700 22.4095
135800 22.4269
135900 22.4293
136000 22.4218
136100 22.4075
136200 22.3867
136300 22.357
136400 22.3165
136500 22.2783
136600 22.3148
136700 22.582
136800 23.137
136900 23.8287
137000 24.4558
137100 24.9508
137200 25.3362
137300 25.6368
137400 25.865
137500 26.0275
137600 26.1316
137700 26.1877
137800 26.2111
137900 26.2241
138000 26.257
138100 26.3479
138200 26.5447
138300 26.913
138400 27.5014
138500 28.2791
138600 29.1733
138700 30.1066
138800 31.0158
138900 31.8552
139000 32.5947
139100 33.2178
139200 33.7185
139300 34.0962
139400 34.3504
139500 34.4763
139600 34.4636
139700 34.3002
139800 33.9915
139900 33.5804
140000 33.1293
140100 32.7521
140200 32.5197
140300 32.3454
140400 32.1739
140500 31.9833
140600 31.7503
140700 31.4596
140800 31.1047
140900 30.6832
141000 30.1939
141100 29.633
141200 28.9881
141300 28.2326
141400 27.3091
141500 26.1016
141600 24.4423
141700 22.3108
141800 20.0834
141900 18.2353
142000 16.8927
142100 15.9186
142200 15.1703
142300 14.5677
142400 14.0663
142500 13.6383
142600 13.2644
142700 12.9296
142800 12.6203
142900 12.3236
143000 12.026
143100 11.7129
143200 11.3704
143300 10.9928
143400 10.5925
143500 10.2002
143600 9.85057
143700 9.56731
143800 9.35733
143900 9.21447
144000 9.12644
144100 9.08064
144200 9.06697
144300 9.07844
144400 9.11069
144500 9.16171
144600 9.23144
144700 9.32134
144800 9.43436
144900 9.57698
145000 9.76868
145100 10.0788
145200 10.6626
145300 11.5645
145400 12.6619
145500 13.8812
145600 15.101
145700 16.2248
145800 17.2647
145900 18.2322
146000 19.1248
146100 19.9388
146200 20.6773
146300 21.3499
146400 21.9686
146500 22.5455
146600 23.092
146700 23.6186
146800 24.1351
146900 24.65
147000 25.1695
147100 25.6953
147200 26.2214
147300 26.7307
147400 27.1947
147500 27.5801
147600 27.8611
147700 28.0297
147800 28.0945
147900 28.0713
148000 27.9742
148100 27.813
148200 27.5929
148300 27.3147
148400 26.974
148500 26.5589
148600 26.0453
148700 25.3894
148800 24.5285
148900 23.4295
149000 22.1929
149100 21.0547
149200 20.2106
149300 19.6963
149400 19.4287
149500 19.312
149600 19.2875
149700 19.3226
149800 19.3968
149900 19.497
150000 19.6191
150100 19.7689
150200 19.9648
150300 20.244
150400 20.6656
150500 21.3152
150600 22.2789
150700 23.6218
150800 25.2994
150900 27.1154
151000 28.7727
151100 30.0292
151200 30.8399
151300 31.3342
151400 31.6466
151500 31.8463
151600 31.9617
151700 32.0032
151800 31.973
151900 31.8669
152000 31.6763
152100 31.3919
152200 31.011
152300 30.5414
152400 30.0086
152500 29.4718
152600 28.9793
152700 28.5059
152800 28.002
152900 27.4586
153000 26.89
153100 26.3128
153200 25.7317
153300 25.1413
153400 24.5347
153500 23.9096
153600 23.2728
153700 22.6438
153800 22.0524
153900 21.529
154000 21.0969
154100 20.7796
154200 20.5916
154300 20.5262
154400 20.5605
154500 20.6586
154600 20.7831
154700 20.9227
154800 21.0907
154900 21.319
155000 21.6504
155100 22.0984
155200 22.6479
155300 23.2596
155400 23.9093
155500 24.5803
155600 25.2648
155700 25.9643
155800 26.6914
155900 27.4658
156000 28.3019
156100 29.1799
156200 30.0169
156300 30.6922
156400 31.1373
156500 31.3894
156600 31.5285
156700 31.6067
156800 31.6461
156900 31.6534
157000 31.6276
157100 31.5614
157200 31.4473
157300 31.281
157400 31.0628
157500 30.7882
157600 30.4389
157700 29.9883
157800 29.4251
157900 28.7768
158000 28.0977
158100 27.4343
158200 26.8104
158300 26.2311
158400 25.6903
158500 25.1781
158600 24.686
158700 24.2097
158800 23.7511
158900 23.315
159000 22.9037
159100 22.5124
159200 22.1325
159300 21.7658
159400 21.4284
159500 21.1409
159600 20.9167
159700 20.7567
159800 20.6488
159900 20.5727
160000 20.5083
160100 20.4398
160200 20.358
160300 20.2586
160400 20.1411
160500 20.0081
160600 19.8657
160700 19.7258
160800 19.6111
160900 19.5589
161000 19.6177
161100 19.8291
161200 20.1986
161300 20.6857
161400 21.2305
161500 21.7871
161600 22.3318
161700 22.8549
161800 23.3535
161900 23.8269
162000 24.2767
162100 24.7084
162200 25.1329
162300 25.5716
162400 26.0697
162500 26.7175
162600 27.6171
162700 28.7448
162800 29.9502
162900 31.1036
163000 32.1438
163100 33.0657
163200 33.891
163300 34.6456
163400 35.3529
163500 36.0362
163600 36.7205
163700 37.4259
163800 38.1602
163900 38.9199
164000 39.6969
164100 40.4855
164200 41.2716
164300 42.0115
164400 42.6286
164500 43.0508
164600 43.2567
164700 43.2736
164800 43.1482
164900 42.9213
165000 42.6102
165100 42.2081
165200 41.6956
165300 41.0522
165400 40.2632
165500 39.3277
165600 38.2667
165700 37.1241
165800 35.9599
165900 34.8334
166000 33.7882
166100 32.8422
166200 31.991
166300 31.2323
166400 30.5544
166500 29.9321
166600 29.3286
166700 28.7174
166800 28.1002
166900 27.4925
167000 26.9055
167100 26.3371
167200 25.7758
167300 25.2064
167400 24.613
167500 23.9807
167600 23.2972
167700 22.558
167800 21.7769
167900 21.0003
168000 20.3121
168100 19.817
168200 19.5889
168300 19.6659
168400 20.0359
168500 20.6319
168600 21.3244
168700 21.9594
168800 22.4465
168900 22.7899
169000 23.0293
169100 23.1944
169200 23.299
169300 23.3476
169400 23.34
169500 23.2736
169600 23.146
169700 22.9594
169800 22.7271
169900 22.4795
170000 22.2725
170100 22.2031
170200 22.3479
170300 22.7074
170400 23.1973
170500 23.7069
170600 24.1544
170700 24.4816
170800 24.674
170900 24.7536
171000 24.7447
171100 24.6617
171200 24.51
171300 24.2909
171400 24.0033
171500 23.6464
171600 23.2245
171700 22.7544
171800 22.2754
171900 21.8666
172000 21.6271
172100 21.6755
172200 22.0912
172300 22.8348
172400 23.7093
172500 24.4928
172600 25.0481
172700 25.3791
172800 25.5558
172900 25.6271
173000 25.6129
173100 25.5188
173200 25.3445
173300 25.0909
173400 24.7676
173500 24.4064
173600 24.0778
173700 23.8888
173800 23.9091
173900 24.1451
174000 24.5328
174100 25.0061
174200 25.5121
174300 25.9663
174400 26.2794
174500 26.4465
174600 26.518
174700 26.5226
174800 26.4681
174900 26.3542
175000 26.177
175100 25.9304
175200 25.6088
175300 25.2135
175400 24.7644
175500 24.304
175600 23.8926
175700 23.6508
175800 23.6939
