# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
13100 7.92547
13200 7.75606
13300 7.57452
13400 7.38025
13500 7.17573
13600 6.96977
13700 6.77626
13800 6.60945
13900 6.47976
14000 6.38954
14100 6.33169
14200 6.29663
14300 6.27726
14400 6.26584
14500 6.25496
14600 6.23996
14700 6.22026
14800 6.20158
14900 6.19352
15000 6.20316
15100 6.2335
15200 6.28642
15300 6.36326
15400 6.46233
15500 6.57175
15600 6.66648
15700 6.73738
15800 6.80407
15900 6.87599
16000 6.94522
16100 7.00711
16200 7.06151
16300 7.10769
16400 7.14463
16500 7.17168
16600 7.18585
16700 7.18185
16800 7.15614
16900 7.10607
17000 7.02607
17100 6.91258
17200 6.77184
17300 6.61797
17400 6.46962
17500 6.34586
17600 6.256
17700 6.19876
17800 6.17143
17900 6.17466
18000 6.2096
18100 6.27495
18200 6.36677
18300 6.48089
18400 6.61593
18500 6.77469
18600 6.96508
18700 7.2011
18800 7.5015
18900 7.88398
19000 8.35269
19100 8.88427
19200 9.42354
19300 9.88972
19400 10.216
19500 10.4181
19600 10.5513
19700 10.6477
19800 10.7197
19900 10.7723
20000 10.8076
20100 10.8256
20200 10.8242
20300 10.7993
20400 10.7445
20500 10.6552
20600 10.5329
20700 10.3902
20800 10.2524
20900 10.1584
21000 10.1597
21100 10.3041
21200 10.6007
21300 11.0117
21400 11.4826
21500 11.9671
21600 12.4324
21700 12.8584
21800 13.2313
21900 13.5363
22000 13.7592
22100 13.902
22200 13.9833
22300 14.0213
22400 14.0266
22500 14.0036
22600 13.9525
22700 13.8703
22800 13.7504
22900 13.5814
23000 13.3467
23100 13.0337
23200 12.6528
23300 12.2486
23400 11.8826
23500 11.6117
23600 11.495
23700 11.5848
23800 11.8688
23900 12.2603
24000 12.6627
24100 13.0155
24200 13.2964
24300 13.5064
24400 13.6561
24500 13.7568
24600 13.8163
24700 13.8393
24800 13.8287
24900 13.7855
25000 13.7044
25100 13.5695
25200 13.3545
25300 13.0291
25400 12.5732
25500 11.9959
25600 11.3602
25700 10.7901
25800 10.4253
25900 10.317
26000 10.3696
26100 10.4414
26200 10.4726
26300 10.4732
26400 10.4635
26500 10.4523
26600 10.4414
26700 10.4307
26800 10.4207
26900 10.411
27000 10.3998
27100 10.385
27200 10.3632
27300 10.3297
27400 10.28
27500 10.2115
27600 10.1231
27700 10.0136
27800 9.88049
27900 9.72027
28000 9.52834
28100 9.30021
28200 9.03217
28300 8.72234
28400 8.37566
28500 8.00807
28600 7.64349
28700 7.30839
28800 7.02472
28900 6.80142
29000 6.63476
29100 6.51575
29200 6.43511
29300 6.38457
29400 6.3561
29500 6.34165
29600 6.33383
29700 6.32525
29800 6.30511
29900 6.25335
30000 6.14903
30100 6.02335
30200 5.97422
30300 6.06141
30400 6.25115
30500 6.47668
30600 6.69194
30700 6.8811
30800 7.0437
30900 7.18367
31000 7.3026
31100 7.39959
31200 7.47479
31300 7.52848
31400 7.55657
31500 7.55248
31600 7.51494
31700 7.45254
31800 7.3866
31900 7.35442
32000 7.39569
32100 7.5287
32200 7.72912
32300 7.93027
32400 8.08402
32500 8.19122
32600 8.26474
32700 8.31301
32800 8.34257
32900 8.35895
33000 8.36583
33100 8.36796
33200 8.3759
33300 8.40725
33400 8.48379
33500 8.62695
33600 8.84695
33700 9.13141
33800 9.45578
33900 9.809
34000 10.198
34100 10.6286
34200 11.0963
34300 11.5889
34400 12.09
34500 12.5831
34600 13.0542
34700 13.493
34800 13.893
34900 14.2525
35000 14.5729
35100 14.8588
35200 15.1185
35300 15.3629
35400 15.6009
35500 15.8364
35600 16.0673
35700 16.2849
35800 16.4851
35900 16.688
36000 16.9322
36100 17.2382
36200 17.5933
36300 17.9672
36400 18.3308
36500 18.668
36600 18.9755
36700 19.259
36800 19.5307
36900 19.8075
37000 20.1095
37100 20.4613
37200 20.8928
37300 21.4389
37400 22.1308
37500 22.9695
37600 23.8999
37700 24.8435
37800 25.7465
37900 26.5756
38000 27.3114
38100 27.9472
38200 28.4808
38300 28.9135
38400 29.2543
38500 29.514
38600 29.6993
38700 29.8166
38800 29.8762
38900 29.8877
39000 29.8588
39100 29.7987
39200 29.7192
39300 29.6294
39400 29.5351
39500 29.4391
39600 29.3487
39700 29.2856
39800 29.284
39900 29.3769
40000 29.5841
40100 29.9029
40200 30.3116
40300 30.7836
40400 31.3044
40500 31.883
40600 32.5595
40700 33.4227
40800 34.6061
40900 36.1972
41000 38.089
41100 39.9799
41200 41.5885
41300 42.8307
41400 43.7734
41500 44.5069
41600 45.0917
41700 45.5584
41800 45.9173
41900 46.1679
42000 46.3058
42100 46.322
42200 46.2006
42300 45.925
42400 45.487
42500 44.897
42600 44.1962
42700 43.473
42800 42.8627
42900 42.4975
43000 42.4237
43100 42.5961
43200 42.9364
43300 43.3677
43400 43.8303
43500 44.2885
43600 44.7293
43700 45.1553
43800 45.5855
43900 46.0491
44000 46.584
44100 47.2309
44200 48.0136
44300 48.9225
44400 49.9171
44500 50.9475
44600 51.9682
44700 52.9474
44800 53.8685
44900 54.7235
45000 55.5105
45100 56.2322
45200 56.8956
45300 57.5096
45400 58.083
45500 58.6237
45600 59.1344
45700 59.6061
45800 60.0115
45900 60.3059
46000 60.4569
46100 60.4723
46200 60.3853
46300 60.223
46400 59.9969
46500 59.7052
46600 59.3361
46700 58.8716
46800 58.2881
46900 57.5501
47000 56.6014
47100 55.3609
47200 53.737
47300 51.6842
47400 49.2985
47500 46.8565
47600 44.7085
47700 43.0855
47800 41.9744
47900 41.1982
48000 40.6121
48100 40.1642
48200 39.8584
48300 39.7247
48400 39.8101
48500 40.1619
48600 40.8079
48700 41.7424
48800 42.9289
48900 44.3063
49000 45.7932
49100 47.3023
49200 48.7568
49300 50.101
49400 51.3028
49500 52.3518
49600 53.2516
49700 54.0131
49800 54.65
49900 55.1778
50000 55.6138
50100 55.9772
50200 56.2882
50300 56.5658
50400 56.8264
50500 57.0801
50600 57.3223
50700 57.5235
50800 57.6435
50900 57.6639
51000 57.5951
51100 57.4646
51200 57.3018
51300 57.1217
51400 56.9247
51500 56.7053
51600 56.4577
51700 56.1737
51800 55.8409
51900 55.4411
52000 54.9434
52100 54.2826
52200 53.3299
52300 51.966
52400 50.3313
52500 48.7841
52600 47.5128
52700 46.4379
52800 45.4499
52900 44.5012
53000 43.5709
53100 42.647
53200 41.7219
53300 40.7872
53400 39.8332
53500 38.8522
53600 37.839
53700 36.7926
53800 35.7185
53900 34.6298
54000 33.5499
54100 32.5157
54200 31.5729
54300 30.7725
54400 30.1616
54500 29.7678
54600 29.5873
54700 29.5852
54800 29.7051
54900 29.8827
55000 30.06
55100 30.1988
55200 30.2861
55300 30.3307
55400 30.3584
55500 30.402
55600 30.4927
55700 30.6481
55800 30.8624
55900 31.1154
56000 31.3874
56100 31.6616
56200 31.9237
56300 32.1621
56400 32.3688
56500 32.5403
56600 32.6739
56700 32.766
56800 32.8062
56900 32.7804
57000 32.703
57100 32.6102
57200 32.5374
57300 32.5369
57400 32.6602
57500 32.9304
57600 33.3378
57700 33.8441
57800 34.3958
57900 34.9431
58000 35.4509
58100 35.8968
58200 36.2691
58300 36.5632
58400 36.7777
58500 36.9129
58600 36.9713
58700 36.9598
58800 36.903
58900 36.8564
59000 36.9034
59100 37.118
59200 37.5215
59300 38.0722
59400 38.6911
59500 39.2993
59600 39.8399
59700 40.2827
59800 40.6143
59900 40.8305
60000 40.932
60100 40.9197
60200 40.7917
60300 40.541
60400 40.1532
60500 39.6085
60600 38.9101
60700 38.1676
60800 37.6949
60900 37.9435
61000 39.1898
61100 41.2545
61200 43.5508
61300 45.4798
61400 46.8186
61500 47.6923
61600 48.2759
61700 48.6659
61800 48.9018
61900 48.9968
62000 48.9508
62100 48.7548
62200 48.3922
62300 47.8455
62400 47.1196
62500 46.2737
62600 45.4608
62700 44.9267
62800 44.9344
62900 45.5941
63000 46.765
63100 48.135
63200 49.4161
63300 50.4565
63400 51.225
63500 51.7534
63600 52.0885
63700 52.2669
63800 52.3083
63900 52.2191
64000 51.9989
64100 51.6453
64200 51.1542
64300 50.5207
64400 49.7469
64500 48.8543
64600 47.8947
64700 46.9563
64800 46.1426
64900 45.5173
65000 45.0529
65100 44.663
65200 44.2856
65300 43.9104
65400 43.5455
65500 43.2009
65600 42.8871
65700 42.6201
65800 42.4231
65900 42.3193
66000 42.3236
66100 42.4372
66200 42.6487
66300 42.9383
66400 43.2777
66500 43.6234
66600 43.9301
66700 44.1761
66800 44.3816
66900 44.6048
67000 44.9142
67100 45.3595
67200 45.958
67300 46.6896
67400 47.506
67500 48.3538
67600 49.1885
67700 49.976
67800 50.6938
67900 51.3275
68000 51.8664
68100 52.3032
68200 52.633
68300 52.8514
68400 52.9561
68500 52.9457
68600 52.8145
68700 52.5537
68800 52.1591
68900 51.63
69000 50.9667
69100 50.179
69200 49.2921
69300 48.3379
69400 47.3489
69500 46.3562
69600 45.3839
69700 44.4451
69800 43.5436
69900 42.6763
70000 41.8382
70100 41.024
70200 40.2316
70300 39.4647
70400 38.7387
70500 38.0806
70600 37.5276
70700 37.1201
70800 36.8946
70900 36.8752
71000 37.0868
71100 37.5594
71200 38.2914
71300 39.2133
71400 40.213
71500 41.1747
71600 42.0129
71700 42.6883
71800 43.1993
71900 43.5638
72000 43.8038
72100 43.9371
72200 43.9746
72300 43.9206
72400 43.7722
72500 43.5121
72600 43.09
72700 42.4067
72800 41.3806
72900 40.0927
73000 38.7635
73100 37.5746
73200 36.5723
73300 35.7149
73400 34.9551
73500 34.2762
73600 33.693
73700 33.2391
73800 32.9476
73900 32.8303
74000 32.8686
74100 33.0206
74200 33.2377
74300 33.4764
74400 33.7026
74500 33.8898
74600 34.0163
74700 34.0692
74800 34.0565
74900 34.0007
75000 33.9175
75100 33.8091
75200 33.6714
75300 33.4981
75400 33.2786
75500 32.9998
75600 32.6475
75700 32.2021
75800 31.6338
75900 30.9101
76000 30.0156
76100 28.9699
76200 27.8297
76300 26.6778
76400 25.6044
76500 24.69
76600 24.0051
76700 23.6027
76800 23.4893
76900 23.5936
77000 23.8172
77100 24.0752
77200 24.3166
77300 24.5165
77400 24.6667
77500 24.7659
77600 24.8159
77700 24.8197
77800 24.7792
77900 24.6929
78000 24.5537
78100 24.3496
78200 24.0708
78300 23.7186
78400 23.3137
78500 22.8918
78600 22.4877
78700 22.1208
78800 21.7898
78900 21.4814
79000 21.1791
79100 20.8678
79200 20.5344
79300 20.1673
79400 19.7539
79500 19.28
79600 18.7276
79700 18.0734
79800 17.2896
79900 16.3643
80000 15.3567
80100 14.4192
80200 13.6814
80300 13.1787
80400 12.875
80500 12.7095
80600 12.6194
80700 12.5575
80800 12.4979
80900 12.4276
81000 12.338
81100 12.2222
81200 12.0727
81300 11.8798
81400 11.6282
81500 11.2956
81600 10.8564
81700 10.293
81800 9.61281
81900 8.85551
82000 8.0836
82100 7.35766
82200 6.71412
82300 6.16368
82400 5.70076
82500 5.31165
82600 4.97899
82700 4.6852
82800 4.41564
82900 4.15924
83000 3.90596
83100 3.64747
83200 3.38136
83300 3.10968
83400 2.83399
83500 2.55659
83600 2.28376
83700 2.02192
83800 1.77405
83900 1.54111
84000 1.32343
84100 1.12064
84200 0.93312
84300 0.763329
84400 0.614592
84500 0.489276
84600 0.387894
84700 0.308757
84800 0.249114
84900 0.206549
85000 0.178495
85100 0.162113
85200 0.155489
85300 0.157037
85400 0.164186
85500 0.174576
85600 0.187704
85700 0.204101
85800 0.22337
85900 0.244337
86000 0.266944
86100 0.292123
86200 0.319022
86300 0.344071
86400 0.365027
86500 0.38729
86600 0.425817
86700 0.495838
86800 0.598179
86900 0.7154
87000 0.823269
87100 0.908558
87200 0.974582
87300 1.03082
87400 1.08334
87500 1.1345
87600 1.18682
87700 1.24364
87800 1.30691
87900 1.3782
88000 1.46203
88100 1.56537
88200 1.69476
88300 1.85585
88400 2.05274
88500 2.28321
88600 2.53559
88700 2.7938
88800 3.04788
88900 3.29903
89000 3.55633
89100 3.83194
89200 4.13943
89300 4.4928
89400 4.90484
89500 5.38525
89600 5.93756
89700 6.55431
89800 7.21338
89900 7.88006
90000 8.51584
90100 9.0887
90200 9.57374
90300 9.95056
90400 10.2082
90500 10.3487
90600 10.3893
90700 10.3523
90800 10.2574
90900 10.1163
91000 9.93657
91100 9.72735
91200 9.50012
91300 9.26814
91400 9.0455
91500 8.84278
91600 8.66579
91700 8.51952
91800 8.41824
91900 8.39338
92000 8.47349
92100 8.65588
92200 8.90717
92300 9.18903
92400 9.47945
92500 9.77486
92600 10.082
92700 10.4116
92800 10.7781
92900 11.1986
93000 11.6948
93100 12.2952
93200 13.0415
93300 13.9959
93400 15.2266
93500 16.7269
93600 18.312
93700 19.1998
93800 19.3418
93900 19.1932
94000 18.8561
94100 18.3812
94200 17.7996
94300 17.1339
94400 16.4128
94500 15.6775
94600 14.9664
94700 14.3016
94800 13.6879
94900 13.1177
95000 12.5748
95100 12.0329
95200 11.4533
95300 10.789
95400 10.0155
95500 9.18211
95600 8.40577
95700 7.7926
95800 7.37748
95900 7.13813
96000 7.0416
96100 7.06751
96200 7.20281
96300 7.43271
96400 7.73782
96500 8.09418
96600 8.47539
96700 8.85317
96800 9.20017
96900 9.49451
97000 9.7212
97100 9.87028
97200 9.93673
97300 9.92042
97400 9.82655
97500 9.6644
97600 9.44727
97700 9.19435
97800 8.93251
97900 8.6963
98000 8.51641
98100 8.40136
98200 8.32834
98300 8.2578
98400 8.15796
98500 8.01465
98600 7.82287
98700 7.58342
98800 7.29929
98900 6.97109
99000 6.5979
99100 6.1817
99200 5.73752
99300 5.30362
99400 4.92713
99500 4.63755
99600 4.43903
99700 4.3201
99800 4.26408
99900 4.2561
100000 4.28578
100100 4.34766
100200 4.44022
100300 4.56579
100400 4.73104
100500 4.9498
100600 5.25265
100700 5.70974
100800 6.43737
100900 7.46996
101000 8.59312
101100 9.53596
101200 10.2665
101300 10.877
101400 11.4172
101500 11.8972
101600 12.314
101700 12.6612
101800 12.9314
101900 13.1136
102000 13.1892
102100 13.1365
102200 12.9353
102300 12.5636
102400 11.991
102500 11.1929
102600 10.1992
102700 9.12999
102800 8.14903
102900 7.3772
103000 6.85456
103100 6.55692
103200 6.43244
103300 6.42914
103400 6.50635
103500 6.63421
103600 6.78996
103700 6.95952
103800 7.14071
103900 7.33998
104000 7.56757
104100 7.83502
104200 8.15469
104300 8.54016
104400 9.00422
104500 9.55432
104600 10.184
104700 10.8579
104800 11.4974
104900 11.9945
105000 12.2564
105100 12.2497
105200 12.0152
105300 11.6076
105400 11.0841
105500 10.5047
105600 9.92423
105700 9.38517
105800 8.91606
105900 8.52958
106000 8.22509
106100 7.99472
106200 7.82846
106300 7.71822
106400 7.66187
106500 7.66535
106600 7.73917
106700 7.88843
106800 8.10779
106900 8.38456
107000 8.70548
107100 9.06184
107200 9.45082
107300 9.874
107400 10.3346
107500 10.834
107600 11.3656
107700 11.9058
107800 12.4065
107900 12.8198
108000 13.1392
108100 13.3858
108200 13.578
108300 13.7241
108400 13.826
108500 13.8834
108600 13.8951
108700 13.8594
108800 13.7744
108900 13.6408
109000 13.4699
109100 13.2884
109200 13.1298
109300 13.0188
109400 12.9655
109500 12.9691
109600 13.0254
109700 13.1291
109800 13.2758
109900 13.4605
110000 13.6774
110100 13.9169
110200 14.1642
110300 14.3982
110400 14.5912
110500 14.7121
110600 14.7284
110700 14.6053
110800 14.2962
110900 13.7185
111000 12.8279
111100 11.8217
111200 11.0191
111300 10.5262
111400 10.2758
111500 10.2132
111600 10.3171
111700 10.5711
111800 10.9542
111900 11.4461
112000 12.0309
112100 12.6982
112200 13.4404
112300 14.2501
112400 15.1155
112500 16.018
112600 16.9298
112700 17.8135
112800 18.6254
112900 19.3251
113000 19.8904
113100 20.3261
113200 20.6548
113300 20.9054
113400 21.1036
113500 21.2702
113600 21.4221
113700 21.5741
113800 21.7406
113900 21.9383
114000 22.1912
114100 22.5363
114200 23.0164
114300 23.6445
114400 24.3642
114500 25.071
114600 25.6861
114700 26.2015
114800 26.6568
114900 27.0966
115000 27.552
115100 28.0415
115200 28.5759
115300 29.1602
115400 29.7936
115500 30.4675
115600 31.1642
115700 31.8565
115800 32.5133
115900 33.11
116000 33.6362
116100 34.0942
116200 34.4933
116300 34.846
116400 35.168
116500 35.4776
116600 35.7964
116700 36.1468
116800 36.5503
116900 37.0238
117000 37.5779
117100 38.2137
117200 38.9229
117300 39.6886
117400 40.4889
117500 41.3008
117600 42.1029
117700 42.8775
117800 43.6116
117900 44.2985
118000 44.9373
118100 45.5331
118200 46.0952
118300 46.6361
118400 47.1709
118500 47.7184
118600 48.3014
118700 48.9475
118800 49.6837
118900 50.5239
119000 51.448
119100 52.3855
119200 53.2396
119300 53.9518
119400 54.536
119500 55.0453
119600 55.5301
119700 56.0238
119800 56.5509
119900 57.1341
120000 57.7981
120100 58.5674
120200 59.4588
120300 60.4742
120400 61.5989
120500 62.8059
120600 64.0618
120700 65.327
120800 66.5411
120900 67.5981
121000 68.3977
121100 68.9583
121200 69.3677
121300 69.6937
121400 69.9753
121500 70.2354
121600 70.4944
121700 70.7758
121800 71.1095
121900 71.5349
122000 72.0976
122100 72.8306
122200 73.7149
122300 74.649
122400 75.489
122500 76.1532
122600 76.6802
122700 77.167
122800 77.6997
122900 78.3381
123000 79.1218
123100 80.0781
123200 81.2204
123300 82.5366
123400 83.9838
123500 85.4956
123600 86.9941
123700 88.4085
123800 89.6798
123900 90.7611
124000 91.6188
124100 92.2362
124200 92.6151
124300 92.7742
124400 92.7425
124500 92.5552
124600 92.2509
124700 91.8742
124800 91.4753
124900 91.1116
125000 90.8426
125100 90.7245
125200 90.8106
125300 91.1443
125400 91.7097
125500 92.39
125600 93.0225
125700 93.4732
125800 93.6679
125900 93.5861
126000 93.243
126100 92.6736
126200 91.9198
126300 91.0228
126400 90.0244
126500 88.9651
126600 87.8779
126700 86.7786
126800 85.669
126900 84.5318
127000 83.3394
127100 82.0825
127200 80.8252
127300 79.6998
127400 78.8023
127500 78.334
127600 78.8993
127700 80.3013
127800 82.047
127900 83.8283
128000 85.2648
128100 86.1711
128200 86.5868
128300 86.6132
128400 86.3176
128500 85.7236
128600 84.8298
128700 83.6298
128800 82.1378
128900 80.4201
129000 78.6187
129100 76.9151
129200 75.4642
129300 74.4367
129400 74.0334
129500 74.3614
129600 75.4957
129700 77.3122
129800 79.6528
129900 82.3032
130000 84.8469
130100 87.0234
130200 88.8326
130300 90.3281
130400 91.5506
130500 92.5282
130600 93.2789
130700 93.8133
130800 94.1334
130900 94.2219
131000 94.0341
131100 93.5
131200 92.5692
131300 91.2885
131400 89.8212
131500 88.3935
131600 87.2033
131700 86.3668
131800 85.8977
131900 85.7224
132000 85.7194
132100 85.7912
132200 85.8963
132300 86.0278
132400 86.194
132500 86.4015
132600 86.6555
132700 86.9617
132800 87.3234
132900 87.7364
133000 88.1842
133100 88.6249
133200 88.987
133300 89.2276
133400 89.3761
133500 89.4954
133600 89.6205
133700 89.7568
133800 89.8815
133900 89.9453
134000 89.8782
134100 89.6103
134200 89.0913
134300 88.315
134400 87.3535
134500 86.3983
134600 85.8078
134700 85.8644
134800 86.6107
134900 87.8256
135000 89.1395
135100 90.2843
135200 91.1127
135300 91.6025
135400 91.8091
135500 91.8121
135600 91.6773
135700 91.448
135800 91.1488
135900 90.7898
136000 90.3666
136100 89.8582
136200 89.2198
136300 88.3717
136400 87.2108
136500 85.7571
136600 84.4347
136700 83.8401
136800 84.2672
136900 85.4944
137000 86.8021
137100 87.9577
137200 88.9776
137300 89.8488
137400 90.5276
137500 90.9758
137600 91.1784
137700 91.14
137800 90.8818
137900 90.4431
138000 89.8824
138100 89.2807
138200 88.7516
138300 88.4649
138400 88.5694
138500 89.0526
138600 89.8303
138700 90.797
138800 91.8317
138900 92.7997
139000 93.5769
139100 94.0736
139200 94.2395
139300 94.0444
139400 93.4586
139500 92.4416
139600 90.9477
139700 88.9698
139800 86.6516
139900 84.334
140000 82.3158
140100 81.2459
140200 81.6634
140300 82.6204
140400 83.5502
140500 84.485
140600 85.3838
140700 86.1517
140800 86.7339
140900 87.1248
141000 87.3501
141100 87.4506
141200 87.4692
141300 87.4496
141400 87.4297
141500 87.447
141600 87.5631
141700 87.8737
141800 88.4679
141900 89.3514
142000 90.4631
142100 91.772
142200 93.2665
142300 94.8816
142400 96.5062
142500 98.0292
142600 99.3721
142700 100.495
142800 101.386
142900 102.043
143000 102.468
143100 102.656
143200 102.586
143300 102.237
143400 101.618
143500 100.803
143600 99.9113
143700 99.0585
143800 98.3044
143900 97.6475
144000 97.0476
144100 96.4527
144200 95.8144
144300 95.0932
144400 94.2585
144500 93.2882
144600 92.1695
144700 90.9024
144800 89.5043
144900 88.0065
145000 86.3915
145100 84.3964
145200 81.5055
145300 77.9727
145400 75.1681
145500 73.9275
145600 73.6239
145700 73.7411
145800 74.1731
145900 74.7783
146000 75.425
146100 76.0224
146200 76.5254
146300 76.9193
146400 77.2042
146500 77.3868
146600 77.4779
146700 77.4937
146800 77.4578
146900 77.4057
147000 77.3889
147100 77.4678
147200 77.6951
147300 78.0968
147400 78.659
147500 79.3316
147600 80.0384
147700 80.6961
147800 81.2489
147900 81.6808
148000 82.0063
148100 82.2552
148200 82.466
148300 82.6785
148400 82.9258
148500 83.2413
148600 83.6597
148700 84.2277
148800 85.0142
148900 86.0859
149000 87.4529
149100 88.9999
149200 90.5046
149300 91.779
149400 92.7888
149500 93.599
149600 94.2484
149700 94.7129
149800 94.9374
149900 94.8648
150000 94.4593
150100 93.7169
150200 92.6845
150300 91.4812
150400 90.2907
150500 89.337
150600 88.7263
150700 88.4316
150800 88.2617
150900 88.027
151000 87.6396
151100 87.1368
151200 86.6062
151300 86.0777
151400 85.5236
151500 84.9121
151600 84.2298
151700 83.4725
151800 82.6429
151900 81.7581
152000 80.8696
152100 80.0787
152200 79.5076
152300 79.2008
152400 79.1103
152500 79.4439
152600 80.6257
152700 82.5449
152800 84.8573
152900 87.3628
153000 89.6995
153100 91.5789
153200 92.9266
153300 93.78
153400 94.1977
153500 94.2335
153600 93.9447
153700 93.4108
153800 92.7383
153900 92.0447
154000 91.4403
154100 91.0549
154200 90.9763
154300 91.1814
154400 91.557
154500 91.9451
154600 92.1822
154700 92.2321
154800 92.1848
154900 92.2021
155000 92.4605
155100 93.0014
155200 93.7432
155300 94.512
155400 95.1847
155500 95.6636
155600 95.8692
155700 95.7338
155800 95.1845
155900 94.1259
156000 92.4467
156100 90.1012
156200 87.2713
156300 84.4374
156400 82.1236
156500 80.4731
156600 79.277
156700 78.3229
156800 77.5014
156900 76.7663
157000 76.1037
157100 75.5218
157200 75.0621
157300 74.7899
157400 74.7808
157500 75.1026
157600 75.8104
157700 76.9359
157800 78.4285
157900 80.0906
158000 81.6426
158100 82.878
158200 83.7318
158300 84.2388
158400 84.4709
158500 84.5013
158600 84.3934
158700 84.2061
158800 84.0013
158900 83.8404
159000 83.7792
159100 83.8605
159200 84.1023
159300 84.5148
159400 85.1082
159500 85.8935
159600 86.8729
159700 88.0283
159800 89.3016
159900 90.5935
160000 91.7852
160100 92.7743
160200 93.495
160300 93.9126
160400 94.0153
160500 93.804
160600 93.2841
160700 92.4655
160800 91.3735
160900 90.0642
161000 88.6461
161100 87.2909
161200 86.2112
161300 85.5832
161400 85.4458
161500 85.6997
161600 86.1916
161700 86.7821
161800 87.3689
161900 87.8794
162000 88.2651
162100 88.4931
162200 88.5355
162300 88.3579
162400 87.8912
162500 86.9817
162600 85.4321
162700 83.2965
162800 80.938
162900 78.7376
163000 76.9561
163100 75.6953
163200 74.9205
163300 74.541
163400 74.4772
163500 74.6798
163600 75.1257
163700 75.791
163800 76.6333
163900 77.597
164000 78.6323
164100 79.7106
164200 80.8106
164300 81.8922
164400 82.8841
164500 83.6963
164600 84.2518
164700 84.5165
164800 84.5128
164900 84.2992
165000 83.9214
165100 83.388
165200 82.6829
165300 81.7855
165400 80.6856
165500 79.3982
165600 77.9798
165700 76.5288
165800 75.173
165900 74.0435
166000 73.2586
166100 72.9014
166200 73.01
166300 73.6272
166400 74.7631
166500 76.3853
166600 78.4031
166700 80.6559
166800 82.903
166900 84.8866
167000 86.4569
167100 87.5849
167200 88.3
167300 88.6417
167400 88.6389
167500 88.3066
167600 87.6513
167700 86.6883
167800 85.4744
167900 84.1538
168000 82.9887
168100 82.338
168200 82.4972
168300 83.6179
168400 85.6161
168500 88.1847
168600 90.8291
168700 93.0434
168800 94.5871
168900 95.5284
169000 96.0216
169100 96.1627
169200 95.9835
169300 95.4822
169400 94.6408
169500 93.4361
169600 91.86
169700 89.9517
169800 87.8296
169900 85.7211
170000 83.9675
170100 83.0179
170200 83.1324
170300 84.2391
170400 85.9592
170500 87.8099
170600 89.4315
170700 90.5827
170800 91.2109
170900 91.4034
171000 91.2548
171100 90.8196
171200 90.1227
171300 89.1766
171400 87.9915
171500 86.5875
171600 85.0138
171700 83.3622
171800 81.7923
171900 80.5793
172000 80.0478
172100 80.5065
172200 82.0809
172300 84.603
172400 87.5667
172500 90.2813
172600 92.217
172700 93.337
172800 93.865
172900 93.9572
173000 93.6688
173100 93.0048
173200 91.9524
173300 90.5063
173400 88.7053
173500 86.6906
173600 84.7672
173700 83.3906
173800 82.8872
173900 83.3673
174000 84.6535
174100 86.4501
174200 88.4378
174300 90.2285
174400 91.4783
174500 92.1668
174600 92.4749
174700 92.5011
174800 92.263
174900 91.7492
175000 90.9358
175100 89.7956
175200 88.3176
175300 86.551
175400 84.6699
175500 82.9343
175600 81.4647
175700 80.7657
175800 81.7737
175900 83.9706
176000 87.0192
176100 90.4486
176200 93.402
176300 95.3988
