# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
26500 25.2173
26600 25.383
26700 25.5262
26800 25.658
26900 25.7859
27000 25.9168
27100 26.0584
27200 26.2191
27300 26.4049
27400 26.6148
27500 26.8365
27600 27.0522
27700 27.2486
27800 27.418
27900 27.5516
28000 27.6379
28100 27.6632
28200 27.6065
28300 27.4372
28400 27.1352
28500 26.7093
28600 26.1923
28700 25.6392
28800 25.1181
28900 24.675
29000 24.3194
29100 24.0411
29200 23.8251
29300 23.6543
29400 23.5085
29500 23.3682
29600 23.216
29700 23.03
29800 22.7781
29900 22.426
30000 21.9927
30100 21.6113
30200 21.4945
30300 21.7459
30400 22.2281
30500 22.7528
30600 23.2193
30700 23.6074
30800 23.9245
30900 24.1806
31000 24.3829
31100 24.5356
31200 24.6404
31300 24.697
31400 24.7036
31500 24.6542
31600 24.5415
31700 24.3649
31800 24.1376
31900 23.8944
32000 23.6851
32100 23.5262
32200 23.3847
32300 23.2407
32400 23.103
32500 22.969
32600 22.8249
32700 22.662
32800 22.4781
32900 22.274
33000 22.0525
33100 21.8225
33200 21.5986
33300 21.4043
33400 21.2724
33500 21.2412
33600 21.3328
33700 21.5324
33800 21.8034
33900 22.1145
34000 22.4537
34100 22.8249
34200 23.2311
34300 23.6648
34400 24.1076
34500 24.5366
34600 24.9314
34700 25.2785
34800 25.5687
34900 25.7964
35000 25.9614
35100 26.0656
35200 26.109
35300 26.0874
35400 25.9914
35500 25.8058
35600 25.5156
35700 25.1249
35800 24.6839
35900 24.2872
36000 24.0306
36100 23.957
36200 24.0452
36300 24.2371
36400 24.4719
36500 24.7094
36600 24.9298
36700 25.1265
36800 25.3048
36900 25.4784
37000 25.6607
37100 25.8638
37200 26.1016
37300 26.3846
37400 26.7009
37500 27.0055
37600 27.2435
37700 27.3833
37800 27.4142
37900 27.3419
38000 27.1877
38100 26.9716
38200 26.7045
38300 26.3949
38400 26.05
38500 25.6722
38600 25.2614
38700 24.8175
38800 24.3377
38900 23.8174
39000 23.2529
39100 22.6427
39200 21.9882
39300 21.2986
39400 20.5974
39500 19.9226
39600 19.3164
39700 18.8117
39800 18.4232
39900 18.1483
40000 17.9712
40100 17.8682
40200 17.812
40300 17.7757
40400 17.7356
40500 17.6735
40600 17.5738
40700 17.4171
40800 17.1811
40900 16.8647
41000 16.5153
41100 16.2005
41200 15.9494
41300 15.7494
41400 15.5742
41500 15.4003
41600 15.2109
41700 14.996
41800 14.7464
41900 14.4523
42000 14.1051
42100 13.6977
42200 13.2202
42300 12.6625
42400 12.0279
42500 11.3379
42600 10.6271
42700 9.94894
42800 9.37565
42900 8.95843
43000 8.68641
43100 8.50991
43200 8.38321
43300 8.27551
43400 8.1672
43500 8.04905
43600 7.92137
43700 7.78818
43800 7.65383
43900 7.52391
44000 7.40571
44100 7.3061
44200 7.22871
44300 7.17404
44400 7.13873
44500 7.11686
44600 7.10291
44700 7.09323
44800 7.08424
44900 7.07252
45000 7.05648
45100 7.03485
45200 7.00488
45300 6.9634
45400 6.90791
45500 6.83666
45600 6.75042
45700 6.65632
45800 6.572
45900 6.52074
46000 6.51084
46100 6.5279
46200 6.55242
46300 6.57297
46400 6.58644
46500 6.59349
46600 6.59367
46700 6.58482
46800 6.5658
46900 6.53609
47000 6.4908
47100 6.41906
47200 6.30898
47300 6.15058
47400 5.93532
47500 5.67231
47600 5.40748
47700 5.191
47800 5.03163
47900 4.90661
48000 4.79641
48100 4.69426
48200 4.60119
48300 4.52693
48400 4.49135
48500 4.51482
48600 4.60799
48700 4.77125
48800 5.00097
48900 5.29083
49000 5.62657
49100 5.98811
49200 6.35889
49300 6.72717
49400 7.08091
49500 7.41071
49600 7.7155
49700 7.99834
49800 8.25991
49900 8.50088
50000 8.72752
50100 8.95048
50200 9.1815
50300 9.43604
50400 9.73793
50500 10.1152
50600 10.5872
50700 11.1544
50800 11.7917
50900 12.4472
51000 13.0627
51100 13.6013
51200 14.0548
51300 14.4347
51400 14.7609
51500 15.0522
51600 15.3224
51700 15.5825
51800 15.8434
51900 16.119
52000 16.4292
52100 16.8128
52200 17.3531
52300 18.1472
52400 19.1287
52500 20.0406
52600 20.7356
52700 21.258
52800 21.6758
52900 22.0216
53000 22.3064
53100 22.534
53200 22.7093
53300 22.8374
53400 22.9181
53500 22.9487
53600 22.9292
53700 22.8607
53800 22.742
53900 22.5738
54000 22.3644
54100 22.1293
54200 21.8892
54300 21.6715
54400 21.5066
54500 21.4182
54600 21.416
54700 21.4965
54800 21.6455
54900 21.8443
55000 22.076
55100 22.3292
55200 22.5899
55300 22.8374
55400 23.0518
55500 23.2323
55600 23.4001
55700 23.5745
55800 23.7598
55900 23.9529
56000 24.147
56100 24.3351
56200 24.512
56300 24.6724
56400 24.8113
56500 24.9261
56600 25.016
56700 25.0791
56800 25.1027
56900 25.0391
57000 24.7924
57100 24.3252
57200 23.7623
57300 23.2478
57400 22.8348
57500 22.5212
57600 22.2861
57700 22.0993
57800 21.9292
57900 21.752
58000 21.5526
58100 21.3203
58200 21.0481
58300 20.7307
58400 20.361
58500 19.9308
58600 19.4331
58700 18.8681
58800 18.2528
58900 17.6274
59000 17.045
59100 16.547
59200 16.1465
59300 15.8331
59400 15.5849
59500 15.3776
59600 15.19
59700 15.0064
59800 14.8156
59900 14.6096
60000 14.3818
60100 14.1257
60200 13.8335
60300 13.4931
60400 13.086
60500 12.5868
60600 11.9744
60700 11.2671
60800 10.5629
60900 10.0072
61000 9.67149
61100 9.48132
61200 9.32133
61300 9.15786
61400 9.00541
61500 8.86546
61600 8.72738
61700 8.58053
61800 8.41521
61900 8.22299
62000 7.99715
62100 7.72976
62200 7.40996
62300 7.02921
62400 6.59198
62500 6.12338
62600 5.67407
62700 5.30903
62800 5.08259
62900 5.00911
63000 5.05975
63100 5.17686
63200 5.30177
63300 5.40074
63400 5.46373
63500 5.49317
63600 5.49757
63700 5.48376
63800 5.45179
63900 5.39859
64000 5.32381
64100 5.22754
64200 5.10578
64300 4.9538
64400 4.77191
64500 4.56444
64600 4.33872
64700 4.10842
64800 3.89142
64900 3.70347
65000 3.55855
65100 3.46483
65200 3.41383
65300 3.38752
65400 3.37249
65500 3.3623
65600 3.35447
65700 3.34878
65800 3.34665
65900 3.3498
66000 3.35915
66100 3.37515
66200 3.39891
66300 3.4323
66400 3.47709
66500 3.53456
66600 3.60751
66700 3.7011
66800 3.8197
66900 3.96553
67000 4.14027
67100 4.34486
67200 4.5799
67300 4.84589
67400 5.13974
67500 5.45259
67600 5.77349
67700 6.09147
67800 6.39284
67900 6.66496
68000 6.9043
68100 7.11185
68200 7.28566
68300 7.42558
68400 7.53744
68500 7.62673
68600 7.69556
68700 7.74748
68800 7.78844
68900 7.82321
69000 7.85565
69100 7.88933
69200 7.92473
69300 7.95935
69400 7.99048
69500 8.01505
69600 8.02925
69700 8.03072
69800 8.01995
69900 7.99838
70000 7.96741
70100 7.92871
70200 7.88544
70300 7.84159
70400 7.80195
70500 7.77352
70600 7.76593
70700 7.7908
70800 7.86174
70900 7.99759
71000 8.23188
71100 8.61228
71200 9.17029
71300 9.889
71400 10.7078
71500 11.5465
71600 12.3348
71700 13.0323
71800 13.6303
71900 14.1391
72000 14.5751
72100 14.9543
72200 15.2915
72300 15.6003
72400 15.8949
72500 16.1968
72600 16.5468
72700 17.0122
72800 17.648
72900 18.421
73000 19.2124
73100 19.9038
73200 20.4499
73300 20.8709
73400 21.2008
73500 21.4696
73600 21.7106
73700 21.9623
73800 22.2593
73900 22.6255
74000 23.0746
74100 23.6102
74200 24.2251
74300 24.9091
74400 25.6526
74500 26.4339
74600 27.2098
74700 27.9221
74800 28.5059
74900 28.9192
75000 29.182
75100 29.346
75200 29.4475
75300 29.5026
75400 29.5173
75500 29.4924
75600 29.4258
75700 29.3122
75800 29.1429
75900 28.9083
76000 28.6035
76100 28.2355
76200 27.8258
76300 27.4047
76400 27.0064
76500 26.6738
76600 26.4667
76700 26.4512
76800 26.6636
76900 27.0619
77000 27.5672
77100 28.1027
77200 28.6162
77300 29.0783
77400 29.4772
77500 29.8104
77600 30.0785
77700 30.2846
77800 30.4349
77900 30.5374
78000 30.5967
78100 30.6132
78200 30.5847
78300 30.5092
78400 30.391
78500 30.2432
78600 30.0821
78700 29.9173
78800 29.7446
78900 29.555
79000 29.3396
79100 29.0892
79200 28.7941
79300 28.4446
79400 28.0293
79500 27.5335
79600 26.9385
79700 26.2206
79800 25.3519
79900 24.325
80000 23.2327
80100 22.302
80200 21.7108
80300 21.4727
80400 21.5077
80500 21.7131
80600 21.9808
80700 22.2554
80800 22.5215
80900 22.7717
81000 22.9983
81100 23.195
81200 23.3595
81300 23.4904
81400 23.5831
81500 23.6278
81600 23.6114
81700 23.5178
81800 23.3278
81900 23.031
82000 22.6467
82100 22.2197
82200 21.7927
82300 21.3996
82400 21.0673
82500 20.8071
82600 20.6101
82700 20.4571
82800 20.3281
82900 20.204
83000 20.0686
83100 19.9129
83200 19.7329
83300 19.5254
83400 19.2908
83500 19.0341
83600 18.762
83700 18.4845
83800 18.2161
83900 17.9712
84000 17.7562
84100 17.5663
84200 17.387
84300 17.2005
84400 16.9921
84500 16.7546
84600 16.4875
84700 16.1968
84800 15.89
84900 15.5745
85000 15.2601
85100 14.96
85200 14.6878
85300 14.4502
85400 14.2433
85500 14.0559
85600 13.875
85700 13.6886
85800 13.486
85900 13.2561
86000 12.9849
86100 12.6528
86200 12.2335
86300 11.6982
86400 11.0331
86500 10.2696
86600 9.4877
86700 8.76924
86800 8.1582
86900 7.66676
87000 7.29011
87100 7.00654
87200 6.78153
87300 6.58155
87400 6.38235
87500 6.16943
87600 5.9353
87700 5.67595
87800 5.38806
87900 5.06875
88000 4.71913
88100 4.34719
88200 3.96691
88300 3.59686
88400 3.25896
88500 2.97126
88600 2.73909
88700 2.55573
88800 2.41001
88900 2.2901
89000 2.18452
89100 2.08433
89200 1.98492
89300 1.88463
89400 1.78216
89500 1.67687
89600 1.57086
89700 1.46873
89800 1.37554
89900 1.29651
90000 1.23768
90100 1.20475
90200 1.20226
90300 1.23306
90400 1.29603
90500 1.3817
90600 1.46958
90700 1.53769
90800 1.57923
90900 1.60585
91000 1.63384
91100 1.67497
91200 1.73621
91300 1.82044
91400 1.92601
91500 2.05072
91600 2.19896
91700 2.38732
91800 2.64202
91900 2.98382
92000 3.40848
92100 3.87676
92200 4.32637
92300 4.70687
92400 5.00111
92500 5.21497
92600 5.35919
92700 5.44129
92800 5.46529
92900 5.43145
93000 5.33545
93100 5.16913
93200 4.92213
93300 4.58422
93400 4.16016
93500 3.69814
93600 3.28601
93700 3.41975
93800 3.84384
93900 4.18555
94000 4.50474
94100 4.8235
94200 5.13549
94300 5.42977
94400 5.6967
94500 5.9249
94600 6.10362
94700 6.22587
94800 6.289
94900 6.29203
95000 6.23274
95100 6.10404
95200 5.88834
95300 5.55462
95400 5.07561
95500 4.47307
95600 3.83498
95700 3.26188
95800 2.80251
95900 2.44661
96000 2.16075
96100 1.91628
96200 1.69542
96300 1.48938
96400 1.29648
96500 1.12034
96600 0.966872
96700 0.841776
96800 0.74855
96900 0.688109
97000 0.659827
97100 0.662859
97200 0.696757
97300 0.761535
97400 0.857442
97500 0.984472
97600 1.14029
97700 1.31601
97800 1.49217
97900 1.64043
98000 1.73519
98100 1.76805
98200 1.75299
98300 1.71517
98400 1.67441
98500 1.63896
98600 1.60971
98700 1.58445
98800 1.55982
98900 1.53184
99000 1.49503
99100 1.44167
99200 1.36227
99300 1.25058
99400 1.11115
99500 0.960486
99600 0.818939
99700 0.700335
99800 0.608725
99900 0.541338
100000 0.493102
100100 0.459332
100200 0.436625
100300 0.422822
100400 0.416786
100500 0.418452
100600 0.42963
100700 0.45681
100800 0.515298
100900 0.618166
101000 0.743332
101100 0.847864
101200 0.919713
101300 0.96821
101400 1.0008
101500 1.02224
101600 1.03717
101700 1.05057
101800 1.06679
101900 1.0886
102000 1.11699
102100 1.15187
102200 1.19295
102300 1.24046
102400 1.29504
102500 1.35656
102600 1.42174
102700 1.48336
102800 1.53553
102900 1.58029
103000 1.62475
103100 1.67222
103200 1.71886
103300 1.75626
103400 1.77671
103500 1.77672
103600 1.75742
103700 1.72241
103800 1.67463
103900 1.61469
104000 1.54154
104100 1.45356
104200 1.34918
104300 1.22743
104400 1.08862
104500 0.935499
104600 0.774272
104700 0.615419
104800 0.472848
104900 0.358875
105000 0.277575
105100 0.224621
105200 0.19253
105300 0.175218
105400 0.167795
105500 0.165896
105600 0.166007
105700 0.165653
105800 0.16337
105900 0.15841
106000 0.15033
106100 0.138728
106200 0.123083
106300 0.102698
106400 0.0773297
106500 0.0491866
106600 0.0248578
106700 0.0136631
106800 0.0224019
106900 0.0518122
107000 0.0977152
107100 0.154427
107200 0.217208
107300 0.282898
107400 0.349445
107500 0.415114
107600 0.47767
107700 0.533509
107800 0.577646
107900 0.606799
108000 0.622147
108100 0.626538
108200 0.621659
108300 0.607896
108400 0.584877
108500 0.551739
108600 0.507147
108700 0.449336
108800 0.377174
108900 0.294203
109000 0.215571
109100 0.168928
109200 0.180458
109300 0.257841
109400 0.38853
109500 0.551722
109600 0.729565
109700 0.910634
109800 1.08859
109900 1.26008
110000 1.42347
110100 1.57813
110200 1.72442
110300 1.86401
110400 2.00027
110500 2.13789
110600 2.28322
110700 2.44672
110800 2.64969
110900 2.9309
111000 3.31374
111100 3.72689
111200 4.0499
111300 4.25344
111400 4.38768
111500 4.50268
111600 4.62909
111700 4.77828
111800 4.94422
111900 5.11122
112000 5.26248
112100 5.38458
112200 5.46778
112300 5.506
112400 5.49593
112500 5.43701
112600 5.33288
112700 5.19322
112800 5.03503
112900 4.88041
113000 4.74885
113100 4.64941
113200 4.58195
113300 4.53973
113400 4.51415
113500 4.49618
113600 4.47711
113700 4.44696
113800 4.39568
113900 4.31204
114000 4.18038
114100 3.97682
114200 3.67491
114300 3.27427
114400 2.82788
114500 2.41554
114600 2.08486
114700 1.83212
114800 1.62966
114900 1.45338
115000 1.28991
115100 1.13382
115200 0.984129
115300 0.842469
115400 0.712346
115500 0.598559
115600 0.506244
115700 0.439474
115800 0.399484
115900 0.38357
116000 0.38625
116100 0.401679
116200 0.425403
116300 0.454809
116400 0.488979
116500 0.52846
116600 0.575069
116700 0.631667
116800 0.701895
116900 0.789783
117000 0.899032
117100 1.03199
117200 1.18865
117300 1.36619
117400 1.55917
117500 1.76046
117600 1.9623
117700 2.15747
117800 2.3401
117900 2.50631
118000 2.65437
118100 2.7844
118200 2.8978
118300 2.99668
118400 3.08352
118500 3.16111
118600 3.23269
118700 3.30208
118800 3.37308
118900 3.44888
119000 3.53039
119100 3.61452
119200 3.69595
119300 3.77265
119400 3.84731
119500 3.92379
119600 4.00514
119700 4.0935
119800 4.19186
119900 4.30523
120000 4.44084
120100 4.60612
120200 4.80487
120300 5.0355
120400 5.29167
120500 5.56358
120600 5.83883
120700 6.1038
120800 6.34266
120900 6.53418
121000 6.66244
121100 6.73495
121200 6.76916
121300 6.77662
121400 6.76278
121500 6.72941
121600 6.67739
121700 6.60684
121800 6.51682
121900 6.40559
122000 6.27249
122100 6.12209
122200 5.96695
122300 5.8215
122400 5.69262
122500 5.57836
122600 5.47367
122700 5.37168
122800 5.26599
122900 5.15247
123000 5.0284
123100 4.89136
123200 4.73887
123300 4.56867
123400 4.38029
123500 4.17664
123600 3.96398
123700 3.75048
123800 3.54423
123900 3.35199
124000 3.17863
124100 3.02672
124200 2.89634
124300 2.78544
124400 2.69073
124500 2.6086
124600 2.5358
124700 2.46976
124800 2.40849
124900 2.35044
125000 2.29383
125100 2.23566
125200 2.17086
125300 2.09334
125400 2.00117
125500 1.89992
125600 1.79936
125700 1.70864
125800 1.63372
125900 1.5766
126000 1.53621
126100 1.50996
126200 1.4953
126300 1.4905
126400 1.49504
126500 1.5091
126600 1.53245
126700 1.56316
126800 1.59639
126900 1.62212
127000 1.62233
127100 1.57089
127200 1.44706
127300 1.26186
127400 1.05386
127500 0.880176
127600 0.831397
127700 0.905422
127800 1.0685
127900 1.29875
128000 1.53574
128100 1.72868
128200 1.86688
128300 1.96073
128400 2.0212
128500 2.05434
128600 2.0626
128700 2.04632
128800 2.0051
128900 1.9407
129000 1.86072
129100 1.77713
129200 1.6999
129300 1.63143
129400 1.55325
129500 1.41294
129600 1.16642
129700 0.880086
129800 0.687138
129900 0.609101
130000 0.595906
130100 0.61036
130200 0.634203
130300 0.658062
130400 0.67699
130500 0.688285
130600 0.690157
130700 0.681142
130800 0.659713
130900 0.623685
131000 0.570538
131100 0.500376
131200 0.422114
131300 0.355242
131400 0.320231
131500 0.327186
131600 0.373534
131700 0.449633
131800 0.545247
131900 0.652654
132000 0.766286
132100 0.881365
132200 0.994211
132300 1.10322
132400 1.20907
132500 1.31417
132600 1.4222
132700 1.53865
132800 1.67285
132900 1.84156
133000 2.07408
133100 2.40841
133200 2.85373
133300 3.34627
133400 3.78493
133500 4.11426
133600 4.34716
133700 4.5212
133800 4.6597
133900 4.76876
134000 4.8475
134100 4.89269
134200 4.90053
134300 4.8695
134400 4.80466
134500 4.72078
134600 4.64387
134700 4.59579
134800 4.58507
134900 4.60333
135000 4.62892
135100 4.64214
135200 4.62676
135300 4.5791
135400 4.5082
135500 4.42589
135600 4.33915
135700 4.25082
135800 4.16225
135900 4.07325
136000 3.98025
136100 3.87545
136200 3.74491
136300 3.56063
136400 3.2696
136500 2.82137
136600 2.28742
136700 1.84108
136800 1.55623
136900 1.3961
137000 1.29774
137100 1.23367
137200 1.18835
137300 1.15135
137400 1.11689
137500 1.08224
137600 1.0462
137700 1.0084
137800 0.969007
137900 0.92825
138000 0.886177
138100 0.842509
138200 0.796404
138300 0.746323
138400 0.690594
138500 0.629915
138600 0.568232
138700 0.511086
138800 0.464308
138900 0.432297
139000 0.415984
139100 0.413092
139200 0.420253
139300 0.434697
139400 0.454995
139500 0.481447
139600 0.516538
139700 0.565579
139800 0.634523
139900 0.721049
140000 0.811529
140100 0.869466
140200 0.868455
140300 0.8444
140400 0.820538
140500 0.799113
140600 0.782019
140700 0.770925
140800 0.765956
140900 0.766323
141000 0.770964
141100 0.778909
141200 0.789448
141300 0.802219
141400 0.81751
141500 0.836979
141600 0.864119
141700 0.90214
141800 0.949408
141900 1.00045
142000 1.05255
142100 1.10831
142200 1.17196
142300 1.24587
142400 1.33021
142500 1.42391
142600 1.52612
142700 1.63736
142800 1.76001
142900 1.89901
143000 2.06305
143100 2.26646
143200 2.53009
143300 2.87823
143400 3.32872
143500 3.88104
143600 4.51179
143700 5.18163
143800 5.84779
143900 6.47412
144000 7.03625
144100 7.52281
144200 7.93261
144300 8.26893
144400 8.53554
144500 8.7364
144600 8.87622
144700 8.96087
144800 8.99979
144900 9.01154
145000 9.0252
145100 9.08322
145200 9.24486
145300 9.4712
145400 9.81653
145500 10.4028
145600 10.9691
145700 11.399
145800 11.7895
145900 12.1486
146000 12.4432
146100 12.641
146200 12.7281
146300 12.7031
146400 12.5682
146500 12.3266
146600 11.9825
146700 11.5416
146800 11.0117
146900 10.407
147000 9.75059
147100 9.07109
147200 8.39602
147300 7.7488
147400 7.1484
147500 6.60822
147600 6.13296
147700 5.7192
147800 5.35888
147900 5.0418
148000 4.7588
148100 4.50437
148200 4.27693
148300 4.07586
148400 3.89805
148500 3.73803
148600 3.58563
148700 3.42246
148800 3.21861
148900 2.9414
149000 2.59679
149100 2.25808
149200 2.00573
149300 1.85955
149400 1.79152
149500 1.76912
149600 1.77139
149700 1.78393
149800 1.79452
149900 1.79176
150000 1.76522
150100 1.70759
150200 1.61939
150300 1.51353
150400 1.41326
150500 1.34368
150600 1.31648
150700 1.32674
150800 1.34711
150900 1.34433
151000 1.30907
151100 1.26161
151200 1.22346
151300 1.20013
151400 1.18969
151500 1.19083
151600 1.20339
151700 1.22706
151800 1.26038
151900 1.29908
152000 1.3347
152100 1.35703
152200 1.36088
152300 1.34861
152400 1.32498
152500 1.30897
152600 1.34009
152700 1.42038
152800 1.51716
152900 1.60005
153000 1.64079
153100 1.63495
153200 1.59509
153300 1.53444
153400 1.46261
153500 1.38619
153600 1.31097
153700 1.24501
153800 1.19854
153900 1.18102
154000 1.20049
154100 1.26805
154200 1.39641
154300 1.58816
154400 1.81341
154500 1.99817
154600 2.0791
154700 2.06523
154800 2.01059
154900 1.96885
155000 1.97502
155100 2.03732
155200 2.14889
155300 2.29558
155400 2.46823
155500 2.65978
155600 2.86516
155700 3.0831
155800 3.31713
155900 3.57379
156000 3.85786
156100 4.16344
156200 4.46365
156300 4.71475
156400 4.88574
156500 4.98367
156600 5.03556
156700 5.06039
156800 5.06701
156900 5.06076
157000 5.04726
157100 5.03375
157200 5.03117
157300 5.05133
157400 5.10406
157500 5.19617
157600 5.33267
157700 5.51481
157800 5.72929
157900 5.94097
158000 6.10966
158100 6.21406
158200 6.25304
158300 6.2342
158400 6.16609
158500 6.05463
158600 5.90245
158700 5.71038
158800 5.47995
158900 5.21543
159000 4.924
159100 4.61566
159200 4.30445
159300 4.00819
159400 3.74336
159500 3.52065
159600 3.34374
159700 3.21135
159800 3.11809
159900 3.05472
160000 3.00875
160100 2.96817
160200 2.9247
160300 2.87302
160400 2.80931
160500 2.73115
160600 2.63699
160700 2.52401
160800 2.38715
160900 2.22117
161000 2.02284
161100 1.79416
161200 1.55256
161300 1.33305
161400 1.16361
161500 1.04715
161600 0.971635
161700 0.924015
161800 0.89506
161900 0.878803
162000 0.871567
162100 0.871563
162200 0.878549
162300 0.893495
162400 0.919532
162500 0.964745
162600 1.04105
162700 1.14909
162800 1.27063
162900 1.38305
163000 1.47097
163100 1.53004
163200 1.56375
163300 1.57894
163400 1.5819
163500 1.57513
163600 1.55745
163700 1.52644
163800 1.47892
163900 1.40914
164000 1.30878
164100 1.16946
164200 0.987951
164300 0.776967
164400 0.574925
164500 0.427439
164600 0.348854
164700 0.318073
164800 0.307027
164900 0.299359
165000 0.289317
165100 0.275279
165200 0.25656
165300 0.232778
165400 0.204074
165500 0.171537
165600 0.137425
165700 0.104856
165800 0.0772896
165900 0.057859
166000 0.0484117
166100 0.0484046
166200 0.055781
166300 0.0684092
166400 0.0841846
166500 0.101019
166600 0.117539
166700 0.133805
166800 0.150064
166900 0.164898
167000 0.17574
167100 0.180791
167200 0.179339
167300 0.171235
167400 0.156658
167500 0.136159
167600 0.110736
167700 0.0820648
167800 0.0529739
167900 0.0276033
168000 0.0105459
168100 0.00559326
168200 0.0161744
168300 0.0485677
168400 0.112192
168500 0.210607
168600 0.331424
168700 0.451317
168800 0.553218
168900 0.635756
169000 0.706144
169100 0.771472
169200 0.83664
169300 0.904908
169400 0.9788
169500 1.06068
169600 1.15264
169700 1.25588
169800 1.37068
169900 1.49697
170000 1.63591
170100 1.79236
170200 1.97476
170300 2.19404
170400 2.45071
170500 2.72616
170600 2.98897
170700 3.2039
170800 3.35431
170900 3.44718
171000 3.4957
171100 3.50904
171200 3.49188
171300 3.44602
171400 3.3715
171500 3.26743
171600 3.13276
171700 2.96733
171800 2.77456
171900 2.56633
172000 2.36978
172100 2.22049
172200 2.12545
172300 2.06893
172400 2.03666
172500 2.01909
172600 2.0074
172700 1.99559
172800 1.98074
172900 1.96124
173000 1.93608
173100 1.90468
173200 1.86687
173300 1.82316
173400 1.77573
173500 1.7298
173600 1.69458
173700 1.68182
173800 1.70282
173900 1.76465
174000 1.85535
174100 1.94095
174200 1.98675
174300 1.98429
174400 1.95738
174500 1.93138
174600 1.91124
174700 1.89438
174800 1.87865
174900 1.86273
175000 1.84503
