# Time-averaged data for fix msdoutZ
# TimeStep c_msdO[4]
53600 1933.52
53700 1938.66
53800 1943.96
53900 1949.57
54000 1955.64
54100 1962.18
54200 1969.21
54300 1976.71
54400 1984.73
54500 1993.35
54600 2002.63
54700 2012.65
54800 2023.42
54900 2034.87
55000 2046.83
55100 2059.02
55200 2071.03
55300 2082.41
55400 2092.72
55500 2101.6
55600 2108.93
55700 2114.88
55800 2119.73
55900 2123.83
56000 2127.45
56100 2130.81
56200 2134.08
56300 2137.46
56400 2141.22
56500 2145.92
56600 2152.54
56700 2162.19
56800 2174.87
56900 2189.43
57000 2204.52
57100 2219.06
57200 2232.32
57300 2244.02
57400 2254.21
57500 2263.13
57600 2271.09
57700 2278.38
57800 2285.23
57900 2291.89
58000 2298.59
58100 2305.64
58200 2313.53
58300 2323.15
58400 2335.94
58500 2353.06
58600 2373.59
58700 2394.27
58800 2411.94
58900 2425.74
59000 2436.66
59100 2445.96
59200 2454.46
59300 2462.63
59400 2470.75
59500 2479.05
59600 2487.71
59700 2496.95
59800 2506.99
59900 2518.06
60000 2530.37
60100 2544.03
60200 2558.98
60300 2574.83
60400 2590.74
60500 2605.42
60600 2617.64
60700 2626.99
60800 2634.06
60900 2639.69
61000 2644.52
61100 2648.96
61200 2653.27
61300 2657.71
61400 2662.52
61500 2668.08
61600 2674.91
61700 2683.68
61800 2694.96
61900 2708.67
62000 2723.97
62100 2739.77
62200 2755.2
62300 2769.74
62400 2783.17
62500 2795.48
62600 2806.8
62700 2817.29
62800 2827.16
62900 2836.59
63000 2845.78
63100 2854.93
63200 2864.29
63300 2874.23
63400 2885.46
63500 2899.19
63600 2916.76
63700 2938.35
63800 2961.61
63900 2982.73
64000 2999.36
64100 3011.81
64200 3021.61
64300 3029.99
64400 3037.68
64500 3045.12
64600 3052.64
64700 3060.49
64800 3068.99
64900 3078.49
65000 3089.4
65100 3102.14
65200 3117.03
65300 3134.01
65400 3152.42
65500 3171
65600 3188.02
65700 3201.66
65800 3211.06
65900 3217.35
66000 3222.13
66100 3226.3
66200 3230.3
66300 3234.37
66400 3238.73
66500 3243.63
66600 3249.39
66700 3256.45
66800 3265.22
66900 3276.03
67000 3288.88
67100 3303.46
67200 3319.18
67300 3335.35
67400 3351.3
67500 3366.52
67600 3380.7
67700 3393.71
67800 3405.6
67900 3416.5
68000 3426.53
68100 3435.82
68200 3444.43
68300 3452.33
68400 3459.46
68500 3465.81
68600 3471.51
68700 3476.74
68800 3481.75
68900 3486.79
69000 3492.16
69100 3498.27
69200 3505.69
69300 3515.14
69400 3527.29
69500 3542.42
69600 3560.09
69700 3579.25
69800 3598.49
69900 3616.53
70000 3632.6
70100 3646.49
70200 3658.44
70300 3668.88
70400 3678.23
70500 3686.89
70600 3695.18
70700 3703.4
70800 3711.93
70900 3721.46
71000 3733.72
71100 3751.78
71200 3777.22
71300 3806.36
71400 3833.08
71500 3854.22
71600 3870.39
71700 3883.41
71800 3894.59
71900 3904.73
72000 3914.31
72100 3923.71
72200 3933.23
72300 3943.21
72400 3954.06
72500 3966.31
72600 3980.6
72700 3997.63
72800 4017.74
72900 4040.38
73000 4063.71
73100 4085
73200 4101.89
73300 4113.88
73400 4122.43
73500 4129.24
73600 4135.32
73700 4141.2
73800 4147.2
73900 4153.59
74000 4160.69
74100 4168.83
74200 4178.43
74300 4189.92
74400 4203.56
74500 4219.33
74600 4236.78
74700 4255.18
74800 4273.68
74900 4291.56
75000 4308.4
75100 4324.05
75200 4338.59
75300 4352.24
75400 4365.24
75500 4377.86
75600 4390.35
75700 4402.91
75800 4415.69
75900 4428.81
76000 4442.28
76100 4456.09
76200 4470.19
76300 4484.56
76400 4499.15
76500 4513.95
76600 4528.93
76700 4544.04
76800 4559.24
76900 4574.49
77000 4589.71
77100 4604.84
77200 4619.79
77300 4634.44
77400 4648.66
77500 4662.32
77600 4675.36
77700 4687.81
77800 4699.82
77900 4711.59
78000 4723.37
78100 4735.49
78200 4748.33
78300 4762.34
78400 4778.03
78500 4795.84
78600 4815.91
78700 4837.85
78800 4860.52
78900 4882.25
79000 4901.45
79100 4917.21
79200 4929.64
79300 4939.49
79400 4947.65
79500 4954.83
79600 4961.52
79700 4968.11
79800 4974.94
79900 4982.42
80000 4991.09
80100 5001.85
80200 5015.97
80300 5034.61
80400 5057.29
80500 5081.63
80600 5105.37
80700 5127.43
80800 5147.42
80900 5165.29
81000 5181.23
81100 5195.53
81200 5208.52
81300 5220.57
81400 5231.99
81500 5243.11
81600 5254.26
81700 5265.86
81800 5278.44
81900 5292.81
82000 5310.07
82100 5331.41
82200 5357.18
82300 5385.8
82400 5413.74
82500 5437.43
82600 5455.41
82700 5468.72
82800 5479.26
82900 5488.49
83000 5497.25
83100 5506.04
83200 5515.2
83300 5525.03
83400 5535.87
83500 5548.08
83600 5562.04
83700 5578.07
83800 5596.27
83900 5616.44
84000 5637.94
84100 5659.83
84200 5681.09
84300 5700.8
84400 5718.22
84500 5732.78
84600 5744.02
84700 5751.96
84800 5757.49
84900 5761.73
85000 5765.41
85100 5768.95
85200 5772.56
85300 5776.44
85400 5780.75
85500 5785.73
85600 5791.65
85700 5798.81
85800 5807.54
85900 5818.07
86000 5830.56
86100 5845.02
86200 5861.4
86300 5879.52
86400 5899.05
86500 5919.51
86600 5940.28
86700 5960.73
86800 5980.24
86900 5998.34
87000 6014.67
87100 6028.98
87200 6041.11
87300 6051.01
87400 6058.87
87500 6065.08
87600 6070.1
87700 6074.36
87800 6078.15
87900 6081.73
88000 6085.29
88100 6089.09
88200 6093.62
88300 6099.93
88400 6109.68
88500 6123.57
88600 6140.76
88700 6160.26
88800 6181.32
88900 6203.2
89000 6225.09
89100 6246.16
89200 6265.8
89300 6283.63
89400 6299.63
89500 6313.95
89600 6326.89
89700 6338.77
89800 6349.93
89900 6360.72
90000 6371.5
90100 6382.79
90200 6395.35
90300 6410.43
90400 6429.76
90500 6454.79
90600 6484.97
90700 6517.05
90800 6546.71
90900 6571.31
91000 6590.83
91100 6606.72
91200 6620.49
91300 6633.25
91400 6645.66
91500 6658.18
91600 6671.15
91700 6684.86
91800 6699.6
91900 6715.65
92000 6733.22
92100 6752.45
92200 6773.31
92300 6795.53
92400 6818.59
92500 6841.69
92600 6863.68
92700 6882.98
92800 6898.21
92900 6909.44
93000 6917.91
93100 6924.81
93200 6930.91
93300 6936.67
93400 6942.44
93500 6948.58
93600 6955.51
93700 6963.88
93800 6974.54
93900 6988.46
94000 7006.05
94100 7026.87
94200 7049.85
94300 7073.81
94400 7097.72
94500 7120.78
94600 7142.49
94700 7162.61
94800 7181.15
94900 7198.23
95000 7214.09
95100 7228.95
95200 7243.05
95300 7256.57
95400 7269.7
95500 7282.69
95600 7295.93
95700 7310.01
95800 7325.75
95900 7344.16
96000 7366.22
96100 7392.38
96200 7421.92
96300 7452.7
96400 7481.81
96500 7506.98
96600 7527.55
96700 7544.27
96800 7558.4
96900 7571.05
97000 7583.04
97100 7594.97
97200 7607.33
97300 7620.55
97400 7635.1
97500 7651.47
97600 7670.23
97700 7691.99
97800 7717.36
97900 7746.6
98000 7778.22
98100 7807.66
98200 7830.54
98300 7847.09
98400 7859.93
98500 7871.01
98600 7881.37
98700 7891.54
98800 7901.88
98900 7912.59
99000 7923.79
99100 7935.46
99200 7947.4
99300 7959.27
99400 7970.55
99500 7980.83
99600 7989.9
99700 7997.88
99800 8005.07
99900 8011.85
100000 8018.58
100100 8025.59
100200 8033.23
100300 8041.8
100400 8051.46
100500 8062.41
100600 8074.87
100700 8088.7
100800 8102.84
100900 8115.8
101000 8126.32
101100 8133.44
101200 8137.42
101300 8139.52
101400 8140.56
101500 8141.07
101600 8141.36
101700 8141.48
101800 8141.5
101900 8141.56
102000 8141.87
102100 8142.59
102200 8143.82
102300 8145.61
102400 8147.97
102500 8150.89
102600 8154.4
102700 8158.58
102800 8163.41
102900 8168.68
103000 8174
103100 8178.93
103200 8183.19
103300 8186.76
103400 8189.77
103500 8192.4
103600 8194.76
103700 8196.94
103800 8198.98
103900 8200.87
104000 8202.58
104100 8204
104200 8204.98
104300 8205.49
104400 8205.6
104500 8205.41
104600 8204.84
104700 8203.75
104800 8202.11
104900 8199.96
105000 8197.34
105100 8194.26
105200 8190.7
105300 8186.58
105400 8181.79
105500 8176.08
105600 8169.09
105700 8160.32
105800 8149.44
105900 8136.51
106000 8122.23
106100 8107.74
106200 8094.18
106300 8082.37
106400 8072.65
106500 8064.95
106600 8059.01
106700 8054.49
106800 8051.07
106900 8048.53
107000 8046.67
107100 8045.32
107200 8044.36
107300 8043.64
107400 8043.03
107500 8042.35
107600 8041.42
107700 8040.09
107800 8038.38
107900 8036.34
108000 8033.98
108100 8031.26
108200 8028.06
108300 8024.22
108400 8019.51
108500 8013.91
108600 8007.7
108700 8001.32
108800 7995.21
108900 7989.69
109000 7984.91
109100 7980.91
109200 7977.62
109300 7974.95
109400 7972.77
109500 7970.96
109600 7969.41
109700 7968
109800 7966.6
109900 7965.07
110000 7963.19
110100 7960.71
110200 7957.26
110300 7952.54
110400 7946.48
110500 7939.61
110600 7932.95
110700 7927.33
110800 7922.82
110900 7918.95
111000 7915.19
111100 7911.03
111200 7906.09
111300 7899.91
111400 7892.06
111500 7882.07
111600 7869.52
111700 7854.28
111800 7836.67
111900 7817.62
112000 7798.45
112100 7780.49
112200 7764.76
112300 7751.79
112400 7741.75
112500 7734.57
112600 7730.07
112700 7728.01
112800 7728.06
112900 7729.63
113000 7732.18
113100 7735.63
113200 7740.17
113300 7745.86
113400 7752.58
113500 7759.96
113600 7767.35
113700 7773.74
113800 7777.79
113900 7778.05
114000 7773.25
114100 7762.68
114200 7746.9
114300 7727.9
114400 7708.31
114500 7690.21
114600 7674.72
114700 7662.25
114800 7652.78
114900 7646.1
115000 7642
115100 7640.31
115200 7641.01
115300 7644.35
115400 7651.1
115500 7662.26
115600 7677.69
115700 7694.77
115800 7709.84
115900 7721.19
116000 7728.39
116100 7730.39
116200 7726.99
116300 7719.38
116400 7709.96
116500 7700.3
116600 7691.25
116700 7683.07
116800 7675.63
116900 7668.58
117000 7661.49
117100 7653.92
117200 7645.63
117300 7636.78
117400 7628.34
117500 7621.88
117600 7618.79
117700 7619.48
117800 7623.28
117900 7629.33
118000 7637.45
118100 7648.04
118200 7661.67
118300 7678.72
118400 7699.17
118500 7722.27
118600 7746.24
118700 7768.48
118800 7786.49
118900 7798.74
119000 7803.97
119100 7802.24
119200 7794.43
119300 7780.35
119400 7759.56
119500 7734.19
119600 7709.94
119700 7692.1
119800 7681.88
119900 7677.57
120000 7677.45
120100 7680.79
120200 7687.55
120300 7697.98
120400 7712.32
120500 7730.6
120600 7752.13
120700 7775.05
120800 7796.61
120900 7814.24
121000 7826.41
121100 7832.35
121200 7832.15
121300 7826
121400 7814.38
121500 7798.2
121600 7778.88
121700 7758.78
121800 7740.5
121900 7725.84
122000 7715.46
122100 7709.31
122200 7707.07
122300 7708.44
122400 7713.26
122500 7721.44
122600 7732.86
122700 7747.06
122800 7762.97
122900 7778.95
123000 7793.26
123100 7804.19
123200 7810.04
123300 7808.68
123400 7798.38
123500 7778.85
123600 7751.83
123700 7720.43
123800 7689.57
123900 7664.11
124000 7646.14
124100 7634.87
124200 7628.71
124300 7626.62
124400 7628.19
124500 7633.44
124600 7642.67
124700 7656.25
124800 7674.32
124900 7696.34
125000 7720.57
125100 7744.02
125200 7763.14
125300 7774.87
125400 7777.26
125500 7769.56
125600 7753.27
125700 7731.7
125800 7708.1
125900 7685.1
126000 7664.36
126100 7646.72
126200 7632.39
126300 7621.29
126400 7613.29
126500 7608.44
126600 7607.08
126700 7609.78
126800 7617.12
126900 7628.96
127000 7643.82
127100 7659.16
127200 7672.82
127300 7684.05
127400 7693.31
127500 7701.48
127600 7709.34
127700 7717.43
127800 7725.91
127900 7734.42
128000 7742.07
128100 7747.62
128200 7749.65
128300 7747.25
128400 7740.93
128500 7731.47
128600 7719.87
128700 7707.81
128800 7697.32
128900 7689.66
129000 7684.92
129100 7682.62
129200 7682.35
129300 7683.96
129400 7687.52
129500 7693.21
129600 7701.28
129700 7711.99
129800 7725.52
129900 7741.8
130000 7760.19
130100 7779.22
130200 7796.66
130300 7810.34
130400 7819.13
130500 7822.88
130600 7822.02
130700 7817.45
130800 7810.53
130900 7802.71
131000 7795.06
131100 7788.24
131200 7782.57
131300 7778.18
131400 7775.07
131500 7773.25
131600 7772.74
131700 7773.66
131800 7776.29
131900 7781.01
132000 7788.12
132100 7796.96
132200 7804.6
132300 7805.88
132400 7796.92
132500 7777.51
132600 7752.55
132700 7728.33
132800 7708.45
132900 7693.83
133000 7683.87
133100 7677.62
133200 7674.22
133300 7673.04
133400 7673.56
133500 7675.36
133600 7678.09
133700 7681.54
133800 7685.74
133900 7690.01
134000 7693.3
134100 7695.94
134200 7698.08
134300 7699.5
134400 7699.94
134500 7699.4
134600 7697.94
134700 7695.64
134800 7692.62
134900 7689.09
135000 7685.51
135100 7682.57
135200 7681.01
135300 7681.35
135400 7683.6
135500 7686.93
135600 7689.86
135700 7691.19
135800 7690.67
135900 7688.62
136000 7685.7
136100 7682.76
136200 7680.71
136300 7680.09
136400 7681.06
136500 7683.58
136600 7687.61
136700 7693.1
136800 7699.89
136900 7707.67
137000 7715.87
137100 7723.63
137200 7729.87
137300 7733.43
137400 7733.21
137500 7728.8
137600 7721.16
137700 7712.54
137800 7705.05
137900 7699.28
138000 7694.84
138100 7691.49
138200 7689.34
138300 7688.71
138400 7689.89
138500 7693.11
138600 7698.51
138700 7706.07
138800 7715.56
138900 7726.56
139000 7738.41
139100 7750.27
139200 7761.2
139300 7770.34
139400 7777.22
139500 7781.88
139600 7784.73
139700 7786.28
139800 7786.95
139900 7787.04
140000 7786.74
140100 7786.24
140200 7785.69
140300 7785.26
140400 7785.16
140500 7785.63
140600 7786.97
140700 7789.26
140800 7792.09
140900 7794.72
141000 7796.56
141100 7797.48
141200 7797.59
141300 7796.93
141400 7795.37
141500 7792.83
141600 7789.33
141700 7785
141800 7779.98
141900 7774.33
142000 7767.96
142100 7760.51
142200 7751.22
142300 7739.29
142400 7725.07
142500 7710.13
142600 7696.05
142700 7683.79
142800 7673.87
142900 7666.52
143000 7661.94
143100 7660.27
143200 7661.63
143300 7665.98
143400 7673
143500 7682.01
143600 7692.11
143700 7702.41
143800 7712.42
143900 7722.1
144000 7731.72
144100 7741.54
144200 7751.79
144300 7762.53
144400 7773.59
144500 7784.56
144600 7794.7
144700 7802.99
144800 7808.46
144900 7810.29
145000 7807.92
145100 7801.37
145200 7791.66
145300 7780.65
145400 7770.11
145500 7760.97
145600 7753.41
145700 7747.23
145800 7742.1
145900 7737.64
146000 7733.53
146100 7729.48
146200 7725.25
146300 7720.71
146400 7715.83
146500 7710.87
146600 7706.42
146700 7703.32
146800 7702.32
146900 7703.86
147000 7707.85
147100 7713.67
147200 7720.25
147300 7726.21
147400 7729.91
147500 7729.76
147600 7725.9
147700 7719.94
147800 7713.23
147900 7706.57
148000 7700.22
148100 7693.92
148200 7686.93
148300 7677.97
148400 7664.68
148500 7644.66
148600 7621.02
148700 7601.38
148800 7589.04
148900 7582.6
149000 7580.43
149100 7581.79
149200 7586.33
149300 7593.84
149400 7604.19
149500 7617.14
149600 7632.3
149700 7649.13
149800 7666.98
149900 7685.27
150000 7703.56
150100 7721.1
150200 7736.23
150300 7746.67
150400 7751.11
150500 7749.89
150600 7744.22
150700 7734.9
150800 7723.17
150900 7710.42
151000 7697.25
151100 7683.18
151200 7667.35
151300 7649.44
151400 7630.39
151500 7612.08
151600 7596.41
151700 7584.65
151800 7577.34
151900 7574.47
152000 7575.67
152100 7580.45
152200 7588.35
152300 7599
152400 7612.07
152500 7627.25
152600 7644.16
152700 7662.25
152800 7680.79
152900 7698.94
153000 7715.91
153100 7731.04
153200 7743.91
153300 7754.28
153400 7762.16
153500 7767.7
153600 7771.07
153700 7772.15
153800 7770.5
153900 7765.18
154000 7754.39
154100 7737.1
154200 7714.17
154300 7688.84
154400 7664.78
154500 7644.41
154600 7628.68
154700 7617.49
154800 7610.39
154900 7606.93
155000 7606.89
155100 7610.4
155200 7618.11
155300 7631.38
155400 7651.99
155500 7680.48
155600 7713.83
155700 7745.98
155800 7772.29
155900 7792.53
156000 7808.64
156100 7821.91
156200 7832.57
156300 7840.36
156400 7844.89
156500 7845.84
156600 7842.86
156700 7835.74
156800 7824.88
156900 7811.5
157000 7797.2
157100 7783.48
157200 7771.41
157300 7761.63
157400 7754.44
157500 7749.91
157600 7747.97
157700 7748.44
157800 7751.09
157900 7755.68
158000 7761.94
158100 7769.58
158200 7778.27
158300 7787.57
158400 7796.92
158500 7805.66
158600 7813.1
158700 7818.57
158800 7821.45
158900 7821.26
159000 7817.72
159100 7810.85
159200 7800.85
159300 7787.99
159400 7772.37
159500 7753.98
159600 7733.13
159700 7710.89
159800 7689.17
159900 7670
160000 7654.79
160100 7644.02
160200 7637.41
160300 7634.24
160400 7633.71
160500 7635.11
160600 7637.89
160700 7641.69
160800 7646.25
160900 7651.34
161000 7656.76
161100 7662.28
161200 7667.75
161300 7673.14
161400 7678.54
161500 7684.17
161600 7690.31
161700 7697.3
161800 7705.45
161900 7714.91
162000 7725.48
162100 7736.46
162200 7746.75
162300 7755.44
162400 7761.95
162500 7765.51
162600 7764.26
162700 7756.37
162800 7742.05
162900 7724.5
163000 7707.76
163100 7694.6
163200 7685.66
163300 7680.27
163400 7677.46
163500 7676.53
163600 7677.1
163700 7679
163800 7682.27
163900 7687.04
164000 7693.53
164100 7701.93
164200 7712.25
164300 7724.07
164400 7736.34
164500 7747.08
164600 7753.11
164700 7751.82
164800 7743.12
164900 7729.44
165000 7714.32
165100 7700.34
165200 7688.9
165300 7680.49
165400 7675.08
165500 7672.38
165600 7671.99
165700 7673.43
165800 7676.23
165900 7679.99
166000 7684.46
166100 7689.51
166200 7695.15
166300 7701.47
166400 7708.65
166500 7716.92
166600 7726.46
166700 7737.24
166800 7748.67
166900 7759.61
167000 7768.79
167100 7774.42
167200 7774.6
167300 7769.22
167400 7761.11
167500 7752.66
167600 7746.17
167700 7742.95
167800 7742.93
167900 7745.74
168000 7751.18
168100 7759.25
168200 7769.93
168300 7783.16
168400 7798.65
168500 7815.8
168600 7833.76
168700 7851.52
168800 7868.22
168900 7883.28
169000 7896.51
169100 7908.06
169200 7918.2
169300 7927
169400 7934.06
169500 7938.99
169600 7942.21
169700 7944.47
169800 7946.32
169900 7948.11
170000 7950.14
170100 7952.68
170200 7956.02
170300 7960.43
170400 7966.16
170500 7973.16
170600 7980.77
170700 7987.46
170800 7991.36
170900 7990.26
171000 7982.9
171100 7969.68
171200 7952.42
171300 7934.36
171400 7919.64
171500 7909.6
171600 7902.68
171700 7897.29
171800 7892.64
171900 7888.37
172000 7884.28
172100 7880.25
172200 7876.24
172300 7872.26
172400 7868.41
172500 7864.76
172600 7861.26
172700 7857.51
172800 7852.99
172900 7847.27
173000 7839.82
173100 7830.92
173200 7821.18
173300 7811.18
173400 7801.63
173500 7793.11
173600 7785.96
173700 7780.25
173800 7775.94
173900 7772.93
174000 7771.13
174100 7770.47
174200 7771.07
174300 7773.29
174400 7777.24
174500 7781.91
174600 7785.38
174700 7785.92
174800 7782.91
174900 7776.61
175000 7767.69
175100 7756.96
175200 7745.27
175300 7733.42
175400 7722.04
175500 7711.58
175600 7702.33
175700 7694.38
175800 7687.75
175900 7682.52
176000 7679.13
176100 7678.28
176200 7680.26
176300 7684.44
176400 7689.67
176500 7694.93
176600 7699.59
176700 7703.33
176800 7706.08
176900 7707.89
177000 7708.8
177100 7708.75
177200 7707.59
177300 7705.2
177400 7701.51
177500 7696.54
177600 7690.42
177700 7683.4
177800 7675.78
177900 7668.12
