# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
20100 105.587
20200 108.087
20300 110.56
20400 112.908
20500 115.089
20600 117.106
20700 118.983
20800 120.754
20900 122.452
21000 124.108
21100 125.751
21200 127.411
21300 129.115
21400 130.894
21500 132.79
21600 134.877
21700 137.308
21800 140.367
21900 144.292
22000 148.774
22100 152.909
22200 156.048
22300 158.304
22400 160.055
22500 161.55
22600 162.92
22700 164.24
22800 165.567
22900 166.956
23000 168.471
23100 170.196
23200 172.237
23300 174.707
23400 177.682
23500 181.119
23600 184.811
23700 188.432
23800 191.658
23900 194.286
24000 196.293
24100 197.807
24200 199.012
24300 200.06
24400 201.054
24500 202.057
24600 203.108
24700 204.238
24800 205.482
24900 206.882
25000 208.491
25100 210.373
25200 212.59
25300 215.187
25400 218.162
25500 221.447
25600 224.909
25700 228.37
25800 231.657
25900 234.636
26000 237.23
26100 239.411
26200 241.186
26300 242.591
26400 243.683
26500 244.535
26600 245.218
26700 245.791
26800 246.299
26900 246.772
27000 247.236
27100 247.727
27200 248.328
27300 249.245
27400 250.724
27500 252.812
27600 255.455
27700 258.609
27800 262.213
27900 266.133
28000 270.152
28100 274.017
28200 277.526
28300 280.588
28400 283.219
28500 285.493
28600 287.503
28700 289.332
28800 291.057
28900 292.743
29000 294.462
29100 296.306
29200 298.407
29300 300.977
29400 304.297
29500 308.582
29600 313.708
29700 319.124
29800 324.154
29900 328.407
30000 331.888
30100 334.824
30200 337.451
30300 339.941
30400 342.398
30500 344.886
30600 347.455
30700 350.151
30800 353.017
30900 356.096
31000 359.425
31100 363.028
31200 366.905
31300 371.023
31400 375.299
31500 379.584
31600 383.653
31700 387.249
31800 390.214
31900 392.577
32000 394.482
32100 396.085
32200 397.508
32300 398.841
32400 400.156
32500 401.529
32600 403.056
32700 404.89
32800 407.272
32900 410.482
33000 414.64
33100 419.53
33200 424.73
33300 429.845
33400 434.622
33500 438.952
33600 442.837
33700 446.337
33800 449.535
33900 452.514
34000 455.351
34100 458.118
34200 460.887
34300 463.742
34400 466.813
34500 470.339
34600 474.769
34700 480.684
34800 488.167
34900 496.164
35000 503.125
35100 508.367
35200 512.277
35300 515.46
35400 518.295
35500 520.982
35600 523.64
35700 526.36
35800 529.233
35900 532.358
36000 535.853
36100 539.851
36200 544.473
36300 549.776
36400 555.677
36500 561.883
36600 567.903
36700 573.145
36800 577.169
36900 580.016
37000 582.099
37100 583.796
37200 585.326
37300 586.812
37400 588.338
37500 589.981
37600 591.832
37700 594.001
37800 596.616
37900 599.795
38000 603.593
38100 607.963
38200 612.768
38300 617.834
38400 622.988
38500 628.086
38600 633.022
38700 637.733
38800 642.193
38900 646.406
39000 650.394
39100 654.188
39200 657.821
39300 661.319
39400 664.705
39500 668.006
39600 671.274
39700 674.603
39800 678.119
39900 681.978
40000 686.353
40100 691.396
40200 697.178
40300 703.599
40400 710.347
40500 716.954
40600 722.964
40700 728.109
40800 732.365
40900 735.88
41000 738.858
41100 741.48
41200 743.895
41300 746.22
41400 748.564
41500 751.062
41600 753.948
41700 757.706
41800 763.18
41900 770.911
42000 780.074
42100 789.09
42200 796.936
42300 803.449
42400 808.904
42500 813.627
42600 817.866
42700 821.796
42800 825.55
42900 829.236
43000 832.959
43100 836.831
43200 840.991
43300 845.629
43400 851.015
43500 857.494
43600 865.341
43700 874.409
43800 883.793
43900 892.074
44000 898.287
44100 902.637
44200 905.909
44300 908.682
44400 911.258
44500 913.803
44600 916.437
44700 919.278
44800 922.464
44900 926.167
45000 930.578
45100 935.866
45200 942.082
45300 949.074
45400 956.486
45500 963.869
45600 970.846
45700 977.211
45800 982.939
45900 988.134
46000 992.954
46100 997.563
46200 1002.1
46300 1006.67
46400 1011.32
46500 1016.1
46600 1021.03
46700 1026.16
46800 1031.51
46900 1037.1
47000 1042.93
47100 1049
47200 1055.26
47300 1061.65
47400 1068.07
47500 1074.36
47600 1080.35
47700 1085.85
47800 1090.71
47900 1094.92
48000 1098.56
48100 1101.75
48200 1104.63
48300 1107.31
48400 1109.93
48500 1112.61
48600 1115.52
48700 1118.94
48800 1123.27
48900 1129.02
49000 1136.47
49100 1145.32
49200 1154.72
49300 1163.78
49400 1171.89
49500 1178.92
49600 1185.02
49700 1190.44
49800 1195.42
49900 1200.16
50000 1204.8
50100 1209.47
50200 1214.28
50300 1219.3
50400 1224.64
50500 1230.35
50600 1236.48
50700 1243.05
50800 1250.03
50900 1257.37
51000 1264.97
51100 1272.71
51200 1280.28
51300 1287.28
51400 1293.43
51500 1298.73
51600 1303.31
51700 1307.37
51800 1311.09
51900 1314.61
52000 1318.09
52100 1321.68
52200 1325.58
52300 1330.01
52400 1335.3
52500 1341.77
52600 1349.63
52700 1358.77
52800 1368.65
52900 1378.43
53000 1387.32
53100 1394.85
53200 1400.99
53300 1406.01
53400 1410.24
53500 1413.99
53600 1417.51
53700 1420.97
53800 1424.53
53900 1428.31
54000 1432.39
54100 1436.79
54200 1441.51
54300 1446.56
54400 1451.95
54500 1457.74
54600 1463.99
54700 1470.72
54800 1477.96
54900 1485.67
55000 1493.72
55100 1501.92
55200 1510.01
55300 1517.68
55400 1524.62
55500 1530.61
55600 1535.56
55700 1539.56
55800 1542.84
55900 1545.61
56000 1548.05
56100 1550.31
56200 1552.52
56300 1554.8
56400 1557.34
56500 1560.51
56600 1564.98
56700 1571.49
56800 1580.04
56900 1589.86
57000 1600.05
57100 1609.85
57200 1618.79
57300 1626.67
57400 1633.54
57500 1639.55
57600 1644.91
57700 1649.82
57800 1654.43
57900 1658.92
58000 1663.43
58100 1668.17
58200 1673.48
58300 1679.96
58400 1688.56
58500 1700.08
58600 1713.89
58700 1727.81
58800 1739.7
58900 1748.99
59000 1756.34
59100 1762.59
59200 1768.31
59300 1773.81
59400 1779.28
59500 1784.85
59600 1790.68
59700 1796.89
59800 1803.64
59900 1811.08
60000 1819.34
60100 1828.51
60200 1838.53
60300 1849.15
60400 1859.79
60500 1869.6
60600 1877.76
60700 1883.99
60800 1888.7
60900 1892.46
61000 1895.67
61100 1898.63
61200 1901.5
61300 1904.45
61400 1907.65
61500 1911.35
61600 1915.88
61700 1921.71
61800 1929.2
61900 1938.29
62000 1948.44
62100 1958.91
62200 1969.13
62300 1978.76
62400 1987.65
62500 1995.8
62600 2003.29
62700 2010.24
62800 2016.78
62900 2023.03
63000 2029.12
63100 2035.18
63200 2041.38
63300 2047.98
63400 2055.43
63500 2064.53
63600 2076.2
63700 2090.54
63800 2105.99
63900 2120.02
64000 2131.07
64100 2139.35
64200 2145.86
64300 2151.43
64400 2156.54
64500 2161.48
64600 2166.47
64700 2171.69
64800 2177.34
64900 2183.65
65000 2190.89
65100 2199.35
65200 2209.23
65300 2220.5
65400 2232.71
65500 2245.03
65600 2256.33
65700 2265.37
65800 2271.61
65900 2275.78
66000 2278.95
66100 2281.72
66200 2284.37
66300 2287.07
66400 2289.96
66500 2293.21
66600 2297.03
66700 2301.71
66800 2307.53
66900 2314.7
67000 2323.23
67100 2332.9
67200 2343.33
67300 2354.06
67400 2364.64
67500 2374.74
67600 2384.14
67700 2392.76
67800 2400.65
67900 2407.86
68000 2414.51
68100 2420.66
68200 2426.35
68300 2431.58
68400 2436.3
68500 2440.5
68600 2444.26
68700 2447.72
68800 2451.03
68900 2454.36
69000 2457.9
69100 2461.94
69200 2466.83
69300 2473.06
69400 2481.07
69500 2491.03
69600 2502.66
69700 2515.26
69800 2527.89
69900 2539.73
70000 2550.26
70100 2559.37
70200 2567.2
70300 2574.04
70400 2580.16
70500 2585.83
70600 2591.26
70700 2596.64
70800 2602.23
70900 2608.47
71000 2616.49
71100 2628.32
71200 2644.98
71300 2664.08
71400 2681.6
71500 2695.47
71600 2706.08
71700 2714.63
71800 2721.97
71900 2728.63
72000 2734.92
72100 2741.09
72200 2747.35
72300 2753.91
72400 2761.04
72500 2769.08
72600 2778.48
72700 2789.66
72800 2802.88
72900 2817.75
73000 2833.07
73100 2847.05
73200 2858.14
73300 2866
73400 2871.62
73500 2876.09
73600 2880.08
73700 2883.93
73800 2887.87
73900 2892.07
74000 2896.72
74100 2902.06
74200 2908.36
74300 2915.9
74400 2924.85
74500 2935.2
74600 2946.65
74700 2958.72
74800 2970.86
74900 2982.6
75000 2993.65
75100 3003.92
75200 3013.47
75300 3022.43
75400 3030.96
75500 3039.25
75600 3047.44
75700 3055.68
75800 3064.07
75900 3072.67
76000 3081.51
76100 3090.56
76200 3099.8
76300 3109.21
76400 3118.77
76500 3128.45
76600 3138.25
76700 3148.12
76800 3158.05
76900 3168
77000 3177.94
77100 3187.8
77200 3197.54
77300 3207.08
77400 3216.34
77500 3225.22
77600 3233.7
77700 3241.79
77800 3249.6
77900 3257.24
78000 3264.89
78100 3272.76
78200 3281.1
78300 3290.2
78400 3300.38
78500 3311.94
78600 3324.97
78700 3339.22
78800 3353.94
78900 3368.06
79000 3380.53
79100 3390.78
79200 3398.86
79300 3405.27
79400 3410.57
79500 3415.24
79600 3419.59
79700 3423.88
79800 3428.33
79900 3433.2
80000 3438.84
80100 3445.84
80200 3455.04
80300 3467.17
80400 3481.94
80500 3497.8
80600 3513.26
80700 3527.63
80800 3540.65
80900 3552.29
81000 3562.66
81100 3571.97
81200 3580.43
81300 3588.27
81400 3595.7
81500 3602.94
81600 3610.2
81700 3617.74
81800 3625.93
81900 3635.27
82000 3646.5
82100 3660.39
82200 3677.16
82300 3695.78
82400 3713.96
82500 3729.38
82600 3741.08
82700 3749.74
82800 3756.6
82900 3762.61
83000 3768.32
83100 3774.04
83200 3780
83300 3786.4
83400 3793.45
83500 3801.4
83600 3810.49
83700 3820.92
83800 3832.76
83900 3845.88
84000 3859.85
84100 3874.08
84200 3887.89
84300 3900.68
84400 3911.99
84500 3921.43
84600 3928.71
84700 3933.86
84800 3937.44
84900 3940.18
85000 3942.57
85100 3944.86
85200 3947.2
85300 3949.71
85400 3952.5
85500 3955.72
85600 3959.55
85700 3964.18
85800 3969.83
85900 3976.64
86000 3984.71
86100 3994.05
86200 4004.64
86300 4016.33
86400 4028.93
86500 4042.13
86600 4055.53
86700 4068.71
86800 4081.29
86900 4092.96
87000 4103.49
87100 4112.72
87200 4120.53
87300 4126.92
87400 4131.99
87500 4136
87600 4139.24
87700 4141.98
87800 4144.43
87900 4146.73
88000 4149.03
88100 4151.48
88200 4154.41
88300 4158.48
88400 4164.77
88500 4173.73
88600 4184.83
88700 4197.42
88800 4211.03
88900 4225.17
89000 4239.31
89100 4252.94
89200 4265.63
89300 4277.17
89400 4287.51
89500 4296.78
89600 4305.14
89700 4312.83
89800 4320.05
89900 4327.02
90000 4334
90100 4341.3
90200 4349.42
90300 4359.17
90400 4371.67
90500 4387.85
90600 4407.37
90700 4428.1
90800 4447.27
90900 4463.17
91000 4475.78
91100 4486.05
91200 4494.95
91300 4503.19
91400 4511.22
91500 4519.31
91600 4527.69
91700 4536.55
91800 4546.08
91900 4556.45
92000 4567.81
92100 4580.25
92200 4593.73
92300 4608.1
92400 4623.01
92500 4637.94
92600 4652.16
92700 4664.63
92800 4674.46
92900 4681.72
93000 4687.19
93100 4691.64
93200 4695.57
93300 4699.28
93400 4703
93500 4706.95
93600 4711.41
93700 4716.78
93800 4723.63
93900 4732.56
94000 4743.85
94100 4757.2
94200 4771.92
94300 4787.25
94400 4802.54
94500 4817.28
94600 4831.14
94700 4843.98
94800 4855.79
94900 4866.67
95000 4876.76
95100 4886.21
95200 4895.15
95300 4903.73
95400 4912.05
95500 4920.27
95600 4928.64
95700 4937.52
95800 4947.45
95900 4959.04
96000 4972.92
96100 4989.35
96200 5007.9
96300 5027.19
96400 5045.43
96500 5061.17
96600 5074.01
96700 5084.42
96800 5093.18
96900 5100.98
97000 5108.34
97100 5115.61
97200 5123.1
97300 5131.07
97400 5139.78
97500 5149.53
97600 5160.63
97700 5173.43
97800 5188.29
97900 5205.31
98000 5223.6
98100 5240.51
98200 5253.55
98300 5262.85
98400 5269.94
98500 5275.93
98600 5281.39
98700 5286.61
98800 5291.77
98900 5296.96
99000 5302.24
99100 5307.59
99200 5312.91
99300 5318.05
99400 5322.8
99500 5327.01
99600 5330.67
99700 5333.88
99800 5336.83
99900 5339.71
100000 5342.73
100100 5346.05
100200 5349.87
100300 5354.37
100400 5359.69
100500 5366.03
100600 5373.55
100700 5382.07
100800 5390.81
100900 5398.72
101000 5404.95
101100 5408.95
101200 5410.92
101300 5411.6
101400 5411.46
101500 5410.77
101600 5409.68
101700 5408.17
101800 5406.2
101900 5403.84
102000 5401.25
102100 5398.64
102200 5396.21
102300 5394.08
102400 5392.28
102500 5390.72
102600 5389.29
102700 5387.86
102800 5386.36
102900 5384.84
103000 5383.48
103100 5382.45
103200 5381.8
103300 5381.47
103400 5381.39
103500 5381.5
103600 5381.76
103700 5382.16
103800 5382.66
103900 5383.27
104000 5383.95
104100 5384.66
104200 5385.32
104300 5385.93
104400 5386.5
104500 5387.03
104600 5387.43
104700 5387.52
104800 5387.1
104900 5386.06
105000 5384.34
105100 5381.91
105200 5378.75
105300 5374.84
105400 5370.09
105500 5364.33
105600 5357.25
105700 5348.45
105800 5337.64
105900 5324.94
106000 5311.08
106100 5297.15
106200 5284.23
106300 5273.06
106400 5263.95
106500 5256.8
106600 5251.34
106700 5247.24
106800 5244.16
106900 5241.87
107000 5240.13
107100 5238.74
107200 5237.5
107300 5236.2
107400 5234.65
107500 5232.6
107600 5229.82
107700 5226.23
107800 5222.01
107900 5217.3
108000 5212.09
108100 5206.27
108200 5199.61
108300 5191.77
108400 5182.34
108500 5171.18
108600 5158.64
108700 5145.43
108800 5132.36
108900 5120.09
109000 5109.06
109100 5099.45
109200 5091.24
109300 5084.28
109400 5078.36
109500 5073.25
109600 5068.73
109700 5064.58
109800 5060.55
109900 5056.39
110000 5051.78
110100 5046.33
110200 5039.6
110300 5031.33
110400 5021.78
110500 5012
110600 5003.48
110700 4997.21
110800 4993.05
110900 4990.34
111000 4988.47
111100 4986.99
111200 4985.6
111300 4984.02
111400 4982.05
111500 4979.55
111600 4976.49
111700 4972.98
111800 4969.28
111900 4965.71
112000 4962.58
112100 4960.11
112200 4958.48
112300 4957.8
112400 4958.15
112500 4959.53
112600 4961.93
112700 4965.2
112800 4968.99
112900 4972.86
113000 4976.68
113100 4980.82
113200 4985.72
113300 4991.54
113400 4998.23
113500 5005.49
113600 5012.8
113700 5019.28
113800 5023.85
113900 5025.32
114000 5022.69
114100 5015.38
114200 5003.77
114300 4989.48
114400 4974.67
114500 4960.99
114600 4949.37
114700 4940.12
114800 4933.22
114900 4928.53
115000 4925.91
115100 4925.28
115200 4926.65
115300 4930.35
115400 4937.1
115500 4947.81
115600 4962.2
115700 4977.7
115800 4991.02
115900 5000.9
116000 5007.37
116100 5009.94
116200 5008.57
116300 5004.1
116400 4998.2
116500 4991.96
116600 4985.95
116700 4980.27
116800 4974.77
116900 4969.11
117000 4962.87
117100 4955.63
117200 4947.07
117300 4937.28
117400 4927.11
117500 4918.15
117600 4911.95
117700 4909.29
117800 4909.87
117900 4912.91
118000 4917.98
118100 4925.2
118200 4934.89
118300 4947.31
118400 4962.4
118500 4979.55
118600 4997.29
118700 5013.46
118800 5026.08
118900 5034.02
119000 5036.44
119100 5033.34
119200 5025.15
119300 5011.21
119400 4990.59
119500 4965.06
119600 4940.23
119700 4921.46
119800 4910.18
119900 4904.74
120000 4903.34
120100 4905.17
120200 4910.09
120300 4918.28
120400 4929.93
120500 4945.06
120600 4963.08
120700 4982.37
120800 5000.52
120900 5015.36
121000 5025.72
121100 5031.11
121200 5031.75
121300 5027.76
121400 5019.42
121500 5007.29
121600 4992.41
121700 4976.79
121800 4962.69
121900 4951.67
122000 4944.27
122100 4940.43
122200 4939.9
122300 4942.42
122400 4947.88
122500 4956.21
122600 4967.33
122700 4980.85
122800 4995.86
122900 5010.95
123000 5024.7
123100 5035.85
123200 5043.21
123300 5045.24
123400 5040.89
123500 5030.28
123600 5014.76
123700 4996.11
123800 4977.28
123900 4961.45
124000 4950.2
124100 4943.23
124200 4939.62
124300 4938.76
124400 4940.42
124500 4944.68
124600 4951.73
124700 4961.84
124800 4975.06
124900 4990.92
125000 5008.11
125100 5024.4
125200 5037.29
125300 5044.69
125400 5045.39
125500 5039.09
125600 5026.88
125700 5010.94
125800 4993.53
125900 4976.53
126000 4961.14
126100 4947.99
126200 4937.25
126300 4928.85
126400 4922.73
126500 4918.92
126600 4917.68
126700 4919.46
126800 4924.7
126900 4933.29
127000 4944.09
127100 4955.16
127200 4964.88
127300 4972.71
127400 4979.03
127500 4984.51
127600 4989.74
127700 4995.14
127800 5000.82
127900 5006.5
128000 5011.48
128100 5014.73
128200 5015.04
128300 5011.57
128400 5004.55
128500 4994.29
128600 4981.32
128700 4967
128800 4953.48
128900 4942.41
129000 4934.27
129100 4928.73
129200 4925.34
129300 4923.9
129400 4924.41
129500 4926.99
129600 4931.84
129700 4939.17
129800 4949.13
129900 4961.63
130000 4976.15
130100 4991.42
130200 5005.51
130300 5016.55
130400 5023.63
130500 5026.68
130600 5026.02
130700 5022.33
130800 5016.67
130900 5010.18
131000 5003.73
131100 4997.85
131200 4992.81
131300 4988.74
131400 4985.68
131500 4983.64
131600 4982.66
131700 4982.86
131800 4984.45
131900 4987.78
132000 4993.13
132100 5000.13
132200 5006.65
132300 5008.88
132400 5004.04
132500 4992.09
132600 4976.63
132700 4962.06
132800 4950.75
132900 4943.21
133000 4938.99
133100 4937.45
133200 4938.07
133300 4940.46
133400 4944.37
133500 4949.63
133600 4956.25
133700 4964.71
133800 4976.43
133900 4992.58
134000 5011.42
134100 5029.45
134200 5044.22
134300 5055.49
134400 5063.95
134500 5070.34
134600 5075.21
134700 5078.94
134800 5081.86
134900 5084.33
135000 5086.79
135100 5089.81
135200 5093.95
135300 5099.57
135400 5106.6
135500 5114.3
135600 5121.46
135700 5127.13
135800 5131.02
135900 5133.26
136000 5134.15
136100 5134.15
136200 5133.81
136300 5133.56
136400 5133.64
136500 5134.08
136600 5134.91
136700 5136.05
136800 5137.41
136900 5138.72
137000 5139.6
137100 5139.4
137200 5137.25
137300 5132.04
137400 5122.53
137500 5108.15
137600 5090.42
137700 5072.94
137800 5058.81
137900 5048.28
138000 5039.97
138100 5032.89
138200 5026.67
138300 5021.31
138400 5016.82
138500 5013.23
138600 5010.47
138700 5008.33
138800 5006.44
138900 5004.34
139000 5001.49
139100 4997.43
139200 4991.93
139300 4985.27
139400 4978.23
139500 4971.76
139600 4966.43
139700 4962.23
139800 4958.99
139900 4956.52
140000 4954.74
140100 4953.66
140200 4953.38
140300 4954.12
140400 4956.27
140500 4960.51
140600 4967.6
140700 4977.64
140800 4989.55
140900 5001.63
141000 5012.52
141100 5021.6
141200 5028.79
141300 5034.05
141400 5037.3
141500 5038.57
141600 5038.11
141700 5036.22
141800 5033.23
141900 5029.32
142000 5024.52
142100 5018.6
142200 5010.95
142300 5000.92
142400 4988.78
142500 4975.85
142600 4963.5
142700 4952.61
142800 4943.64
142900 4936.84
143000 4932.38
143100 4930.41
143200 4931
143300 4934.09
143400 4939.37
143500 4946.25
143600 4953.98
143700 4961.86
143800 4969.49
143900 4976.84
144000 4984.08
144100 4991.42
144200 4999
144300 5006.81
144400 5014.68
144500 5022.17
144600 5028.5
144700 5032.69
144800 5033.83
144900 5031.24
145000 5024.47
145100 5013.54
145200 4999.51
145300 4984.36
145400 4969.99
145500 4957.39
145600 4946.8
145700 4938.03
145800 4930.8
145900 4924.77
146000 4919.64
146100 4915.18
146200 4911.22
146300 4907.71
146400 4904.77
146500 4902.75
146600 4902.19
146700 4903.69
146800 4907.63
146900 4914.02
147000 4922.47
147100 4932.23
147200 4942.35
147300 4951.78
147400 4959.37
147500 4964.14
147600 4966.31
147700 4967.13
147800 4967.62
147900 4968.37
148000 4969.55
148100 4971.03
148200 4972.48
148300 4973.62
148400 4974.33
148500 4974.83
148600 4975.79
148700 4977.82
148800 4980.9
148900 4984.99
149000 4990.21
149100 4996.69
149200 5004.5
149300 5013.63
149400 5024.06
149500 5035.66
149600 5048.16
149700 5061.15
149800 5074.16
149900 5086.74
150000 5098.58
150100 5109.21
150200 5117.67
150300 5122.63
150400 5123.34
150500 5120.05
150600 5113.49
150700 5104.21
150800 5093.01
150900 5080.79
151000 5067.83
151100 5053.64
151200 5037.43
151300 5018.74
151400 4998.1
151500 4976.94
151600 4956.95
151700 4939.54
151800 4925.6
151900 4915.47
152000 4909.07
152100 4906.14
152200 4906.31
152300 4909.25
152400 4914.65
152500 4922.24
152600 4931.69
152700 4942.57
152800 4954.27
152900 4966.1
153000 4977.35
153100 4987.4
153200 4995.8
153300 5002.29
153400 5006.83
153500 5009.53
153600 5010.53
153700 5009.8
153800 5006.99
153900 5001.3
154000 4991.13
154100 4975.43
154200 4954.81
154300 4932
154400 4910.16
154500 4891.45
154600 4876.73
154700 4865.96
154800 4858.75
154900 4854.69
155000 4853.56
155100 4855.44
155200 4860.81
155300 4870.77
155400 4886.79
155500 4909.43
155600 4936.38
155700 4962.71
155800 4984.51
155900 5001.41
156000 5014.84
156100 5025.71
156200 5034.08
156300 5039.63
156400 5042.03
156500 5041.03
156600 5036.39
156700 5027.95
156800 5016.07
156900 5001.86
157000 4986.81
157100 4972.32
157200 4959.43
157300 4948.75
157400 4940.59
157500 4935.03
157600 4932
157700 4931.36
157800 4932.89
157900 4936.39
158000 4941.63
158100 4948.36
158200 4956.35
158300 4965.23
158400 4974.59
158500 4983.91
158600 4992.61
158700 5000.06
158800 5005.66
158900 5008.87
159000 5009.34
159100 5007.08
159200 5002.31
159300 4995.43
159400 4986.81
159500 4976.87
159600 4966.23
159700 4955.89
159800 4946.99
159900 4940.47
160000 4936.66
160100 4935.41
160200 4936.2
160300 4938.45
160400 4941.66
160500 4945.44
160600 4949.54
160700 4953.79
160800 4958.08
160900 4962.27
161000 4966.23
161100 4969.83
161200 4972.98
161300 4975.72
161400 4978.18
161500 4980.56
161600 4983.12
161700 4986.15
161800 4989.94
161900 4994.6
162000 5000.02
162100 5005.62
162200 5010.57
162300 5014.11
162400 5015.81
162500 5015.08
162600 5010.49
162700 5000.47
162800 4984.94
162900 4966.47
163000 4948.78
163100 4934.6
163200 4924.72
163300 4918.54
163400 4915.08
163500 4913.64
163600 4913.79
163700 4915.38
163800 4918.42
163900 4923.03
164000 4929.39
164100 4937.63
164200 4947.72
164300 4959.25
164400 4971.32
164500 4982.34
164600 4989.79
164700 4991.63
164800 4987.89
164900 4980.58
165000 4972.42
165100 4965.2
165200 4959.8
165300 4956.45
165400 4955.05
165500 4955.36
165600 4957.04
165700 4959.75
165800 4963.16
165900 4967.02
166000 4971.2
166100 4975.65
166200 4980.42
166300 4985.63
166400 4991.4
166500 4997.93
166600 5005.32
166700 5013.48
166800 5021.75
166900 5029.01
167000 5034.14
167100 5035.78
167200 5032.2
167300 5022.91
167400 5010.21
167500 4996.51
167600 4984.74
167700 4976.66
167800 4972.22
167900 4970.81
168000 4972.05
168100 4975.73
168200 4981.76
168300 4989.97
168400 5000.05
168500 5011.4
168600 5023.14
168700 5034.34
168800 5044.12
168900 5051.85
169000 5057.29
169100 5060.59
169200 5062.2
169300 5062.62
169400 5062.29
169500 5061.5
169600 5060.46
169700 5059.27
169800 5058.01
169900 5056.86
170000 5056.06
170100 5055.93
170200 5056.86
170300 5059.22
170400 5063.37
170500 5069.39
170600 5076.74
170700 5083.91
170800 5088.95
170900 5089.74
171000 5085.08
171100 5075.36
171200 5062.2
171300 5048.36
171400 5037.46
171500 5030.63
171600 5026.62
171700 5024.26
171800 5023.03
171900 5022.7
172000 5023.21
172100 5024.58
172200 5026.9
172300 5030.3
172400 5034.86
172500 5040.44
172600 5046.34
172700 5051.31
172800 5054.11
172900 5054.2
173000 5051.27
173100 5045.82
173200 5038.61
173300 5030.34
173400 5021.93
173500 5014.12
173600 5007.37
173700 5001.81
173800 4997.44
173900 4994.15
174000 4991.83
174100 4990.33
174200 4989.53
174300 4989.45
174400 4990.12
174500 4991.19
174600 4991.75
174700 4990.79
174800 4987.83
174900 4982.93
175000 4976.49
175100 4969.06
175200 4961.29
175300 4953.76
175400 4946.98
175500 4941.34
175600 4937.13
175700 4934.61
175800 4934.11
175900 4936.25
176000 4941.85
176100 4951.35
176200 4963.85
176300 4977.51
176400 4990.66
176500 5002.5
176600 5012.85
176700 5021.76
176800 5029.4
176900 5035.91
177000 5041.44
177100 5046.01
177200 5049.59
177300 5052.18
177400 5053.76
177500 5054.44
177600 5054.36
177700 5053.77
177800 5052.94
177900 5052.17
178000 5051.84
178100 5052.23
178200 5053.41
