# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
182400 1257.68
182500 1256.51
182600 1255.41
182700 1254.29
182800 1253.05
182900 1251.59
183000 1250
183100 1248.52
183200 1247.36
183300 1246.6
183400 1246.18
183500 1246.03
183600 1246.07
183700 1246.13
183800 1245.99
183900 1245.38
184000 1244.06
184100 1241.84
184200 1238.66
184300 1234.57
184400 1229.64
184500 1223.99
184600 1217.77
184700 1211.22
184800 1204.59
184900 1198.1
185000 1191.91
185100 1186.11
185200 1180.71
185300 1175.69
185400 1170.97
185500 1166.42
185600 1161.96
185700 1157.51
185800 1153.12
185900 1148.93
186000 1145.22
186100 1142.31
186200 1140.4
186300 1139.54
186400 1139.63
186500 1140.49
186600 1141.98
186700 1144.07
186800 1146.79
186900 1150.19
187000 1154.3
187100 1159.08
187200 1164.37
187300 1169.96
187400 1175.65
187500 1181.37
187600 1187.16
187700 1193.12
187800 1199.34
187900 1205.88
188000 1212.71
188100 1219.61
188200 1226.31
188300 1232.57
188400 1238.35
188500 1243.78
188600 1249.07
188700 1254.41
188800 1259.92
188900 1265.66
189000 1271.59
189100 1277.63
189200 1283.65
189300 1289.5
189400 1295
189500 1299.93
189600 1304.05
189700 1307.16
189800 1309.34
189900 1310.91
190000 1312.14
190100 1313.18
190200 1314.13
190300 1315.02
190400 1315.9
190500 1316.77
190600 1317.67
190700 1318.65
190800 1319.75
190900 1321.14
191000 1323.1
191100 1325.83
191200 1328.71
191300 1330.81
191400 1331.8
191500 1331.73
191600 1330.56
191700 1328.19
191800 1324.58
191900 1319.75
192000 1313.83
192100 1307.06
192200 1299.76
192300 1292.24
192400 1284.79
192500 1277.64
192600 1270.93
192700 1264.76
192800 1259.2
192900 1254.26
193000 1249.96
193100 1246.3
193200 1243.22
193300 1240.67
193400 1238.52
193500 1236.66
193600 1234.99
193700 1233.41
193800 1231.82
193900 1230.15
194000 1228.32
194100 1226.26
194200 1223.9
194300 1221.17
194400 1218.07
194500 1214.71
194600 1211.33
194700 1208.27
194800 1205.81
194900 1204.1
195000 1203.14
195100 1202.81
195200 1202.94
195300 1203.41
195400 1204.17
195500 1205.17
195600 1206.41
195700 1207.87
195800 1209.57
195900 1211.54
196000 1213.83
196100 1216.52
196200 1219.67
196300 1223.27
196400 1227.21
196500 1231.3
196600 1235.26
196700 1238.91
196800 1242.18
196900 1245.13
197000 1247.87
197100 1250.52
197200 1253.18
197300 1255.91
197400 1258.78
197500 1261.85
197600 1265.22
197700 1269.03
197800 1273.52
197900 1278.93
198000 1285.2
198100 1291.71
198200 1297.37
198300 1301.31
198400 1303.46
198500 1304.23
198600 1304.07
198700 1303.27
198800 1301.99
198900 1300.35
199000 1298.38
199100 1296.08
199200 1293.4
199300 1290.26
199400 1286.53
199500 1282.08
199600 1276.82
199700 1270.78
199800 1264.24
199900 1257.76
200000 1252.11
