# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
25300 2.23358
25400 2.33659
25500 2.45717
25600 2.59371
25700 2.7409
25800 2.89153
25900 3.03822
26000 3.17436
26100 3.29497
26200 3.39741
26300 3.48124
26400 3.54811
26500 3.6013
26600 3.64464
26700 3.68148
26800 3.7144
26900 3.74536
27000 3.77607
27100 3.80881
27200 3.8493
27300 3.91196
27400 4.01523
27500 4.16578
27600 4.36385
27700 4.61125
27800 4.90837
27900 5.24822
28000 5.61356
28100 5.98036
28200 6.32604
28300 6.63699
28400 6.9106
28500 7.15195
28600 7.36896
28700 7.56951
28800 7.76086
28900 7.9503
29000 8.14597
29100 8.35842
29200 8.60382
29300 8.90861
29400 9.31034
29500 9.8421
29600 10.4978
29700 11.2144
29800 11.9027
29900 12.5018
30000 13.0037
30100 13.4348
30200 13.8272
30300 14.2043
30400 14.5812
30500 14.9678
30600 15.3722
30700 15.8017
30800 16.2639
30900 16.7665
31000 17.3164
31100 17.9183
31200 18.5732
31300 19.2758
31400 20.0111
31500 20.7524
31600 21.4595
31700 22.0862
31800 22.6032
31900 23.0148
32000 23.347
32100 23.6266
32200 23.8744
32300 24.1061
32400 24.335
32500 24.5738
32600 24.8389
32700 25.1567
32800 25.5692
32900 26.1243
33000 26.8405
33100 27.6788
33200 28.5675
33300 29.4395
33400 30.2515
33500 30.9869
33600 31.6476
33700 32.2442
33800 32.79
33900 33.2998
34000 33.7872
34100 34.2645
34200 34.744
34300 35.2407
34400 35.778
34500 36.3992
34600 37.1865
34700 38.2506
34800 39.6199
34900 41.1129
35000 42.4379
35100 43.4512
35200 44.2153
35300 44.8423
35400 45.4047
35500 45.9411
35600 46.4746
35700 47.0236
35800 47.6067
35900 48.2449
36000 48.9629
36100 49.7896
36200 50.7528
36300 51.8677
36400 53.1194
36500 54.4487
36600 55.7513
36700 56.8961
36800 57.7814
36900 58.4112
37000 58.8742
37100 59.2526
37200 59.5946
37300 59.9275
37400 60.2703
37500 60.6407
37600 61.0589
37700 61.5507
37800 62.1461
37900 62.8737
38000 63.7482
38100 64.7613
38200 65.8845
38300 67.0785
38400 68.3032
38500 69.5241
38600 70.7149
38700 71.8586
38800 72.9475
38900 73.9811
39000 74.9633
39100 75.9009
39200 76.801
39300 77.6699
39400 78.5122
39500 79.3343
39600 80.1492
39700 80.98
39800 81.8578
39900 82.821
40000 83.9125
40100 85.1703
40200 86.6098
40300 88.204
40400 89.8744
40500 91.5049
40600 92.9828
40700 94.2437
40800 95.2846
40900 96.1435
41000 96.8697
41100 97.5084
41200 98.0962
41300 98.6621
41400 99.2323
41500 99.8395
41600 100.541
41700 101.454
41800 102.785
41900 104.665
42000 106.901
42100 109.112
42200 111.046
42300 112.661
42400 114.021
42500 115.204
42600 116.27
42700 117.262
42800 118.213
42900 119.151
43000 120.101
43100 121.093
43200 122.163
43300 123.361
43400 124.758
43500 126.447
43600 128.506
43700 130.9
43800 133.396
43900 135.612
44000 137.283
44100 138.457
44200 139.343
44300 140.095
44400 140.795
44500 141.487
44600 142.205
44700 142.982
44800 143.854
44900 144.87
45000 146.085
45100 147.546
45200 149.27
45300 151.22
45400 153.299
45500 155.382
45600 157.362
45700 159.178
45800 160.819
45900 162.314
46000 163.706
46100 165.041
46200 166.36
46300 167.69
46400 169.048
46500 170.447
46600 171.896
46700 173.404
46800 174.978
46900 176.626
47000 178.347
47100 180.139
47200 181.988
47300 183.875
47400 185.768
47500 187.622
47600 189.384
47700 190.998
47800 192.424
47900 193.657
48000 194.721
48100 195.653
48200 196.492
48300 197.275
48400 198.037
48500 198.816
48600 199.664
48700 200.656
48800 201.912
48900 203.577
49000 205.731
49100 208.283
49200 210.993
49300 213.6
49400 215.937
49500 217.964
49600 219.724
49700 221.292
49800 222.734
49900 224.108
50000 225.457
50100 226.816
50200 228.216
50300 229.685
50400 231.247
50500 232.924
50600 234.729
50700 236.669
50800 238.739
50900 240.921
51000 243.192
51100 245.509
51200 247.784
51300 249.893
51400 251.754
51500 253.359
51600 254.751
51700 255.986
51800 257.116
51900 258.191
52000 259.254
52100 260.353
52200 261.545
52300 262.906
52400 264.53
52500 266.52
52600 268.946
52700 271.777
52800 274.85
52900 277.904
53000 280.688
53100 283.057
53200 284.996
53300 286.583
53400 287.923
53500 289.114
53600 290.232
53700 291.335
53800 292.472
53900 293.68
54000 294.985
54100 296.397
54200 297.914
54300 299.537
54400 301.277
54500 303.148
54600 305.168
54700 307.352
54800 309.703
54900 312.209
55000 314.83
55100 317.503
55200 320.139
55300 322.638
55400 324.9
55500 326.849
55600 328.458
55700 329.76
55800 330.824
55900 331.722
56000 332.514
56100 333.249
56200 333.964
56300 334.702
56400 335.524
56500 336.55
56600 337.995
56700 340.097
56800 342.852
56900 346.01
57000 349.277
57100 352.414
57200 355.269
57300 357.785
57400 359.974
57500 361.89
57600 363.597
57700 365.16
57800 366.631
57900 368.059
58000 369.497
58100 371.009
58200 372.702
58300 374.771
58400 377.521
58500 381.209
58600 385.647
58700 390.134
58800 393.981
58900 396.996
59000 399.388
59100 401.427
59200 403.296
59300 405.093
59400 406.883
59500 408.713
59600 410.627
59700 412.671
59800 414.894
59900 417.349
60000 420.082
60100 423.119
60200 426.447
60300 429.979
60400 433.53
60500 436.812
60600 439.544
60700 441.638
60800 443.222
60900 444.485
61000 445.569
61100 446.565
61200 447.534
61300 448.53
61400 449.613
61500 450.863
61600 452.4
61700 454.377
61800 456.922
61900 460.02
62000 463.485
62100 467.073
62200 470.584
62300 473.9
62400 476.97
62500 479.789
62600 482.383
62700 484.793
62800 487.061
62900 489.232
63000 491.349
63100 493.458
63200 495.614
63300 497.907
63400 500.499
63500 503.665
63600 507.718
63700 512.693
63800 518.044
63900 522.891
64000 526.697
64100 529.544
64200 531.781
64300 533.691
64400 535.442
64500 537.136
64600 538.844
64700 540.629
64800 542.558
64900 544.711
65000 547.182
65100 550.067
65200 553.435
65300 557.272
65400 561.434
65500 565.635
65600 569.487
65700 572.577
65800 574.709
65900 576.136
66000 577.221
66100 578.17
66200 579.078
66300 580.003
66400 580.994
66500 582.109
66600 583.422
66700 585.03
66800 587.032
66900 589.5
67000 592.441
67100 595.781
67200 599.39
67300 603.11
67400 606.787
67500 610.301
67600 613.577
67700 616.589
67800 619.345
67900 621.87
68000 624.198
68100 626.355
68200 628.355
68300 630.192
68400 631.85
68500 633.328
68600 634.652
68700 635.87
68800 637.036
68900 638.209
69000 639.46
69100 640.884
69200 642.613
69300 644.816
69400 647.651
69500 651.182
69600 655.312
69700 659.795
69800 664.303
69900 668.537
70000 672.313
70100 675.584
70200 678.401
70300 680.863
70400 683.073
70500 685.121
70600 687.082
70700 689.03
70800 691.052
70900 693.315
71000 696.227
71100 700.523
71200 706.583
71300 713.535
71400 719.919
71500 724.967
71600 728.83
71700 731.936
71800 734.603
71900 737.021
72000 739.305
72100 741.541
72200 743.806
72300 746.179
72400 748.757
72500 751.662
72600 755.049
72700 759.078
72800 763.828
72900 769.164
73000 774.652
73100 779.657
73200 783.621
73300 786.433
73400 788.44
73500 790.038
73600 791.463
73700 792.841
73800 794.248
73900 795.749
74000 797.413
74100 799.323
74200 801.577
74300 804.275
74400 807.48
74500 811.189
74600 815.299
74700 819.637
74800 824.004
74900 828.234
75000 832.223
75100 835.936
75200 839.391
75300 842.636
75400 845.732
75500 848.741
75600 851.719
75700 854.717
75800 857.772
75900 860.908
76000 864.131
76100 867.438
76200 870.817
76300 874.26
76400 877.761
76500 881.313
76600 884.907
76700 888.537
76800 892.191
76900 895.856
77000 899.518
77100 903.161
77200 906.762
77300 910.295
77400 913.725
77500 917.022
77600 920.173
77700 923.186
77800 926.093
77900 928.943
78000 931.801
78100 934.742
78200 937.861
78300 941.269
78400 945.089
78500 949.429
78600 954.329
78700 959.69
78800 965.236
78900 970.558
79000 975.262
79100 979.125
79200 982.171
79300 984.586
79400 986.586
79500 988.344
79600 989.983
79700 991.597
79800 993.271
79900 995.102
80000 997.225
80100 999.856
80200 1003.31
80300 1007.86
80400 1013.39
80500 1019.32
80600 1025.1
80700 1030.45
80800 1035.29
80900 1039.62
81000 1043.47
81100 1046.92
81200 1050.06
81300 1052.97
81400 1055.72
81500 1058.41
81600 1061.1
81700 1063.89
81800 1066.92
81900 1070.39
82000 1074.55
82100 1079.7
82200 1085.93
82300 1092.85
82400 1099.62
82500 1105.37
82600 1109.74
82700 1112.97
82800 1115.54
82900 1117.79
83000 1119.93
83100 1122.07
83200 1124.3
83300 1126.7
83400 1129.35
83500 1132.34
83600 1135.75
83700 1139.67
83800 1144.13
83900 1149.08
84000 1154.35
84100 1159.72
84200 1164.94
84300 1169.78
84400 1174.07
84500 1177.65
84600 1180.41
84700 1182.37
84800 1183.73
84900 1184.77
85000 1185.68
85100 1186.55
85200 1187.44
85300 1188.39
85400 1189.45
85500 1190.68
85600 1192.14
85700 1193.9
85800 1196.05
85900 1198.65
86000 1201.73
86100 1205.3
86200 1209.34
86300 1213.82
86400 1218.65
86500 1223.72
86600 1228.87
86700 1233.94
86800 1238.79
86900 1243.29
87000 1247.36
87100 1250.93
87200 1253.95
87300 1256.42
87400 1258.38
87500 1259.93
87600 1261.18
87700 1262.25
87800 1263.19
87900 1264.09
88000 1264.98
88100 1265.93
88200 1267.06
88300 1268.64
88400 1271.07
88500 1274.54
88600 1278.84
88700 1283.71
88800 1288.98
88900 1294.45
89000 1299.91
89100 1305.17
89200 1310.07
89300 1314.51
89400 1318.49
89500 1322.05
89600 1325.27
89700 1328.22
89800 1330.99
89900 1333.66
90000 1336.33
90100 1339.13
90200 1342.24
90300 1345.97
90400 1350.74
90500 1356.92
90600 1364.36
90700 1372.26
90800 1379.57
90900 1385.63
91000 1390.44
91100 1394.35
91200 1397.75
91300 1400.9
91400 1403.96
91500 1407.05
91600 1410.26
91700 1413.65
91800 1417.29
91900 1421.27
92000 1425.62
92100 1430.39
92200 1435.57
92300 1441.08
92400 1446.81
92500 1452.56
92600 1458.03
92700 1462.84
92800 1466.62
92900 1469.42
93000 1471.52
93100 1473.23
93200 1474.74
93300 1476.15
93400 1477.57
93500 1479.07
93600 1480.76
93700 1482.8
93800 1485.39
93900 1488.75
94000 1493.01
94100 1498.03
94200 1503.57
94300 1509.34
94400 1515.08
94500 1520.61
94600 1525.8
94700 1530.61
94800 1535.01
94900 1539.06
95000 1542.79
95100 1546.26
95200 1549.53
95300 1552.65
95400 1555.64
95500 1558.56
95600 1561.51
95700 1564.61
95800 1568.02
95900 1571.97
96000 1576.65
96100 1582.15
96200 1588.29
96300 1594.61
96400 1600.51
96500 1605.53
96600 1609.53
96700 1612.69
96800 1615.25
96900 1617.43
97000 1619.38
97100 1621.2
97200 1622.95
97300 1624.7
97400 1626.49
97500 1628.36
97600 1630.36
97700 1632.52
97800 1634.87
97900 1637.39
98000 1639.92
98100 1642.08
98200 1643.55
98300 1644.4
98400 1644.84
98500 1644.97
98600 1644.85
98700 1644.48
98800 1643.86
98900 1642.97
99000 1641.79
99100 1640.32
99200 1638.58
99300 1636.62
99400 1634.55
99500 1632.51
99600 1630.63
99700 1628.97
99800 1627.6
99900 1626.53
100000 1625.76
100100 1625.3
100200 1625.12
100300 1625.23
100400 1625.74
100500 1626.73
100600 1628.24
100700 1630.28
100800 1632.8
100900 1635.66
101000 1638.4
101100 1640.42
101200 1641.99
101300 1643.53
101400 1645.15
101500 1646.87
101600 1648.9
101700 1651.44
101800 1654.63
101900 1658.34
102000 1662.35
102100 1666.53
102200 1670.87
102300 1675.48
102400 1680.56
102500 1686.28
102600 1692.85
102700 1700.4
102800 1708.8
102900 1717.36
103000 1725.02
103100 1730.96
103200 1734.9
103300 1737.06
103400 1737.77
103500 1737.29
103600 1735.73
103700 1733.16
103800 1729.61
103900 1725.13
104000 1719.9
104100 1714.24
104200 1708.59
104300 1703.53
104400 1699.62
104500 1697.07
104600 1695.81
104700 1695.59
104800 1696.15
104900 1697.34
105000 1699.06
105100 1701.21
105200 1703.71
105300 1706.5
105400 1709.48
105500 1712.59
105600 1715.72
105700 1718.76
105800 1721.51
105900 1723.67
106000 1724.93
106100 1725.11
106200 1724.23
106300 1722.44
106400 1719.96
106500 1717
106600 1713.69
106700 1710.08
106800 1706.2
106900 1702.05
107000 1697.66
107100 1693.08
107200 1688.42
107300 1683.86
107400 1679.67
107500 1676.21
107600 1673.81
107700 1672.58
107800 1672.36
107900 1672.87
108000 1673.94
108100 1675.51
108200 1677.63
108300 1680.44
108400 1684.12
108500 1688.61
108600 1693.55
108700 1698.44
108800 1702.85
108900 1706.48
109000 1709.22
109100 1711.06
109200 1712.07
109300 1712.35
109400 1711.99
109500 1711.09
109600 1709.7
109700 1707.85
109800 1705.55
109900 1702.77
110000 1699.4
110100 1695.31
110200 1690.39
110300 1684.61
110400 1678.22
110500 1671.77
110600 1665.9
110700 1660.96
110800 1656.83
110900 1653.12
111000 1649.52
111100 1645.83
111200 1641.9
111300 1637.62
111400 1632.8
111500 1627.22
111600 1620.62
111700 1612.79
111800 1603.71
111900 1593.69
112000 1583.29
112100 1573.15
112200 1563.78
112300 1555.42
112400 1548.15
112500 1541.89
112600 1536.59
112700 1532.23
112800 1528.87
112900 1526.53
113000 1524.93
113100 1523.68
113200 1522.51
113300 1521.33
113400 1520.09
113500 1518.74
113600 1517.28
113700 1515.7
113800 1513.99
113900 1512.09
114000 1509.91
114100 1507.34
114200 1504.36
114300 1501.07
114400 1497.7
114500 1494.47
114600 1491.55
114700 1489
114800 1486.84
114900 1485.03
115000 1483.53
115100 1482.28
115200 1481.21
115300 1480.26
115400 1479.35
115500 1478.46
115600 1477.65
115700 1477.09
115800 1476.93
115900 1477.04
116000 1477.14
116100 1476.94
116200 1476.37
116300 1475.57
116400 1474.8
116500 1474.26
116600 1474.04
116700 1474.16
116800 1474.65
116900 1475.48
117000 1476.7
117100 1478.33
117200 1480.44
117300 1483.08
117400 1486.23
117500 1489.78
117600 1493.42
117700 1496.76
117800 1499.52
117900 1501.74
118000 1503.67
118100 1505.55
118200 1507.52
118300 1509.67
118400 1512.01
118500 1514.5
118600 1517.04
118700 1519.52
118800 1521.84
118900 1523.94
119000 1525.8
119100 1527.54
119200 1529.48
119300 1532
119400 1535.56
119500 1540.18
119600 1545.06
119700 1549.2
119800 1552.19
119900 1554.23
120000 1555.7
120100 1556.83
120200 1557.73
120300 1558.44
120400 1558.95
120500 1559.27
120600 1559.36
120700 1559.24
120800 1558.97
120900 1558.62
121000 1558.26
121100 1557.91
121200 1557.56
121300 1557.2
121400 1556.86
121500 1556.57
121600 1556.35
121700 1556.15
121800 1555.85
121900 1555.4
122000 1554.78
122100 1554.02
122200 1553.13
122300 1552.12
122400 1550.96
122500 1549.62
122600 1548.07
122700 1546.24
122800 1544.07
122900 1541.52
123000 1538.61
123100 1535.4
123200 1531.9
123300 1528.01
123400 1523.39
123500 1517.56
123600 1510.44
123700 1502.59
123800 1495.06
123900 1488.85
124000 1484.29
124100 1481.08
124200 1478.81
124300 1477.19
124400 1476.05
124500 1475.34
124600 1475.03
124700 1475.16
124800 1475.77
124900 1476.86
125000 1478.38
125100 1480.14
125200 1481.81
125300 1483
125400 1483.33
125500 1482.54
125600 1480.71
125700 1478.22
125800 1475.47
125900 1472.84
126000 1470.55
126100 1468.71
126200 1467.35
126300 1466.47
126400 1466.07
126500 1466.17
126600 1466.87
126700 1468.28
126800 1470.52
126900 1473.58
127000 1477.22
127100 1480.95
127200 1484.32
127300 1487.09
127400 1489.29
127500 1491.08
127600 1492.59
127700 1493.96
127800 1495.24
127900 1496.48
128000 1497.7
128100 1498.95
128200 1500.3
128300 1501.92
128400 1503.98
128500 1506.79
128600 1510.64
128700 1515.54
128800 1520.94
128900 1526.18
129000 1530.86
129100 1534.96
129200 1538.62
129300 1542.01
129400 1545.18
129500 1548.2
129600 1551.07
129700 1553.8
129800 1556.38
129900 1558.75
130000 1560.86
130100 1562.59
130200 1563.86
130300 1564.63
130400 1564.93
130500 1564.86
130600 1564.47
130700 1563.85
130800 1563.09
130900 1562.3
131000 1561.58
131100 1560.97
131200 1560.48
131300 1560.1
131400 1559.78
131500 1559.5
131600 1559.2
131700 1558.83
131800 1558.32
131900 1557.58
132000 1556.43
132100 1554.68
132200 1552.09
132300 1548.39
132400 1543.28
132500 1536.59
132600 1528.8
132700 1520.94
132800 1513.82
132900 1507.77
133000 1502.7
133100 1498.42
133200 1494.68
133300 1491.3
133400 1488.13
133500 1484.98
133600 1481.64
133700 1477.67
133800 1472.12
133900 1463.89
134000 1453.61
134100 1443.71
134200 1435.72
134300 1429.51
134400 1424.41
134500 1419.92
134600 1415.73
134700 1411.63
134800 1407.47
134900 1403.17
135000 1398.72
135100 1394.21
135200 1389.79
135300 1385.58
135400 1381.69
135500 1378.11
135600 1374.66
135700 1371.19
135800 1367.67
135900 1364.22
136000 1361.08
136100 1358.55
136200 1356.93
136300 1356.33
136400 1356.71
136500 1358
136600 1360.16
136700 1363.22
136800 1367.18
136900 1372.04
137000 1377.77
137100 1384.34
137200 1391.73
137300 1400.08
137400 1409.61
137500 1420.32
137600 1431.31
137700 1440.84
137800 1447.74
137900 1452.37
138000 1455.77
138100 1458.66
138200 1461.45
138300 1464.4
138400 1467.68
138500 1471.44
138600 1475.8
138700 1480.86
138800 1486.7
138900 1493.39
139000 1500.92
139100 1509.18
139200 1517.92
139300 1526.62
139400 1534.61
139500 1541.31
139600 1546.52
139700 1550.45
139800 1553.42
139900 1555.68
140000 1557.41
140100 1558.73
140200 1559.71
140300 1560.41
140400 1560.86
140500 1561.08
140600 1561.04
140700 1560.78
140800 1560.42
140900 1560.19
141000 1560.27
141100 1560.74
141200 1561.58
141300 1562.74
141400 1564.17
141500 1565.79
141600 1567.46
141700 1569.05
141800 1570.47
141900 1571.7
142000 1572.77
142100 1573.72
142200 1574.66
142300 1575.65
142400 1576.69
142500 1577.64
142600 1578.39
142700 1578.86
142800 1579
142900 1578.77
143000 1578.15
143100 1577.16
143200 1575.83
143300 1574.26
143400 1572.56
143500 1570.87
143600 1569.27
143700 1567.82
143800 1566.53
143900 1565.32
144000 1564.1
144100 1562.8
144200 1561.34
144300 1559.69
144400 1557.83
144500 1555.81
144600 1553.77
144700 1551.91
144800 1550.38
144900 1549.32
145000 1548.77
145100 1548.73
145200 1549.03
145300 1549.43
145400 1549.73
145500 1549.81
145600 1549.62
145700 1549.15
145800 1548.35
145900 1547.18
146000 1545.59
146100 1543.46
146200 1540.63
146300 1536.87
146400 1531.9
146500 1525.49
146600 1517.63
146700 1508.62
146800 1499.06
146900 1489.6
147000 1480.83
147100 1473.08
147200 1466.42
147300 1460.69
147400 1455.56
147500 1450.66
147600 1445.83
147700 1441.14
147800 1436.71
147900 1432.6
148000 1428.85
148100 1425.4
148200 1422.1
148300 1418.65
148400 1414.41
148500 1408.82
148600 1402.73
148700 1397.94
148800 1395.09
148900 1393.75
149000 1393.5
149100 1394.17
149200 1395.67
149300 1397.98
149400 1401.07
149500 1404.94
149600 1409.52
149700 1414.75
149800 1420.53
149900 1426.8
150000 1433.44
150100 1440.24
150200 1446.63
150300 1451.95
150400 1455.84
150500 1458.54
150600 1460.47
150700 1461.86
150800 1462.88
150900 1463.78
151000 1464.68
151100 1465.54
151200 1466.27
151300 1466.92
151400 1467.7
151500 1468.89
151600 1470.62
151700 1472.86
151800 1475.48
151900 1478.33
152000 1481.28
152100 1484.23
152200 1487.15
152300 1490.01
152400 1492.81
152500 1495.52
152600 1498.13
152700 1500.61
152800 1502.93
152900 1505.07
153000 1507.04
153100 1508.88
153200 1510.66
153300 1512.44
153400 1514.25
153500 1516.08
153600 1517.88
153700 1519.55
153800 1521.05
153900 1522.39
154000 1523.72
154100 1525.25
154200 1527.11
154300 1529.31
154400 1531.71
154500 1534.15
154600 1536.51
154700 1538.74
154800 1540.87
154900 1542.92
155000 1544.99
155100 1547.17
155200 1549.6
155300 1552.49
155400 1556.01
155500 1560.08
155600 1564.19
155700 1567.66
155800 1570.2
155900 1572.05
156000 1573.59
156100 1575.1
156200 1576.69
156300 1578.34
156400 1580.04
156500 1581.76
156600 1583.46
156700 1585.15
156800 1586.82
156900 1588.41
157000 1589.83
157100 1590.99
157200 1591.8
157300 1592.22
157400 1592.23
157500 1591.85
157600 1591.09
157700 1590
157800 1588.6
157900 1586.94
158000 1585.03
158100 1582.87
158200 1580.47
158300 1577.85
158400 1575
158500 1571.97
158600 1568.8
158700 1565.6
158800 1562.51
158900 1559.65
159000 1557.13
159100 1554.93
159200 1552.93
159300 1550.96
159400 1548.77
159500 1546.07
159600 1542.63
159700 1538.39
159800 1533.58
159900 1528.6
160000 1523.92
160100 1519.82
160200 1516.44
160300 1513.76
160400 1511.66
160500 1510.04
160600 1508.77
160700 1507.76
160800 1506.97
160900 1506.34
161000 1505.86
161100 1505.53
161200 1505.33
161300 1505.25
161400 1505.31
161500 1505.48
161600 1505.78
161700 1506.21
161800 1506.77
161900 1507.44
162000 1508.18
162100 1508.88
162200 1509.38
162300 1509.54
162400 1509.31
162500 1508.57
162600 1507.07
162700 1504.47
162800 1500.69
162900 1496.18
163000 1491.71
163100 1487.93
163200 1485.04
163300 1482.95
163400 1481.43
163500 1480.31
163600 1479.46
163700 1478.81
163800 1478.35
163900 1478.06
164000 1477.98
164100 1478.14
164200 1478.58
164300 1479.28
164400 1480.14
164500 1480.94
164600 1481.35
164700 1481.18
164800 1480.46
164900 1479.41
165000 1478.3
165100 1477.4
165200 1476.81
165300 1476.58
165400 1476.69
165500 1477.11
165600 1477.78
165700 1478.64
165800 1479.62
165900 1480.69
166000 1481.81
166100 1482.99
166200 1484.23
166300 1485.57
166400 1487.03
166500 1488.66
166600 1490.5
166700 1492.62
166800 1495.11
166900 1498.14
167000 1501.99
167100 1507.15
167200 1514.36
167300 1524.1
167400 1535.79
167500 1547.91
167600 1558.78
167700 1567.59
167800 1574.59
167900 1580.34
168000 1585.27
168100 1589.67
168200 1593.68
168300 1597.41
168400 1600.94
168500 1604.36
168600 1607.82
168700 1611.53
168800 1615.75
168900 1620.75
169000 1626.74
169100 1633.69
169200 1641.3
169300 1648.94
169400 1655.7
169500 1660.93
169600 1664.81
169700 1667.91
169800 1670.64
169900 1673.15
170000 1675.39
170100 1677.27
170200 1678.64
170300 1679.3
170400 1679.09
170500 1677.86
170600 1675.64
170700 1672.8
170800 1669.92
170900 1667.67
171000 1666.29
171100 1665.47
171200 1664.76
171300 1664.02
171400 1663.1
171500 1661.98
171600 1660.63
171700 1658.95
171800 1656.82
171900 1654.16
172000 1650.84
172100 1646.73
172200 1641.64
172300 1635.41
172400 1627.91
172500 1619.26
172600 1610.03
172700 1601.15
172800 1593.5
172900 1587.49
173000 1583.21
173100 1580.4
173200 1578.72
173300 1577.8
173400 1577.28
173500 1576.87
173600 1576.39
173700 1575.72
173800 1574.81
173900 1573.6
174000 1571.98
174100 1569.73
174200 1566.28
174300 1560.79
174400 1552.99
174500 1543.94
174600 1535.13
174700 1527.45
174800 1520.94
174900 1515.32
175000 1510.27
175100 1505.6
175200 1501.16
175300 1496.87
175400 1492.67
175500 1488.49
175600 1484.2
175700 1479.63
175800 1474.45
175900 1468.19
176000 1460.51
176100 1451.65
176200 1442.67
176300 1434.69
176400 1428.22
176500 1423.18
176600 1419.26
176700 1416.21
176800 1413.88
176900 1412.16
177000 1410.97
177100 1410.24
177200 1409.9
177300 1409.93
177400 1410.32
177500 1411.14
177600 1412.53
177700 1414.68
177800 1417.83
177900 1422.12
178000 1427.4
178100 1433.08
178200 1438.34
178300 1442.72
178400 1446.34
178500 1449.59
178600 1452.77
178700 1456.05
178800 1459.53
178900 1463.26
179000 1467.29
179100 1471.69
179200 1476.6
179300 1482.24
179400 1488.83
179500 1496.48
179600 1505.01
