# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
174500 2.96251
174600 2.9993
174700 3.04443
174800 3.07239
174900 3.04662
175000 2.98673
175100 2.96315
175200 3.0017
175300 3.08214
175400 3.18243
175500 3.29102
175600 3.40372
175700 3.52122
175800 3.64691
175900 3.78546
176000 3.94148
176100 4.11661
176200 4.30286
176300 4.47655
176400 4.6073
176500 4.67627
176600 4.68249
176700 4.63598
176800 4.55442
176900 4.4631
177000 4.38624
177100 4.33413
177200 4.30368
177300 4.28717
177400 4.27833
177500 4.2727
177600 4.26687
177700 4.2574
177800 4.23999
177900 4.20775
178000 4.1516
178100 4.06252
178200 3.93744
178300 3.78184
178400 3.60731
178500 3.42609
178600 3.24619
178700 3.07118
178800 2.90407
178900 2.75079
179000 2.61891
179100 2.51362
179200 2.43576
179300 2.38236
179400 2.3494
179500 2.33492
179600 2.34198
179700 2.38332
179800 2.48053
179900 2.64602
180000 2.86121
180100 3.08599
180200 3.29589
180300 3.49373
180400 3.68636
180500 3.87475
180600 4.057
180700 4.23057
180800 4.39178
180900 4.53625
181000 4.65962
181100 4.76009
181200 4.84066
181300 4.9087
181400 4.97354
181500 5.0417
181600 5.11545
181700 5.19056
181800 5.25123
181900 5.27642
182000 5.25546
182100 5.19099
182200 5.09114
182300 4.96339
182400 4.81218
182500 4.63949
182600 4.4468
182700 4.23767
182800 4.02065
182900 3.80958
183000 3.61748
183100 3.4513
183200 3.31183
183300 3.19653
183400 3.10198
183500 3.02574
183600 2.96768
183700 2.92985
183800 2.91467
183900 2.9253
184000 2.96515
184100 3.03837
184200 3.14947
184300 3.30312
184400 3.50421
184500 3.75745
184600 4.05582
184700 4.35844
184800 4.60637
184900 4.82214
185000 4.97392
185100 5.07011
185200 5.14894
185300 5.227
185400 5.30379
185500 5.36992
185600 5.41242
185700 5.41695
185800 5.36989
185900 5.26003
186000 5.08119
186100 4.83814
186200 4.5553
186300 4.2796
186400 4.05826
186500 3.90276
186600 3.7946
186700 3.71412
186800 3.65032
186900 3.59847
187000 3.55524
187100 3.51352
187200 3.46358
187300 3.3988
187400 3.31789
187500 3.22294
187600 3.11684
187700 3.00252
187800 2.88267
187900 2.75954
188000 2.63555
188100 2.51734
188200 2.42098
188300 2.36696
188400 2.36946
188500 2.43906
188600 2.5936
188700 2.85451
188800 3.20993
188900 3.59338
189000 3.93661
189100 4.21066
189200 4.41593
189300 4.56196
189400 4.65632
189500 4.70128
189600 4.69457
189700 4.63387
189800 4.52723
189900 4.40054
190000 4.27882
190100 4.16105
190200 4.04304
190300 3.95403
190400 3.91257
190500 3.88926
190600 3.87955
190700 3.89761
190800 3.92685
190900 3.9318
191000 3.89766
191100 3.83198
191200 3.74884
191300 3.6597
191400 3.57195
191500 3.48913
191600 3.4103
191700 3.3282
191800 3.22811
191900 3.09707
192000 2.95108
192100 2.83821
192200 2.78496
192300 2.78788
192400 2.85902
192500 3.01977
192600 3.2456
192700 3.4923
192800 3.7473
192900 3.99441
193000 4.21198
193100 4.39366
193200 4.5407
193300 4.65524
193400 4.73894
193500 4.79086
193600 4.80395
193700 4.76164
193800 4.64048
193900 4.43424
194000 4.18575
194100 3.94063
194200 3.79432
194300 3.79076
194400 3.80249
194500 3.80321
194600 3.79639
194700 3.7809
194800 3.75542
194900 3.72039
195000 3.67763
195100 3.6296
195200 3.57914
195300 3.53035
195400 3.49074
195500 3.46884
195600 3.4759
195700 3.52405
195800 3.62341
195900 3.77018
196000 3.9358
196100 4.08625
196200 4.19953
196300 4.26421
196400 4.27474
196500 4.23189
196600 4.14474
196700 4.03119
196800 3.91558
196900 3.81835
197000 3.74721
197100 3.69949
197200 3.67004
197300 3.65522
197400 3.65282
197500 3.66011
197600 3.67399
197700 3.69157
197800 3.71011
197900 3.72606
198000 3.7333
198100 3.72102
198200 3.67546
198300 3.58892
198400 3.47322
198500 3.36224
198600 3.28347
198700 3.2294
198800 3.19811
198900 3.24095
199000 3.37417
199100 3.5463
199200 3.73243
199300 3.94248
199400 4.1745
199500 4.40454
199600 4.59704
199700 4.72829
199800 4.79618
199900 4.80977
200000 4.77833
