# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
176400 26.9527
176500 26.2293
176600 25.5827
176700 25.025
176800 24.5667
176900 24.209
177000 23.9459
177100 23.7653
177200 23.6451
177300 23.5468
177400 23.4155
177500 23.1949
177600 22.842
177700 22.3521
177800 21.7774
177900 21.1947
178000 20.6636
178100 20.2189
178200 19.8767
178300 19.6322
178400 19.4654
178500 19.3528
178600 19.2755
178700 19.2201
178800 19.1788
178900 19.1473
179000 19.123
179100 19.104
179200 19.0884
179300 19.0741
179400 19.0556
179500 19.0213
179600 18.9323
179700 18.7186
179800 18.5079
179900 18.3761
180000 18.3165
180100 18.3082
180200 18.339
180300 18.4034
180400 18.485
180500 18.5731
180600 18.6641
180700 18.7581
180800 18.8579
180900 18.9684
181000 19.0972
181100 19.256
181200 19.4621
181300 19.7362
181400 20.0885
181500 20.5038
181600 20.9459
181700 21.35
181800 21.6872
181900 21.9752
182000 22.2233
182100 22.4257
182200 22.5827
182300 22.705
182400 22.8034
182500 22.8726
182600 22.9095
182700 22.9155
182800 22.8919
182900 22.8419
183000 22.7629
183100 22.6351
183200 22.4239
183300 22.0856
183400 21.608
183500 21.0441
183600 20.4764
183700 19.9469
183800 19.4598
183900 19.0218
184000 18.6473
184100 18.3386
184200 18.0807
184300 17.8615
184400 17.6724
184500 17.5084
184600 17.3661
184700 17.2415
184800 17.1281
184900 17.0197
185000 16.9186
185100 16.8364
185200 16.769
185300 16.7069
185400 16.6633
185500 16.6484
185600 16.6563
185700 16.6784
185800 16.7095
185900 16.7507
186000 16.8057
186100 16.8765
186200 16.9616
186300 17.0581
186400 17.1636
186500 17.2775
186600 17.4031
186700 17.55
186800 17.7288
186900 17.9179
187000 18.0193
187100 17.9436
187200 17.7488
187300 17.5567
187400 17.4198
187500 17.3347
187600 17.2884
187700 17.271
187800 17.2754
187900 17.2952
188000 17.3248
188100 17.3597
188200 17.3974
188300 17.4404
188400 17.4981
188500 17.5867
188600 17.7263
188700 17.9287
188800 18.2117
188900 18.599
189000 19.0886
189100 19.6173
189200 20.0983
189300 20.4873
189400 20.7974
189500 21.06
189600 21.2991
189700 21.5298
189800 21.7629
189900 22.0076
190000 22.2724
190100 22.5656
190200 22.8962
190300 23.2704
190400 23.6794
190500 24.0983
190600 24.4716
190700 24.7274
190800 24.8619
190900 24.9161
191000 24.928
191100 24.9251
191200 24.9081
191300 24.8737
191400 24.8219
191500 24.7522
191600 24.6605
191700 24.5399
191800 24.3798
191900 24.17
192000 23.9081
192100 23.6134
192200 23.3211
192300 23.0404
192400 22.7438
192500 22.4007
192600 22.0036
192700 21.5649
192800 21.1071
192900 20.6529
193000 20.2157
193100 19.795
193200 19.3794
193300 18.9528
193400 18.4959
193500 17.9873
193600 17.4123
193700 16.7789
193800 16.1274
193900 15.5186
194000 15.005
194100 14.6062
194200 14.3053
194300 14.0677
194400 13.8618
194500 13.666
194600 13.4668
194700 13.2563
194800 13.031
194900 12.7897
195000 12.5347
195100 12.2717
195200 12.0101
195300 11.7592
195400 11.5207
195500 11.2913
195600 11.0594
195700 10.7849
195800 10.4449
195900 10.0536
196000 9.65813
196100 9.3127
196200 9.04085
196300 8.81802
196400 8.62282
196500 8.44773
196600 8.28425
196700 8.12228
196800 7.95004
196900 7.76063
197000 7.55433
197100 7.33298
197200 7.09775
197300 6.85385
197400 6.61001
197500 6.3734
197600 6.14723
197700 5.92931
197800 5.71439
197900 5.50386
198000 5.30794
198100 5.13763
198200 5.00268
198300 4.91766
198400 4.88502
198500 4.89222
198600 4.92671
198700 4.98024
198800 5.0469
198900 5.12213
199000 5.20367
199100 5.29381
199200 5.40102
199300 5.53936
199400 5.72392
199500 5.96181
199600 6.2438
199700 6.54814
199800 6.85607
199900 7.16182
200000 7.46688
