# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
173900 1.25533
174000 1.09884
174100 0.942827
174200 0.789211
174300 0.638953
174400 0.49489
174500 0.364176
174600 0.258443
174700 0.187823
174800 0.15114
174900 0.137153
175000 0.136823
175100 0.147183
175200 0.168178
175300 0.200454
175400 0.244282
175500 0.298243
175600 0.358656
175700 0.420231
175800 0.477724
175900 0.527133
176000 0.565784
176100 0.59212
176200 0.606035
176300 0.609293
176400 0.605664
176500 0.599865
176600 0.59586
176700 0.596922
176800 0.605425
176900 0.623576
177000 0.65458
177100 0.703564
177200 0.778881
177300 0.894284
177400 1.06817
177500 1.31226
177600 1.60498
177700 1.8787
177800 2.06014
177900 2.12521
178000 2.10089
178100 2.02692
178200 1.92996
178300 1.82162
178400 1.70527
178500 1.58137
178600 1.45006
178700 1.31272
178800 1.17236
178900 1.034
179000 0.904415
179100 0.791169
179200 0.701645
179300 0.640427
179400 0.607464
179500 0.598874
179600 0.60934
179700 0.633011
179800 0.663003
179900 0.692447
180000 0.716517
180100 0.733798
180200 0.748655
180300 0.774943
180400 0.839452
180500 0.971891
180600 1.16374
180700 1.35379
180800 1.49698
180900 1.59442
181000 1.66122
181100 1.70825
181200 1.74122
181300 1.76253
181400 1.77254
181500 1.77028
181600 1.75391
181700 1.7207
181800 1.66684
181900 1.58835
182000 1.4838
182100 1.35805
182200 1.2246
182300 1.10255
182400 1.00548
182500 0.929901
182600 0.861342
182700 0.791414
182800 0.726824
182900 0.6728
183000 0.622522
183100 0.576291
183200 0.543344
183300 0.534599
183400 0.557444
183500 0.613338
183600 0.698762
183700 0.807518
183800 0.932507
183900 1.06562
184000 1.19624
184100 1.31057
184200 1.39581
184300 1.44784
184400 1.47258
184500 1.47885
184600 1.46967
184700 1.44461
184800 1.40427
184900 1.35113
185000 1.28718
185100 1.21042
185200 1.11403
185300 0.991381
185400 0.840934
185500 0.67238
185600 0.508187
185700 0.377766
185800 0.304499
185900 0.292585
186000 0.325054
186100 0.376163
186200 0.426488
186300 0.467823
186400 0.499615
186500 0.524912
186600 0.54878
186700 0.57846
186800 0.624192
186900 0.699666
187000 0.820565
187100 0.999647
187200 1.23686
187300 1.50819
187400 1.76951
187500 1.98233
187600 2.1315
187700 2.21862
187800 2.24935
187900 2.2278
188000 2.15585
188100 2.03347
188200 1.85887
188300 1.63012
188400 1.35017
188500 1.0353
188600 0.722056
188700 0.455387
188800 0.26333
188900 0.14509
189000 0.0814063
189100 0.0503103
189200 0.0359259
189300 0.0297365
189400 0.0282751
189500 0.0308583
189600 0.0385426
189700 0.0538952
189800 0.0810441
189900 0.125549
190000 0.193768
190100 0.291688
190200 0.422914
190300 0.58727
190400 0.779923
190500 0.992213
190600 1.21332
190700 1.43252
190800 1.64093
190900 1.83213
191000 2.00179
191100 2.1469
191200 2.26661
191300 2.3642
191400 2.44385
191500 2.49921
191600 2.50886
191700 2.45891
191800 2.35918
191900 2.23005
192000 2.09061
192100 1.9515
192200 1.81642
192300 1.68569
192400 1.55804
192500 1.4318
192600 1.30533
192700 1.17739
192800 1.04721
192900 0.913898
193000 0.776237
193100 0.634061
193200 0.49892
193300 0.40901
193400 0.405522
193500 0.479141
193600 0.586132
193700 0.691811
193800 0.783198
193900 0.861654
194000 0.93234
194100 0.999092
194200 1.06489
194300 1.13279
194400 1.20662
194500 1.2901
194600 1.38407
194700 1.48302
194800 1.57539
194900 1.65123
195000 1.70856
195100 1.75232
195200 1.78755
195300 1.81592
195400 1.83698
195500 1.84959
195600 1.85095
195700 1.83366
195800 1.78838
195900 1.70777
196000 1.58726
196100 1.4245
196200 1.22201
196300 0.995335
196400 0.779525
196500 0.612351
196600 0.503861
196700 0.439342
196800 0.40111
196900 0.379037
197000 0.370546
197100 0.378827
197200 0.410732
197300 0.473382
197400 0.571123
197500 0.703671
197600 0.867223
197700 1.05565
197800 1.25989
197900 1.4621
198000 1.63692
198100 1.76332
198200 1.83266
198300 1.84639
198400 1.8102
198500 1.73067
198600 1.61468
198700 1.47048
198800 1.3093
198900 1.14459
199000 0.99025
199100 0.858412
199200 0.761326
199300 0.712326
199400 0.720737
199500 0.784581
199600 0.88812
199700 1.00806
199800 1.1241
199900 1.22504
200000 1.30838
