# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
176400 19.9819
176500 19.9054
176600 19.8989
176700 19.9835
176800 20.1555
176900 20.3945
177000 20.6726
177100 20.9547
177200 21.1971
177300 21.3473
177400 21.3425
177500 21.1278
177600 20.6952
177700 20.1203
177800 19.5333
177900 19.0489
178000 18.7207
178100 18.5464
178200 18.4918
178300 18.5128
178400 18.5664
178500 18.6159
178600 18.6321
178700 18.5892
178800 18.4696
178900 18.2673
179000 17.9921
179100 17.6702
179200 17.3461
179300 17.081
179400 16.9368
179500 16.9567
179600 17.1552
179700 17.522
179800 18.0273
179900 18.6215
180000 19.2416
180100 19.8183
180200 20.2871
180300 20.5937
180400 20.6872
180500 20.5322
180600 20.1676
180700 19.7365
180800 19.3828
180900 19.1641
181000 19.0825
181100 19.1311
181200 19.3024
181300 19.586
181400 19.9624
181500 20.3963
181600 20.8317
181700 21.1992
181800 21.4236
181900 21.4282
182000 21.1481
182100 20.5576
182200 19.6967
182300 18.6685
182400 17.595
182500 16.552
182600 15.5723
182700 14.7136
182800 14.1026
182900 13.8152
183000 13.7499
183100 13.8077
183200 13.9785
183300 14.2826
183400 14.7098
183500 15.2007
183600 15.6816
183700 16.097
183800 16.4163
183900 16.6252
184000 16.724
184100 16.7318
184200 16.6875
184300 16.6377
184400 16.6267
184500 16.6924
184600 16.8677
184700 17.1674
184800 17.5857
184900 18.1075
185000 18.7256
185100 19.4415
185200 20.2511
185300 21.1294
185400 22.0265
185500 22.8601
185600 23.5223
185700 23.9107
185800 23.9661
185900 23.6999
186000 23.1958
186100 22.5765
186200 21.9526
186300 21.3993
186400 20.9529
186500 20.6261
186600 20.4136
186700 20.2992
186800 20.2578
186900 20.2498
187000 20.2159
187100 20.0904
187200 19.8223
187300 19.4093
187400 18.9053
187500 18.3837
187600 17.8975
187700 17.4735
187800 17.1257
187900 16.8644
188000 16.6985
188100 16.6374
188200 16.6921
188300 16.8737
188400 17.1901
188500 17.6337
188600 18.1705
188700 18.739
188800 19.2601
188900 19.6651
189000 19.9207
189100 20.0349
189200 20.0438
189300 19.9847
189400 19.8853
189500 19.7664
189600 19.6461
189700 19.5408
189800 19.468
189900 19.4399
190000 19.4589
190100 19.5167
190200 19.5915
190300 19.6532
190400 19.6737
190500 19.6342
190600 19.5238
190700 19.3435
190800 19.104
190900 18.8226
191000 18.5214
191100 18.224
191200 17.9484
191300 17.7042
191400 17.5018
191500 17.36
191600 17.3112
191700 17.3909
191800 17.6022
191900 17.9259
192000 18.3258
192100 18.7425
192200 19.11
192300 19.3816
192400 19.533
192500 19.5552
192600 19.451
192700 19.234
192800 18.9305
192900 18.5734
193000 18.2009
193100 17.8429
193200 17.5195
193300 17.2583
193400 17.1166
193500 17.1493
193600 17.3467
193700 17.6594
193800 18.0465
193900 18.4799
194000 18.9171
194100 19.2965
194200 19.5564
194300 19.6518
194400 19.56
194500 19.2826
194600 18.8566
194700 18.3674
194800 17.928
194900 17.6229
195000 17.4797
195100 17.4986
195200 17.6791
195300 18.0316
195400 18.5778
195500 19.3302
195600 20.2384
195700 21.1693
195800 21.9686
195900 22.5276
196000 22.7896
196100 22.7261
196200 22.3214
196300 21.5902
196400 20.6381
196500 19.6808
196600 18.8948
196700 18.2945
196800 17.811
196900 17.4063
197000 17.0951
197100 16.918
197200 16.8778
197300 16.9159
197400 16.9692
197500 17.0135
197600 17.0726
197700 17.1858
197800 17.3717
197900 17.5942
198000 17.7849
198100 17.8968
198200 17.9213
198300 17.8725
198400 17.7698
198500 17.6317
198600 17.4764
198700 17.3272
198800 17.2197
198900 17.2011
199000 17.3173
199100 17.5896
199200 18.0075
199300 18.5417
199400 19.1564
199500 19.8067
199600 20.4255
199700 20.932
199800 21.2679
199900 21.4123
200000 21.3765
