# Time-averaged data for fix msdoutZ
# TimeStep c_msdO[4]
36300 35.4738
36400 34.4968
36500 33.3446
36600 32.1103
36700 31.1582
36800 30.7517
36900 30.785
37000 31.2292
37100 32.0517
37200 33.1364
37300 34.3069
37400 35.3688
37500 36.1828
37600 36.6873
37700 36.8804
37800 36.7817
37900 36.4137
38000 35.801
38100 34.9615
38200 33.92
38300 32.7773
38400 31.7933
38500 31.2647
38600 31.2684
38700 31.6664
38800 32.2749
38900 32.9803
39000 33.7237
39100 34.4339
39200 35.0334
39300 35.4696
39400 35.7249
39500 35.8047
39600 35.732
39700 35.5446
39800 35.2868
39900 35.0059
40000 34.7561
40100 34.5931
40200 34.5499
40300 34.6175
40400 34.7494
40500 34.9036
40600 35.0577
40700 35.1937
40800 35.2772
40900 35.2521
41000 35.0663
41100 34.7024
41200 34.1963
41300 33.6239
41400 33.0664
41500 32.579
41600 32.217
41700 32.0884
41800 32.321
41900 32.9351
42000 33.795
42100 34.7329
42200 35.641
42300 36.4619
42400 37.1501
42500 37.644
42600 37.8802
42700 37.8197
42800 37.4798
42900 36.951
43000 36.3343
43100 35.6643
43200 34.9523
43300 34.2452
43400 33.6216
43500 33.1519
43600 32.8747
43700 32.8058
43800 32.9618
43900 33.3619
44000 34.0232
44100 34.9109
44200 35.8846
44300 36.7382
44400 37.2954
44500 37.461
44600 37.2145
44700 36.6033
44800 35.7485
44900 34.8324
45000 34.0499
45100 33.5258
45200 33.2747
45300 33.2528
45400 33.4199
45500 33.7525
45600 34.1907
45700 34.6724
45800 35.163
45900 35.634
46000 36.0496
46100 36.3633
46200 36.5337
46300 36.5316
46400 36.3482
46500 35.9804
46600 35.4067
46700 34.5982
46800 33.6234
46900 32.7225
47000 32.1168
47100 31.8548
47200 31.9098
47300 32.2093
47400 32.6378
47500 33.0894
47600 33.5036
47700 33.8722
47800 34.2273
47900 34.6054
48000 35.0025
48100 35.3518
48200 35.5896
48300 35.6985
48400 35.6906
48500 35.5878
48600 35.403
48700 35.1366
48800 34.7828
48900 34.3573
49000 33.9209
49100 33.579
49200 33.4016
49300 33.3839
49400 33.5075
49500 33.7707
49600 34.1865
49700 34.7935
49800 35.6283
49900 36.618
50000 37.5993
50100 38.4383
50200 39.0501
50300 39.377
50400 39.3954
50500 39.125
50600 38.608
50700 37.8788
50800 36.9582
50900 35.8854
51000 34.7526
51100 33.7086
51200 32.8764
51300 32.2774
51400 31.8676
51500 31.6021
51600 31.4813
51700 31.5419
51800 31.7984
51900 32.1822
52000 32.6281
52100 33.1686
52200 33.8708
52300 34.7138
52400 35.5641
52500 36.28
52600 36.7724
52700 36.9977
52800 36.9353
52900 36.5811
53000 35.9607
53100 35.1504
53200 34.2886
53300 33.5494
53400 33.059
53500 32.8538
53600 32.9226
53700 33.235
53800 33.737
53900 34.3473
54000 34.9716
54100 35.5267
54200 35.9523
54300 36.211
54400 36.2847
54500 36.1674
54600 35.8574
54700 35.3517
54800 34.6462
54900 33.762
55000 32.8083
55100 32.0002
55200 31.5454
55300 31.5281
55400 31.9373
55500 32.7174
55600 33.7657
55700 34.9096
55800 35.9631
55900 36.7884
56000 37.3083
56100 37.4826
56200 37.289
56300 36.7069
56400 35.7371
56500 34.4729
56600 33.1782
56700 32.1967
56800 31.6986
56900 31.6501
57000 31.9415
57100 32.4821
57200 33.2198
57300 34.1176
57400 35.1054
57500 36.0604
57600 36.84
57700 37.332
57800 37.4724
57900 37.235
58000 36.6183
58100 35.6454
58200 34.3917
58300 33.0682
58400 32.0099
58500 31.4426
58600 31.4459
58700 32.2237
58800 33.5505
58900 34.8281
59000 35.8251
59100 36.5497
59200 37.0172
59300 37.2149
59400 37.1236
59500 36.7525
59600 36.1618
59700 35.4676
59800 34.8007
59900 34.2561
60000 33.8785
60100 33.6832
60200 33.6677
60300 33.8171
60400 34.1001
60500 34.4687
60600 34.869
60700 35.2511
60800 35.5735
60900 35.8009
61000 35.8693
61100 35.6807
61200 35.2052
61300 34.5437
61400 33.8309
61500 33.1013
61600 32.5419
61700 32.416
61800 32.5396
61900 32.8183
62000 33.3564
62100 34.2027
62200 35.3172
62300 36.5872
62400 37.856
62500 38.971
62600 39.804
62700 40.2608
62800 40.2773
62900 39.826
63000 38.9484
63100 37.7905
63200 36.5754
63300 35.4926
63400 34.6276
63500 34.0016
63600 33.6223
63700 33.4817
63800 33.5497
63900 33.7888
64000 34.1774
64100 34.7065
64200 35.3595
64300 36.0605
64400 36.6677
64500 37.0406
64600 37.1045
64700 36.8669
64800 36.4166
64900 35.8863
65000 35.38
65100 34.9457
65200 34.6018
65300 34.3577
65400 34.2176
65500 34.1827
65600 34.2488
65700 34.406
65800 34.6404
65900 34.9397
66000 35.2866
66100 35.6541
66200 35.9914
66300 36.234
66400 36.3383
66500 36.2989
66600 36.1331
66700 35.8659
66800 35.5265
66900 35.1529
67000 34.7862
67100 34.4693
67200 34.2345
67300 34.0982
67400 34.0688
67500 34.1546
67600 34.3527
67700 34.6355
67800 34.95
67900 35.2245
68000 35.4
68100 35.4416
68200 35.3373
68300 35.0949
68400 34.742
68500 34.3287
68600 33.9287
68700 33.6191
68800 33.4632
68900 33.4987
69000 33.7446
69100 34.1903
69200 34.7646
69300 35.3524
69400 35.8528
69500 36.2235
69600 36.4689
69700 36.6063
69800 36.6452
69900 36.588
70000 36.4459
70100 36.2507
70200 36.0478
70300 35.8794
70400 35.7758
70500 35.7832
70600 35.9732
70700 36.3266
70800 36.6954
70900 36.9492
71000 37.0482
71100 37.0102
71200 36.8654
71300 36.6378
71400 36.3422
71500 35.9837
71600 35.5573
71700 35.0506
71800 34.4491
71900 33.7574
72000 33.0218
72100 32.3788
72200 32.0103
72300 31.9572
72400 32.1277
72500 32.4207
72600 32.7985
72700 33.2726
72800 33.84
72900 34.4556
73000 35.0504
73100 35.5566
73200 35.9206
73300 36.1062
73400 36.0844
73500 35.8251
73600 35.2995
73700 34.5292
73800 33.6435
73900 32.8099
74000 32.0481
74100 31.4321
74200 31.6169
74300 32.3169
74400 33.0726
74500 33.9486
74600 34.8703
74700 35.6735
74800 36.2695
74900 36.6381
75000 36.7877
75100 36.7363
75200 36.5016
75300 36.0965
75400 35.5409
75500 34.8944
75600 34.2566
75700 33.7185
75800 33.3504
75900 33.1752
76000 33.171
76100 33.3115
76200 33.5666
76300 33.8758
76400 34.1639
76500 34.3806
76600 34.5106
76700 34.562
76800 34.5468
76900 34.4707
77000 34.3309
77100 34.1294
77200 33.9232
77300 33.8408
77400 33.9132
77500 34.0213
77600 34.0885
77700 34.1204
77800 34.1603
77900 34.2613
78000 34.4572
78100 34.7341
78200 35.0537
78300 35.3809
78400 35.696
78500 35.9859
78600 36.233
78700 36.4051
78800 36.4514
78900 36.3154
79000 35.9734
79100 35.4764
79200 34.9576
79300 34.5649
79400 34.3687
79500 34.3541
79600 34.4797
79700 34.7039
79800 34.9708
79900 35.2013
80000 35.3171
80100 35.2695
80200 35.0626
80300 34.7497
80400 34.411
80500 34.116
80600 33.9037
80700 33.8063
80800 33.853
80900 34.0535
81000 34.3806
81100 34.7918
81200 35.2504
81300 35.7345
81400 36.2276
81500 36.6933
81600 37.0579
81700 37.2271
81800 37.1426
81900 36.8356
82000 36.3983
82100 35.9056
82200 35.4233
82300 35.0266
82400 34.7803
82500 34.7219
82600 34.8423
82700 35.07
82800 35.3036
82900 35.4688
83000 35.536
83100 35.5126
83200 35.4197
83300 35.2744
83400 35.0858
83500 34.8643
83600 34.6272
83700 34.3936
83800 34.1912
83900 34.0465
84000 33.9762
84100 33.9928
84200 34.1131
84300 34.3728
84400 34.8141
84500 35.3989
84600 35.9912
84700 36.4409
84800 36.6584
84900 36.6244
85000 36.3505
85100 35.866
85200 35.2223
85300 34.5031
85400 33.8158
85500 33.2607
85600 32.9085
85700 32.8036
85800 32.9665
85900 33.379
86000 33.9553
86100 34.544
86200 34.9991
86300 35.2646
86400 35.3561
86500 35.3047
86600 35.1383
86700 34.8824
86800 34.5711
86900 34.2458
87000 33.9533
87100 33.7362
87200 33.6276
87300 33.6607
87400 33.8722
87500 34.2727
87600 34.8078
87700 35.3684
87800 35.8467
87900 36.1722
88000 36.3117
88100 36.2501
88200 35.9838
88300 35.535
88400 34.9614
88500 34.3519
88600 33.7907
88700 33.3305
88800 33.0131
88900 32.8799
89000 32.9624
89100 33.276
89200 33.8115
89300 34.497
89400 35.1764
89500 35.6874
89600 35.9395
89700 35.9195
89800 35.6552
89900 35.1949
90000 34.5974
90100 33.9362
90200 33.303
90300 32.7959
90400 32.5031
90500 32.4906
90600 32.81
90700 33.4783
90800 34.4103
90900 35.4382
91000 36.4096
91100 37.1986
91200 37.6779
91300 37.7825
91400 37.5202
91500 36.9408
91600 36.1253
91700 35.1876
91800 34.2522
91900 33.4239
92000 32.7788
92100 32.3851
92200 32.3086
92300 32.594
92400 33.2558
92500 34.2883
92600 35.6933
92700 37.4736
92800 39.4736
92900 41.3125
93000 42.6357
93100 43.3054
93200 43.3547
93300 42.8803
93400 41.9858
93500 40.776
93600 39.3682
93700 37.8944
93800 36.4714
93900 35.1637
94000 33.9838
94100 32.9375
94200 32.0854
94300 31.5639
94400 31.5084
94500 31.9322
94600 32.7195
94700 33.7063
94800 34.7475
94900 35.7347
95000 36.5599
95100 37.1088
95200 37.3097
95300 37.1588
95400 36.7189
95500 36.0947
95600 35.4003
95700 34.7254
95800 34.1343
95900 33.6923
96000 33.4729
96100 33.4931
96200 33.5938
96300 33.736
96400 34.5585
96500 35.9153
96600 37.3571
96700 38.7887
96800 40.0696
96900 41.0162
97000 41.5147
97100 41.5324
97200 41.0772
97300 40.1713
97400 38.8581
97500 37.2467
97600 35.5594
97700 34.0866
97800 33.0321
97900 32.4409
98000 32.2787
98100 32.5072
98200 33.0862
98300 33.9315
98400 34.889
98500 35.7774
98600 36.4469
98700 36.8148
98800 36.8503
98900 36.546
99000 35.8908
99100 34.8652
99200 33.5249
99300 32.0977
99400 30.9106
99500 30.2531
99600 30.3772
99700 31.248
99800 32.4876
99900 33.7105
100000 34.7232
100100 35.4897
100200 36.0347
100300 36.3632
100400 36.4549
100500 36.2961
100600 35.9002
100700 35.3287
100800 34.6795
100900 34.052
101000 33.5158
101100 33.1326
101200 32.9666
101300 33.0515
101400 33.37
101500 33.8668
101600 34.478
101700 35.1369
101800 35.7844
101900 36.3681
102000 36.8404
102100 37.1421
102200 37.1872
102300 36.9426
102400 36.5179
102500 36.0553
102600 36.0964
102700 36.8225
102800 37.5894
102900 38.1214
103000 38.4349
103100 38.4893
103200 38.193
103300 37.5314
103400 36.6269
103500 35.6653
103600 34.7094
103700 33.7055
103800 32.8057
103900 32.313
104000 32.077
104100 31.9808
104200 32.1596
104300 32.7
104400 33.5267
104500 34.4878
104600 35.4444
104700 36.2786
104800 36.8927
104900 37.208
105000 37.1591
105100 36.6874
105200 35.7546
105300 34.4259
105400 32.9255
105500 31.4006
105600 30.5697
105700 31.1418
105800 32.1252
105900 33.371
106000 34.5512
106100 35.4458
106200 36.0583
106300 36.4568
106400 36.6799
106500 36.7208
106600 36.5387
106700 36.0926
106800 35.3976
106900 34.564
107000 33.7436
107100 32.9772
107200 32.2118
107300 31.5421
107400 31.2632
107500 31.3639
107600 31.7588
107700 32.5805
107800 33.759
107900 35.0658
108000 36.3567
108100 37.5413
108200 38.5273
108300 39.2319
108400 39.5814
108500 39.5113
108600 38.9513
108700 37.8366
108800 36.1931
108900 34.2957
109000 32.6371
109100 31.4457
109200 30.8202
109300 31.2001
109400 32.1203
109500 33.0648
109600 34.0012
109700 34.9372
109800 35.7834
109900 36.4107
110000 36.7348
110100 36.7386
110200 36.4566
110300 35.9511
110400 35.2892
110500 34.5308
110600 33.7396
110700 33.0095
110800 32.4683
110900 32.2298
111000 32.3089
111100 32.631
111200 33.1616
111300 33.9548
111400 34.9302
111500 35.9295
111600 36.8567
111700 37.6099
111800 38.1334
111900 38.4529
112000 38.6123
112100 38.646
112200 38.5717
112300 38.3944
112400 38.1086
112500 37.6988
112600 37.1516
112700 36.4745
112800 35.72
112900 34.9995
113000 34.4457
113100 34.1298
113200 34.0474
113300 34.1592
113400 34.4115
113500 34.735
113600 35.0455
113700 35.2824
113800 35.4152
113900 35.4364
114000 35.3389
114100 35.1008
114200 34.7002
114300 34.1838
114400 33.709
114500 33.4117
114600 33.2503
114700 33.1259
114800 32.9962
114900 32.8521
115000 32.708
115100 32.6276
115200 32.6942
115300 32.9791
115400 33.4792
115500 34.1169
115600 34.7961
115700 35.4434
115800 36.0156
115900 36.4862
116000 36.8333
116100 37.0175
116200 36.9774
116300 36.6922
116400 36.2546
116500 35.8101
116600 35.4526
116700 35.1799
116800 34.9339
116900 34.6795
117000 34.4161
117100 34.1614
117200 33.9311
117300 33.7419
117400 33.6173
117500 33.5845
117600 33.6609
117700 33.8479
117800 34.1429
117900 34.5404
118000 35.0325
118100 35.6067
118200 36.2234
118300 36.774
118400 37.1058
118500 37.1295
118600 36.8762
118700 36.421
118800 35.8186
118900 35.1072
119000 34.3305
119100 33.5562
119200 32.8769
119300 32.3924
119400 32.1783
119500 32.2711
119600 32.6781
119700 33.378
119800 34.3031
119900 35.3042
120000 36.1587
120100 36.6906
120200 36.8675
120300 36.7396
120400 36.37
120500 35.8211
120600 35.1592
120700 34.4619
120800 33.8075
120900 33.2707
121000 32.9184
121100 32.804
121200 32.9635
121300 33.4073
121400 34.086
121500 34.8542
121600 35.5173
121700 35.9549
121800 36.1635
121900 36.1928
122000 36.084
122100 35.8602
122200 35.5354
122300 35.1313
122400 34.6868
122500 34.2673
122600 33.9433
122700 33.7656
122800 33.7487
122900 33.8661
123000 34.067
123100 34.308
123200 34.5671
123300 34.8285
123400 35.0712
123500 35.2707
123600 35.3945
123700 35.4116
123800 35.2976
123900 35.0332
124000 34.6243
124100 34.1173
124200 33.5987
124300 33.1749
124400 32.94
124500 32.9506
124600 33.2197
124700 33.7306
124800 34.4459
124900 35.3074
125000 36.2291
125100 37.0917
125200 37.7576
125300 38.0975
125400 38.0185
125500 37.4882
125600 36.5612
125700 35.398
125800 34.2381
125900 33.3046
126000 32.7135
126100 32.4752
126200 32.5664
126300 32.9672
126400 33.6703
126500 34.6549
126600 35.8388
126700 37.0584
126800 38.1175
126900 38.853
127000 39.1514
127100 38.9423
127200 38.2122
127300 37.0348
127400 35.5868
127500 34.1147
127600 32.8593
127700 31.9669
127800 31.4699
127900 31.3364
128000 31.5207
128100 31.9897
128200 32.7027
128300 33.601
128400 34.662
128500 35.9506
128600 37.4596
128700 38.9492
128800 40.0886
128900 40.6589
129000 40.6332
129100 40.1499
129200 39.4099
129300 38.5525
129400 37.6375
129500 36.707
129600 35.8154
129700 35.0399
129800 34.4753
129900 34.1869
130000 34.1251
130100 34.1112
130200 34.0999
130300 34.5636
130400 35.5501
130500 36.6718
130600 37.9152
130700 39.1141
130800 39.9387
130900 40.2581
131000 40.1496
131100 39.7707
131200 39.2825
131300 38.812
131400 38.4414
131500 38.187
131600 38.0224
131700 37.9171
131800 37.8496
131900 37.7985
132000 37.7245
132100 37.557
132200 37.201
132300 36.6062
132400 35.8574
132500 35.0984
132600 34.3096
132700 33.5256
132800 33.2017
132900 33.2268
133000 33.2515
133100 33.3845
133200 33.7427
133300 34.2873
133400 34.9159
133500 35.5584
133600 36.1971
133700 36.8357
133800 37.4544
133900 37.9756
134000 38.2721
134100 38.2346
134200 37.8479
134300 37.2009
134400 36.4022
134500 35.5004
134600 34.5233
134700 33.6178
134800 32.944
134900 32.4943
135000 32.2242
135100 32.1371
135200 32.2652
135300 32.6275
135400 33.2127
135500 33.9324
135600 34.621
135700 35.1344
135800 35.4163
135900 35.4774
136000 35.3554
136100 35.0965
136200 34.7492
136300 34.3648
136400 33.9962
136500 33.6958
136600 33.5122
136700 33.5029
136800 33.7467
136900 34.3002
137000 35.1141
137100 36.0431
137200 36.9169
137300 37.6099
137400 38.0515
137500 38.2113
137600 38.0927
137700 37.7208
137800 37.1355
137900 36.3909
138000 35.544
138100 34.6564
138200 33.8084
138300 33.1148
138400 32.7005
138500 32.5979
138600 32.7251
138700 32.9905
138800 33.345
138900 33.7675
139000 34.2343
139100 34.702
139200 35.116
139300 35.4342
139400 35.6342
139500 35.7078
139600 35.6486
139700 35.4548
139800 35.146
139900 34.7544
140000 34.322
140100 33.9251
140200 33.6717
140300 33.6583
140400 33.9121
140500 34.3869
140600 35.0149
140700 35.7537
140800 36.6014
140900 37.5491
141000 38.4782
141100 39.1544
141200 39.3875
141300 39.1541
141400 38.5794
141500 37.8367
141600 37.0446
141700 36.2579
141800 35.5112
141900 34.8451
142000 34.3054
142100 33.934
142200 33.7541
142300 33.7744
142400 33.9974
142500 34.4086
142600 34.9888
142700 35.6972
142800 36.4497
142900 37.0861
143000 37.4358
143100 37.4085
143200 37.0285
143300 36.4019
143400 35.6515
143500 34.8729
143600 34.1382
143700 33.5069
143800 33.0354
143900 32.7691
144000 32.7356
144100 32.9442
144200 33.391
144300 34.0598
144400 34.9117
144500 35.8622
144600 36.7767
144700 37.503
144800 37.9236
144900 37.9803
145000 37.6908
145100 37.1369
145200 36.4152
145300 35.6042
145400 34.7658
145500 33.9579
145600 33.243
145700 32.69
145800 32.3725
145900 32.3418
146000 32.6067
146100 33.112
146200 33.7632
146300 34.4505
146400 35.0722
146500 35.5516
146600 35.8518
146700 35.9728
146800 35.9323
146900 35.759
147000 35.4887
147100 35.1652
147200 34.8305
147300 34.5252
147400 34.281
147500 34.12
147600 34.0582
147700 34.1046
147800 34.2525
147900 34.4615
148000 34.6532
148100 34.7559
148200 34.7299
148300 34.5697
148400 34.289
148500 33.913
148600 33.4731
148700 33.0068
148800 32.5585
148900 32.1803
149000 31.9294
149100 31.8737
149200 32.0773
149300 32.5612
149400 33.2495
149500 33.9751
149600 34.593
149700 35.059
149800 35.3837
149900 35.5817
150000 35.661
150100 35.6269
150200 35.4891
150300 35.268
150400 34.9962
150500 34.7156
150600 34.476
150700 34.3128
150800 34.238
150900 34.2405
151000 34.2879
151100 34.3384
151200 34.3684
151300 34.3683
151400 34.3378
151500 34.2811
151600 34.2054
151700 34.1215
151800 34.0422
151900 33.9807
152000 33.9587
152100 34.0044
152200 34.156
152300 34.4354
152400 34.812
152500 35.1952
152600 35.498
152700 35.7005
152800 35.8242
152900 35.8841
153000 35.8854
153100 35.8326
153200 35.7368
153300 35.6213
153400 35.5182
153500 35.4613
153600 35.4955
153700 35.6596
153800 35.9642
153900 36.374
154000 36.8107
154100 37.1789
154200 37.4018
154300 37.4397
154400 37.2834
154500 36.95
154600 36.4689
154700 35.8762
154800 35.2116
154900 34.5111
155000 33.7985
155100 33.1023
155200 32.4986
155300 32.1179
155400 32.0519
155500 32.2639
155600 32.6001
155700 32.9152
155800 33.1642
155900 33.3607
156000 33.5235
156100 33.6614
156200 33.7781
156300 33.8777
156400 33.968
156500 34.0599
156600 34.164
156700 34.2795
156800 34.3877
156900 34.4691
157000 34.5194
157100 34.5425
157200 34.541
157300 34.5167
157400 34.4763
157500 34.4321
157600 34.4019
157700 34.3988
157800 34.427
157900 34.4824
158000 34.5523
158100 34.617
158200 34.6577
158300 34.6758
158400 34.6992
158500 34.7531
158600 34.8397
158700 34.9336
158800 34.9956
158900 34.9901
159000 34.9061
159100 34.7656
159200 34.5976
159300 34.4141
159400 34.2267
159500 34.0368
159600 33.8214
159700 33.5705
159800 33.3068
159900 33.0797
160000 32.9398
160100 32.9252
160200 33.0548
160300 33.3307
160400 33.7336
160500 34.2168
160600 34.7177
160700 35.1631
160800 35.4939
160900 35.6707
161000 35.6815
161100 35.5441
161200 35.2947
161300 34.9741
161400 34.6251
161500 34.2882
161600 33.9996
161700 33.7871
161800 33.6718
161900 33.6759
162000 33.8294
162100 34.1605
162200 34.6594
162300 35.254
162400 35.851
162500 36.3818
162600 36.796
162700 37.0634
162800 37.1632
162900 37.0794
163000 36.8055
163100 36.3455
163200 35.7209
163300 34.9738
163400 34.16
163500 33.3523
163600 32.6572
163700 32.2281
163800 32.201
163900 32.5961
164000 33.2861
164100 34.077
164200 34.8134
164300 35.4125
164400 35.8422
164500 36.0955
164600 36.1779
164700 36.1038
164800 35.8996
164900 35.606
165000 35.2896
165100 35.0311
165200 34.8992
165300 34.912
165400 35.0278
165500 35.181
165600 35.3212
165700 35.4158
165800 35.4408
165900 35.3797
166000 35.2239
166100 34.968
166200 34.616
166300 34.1773
166400 33.6717
166500 33.1435
166600 32.6876
166700 32.4365
166800 32.4745
166900 32.7998
167000 33.3697
167100 34.131
167200 34.9987
167300 35.8412
167400 36.5172
167500 36.9195
167600 36.9882
167700 36.7124
167800 36.1275
167900 35.3265
168000 34.4681
168100 33.735
168200 33.2577
168300 33.0692
168400 33.1375
168500 33.416
168600 33.8558
168700 34.3973
168800 34.9673
168900 35.4965
169000 35.9257
169100 36.2119
169200 36.3117
169300 36.1416
169400 35.6458
169500 34.9004
169600 34.0688
169700 33.3232
169800 32.7938
169900 32.5598
170000 32.6684
170100 33.142
170200 33.9694
170300 35.0862
170400 36.3341
170500 37.4717
170600 38.2797
170700 38.6443
170800 38.5565
170900 38.0732
171000 37.2908
171100 36.3342
171200 35.3405
171300 34.4291
171400 33.6911
171500 33.1842
171600 32.9372
171700 32.9526
171800 33.216
171900 33.6987
172000 34.3519
172100 35.0826
172200 35.7587
172300 36.2527
172400 36.4753
172500 36.3889
172600 36.0032
172700 35.3718
172800 34.5846
172900 33.7592
173000 33.012
173100 32.4405
173200 32.1161
173300 32.0858
173400 32.3912
173500 33.0837
173600 34.194
173700 35.6136
173800 37.0714
173900 38.2936
174000 39.126
174100 39.5138
174200 39.4398
174300 38.8856
174400 37.8296
174500 36.2925
174600 34.4518
174700 32.7436
174800 31.6214
174900 31.1139
175000 31.0321
175100 31.2767
175200 31.8117
175300 32.61
175400 33.6183
175500 34.7137
175600 35.7174
175700 36.4692
175800 36.8797
175900 36.9325
176000 36.6599
176100 36.1291
176200 35.4328
176300 34.6845
176400 34.0054
176500 33.4945
176600 33.2071
176700 33.1594
