# Time-averaged data for fix msdoutZ
# TimeStep c_msdO[4]
176400 19.4226
176500 19.6841
176600 19.8023
176700 19.7731
176800 19.5964
176900 19.2775
177000 18.8418
177100 18.3357
177200 17.8064
177300 17.3125
177400 16.9003
177500 16.6191
177600 16.4983
177700 16.5393
177800 16.726
177900 17.055
178000 17.4781
178100 17.9065
178200 18.2996
178300 18.6562
178400 18.983
178500 19.2817
178600 19.5428
178700 19.7455
178800 19.8623
178900 19.8671
179000 19.7421
179100 19.4825
179200 19.1074
179300 18.6714
179400 18.2559
179500 17.9343
179600 17.7536
179700 17.7393
179800 17.8615
179900 18.045
180000 18.2415
180100 18.4162
180200 18.5403
180300 18.5973
180400 18.5837
180500 18.5088
180600 18.3905
180700 18.2477
180800 18.0931
180900 17.9306
181000 17.7524
181100 17.5385
181200 17.2665
181300 16.9424
181400 16.6358
181500 16.4643
181600 16.5042
181700 16.7778
181800 17.2541
181900 17.8732
182000 18.5867
182100 19.3273
182200 20.0103
182300 20.5611
182400 20.9425
182500 21.172
182600 21.2572
182700 21.1853
182800 20.9654
182900 20.6051
183000 20.1059
183100 19.463
183200 18.6694
183300 17.7267
183400 16.6693
183500 15.5905
183600 14.6283
183700 13.9099
183800 13.541
183900 13.5961
184000 14.1363
184100 15.1799
184200 16.5848
184300 18.0079
184400 19.1364
184500 19.9028
184600 20.3891
184700 20.6717
184800 20.7882
184900 20.7523
185000 20.5655
185100 20.2229
185200 19.7186
185300 19.0563
185400 18.263
185500 17.4022
185600 16.5702
185700 15.8725
185800 15.3595
185900 15.0292
186000 14.9488
186100 15.2234
186200 15.9071
186300 17.0764
186400 18.4781
186500 19.6156
186600 20.3346
186700 20.7518
186800 20.9641
186900 21.013
187000 20.9136
187100 20.6681
187200 20.2696
187300 19.7051
187400 18.9648
187500 18.0654
187600 17.087
187700 16.1812
187800 15.5219
187900 15.2063
188000 15.205
188100 15.4281
188200 15.7955
188300 16.2563
188400 16.7872
188500 17.3564
188600 17.9074
188700 18.3988
188800 18.8085
188900 19.1275
189000 19.3537
189100 19.4886
189200 19.5398
189300 19.5177
189400 19.4324
189500 19.2877
189600 19.0905
189700 18.8583
189800 18.6182
189900 18.3944
190000 18.2033
190100 18.0513
190200 17.9399
190300 17.8726
190400 17.8572
190500 17.8971
190600 17.9842
190700 18.0992
190800 18.2217
190900 18.3367
191000 18.4333
191100 18.5004
191200 18.5274
191300 18.5073
191400 18.4367
191500 18.3165
191600 18.1505
191700 17.9461
191800 17.7215
191900 17.5295
192000 17.4424
192100 17.551
192200 17.9017
192300 18.3784
192400 18.8269
192500 19.1738
192600 19.4469
192700 19.6682
192800 19.827
192900 19.9021
193000 19.8872
193100 19.7904
193200 19.6337
193300 19.4384
193400 19.2163
193500 18.9641
193600 18.6666
193700 18.2936
193800 17.8068
193900 17.2055
194000 16.5857
194100 16.0788
194200 15.7459
194300 15.6335
194400 15.7467
194500 16.0227
194600 16.4083
194700 16.8693
194800 17.3703
194900 17.8707
195000 18.3237
195100 18.6971
195200 18.9708
195300 19.1329
195400 19.1857
195500 19.144
195600 19.0245
195700 18.8382
195800 18.5894
195900 18.2797
196000 17.9112
196100 17.4887
196200 17.0212
196300 16.5208
196400 15.9986
196500 15.4528
196600 14.8884
196700 14.4243
196800 14.1718
196900 14.0817
197000 14.3359
197100 14.9773
197200 15.7668
197300 16.6338
197400 17.5613
197500 18.4838
197600 19.3277
197700 20.0471
197800 20.6207
197900 21.0422
198000 21.3098
198100 21.416
198200 21.3379
198300 21.0306
198400 20.4371
198500 19.5351
198600 18.4009
198700 17.2175
198800 16.1899
198900 15.4343
199000 14.9587
199100 14.7394
199200 14.7568
199300 15.0025
199400 15.458
199500 16.067
199600 16.7559
199700 17.4572
199800 18.1187
199900 18.703
200000 19.1869
