# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
36900 7.00885
37000 6.99283
37100 6.58572
37200 6.23744
37300 6.13595
37400 5.96435
37500 6.1705
37600 6.45221
37700 6.96354
37800 7.04318
37900 6.72731
38000 6.74242
38100 6.67698
38200 6.12461
38300 6.11636
38400 6.34111
38500 6.36233
38600 6.57583
38700 6.68543
38800 6.78658
38900 6.53609
39000 6.37158
39100 6.40969
39200 6.30796
39300 6.32285
39400 6.28092
39500 6.58579
39600 6.74014
39700 6.48396
39800 6.72736
39900 7.06486
40000 6.64278
40100 6.38289
40200 6.40861
40300 6.30731
40400 6.30718
40500 6.53887
40600 7.01231
40700 6.72721
40800 6.47632
40900 6.48158
41000 6.18674
41100 6.03242
41200 6.44165
41300 6.78464
41400 6.94368
41500 6.8577
41600 6.84726
41700 6.44987
41800 6.31293
41900 5.98776
42000 6.00467
42100 6.4028
42200 6.71548
42300 6.74695
42400 7.06255
42500 7.3717
42600 6.88369
42700 6.11779
42800 5.68824
42900 5.78909
43000 6.00882
43100 6.49638
43200 6.90963
43300 7.0315
43400 6.85755
43500 6.55737
43600 6.3597
43700 6.09434
43800 6.06044
43900 6.18378
44000 6.48319
44100 6.87789
44200 6.94549
44300 6.9868
44400 6.73706
44500 6.47238
44600 6.01488
44700 5.89729
44800 5.98171
44900 6.49437
45000 6.9742
45100 6.84714
45200 6.74564
45300 6.83858
45400 6.66555
45500 6.31444
45600 6.00291
45700 6.0921
45800 6.25295
45900 6.46621
46000 6.65468
46100 6.85395
46200 6.97008
46300 6.66218
46400 6.34088
46500 6.21771
46600 6.14398
46700 6.19911
46800 6.32449
46900 6.68877
47000 6.89683
47100 6.79706
47200 6.50287
47300 6.67472
47400 6.77018
47500 6.18873
47600 5.96539
47700 6.10238
47800 5.9383
47900 6.18398
48000 6.91321
48100 7.33349
48200 7.05715
48300 6.83138
48400 6.46803
48500 6.13922
48600 5.93546
48700 6.08777
48800 6.4866
48900 6.72993
49000 6.90402
49100 6.90058
49200 6.83173
49300 6.50987
49400 6.176
49500 5.83197
49600 5.90388
49700 6.38151
49800 6.71499
49900 6.97817
50000 7.25121
50100 7.24354
50200 6.86762
50300 6.00157
50400 5.63642
50500 5.85365
50600 6.23374
50700 6.65836
50800 6.83532
50900 6.98522
51000 6.7763
51100 6.51289
51200 6.19905
51300 6.10067
51400 6.17562
51500 6.26731
51600 6.55739
51700 6.90546
51800 7.08101
51900 6.91349
52000 6.5767
52100 6.25955
52200 5.79966
52300 5.76005
52400 6.07803
52500 6.68778
52600 7.07226
52700 6.91026
52800 6.88158
52900 6.87164
53000 6.40522
53100 6.17196
53200 6.05429
53300 6.17391
53400 6.4545
53500 6.85509
53600 6.86407
53700 6.85318
53800 6.7683
53900 6.58724
54000 6.42377
54100 6.27571
54200 6.3761
54300 6.487
54400 6.60415
54500 6.68884
54600 6.77285
54700 6.8322
54800 6.59954
54900 6.35763
55000 6.25013
55100 6.1033
55200 6.16599
55300 6.24217
55400 6.70783
55500 6.99168
55600 6.74007
55700 6.73274
55800 6.78823
55900 6.48109
56000 6.15377
56100 6.042
56200 6.30777
56300 6.38155
56400 6.67624
56500 6.72709
56600 6.77584
56700 6.64605
56800 6.45521
56900 6.34783
57000 6.28184
57100 6.36501
57200 6.37982
57300 6.46856
57400 6.60778
57500 6.605
57600 6.60672
57700 6.45779
57800 6.36427
57900 6.21427
58000 6.10747
58100 6.28948
58200 6.50973
58300 7.01205
58400 6.85667
58500 6.8906
58600 6.60555
58700 6.2435
58800 6.14709
58900 6.24853
59000 6.19773
59100 6.36407
59200 6.60552
59300 6.53901
59400 6.47646
59500 6.679
59600 6.81875
59700 6.59075
59800 6.4368
59900 6.57407
60000 6.60143
60100 6.50301
60200 6.38582
60300 6.57925
60400 6.75235
60500 6.9039
60600 6.63997
60700 6.54017
60800 6.33537
60900 6.00103
61000 6.0332
61100 6.2281
61200 6.57881
61300 6.73342
61400 6.80859
61500 6.97128
61600 6.83525
61700 6.56884
61800 6.12594
61900 6.1227
62000 6.4905
62100 6.64018
62200 6.77306
62300 6.81159
62400 6.94108
62500 6.85613
62600 6.42044
62700 5.80896
62800 5.56116
62900 5.84165
63000 6.15262
63100 6.87428
63200 7.57795
63300 7.60803
63400 6.99429
63500 6.43208
63600 5.82891
63700 5.68955
63800 5.93878
63900 6.44333
64000 6.99707
64100 7.122
64200 7.11587
64300 6.73696
64400 6.3935
64500 5.93369
64600 5.81522
64700 6.09485
64800 6.45221
64900 6.89764
65000 7.10108
65100 7.23059
65200 6.79401
65300 6.02351
65400 6.00092
65500 6.00545
65600 5.96853
65700 6.31803
65800 6.81382
65900 6.65522
66000 6.47981
66100 6.73925
66200 6.83134
66300 6.72943
66400 6.3698
66500 6.18824
66600 6.16354
66700 6.19355
66800 6.27094
66900 6.5604
67000 7.05034
67100 7.00645
67200 6.69984
67300 6.73927
67400 6.6525
67500 5.8301
67600 5.65148
67700 5.98051
67800 6.04186
67900 6.44735
68000 6.75648
68100 6.99391
68200 6.75087
68300 6.58067
68400 6.53541
68500 6.33714
68600 6.30288
68700 6.32104
68800 6.64058
68900 6.80405
69000 6.98632
69100 6.68855
69200 6.48517
69300 6.57581
69400 6.25098
69500 5.92181
69600 6.11569
69700 6.37539
69800 6.41682
69900 6.69102
70000 6.90392
70100 6.94234
70200 6.57748
70300 6.43393
70400 6.55021
70500 6.50519
70600 6.41272
70700 6.434
70800 6.616
70900 6.654
71000 6.61396
71100 6.63138
71200 6.64169
71300 6.60779
71400 6.51538
71500 6.48907
71600 6.527
71700 6.51697
71800 6.54483
71900 6.65153
72000 6.76313
72100 6.75506
72200 6.59577
72300 6.52438
72400 6.42485
72500 6.26281
72600 6.20297
72700 6.49956
72800 6.93588
72900 7.01926
73000 6.93528
73100 6.94212
73200 6.62075
73300 6.03751
73400 5.59155
73500 5.74106
73600 6.33194
73700 6.74484
73800 7.05383
73900 7.35159
74000 7.26478
74100 6.85029
74200 6.18217
74300 6.00099
74400 6.21395
74500 6.40385
74600 6.57338
74700 6.81165
74800 6.99984
74900 6.86863
75000 6.52834
75100 6.35616
75200 6.27769
75300 6.23635
75400 6.23579
75500 6.60458
75600 7.05401
75700 7.08381
75800 6.78634
75900 6.63817
76000 6.49738
76100 6.24584
76200 6.02499
76300 5.98715
76400 6.34096
76500 6.7054
76600 6.81839
76700 6.7552
76800 6.72909
76900 6.83766
77000 6.76218
77100 6.39552
77200 6.19389
77300 6.10885
77400 6.36167
77500 6.55716
77600 6.7778
77700 6.88765
77800 6.87322
77900 6.79372
78000 6.45197
78100 6.2181
78200 6.18332
78300 6.26882
78400 6.50291
78500 6.7241
78600 7.05396
78700 7.11775
78800 6.77576
78900 6.32885
79000 5.90502
79100 5.62023
79200 5.79548
79300 6.43713
79400 7.04077
79500 7.0392
79600 7.1726
79700 6.7901
79800 6.65074
79900 6.24213
80000 6.09402
80100 6.18969
80200 6.36522
80300 6.58468
80400 6.68151
80500 6.88916
80600 6.76634
80700 6.52704
80800 6.09584
80900 6.22484
81000 6.60444
81100 6.61679
81200 6.78
81300 6.94735
81400 6.4752
81500 5.98992
81600 6.09918
81700 6.33364
81800 6.54987
81900 6.84637
82000 6.91745
82100 6.5899
82200 6.5209
82300 6.50871
82400 6.4774
82500 6.33759
82600 6.472
82700 6.81823
82800 6.80563
82900 6.70659
83000 6.59394
83100 6.51703
83200 6.40103
83300 6.02017
83400 6.13288
83500 6.39829
83600 6.49165
83700 6.78933
83800 6.68677
83900 6.62642
84000 6.43352
84100 6.44174
84200 6.43303
84300 6.38923
84400 6.54754
84500 6.44252
84600 6.58429
84700 6.40288
84800 6.50059
84900 6.53538
85000 6.7545
85100 6.53517
85200 6.42923
85300 6.48193
85400 6.32084
85500 6.25585
85600 6.36898
85700 6.88001
85800 6.86912
85900 6.85731
86000 6.89018
86100 6.31864
86200 6.01184
86300 6.11479
86400 6.19419
86500 6.52134
86600 6.66015
86700 6.84455
86800 6.9481
86900 6.80352
87000 6.35104
87100 5.96119
87200 5.969
87300 6.13712
87400 6.52805
87500 6.84323
87600 7.31611
87700 7.32915
87800 6.48243
87900 6.09088
88000 6.13129
88100 5.82826
88200 6.206
88300 6.93161
88400 7.13331
88500 7.05485
88600 6.78417
88700 6.45818
88800 6.06813
88900 5.99479
89000 6.00969
89100 6.39885
89200 6.79367
89300 7.02699
89400 7.03739
89500 6.75299
89600 6.42652
89700 6.02009
89800 5.91736
89900 6.04398
90000 6.55453
90100 6.87618
90200 6.95446
90300 7.15855
90400 6.8456
90500 6.50739
90600 6.15804
90700 6.04778
90800 6.34952
90900 6.45526
91000 6.7011
91100 6.64696
91200 6.70091
91300 6.74578
91400 6.62623
91500 6.50142
91600 6.36642
91700 6.43867
91800 6.40068
91900 6.48827
92000 6.46422
92100 6.67879
92200 7.08102
92300 6.85195
92400 6.77345
92500 6.3163
92600 5.93723
92700 5.87716
92800 6.037
92900 6.59218
93000 6.68896
93100 6.84148
93200 6.9958
93300 6.94854
93400 6.70118
93500 6.29984
93600 6.00146
93700 6.15652
93800 6.54436
93900 6.71317
94000 6.82666
94100 7.02706
94200 6.9554
94300 6.6344
94400 6.15808
94500 6.09975
94600 6.30018
94700 6.55563
94800 6.9005
94900 7.06489
95000 7.2805
95100 6.82754
95200 5.95157
95300 5.88581
95400 6.07331
95500 6.07585
95600 6.5554
95700 6.96728
95800 6.69818
95900 6.47588
96000 6.65691
96100 6.65717
96200 6.51635
96300 6.33478
96400 6.41699
96500 6.3667
96600 6.44242
96700 6.33855
96800 6.46286
96900 6.7026
97000 6.59232
97100 6.5645
97200 6.51572
97300 6.77401
97400 6.66743
97500 6.35563
97600 6.29264
97700 6.14472
97800 6.11255
97900 6.475
98000 6.77378
98100 7.04837
98200 6.84174
98300 6.6462
98400 6.34198
98500 6.21315
98600 6.12061
98700 6.22239
98800 6.53951
98900 6.69393
99000 6.85414
99100 6.73918
99200 6.59365
99300 6.3112
99400 6.01329
99500 5.93316
99600 6.07213
99700 6.65396
99800 6.84844
99900 6.9614
100000 7.12332
100100 6.83411
100200 6.63782
100300 6.07841
100400 5.92528
100500 6.04086
100600 6.33942
100700 6.68355
100800 6.73265
100900 6.8107
101000 6.66965
101100 6.57277
101200 6.38928
101300 6.32316
101400 6.35678
101500 6.33751
101600 6.40265
101700 6.50035
101800 6.61195
101900 6.67864
102000 6.59859
102100 6.57222
102200 6.41679
102300 6.28571
102400 6.14558
102500 6.19481
102600 6.49223
102700 6.60105
102800 6.85143
102900 6.90293
103000 6.96611
103100 6.5808
103200 6.23338
103300 5.95504
103400 5.8557
103500 6.23416
103600 6.51191
103700 7.19571
103800 7.22046
103900 7.15991
104000 6.6931
104100 6.38285
104200 6.00014
104300 5.97627
104400 6.2468
104500 6.53481
104600 6.75267
104700 6.76701
104800 6.79579
104900 6.58535
105000 6.32536
105100 6.02254
105200 5.99223
105300 6.27204
105400 6.51205
105500 6.91608
105600 7.24013
105700 7.2862
105800 6.69102
105900 6.41063
106000 5.84633
106100 5.83702
106200 6.06305
106300 6.55035
106400 7.02257
106500 7.00009
106600 6.82055
106700 6.6316
106800 6.54616
106900 6.33662
107000 6.31266
107100 6.33645
107200 6.50782
107300 6.70849
107400 6.67397
107500 6.67384
107600 6.67747
107700 6.60352
107800 6.48809
107900 6.36402
108000 6.45499
108100 6.48378
108200 6.54821
108300 6.5378
108400 6.67176
108500 6.8782
108600 6.67686
108700 6.52174
108800 6.48942
108900 6.37282
109000 6.2151
109100 6.03427
109200 6.37615
109300 6.53988
109400 6.51146
109500 6.97562
109600 7.18985
109700 6.72032
109800 6.5343
109900 6.1291
110000 6.17332
110100 6.1772
110200 6.40526
110300 6.65639
110400 6.71181
110500 6.72268
110600 6.54681
110700 6.45417
110800 6.22611
110900 6.14254
111000 6.27185
111100 6.43064
111200 6.88306
111300 6.91167
111400 7.03339
111500 6.77667
111600 6.33969
111700 6.06122
111800 6.13832
111900 6.21673
112000 6.41808
112100 6.73602
112200 6.73887
112300 6.48869
112400 6.55454
112500 6.74107
112600 6.59504
112700 6.40848
112800 6.36921
112900 6.42317
113000 6.3578
113100 6.31659
113200 6.45368
113300 6.54121
113400 6.61344
113500 6.52118
113600 6.5238
113700 6.51261
113800 6.36366
113900 6.22712
114000 6.25584
114100 6.44679
114200 6.52143
114300 6.57187
114400 7.03218
114500 7.21921
114600 6.90645
114700 6.35801
114800 5.87502
114900 5.82372
115000 5.86362
115100 6.35948
115200 7.01798
115300 7.347
115400 7.14666
115500 6.7478
115600 6.36921
115700 6.16254
115800 6.16738
115900 6.11298
116000 6.38485
116100 6.70984
116200 6.73993
116300 6.65685
116400 6.54677
116500 6.48592
116600 6.27974
116700 6.16864
116800 6.31796
116900 6.50695
117000 6.83513
117100 6.72565
117200 6.85407
117300 7.12468
117400 6.7835
117500 6.08633
117600 5.87821
117700 5.8827
117800 6.06815
117900 6.52628
118000 6.95012
118100 7.0835
118200 6.82475
118300 6.65536
118400 6.50121
118500 6.28541
118600 6.17257
118700 6.29659
118800 6.59878
118900 6.69859
119000 6.7939
119100 6.93555
119200 6.82454
119300 6.53182
119400 5.95977
119500 5.8419
119600 5.95756
119700 6.14776
119800 6.82353
119900 7.22136
120000 6.8092
120100 6.59564
120200 6.73368
120300 6.45792
120400 6.14383
120500 6.08914
120600 6.26881
120700 6.50359
120800 6.54295
120900 6.7249
121000 7.07566
121100 7.06563
121200 6.62478
121300 6.14855
121400 6.115
121500 5.97766
121600 5.87072
121700 6.54711
121800 7.10125
121900 6.69229
122000 7.01199
122100 7.34277
122200 6.55933
122300 6.17552
122400 6.46894
122500 6.41591
122600 6.22539
122700 6.36278
122800 6.53013
122900 6.39411
123000 6.39971
123100 6.75147
123200 6.9013
123300 6.89165
123400 6.68116
123500 6.27699
123600 6.10597
123700 6.0322
123800 6.11654
123900 6.36736
124000 6.97228
124100 7.34633
124200 6.99191
124300 6.63769
124400 6.32608
124500 5.82957
124600 5.89333
124700 6.46616
124800 6.78417
124900 7.11639
125000 7.08953
125100 6.94361
125200 6.49617
125300 6.11708
125400 5.79504
125500 5.86969
125600 6.32787
125700 6.72373
125800 7.18543
125900 7.19573
126000 7.06242
126100 6.4614
126200 5.90889
126300 5.58544
126400 5.72244
126500 6.43216
126600 7.07892
126700 7.53746
126800 7.29907
126900 6.94627
127000 6.64278
127100 5.97489
127200 5.63957
127300 5.89779
127400 6.3365
127500 6.77143
127600 6.95122
127700 6.99885
127800 6.929
127900 6.50969
128000 6.09916
128100 5.76725
128200 5.94601
128300 6.44051
128400 6.89435
128500 7.25978
128600 7.44944
128700 7.14007
128800 6.089
128900 5.35275
129000 5.36968
129100 5.825
129200 6.55865
129300 7.21268
129400 7.46724
129500 7.25265
129600 6.50137
129700 6.08799
129800 6.15492
129900 6.14775
130000 6.25749
130100 6.47906
130200 6.84536
130300 6.82478
130400 6.48855
130500 6.52019
130600 6.70227
130700 6.67295
130800 6.4609
130900 6.26869
131000 6.33003
131100 6.30329
131200 6.25807
131300 6.44133
131400 6.97369
131500 7.46168
131600 7.16116
131700 6.5751
131800 6.04818
131900 5.71002
132000 5.80951
132100 6.16617
132200 6.72443
132300 7.07629
132400 7.11005
132500 6.88074
132600 6.55987
132700 6.26815
132800 6.00474
132900 6.04603
133000 6.37177
133100 6.77133
133200 7.08037
133300 7.16975
133400 7.03415
133500 6.58005
133600 5.97935
133700 5.71102
133800 5.81212
133900 6.33432
134000 6.90527
134100 7.49247
134200 7.68615
134300 7.17309
134400 6.32986
134500 5.57335
134600 5.38184
134700 5.70486
134800 6.4464
134900 7.00957
135000 7.18055
135100 7.10678
135200 6.84254
135300 6.43165
135400 6.04149
135500 5.95389
135600 6.22287
135700 6.5749
135800 6.95429
135900 7.27116
136000 7.27144
136100 6.80657
136200 6.04307
136300 5.55848
136400 5.48249
136500 5.94433
136600 6.68544
136700 7.40775
136800 7.53091
136900 7.15119
137000 6.63894
137100 6.07956
137200 5.78184
137300 5.8162
137400 6.28468
137500 6.85986
137600 7.16356
137700 7.20205
137800 6.97829
137900 6.56639
138000 6.13315
138100 5.87465
138200 6.03135
138300 6.37695
138400 6.79137
138500 7.03573
138600 7.12968
138700 6.98693
138800 6.49173
138900 6.01567
139000 5.82991
139100 5.92971
139200 6.308
139300 6.80948
139400 7.24523
139500 7.19744
139600 6.84621
139700 6.50121
139800 6.19652
139900 6.083
140000 6.11963
140100 6.40612
140200 6.71206
140300 6.85057
140400 6.87744
140500 6.81377
140600 6.6385
140700 6.35425
140800 6.1254
140900 6.16125
141000 6.31123
141100 6.65314
141200 7.01609
141300 7.25864
141400 7.15122
141500 6.60081
141600 6.13571
141700 5.92141
141800 5.94922
141900 6.21557
142000 6.64588
142100 6.99553
142200 7.00607
142300 6.88099
142400 6.67954
142500 6.33251
142600 6.08591
142700 6.07192
142800 6.32054
142900 6.64068
143000 6.99
143100 7.32712
143200 7.27242
143300 6.73323
143400 6.04748
143500 5.52616
143600 5.54507
143700 6.0202
143800 6.75832
143900 7.1808
144000 7.2795
144100 7.09463
144200 6.63776
144300 6.18218
144400 5.90548
144500 6.00952
144600 6.34384
144700 6.73236
144800 7.11389
144900 7.25035
145000 7.02038
145100 6.49634
145200 5.94667
145300 5.64651
145400 5.57546
145500 6.22181
145600 7.29366
145700 7.83886
145800 7.59259
145900 7.10986
146000 6.55351
146100 5.94704
146200 5.5979
146300 5.79527
146400 6.36501
146500 6.85778
146600 7.08726
146700 7.05355
146800 6.93986
146900 6.44006
147000 6.07915
147100 5.7782
147200 5.97844
147300 6.46702
147400 6.8652
147500 7.16512
147600 7.16895
147700 6.91198
147800 6.0425
147900 5.67776
148000 6.03846
148100 6.1853
148200 6.63997
148300 6.99518
148400 7.05484
148500 6.71716
148600 6.42442
148700 6.44289
148800 6.36176
148900 6.48906
149000 6.38013
149100 6.48223
149200 6.81092
149300 6.89862
149400 6.66984
149500 6.44323
149600 6.62327
149700 6.56488
149800 6.14804
149900 6.09352
150000 6.24229
150100 6.28758
150200 6.24486
150300 6.76935
150400 7.1581
150500 7.02218
150600 6.63471
150700 6.47334
150800 6.40319
150900 6.3009
151000 6.21181
151100 6.43321
151200 6.80828
151300 6.98593
151400 6.87318
151500 6.77263
151600 6.61912
151700 6.18289
151800 5.80805
151900 5.83335
152000 6.43489
152100 7.07902
152200 7.7528
152300 7.52197
152400 6.96982
152500 6.19547
152600 5.6406
152700 5.49878
152800 5.87304
152900 6.61653
153000 7.13509
153100 7.41257
153200 7.16298
153300 6.76224
153400 6.17396
153500 5.74534
153600 5.68926
153700 6.05303
153800 6.65457
153900 7.04866
154000 7.18424
154100 7.07176
154200 6.62152
154300 6.14022
154400 5.81263
154500 5.9017
154600 6.24386
154700 6.63578
154800 7.04216
154900 7.18048
155000 7.02973
155100 6.43558
155200 5.94523
155300 5.70888
155400 5.70815
155500 6.12568
155600 6.81371
155700 7.32512
155800 7.29746
155900 6.71953
156000 6.45189
156100 6.48428
156200 6.40496
156300 6.34057
156400 6.43182
156500 6.69581
156600 6.75934
156700 6.63865
156800 6.61112
156900 6.65258
157000 6.61412
157100 6.39494
157200 6.37867
157300 6.54926
157400 6.47215
157500 6.42525
157600 6.51265
157700 6.76664
157800 6.8916
157900 6.70526
158000 6.59779
158100 6.50271
158200 6.39596
158300 6.14911
158400 6.21996
158500 6.67423
158600 6.9021
158700 6.92338
158800 6.8298
158900 6.75473
159000 6.56227
159100 6.19785
159200 5.99969
159300 6.224
159400 6.68682
159500 7.02039
159600 6.99607
159700 6.95369
159800 6.76861
159900 6.38754
160000 6.04013
160100 6.03886
160200 6.38854
160300 6.66315
160400 6.91897
160500 7.08982
160600 7.00433
160700 6.68999
160800 6.13894
160900 5.90606
161000 6.06399
161100 6.41249
161200 6.76932
161300 7.20969
161400 7.62119
161500 7.32988
161600 6.73265
161700 5.92876
161800 5.62882
161900 5.81656
162000 6.15899
162100 6.52983
162200 6.81279
162300 6.92717
162400 6.79089
162500 6.46492
162600 6.2432
162700 6.14464
162800 6.16534
162900 6.26849
163000 6.52489
163100 6.82887
163200 6.83719
163300 6.7114
163400 6.56836
163500 6.49899
163600 6.32235
163700 6.16251
163800 6.19192
163900 6.30784
164000 6.47804
164100 6.58389
164200 6.62801
164300 6.77012
164400 6.72633
164500 6.65029
164600 6.38233
164700 6.20314
164800 6.14911
164900 6.14485
165000 6.34347
165100 6.5978
165200 6.89558
165300 6.97566
165400 6.80351
165500 6.5123
165600 6.11758
165700 5.92251
165800 5.97493
165900 6.2715
166000 6.75968
166100 7.03991
166200 7.16371
166300 6.89573
166400 6.38283
166500 5.8211
166600 5.53103
166700 5.77149
166800 6.36951
166900 7.13636
167000 7.72847
167100 7.62929
167200 7.0692
167300 6.25106
167400 5.7631
167500 5.62388
167600 5.92233
167700 6.45466
167800 6.83856
167900 7.04766
168000 6.94774
168100 6.66367
168200 6.25504
168300 5.93276
168400 5.92612
168500 6.1516
168600 6.56597
168700 6.97458
168800 7.1452
168900 7.08196
169000 6.57566
169100 6.16849
169200 5.88755
169300 5.86835
169400 6.12992
169500 6.50926
169600 6.90203
169700 7.00716
169800 6.84538
169900 6.6056
170000 6.36448
170100 6.26158
170200 6.16232
170300 6.24123
170400 6.41669
170500 6.53322
170600 6.61616
170700 6.5682
170800 6.60015
170900 6.60225
171000 6.52742
171100 6.43293
171200 6.34209
171300 6.31283
171400 6.29357
171500 6.3526
171600 6.52872
171700 6.65749
171800 6.73174
171900 6.66036
172000 6.49431
172100 6.23004
172200 5.92322
172300 5.89882
172400 6.17911
172500 6.62541
172600 7.12739
172700 7.35776
172800 7.28872
172900 6.67112
173000 6.0156
173100 5.6238
173200 5.65083
173300 6.08958
173400 6.63291
173500 7.09045
173600 7.18265
173700 6.93278
173800 6.5525
173900 6.18483
174000 6.02847
174100 6.06571
174200 6.29659
174300 6.63481
174400 6.86178
174500 6.93654
174600 6.7559
174700 6.45247
