# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
23200 0.694016
23300 0.703914
23400 0.633113
23500 0.525152
23600 0.425949
23700 0.414635
23800 0.463168
23900 0.528338
24000 0.568842
24100 0.595327
24200 0.616707
24300 0.613501
24400 0.595957
24500 0.565959
24600 0.562204
24700 0.569257
24800 0.595618
24900 0.605745
25000 0.620223
25100 0.616475
25200 0.627308
25300 0.626003
25400 0.604862
25500 0.506008
25600 0.383198
25700 0.321413
25800 0.35903
25900 0.50732
26000 0.736168
26100 0.975643
26200 1.07293
26300 1.04924
26400 0.882462
26500 0.709335
26600 0.548391
26700 0.460076
26800 0.409015
26900 0.394264
27000 0.403484
27100 0.444367
27200 0.513091
27300 0.594444
27400 0.68079
27500 0.743431
27600 0.781892
27700 0.760643
27800 0.71204
27900 0.639172
28000 0.592095
28100 0.553549
28200 0.526898
28300 0.468956
28400 0.413981
28500 0.382359
28600 0.408366
28700 0.470149
28800 0.516223
28900 0.546987
29000 0.606111
29100 0.720694
29200 0.844489
29300 0.955342
29400 0.983485
29500 0.950543
29600 0.841832
29700 0.728443
29800 0.613089
29900 0.537732
30000 0.492502
30100 0.487987
30200 0.495166
30300 0.501121
30400 0.503625
30500 0.517876
30600 0.555921
30700 0.604444
30800 0.653195
30900 0.671464
31000 0.67498
31100 0.652522
31200 0.631573
31300 0.598613
31400 0.581845
31500 0.566464
31600 0.580313
31700 0.600936
31800 0.626164
31900 0.620629
32000 0.584146
32100 0.537608
32200 0.515255
32300 0.5354
32400 0.571965
32500 0.638434
32600 0.696192
32700 0.783099
32800 0.814371
32900 0.793626
33000 0.656279
33100 0.526723
33200 0.438147
33300 0.427764
33400 0.478056
33500 0.576233
33600 0.687294
33700 0.767303
33800 0.795226
33900 0.748407
34000 0.678376
34100 0.604025
34200 0.56621
34300 0.535661
34400 0.52188
34500 0.499313
34600 0.494851
34700 0.496791
34800 0.531116
34900 0.586425
35000 0.688505
35100 0.817353
35200 0.952946
35300 1.04991
35400 1.05179
35500 1.00461
35600 0.924654
35700 0.874009
35800 0.851554
35900 0.8849
36000 0.972469
36100 1.11433
36200 1.26306
36300 1.40358
36400 1.53193
36500 1.66643
36600 1.78937
36700 1.87581
36800 1.91481
36900 1.91705
37000 1.89664
37100 1.86363
37200 1.8191
37300 1.76093
37400 1.69705
37500 1.64905
37600 1.62687
37700 1.61613
37800 1.60841
37900 1.60881
38000 1.6279
38100 1.60954
38200 1.53349
38300 1.40149
38400 1.30126
38500 1.28711
38600 1.37526
38700 1.53189
38800 1.72391
38900 1.93238
39000 2.13208
39100 2.2713
39200 2.27856
39300 2.15078
39400 1.95774
39500 1.79769
39600 1.66746
39700 1.55282
39800 1.44873
39900 1.38221
40000 1.3701
40100 1.41524
40200 1.50763
40300 1.63737
40400 1.8062
40500 2.01785
40600 2.24879
40700 2.40909
40800 2.41724
40900 2.24766
41000 1.97191
41100 1.65944
41200 1.35937
41300 1.11723
41400 0.970847
41500 0.954571
41600 1.06766
41700 1.28651
41800 1.54625
41900 1.77545
42000 1.95991
42100 2.06614
42200 2.07118
42300 1.98268
42400 1.8716
42500 1.78651
42600 1.73025
42700 1.68676
42800 1.65573
42900 1.64774
43000 1.67179
43100 1.7207
43200 1.76991
43300 1.78959
43400 1.74397
43500 1.64142
43600 1.46346
43700 1.25582
43800 1.08223
43900 1.01761
44000 1.07769
44100 1.26527
44200 1.57137
44300 1.92645
44400 2.25389
44500 2.49051
44600 2.60122
44700 2.51112
44800 2.24265
44900 1.88591
45000 1.57457
45100 1.3659
45200 1.247
45300 1.19435
45400 1.20355
45500 1.27627
45600 1.39949
45700 1.54015
45800 1.66964
45900 1.78037
46000 1.88188
46100 1.96872
46200 2.01138
46300 1.98527
46400 1.89173
46500 1.76193
46600 1.61846
46700 1.46927
46800 1.34038
46900 1.26698
47000 1.28613
47100 1.40106
47200 1.52433
47300 1.56966
47400 1.46443
47500 1.30477
47600 1.15473
47700 1.08363
47800 1.09047
47900 1.1764
48000 1.33463
48100 1.55482
48200 1.78887
48300 1.97281
48400 2.08384
48500 2.12454
48600 2.1076
48700 2.01531
48800 1.84694
48900 1.62625
49000 1.41441
49100 1.2472
49200 1.12087
49300 1.01789
49400 0.943503
49500 0.933562
49600 0.996429
49700 1.09324
49800 1.13814
49900 1.12495
50000 0.993536
50100 0.833367
50200 0.63434
50300 0.5274
50400 0.461414
50500 0.444612
50600 0.418193
50700 0.413764
50800 0.428717
50900 0.494974
51000 0.591705
51100 0.70617
51200 0.819608
51300 0.911544
51400 0.967446
51500 0.898276
51600 0.746336
51700 0.500022
51800 0.343513
51900 0.281086
52000 0.316925
52100 0.343711
52200 0.376456
52300 0.389206
52400 0.482941
52500 0.602002
52600 0.738645
52700 0.817261
52800 0.845402
52900 0.816492
53000 0.751961
53100 0.680995
53200 0.585738
53300 0.506898
53400 0.441464
53500 0.430798
53600 0.425507
53700 0.439142
53800 0.429924
53900 0.470509
54000 0.540259
54100 0.671104
54200 0.774586
54300 0.864631
54400 0.897346
54500 0.891989
54600 0.831271
54700 0.686763
54800 0.540705
54900 0.41366
55000 0.361947
55100 0.336533
55200 0.354529
55300 0.387303
55400 0.475431
55500 0.573241
55600 0.696989
55700 0.763102
55800 0.813361
55900 0.810272
56000 0.77793
56100 0.707501
56200 0.622288
56300 0.548675
56400 0.487407
56500 0.459666
56600 0.444128
56700 0.457949
56800 0.470563
56900 0.518368
57000 0.577764
57100 0.704979
57200 0.814073
57300 0.925498
57400 0.939641
57500 0.928967
57600 0.846714
57700 0.708709
57800 0.549191
57900 0.437339
58000 0.418752
58100 0.426263
58200 0.436805
58300 0.411639
58400 0.420086
58500 0.466527
58600 0.571563
58700 0.673492
58800 0.760617
58900 0.791487
59000 0.79746
59100 0.7564
59200 0.677437
59300 0.576135
59400 0.47885
59500 0.417942
59600 0.383101
59700 0.380889
59800 0.381757
59900 0.423311
60000 0.480535
60100 0.633233
60200 0.760398
60300 0.894079
60400 0.907384
60500 0.892573
60600 0.82446
60700 0.77599
60800 0.730279
60900 0.686313
61000 0.635907
61100 0.586375
61200 0.547037
61300 0.501388
61400 0.463502
61500 0.431208
61600 0.431171
61700 0.447615
61800 0.502608
61900 0.5868
62000 0.75264
62100 0.938654
62200 1.09779
62300 1.09378
62400 0.940286
62500 0.719677
62600 0.509112
62700 0.388776
62800 0.325136
62900 0.324007
63000 0.34359
63100 0.400947
63200 0.471021
63300 0.591873
63400 0.71805
63500 0.85539
63600 0.915439
63700 0.902308
63800 0.805749
63900 0.67799
64000 0.558654
64100 0.483145
64200 0.460478
64300 0.448873
64400 0.438281
64500 0.415216
64600 0.432178
64700 0.471933
64800 0.552237
64900 0.615931
65000 0.720096
65100 0.833247
65200 0.960423
65300 0.995306
65400 0.907988
65500 0.754041
65600 0.606455
65700 0.520285
65800 0.449367
65900 0.408189
66000 0.386735
66100 0.412623
66200 0.466681
66300 0.55397
66400 0.634766
66500 0.724998
66600 0.788663
66700 0.835843
66800 0.829236
66900 0.75605
67000 0.589726
67100 0.394364
67200 0.281953
67300 0.264811
67400 0.319139
67500 0.370553
67600 0.418564
67700 0.471806
67800 0.585484
67900 0.680334
68000 0.751901
68100 0.755292
68200 0.747361
68300 0.716048
68400 0.677715
68500 0.622239
68600 0.568106
68700 0.524083
68800 0.482305
68900 0.449571
69000 0.415321
69100 0.405248
69200 0.413898
69300 0.491409
69400 0.631633
69500 0.876385
69600 1.06856
69700 1.16217
69800 1.05749
69900 0.8592
70000 0.663058
70100 0.533935
70200 0.488828
70300 0.524115
70400 0.647392
70500 0.860185
70600 1.13916
70700 1.42105
70800 1.65818
70900 1.81789
71000 1.89271
71100 1.86444
71200 1.7388
71300 1.54477
71400 1.33494
71500 1.14757
71600 1.00073
71700 0.900395
71800 0.849744
71900 0.867187
72000 0.971592
72100 1.15311
72200 1.29311
72300 1.37788
72400 1.37713
72500 1.42815
72600 1.53799
72700 1.64041
72800 1.69801
72900 1.70775
73000 1.68354
73100 1.64949
73200 1.61349
73300 1.55412
73400 1.46143
73500 1.34735
73600 1.25243
73700 1.20455
73800 1.20929
73900 1.24393
74000 1.30947
74100 1.39592
74200 1.5092
74300 1.60579
74400 1.65969
74500 1.66975
74600 1.6696
74700 1.66934
74800 1.67418
74900 1.69519
75000 1.74288
75100 1.81487
75200 1.90726
75300 2.01588
75400 2.117
75500 2.1769
75600 2.16109
75700 2.06923
75800 1.90177
75900 1.67471
76000 1.42811
76100 1.22325
76200 1.10086
76300 1.06908
76400 1.12021
76500 1.21134
76600 1.31732
76700 1.37573
76800 1.40248
76900 1.38906
77000 1.38629
77100 1.40576
77200 1.4502
77300 1.50647
77400 1.56084
77500 1.61655
77600 1.69093
77700 1.78293
77800 1.82711
77900 1.76147
78000 1.54907
78100 1.30606
78200 1.09717
78300 0.983741
78400 0.964067
78500 1.03267
78600 1.18127
78700 1.36399
78800 1.51587
78900 1.6128
79000 1.64641
79100 1.64247
79200 1.59649
79300 1.51365
79400 1.40406
79500 1.30105
79600 1.23563
79700 1.22551
79800 1.27083
79900 1.31252
80000 1.32804
80100 1.22088
80200 1.0524
80300 0.847867
80400 0.715241
80500 0.652891
80600 0.677879
80700 0.784669
80800 0.961423
80900 1.18752
81000 1.41994
81100 1.63664
81200 1.79035
81300 1.87001
81400 1.83383
81500 1.71275
81600 1.53142
81700 1.34735
81800 1.19786
81900 1.09871
82000 1.05026
82100 1.05429
82200 1.13552
82300 1.30539
82400 1.52142
82500 1.66709
82600 1.70908
82700 1.66631
82800 1.63787
82900 1.62368
83000 1.59118
83100 1.53526
83200 1.47945
83300 1.43542
83400 1.40263
83500 1.3608
83600 1.30613
83700 1.23457
83800 1.17702
83900 1.15407
84000 1.18153
84100 1.25679
84200 1.38129
84300 1.56916
84400 1.80092
84500 2.00883
84600 2.05823
84700 1.9502
84800 1.73895
84900 1.52148
85000 1.35248
85100 1.25367
85200 1.22903
85300 1.26764
85400 1.37618
85500 1.54169
85600 1.70689
85700 1.79324
85800 1.7647
85900 1.63398
86000 1.44565
86100 1.25662
86200 1.11515
86300 1.05034
86400 1.06412
86500 1.15501
86600 1.29123
86700 1.42343
86800 1.53748
86900 1.59779
87000 1.61724
87100 1.56807
87200 1.48221
87300 1.39157
87400 1.33734
87500 1.33055
87600 1.36057
87700 1.4119
87800 1.42054
87900 1.36849
88000 1.23908
88100 1.10231
88200 1.00463
88300 0.986443
88400 1.05544
88500 1.18021
88600 1.3354
88700 1.49516
88800 1.63391
88900 1.72623
89000 1.73654
89100 1.66148
89200 1.51556
89300 1.35221
89400 1.2099
89500 1.10948
89600 1.05347
89700 1.04843
89800 1.10995
89900 1.25614
90000 1.48611
90100 1.69258
90200 1.82188
90300 1.78544
90400 1.68127
90500 1.55742
90600 1.45573
90700 1.3687
90800 1.30608
90900 1.29532
91000 1.32059
91100 1.33661
91200 1.30547
91300 1.24763
91400 1.19083
91500 1.17247
91600 1.19795
91700 1.25722
91800 1.34141
91900 1.45951
92000 1.62544
92100 1.8392
92200 2.01246
92300 2.04198
92400 1.81939
92500 1.47809
92600 1.14408
92700 0.938793
92800 0.846647
92900 0.866464
93000 0.988618
93100 1.18359
93200 1.40245
93300 1.56521
93400 1.65938
93500 1.65214
93600 1.59052
93700 1.48671
93800 1.38763
93900 1.31419
94000 1.27431
94100 1.26744
94200 1.29034
94300 1.32998
94400 1.33917
94500 1.27597
94600 1.08085
94700 0.844664
94800 0.599601
94900 0.470348
95000 0.41124
95100 0.44328
95200 0.516497
95300 0.667038
95400 0.822603
95500 0.983416
95600 1.06065
95700 1.06294
95800 0.996274
95900 0.888292
96000 0.800892
96100 0.768974
96200 0.822621
96300 0.969221
96400 1.20575
96500 1.51107
96600 1.82716
96700 2.0523
96800 2.13286
96900 2.02714
97000 1.79022
97100 1.47356
97200 1.17614
97300 0.955938
97400 0.836777
97500 0.816566
97600 0.896576
97700 1.06958
97800 1.29199
97900 1.52605
98000 1.67446
98100 1.75075
98200 1.72836
98300 1.67092
98400 1.58845
98500 1.50228
98600 1.41655
98700 1.3274
98800 1.26191
98900 1.2433
99000 1.25156
99100 1.22479
99200 1.16482
99300 1.08711
99400 1.06589
99500 1.10736
99600 1.19849
99700 1.30851
99800 1.43304
99900 1.56034
100000 1.66467
100100 1.69834
100200 1.65299
100300 1.54586
100400 1.41704
100500 1.28018
100600 1.13437
100700 0.984673
100800 0.87163
100900 0.861955
101000 0.991062
101100 1.22281
101200 1.39348
101300 1.49251
101400 1.47009
101500 1.46028
101600 1.45971
101700 1.46537
101800 1.47323
101900 1.49425
102000 1.54083
102100 1.60517
102200 1.65315
102300 1.65325
102400 1.61218
102500 1.52709
102600 1.40893
102700 1.24308
102800 1.08527
102900 0.976354
103000 0.964826
103100 1.06133
103200 1.25696
103300 1.53646
103400 1.8792
103500 2.22177
103600 2.46583
103700 2.49911
103800 2.3461
103900 2.14294
104000 1.96125
104100 1.79709
104200 1.64952
104300 1.5335
104400 1.46488
104500 1.44609
104600 1.46399
104700 1.50143
104800 1.54571
104900 1.61216
105000 1.70457
105100 1.81168
105200 1.90476
105300 1.97545
105400 2.02069
105500 2.03369
105600 1.98472
105700 1.83725
105800 1.62671
105900 1.44508
106000 1.33499
106100 1.24503
106200 1.16571
106300 1.09459
106400 1.06941
106500 1.10909
106600 1.22044
106700 1.38538
106800 1.58084
106900 1.78255
107000 1.96032
107100 2.05978
107200 2.01878
107300 1.82534
107400 1.54509
107500 1.27942
107600 1.08162
107700 0.956112
107800 0.910529
107900 0.966668
108000 1.14309
108100 1.36596
108200 1.47843
108300 1.46659
108400 1.34349
108500 1.2513
108600 1.23764
108700 1.28046
108800 1.34628
108900 1.43247
109000 1.54629
109100 1.68073
109200 1.79067
109300 1.79382
109400 1.68601
109500 1.48445
109600 1.2878
109700 1.13032
109800 1.03241
109900 1.00081
110000 1.06052
110100 1.22551
110200 1.44796
110300 1.62895
110400 1.70504
110500 1.69271
110600 1.63979
110700 1.56762
110800 1.48452
110900 1.415
111000 1.38398
111100 1.38867
111200 1.44032
111300 1.52805
111400 1.57375
111500 1.53905
111600 1.36313
111700 1.13919
111800 0.930902
111900 0.831591
112000 0.847162
112100 0.963214
112200 1.15201
112300 1.37234
112400 1.58372
112500 1.7408
112600 1.82399
112700 1.79771
112800 1.6826
112900 1.51165
113000 1.34836
113100 1.22269
113200 1.14134
113300 1.1024
113400 1.10995
113500 1.16563
113600 1.25288
113700 1.32874
113800 1.33641
113900 1.28345
114000 1.22295
114100 1.22529
114200 1.29794
114300 1.41052
114400 1.54245
114500 1.67237
114600 1.79139
114700 1.87439
114800 1.81732
114900 1.63961
115000 1.3831
115100 1.17291
115200 1.05118
115300 1.01631
115400 1.04534
115500 1.12874
115600 1.26412
115700 1.43478
115800 1.60876
115900 1.7279
116000 1.7689
116100 1.70905
116200 1.55979
116300 1.34153
116400 1.13573
116500 0.994745
116600 0.925883
116700 0.972355
116800 1.13113
116900 1.29274
117000 1.35728
117100 1.30408
117200 1.16947
117300 1.04025
117400 0.973555
117500 0.989499
117600 1.07715
117700 1.22697
117800 1.42908
117900 1.64283
118000 1.79842
118100 1.85338
118200 1.78577
118300 1.63595
118400 1.43763
118500 1.24188
118600 1.08197
118700 0.981361
118800 0.953397
118900 1.01718
119000 1.189
119100 1.40915
119200 1.60752
119300 1.63174
119400 1.52187
119500 1.31309
119600 1.1839
119700 1.15138
119800 1.19622
119900 1.30883
120000 1.44489
120100 1.5784
120200 1.68888
120300 1.74154
120400 1.68216
120500 1.52316
120600 1.32423
120700 1.17464
120800 1.10707
120900 1.10651
121000 1.15391
121100 1.24354
121200 1.36522
121300 1.49448
121400 1.57295
121500 1.57741
121600 1.51137
121700 1.42754
121800 1.35853
121900 1.31221
122000 1.28055
122100 1.264
122200 1.29716
122300 1.42028
122400 1.58909
122500 1.60069
122600 1.45052
122700 1.13845
122800 0.882726
122900 0.762513
123000 0.765737
123100 0.8518
123200 1.01088
123300 1.24527
123400 1.49937
123500 1.69143
123600 1.76929
123700 1.73907
123800 1.63698
123900 1.50332
124000 1.35753
124100 1.2191
124200 1.11258
124300 1.06601
124400 1.09309
124500 1.17835
124600 1.2665
124700 1.32929
124800 1.34277
124900 1.33964
125000 1.33358
125100 1.34225
125200 1.36638
125300 1.42319
125400 1.52473
125500 1.63866
125600 1.723
125700 1.71803
125800 1.63942
125900 1.44076
126000 1.19662
126100 0.95994
126200 0.821875
126300 0.808774
126400 0.897442
126500 1.04983
126600 1.22063
126700 1.38424
126800 1.52628
126900 1.62691
127000 1.65772
127100 1.61182
127200 1.51305
127300 1.40349
127400 1.30518
127500 1.21811
127600 1.1384
127700 1.08325
127800 1.0776
127900 1.12388
128000 1.1468
128100 1.11832
128200 1.01231
128300 0.888524
128400 0.798358
128500 0.786742
128600 0.859734
128700 1.02526
128800 1.29222
128900 1.64603
129000 1.96557
129100 2.08944
129200 2.03139
129300 1.86094
129400 1.67269
129500 1.47851
129600 1.29912
129700 1.15488
129800 1.07577
129900 1.07338
130000 1.13343
130100 1.22753
130200 1.33493
130300 1.4757
130400 1.70005
130500 1.99171
130600 2.19167
130700 2.22481
130800 2.13419
130900 1.9804
131000 1.78025
131100 1.56235
131200 1.37449
131300 1.26263
131400 1.24071
131500 1.27895
131600 1.32914
131700 1.36401
131800 1.40081
131900 1.45525
132000 1.51323
132100 1.52907
132200 1.50232
132300 1.44819
132400 1.40392
132500 1.36096
132600 1.30993
132700 1.2501
132800 1.21389
132900 1.24863
133000 1.38284
133100 1.59722
133200 1.83421
133300 2.0625
133400 2.28297
133500 2.45426
133600 2.45757
133700 2.23843
133800 1.87173
133900 1.5184
134000 1.2507
134100 1.07284
134200 0.956999
134300 0.907358
134400 0.928311
134500 1.02186
134600 1.15415
134700 1.29961
134800 1.44476
134900 1.60888
135000 1.77958
135100 1.89654
135200 1.90217
135300 1.79167
135400 1.60879
135500 1.39589
135600 1.14841
135700 0.883124
135800 0.667166
135900 0.565499
136000 0.599649
136100 0.717183
136200 0.872172
136300 1.00066
136400 1.09882
136500 1.17233
136600 1.24838
136700 1.32289
136800 1.39303
136900 1.46705
137000 1.56396
137100 1.65734
137200 1.70642
137300 1.70005
137400 1.65248
137500 1.5902
137600 1.49555
137700 1.35519
137800 1.16367
137900 0.99423
138000 0.884055
138100 0.854749
138200 0.900815
138300 1.05844
138400 1.36673
138500 1.77179
138600 2.11969
138700 2.28899
138800 2.28285
138900 2.18396
139000 2.07196
139100 1.94125
139200 1.78897
139300 1.63388
139400 1.52277
139500 1.48693
139600 1.51164
139700 1.54839
139800 1.56557
139900 1.57836
140000 1.62161
140100 1.68519
140200 1.72888
140300 1.74075
140400 1.74976
140500 1.78697
140600 1.87152
140700 1.95886
140800 1.96365
140900 1.87725
141000 1.76779
141100 1.66978
141200 1.53294
141300 1.37264
141400 1.21653
141500 1.1272
141600 1.10209
141700 1.12499
141800 1.17906
141900 1.2769
142000 1.43308
142100 1.62139
142200 1.77225
142300 1.82476
142400 1.79301
142500 1.723
142600 1.62679
142700 1.46839
142800 1.26151
142900 1.05721
143000 0.957596
143100 1.03749
143200 1.20308
143300 1.28396
143400 1.29194
143500 1.21751
143600 1.17284
143700 1.15513
143800 1.17073
143900 1.21768
144000 1.32427
144100 1.48425
144200 1.66288
144300 1.80142
144400 1.84192
144500 1.80874
144600 1.70551
144700 1.5389
144800 1.2697
144900 0.973068
145000 0.732154
145100 0.613133
145200 0.615871
145300 0.712793
145400 0.892019
145500 1.11598
145600 1.35755
145700 1.51377
145800 1.55816
145900 1.48178
146000 1.39876
146100 1.36902
146200 1.38776
146300 1.40882
146400 1.4134
146500 1.41744
146600 1.45709
146700 1.48548
146800 1.44353
146900 1.30665
147000 1.1459
147100 1.04812
147200 1.05002
147300 1.11998
147400 1.24264
147500 1.44506
147600 1.7845
147700 2.21311
147800 2.37679
147900 2.23658
148000 1.79634
148100 1.42792
148200 1.18668
148300 1.04231
148400 0.953956
148500 0.930428
148600 1.00444
148700 1.17719
148800 1.39086
148900 1.5395
149000 1.59042
149100 1.56726
149200 1.54497
149300 1.5152
149400 1.46031
149500 1.38644
149600 1.33771
149700 1.34598
149800 1.39233
149900 1.39116
150000 1.32585
150100 1.18703
150200 1.04328
150300 0.90981
150400 0.819717
150500 0.79185
150600 0.870302
150700 1.09205
150800 1.44982
150900 1.81341
151000 1.96893
151100 1.96781
151200 1.84928
151300 1.69355
151400 1.49188
151500 1.29697
151600 1.14641
151700 1.06907
151800 1.0723
151900 1.13024
152000 1.22027
152100 1.32681
152200 1.44081
152300 1.53043
152400 1.55998
152500 1.51488
152600 1.45826
152700 1.45431
152800 1.48098
152900 1.48907
153000 1.46116
153100 1.40525
153200 1.37853
153300 1.33132
153400 1.25346
153500 1.12218
153600 1.0183
153700 1.00159
153800 1.09051
153900 1.24696
154000 1.41399
154100 1.5821
154200 1.74931
154300 1.89371
154400 1.88915
154500 1.73536
154600 1.49022
154700 1.2832
154800 1.15801
154900 1.09289
155000 1.06812
155100 1.08494
155200 1.18614
155300 1.38615
155400 1.59061
155500 1.66737
155600 1.59755
155700 1.48152
155800 1.42625
155900 1.40704
156000 1.37496
156100 1.3351
156200 1.32762
156300 1.37509
156400 1.44066
156500 1.45934
156600 1.42792
156700 1.36326
156800 1.32276
156900 1.30792
157000 1.30311
157100 1.29929
157200 1.32051
157300 1.39105
157400 1.49141
157500 1.57087
157600 1.56799
157700 1.50076
157800 1.40858
157900 1.33267
158000 1.26979
158100 1.23644
158200 1.26579
158300 1.38712
158400 1.64298
158500 1.92294
158600 2.07902
158700 2.0734
158800 1.96684
158900 1.80085
159000 1.58535
159100 1.36342
159200 1.19313
159300 1.10694
159400 1.10185
159500 1.14913
159600 1.22487
159700 1.30978
159800 1.4199
159900 1.53306
160000 1.62433
160100 1.63696
160200 1.59397
160300 1.53952
160400 1.50546
160500 1.47136
160600 1.3963
160700 1.30752
160800 1.27328
160900 1.29728
161000 1.25013
161100 1.13287
161200 0.961317
161300 0.862494
161400 0.877975
161500 0.9822
161600 1.12139
161700 1.27191
161800 1.4241
161900 1.55736
162000 1.63923
162100 1.64393
162200 1.57416
162300 1.47186
162400 1.37524
162500 1.28628
162600 1.1927
162700 1.09924
162800 1.04398
162900 1.06553
163000 1.167
163100 1.29036
163200 1.40515
163300 1.48868
163400 1.60848
163500 1.72951
163600 1.78253
163700 1.71227
163800 1.59468
163900 1.50388
164000 1.43327
164100 1.35183
164200 1.23996
164300 1.1332
164400 1.04907
164500 0.993025
164600 0.938124
164700 0.907296
164800 0.915075
164900 0.99419
165000 1.13526
165100 1.30832
165200 1.4756
165300 1.62781
165400 1.75848
165500 1.8482
165600 1.84212
165700 1.70804
165800 1.4621
165900 1.17385
166000 0.905945
166100 0.692679
166200 0.55869
166300 0.517653
166400 0.583288
166500 0.709341
166600 0.893312
166700 1.01537
166800 1.10979
166900 1.05777
167000 0.965121
167100 0.784426
167200 0.623345
167300 0.49585
167400 0.441362
167500 0.47673
167600 0.610426
167700 0.851901
167800 1.163
167900 1.51797
168000 1.81421
168100 1.98471
168200 1.96875
168300 1.83423
168400 1.64499
168500 1.46135
168600 1.28929
168700 1.13434
168800 1.01213
168900 0.949077
169000 0.948106
169100 0.987345
169200 1.04369
169300 1.09949
169400 1.20378
169500 1.40628
169600 1.69213
169700 1.91633
169800 2.03705
169900 2.06272
170000 2.00314
170100 1.83558
170200 1.60498
170300 1.35619
170400 1.15925
170500 1.02615
170600 0.956711
170700 0.939843
170800 0.977922
170900 1.08261
171000 1.24867
171100 1.44569
171200 1.60155
171300 1.69128
171400 1.70738
171500 1.67838
171600 1.60536
171700 1.50343
171800 1.38776
171900 1.28711
172000 1.21821
172100 1.18207
172200 1.1694
172300 1.17818
172400 1.21474
172500 1.28341
172600 1.37134
172700 1.44377
172800 1.50695
172900 1.58385
173000 1.68577
173100 1.76065
173200 1.76259
173300 1.67494
173400 1.55947
173500 1.45935
173600 1.37862
173700 1.2862
173800 1.18403
173900 1.10776
174000 1.11644
174100 1.22126
174200 1.34499
174300 1.43971
174400 1.49407
