# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
25400 38.6342
25500 38.7468
25600 38.9951
25700 39.1595
25800 39.1143
25900 39.0206
26000 38.7492
26100 38.6339
26200 38.543
26300 38.8885
26400 39.0166
26500 39.1121
26600 38.8521
26700 38.8155
26800 38.8054
26900 38.8869
27000 38.8283
27100 38.7828
27200 38.8321
27300 38.9351
27400 39.0165
27500 38.8932
27600 38.832
27700 38.7607
27800 38.9176
27900 38.9524
28000 39.0122
28100 38.8206
28200 38.7843
28300 38.7634
28400 38.9838
28500 39.0329
28600 38.98
28700 38.7426
28800 38.5492
28900 38.71
29000 38.9843
29100 39.1706
29200 38.8793
29300 38.6191
29400 38.4492
29500 38.7607
29600 38.9561
29700 39.0919
29800 38.8881
29900 38.8768
30000 38.9239
30100 39.0207
30200 38.8935
30300 38.8123
30400 38.9006
30500 39.071
30600 39.1431
30700 38.9728
30800 38.8234
30900 38.7629
31000 38.9582
31100 39.0309
31200 39.0268
31300 38.7938
31400 38.8586
31500 39.0229
31600 39.2576
31700 38.9834
31800 38.64
31900 38.589
32000 39.0133
32100 39.36
32200 39.1853
32300 38.8714
32400 38.72
32500 39.1312
32600 39.3116
32700 39.2249
32800 38.5922
32900 38.49
33000 38.7372
33100 39.2952
33200 39.2731
33300 39.0442
33400 38.7859
33500 38.8894
33600 39.0319
33700 38.9526
33800 38.8079
33900 38.7525
34000 39.012
34100 39.1443
34200 39.1763
34300 38.9021
34400 38.8221
34500 38.8157
34600 39.0235
34700 38.9772
34800 38.9081
34900 38.7627
35000 38.9115
35100 39.0197
35200 38.9039
35300 38.578
35400 38.2254
35500 38.457
35600 38.674
35700 39.0052
35800 38.6921
35900 38.574
36000 38.2685
36100 38.4436
36200 38.0974
36300 37.7898
36400 37.3126
36500 37.3204
36600 37.4667
36700 37.6105
36800 37.5798
36900 37.4732
37000 37.5657
37100 37.728
37200 37.9595
37300 37.8504
37400 37.7804
37500 37.589
37600 37.7774
37700 37.623
37800 37.5012
37900 37.1053
38000 37.3624
38100 37.7043
38200 38.1553
38300 38.0368
38400 37.8967
38500 38.0006
38600 38.3394
38700 38.4479
38800 37.9591
38900 37.4532
39000 37.0906
39100 37.3014
39200 37.185
39300 37.1453
39400 36.9013
39500 37.338
39600 37.6968
39700 38.0308
39800 37.9327
39900 37.8808
40000 37.8701
40100 38.0411
40200 38.0162
40300 37.7464
40400 37.3437
40500 37.0922
40600 37.1775
40700 37.1225
40800 37.0079
40900 36.7089
41000 37.2476
41100 37.9621
41200 38.8011
41300 38.5594
41400 38.3153
41500 37.972
41600 38.4284
41700 38.3271
41800 37.8989
41900 36.9889
42000 36.7691
42100 37.0543
42200 37.4312
42300 37.5009
42400 37.4305
42500 37.6504
42600 37.8927
42700 38.0967
42800 37.9033
42900 37.7421
43000 37.5418
43100 37.6681
43200 37.5598
43300 37.4448
43400 37.1153
43500 37.3685
43600 37.8887
43700 38.4997
43800 38.3925
43900 38.1505
44000 38.2032
44100 38.5389
44200 38.5769
44300 37.8608
44400 37.0704
44500 36.5871
44600 36.9359
44700 37.0938
44800 37.2908
44900 37.1355
45000 37.5653
45100 37.9778
45200 38.4233
45300 38.2633
45400 38.082
45500 37.9256
45600 38.03
45700 37.974
45800 37.7345
45900 37.4039
46000 37.2628
46100 37.4037
46200 37.5238
46300 37.569
46400 37.3714
46500 37.6075
46600 37.9813
46700 38.5849
46800 38.3323
46900 38.0375
47000 37.5835
47100 38.0115
47200 38.1324
47300 38.1401
47400 37.5902
47500 37.5421
47600 38.0035
47700 38.5602
47800 38.6064
47900 38.1148
48000 37.9245
48100 37.8792
48200 38.0218
48300 37.6796
48400 37.3766
48500 37.0222
48600 37.2419
48700 37.3921
48800 37.6431
48900 37.5076
49000 37.6879
49100 37.9633
49200 38.5314
49300 38.6501
49400 38.4302
49500 38.1012
49600 38.3413
49700 38.798
49800 38.8197
49900 38.599
50000 38.2402
50100 38.683
50200 39.0288
50300 39.3106
50400 38.8427
50500 38.6306
50600 38.588
50700 38.9867
50800 39.057
50900 38.9398
51000 38.6687
51100 38.7435
51200 39.0181
51300 39.1053
51400 38.9274
51500 38.4095
51600 38.5592
51700 38.9287
51800 39.58
51900 38.9141
52000 38.3808
52100 37.8516
52200 38.6868
52300 39.1568
52400 39.4549
52500 38.8745
52600 38.6245
52700 38.6924
52800 39.0291
52900 39.0934
53000 38.8179
53100 38.674
53200 38.7338
53300 39.1381
53400 39.0456
53500 38.8414
53600 38.3663
53700 38.6579
53800 38.9948
53900 39.3684
54000 38.8998
54100 38.6157
54200 38.5533
54300 39.0262
54400 39.2052
54500 38.9952
54600 38.6643
54700 38.5662
54800 39.0554
54900 39.0893
55000 38.9384
55100 38.3739
55200 38.5745
55300 38.8178
55400 39.2394
55500 38.9396
55600 38.8407
55700 38.775
55800 39.0613
55900 39.0761
56000 38.9452
56100 38.763
56200 38.7752
56300 39.0013
56400 39.0371
56500 38.9507
56600 38.6479
56700 38.7286
56800 38.8465
56900 39.1629
57000 38.929
57100 38.8059
57200 38.5366
57300 38.8545
57400 38.9089
57500 38.9047
57600 38.6221
57700 38.6291
57800 39.093
57900 39.3196
58000 39.2425
58100 38.582
58200 38.4623
58300 38.647
58400 39.15
58500 39.1037
58600 38.9308
58700 38.6196
58800 38.7859
58900 39.0174
59000 39.193
59100 38.9706
59200 38.7031
59300 38.7681
59400 39.0658
59500 39.2345
59600 38.7458
59700 38.3847
59800 38.3573
59900 39.1341
60000 39.2127
60100 39.0222
60200 38.2846
60300 38.5604
60400 38.8988
60500 39.2446
60600 38.8874
60700 38.6315
60800 38.6229
60900 38.8989
61000 39.0922
61100 38.9937
61200 38.8069
61300 38.6897
61400 38.8941
61500 38.9776
61600 38.9639
61700 38.6474
61800 38.6945
61900 38.891
62000 39.2532
62100 38.9835
62200 38.5979
62300 38.4292
62400 38.8613
62500 39.3869
62600 39.1608
62700 38.6846
62800 38.266
62900 38.6349
63000 38.8362
63100 38.9601
63200 38.6484
63300 38.8332
63400 39.0202
63500 39.2258
63600 38.8938
63700 38.5791
63800 38.5325
63900 38.8865
64000 39.2217
64100 39.1088
64200 38.7667
64300 38.4574
64400 38.6929
64500 38.9023
64600 39.0723
64700 38.7154
64800 38.6659
64900 38.7145
65000 39.0699
65100 38.9373
65200 38.7003
65300 38.4565
65400 38.6622
65500 39.1115
65600 39.1717
65700 38.9617
65800 38.5493
65900 38.6516
66000 38.8401
66100 39.0802
66200 38.8832
66300 38.7746
66400 38.7602
66500 39.0724
66600 39.1501
66700 39.0147
66800 38.679
66900 38.6126
67000 38.9658
67100 39.1776
67200 38.9686
67300 38.3646
67400 38.3367
67500 38.5413
67600 38.9252
67700 38.8254
67800 38.9313
67900 38.85
68000 38.9836
68100 38.8717
68200 38.8393
68300 38.7659
68400 38.8626
68500 38.9569
68600 38.9793
68700 38.8935
68800 38.7236
68900 38.731
69000 38.7399
69100 38.9214
69200 38.8129
69300 38.8397
69400 38.6257
69500 38.7721
69600 38.5931
69700 38.5974
69800 38.5003
69900 38.6146
70000 38.9634
70100 39.162
70200 39.2397
70300 38.8119
70400 38.4921
70500 37.9473
70600 37.5936
70700 36.9796
70800 36.5809
70900 36.3096
71000 36.4678
71100 36.7538
71200 37.0989
71300 37.3644
71400 37.6304
71500 38.0015
71600 38.2935
71700 38.5037
71800 38.3195
71900 38.1093
72000 37.6943
72100 37.5943
72200 37.1386
72300 36.8157
72400 36.3278
72500 36.3702
72600 36.7532
72700 37.4065
72800 37.7556
72900 37.7364
73000 37.6114
73100 37.5953
73200 37.9225
73300 38.0261
73400 37.9946
73500 37.4493
73600 37.2015
73700 36.9387
73800 36.9732
73900 36.6539
74000 36.5542
74100 36.5563
74200 37.0628
74300 37.4653
74400 37.707
74500 37.7532
74600 37.8063
74700 38.0414
74800 38.1006
74900 38.1362
75000 37.8786
75100 37.8663
75200 37.7523
75300 37.8978
75400 37.6391
75500 37.5363
75600 37.2619
75700 37.639
75800 37.9375
75900 38.2418
76000 38.0144
76100 37.7075
76200 37.6347
76300 37.5579
76400 37.4379
76500 37.0773
76600 37.131
76700 37.1142
76800 37.4114
76900 37.2712
77000 37.4295
77100 37.4165
77200 37.8603
77300 37.8867
77400 37.9247
77500 37.5269
77600 37.4166
77700 37.3098
77800 37.2965
77900 37.0211
78000 36.5043
78100 36.6594
78200 36.8468
78300 37.3109
78400 37.0613
78500 37.2912
78600 37.3379
78700 37.8837
78800 37.7493
78900 37.6896
79000 37.2792
79100 37.3845
79200 37.4226
79300 37.5499
79400 37.2835
79500 37.0077
79600 36.8691
79700 37.0377
79800 37.3509
79900 37.3811
80000 37.6061
80100 37.7654
80200 38.7541
80300 38.9645
80400 39.449
80500 38.8978
80600 38.4954
80700 37.9862
80800 37.5822
80900 37.2395
81000 36.68
81100 36.4036
81200 36.1767
81300 36.5669
81400 36.7564
81500 37.2935
81600 37.3874
81700 37.8721
81800 37.9787
81900 38.3698
82000 38.2068
82100 38.1179
82200 37.6196
82300 37.2785
82400 36.7114
82500 36.0915
82600 35.7326
82700 35.361
82800 35.88
82900 36.4037
83000 37.308
83100 37.3678
83200 37.5577
83300 37.4156
83400 37.7792
83500 37.8429
83600 37.9939
83700 37.6343
83800 37.4422
83900 37.2325
84000 37.2346
84100 37.0019
84200 36.5667
84300 36.2574
84400 36.2907
84500 36.883
84600 37.0502
84700 37.3818
84800 37.2383
84900 37.9369
85000 38.1653
85100 38.684
85200 38.2207
85300 38.0656
85400 37.5656
85500 37.6187
85600 37.1798
85700 36.8127
85800 36.4542
85900 36.4768
86000 36.8691
86100 37.0492
86200 37.2676
86300 37.2079
86400 37.7116
86500 37.9049
86600 38.232
86700 37.7521
86800 37.6527
86900 37.3002
87000 37.5558
87100 37.2619
87200 37.0193
87300 36.4917
87400 36.5007
87500 36.5932
87600 36.8449
87700 37.0239
87800 37.2372
87900 37.8261
88000 38.1028
88100 38.4438
88200 38.094
88300 38.2142
88400 37.9342
88500 38.041
88600 37.5313
88700 37.2342
88800 36.7189
88900 36.7142
89000 36.7442
89100 36.9411
89200 37.0501
89300 37.2087
89400 37.5071
89500 37.7724
89600 38.0772
89700 37.9981
89800 38.0234
89900 37.6917
90000 37.8654
90100 37.4506
90200 37.3341
90300 36.575
90400 36.3886
90500 36.2613
90600 36.6478
90700 36.6867
90800 36.7815
90900 36.9464
91000 37.3999
91100 37.8767
91200 37.9338
91300 37.8896
91400 37.6328
91500 37.8154
91600 37.7611
91700 37.7902
91800 37.2677
91900 37.0287
92000 36.6459
92100 36.7473
92200 36.3985
92300 36.2735
92400 36.2277
92500 37.035
92600 37.7974
92700 38.0834
92800 38.1342
92900 37.9505
93000 38.1427
93100 37.9659
93200 37.8769
93300 37.2792
93400 37.1635
93500 36.8859
93600 37.0512
93700 36.8949
93800 37.0036
93900 36.9539
94000 37.267
94100 37.4372
94200 37.683
94300 37.767
94400 37.9239
94500 38.3989
94600 38.6309
94700 39.1556
94800 38.6944
94900 38.9397
95000 38.7626
95100 39.1495
95200 38.7792
95300 38.7686
95400 38.474
95500 38.6755
95600 38.6818
95700 38.6251
95800 38.5732
95900 38.4329
96000 38.5831
96100 38.2879
96200 38.1369
96300 37.4023
96400 37.1466
96500 36.6754
96600 36.6802
96700 36.3196
96800 36.3761
96900 36.4521
97000 37.0684
97100 37.6418
97200 38.046
97300 38.1632
97400 38.1053
97500 38.237
97600 38.151
97700 38.0662
97800 37.4415
97900 37.1192
98000 36.6627
98100 36.7448
98200 36.4704
98300 36.6169
98400 36.776
98500 37.527
98600 37.8418
98700 37.958
98800 37.7321
98900 37.8507
99000 38.3377
99100 38.3964
99200 38.1791
99300 37.3544
99400 37.2368
99500 37.1433
99600 37.3335
99700 36.9865
99800 36.8971
99900 36.8396
100000 37.2398
100100 37.4059
100200 37.4886
100300 37.3987
100400 37.5183
100500 37.861
100600 38.092
100700 38.0657
100800 37.4134
100900 37.1398
101000 37.1435
101100 37.6439
101200 37.312
101300 37.0867
101400 36.7678
101500 37.3755
101600 37.7701
101700 38.0642
101800 37.8251
101900 37.6852
102000 37.6749
102100 37.7712
102200 37.6889
102300 37.2758
102400 37.0353
102500 36.9245
102600 37.2802
102700 37.2536
102800 37.2717
102900 36.9449
103000 37.3252
103100 37.6292
103200 38.2114
103300 37.8565
103400 37.5433
103500 37.1426
103600 37.304
103700 37.4002
103800 37.1361
103900 37.3104
104000 37.5291
104100 37.9946
104200 37.9511
104300 37.9385
104400 37.6897
104500 37.8293
104600 37.7821
104700 37.8076
104800 37.4952
104900 37.4349
105000 37.4721
105100 37.7172
105200 37.7363
105300 37.5747
105400 37.462
105500 37.541
105600 37.842
105700 37.7011
105800 37.5502
105900 37.2952
106000 37.6226
106100 37.7327
106200 37.8303
106300 37.5057
106400 37.3686
106500 37.2784
106600 37.4692
106700 37.3995
106800 37.243
106900 36.9972
107000 37.0468
107100 37.3239
107200 37.4765
107300 37.5906
107400 37.4412
107500 37.9285
107600 38.2249
107700 38.6369
107800 38.0105
107900 37.5708
108000 37.1672
108100 37.6231
108200 37.6449
108300 37.4809
108400 36.9757
108500 36.9655
108600 37.4499
108700 37.8677
108800 37.9264
108900 37.507
109000 37.3673
109100 37.353
109200 37.7106
109300 37.4792
109400 37.347
109500 36.9197
109600 37.2268
109700 37.2991
109800 37.4389
109900 37.0026
110000 36.9554
110100 37.1253
110200 37.6302
110300 37.6623
110400 37.3378
110500 37.1949
110600 37.3145
110700 37.9021
110800 37.8782
110900 37.8437
111000 37.3225
111100 37.4627
111200 37.3244
111300 37.4419
111400 37.0131
111500 37.1934
111600 37.4778
111700 37.9352
111800 37.9273
111900 37.7362
112000 37.7624
112100 37.8935
112200 38.0391
112300 37.6774
112400 37.3429
112500 36.9463
112600 37.0845
112700 37.08
112800 37.2107
112900 37.0314
113000 37.1728
113100 37.3075
113200 37.6399
113300 37.6562
113400 37.6475
113500 37.6088
113600 37.8366
113700 38.126
113800 38.0592
113900 37.8789
114000 37.3616
114100 37.5674
114200 37.5074
114300 37.7331
114400 37.108
114500 36.8448
114600 36.4142
114700 36.8415
114800 37.0277
114900 37.4045
115000 37.4117
115100 37.5361
115200 37.6977
115300 37.8596
115400 37.8781
115500 37.6574
115600 37.4866
115700 37.2853
115800 37.2857
115900 37.0812
116000 37.0077
116100 36.7532
116200 36.9948
116300 37.1474
116400 37.6319
116500 37.5353
116600 37.6947
116700 37.5723
116800 37.9232
116900 38.0804
117000 38.1256
117100 37.9885
117200 37.7524
117300 37.8478
117400 37.8026
117500 37.8397
117600 37.4542
117700 37.3299
117800 37.0918
117900 37.1691
118000 36.9733
118100 36.9651
118200 36.9032
118300 37.1853
118400 37.4479
118500 37.6823
118600 37.7257
118700 37.6987
118800 37.7748
118900 37.7985
119000 37.8319
119100 37.4424
119200 37.3318
119300 37.177
119400 37.5984
119500 37.4177
119600 37.403
119700 37.3009
119800 37.8269
119900 37.9463
120000 37.7884
120100 37.2107
120200 37.0059
120300 37.2701
120400 37.5059
120500 37.5433
120600 37.1408
120700 37.131
120800 37.2548
120900 37.6407
121000 37.4858
121100 37.3296
121200 37.1033
121300 37.3781
121400 37.5345
121500 37.5927
121600 37.3183
121700 37.2164
121800 37.43
121900 37.7823
122000 37.8546
122100 37.3407
122200 36.89
122300 36.8437
122400 37.5489
122500 37.7236
122600 37.763
122700 37.2361
122800 37.6894
122900 38.1916
123000 38.7308
123100 38.2852
123200 37.8262
123300 37.4256
123400 37.4931
123500 37.4405
123600 37.2066
123700 36.9286
123800 36.8129
123900 37.0955
124000 37.3269
124100 37.5002
124200 37.3145
124300 37.4217
124400 37.6253
124500 38.0901
124600 38.0116
124700 37.8059
124800 37.4724
124900 37.6297
125000 37.8072
125100 37.6613
125200 37.1868
125300 36.7906
125400 36.9567
125500 37.0603
125600 37.0027
125700 36.5692
125800 36.9427
125900 37.5135
126000 38.3178
126100 38.1204
126200 37.9191
126300 37.7167
126400 38.1231
126500 38.1191
126600 37.8516
126700 37.3123
126800 37.0622
126900 37.1046
127000 37.1873
127100 37.1617
127200 36.9571
127300 37.0536
127400 37.323
127500 37.8254
127600 37.8348
127700 37.7712
127800 37.5958
127900 38.1823
128000 38.5782
128100 38.7012
128200 38.1218
128300 37.7552
128400 38.0311
128500 38.395
128600 38.1778
128700 37.1403
128800 36.6701
128900 36.7636
129000 37.2924
129100 36.9986
129200 36.7535
129300 36.544
129400 37.2054
129500 37.6558
129600 37.9315
129700 37.6174
129800 37.5076
129900 37.5815
130000 37.8822
130100 37.8104
130200 37.3708
130300 36.8381
130400 36.6058
130500 36.9411
130600 36.796
130700 36.6177
130800 36.404
130900 37.3392
131000 38.0313
131100 38.5575
131200 38.0004
131300 37.9428
131400 38.0836
131500 38.5093
131600 38.2523
131700 37.4702
131800 36.8087
131900 36.5918
132000 36.8192
132100 36.8009
132200 36.7656
132300 36.6516
132400 37.1738
132500 37.6905
132600 38.2203
132700 38.0153
132800 37.9024
132900 37.8365
133000 38.5084
133100 38.5949
133200 37.9612
133300 36.8721
133400 36.5797
133500 37.1628
133600 37.5675
133700 37.5213
133800 36.8316
133900 37.2582
134000 37.9877
134100 38.7629
134200 38.3577
134300 37.8939
134400 37.4851
134500 37.7773
134600 37.8247
134700 37.5382
134800 36.8509
134900 36.5636
135000 36.8985
135100 37.3556
135200 37.499
135300 37.0996
135400 37.2063
135500 37.8083
135600 39.1822
135700 39.2954
135800 38.9713
135900 37.8471
136000 38.2696
136100 38.6801
136200 38.8135
136300 37.925
136400 37.229
136500 37.3539
136600 37.8884
136700 38.0323
136800 37.5036
136900 37.3108
137000 37.4071
137100 37.9101
137200 37.7846
137300 37.4921
137400 36.9212
137500 37.1786
137600 37.4879
137700 37.8351
137800 37.407
137900 37.1682
138000 37.302
138100 38.0105
138200 38.2883
138300 37.7887
138400 37.1525
138500 37.3594
138600 38.1052
138700 37.9767
138800 37.5062
138900 36.797
139000 37.3598
139100 38.0115
139200 38.536
139300 37.973
139400 37.6075
139500 37.4792
139600 37.9903
139700 37.9793
139800 37.6736
139900 37.2156
140000 37.2991
140100 37.7462
140200 37.9412
140300 37.7833
140400 37.3576
140500 37.5498
140600 38.0048
140700 38.5532
140800 37.8354
140900 37.2134
141000 36.9152
141100 37.8309
141200 37.8907
141300 37.6298
141400 36.9569
141500 36.9989
141600 37.3689
141700 37.6793
141800 37.4515
141900 37.0659
142000 37.1703
142100 37.6034
142200 37.9757
142300 37.5753
142400 37.2047
142500 36.9627
142600 37.8937
142700 38.2529
142800 38.2873
142900 36.8156
143000 36.594
143100 37.0713
143200 38.2434
143300 37.9016
143400 37.3792
143500 36.9928
143600 37.7307
143700 38.3861
143800 38.3267
143900 37.7897
144000 37.301
144100 37.5845
144200 37.7481
144300 37.6742
144400 36.8065
144500 36.5148
144600 36.6638
144700 37.5285
144800 37.6032
144900 37.3988
145000 36.9113
145100 37.7257
145200 38.7553
145300 39.3756
145400 38.4292
145500 37.3536
145600 37.5902
145700 38.1076
145800 38.4392
145900 37.4591
146000 36.8543
146100 36.5847
146200 37.2726
146300 37.3133
146400 37.128
146500 36.5363
146600 36.8842
146700 37.6028
146800 38.2223
146900 38.0082
147000 37.3846
147100 37.4491
147200 38.1559
147300 38.8896
147400 38.0531
147500 36.7354
147600 35.3632
147700 36.2021
147800 36.4028
147900 36.7071
148000 35.9093
148100 36.4818
148200 37.3309
148300 38.498
148400 38.2946
148500 37.8179
148600 37.3824
148700 37.8382
148800 38.2139
148900 37.906
149000 37.1822
149100 36.4503
149200 36.7677
149300 37.0765
149400 37.3575
149500 36.7575
149600 36.7389
149700 36.998
149800 37.9844
149900 38.0681
150000 37.9308
150100 37.4978
150200 37.9092
150300 38.6104
150400 38.6932
150500 37.9706
150600 36.7093
150700 36.6232
150800 36.8763
150900 37.0702
151000 36.2368
151100 36.0754
151200 36.2365
151300 37.2775
151400 37.6003
151500 37.8148
151600 37.4727
151700 37.756
151800 38.0115
151900 38.3191
152000 37.8803
152100 37.2864
152200 36.9887
152300 37.1362
152400 37.312
152500 36.6958
152600 36.2883
152700 36.2385
152800 37.3927
152900 37.7391
153000 37.8319
153100 36.9453
153200 37.4539
153300 38.0731
153400 38.8275
153500 38.2339
153600 37.3769
153700 36.9499
153800 37.3562
153900 37.6063
154000 37.0654
154100 36.3353
154200 36.0287
154300 36.8805
154400 37.3842
154500 37.7001
154600 37.0663
154700 37.4022
154800 37.9338
154900 38.8658
155000 38.4611
155100 37.7232
155200 36.8847
155300 37.222
155400 37.5459
155500 37.282
155600 36.5117
155700 35.9439
155800 36.6924
155900 37.467
156000 37.9698
156100 37.3409
156200 37.2641
156300 37.3893
156400 38.1916
156500 38.0734
156600 37.7947
156700 37.1322
156800 37.2209
156900 37.4018
157000 37.5024
157100 37.0882
157200 36.6933
157300 36.7935
157400 37.2495
157500 37.6736
157600 37.3866
157700 37.2438
157800 37.2539
157900 38.4276
158000 38.6854
158100 38.6477
158200 37.4564
158300 37.4666
158400 37.6745
158500 38.1954
158600 37.3131
158700 36.4078
158800 36.2604
158900 36.9619
159000 37.5682
159100 37.4204
159200 37.2067
159300 37.076
159400 37.6243
159500 37.8593
159600 37.9291
159700 37.3176
159800 37.2532
159900 37.3544
160000 37.8604
160100 37.56
160200 37.0376
160300 36.5871
160400 37.1919
160500 37.8015
160600 37.7289
160700 36.8826
160800 36.5412
160900 37.6612
161000 38.578
161100 38.8109
161200 37.6757
161300 37.4357
161400 37.8391
161500 38.7843
161600 38.2986
161700 37.518
161800 36.7824
161900 37.0817
162000 37.3746
162100 37.4459
162200 37.1323
162300 36.9309
162400 37.2196
162500 37.6866
162600 37.9609
162700 37.5945
162800 37.3667
162900 37.4457
163000 38.2408
163100 38.2098
163200 37.7491
163300 36.5838
163400 36.7768
163500 37.3158
163600 37.8983
163700 37.1365
163800 36.4633
163900 36.5302
164000 37.7808
164100 38.3154
164200 37.9321
164300 37.3876
164400 37.5961
164500 38.5116
164600 38.6675
164700 38.38
164800 37.6562
164900 37.6651
165000 37.7466
165100 37.8688
165200 37.3294
165300 36.8882
165400 36.6696
165500 37.0331
165600 37.2582
165700 37.2061
165800 36.996
165900 37.226
166000 38.2656
166100 38.9855
166200 39.0578
166300 38.1534
166400 38.1977
166500 38.6709
166600 39.4687
166700 38.8628
166800 38.227
166900 37.8167
167000 38.7713
167100 39.4539
167200 39.4334
167300 38.6045
167400 38.1737
167500 38.82
167600 39.2415
167700 38.9148
167800 37.1989
167900 36.5303
168000 36.4367
168100 37.0564
168200 36.8752
168300 36.8298
168400 36.6841
168500 37.388
168600 37.8639
168700 38.1975
168800 37.8904
168900 37.8045
169000 38.0321
169100 38.4221
169200 38.3938
169300 37.5354
169400 36.8532
169500 36.5863
169600 37.0624
169700 36.6071
169800 36.4867
169900 36.2203
170000 37.119
170100 37.5178
170200 37.9745
170300 37.6779
170400 37.8691
170500 38.0593
170600 38.3183
170700 38.102
170800 37.5731
170900 37.213
171000 37.0477
171100 37.1658
171200 36.919
171300 36.8293
171400 36.6978
171500 37.0932
171600 37.3174
171700 37.6052
171800 37.508
171900 37.6013
172000 37.6537
172100 37.9021
172200 37.8413
172300 37.6221
172400 37.2764
172500 37.1554
172600 37.2319
172700 36.9727
172800 36.6609
172900 36.2179
173000 36.8125
173100 37.3622
173200 38.01
173300 37.4612
173400 37.4451
173500 37.5277
173600 38.5178
173700 38.5889
173800 38.1119
173900 37.0197
174000 36.6999
174100 36.9091
174200 36.9579
174300 36.6239
174400 36.2267
174500 36.5906
174600 37.079
174700 37.6398
174800 37.5055
174900 37.5696
175000 37.5341
175100 38.0061
175200 38.006
175300 37.9162
175400 37.248
175500 36.9906
175600 36.8038
175700 36.7751
175800 36.2131
175900 35.5648
176000 35.6907
176100 36.4035
176200 37.3764
