# Time-averaged data for fix msdoutZ
# TimeStep c_msdO[4]
176400 46.2842
176500 45.9987
176600 45.6745
176700 45.3075
176800 44.9215
176900 44.5857
177000 44.3821
177100 44.3432
177200 44.4453
177300 44.6453
177400 44.9112
177500 45.2212
177600 45.5605
177700 45.9183
177800 46.2874
177900 46.6599
178000 47.0268
178100 47.3797
178200 47.7093
178300 47.9872
178400 48.1831
178500 48.3063
178600 48.4118
178700 48.5627
178800 48.7801
178900 49.0336
179000 49.268
179100 49.4295
179200 49.4713
179300 49.3447
179400 48.9948
179500 48.3722
179600 47.4314
179700 46.165
179800 44.6821
179900 43.2076
180000 41.9603
180100 41.038
180200 40.4416
180300 40.1546
180400 40.1554
180500 40.4117
180600 40.8865
180700 41.5397
180800 42.3284
180900 43.2077
181000 44.1324
181100 45.0644
181200 45.9864
181300 46.9102
181400 47.8736
181500 48.9268
181600 50.1272
181700 51.5189
181800 53.077
181900 54.6729
182000 56.1196
182100 57.2677
182200 58.0558
182300 58.4904
182400 58.6027
182500 58.4193
182600 57.949
182700 57.1809
182800 56.1214
182900 54.8605
183000 53.5538
183100 52.3329
183200 51.2508
183300 50.3086
183400 49.4871
183500 48.7613
183600 48.1114
183700 47.5303
183800 47.0124
183900 46.5481
184000 46.1201
184100 45.7012
184200 45.25
184300 44.7126
184400 44.0255
184500 43.1252
184600 42.0198
184700 40.8335
184800 39.8256
184900 39.5575
185000 39.631
185100 39.786
185200 40.0801
185300 40.5463
185400 41.1724
185500 41.9174
185600 42.729
185700 43.549
185800 44.3175
185900 44.9754
186000 45.4658
186100 45.7485
186200 45.83
186300 45.7861
186400 45.7217
186500 45.6823
186600 45.6598
186700 45.6511
186800 45.6679
186900 45.7357
187000 45.876
187100 46.0813
187200 46.3038
187300 46.4754
187400 46.5292
187500 46.4146
187600 46.0929
187700 45.5399
187800 44.7533
187900 43.7626
188000 42.6415
188100 41.516
188200 40.5588
188300 39.9232
188400 39.6832
188500 39.8698
188600 40.5404
188700 41.7645
188800 43.4437
188900 45.2215
189000 46.7366
189100 47.8358
189200 48.535
189300 48.9037
189400 48.9983
189500 48.8501
189600 48.4789
189700 47.9162
189800 47.2367
189900 46.5611
190000 45.9826
190100 45.5035
190200 45.1151
190300 44.9203
190400 44.9874
190500 45.197
190600 45.5176
190700 45.9764
190800 46.4514
190900 46.7475
191000 46.7796
191100 46.574
191200 46.2024
191300 45.7342
191400 45.2246
191500 44.7108
191600 44.2067
191700 43.705
191800 43.1813
191900 42.6348
192000 42.1497
192100 41.8697
192200 41.8356
192300 41.9963
192400 42.3826
192500 43.0692
192600 43.9512
192700 44.8953
192800 45.945
192900 47.1231
193000 48.3231
193100 49.4079
193200 50.2953
193300 50.9654
193400 51.4279
193500 51.6882
193600 51.7163
193700 51.421
193800 50.6616
193900 49.3657
194000 47.7006
194100 45.8908
194200 44.7576
194300 44.9609
194400 45.365
194500 45.6646
194600 45.8685
194700 45.9519
194800 45.8976
194900 45.7108
195000 45.4119
195100 45.0283
195200 44.5921
195300 44.151
195400 43.7891
195500 43.5975
195600 43.676
195700 44.1038
195800 44.9142
195900 46.0377
196000 47.2929
196100 48.5045
196200 49.5557
196300 50.3551
196400 50.8216
196500 50.9059
196600 50.6073
196700 49.9914
196800 49.1931
196900 48.3641
197000 47.6044
197100 46.951
197200 46.4171
197300 46.0147
197400 45.7506
197500 45.614
197600 45.5781
197700 45.6042
197800 45.6374
197900 45.6082
198000 45.4312
198100 45.013
198200 44.2979
198300 43.3118
198400 42.1744
198500 41.0627
198600 40.0989
198700 39.2693
198800 38.598
198900 38.3337
199000 38.6
199100 39.2315
199200 40.1271
199300 41.3113
199400 42.7417
199500 44.2604
199600 45.6347
199700 46.6898
199800 47.3878
199900 47.7765
200000 47.9185
