# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
176400 22.2612
176500 21.9743
176600 21.6759
176700 21.3758
176800 21.0846
176900 20.821
177000 20.6094
177100 20.4653
177200 20.3898
177300 20.3786
177400 20.4294
177500 20.5436
177600 20.7257
177700 20.9826
177800 21.3267
177900 21.7757
178000 22.35
178100 23.0553
178200 23.8652
178300 24.7138
178400 25.5145
178500 26.1947
178600 26.7182
178700 27.0802
178800 27.2861
178900 27.3383
179000 27.2373
179100 26.9845
179200 26.5827
179300 26.0331
179400 25.3333
179500 24.4732
179600 23.4229
179700 22.1589
179800 20.7442
179900 19.3542
180000 18.1866
180100 17.3415
180200 16.8059
180300 16.5257
180400 16.4558
180500 16.5652
180600 16.8329
180700 17.2446
180800 17.7916
180900 18.4682
181000 19.2675
181100 20.1796
181200 21.1943
181300 22.3097
181400 23.5366
181500 24.8997
181600 26.4253
181700 28.1142
181800 29.9008
181900 31.6436
182000 33.1776
182100 34.3857
182200 35.2229
182300 35.6968
182400 35.8324
182500 35.6481
182600 35.1468
182700 34.3275
182800 33.2228
182900 31.9371
183000 30.6185
183100 29.3849
183200 28.2862
183300 27.3228
183400 26.4707
183500 25.6979
183600 24.9779
183700 24.2964
183800 23.6474
183900 23.0254
184000 22.4207
184100 21.8177
184200 21.1944
184300 20.5185
184400 19.7428
184500 18.812
184600 17.7226
184700 16.5906
184800 15.6432
184900 15.1395
185000 14.9318
185100 14.8839
185200 14.9497
185300 15.1122
185400 15.3659
185500 15.7071
185600 16.1355
185700 16.6548
185800 17.2735
185900 18.0014
186000 18.841
186100 19.7723
186200 20.7337
186300 21.6187
186400 22.3251
186500 22.8237
186600 23.147
186700 23.337
186800 23.4206
186900 23.4102
187000 23.3088
187100 23.1161
187200 22.8328
187300 22.4623
187400 22.0116
187500 21.4906
187600 20.913
187700 20.2986
187800 19.6729
187900 19.0654
188000 18.5075
188100 18.0301
188200 17.6667
188300 17.4478
188400 17.3962
188500 17.5318
188600 17.8845
188700 18.4871
188800 19.3212
188900 20.2749
189000 21.1936
189100 21.9722
189200 22.5843
189300 23.0471
189400 23.3861
189500 23.6203
189600 23.7613
189700 23.8144
189800 23.7796
189900 23.6558
190000 23.4597
190100 23.2423
190200 23.048
190300 22.831
190400 22.5431
190500 22.2513
190600 21.9683
190700 21.6525
190800 21.2998
190900 20.9312
191000 20.5675
191100 20.222
191200 19.9007
191300 19.6086
191400 19.3531
191500 19.1422
191600 18.9813
191700 18.8764
191800 18.8361
191900 18.8723
192000 18.9924
192100 19.1916
192200 19.4793
192300 19.8839
192400 20.4057
192500 21.0303
192600 21.7595
192700 22.5529
192800 23.3461
192900 24.0864
193000 24.7291
193100 25.2468
193200 25.6326
193300 25.8915
193400 26.031
193500 26.0528
193600 25.9441
193700 25.6693
193800 25.1711
193900 24.4093
194000 23.4387
194100 22.3936
194200 21.5216
194300 20.9571
194400 20.5602
194500 20.2778
194600 20.0822
194700 19.9452
194800 19.8516
194900 19.8025
195000 19.8104
195100 19.8919
195200 20.0602
195300 20.3224
195400 20.6805
195500 21.1215
195600 21.6341
195700 22.213
195800 22.8511
195900 23.515
196000 24.1451
196100 24.6981
196200 25.148
196300 25.4723
196400 25.6526
196500 25.6811
196600 25.5619
196700 25.3136
196800 24.9742
196900 24.5894
197000 24.1909
197100 23.7902
197200 23.3895
197300 22.9903
197400 22.5948
197500 22.1999
197600 21.799
197700 21.379
197800 20.9179
197900 20.3818
198000 19.7313
198100 18.9524
198200 18.0911
198300 17.2409
198400 16.4981
198500 15.9276
198600 15.5478
198700 15.3382
198800 15.2872
198900 15.4257
199000 15.7601
199100 16.2468
199200 16.8578
199300 17.5903
199400 18.4217
199500 19.2915
199600 20.109
199700 20.8045
199800 21.3685
199900 21.8302
200000 22.2237
