# Time-averaged data for fix msdoutZ
# TimeStep c_msdO[4]
198300 109.825
198400 110.513
198500 111.453
198600 112.525
198700 113.593
198800 114.55
198900 115.343
199000 115.956
199100 116.39
199200 116.648
199300 116.734
199400 116.651
199500 116.422
199600 116.088
199700 115.681
199800 115.217
199900 114.693
200000 114.11
