# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
31200 86.0416
31300 86.4511
31400 86.8703
31500 87.3178
31600 87.8048
31700 88.3382
31800 88.9154
31900 89.5209
32000 90.1281
32100 90.6928
32200 91.1614
32300 91.4833
32400 91.6238
32500 91.5745
32600 91.3581
32700 91.0194
32800 90.6156
32900 90.2064
33000 89.8474
33100 89.5808
33200 89.4126
33300 89.3239
33400 89.2951
33500 89.3119
33600 89.3613
33700 89.4274
33800 89.4929
33900 89.5355
34000 89.5297
34100 89.4548
34200 89.2947
34300 89.0424
34400 88.7004
34500 88.2791
34600 87.7893
34700 87.2393
34800 86.6315
34900 85.9631
35000 85.2309
35100 84.4365
35200 83.5876
35300 82.706
35400 81.8339
35500 81.0252
35600 80.311
35700 79.6798
35800 79.1006
35900 78.551
36000 78.0257
36100 77.5339
36200 77.0962
36300 76.7495
36400 76.5418
36500 76.5389
36600 76.8377
36700 77.5583
36800 78.7717
36900 80.4119
37000 82.2939
37100 84.214
37200 86.0135
37300 87.5963
37400 88.923
37500 89.99
37600 90.8104
37700 91.4019
37800 91.7831
37900 91.9709
38000 91.9812
38100 91.8313
38200 91.5413
38300 91.1433
38400 90.7028
38500 90.351
38600 90.2657
38700 90.5647
38800 91.2234
38900 92.0888
39000 92.9552
39100 93.6889
39200 94.2674
39300 94.7073
39400 95.0163
39500 95.1856
39600 95.1936
39700 95.0087
39800 94.5892
39900 93.8865
40000 92.8565
40100 91.4838
40200 89.8123
40300 87.9574
40400 86.0822
40500 84.3485
40600 82.8682
40700 81.6891
40800 80.8331
40900 80.3118
41000 80.1254
41100 80.2573
41200 80.6826
41300 81.3705
41400 82.2882
41500 83.3835
41600 84.5753
41700 85.7686
41800 86.8781
41900 87.8444
42000 88.6322
42100 89.2258
42200 89.6277
42300 89.8561
42400 89.9408
42500 89.9116
42600 89.7863
42700 89.5713
42800 89.2674
42900 88.8833
43000 88.426
43100 87.8935
43200 87.2815
43300 86.5913
43400 85.8379
43500 85.0563
43600 84.3035
43700 83.6575
43800 83.2017
43900 83.0204
44000 83.1922
44100 83.7796
44200 84.8162
44300 86.2907
44400 88.1351
44500 90.2079
44600 92.3186
44700 94.2839
44800 95.969
44900 97.2973
45000 98.261
45100 98.8933
45200 99.2391
45300 99.3324
45400 99.1881
45500 98.8031
45600 98.1575
45700 97.2078
45800 95.8586
45900 93.9153
46000 91.1695
46100 87.9249
46200 85.395
46300 84.5167
46400 85.3095
46500 86.9665
46600 88.4913
46700 89.6205
46800 90.4561
46900 91.0857
47000 91.5388
47100 91.8172
47200 91.9093
47300 91.7897
47400 91.4151
47500 90.7185
47600 89.6198
47700 88.068
47800 86.1142
47900 83.974
48000 82.0121
48100 80.5858
48200 79.7785
48300 79.4381
48400 79.501
48500 79.9249
48600 80.6016
48700 81.5056
48800 82.7206
48900 84.2925
49000 86.1761
49100 88.2646
49200 90.4208
49300 92.4779
49400 94.2677
49500 95.6692
49600 96.6314
49700 97.1582
49800 97.2784
49900 97.0224
50000 96.4106
50100 95.4533
50200 94.1578
50300 92.5424
50400 90.6581
50500 88.6141
50600 86.5825
50700 84.7697
50800 83.3644
50900 82.494
51000 82.2178
51100 82.5568
51200 83.442
51300 84.6752
51400 86.0739
51500 87.4783
51600 88.7818
51700 89.9348
51800 90.9427
51900 91.8499
52000 92.6881
52100 93.4145
52200 93.937
52300 94.2077
52400 94.247
52500 94.0892
52600 93.7495
52700 93.2331
52800 92.5483
52900 91.7119
53000 90.7544
53100 89.7242
53200 88.6909
53300 87.7376
53400 86.9441
53500 86.3635
53600 86.0187
53700 85.9112
53800 86.0388
53900 86.42
54000 87.096
54100 88.1329
54200 89.592
54300 91.367
54400 93.045
54500 94.1989
54600 94.761
54700 94.87
54800 94.6173
54900 94.026
55000 93.0872
55100 91.7791
55200 90.0827
55300 88.01
55400 85.6516
55500 83.225
55600 81.0653
55700 79.497
55800 78.6793
55900 78.6068
56000 79.1884
56100 80.2841
56200 81.7043
56300 83.2259
56400 84.6471
56500 85.8424
56600 86.7604
56700 87.3973
56800 87.7699
56900 87.9016
57000 87.8147
57100 87.5281
57200 87.0517
57300 86.3782
57400 85.4804
57500 84.3497
57600 83.125
57700 82.2014
57800 82.1307
57900 83.2866
58000 85.6277
58100 88.5615
58200 91.3721
58300 93.628
58400 95.2326
58500 96.261
58600 96.8118
58700 96.9527
58800 96.7157
58900 96.1062
59000 95.1081
59100 93.6845
59200 91.7886
59300 89.3899
59400 86.5445
59500 83.5235
59600 80.8808
59700 79.1343
59800 78.4058
59900 78.5804
60000 79.3127
60100 80.4453
60200 81.8413
60300 83.3921
60400 84.9769
60500 86.4804
60600 87.8117
60700 88.9125
60800 89.7523
60900 90.3162
61000 90.5886
61100 90.5325
61200 90.067
61300 89.0675
61400 87.4569
61500 85.3763
61600 83.2303
61700 81.4559
61800 80.1955
61900 79.437
62000 79.3177
62100 79.9128
62200 81.0663
62300 82.655
62400 84.6576
62500 86.94
62600 89.2358
62700 91.2859
62800 92.9462
62900 94.1742
63000 94.9751
63100 95.3668
63200 95.3538
63300 94.878
63400 93.7719
63500 91.9047
63600 89.5295
63700 87.3214
63800 85.8691
63900 85.2857
64000 85.4101
64100 85.9639
64200 86.7053
64300 87.5174
64400 88.3177
64500 89.0167
64600 89.5302
64700 89.7955
64800 89.772
64900 89.43
65000 88.7392
65100 87.6579
65200 86.1401
65300 84.2421
65400 82.444
65500 81.5748
65600 82.2979
65700 84.7937
65800 88.4317
65900 91.8818
66000 94.3431
66100 95.8436
66200 96.6674
66300 96.9964
66400 96.9021
66500 96.3951
66600 95.4539
66700 94.0478
66800 92.177
66900 89.9459
67000 87.6346
67100 85.7062
67200 84.558
67300 84.2542
67400 84.5604
67500 85.0863
67600 85.5698
67700 85.9477
67800 86.2428
67900 86.4881
68000 86.7082
68100 86.9163
68200 87.1145
68300 87.2922
68400 87.4254
68500 87.4776
68600 87.4101
68700 87.2079
68800 86.9065
68900 86.6129
69000 86.4807
69100 86.6988
69200 87.3604
69300 88.3908
69400 89.5945
69500 90.7606
69600 91.7117
69700 92.3395
69800 92.6042
69900 92.5161
70000 92.1206
70100 91.4897
70200 90.7148
70300 89.8878
70400 89.0782
70500 88.3201
70600 87.6088
70700 86.9012
70800 86.1266
70900 85.1949
71000 84.0195
71100 82.5916
71200 81.0705
71300 79.736
71400 78.8109
71500 78.3888
71600 78.387
71700 78.6723
71800 79.1297
71900 79.6512
72000 80.1441
72100 80.5401
72200 80.7935
72300 80.8808
72400 80.7899
72500 80.5095
72600 80.02
72700 79.2847
72800 78.2418
72900 76.8182
73000 75.0132
73100 73.0378
73200 71.2202
73300 70.1692
73400 70.9042
73500 72.2912
73600 73.8042
73700 75.2343
73800 76.4533
73900 77.4724
74000 78.3478
74100 79.1115
74200 79.773
74300 80.3293
74400 80.7709
74500 81.0837
74600 81.2503
74700 81.2555
74800 81.1006
74900 80.8237
75000 80.5171
75100 80.3174
75200 80.3712
75300 80.8115
75400 81.7285
75500 83.1411
75600 84.9761
75700 87.0684
75800 89.1975
75900 91.1603
76000 92.8176
76100 94.0874
76200 94.9216
76300 95.3131
76400 95.3214
76500 95.0357
76600 94.5196
76700 93.806
76800 92.9122
76900 91.8513
77000 90.6348
77100 89.279
77200 87.808
77300 86.2673
77400 84.749
77500 83.413
77600 82.485
77700 82.1812
77800 82.5054
77900 83.2548
78000 84.1973
78100 85.0654
78200 85.6547
78300 85.9349
78400 85.9556
78500 85.749
78600 85.321
78700 84.6675
78800 83.7864
78900 82.6904
79000 81.426
79100 80.0931
79200 78.8493
79300 77.8975
79400 77.4986
79500 77.8768
79600 79.047
79700 80.8125
79800 82.9122
79900 85.1277
80000 87.3025
80100 89.3289
80200 91.1385
80300 92.698
80400 93.9934
80500 95.0214
80600 95.7829
80700 96.2764
80800 96.4918
80900 96.4061
81000 95.9842
81100 95.202
81200 94.1023
81300 92.8656
81400 91.8278
81500 91.4433
81600 91.9334
81700 93.0489
81800 94.3435
81900 95.5286
82000 96.567
82100 97.457
82200 98.1783
82300 98.7036
82400 99.003
82500 99.0394
82600 98.7619
82700 98.1041
82800 96.9988
82900 95.4231
83000 93.4622
83100 91.3357
83200 89.3342
83300 87.6927
83400 86.4996
83500 85.7175
83600 85.2637
83700 85.0579
83800 85.0297
83900 85.1179
84000 85.2645
84100 85.4322
84200 85.6076
84300 85.7918
84400 85.988
84500 86.1977
84600 86.4122
84700 86.6083
84800 86.7471
84900 86.7853
85000 86.695
85100 86.5015
85200 86.2874
85300 86.1467
85400 86.1269
85500 86.2164
85600 86.3614
85700 86.4884
85800 86.5365
85900 86.489
86000 86.3474
86100 86.1097
86200 85.7759
86300 85.3558
86400 84.8739
86500 84.3755
86600 83.9218
86700 83.5935
86800 83.4931
86900 83.7516
87000 84.4991
87100 85.8018
87200 87.608
87300 89.7468
87400 91.9691
87500 94.0104
87600 95.644
87700 96.7575
87800 97.4091
87900 97.7266
88000 97.7874
88100 97.6092
88200 97.1805
88300 96.4784
88400 95.4806
88500 94.1779
88600 92.5978
88700 90.8256
88800 89.0056
88900 87.3147
89000 85.9136
89100 84.9089
89200 84.3118
89300 84.0447
89400 83.9915
89500 84.0503
89600 84.1486
89700 84.2406
89800 84.2991
89900 84.3145
90000 84.2849
90100 84.2122
90200 84.0993
90300 83.9499
90400 83.7767
90500 83.6059
90600 83.4752
90700 83.4238
90800 83.485
90900 83.703
91000 84.1199
91100 84.7744
91200 85.7019
91300 86.9259
91400 88.4416
91500 90.1905
91600 92.0548
91700 93.8846
91800 95.5405
91900 96.9255
92000 97.9934
92100 98.7376
92200 99.1749
92300 99.3313
92400 99.2273
92500 98.8666
92600 98.2251
92700 97.2495
92800 95.9025
92900 94.2661
93000 92.6153
93100 91.344
93200 90.7986
93300 91.1251
93400 92.2254
93500 93.826
93600 95.5607
93700 97.0952
93800 98.2495
93900 98.9962
94000 99.3733
94100 99.4196
94200 99.1549
94300 98.5815
94400 97.691
94500 96.4757
94600 94.9455
94700 93.151
94800 91.2014
94900 89.2534
95000 87.4613
95100 85.9295
95200 84.7207
95300 83.882
95400 83.4105
95500 83.2397
95600 83.2917
95700 83.5161
95800 83.8866
95900 84.3709
96000 84.9056
96100 85.4128
96200 85.8296
96300 86.1343
96400 86.3461
96500 86.516
96600 86.7126
96700 86.9975
96800 87.4131
96900 87.966
97000 88.6166
97100 89.2585
97200 89.7411
97300 89.9553
97400 89.8971
97500 89.6159
97600 89.1392
97700 88.4569
97800 87.5379
97900 86.3466
98000 84.8575
98100 83.0762
98200 81.068
98300 78.9853
98400 77.0624
98500 75.5303
98600 74.4907
98700 73.9066
98800 73.7504
98900 74.1316
99000 75.1436
99100 76.6451
99200 78.4128
99300 80.466
99400 82.8954
99500 85.5503
99600 88.0474
99700 90.066
99800 91.4962
99900 92.3753
100000 92.7808
100100 92.7752
100200 92.396
100300 91.6611
100400 90.5823
100500 89.1853
100600 87.5431
100700 85.81
100800 84.213
100900 82.9898
101000 82.3405
101100 82.4428
101200 83.4373
101300 85.2203
101400 87.2448
101500 88.8829
101600 89.9043
101700 90.407
101800 90.5165
101900 90.288
102000 89.7347
102100 88.8556
102200 87.6505
102300 86.1365
102400 84.3696
102500 82.4714
102600 80.6309
102700 79.0641
102800 77.9369
102900 77.2994
103000 77.0564
103100 77.1014
103200 77.5027
103300 78.302
103400 79.3408
103500 80.4695
103600 81.5159
103700 82.3629
103800 82.9878
103900 83.4072
104000 83.6396
104100 83.692
104200 83.5629
104300 83.2425
104400 82.7147
104500 81.9648
104600 81.0131
104700 79.9862
104800 79.1709
104900 78.9431
105000 79.6647
105100 81.498
105200 84.176
105300 86.8793
105400 88.8567
105500 90.0828
105600 90.84
105700 91.2789
105800 91.4469
105900 91.3551
106000 90.9984
106100 90.3619
106200 89.4294
106300 88.2082
106400 86.779
106500 85.3353
106600 84.1138
106700 83.2468
106800 82.7382
106900 82.524
107000 82.5313
107100 82.6656
107200 82.905
107300 83.2198
107400 83.5641
107500 83.8785
107600 84.1261
107700 84.2965
107800 84.385
107900 84.381
108000 84.2777
108100 84.0788
108200 83.8006
108300 83.4747
108400 83.1496
108500 82.8846
108600 82.7383
108700 82.7606
108800 82.9743
108900 83.3597
109000 83.8585
109100 84.406
109200 84.9577
109300 85.4995
109400 86.042
109500 86.6219
109600 87.272
109700 87.9979
109800 88.7671
109900 89.5171
110000 90.1704
110100 90.6586
110200 90.945
110300 91.0359
110400 90.9771
110500 90.841
110600 90.7065
110700 90.6451
110800 90.72
110900 90.9816
111000 91.4592
111100 92.1269
111200 92.8648
111300 93.484
111400 93.8357
111500 93.8823
111600 93.6709
111700 93.2761
111800 92.7616
111900 92.1722
112000 91.5377
112100 90.8764
112200 90.1925
112300 89.473
112400 88.6817
112500 87.746
112600 86.5422
112700 84.8868
112800 82.6363
112900 79.9965
113000 77.6834
113100 76.2678
113200 75.4972
113300 75.0225
113400 74.7097
113500 74.4896
113600 74.3037
113700 74.1048
113800 73.873
113900 73.6297
114000 73.4389
114100 73.3877
114200 73.5574
114300 74.0263
114400 74.8893
114500 76.2571
114600 78.2121
114700 80.7127
114800 83.5113
114900 86.2232
115000 88.5351
115100 90.3217
115200 91.6048
115300 92.4636
115400 92.9714
115500 93.175
115600 93.0966
115700 92.7409
115800 92.102
115900 91.1629
116000 89.9
116100 88.3598
116200 86.7672
116300 85.5042
116400 84.8198
116500 84.6796
116600 84.8919
116700 85.3288
116800 85.9346
116900 86.6708
117000 87.4895
117100 88.3303
117200 89.1231
117300 89.8038
117400 90.3171
117500 90.6114
117600 90.6267
117700 90.2893
117800 89.5413
117900 88.4174
118000 87.1047
118100 85.8725
118200 84.9199
118300 84.3073
118400 83.988
118500 83.8598
118600 83.8112
118700 83.7518
118800 83.6316
118900 83.4347
119000 83.163
119100 82.8269
119200 82.4412
119300 82.0203
119400 81.5793
119500 81.1272
119600 80.6594
119700 80.1571
119800 79.5897
119900 78.931
120000 78.1839
120100 77.4077
120200 76.7007
120300 76.1478
120400 75.7905
120500 75.6259
120600 75.6156
120700 75.6985
120800 75.8016
120900 75.8537
121000 75.7997
121100 75.6043
121200 75.2478
121300 74.7187
121400 74.0025
121500 73.0767
121600 71.9098
121700 70.4712
121800 68.7653
121900 66.8838
122000 65.0367
122100 63.4948
122200 62.4992
122300 62.1305
122400 62.307
122500 62.8803
122600 63.701
122700 64.6138
122800 65.4906
122900 66.2599
123000 66.9025
123100 67.4282
123200 67.8554
123300 68.2013
123400 68.4799
123500 68.7037
123600 68.8867
123700 69.047
123800 69.2106
123900 69.4113
124000 69.6788
124100 70.0316
124200 70.475
124300 71.0225
124400 71.7161
124500 72.6256
124600 73.7526
124700 75.067
124800 76.5185
124900 78.0652
125000 79.6609
125100 81.2161
125200 82.6343
125300 83.8502
125400 84.8367
125500 85.5967
125600 86.1558
125700 86.5562
125800 86.8499
125900 87.0921
126000 87.3355
126100 87.6257
126200 87.995
126300 88.4494
126400 88.95
126500 89.4093
126600 89.7311
126700 89.8768
126800 89.8919
126900 89.8615
127000 89.8533
127100 89.8988
127200 89.9971
127300 90.1208
127400 90.2249
127500 90.2575
127600 90.172
127700 89.9374
127800 89.548
127900 89.0412
128000 88.5271
128100 88.2241
128200 88.2852
128300 88.661
128400 89.0766
128500 89.3141
128600 89.2831
128700 88.9712
128800 88.3929
128900 87.5674
129000 86.512
129100 85.2431
129200 83.7832
129300 82.1722
129400 80.4811
129500 78.8208
129600 77.3263
129700 76.1234
129800 75.3054
129900 74.9315
130000 75.0238
130100 75.5586
130200 76.4817
130300 77.7363
130400 79.2555
130500 80.9238
130600 82.5561
130700 83.9468
130800 84.9741
130900 85.6291
131000 85.9614
131100 86.0182
131200 85.8266
131300 85.3988
131400 84.7427
131500 83.8763
131600 82.8452
131700 81.7448
131800 80.7208
131900 79.933
132000 79.4998
132100 79.4961
132200 79.9821
132300 81.0808
132400 82.8158
132500 84.9203
132600 87.0914
132700 89.0726
132800 90.7098
132900 91.9727
133000 92.8877
133100 93.4843
133200 93.7788
133300 93.7742
133400 93.4596
133500 92.806
133600 91.7672
133700 90.3036
133800 88.4627
133900 86.4793
134000 84.7786
134100 83.7702
134200 83.5687
134300 84.0975
134400 85.2267
134500 86.7455
134600 88.3722
134700 89.8542
134800 91.0465
134900 91.8952
135000 92.3888
135100 92.5254
135200 92.2962
135300 91.6772
135400 90.6253
135500 89.083
135600 87.0083
135700 84.4503
135800 81.6472
135900 79.0247
136000 77.0155
136100 75.8541
136200 75.5078
136300 75.7657
136400 76.4481
136500 77.4688
136600 78.7762
136700 80.294
136800 81.9169
136900 83.5334
137000 85.0521
137100 86.4181
137200 87.6085
137300 88.6216
137400 89.4643
137500 90.1321
137600 90.5796
137700 90.7288
137800 90.565
137900 90.2179
138000 89.8739
138100 89.6445
138200 89.5855
138300 89.7467
138400 90.1644
138500 90.8451
138600 91.7651
138700 92.8821
138800 94.142
138900 95.4865
139000 96.8498
139100 98.1525
139200 99.3018
139300 100.2
139400 100.763
139500 100.934
139600 100.695
139700 100.067
139800 99.1103
139900 97.9184
140000 96.6145
140100 95.3443
140200 94.2537
140300 93.4356
140400 92.8837
140500 92.5344
140600 92.3338
140700 92.2492
140800 92.2547
140900 92.3175
141000 92.395
141100 92.4381
141200 92.3933
141300 92.2062
141400 91.8266
141500 91.217
141600 90.3653
141700 89.2959
141800 88.071
141900 86.7861
142000 85.5563
142100 84.4927
142200 83.6645
142300 83.0761
142400 82.6921
142500 82.4769
142600 82.4055
142700 82.4673
142800 82.6609
142900 82.9871
143000 83.4413
143100 84.0125
143200 84.6767
143300 85.3933
143400 86.117
143500 86.8166
143600 87.4856
143700 88.1421
143800 88.8185
143900 89.5357
144000 90.299
144100 91.1009
144200 91.9292
144300 92.7789
144400 93.673
144500 94.6665
144600 95.842
144700 97.3008
144800 99.1405
144900 101.371
145000 103.814
145100 106.138
145200 108.03
145300 109.335
145400 110.057
145500 110.279
145600 110.089
145700 109.545
145800 108.681
145900 107.512
146000 106.049
146100 104.321
146200 102.381
146300 100.314
146400 98.2386
146500 96.3217
146600 94.797
146700 93.781
146800 93.2772
146900 93.2511
147000 93.719
147100 94.6692
147200 95.899
147300 97.0911
147400 98.0322
147500 98.6198
147600 98.8362
147700 98.6911
147800 98.1901
147900 97.3303
148000 96.1046
148100 94.5153
148200 92.5988
148300 90.46
148400 88.3008
148500 86.3885
148600 84.9562
148700 84.051
148800 83.5988
148900 83.5633
149000 83.9367
149100 84.6209
149200 85.4254
149300 86.1821
149400 86.8016
149500 87.2584
149600 87.5571
149700 87.7083
149800 87.718
149900 87.5834
150000 87.2874
150100 86.7864
150200 85.9916
150300 84.7776
150400 83.1159
150500 81.2691
150600 79.6432
150700 78.3502
150800 77.962
150900 78.8686
151000 80.2334
151100 81.8452
151200 83.6487
151300 85.4276
151400 87.0117
151500 88.3387
151600 89.4046
151700 90.2252
151800 90.8163
151900 91.1883
152000 91.3457
152100 91.2887
152200 91.02
152300 90.5595
152400 89.9721
152500 89.3872
152600 88.9723
152700 88.8791
152800 89.1911
152900 89.9093
153000 90.9739
153100 92.3203
153200 93.9221
153300 95.7866
153400 97.8998
153500 100.168
153600 102.442
153700 104.576
153800 106.462
153900 108.028
154000 109.231
154100 110.048
154200 110.464
154300 110.469
154400 110.058
154500 109.241
154600 108.063
154700 106.614
154800 105.015
154900 103.377
155000 101.754
155100 100.156
155200 98.5617
155300 96.9556
155400 95.3332
155500 93.7039
155600 92.0895
155700 90.5159
155800 89.0089
155900 87.591
156000 86.3002
156100 85.2176
156200 84.4578
156300 84.1035
156400 84.1625
156500 84.5703
156600 85.1792
156700 85.8855
156800 86.6007
156900 87.2596
157000 87.8223
157100 88.2684
157200 88.5931
157300 88.8037
157400 88.9097
157500 88.9373
157600 88.9709
157700 89.1482
157800 89.6351
157900 90.4822
158000 91.5399
158100 92.5865
158200 93.423
158300 93.9322
158400 94.0957
158500 93.9661
158600 93.6297
158700 93.1832
158800 92.719
158900 92.3123
159000 92.0068
159100 91.8173
159200 91.7254
159300 91.6674
159400 91.5406
159500 91.2376
159600 90.7542
159700 90.3024
159800 90.2674
159900 90.7992
160000 91.7082
160100 92.6457
160200 93.3674
160300 93.8034
160400 93.937
160500 93.7583
160600 93.2537
160700 92.4134
160800 91.2493
160900 89.823
161000 88.2761
161100 86.8687
161200 85.9278
161300 85.6141
161400 85.8758
161500 86.4525
161600 87.1246
161700 87.7765
161800 88.3623
161900 88.8694
162000 89.2912
162100 89.6138
162200 89.8138
162300 89.8572
162400 89.7009
162500 89.2996
162600 88.5929
162700 87.5242
162800 86.1719
162900 84.8167
163000 83.6824
163100 82.8104
163200 82.1838
163300 81.7597
163400 81.5718
163500 81.6808
163600 82.1362
163700 82.9207
163800 83.9523
163900 85.1313
164000 86.3762
164100 87.6268
164200 88.8455
164300 90.0219
164400 91.1799
164500 92.3713
164600 93.628
164700 94.8884
164800 95.9929
164900 96.7914
165000 97.2338
165100 97.3634
165200 97.2552
165300 96.97
165400 96.5489
165500 96.0266
165600 95.4467
165700 94.8665
165800 94.3488
165900 93.952
166000 93.7157
166100 93.6569
166200 93.7634
166300 93.9772
166400 94.1978
166500 94.3158
166600 94.2579
166700 94.0027
166800 93.5668
166900 92.9828
167000 92.2861
167100 91.5122
167200 90.6995
167300 89.9041
167400 89.2132
167500 88.691
167600 88.3001
167700 87.9686
167800 87.6552
167900 87.3436
168000 87.0259
168100 86.7068
168200 86.4052
168300 86.158
168400 86.0176
168500 86.0444
168600 86.2812
168700 86.7076
168800 87.2239
168900 87.6923
169000 87.9902
169100 88.0389
169200 87.8122
169300 87.3321
169400 86.6614
169500 85.8928
169600 85.132
169700 84.4778
169800 83.9993
169900 83.7239
170000 83.6401
170100 83.7112
170200 83.888
170300 84.1248
170400 84.3907
170500 84.6632
170600 84.9264
170700 85.1675
170800 85.3784
170900 85.5493
171000 85.669
171100 85.7274
171200 85.725
171300 85.7004
171400 85.7376
171500 85.9204
171600 86.2963
171700 86.8726
171800 87.6335
171900 88.554
172000 89.5989
172100 90.7216
172200 91.8696
172300 92.9838
172400 94.0046
172500 94.8768
172600 95.5513
172700 95.9853
172800 96.144
172900 96.0039
173000 95.5625
173100 94.8547
173200 93.968
173300 93.0529
173400 92.3126
173500 91.8168
173600 91.4746
173700 91.2154
173800 91.028
173900 90.9461
174000 91.0067
174100 91.2017
174200 91.4657
174300 91.7163
174400 91.8948
174500 91.9807
174600 91.9674
174700 91.8455
174800 91.5998
174900 91.2183
175000 90.7003
175100 90.0651
175200 89.3561
175300 88.6441
175400 88.015
175500 87.5542
175600 87.3154
175700 87.2936
175800 87.4196
175900 87.5945
176000 87.737
176100 87.7934
176200 87.7375
176300 87.5599
176400 87.2553
176500 86.8157
176600 86.2226
176700 85.443
176800 84.4226
176900 83.0593
177000 81.2058
