# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
174200 1.96775
174300 1.90788
174400 1.86837
174500 1.84169
174600 1.82173
174700 1.80493
174800 1.7897
174900 1.77569
175000 1.76352
175100 1.75488
175200 1.75276
175300 1.76165
175400 1.78683
175500 1.83445
175600 1.91034
175700 2.01796
175800 2.15556
175900 2.31618
176000 2.49089
176100 2.6718
176200 2.85355
176300 3.03328
176400 3.21021
176500 3.38507
176600 3.55947
176700 3.73551
176800 3.91668
176900 4.10782
177000 4.31015
177100 4.50537
177200 4.65246
177300 4.73369
177400 4.7775
177500 4.81551
177600 4.86207
177700 4.92196
177800 4.99478
177900 5.07627
178000 5.16113
178100 5.24279
178200 5.31546
178300 5.37513
178400 5.41978
178500 5.44902
178600 5.46412
178700 5.47247
178800 5.49344
178900 5.55187
179000 5.65635
179100 5.78894
179200 5.92213
179300 6.03926
179400 6.13663
179500 6.21745
179600 6.28608
179700 6.3464
179800 6.40268
179900 6.46028
180000 6.52559
180100 6.6055
180200 6.70498
180300 6.82477
180400 6.96033
180500 7.10282
180600 7.24074
180700 7.36187
180800 7.45457
180900 7.50799
181000 7.51185
181100 7.46112
181200 7.36858
181300 7.26638
181400 7.18739
181500 7.15134
181600 7.16351
181700 7.22257
181800 7.32554
181900 7.46672
182000 7.63355
182100 7.8052
182200 7.95399
182300 8.04948
182400 8.06489
182500 7.98913
182600 7.83644
182700 7.63678
182800 7.41534
182900 7.18411
183000 6.94655
183100 6.70291
183200 6.45135
183300 6.1869
183400 5.90097
183500 5.58349
183600 5.22791
183700 4.8366
183800 4.42361
183900 4.01052
184000 3.6205
184100 3.27372
184200 2.98548
184300 2.76296
184400 2.60284
184500 2.49301
184600 2.41814
184700 2.36501
184800 2.32463
184900 2.29141
185000 2.26187
185100 2.23351
185200 2.20437
185300 2.17233
185400 2.13377
185500 2.08293
185600 2.01361
185700 1.9218
185800 1.80658
185900 1.67542
186000 1.54475
186100 1.43309
186200 1.3564
186300 1.31418
186400 1.29335
186500 1.28375
186600 1.27997
186700 1.27899
186800 1.27891
186900 1.27848
187000 1.27649
187100 1.27158
187200 1.26274
187300 1.24953
187400 1.2319
187500 1.21066
187600 1.18842
187700 1.16889
187800 1.15596
187900 1.15342
188000 1.1661
188100 1.19917
188200 1.25686
188300 1.33938
188400 1.44087
188500 1.54853
188600 1.64638
188700 1.7213
188800 1.7687
188900 1.79105
189000 1.79256
189100 1.77662
189200 1.74586
189300 1.70273
189400 1.64979
189500 1.59067
189600 1.53053
189700 1.47614
189800 1.43596
189900 1.42292
190000 1.45948
190100 1.58231
190200 1.83024
190300 2.21686
190400 2.70886
190500 3.22579
190600 3.69105
190700 4.0796
190800 4.39386
190900 4.63808
191000 4.81342
191100 4.91884
191200 4.95065
191300 4.90114
191400 4.75782
191500 4.50679
191600 4.14547
191700 3.70259
191800 3.242
191900 2.84159
192000 2.5653
192100 2.4343
192200 2.43833
192300 2.54084
192400 2.6879
192500 2.84325
192600 2.97995
192700 3.07728
192800 3.12445
192900 3.12388
193000 3.08706
193100 3.02075
193200 2.92384
193300 2.79354
193400 2.62906
193500 2.43282
193600 2.21253
193700 1.98268
193800 1.76482
193900 1.58334
194000 1.45891
194100 1.40382
194200 1.40931
194300 1.45619
194400 1.51651
194500 1.56803
194600 1.5972
194700 1.60471
194800 1.59942
194900 1.58862
195000 1.57564
195100 1.56172
195200 1.54765
195300 1.53417
195400 1.522
195500 1.51254
195600 1.50921
195700 1.51982
195800 1.55997
195900 1.65272
196000 1.81488
196100 2.03499
196200 2.2635
196300 2.44232
196400 2.55444
196500 2.62238
196600 2.67061
196700 2.71262
196800 2.75553
196900 2.80387
197000 2.86101
197100 2.93035
197200 3.01654
197300 3.12565
197400 3.26382
197500 3.43443
197600 3.6351
197700 3.85714
197800 4.09039
197900 4.33057
198000 4.57842
198100 4.83384
198200 5.09584
198300 5.36405
198400 5.63866
198500 5.91694
198600 6.18948
198700 6.44285
198800 6.66519
198900 6.84953
199000 6.99342
199100 7.09739
199200 7.1636
199300 7.19501
199400 7.19508
199500 7.16617
199600 7.10657
199700 7.01321
199800 6.89189
199900 6.75847
200000 6.62657
