# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
25200 19.1651
25300 18.797
25400 18.5862
25500 18.5185
25600 18.5313
25700 18.5696
25800 18.6069
25900 18.6314
26000 18.6364
26100 18.6164
26200 18.5664
26300 18.483
26400 18.3651
26500 18.2233
26600 18.1058
26700 18.1452
26800 18.5092
26900 19.3195
27000 20.5536
27100 21.9476
27200 23.1559
27300 24.0058
27400 24.5881
27500 25.0466
27600 25.4565
27700 25.8483
27800 26.2383
27900 26.64
28000 27.0663
28100 27.5285
28200 28.0348
28300 28.5853
28400 29.1685
28500 29.7682
28600 30.3697
28700 30.9504
28800 31.4854
28900 31.9906
29000 32.5058
29100 33.0355
29200 33.5379
29300 33.9674
29400 34.3018
29500 34.547
29600 34.7076
29700 34.78
29800 34.7555
29900 34.6265
30000 34.3856
30100 34.022
30200 33.5158
30300 32.832
30400 31.914
30500 30.6988
30600 29.1668
30700 27.3969
30800 25.5681
30900 23.8844
31000 22.482
31100 21.3897
31200 20.5583
31300 19.9182
31400 19.4156
31500 19.0178
31600 18.707
31700 18.4748
31800 18.3187
31900 18.2403
32000 18.2441
32100 18.3365
32200 18.5255
32300 18.8165
32400 19.2075
32500 19.6829
32600 20.2129
32700 20.7594
32800 21.2831
32900 21.7489
33000 22.1335
33100 22.4304
33200 22.6521
33300 22.8236
33400 22.9685
33500 23.1028
33600 23.2346
33700 23.3673
33800 23.5026
33900 23.6424
34000 23.79
34100 23.9502
34200 24.1308
34300 24.3435
34400 24.5998
34500 24.9069
34600 25.2643
34700 25.6612
34800 26.074
34900 26.4725
35000 26.8289
35100 27.124
35200 27.3458
35300 27.4878
35400 27.5519
35500 27.5489
35600 27.4954
35700 27.4056
35800 27.287
35900 27.1426
36000 26.9734
36100 26.78
36200 26.563
36300 26.3233
36400 26.0582
36500 25.7598
36600 25.4179
36700 25.0344
36800 24.643
36900 24.2939
37000 24.0087
37100 23.7706
37200 23.5517
37300 23.3313
37400 23.0976
37500 22.8448
37600 22.5689
37700 22.2661
37800 21.9333
37900 21.5673
38000 21.1636
38100 20.7152
38200 20.2123
38300 19.6417
38400 18.9919
38500 18.2697
38600 17.5198
38700 16.8202
38800 16.2528
38900 15.8693
39000 15.6693
39100 15.61
39200 15.6459
39300 15.7521
39400 15.9213
39500 16.1556
39600 16.4626
39700 16.8555
39800 17.3536
39900 17.9809
40000 18.7594
40100 19.6975
40200 20.7751
40300 21.9376
40400 23.1081
40500 24.2172
40600 25.2265
40700 26.1324
40800 26.9523
40900 27.7096
41000 28.4256
41100 29.1171
41200 29.796
41300 30.4713
41400 31.1488
41500 31.827
41600 32.4929
41700 33.1246
41800 33.6968
41900 34.1875
42000 34.5769
42100 34.8455
42200 34.9758
42300 34.9563
42400 34.7827
42500 34.4605
42600 34.0043
42700 33.4405
42800 32.8157
42900 32.1867
43000 31.5842
43100 31.0052
43200 30.4318
43300 29.8462
43400 29.2362
43500 28.5959
43600 27.9251
43700 27.2279
43800 26.5108
43900 25.7798
44000 25.034
44100 24.2573
44200 23.4166
44300 22.4749
44400 21.422
44500 20.3045
44600 19.2187
44700 18.263
44800 17.495
44900 16.923
45000 16.5227
45100 16.2545
45200 16.0802
45300 15.9725
45400 15.914
45500 15.8951
45600 15.9119
45700 15.9652
45800 16.0635
45900 16.2294
46000 16.5021
46100 16.9167
46200 17.5228
46300 18.3836
46400 19.4692
46500 20.5538
46600 21.4014
46700 22.0109
46800 22.4769
46900 22.8608
47000 23.1891
47100 23.4731
47200 23.7196
47300 23.9333
47400 24.1179
47500 24.2741
47600 24.3982
47700 24.4824
47800 24.5213
47900 24.5236
48000 24.5177
48100 24.5455
48200 24.6479
48300 24.8504
48400 25.1578
48500 25.5496
48600 25.9933
48700 26.4656
48800 26.9622
48900 27.486
49000 28.0307
49100 28.5771
49200 29.093
49300 29.5378
49400 29.8777
49500 30.0971
49600 30.1981
49700 30.1921
49800 30.0914
49900 29.9036
50000 29.6309
50100 29.2717
50200 28.8229
50300 28.2834
50400 27.6606
50500 26.9774
50600 26.2765
50700 25.6142
50800 25.0444
50900 24.6042
51000 24.3107
51100 24.1697
51200 24.1629
51300 24.2368
51400 24.348
51500 24.4604
51600 24.5494
51700 24.6009
51800 24.6053
51900 24.5516
52000 24.4258
52100 24.2276
52200 23.9825
52300 23.7164
52400 23.4395
52500 23.1573
52600 22.8773
52700 22.6047
52800 22.3398
52900 22.0816
53000 21.8323
53100 21.5996
53200 21.3985
53300 21.2518
53400 21.1862
53500 21.2235
53600 21.3781
53700 21.6557
53800 22.0555
53900 22.5765
54000 23.2327
54100 24.0696
54200 25.1472
54300 26.4185
54400 27.6338
54500 28.5311
54600 29.0795
54700 29.3861
54800 29.5305
54900 29.5462
55000 29.443
55100 29.2201
55200 28.8718
55300 28.396
55400 27.8051
55500 27.1401
55600 26.4715
55700 25.8791
55800 25.4205
55900 25.1146
56000 24.944
56100 24.8702
56200 24.8499
56300 24.8458
56400 24.8313
56500 24.7915
56600 24.7195
56700 24.6134
56800 24.473
56900 24.2987
57000 24.0901
57100 23.8454
57200 23.5578
57300 23.2119
57400 22.7792
57500 22.2316
57600 21.5865
57700 20.9584
57800 20.5298
57900 20.4133
58000 20.5942
58100 20.9411
58200 21.3193
58300 21.6502
58400 21.9083
58500 22.0978
58600 22.2299
58700 22.314
58800 22.356
58900 22.3592
59000 22.3259
59100 22.2578
59200 22.159
59300 22.0412
59400 21.9357
59500 21.905
59600 22.0341
59700 22.3555
59800 22.7658
59900 23.1931
60000 23.6077
60100 24.0714
60200 24.581
60300 25.1048
60400 25.6038
60500 26.0499
60600 26.4277
60700 26.7307
60800 26.9578
60900 27.1098
61000 27.1861
61100 27.1803
61200 27.0749
61300 26.8433
61400 26.4727
61500 25.9999
61600 25.5086
61700 25.0816
61800 24.7657
61900 24.5959
62000 24.615
62100 24.8391
62200 25.2296
62300 25.7408
62400 26.3373
62500 26.9712
62600 27.5798
62700 28.1089
62800 28.5306
62900 28.8395
63000 29.0404
63100 29.1398
63200 29.1389
63300 29.0213
63400 28.7381
63500 28.2385
63600 27.5686
63700 26.9097
63800 26.4673
63900 26.3043
64000 26.3702
64100 26.5593
64200 26.7652
64300 26.9382
64400 27.0587
64500 27.1154
64600 27.0993
64700 27.0032
64800 26.8206
64900 26.5436
65000 26.1609
65100 25.6522
65200 24.9865
65300 24.1573
65400 23.3064
65500 22.7134
65600 22.5863
65700 22.9433
65800 23.5827
65900 24.1924
66000 24.6222
66100 24.881
66200 25.0187
66300 25.0664
66400 25.0351
66500 24.9255
66600 24.733
66700 24.4512
66800 24.0811
66900 23.6447
67000 23.2016
67100 22.8639
67200 22.7451
67300 22.8649
67400 23.1384
67500 23.4277
67600 23.6564
67700 23.8215
67800 23.9411
67900 24.0308
68000 24.0995
68100 24.1517
68200 24.188
68300 24.2054
68400 24.1971
68500 24.1525
68600 24.0608
68700 23.9167
68800 23.7278
68900 23.5171
69000 23.3215
69100 23.1971
69200 23.1719
69300 23.2236
69400 23.3065
69500 23.3848
69600 23.4322
69700 23.4362
69800 23.3958
69900 23.318
70000 23.2151
70100 23.1042
70200 23.005
70300 22.9363
70400 22.913
70500 22.9437
70600 23.0317
70700 23.1764
70800 23.3758
70900 23.629
71000 23.9355
71100 24.2917
71200 24.6991
71300 25.1777
71400 25.7551
71500 26.4595
71600 27.2663
71700 28.1213
71800 28.9666
71900 29.7481
72000 30.4287
72100 30.9909
72200 31.4326
72300 31.7605
72400 31.9838
72500 32.1095
72600 32.1404
72700 32.0711
72800 31.885
72900 31.5554
73000 31.0697
73100 30.4805
73200 29.8832
73300 29.5141
73400 29.7593
73500 30.1537
73600 30.5057
73700 30.7705
73800 30.9309
73900 30.9979
74000 30.9828
74100 30.8862
74200 30.7016
74300 30.4162
74400 30.0121
74500 29.4661
74600 28.7534
74700 27.857
74800 26.7841
74900 25.5809
75000 24.332
75100 23.1395
75200 22.0981
75300 21.2758
75400 20.7002
75500 20.3628
75600 20.2339
75700 20.2653
75800 20.3991
75900 20.5837
76000 20.783
76100 20.9733
76200 21.1375
76300 21.2632
76400 21.3481
76500 21.4006
76600 21.431
76700 21.448
76800 21.4591
76900 21.4721
77000 21.4962
77100 21.5432
77200 21.6293
77300 21.7786
77400 22.0294
77500 22.4367
77600 23.0724
77700 24.0262
77800 25.3309
77900 26.8683
78000 28.4026
78100 29.6781
78200 30.5656
78300 31.1147
78400 31.432
78500 31.5858
78600 31.6043
78700 31.4944
78800 31.2534
78900 30.8742
79000 30.3514
79100 29.689
79200 28.9079
79300 28.0504
79400 27.1874
79500 26.3621
79600 25.5584
79700 24.7693
79800 24.0216
79900 23.3391
80000 22.726
80100 22.1714
80200 21.6587
80300 21.1708
80400 20.6918
80500 20.2067
80600 19.7004
80700 19.1557
80800 18.5516
80900 17.8628
81000 17.0643
81100 16.1474
81200 15.1461
81300 14.1536
81400 13.3018
81500 12.7184
81600 12.4492
81700 12.4301
81800 12.5489
81900 12.7229
82000 12.9288
82100 13.1647
82200 13.433
82300 13.7388
82400 14.091
82500 14.5043
82600 14.9996
82700 15.6024
82800 16.3334
82900 17.1937
83000 18.1495
83100 19.1322
83200 20.0644
83300 20.8958
83400 21.6212
83500 22.2664
83600 22.8643
83700 23.4397
83800 24.0062
83900 24.5669
84000 25.1181
84100 25.6537
84200 26.1681
84300 26.6592
84400 27.1284
84500 27.5807
84600 28.0236
84700 28.4642
84800 28.9035
84900 29.3285
85000 29.7066
85100 30.0011
85200 30.1948
85300 30.2969
85400 30.3246
85500 30.2858
85600 30.182
85700 30.0215
85800 29.8258
85900 29.6102
86000 29.3633
86100 29.0627
86200 28.6903
86300 28.2325
86400 27.6776
86500 27.0144
86600 26.2315
86700 25.3188
86800 24.2737
86900 23.1132
87000 21.8787
87100 20.638
87200 19.4771
87300 18.476
87400 17.6833
87500 17.1088
87600 16.7357
87700 16.526
87800 16.4267
87900 16.3937
88000 16.4046
88100 16.4527
88200 16.5388
88300 16.669
88400 16.8545
88500 17.1134
88600 17.4719
88700 17.9647
88800 18.6303
88900 19.5016
89000 20.5914
89100 21.8752
89200 23.2698
89300 24.6435
89400 25.8676
89500 26.8607
89600 27.5977
89700 28.0989
89800 28.4094
89900 28.5756
90000 28.63
90100 28.5886
90200 28.4546
90300 28.2215
90400 27.8796
90500 27.4232
90600 26.8557
90700 26.1824
90800 25.4046
90900 24.5216
91000 23.5354
91100 22.4584
91200 21.3196
91300 20.1644
91400 19.0443
91500 18.0027
91600 17.066
91700 16.2451
91800 15.5392
91900 14.9406
92000 14.4372
92100 14.0148
92200 13.6587
92300 13.3548
92400 13.0897
92500 12.8505
92600 12.6253
92700 12.4066
92800 12.2004
92900 12.0341
93000 11.9456
93100 11.9564
93200 12.0622
93300 12.2474
93400 12.4967
93500 12.7955
93600 13.125
93700 13.4621
93800 13.7881
93900 14.0977
94000 14.3968
94100 14.6962
94200 15.0089
94300 15.3489
94400 15.7326
94500 16.1793
94600 16.7111
94700 17.3488
94800 18.1055
94900 18.9772
95000 19.9413
95100 20.9682
95200 22.0325
95300 23.1121
95400 24.1879
95500 25.2457
95600 26.276
95700 27.2751
95800 28.2461
95900 29.1937
96000 30.1183
96100 31.0152
96200 31.8801
96300 32.7165
96400 33.5384
96500 34.3705
96600 35.2463
96700 36.1992
96800 37.2486
96900 38.3829
97000 39.5486
97100 40.6471
97200 41.5555
97300 42.181
97400 42.5152
97500 42.6155
97600 42.5376
97700 42.3046
97800 41.9144
97900 41.3537
98000 40.6091
98100 39.679
98200 38.588
98300 37.3986
98400 36.2022
98500 35.0806
98600 34.0643
98700 33.1394
98800 32.2906
98900 31.5164
99000 30.8079
99100 30.1258
99200 29.4223
99300 28.6638
99400 27.8255
99500 26.918
99600 25.9995
99700 25.1357
99800 24.3569
99900 23.6568
100000 23.0128
100100 22.4013
100200 21.8036
100300 21.207
100400 20.6066
100500 20.0091
100600 19.4409
100700 18.9553
100800 18.6264
100900 18.5291
101000 18.7359
101100 19.3424
101200 20.4673
101300 22.1053
101400 23.9397
101500 25.5337
101600 26.7021
101700 27.526
101800 28.1304
101900 28.5869
102000 28.9263
102100 29.1601
102200 29.291
102300 29.3181
102400 29.2404
102500 29.0635
102600 28.8047
102700 28.4918
102800 28.1524
102900 27.7969
103000 27.4164
103100 27.0099
103200 26.6084
103300 26.2351
103400 25.8925
103500 25.5877
103600 25.3224
103700 25.0832
103800 24.8489
103900 24.6003
104000 24.3225
104100 24.0024
104200 23.6271
104300 23.1809
104400 22.6443
104500 21.9961
104600 21.2296
104700 20.3865
104800 19.5799
104900 18.9561
105000 18.6399
105100 18.6888
105200 19.054
105300 19.5369
105400 19.9426
105500 20.2348
105600 20.4613
105700 20.6543
105800 20.8273
105900 20.9884
106000 21.1452
106100 21.3074
106200 21.4892
106300 21.7103
106400 21.9976
106500 22.3848
106600 22.9063
106700 23.5851
106800 24.4188
106900 25.3724
107000 26.3803
107100 27.3602
107200 28.2424
107300 28.9742
107400 29.5277
107500 29.9108
107600 30.1629
107700 30.3226
107800 30.4109
107900 30.4337
108000 30.3913
108100 30.2823
108200 30.1055
108300 29.8611
108400 29.5522
108500 29.1848
108600 28.7668
108700 28.3042
108800 27.7959
108900 27.2324
109000 26.6028
109100 25.9081
109200 25.1695
109300 24.4263
109400 23.726
109500 23.1155
109600 22.6259
109700 22.2621
109800 22.0066
109900 21.8306
110000 21.7026
110100 21.597
110200 21.4982
110300 21.4018
110400 21.3124
110500 21.2397
110600 21.1963
110700 21.1961
110800 21.2534
110900 21.3811
111000 21.5875
111100 21.8663
111200 22.1849
111300 22.4889
111400 22.7311
111500 22.8982
111600 23.0058
111700 23.0791
111800 23.1403
111900 23.2071
112000 23.2941
112100 23.4144
112200 23.5799
112300 23.8013
112400 24.0895
112500 24.456
112600 24.9158
112700 25.4857
112800 26.164
112900 26.8898
113000 27.5228
113100 27.9385
113200 28.2058
113300 28.4252
113400 28.63
113500 28.8216
113600 28.9892
113700 29.1174
113800 29.1916
113900 29.2023
114000 29.1469
114100 29.0288
114200 28.8558
114300 28.6393
114400 28.3961
114500 28.1459
114600 27.9046
114700 27.6773
114800 27.4579
114900 27.2368
115000 27.0087
115100 26.7717
115200 26.5233
115300 26.258
115400 25.9681
115500 25.6448
115600 25.2796
115700 24.8651
115800 24.394
115900 23.8558
116000 23.238
116100 22.558
116200 21.9006
116300 21.4
116400 21.1352
116500 21.0819
116600 21.1587
116700 21.3151
116800 21.5339
116900 21.8082
117000 22.1307
117100 22.4918
117200 22.8787
117300 23.2818
117400 23.6988
117500 24.1367
117600 24.6113
117700 25.1426
117800 25.7413
117900 26.3918
118000 27.0528
118100 27.6829
118200 28.2621
118300 28.7858
118400 29.2482
118500 29.639
118600 29.9482
118700 30.1735
118800 30.3201
118900 30.3987
119000 30.4205
119100 30.3954
119200 30.3305
119300 30.2298
119400 30.0959
119500 29.9301
119600 29.7303
119700 29.4889
119800 29.1923
119900 28.8257
120000 28.3855
120100 27.894
120200 27.3983
120300 26.947
120400 26.5725
120500 26.283
120600 26.0675
120700 25.905
120800 25.7719
120900 25.65
121000 25.5265
121100 25.3924
121200 25.2412
121300 25.0674
121400 24.8656
121500 24.6292
121600 24.3514
121700 24.0267
121800 23.6588
121900 23.2734
122000 22.9305
122100 22.712
122200 22.6816
122300 22.8623
122400 23.2214
122500 23.7056
122600 24.2521
122700 24.8032
122800 25.3113
122900 25.7508
123000 26.1187
123100 26.4255
123200 26.6843
123300 26.9065
123400 27.1013
123500 27.2775
123600 27.4455
123700 27.6209
123800 27.8243
123900 28.0683
124000 28.3351
124100 28.5846
124200 28.7881
124300 28.9452
124400 29.0752
124500 29.2089
124600 29.3565
124700 29.5108
124800 29.6508
124900 29.7589
125000 29.8244
125100 29.8298
125200 29.7585
125300 29.6026
125400 29.3638
125500 29.0507
125600 28.6767
125700 28.2561
125800 27.8013
125900 27.3198
126000 26.8137
126100 26.2781
126200 25.7013
126300 25.0666
126400 24.3614
126500 23.5959
126600 22.8191
126700 22.1066
126800 21.5169
126900 21.064
127000 20.7287
127100 20.4846
127200 20.3089
127300 20.183
127400 20.09
127500 20.0155
127600 19.9483
127700 19.8825
127800 19.8203
127900 19.7778
128000 19.7971
128100 19.9604
128200 20.3473
128300 20.964
128400 21.6994
128500 22.4316
128600 23.0953
128700 23.6676
128800 24.1428
128900 24.5228
129000 24.8126
129100 25.0187
129200 25.1493
129300 25.216
129400 25.2389
129500 25.2519
129600 25.3013
129700 25.434
129800 25.686
129900 26.0824
130000 26.6381
130100 27.3544
130200 28.22
130300 29.213
130400 30.2864
130500 31.3547
130600 32.3073
130700 33.0507
130800 33.5526
130900 33.8367
131000 33.9438
131100 33.9039
131200 33.7311
131300 33.4282
131400 32.9922
131500 32.4194
131600 31.7121
131700 30.8855
131800 29.9665
131900 28.9791
132000 27.9249
132100 26.794
132200 25.6061
132300 24.4544
132400 23.4532
132500 22.6562
132600 22.0696
132700 21.6585
132800 21.3654
132900 21.1392
133000 20.9458
133100 20.765
133200 20.5846
133300 20.3968
133400 20.1957
133500 19.9768
133600 19.7396
133700 19.4953
133800 19.2859
133900 19.1962
134000 19.3376
134100 19.7864
134200 20.514
134300 21.4397
134400 22.4987
134500 23.6283
134600 24.7496
134700 25.7939
134800 26.7269
134900 27.5441
135000 28.2544
135100 28.8714
135200 29.4081
135300 29.8752
135400 30.2804
135500 30.6282
135600 30.9192
135700 31.1524
135800 31.3327
135900 31.4768
136000 31.6082
136100 31.7391
136200 31.8659
136300 31.9813
136400 32.0814
136500 32.1616
136600 32.2114
136700 32.2114
136800 32.137
136900 31.965
137000 31.6756
137100 31.2517
137200 30.6713
137300 29.8973
137400 28.8625
137500 27.4665
137600 25.6358
137700 23.4806
137800 21.364
137900 19.671
138000 18.509
138100 17.7321
138200 17.1805
138300 16.7739
138400 16.4789
138500 16.2754
138600 16.145
138700 16.0695
138800 16.0323
138900 16.0173
139000 16.0093
139100 15.9928
139200 15.9541
139300 15.8851
139400 15.7901
139500 15.6881
139600 15.6047
139700 15.5599
139800 15.5609
139900 15.603
140000 15.6768
140100 15.7733
140200 15.8866
140300 16.014
140400 16.1594
140500 16.3355
140600 16.5602
140700 16.8501
140800 17.2177
140900 17.6708
141000 18.2161
141100 18.8607
141200 19.6127
141300 20.4788
141400 21.46
141500 22.5447
141600 23.7024
141700 24.8816
141800 26.0155
141900 27.0336
142000 27.8757
142100 28.5057
142200 28.9261
142300 29.175
142400 29.3
142500 29.3342
142600 29.2926
142700 29.1768
142800 28.9788
142900 28.6831
143000 28.2687
143100 27.7142
143200 27.0096
143300 26.166
143400 25.2157
143500 24.2018
143600 23.1698
143700 22.1607
143800 21.2043
143900 20.3124
144000 19.4844
144100 18.7132
144200 17.9921
144300 17.3193
144400 16.6984
144500 16.1322
144600 15.6132
144700 15.118
144800 14.6091
144900 14.0513
145000 13.436
145100 12.796
145200 12.1897
145300 11.6662
145400 11.2435
145500 10.913
145600 10.6554
145700 10.4531
145800 10.2935
145900 10.1694
146000 10.0778
146100 10.0194
146200 9.99772
146300 10.0203
146400 10.1009
146500 10.263
146600 10.5413
146700 10.9662
146800 11.5367
146900 12.2176
147000 12.9621
147100 13.7359
147200 14.5043
147300 15.2235
147400 15.862
147500 16.4131
147600 16.8887
147700 17.3054
147800 17.6776
147900 18.0158
148000 18.3279
148100 18.6204
148200 18.9019
148300 19.1883
148400 19.5084
148500 19.9093
148600 20.4661
148700 21.2211
148800 22.1619
148900 23.2646
149000 24.4901
149100 25.7632
149200 26.983
149300 28.0635
149400 28.9641
149500 29.6861
149600 30.2516
149700 30.6851
149800 31.0059
149900 31.2271
150000 31.3546
150100 31.3843
150200 31.2948
150300 31.0412
150400 30.5843
150500 29.9617
150600 29.2805
150700 28.622
150800 28.0993
150900 27.7462
151000 27.492
151100 27.2764
151200 27.0621
151300 26.8266
151400 26.5574
151500 26.2468
151600 25.8876
151700 25.4711
151800 24.9865
151900 24.4201
152000 23.7551
152100 22.9725
152200 22.0562
152300 21.0064
152400 19.8611
152500 18.7077
152600 17.6558
152700 16.787
152800 16.1271
152900 15.6611
153000 15.3574
153100 15.1862
153200 15.1312
153300 15.1885
153400 15.3575
153500 15.6296
153600 15.9884
153700 16.4168
153800 16.8994
153900 17.4219
154000 17.9715
154100 18.5367
154200 19.1059
154300 19.6671
154400 20.2073
154500 20.7108
154600 21.1609
154700 21.5449
154800 21.8573
154900 22.1016
155000 22.2898
155100 22.4383
155200 22.5629
155300 22.6774
155400 22.7935
155500 22.921
155600 23.0665
155700 23.2315
155800 23.4112
155900 23.595
156000 23.7703
156100 23.9277
156200 24.0686
156300 24.2064
156400 24.3598
156500 24.5376
156600 24.7164
156700 24.8812
156800 25.0173
156900 25.113
157000 25.1595
157100 25.1485
157200 25.068
157300 24.8949
157400 24.5936
157500 24.1525
157600 23.6313
157700 23.1275
157800 22.7266
157900 22.4558
158000 22.275
158100 22.1211
158200 21.9429
158300 21.7209
158400 21.4617
158500 21.1824
158600 20.9009
158700 20.6326
158800 20.3911
158900 20.188
159000 20.032
159100 19.9251
159200 19.8611
159300 19.8264
159400 19.8001
159500 19.7549
159600 19.6773
159700 19.6205
159800 19.7063
159900 19.993
160000 20.4298
160100 20.9049
160200 21.332
160300 21.6875
160400 21.9718
160500 22.1911
160600 22.3507
160700 22.4545
160800 22.5079
160900 22.5239
161000 22.5332
161100 22.5983
161200 22.807
161300 23.2099
161400 23.7884
161500 24.4499
161600 25.1115
161700 25.7284
161800 26.2804
161900 26.7606
162000 27.1672
162100 27.501
162200 27.7627
162300 27.9522
162400 28.0684
162500 28.1076
162600 28.0589
162700 27.8979
162800 27.6087
162900 27.2331
163000 26.8509
163100 26.5216
163200 26.2625
163300 26.0593
163400 25.8971
163500 25.7662
163600 25.6573
163700 25.5578
163800 25.4543
163900 25.3343
164000 25.1869
164100 25.001
164200 24.7635
164300 24.4552
164400 24.0427
164500 23.4694
164600 22.6695
164700 21.6283
164800 20.4322
164900 19.2325
165000 18.1609
165100 17.2733
165200 16.5573
165300 15.9749
165400 15.4939
165500 15.0978
165600 14.786
165700 14.569
165800 14.4624
165900 14.4831
166000 14.6474
166100 14.9706
166200 15.4632
166300 16.1189
166400 16.9042
166500 17.7612
166600 18.6246
166700 19.4413
166800 20.1808
166900 20.8326
167000 21.3992
167100 21.8879
167200 22.3035
167300 22.6421
167400 22.8871
167500 23.0341
167600 23.1116
167700 23.1487
167800 23.1596
167900 23.1517
168000 23.1305
168100 23.1032
168200 23.0803
168300 23.0782
168400 23.1209
168500 23.2392
168600 23.4608
168700 23.7924
168800 24.2123
168900 24.6845
169000 25.1743
169100 25.6539
169200 26.0999
169300 26.4925
169400 26.8181
169500 27.074
169600 27.2702
169700 27.4239
169800 27.5511
169900 27.6587
170000 27.7455
170100 27.8072
170200 27.8398
170300 27.8404
170400 27.8072
170500 27.7375
170600 27.6259
170700 27.4635
170800 27.236
170900 26.9193
171000 26.4747
171100 25.8516
171200 25.0188
171300 24.0212
171400 22.9893
171500 22.0632
171600 21.3179
171700 20.7579
171800 20.3499
171900 20.0524
172000 19.8307
172100 19.6581
172200 19.5138
172300 19.3807
172400 19.2443
172500 19.0928
172600 18.9166
172700 18.7087
172800 18.4652
172900 18.1886
173000 17.8906
173100 17.5963
173200 17.344
173300 17.182
173400 17.1587
173500 17.2837
173600 17.5285
173700 17.8593
173800 18.2505
173900 18.6866
174000 19.152
174100 19.6196
174200 20.0508
174300 20.4071
174400 20.6736
174500 20.8667
174600 21.0124
174700 21.1287
174800 21.2256
174900 21.3095
175000 21.3876
175100 21.4712
175200 21.5788
175300 21.7386
175400 21.9875
175500 22.3668
175600 22.9116
175700 23.6357
175800 24.5202
175900 25.5208
176000 26.5878
176100 27.6788
176200 28.7638
176300 29.826
176400 30.8596
