# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
147100 79.9122
147200 82.2665
147300 84.9029
147400 87.7047
147500 90.4653
147600 92.937
147700 94.917
147800 96.3075
147900 97.1209
148000 97.4372
148100 97.3512
148200 96.9392
148300 96.256
148400 95.3458
148500 94.2565
148600 93.0523
148700 91.817
148800 90.6351
148900 89.5686
149000 88.6293
149100 87.7715
149200 86.9471
149300 86.1947
149400 85.7093
149500 85.77
149600 86.488
149700 87.7432
149800 89.2059
149900 90.5125
150000 91.4831
150100 92.0671
150200 92.2711
150300 92.1115
150400 91.5963
150500 90.7192
150600 89.4604
150700 87.7919
150800 85.6993
150900 83.2465
151000 80.6438
151100 78.2041
151200 76.448
151300 76.0594
151400 77.0572
151500 78.9451
151600 81.1338
151700 82.9441
151800 84.2344
151900 85.1696
152000 85.8629
152100 86.3525
152200 86.6446
152300 86.7295
152400 86.584
152500 86.1679
152600 85.4297
152700 84.3383
152800 82.9531
152900 81.4956
153000 80.3167
153100 79.6885
153200 79.7539
153300 80.72
153400 82.623
153500 85.2595
153600 88.2223
153700 90.972
153800 93.0551
153900 94.3225
154000 94.9139
154100 95.0244
154200 94.7586
154300 94.1485
154400 93.197
154500 91.91
154600 90.3274
154700 88.5609
154800 86.8226
154900 85.4194
155000 84.7149
155100 84.8797
155200 85.9469
155300 87.8387
155400 90.3065
155500 92.9039
155600 95.1794
155700 96.8948
155800 98.0161
155900 98.5976
156000 98.6936
156100 98.3239
156200 97.4752
156300 96.1311
156400 94.2945
156500 91.9953
156600 89.326
156700 86.4921
156800 83.8139
156900 81.6247
157000 80.1192
157100 79.3236
157200 79.1978
157300 79.7119
157400 80.8626
157500 82.6149
157600 84.8304
157700 87.2724
157800 89.6935
157900 91.9013
158000 93.7843
158100 95.301
158200 96.4543
158300 97.2639
158400 97.7415
158500 97.8621
158600 97.5472
158700 96.7057
158800 95.3604
158900 93.7284
159000 92.0923
159100 90.592
159200 89.1923
159300 87.8088
159400 86.4092
159500 85.0334
159600 83.7802
159700 82.781
159800 82.1632
159900 82.0283
160000 82.4503
160100 83.4929
160200 85.1844
160300 87.4346
160400 89.9812
160500 92.4837
160600 94.671
160700 96.4072
160800 97.6623
160900 98.4559
161000 98.8182
161100 98.7709
161200 98.3122
161300 97.3783
161400 95.8261
161500 93.5953
161600 90.975
161700 88.49
161800 86.5041
161900 85.0557
162000 84.0115
162100 83.2085
162200 82.584
162300 82.1288
162400 81.8916
162500 81.9085
162600 82.1885
162700 82.7324
162800 83.5385
162900 84.6031
163000 85.9133
163100 87.4526
163200 89.2174
163300 91.2311
163400 93.491
163500 95.8526
163600 98.0098
163700 99.6513
163800 100.636
163900 101.024
164000 100.959
164100 100.557
164200 99.8759
164300 98.9476
164400 97.8155
164500 96.5538
164600 95.2606
164700 94.0394
164800 92.9862
164900 92.1315
165000 91.4726
165100 91.0253
165200 90.9334
165300 91.4511
165400 92.6557
165500 94.3255
165600 96.0015
165700 97.309
165800 98.0784
165900 98.3327
166000 98.1838
166100 97.707
166200 96.9239
166300 95.8295
166400 94.4142
166500 92.6827
166600 90.6783
166700 88.514
166800 86.3904
166900 84.5788
167000 83.4375
167100 83.2917
167200 84.3854
167300 86.673
167400 89.409
167500 91.6714
167600 93.1342
167700 93.9337
167800 94.2321
167900 94.1037
168000 93.5675
168100 92.6138
168200 91.2191
168300 89.3673
168400 87.0917
168500 84.5391
168600 82.0145
168700 79.9042
168800 78.4815
168900 77.8205
169000 77.8788
169100 78.5441
169200 79.6525
169300 81.0197
169400 82.4981
169500 84.0017
169600 85.4748
169700 86.8563
169800 88.0817
169900 89.1025
170000 89.8876
170100 90.4247
170200 90.7056
170300 90.7125
170400 90.4198
170500 89.8494
170600 89.1729
170700 88.7733
170800 89.0668
170900 90.1902
171000 92.1465
171100 94.8354
171200 97.8279
171300 100.539
171400 102.565
171500 103.786
171600 104.323
171700 104.351
171800 103.962
171900 103.17
172000 101.947
172100 100.261
172200 98.1126
172300 95.5735
172400 92.8341
172500 90.2111
172600 88.0873
172700 86.8078
172800 86.4991
172900 87.0711
173000 88.255
173100 89.7242
173200 91.1445
173300 92.2527
173400 92.9087
173500 93.1198
173600 92.9726
173700 92.5379
173800 91.8475
173900 90.9115
174000 89.7345
174100 88.327
174200 86.7161
174300 84.9564
174400 83.1457
174500 81.4277
174600 79.9498
174700 78.797
174800 78.1595
174900 78.4461
175000 79.7766
175100 81.743
175200 83.828
175300 85.6228
175400 86.9859
175500 87.9708
175600 88.6303
175700 88.9792
175800 89.0148
175900 88.7221
176000 88.0712
176100 87.0203
176200 85.5389
176300 83.6614
176400 81.5366
176500 79.4311
176600 77.6668
176700 76.5036
176800 76.0244
