# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
14700 35.3695
14800 35.6119
14900 35.867
15000 36.1697
15100 36.5592
15200 37.0667
15300 37.7008
15400 38.4377
15500 39.2235
15600 39.9864
15700 40.6552
15800 41.1718
15900 41.4967
16000 41.6329
16100 41.6293
16200 41.5231
16300 41.3207
16400 41.014
16500 40.5892
16600 40.0267
16700 39.2996
16800 38.3776
16900 37.239
17000 35.8954
17100 34.4232
17200 32.9755
17300 31.7481
17400 30.9058
17500 30.5018
17600 30.4653
17700 30.6773
17800 31.0327
17900 31.45
18000 31.8672
18100 32.238
18200 32.5306
18300 32.7226
18400 32.7993
18500 32.756
18600 32.5975
18700 32.3395
18800 32.008
18900 31.6357
19000 31.2552
19100 30.891
19200 30.5563
19300 30.256
19400 29.9904
19500 29.7588
19600 29.5617
19700 29.4004
19800 29.268
19900 29.1517
20000 29.0419
20100 28.9336
20200 28.8256
20300 28.7197
20400 28.6181
20500 28.5224
20600 28.4333
20700 28.348
20800 28.263
20900 28.1711
21000 28.0645
21100 27.9455
21200 27.8449
21300 27.8323
21400 27.9938
21500 28.3824
21600 28.9887
21700 29.7561
21800 30.613
21900 31.4985
22000 32.3718
22100 33.2108
22200 34.0044
22300 34.7521
22400 35.4661
22500 36.1735
22600 36.9184
22700 37.7598
22800 38.7622
22900 39.972
23000 41.3824
23100 42.9059
23200 44.3878
23300 45.6719
23400 46.6724
23500 47.3891
23600 47.8708
23700 48.1714
23800 48.3336
23900 48.3883
24000 48.3587
24100 48.2654
24200 48.1319
24300 47.9862
24400 47.8635
24500 47.8129
24600 47.9161
24700 48.3025
24800 49.0787
24900 50.1096
25000 51.1666
25100 52.1666
25200 53.0966
25300 53.9719
25400 54.7856
25500 55.5147
25600 56.1412
25700 56.657
25800 57.0636
25900 57.3692
26000 57.5841
26100 57.7191
26200 57.7795
26300 57.7602
26400 57.6512
26500 57.441
26600 57.1256
26700 56.7143
26800 56.2221
26900 55.6624
27000 55.0309
27100 54.3067
27200 53.4628
27300 52.4805
27400 51.3623
27500 50.1307
27600 48.8238
27700 47.4898
27800 46.1787
27900 44.9348
28000 43.7828
28100 42.7298
28200 41.7628
28300 40.8591
28400 39.9981
28500 39.1714
28600 38.3853
28700 37.6525
28800 36.9786
28900 36.354
29000 35.7588
29100 35.1702
29200 34.568
29300 33.9347
29400 33.2544
29500 32.5084
29600 31.6692
29700 30.6922
29800 29.5114
29900 28.0737
30000 26.43
30100 24.7991
30200 23.4452
30300 22.5134
30400 21.9726
30500 21.6988
30600 21.5887
30700 21.5837
30800 21.6509
30900 21.7697
31000 21.9261
31100 22.1119
31200 22.3234
31300 22.5599
31400 22.8226
31500 23.1117
31600 23.4217
31700 23.7372
31800 24.0322
31900 24.278
32000 24.4556
32100 24.5659
32200 24.6275
32300 24.6599
32400 24.6746
32500 24.6762
32600 24.6665
32700 24.6452
32800 24.6105
32900 24.5583
33000 24.4828
33100 24.3753
33200 24.2265
33300 24.0277
33400 23.7753
33500 23.473
33600 23.1316
33700 22.7661
33800 22.3927
33900 22.0278
34000 21.6898
34100 21.3978
34200 21.1628
34300 20.9804
34400 20.8382
34500 20.7265
34600 20.6418
34700 20.586
34800 20.5652
34900 20.5885
35000 20.6693
35100 20.8269
35200 21.0844
35300 21.4532
35400 21.9105
35500 22.4068
35600 22.8948
35700 23.3404
35800 23.7229
35900 24.0334
36000 24.271
36100 24.4403
36200 24.5483
36300 24.603
36400 24.6123
36500 24.5838
36600 24.5254
36700 24.4452
36800 24.3525
36900 24.2585
37000 24.1793
37100 24.1358
37200 24.1485
37300 24.223
37400 24.3345
37500 24.4466
37600 24.5355
37700 24.597
37800 24.6362
37900 24.6592
38000 24.6718
38100 24.6807
38200 24.6959
38300 24.7326
38400 24.8135
38500 24.9695
38600 25.2362
38700 25.6508
38800 26.2433
38900 27.0258
39000 27.9842
39100 29.0806
39200 30.2666
39300 31.4934
39400 32.7181
39500 33.9078
39600 35.0412
39700 36.1085
39800 37.1085
39900 38.0475
40000 38.9401
40100 39.8176
40200 40.7497
40300 41.8788
40400 43.3695
40500 45.1617
40600 46.8867
40700 48.233
40800 49.2058
40900 49.947
41000 50.5501
41100 51.0543
41200 51.4757
41300 51.8233
41400 52.1047
41500 52.3273
41600 52.499
41700 52.6277
41800 52.72
41900 52.7797
42000 52.8061
42100 52.7924
42200 52.7286
42300 52.6086
42400 52.4388
42500 52.2344
42600 52.0046
42700 51.7442
42800 51.4414
42900 51.0862
43000 50.6723
43100 50.1975
43200 49.6637
43300 49.0791
43400 48.462
43500 47.8481
43600 47.296
43700 46.8793
43800 46.6649
43900 46.6984
44000 46.9941
44100 47.5406
44200 48.3023
44300 49.2299
44400 50.2719
44500 51.3824
44600 52.5232
44700 53.6663
44800 54.7929
44900 55.8921
45000 56.959
45100 57.9921
45200 58.9906
45300 59.9516
45400 60.8685
45500 61.7281
45600 62.5154
45700 63.215
45800 63.8038
45900 64.2418
46000 64.4913
46100 64.5538
46200 64.4624
46300 64.243
46400 63.9026
46500 63.4361
46600 62.832
46700 62.0757
46800 61.1522
46900 60.0511
47000 58.7761
47100 57.3582
47200 55.8677
47300 54.4198
47400 53.1494
47500 52.1533
47600 51.446
47700 50.9813
47800 50.6978
47900 50.5455
48000 50.4862
48100 50.4883
48200 50.531
48300 50.609
48400 50.7335
48500 50.9296
48600 51.228
48700 51.7109
48800 52.504
48900 53.7475
49000 55.5104
49100 57.5541
49200 59.4021
49300 60.689
49400 61.4147
49500 61.7284
49600 61.7282
49700 61.4547
49800 60.9223
49900 60.1378
50000 59.11
50100 57.8619
50200 56.4447
50300 54.9337
50400 53.4139
50500 51.9634
50600 50.6587
50700 49.581
50800 48.8058
50900 48.367
51000 48.229
51100 48.2959
51200 48.456
51300 48.6218
51400 48.7414
51500 48.785
51600 48.7309
51700 48.5618
51800 48.2595
51900 47.8001
52000 47.1448
52100 46.2259
52200 44.9348
52300 43.1662
52400 40.9689
52500 38.6364
52600 36.5193
52700 34.8029
52800 33.4661
52900 32.427
53000 31.6148
53100 30.9597
53200 30.4022
53300 29.8999
53400 29.4275
53500 28.9692
53600 28.5135
53700 28.05
53800 27.5673
53900 27.05
54000 26.4753
54100 25.8088
54200 25.0097
54300 24.073
54400 23.0995
54500 22.2796
54600 21.7397
54700 21.4363
54800 21.2651
54900 21.1682
55000 21.123
55100 21.121
55200 21.1602
55300 21.2446
55400 21.3844
55500 21.5974
55600 21.9055
55700 22.3238
55800 22.8533
55900 23.4724
56000 24.1354
56100 24.7798
56200 25.3488
56300 25.8096
56400 26.1567
56500 26.4021
56600 26.5612
56700 26.6459
56800 26.663
56900 26.6139
57000 26.4942
57100 26.2897
57200 25.9661
57300 25.4598
57400 24.7151
57500 23.774
57600 22.7825
57700 21.8873
57800 21.1574
57900 20.5872
58000 20.1372
58100 19.7661
58200 19.4418
58300 19.1424
58400 18.853
58500 18.5628
58600 18.2625
58700 17.9417
58800 17.5873
58900 17.1837
59000 16.7184
59100 16.1967
59200 15.6523
59300 15.1401
59400 14.7309
59500 14.4741
59600 14.3711
59700 14.3778
59800 14.4442
59900 14.5322
60000 14.6178
60100 14.6891
60200 14.7428
60300 14.7809
60400 14.8095
60500 14.8387
60600 14.8831
60700 14.9605
60800 15.0841
60900 15.2494
61000 15.4319
61100 15.6043
61200 15.7551
61300 15.8878
61400 16.0115
61500 16.136
61600 16.2714
61700 16.4293
61800 16.6244
61900 16.877
62000 17.2148
62100 17.6752
62200 18.3124
62300 19.2127
62400 20.4896
62500 22.1801
62600 24.0934
62700 25.8695
62800 27.2465
62900 28.2081
63000 28.8785
63100 29.3702
63200 29.7413
63300 30.0148
63400 30.1991
63500 30.2953
63600 30.3012
63700 30.2116
63800 30.0203
63900 29.7263
64000 29.3466
64100 28.9229
64200 28.507
64300 28.1375
64400 27.8577
64500 27.6942
64600 27.6123
64700 27.5479
64800 27.4712
64900 27.3797
65000 27.2704
65100 27.1382
65200 26.9802
65300 26.7964
65400 26.5892
65500 26.3614
65600 26.1169
65700 25.8615
65800 25.6041
65900 25.3553
66000 25.1223
66100 24.9059
66200 24.7019
66300 24.5043
66400 24.3075
66500 24.1064
66600 23.8957
66700 23.6674
66800 23.4083
66900 23.0992
67000 22.7254
67100 22.2963
67200 21.8458
67300 21.4064
67400 20.9926
67500 20.6058
67600 20.2444
67700 19.9085
67800 19.5998
67900 19.3192
68000 19.066
68100 18.8371
68200 18.6279
68300 18.4321
68400 18.2422
68500 18.0486
68600 17.8394
68700 17.6012
68800 17.3266
68900 17.03
69000 16.7646
69100 16.6099
69200 16.6264
69300 16.8183
69400 17.1405
69500 17.5311
69600 17.9368
69700 18.3325
69800 18.7156
69900 19.0927
70000 19.4731
70100 19.8673
70200 20.2886
70300 20.7588
70400 21.3217
70500 22.0657
70600 23.1045
70700 24.427
70800 25.8088
70900 27.0156
71000 28.0114
71100 28.8384
71200 29.5273
71300 30.1252
71400 30.6715
71500 31.1766
71600 31.6239
71700 31.9903
71800 32.2589
71900 32.4209
72000 32.4697
72100 32.3967
72200 32.1859
72300 31.8069
72400 31.211
72500 30.3417
72600 29.1801
72700 27.8035
72800 26.3819
72900 25.0947
73000 24.0397
73100 23.2071
73200 22.5251
73300 21.9225
73400 21.3577
73500 20.8195
73600 20.3186
73700 19.878
73800 19.527
73900 19.2982
74000 19.2287
74100 19.3594
74200 19.7335
74300 20.3759
74400 21.2545
74500 22.2752
74600 23.3261
74700 24.3257
74800 25.2369
74900 26.0559
75000 26.7938
75100 27.4665
75200 28.0894
75300 28.6756
75400 29.2359
75500 29.7783
75600 30.3058
75700 30.8048
75800 31.2266
75900 31.5227
76000 31.7204
76100 31.8899
76200 32.0781
76300 32.2993
76400 32.5492
76500 32.8159
76600 33.0843
76700 33.3342
76800 33.5411
76900 33.6792
77000 33.7215
77100 33.6406
77200 33.402
77300 32.9609
77400 32.2699
77500 31.3055
77600 30.0952
77700 28.719
77800 27.2804
77900 25.8709
78000 24.5478
78100 23.333
78200 22.2232
78300 21.2037
78400 20.2579
78500 19.3744
78600 18.5511
78700 17.7962
78800 17.1235
78900 16.5451
79000 16.0689
79100 15.7045
79200 15.4742
79300 15.4199
79400 15.574
79500 15.9212
79600 16.3955
79700 16.928
79800 17.4636
79900 17.9643
80000 18.4083
80100 18.7884
80200 19.1084
80300 19.377
80400 19.6039
80500 19.7979
80600 19.9675
80700 20.1228
80800 20.2799
80900 20.4685
81000 20.7401
81100 21.1701
81200 21.8354
81300 22.7752
81400 23.9737
81500 25.3686
81600 26.8413
81700 28.2314
81800 29.3969
81900 30.2774
82000 30.8923
82100 31.2923
82200 31.521
82300 31.605
82400 31.5554
82500 31.3721
82600 31.0447
82700 30.5532
82800 29.8723
82900 28.9913
83000 27.9569
83100 26.9018
83200 26.0565
83300 25.5467
83400 25.2819
83500 25.1564
83600 25.1001
83700 25.0596
83800 25.0053
83900 24.9222
84000 24.8002
84100 24.631
84200 24.4046
84300 24.1068
84400 23.7157
84500 23.2027
84600 22.544
84700 21.748
84800 20.8759
84900 20.0283
85000 19.3202
85100 18.8773
85200 18.7661
85300 18.9608
85400 19.3526
85500 19.8132
85600 20.2581
85700 20.6449
85800 20.9615
85900 21.2097
86000 21.3954
86100 21.5238
86200 21.5994
86300 21.6282
86400 21.6196
86500 21.5855
86600 21.5386
86700 21.4914
86800 21.4554
86900 21.4408
87000 21.4573
87100 21.5157
87200 21.6333
87300 21.8387
87400 22.1824
87500 22.7389
87600 23.536
87700 24.5192
87800 25.5745
87900 26.5792
88000 27.4514
88100 28.1607
88200 28.7097
88300 29.1128
88400 29.3841
88500 29.5332
88600 29.5653
88700 29.4855
88800 29.305
88900 29.0501
89000 28.7632
89100 28.4896
89200 28.2649
89300 28.1126
89400 28.0397
89500 28.0354
89600 28.0739
89700 28.1215
89800 28.1428
89900 28.1013
90000 27.9621
90100 27.6941
90200 27.2723
90300 26.6815
90400 25.9187
90500 24.9952
90600 23.9373
90700 22.7865
90800 21.5991
90900 20.4474
91000 19.418
91100 18.588
91200 17.9739
91300 17.5258
91400 17.184
91500 16.9117
91600 16.6943
91700 16.5318
91800 16.4337
91900 16.419
92000 16.5236
92100 16.7825
92200 17.2152
92300 17.8127
92400 18.5008
92500 19.1669
92600 19.7547
92700 20.2969
92800 20.8362
92900 21.3957
93000 21.9695
93100 22.5348
93200 23.0766
93300 23.5815
93400 24.041
93500 24.4514
93600 24.8129
93700 25.1309
93800 25.4169
93900 25.6905
94000 25.9816
94100 26.3342
94200 26.8098
94300 27.4716
94400 28.3289
94500 29.2924
94600 30.1984
94700 30.8977
94800 31.349
94900 31.6149
95000 31.7669
95100 31.8427
95200 31.8551
95300 31.8062
95400 31.7058
95500 31.5535
95600 31.3497
95700 31.0876
95800 30.7429
95900 30.307
96000 29.8176
96100 29.3315
96200 28.8864
96300 28.4921
96400 28.142
96500 27.8274
96600 27.5433
96700 27.2878
96800 27.0567
96900 26.8406
97000 26.6282
97100 26.409
97200 26.1738
97300 25.9136
97400 25.6175
97500 25.269
97600 24.8416
97700 24.298
97800 23.6132
97900 22.8295
98000 22.085
98100 21.5477
98200 21.2885
98300 21.2796
98400 21.4921
98500 21.9015
98600 22.4404
98700 23.0159
98800 23.5607
98900 24.0472
99000 24.4727
99100 24.8459
99200 25.1807
99300 25.4933
99400 25.8034
99500 26.1364
99600 26.5295
99700 27.0359
99800 27.712
99900 28.5615
100000 29.4874
100100 30.3413
100200 31.0238
100300 31.5127
100400 31.8266
100500 31.9906
100600 32.0271
100700 31.9551
100800 31.7915
100900 31.5481
101000 31.2319
101100 30.8441
101200 30.3798
101300 29.8277
101400 29.1686
101500 28.3759
101600 27.4234
101700 26.3115
101800 25.1057
101900 23.942
102000 22.9649
102100 22.2352
102200 21.7093
102300 21.3082
102400 20.9734
102500 20.6718
102600 20.3845
102700 20.0997
102800 19.8083
102900 19.5035
103000 19.1813
103100 18.8455
103200 18.511
103300 18.2037
103400 17.9489
103500 17.7592
103600 17.6311
103700 17.5521
103800 17.5093
103900 17.4924
104000 17.4946
104100 17.5122
104200 17.544
104300 17.5905
104400 17.6539
104500 17.7385
104600 17.8511
104700 18.0016
104800 18.2045
104900 18.4819
105000 18.8676
105100 19.4044
105200 20.1156
105300 20.9482
105400 21.7598
105500 22.4131
105600 22.8829
105700 23.2253
105800 23.4945
105900 23.7214
106000 23.923
106100 24.112
106200 24.3011
106300 24.5062
106400 24.7494
106500 25.063
106600 25.4921
106700 26.0904
106800 26.9069
106900 27.9655
107000 29.2404
107100 30.6366
107200 31.9738
107300 33.0507
107400 33.7769
107500 34.2312
107600 34.5184
107700 34.6934
107800 34.7779
107900 34.7801
108000 34.7029
108100 34.5458
108200 34.3068
108300 33.9864
108400 33.5936
108500 33.1577
108600 32.7465
108700 32.4193
108800 32.2176
108900 32.1524
109000 32.1849
109100 32.2559
109200 32.3129
109300 32.3241
109400 32.2795
109500 32.1795
109600 32.0276
109700 31.8268
109800 31.5784
109900 31.2812
110000 30.9295
110100 30.509
110200 29.9876
110300 29.3042
110400 28.377
110500 27.1721
110600 25.8011
110700 24.5012
110800 23.4752
110900 22.784
111000 22.3853
111100 22.208
111200 22.1897
111300 22.2827
111400 22.4429
111500 22.625
111600 22.7906
111700 22.9166
111800 22.9957
111900 23.0301
112000 23.0276
112100 23.0001
112200 22.9605
112300 22.9226
112400 22.8995
112500 22.8999
112600 22.9253
112700 22.9696
112800 23.0152
112900 23.0324
113000 23.0037
113100 22.9384
113200 22.8501
113300 22.7445
113400 22.6243
113500 22.4916
113600 22.3477
113700 22.191
113800 22.0159
113900 21.8116
114000 21.562
114100 21.2504
114200 20.8732
114300 20.4641
114400 20.1076
114500 19.888
114600 19.846
114700 19.9711
114800 20.2007
114900 20.4621
115000 20.7013
115100 20.8877
115200 21.0081
115300 21.0647
115400 21.0719
115500 21.0423
115600 20.9809
115700 20.8875
115800 20.7592
115900 20.5911
116000 20.3781
116100 20.1185
116200 19.8211
116300 19.513
116400 19.243
116500 19.0634
116600 18.9979
116700 19.0431
116800 19.1821
116900 19.4048
117000 19.6985
117100 20.045
117200 20.4249
117300 20.8212
117400 21.2224
117500 21.6228
117600 22.0218
117700 22.4234
117800 22.8336
117900 23.2556
118000 23.6827
118100 24.0935
118200 24.4571
118300 24.7486
118400 24.9612
118500 25.1046
118600 25.1967
118700 25.258
118800 25.3097
118900 25.3709
119000 25.4557
119100 25.5718
119200 25.7192
119300 25.8918
119400 26.079
119500 26.2688
119600 26.4507
119700 26.6186
119800 26.7717
119900 26.9136
120000 27.0491
120100 27.1752
120200 27.2776
120300 27.3437
120400 27.378
120500 27.3958
120600 27.4107
120700 27.43
120800 27.4581
120900 27.4976
121000 27.5512
121100 27.6209
121200 27.7095
121300 27.8213
121400 27.9624
121500 28.1396
121600 28.3566
121700 28.6155
121800 28.9174
121900 29.2517
122000 29.594
122100 29.9181
122200 30.2093
122300 30.4652
122400 30.6892
122500 30.8854
122600 31.0555
122700 31.1984
122800 31.311
122900 31.3897
123000 31.4302
123100 31.428
123200 31.3809
123300 31.2989
123400 31.2088
123500 31.1206
123600 31.0092
123700 30.875
123800 30.742
123900 30.6159
124000 30.4901
124100 30.3575
124200 30.2115
124300 30.0449
124400 29.8478
124500 29.6073
124600 29.3064
124700 28.9264
124800 28.4536
124900 27.8918
125000 27.2719
125100 26.6454
125200 26.067
125300 25.5818
125400 25.2128
125500 24.9501
125600 24.7633
125700 24.6257
125800 24.5221
125900 24.4442
126000 24.3854
126100 24.3385
126200 24.2942
126300 24.2412
126400 24.1665
126500 24.0568
126600 23.9009
126700 23.6928
126800 23.4352
126900 23.1418
127000 22.8346
127100 22.5381
127200 22.2739
127300 22.0563
127400 21.8925
127500 21.7836
127600 21.7269
127700 21.7167
127800 21.7433
127900 21.7947
128000 21.8624
128100 21.9439
128200 22.0406
128300 22.1544
128400 22.2878
128500 22.4443
128600 22.6287
128700 22.8479
128800 23.1087
128900 23.4169
129000 23.7746
129100 24.1816
129200 24.6363
129300 25.1371
129400 25.6821
129500 26.2695
129600 26.8964
129700 27.5586
129800 28.248
129900 28.9506
130000 29.6438
130100 30.2974
130200 30.8778
130300 31.3526
130400 31.6974
130500 31.9017
130600 31.9728
130700 31.933
130800 31.8091
130900 31.6206
131000 31.3781
131100 31.0866
131200 30.7489
131300 30.3666
131400 29.9362
131500 29.4442
131600 28.8572
131700 28.1156
131800 27.1745
131900 26.0882
132000 24.9799
132100 23.944
132200 23.0228
132300 22.2247
132400 21.5379
132500 20.943
132600 20.4211
132700 19.956
132800 19.5363
132900 19.1571
133000 18.8192
133100 18.5302
133200 18.3009
133300 18.1454
133400 18.0887
133500 18.1796
133600 18.4716
133700 18.9679
133800 19.6163
133900 20.3613
134000 21.1884
134100 22.0612
134200 22.9251
134300 23.7368
134400 24.4723
134500 25.1196
134600 25.6748
134700 26.1401
134800 26.5231
134900 26.8349
135000 27.0898
135100 27.3081
135200 27.5209
135300 27.7798
135400 28.1783
135500 28.8349
135600 29.7531
135700 30.7618
135800 31.6602
135900 32.3642
136000 32.884
136100 33.2506
136200 33.4819
136300 33.5853
136400 33.5646
136500 33.424
136600 33.1682
136700 32.8006
136800 32.3222
136900 31.7281
137000 31.0071
137100 30.1425
137200 29.1177
137300 27.9326
137400 26.6333
137500 25.3474
137600 24.2684
137700 23.5263
137800 23.0826
137900 22.8182
138000 22.6534
138100 22.5478
138200 22.4737
138300 22.4067
138400 22.3247
138500 22.2085
138600 22.0417
138700 21.813
138800 21.5207
138900 21.1773
139000 20.8139
139100 20.4743
139200 20.2012
139300 20.0214
139400 19.9354
139500 19.9207
139600 19.9495
139700 20.0025
139800 20.068
139900 20.1371
140000 20.2025
140100 20.2576
140200 20.2983
140300 20.3266
140400 20.3568
140500 20.4191
140600 20.5599
140700 20.8329
140800 21.2829
140900 21.8991
141000 22.6705
141100 23.5862
141200 24.6078
141300 25.6273
141400 26.5129
141500 27.1989
141600 27.6991
141700 28.056
141800 28.3051
141900 28.4683
142000 28.5563
142100 28.5717
142200 28.5083
142300 28.3483
142400 28.0581
142500 27.5947
142600 26.9359
142700 26.1232
142800 25.2644
142900 24.4822
143000 23.8612
143100 23.4491
143200 23.2567
143300 23.2565
143400 23.3899
143500 23.5961
143600 23.8385
143700 24.0976
143800 24.369
143900 24.6581
144000 24.9729
144100 25.3233
144200 25.724
144300 26.2116
144400 26.8957
144500 27.9923
144600 29.5705
144700 31.3825
144800 33.1419
144900 34.6694
145000 35.9002
145100 36.8458
145200 37.5462
145300 38.0395
145400 38.3525
145500 38.5007
145600 38.4928
145700 38.3358
145800 38.043
145900 37.6443
146000 37.1915
146100 36.7461
146200 36.3514
146300 36.0243
146400 35.7645
146500 35.5626
146600 35.4033
146700 35.2671
146800 35.1317
146900 34.9708
147000 34.7482
147100 34.4147
147200 33.9117
147300 33.1884
147400 32.229
147500 31.0752
147600 29.8204
147700 28.5743
147800 27.4236
147900 26.4108
148000 25.5359
148100 24.7736
148200 24.093
148300 23.4692
148400 22.8884
148500 22.3488
148600 21.8606
148700 21.4441
148800 21.1211
148900 20.9093
149000 20.8177
149100 20.8495
149200 21
149300 21.2548
149400 21.609
149500 22.0958
149600 22.7456
149700 23.5377
149800 24.3739
149900 25.1336
150000 25.7597
150100 26.2437
150200 26.5979
150300 26.8376
150400 26.9741
150500 27.0125
150600 26.9525
150700 26.7892
150800 26.5143
150900 26.1255
151000 25.6499
151100 25.1964
151200 24.985
151300 25.1824
151400 25.7911
151500 26.605
151600 27.3687
151700 27.9149
151800 28.2526
151900 28.454
152000 28.5581
152100 28.5767
152200 28.5096
152300 28.3491
152400 28.0789
152500 27.6725
152600 27.0959
152700 26.3234
152800 25.3666
152900 24.2963
153000 23.2258
153100 22.2641
153200 21.5093
153300 21.0534
153400 20.8887
153500 20.9163
153600 21.0088
153700 21.0911
153800 21.1286
153900 21.1182
154000 21.0709
154100 20.9936
154200 20.8864
154300 20.7465
154400 20.5718
154500 20.3627
154600 20.1258
154700 19.8785
154800 19.6528
154900 19.4954
155000 19.4678
155100 19.6204
155200 19.9994
155300 20.6021
155400 21.3704
155500 22.1961
155600 22.9681
155700 23.622
155800 24.1455
155900 24.5534
156000 24.8665
156100 25.1002
156200 25.2612
156300 25.3478
156400 25.3563
156500 25.2854
156600 25.1401
156700 24.9389
156800 24.7182
156900 24.5261
157000 24.4088
157100 24.4002
157200 24.5172
157300 24.7586
157400 25.1088
157500 25.5433
157600 26.0293
157700 26.5258
157800 26.9916
157900 27.3947
158000 27.7174
158100 27.9535
158200 28.1031
158300 28.1664
158400 28.1367
158500 27.993
158600 27.6962
158700 27.2085
158800 26.5448
158900 25.8094
159000 25.1339
159100 24.5754
159200 24.1101
159300 23.6976
159400 23.3192
159500 22.9797
159600 22.6993
159700 22.5059
159800 22.4295
159900 22.4964
160000 22.7264
160100 23.1356
160200 23.7347
160300 24.5102
160400 25.4039
160500 26.3251
160600 27.1911
160700 27.9541
160800 28.5987
160900 29.1275
161000 29.5492
161100 29.8737
161200 30.1119
161300 30.2757
161400 30.3675
161500 30.3779
161600 30.3106
161700 30.195
161800 30.0601
161900 29.9179
162000 29.7668
162100 29.5965
162200 29.3993
162300 29.1705
162400 28.9134
162500 28.6302
162600 28.3238
162700 28.0031
162800 27.6757
162900 27.3387
163000 26.9736
163100 26.5448
163200 25.9981
163300 25.2594
163400 24.2598
163500 23.0073
163600 21.6355
163700 20.3407
163800 19.2647
163900 18.4373
164000 17.8049
164100 17.2945
164200 16.8527
164300 16.4517
164400 16.0829
164500 15.7504
164600 15.4642
164700 15.2347
164800 15.0687
164900 14.964
165000 14.9149
165100 14.9306
165200 15.0665
165300 15.4059
165400 15.9815
165500 16.7481
165600 17.5823
165700 18.3517
165800 18.9624
165900 19.3922
166000 19.6814
166100 19.8772
166200 20.0093
166300 20.0934
166400 20.1389
166500 20.1537
166600 20.1487
166700 20.1427
166800 20.1669
166900 20.2701
167000 20.5335
167100 21.079
167200 22.0791
167300 23.6207
167400 25.4248
167500 27.0284
167600 28.2312
167700 29.1048
167800 29.7585
167900 30.2547
168000 30.622
168100 30.8713
168200 31.0039
168300 31.0149
168400 30.9002
168500 30.6679
168600 30.3541
168700 30.0234
168800 29.7424
168900 29.5516
169000 29.4591
169100 29.4458
169200 29.477
169300 29.5216
169400 29.5613
169500 29.5875
169600 29.5914
169700 29.5591
169800 29.4737
169900 29.3202
170000 29.0835
170100 28.7456
170200 28.2776
170300 27.6304
170400 26.7408
170500 25.5806
170600 24.2376
170700 22.9172
170800 21.8045
170900 20.9223
171000 20.2551
171100 19.7983
171200 19.5002
171300 19.2939
171400 19.1386
171500 19.0155
171600 18.9129
171700 18.8178
171800 18.7184
171900 18.6064
172000 18.4753
172100 18.3209
172200 18.1438
172300 17.9532
172400 17.7727
172500 17.6461
172600 17.6384
172700 17.8337
172800 18.2839
172900 18.9795
173000 19.8478
173100 20.8052
173200 21.7601
173300 22.6166
173400 23.2962
173500 23.7782
173600 24.0988
173700 24.305
173800 24.4293
173900 24.4901
174000 24.4988
174100 24.4641
174200 24.3961
174300 24.3085
174400 24.2212
174500 24.1623
174600 24.1744
174700 24.337
174800 24.8286
174900 25.8385
175000 27.3942
175100 29.2231
175200 30.9013
175300 32.2083
175400 33.1672
175500 33.8839
175600 34.4271
175700 34.8247
175800 35.0872
175900 35.2171
176000 35.2092
176100 35.0515
176200 34.7314
176300 34.2522
