# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
19100 0.859632
19200 0.767959
19300 0.687627
19400 0.61867
19500 0.561682
19600 0.517181
19700 0.483967
19800 0.458438
19900 0.436447
20000 0.414956
20100 0.392135
20200 0.366854
20300 0.338381
20400 0.306274
20500 0.270215
20600 0.230093
20700 0.186314
20800 0.140757
20900 0.0977383
21000 0.0635416
21100 0.0441511
21200 0.0425713
21300 0.0575287
21400 0.0848321
21500 0.121094
21600 0.166171
21700 0.221824
21800 0.289337
21900 0.367969
22000 0.455222
22100 0.547963
22200 0.643288
22300 0.73912
22400 0.834936
22500 0.932371
22600 1.03541
22700 1.14981
22800 1.28152
22900 1.43426
23000 1.60716
23100 1.79398
23200 1.98342
23300 2.16064
23400 2.31243
23500 2.43288
23600 2.5234
23700 2.58838
23800 2.63196
23900 2.65707
24000 2.6654
24100 2.65777
24200 2.63446
24300 2.59513
24400 2.53836
24500 2.46047
24600 2.35602
24700 2.22908
24800 2.11008
24900 2.02954
25000 1.98993
25100 1.97417
25200 1.96402
25300 1.94924
25400 1.92328
25500 1.88269
25600 1.82695
25700 1.75706
25800 1.67431
25900 1.5794
26000 1.47198
26100 1.3507
26200 1.21472
26300 1.06795
26400 0.92507
26500 0.809788
26600 0.741163
26700 0.720008
26800 0.730903
26900 0.756295
27000 0.785163
27100 0.81298
27200 0.83851
27300 0.861607
27400 0.882607
27500 0.902575
27600 0.923747
27700 0.949907
27800 0.986658
27900 1.04168
28000 1.12356
28100 1.2414
28200 1.40161
28300 1.60414
28400 1.83906
28500 2.08602
28600 2.31823
28700 2.5113
28800 2.65218
28900 2.7402
29000 2.78112
29100 2.78149
29200 2.74643
29300 2.67964
29400 2.58399
29500 2.46155
29600 2.3135
29700 2.13963
29800 1.93939
29900 1.71936
30000 1.50409
30100 1.33145
30200 1.2199
30300 1.16432
30400 1.14646
30500 1.14576
30600 1.14945
30700 1.14939
30800 1.13872
30900 1.11148
31000 1.06295
31100 0.989653
31200 0.889176
31300 0.76046
31400 0.605492
31500 0.432693
31600 0.260891
31700 0.118744
31800 0.0335988
31900 0.0140011
32000 0.0426944
32100 0.0906725
32200 0.139411
32300 0.185832
32400 0.232942
32500 0.284086
32600 0.342275
32700 0.410943
32800 0.494751
32900 0.600324
33000 0.736857
33100 0.916212
33200 1.15156
33300 1.45366
33400 1.82529
33500 2.25641
33600 2.72421
33700 3.19856
33800 3.64878
33900 4.04767
34000 4.37257
34100 4.60871
34200 4.75712
34300 4.83477
34400 4.8617
34500 4.85163
34600 4.81181
34700 4.74561
34800 4.65343
34900 4.53218
35000 4.37342
35100 4.16126
35200 3.87505
35300 3.50593
35400 3.07647
35500 2.62978
35600 2.20284
35700 1.81808
35800 1.48576
35900 1.20708
36000 0.97755
36100 0.790015
36200 0.636943
36300 0.511521
36400 0.408044
36500 0.3219
36600 0.249366
36700 0.18734
36800 0.133298
36900 0.0858926
37000 0.04748
37100 0.0296843
37200 0.0571
37300 0.154877
37400 0.319619
37500 0.511444
37600 0.687467
37700 0.830268
37800 0.941736
37900 1.0279
38000 1.09301
38100 1.13958
38200 1.16953
38300 1.18537
38400 1.19086
38500 1.19174
38600 1.19512
38700 1.20933
38800 1.24259
38900 1.30124
39000 1.38763
39100 1.49894
39200 1.62803
39300 1.765
39400 1.89917
39500 2.02097
39600 2.12303
39700 2.20038
39800 2.24964
39900 2.26861
40000 2.25556
40100 2.20812
40200 2.12015
40300 1.97652
40400 1.76263
40500 1.50657
40600 1.27769
40700 1.11412
40800 1.00267
40900 0.91822
41000 0.845643
41100 0.777883
41200 0.711448
41300 0.644309
41400 0.575086
41500 0.502762
41600 0.426703
41700 0.346978
41800 0.265161
41900 0.185628
42000 0.116432
42100 0.0678305
42200 0.0474034
42300 0.0544887
42400 0.0792599
42500 0.109147
42600 0.136947
42700 0.161632
42800 0.18444
42900 0.206666
43000 0.229299
43100 0.253174
43200 0.279139
43300 0.30814
43400 0.341209
43500 0.379342
43600 0.423264
43700 0.473271
43800 0.52935
43900 0.591519
44000 0.660118
44100 0.735784
44200 0.819119
44300 0.91036
44400 1.00939
44500 1.11604
44600 1.23037
44700 1.35304
44800 1.48566
44900 1.631
45000 1.79347
45100 1.97964
45200 2.19915
45300 2.46541
45400 2.79553
45500 3.20819
45600 3.717
45700 4.31418
45800 4.94282
45900 5.49278
46000 5.87494
46100 6.09105
46200 6.19398
46300 6.2266
46400 6.20992
46500 6.15225
46600 6.05635
46700 5.9226
46800 5.75058
46900 5.54074
47000 5.29612
47100 5.02395
47200 4.73687
47300 4.45313
47400 4.19291
47500 3.9705
47600 3.7877
47700 3.636
47800 3.50398
47900 3.38244
48000 3.26518
48100 3.14792
48200 3.02738
48300 2.90073
48400 2.7648
48500 2.61555
48600 2.44772
48700 2.25488
48800 2.0234
48900 1.73002
49000 1.36907
49100 0.995099
49200 0.69231
49300 0.492103
49400 0.367371
49500 0.283784
49600 0.221895
49700 0.172829
49800 0.132442
49900 0.098632
50000 0.0703233
50100 0.0470751
50200 0.028901
50300 0.0162891
50400 0.0105439
50500 0.0143826
50600 0.0326512
50700 0.0729035
50800 0.144818
50900 0.256264
51000 0.405819
51100 0.578867
51200 0.755283
51300 0.921068
51400 1.07145
51500 1.20665
51600 1.32805
51700 1.43713
51800 1.5354
51900 1.62479
52000 1.70832
52100 1.79124
52200 1.88213
52300 1.99263
52400 2.13361
52500 2.31141
52600 2.52859
52700 2.78979
52800 3.08457
52900 3.40108
53000 3.73447
53100 4.06982
53200 4.38447
53300 4.65825
53400 4.88039
53500 5.04727
53600 5.15912
53700 5.2172
53800 5.22197
53900 5.17183
54000 5.06139
54100 4.87942
54200 4.61019
54300 4.25111
54400 3.84451
54500 3.47282
54600 3.19383
54700 2.99347
54800 2.82481
54900 2.65695
55000 2.47719
55100 2.28245
55200 2.07572
55300 1.86564
55400 1.66681
55500 1.49863
55600 1.37983
55700 1.32171
55800 1.32457
55900 1.37627
56000 1.45423
56100 1.53306
56200 1.59614
56300 1.64049
56400 1.67185
56500 1.69738
56600 1.72246
56700 1.75048
56800 1.78341
56900 1.82264
57000 1.86997
57100 1.92947
57200 2.01068
57300 2.13346
57400 2.32694
57500 2.61199
57600 2.9794
57700 3.39053
57800 3.80115
57900 4.18089
58000 4.51601
58100 4.80412
58200 5.04904
58300 5.25691
58400 5.43414
58500 5.58685
58600 5.72103
58700 5.84286
58800 5.95876
58900 6.07464
59000 6.19316
59100 6.30941
59200 6.41084
59300 6.48712
59400 6.54403
59500 6.59659
59600 6.64732
59700 6.67925
59800 6.67451
59900 6.62369
60000 6.52389
60100 6.37615
60200 6.18314
60300 5.9477
60400 5.67235
60500 5.35969
60600 5.01364
60700 4.64299
60800 4.26648
60900 3.91336
61000 3.61186
61100 3.37229
61200 3.18481
61300 3.03223
61400 2.90045
61500 2.78097
61600 2.66981
61700 2.5661
61800 2.47075
61900 2.38526
62000 2.31036
62100 2.24466
62200 2.18439
62300 2.12353
62400 2.05593
62500 1.98135
62600 1.90942
62700 1.85156
62800 1.81163
62900 1.78615
63000 1.76985
63100 1.75966
63200 1.75505
63300 1.75728
63400 1.76912
63500 1.79448
63600 1.83834
63700 1.90467
63800 1.99039
63900 2.07569
64000 2.12072
64100 2.09123
64200 1.99784
64300 1.87477
64400 1.75605
64500 1.68322
64600 1.65036
64700 1.62908
64800 1.61418
64900 1.60652
65000 1.6029
65100 1.59913
65200 1.59375
65300 1.58772
65400 1.58295
65500 1.58137
65600 1.58445
65700 1.59285
65800 1.60644
65900 1.62421
66000 1.64461
66100 1.66619
66200 1.68806
66300 1.70993
66400 1.73188
66500 1.75437
66600 1.77845
66700 1.80601
66800 1.84006
66900 1.88443
67000 1.94122
67100 2.00569
67200 2.06498
67300 2.10483
67400 2.11743
67500 2.10563
67600 2.08145
67700 2.05948
67800 2.0505
67900 2.05922
68000 2.08559
68100 2.1273
68200 2.18176
68300 2.2472
68400 2.32337
68500 2.41233
68600 2.51932
68700 2.65266
68800 2.82121
68900 3.02825
69000 3.26778
69100 3.53292
69200 3.82132
69300 4.11727
69400 4.39102
69500 4.62015
69600 4.79464
69700 4.9162
69800 4.99104
69900 5.02434
70000 5.01883
70100 4.97481
70200 4.89032
70300 4.76014
70400 4.57239
70500 4.30468
70600 3.94471
70700 3.54959
70800 3.21513
70900 2.9797
71000 2.82703
71100 2.71773
71200 2.62548
71300 2.54175
71400 2.46101
71500 2.37742
71600 2.28883
71700 2.19862
71800 2.11255
71900 2.03444
72000 1.96481
72100 1.90188
72200 1.84231
72300 1.78179
72400 1.71532
72500 1.63838
72600 1.55028
72700 1.45708
72800 1.3699
72900 1.2983
73000 1.24474
73100 1.20518
73200 1.17365
73300 1.14584
73400 1.1201
73500 1.09717
73600 1.07963
73700 1.0707
73800 1.07307
73900 1.08815
74000 1.1169
74100 1.16202
74200 1.2285
74300 1.32084
74400 1.43664
74500 1.56282
74600 1.68238
74700 1.78328
74800 1.86051
74900 1.91358
75000 1.94382
75100 1.95237
75200 1.93867
75300 1.90018
75400 1.83292
75500 1.73162
75600 1.59075
75700 1.41277
75800 1.22564
75900 1.07407
76000 0.972418
76100 0.904657
76200 0.854498
76300 0.812463
76400 0.773783
76500 0.737502
76600 0.705261
76700 0.679025
76800 0.659239
76900 0.645011
77000 0.634754
77100 0.627006
77200 0.620612
77300 0.61483
77400 0.609603
77500 0.605814
77600 0.605211
77700 0.609846
77800 0.621254
77900 0.63986
78000 0.665096
78100 0.696066
78200 0.732165
78300 0.773313
78400 0.819928
78500 0.872884
78600 0.933493
78700 1.00362
78800 1.08573
78900 1.1825
79000 1.29604
79100 1.42741
79200 1.57712
79300 1.74619
79400 1.9376
79500 2.15344
79600 2.38996
79700 2.63689
79800 2.88093
79900 3.10943
80000 3.3131
80100 3.4876
80200 3.6331
80300 3.75213
80400 3.8475
80500 3.92121
80600 3.97437
80700 4.00789
80800 4.02466
80900 4.03361
81000 4.05214
81100 4.10582
81200 4.21548
81300 4.3801
81400 4.58224
81500 4.80566
81600 5.02829
81700 5.22018
81800 5.3571
81900 5.43346
82000 5.45734
82100 5.43891
82200 5.38491
82300 5.29809
82400 5.17793
82500 5.02141
82600 4.82369
82700 4.57823
82800 4.27934
82900 3.93366
83000 3.56933
83100 3.21038
83200 2.92771
83300 2.77972
83400 2.65582
83500 2.55382
83600 2.49253
83700 2.4573
83800 2.4341
83900 2.41593
84000 2.39947
84100 2.38293
84200 2.36535
84300 2.34609
84400 2.3245
84500 2.30021
84600 2.27413
84700 2.24918
84800 2.22801
84900 2.20907
85000 2.1883
85100 2.17146
85200 2.17352
85300 2.19278
85400 2.20346
85500 2.18569
85600 2.14064
85700 2.07851
85800 2.00867
85900 1.93667
86000 1.86494
86100 1.79497
86200 1.72889
86300 1.66956
86400 1.6195
86500 1.58004
86600 1.55161
86700 1.53416
86800 1.52707
86900 1.52947
87000 1.54058
87100 1.56017
87200 1.58976
87300 1.63433
87400 1.70487
87500 1.81965
87600 1.98824
87700 2.19346
87800 2.39617
87900 2.56016
88000 2.67198
88100 2.73681
88200 2.76587
88300 2.76897
88400 2.75252
88500 2.72028
88600 2.67486
88700 2.61897
88800 2.55658
88900 2.49391
89000 2.43838
89100 2.39562
89200 2.36844
89300 2.3579
89400 2.36388
89500 2.3855
89600 2.42126
89700 2.46922
89800 2.52742
89900 2.59335
90000 2.66444
90100 2.73813
90200 2.81178
90300 2.88276
90400 2.94863
90500 3.00739
90600 3.05752
90700 3.09768
90800 3.12662
90900 3.14307
91000 3.14621
91100 3.13694
91200 3.11813
91300 3.09239
91400 3.06053
91500 3.02243
91600 2.978
91700 2.9275
91800 2.8712
91900 2.80882
92000 2.73989
92100 2.66369
92200 2.57962
92300 2.48734
92400 2.39351
92500 2.31877
92600 2.27658
92700 2.25743
92800 2.2465
92900 2.23721
93000 2.22604
93100 2.20947
93200 2.1853
93300 2.15151
93400 2.10644
93500 2.04902
93600 1.97898
93700 1.89655
93800 1.80153
93900 1.69219
94000 1.56462
94100 1.41216
94200 1.22618
94300 1.00335
94400 0.761133
94500 0.535257
94600 0.364835
94700 0.263302
94800 0.211401
94900 0.1844
95000 0.168311
95100 0.157262
95200 0.149052
95300 0.143018
95400 0.138887
95500 0.138075
95600 0.144226
95700 0.16433
95800 0.206861
95900 0.274866
96000 0.361492
96100 0.455252
96200 0.548215
96300 0.637681
96400 0.723247
96500 0.804121
96600 0.878105
96700 0.942442
96800 0.995999
96900 1.04024
97000 1.07799
97100 1.11202
97200 1.14471
97300 1.17869
97400 1.2175
97500 1.26609
97600 1.33128
97700 1.42004
97800 1.5263
97900 1.60531
98000 1.59887
98100 1.53007
98200 1.47767
98300 1.47995
98400 1.53733
98500 1.62836
98600 1.7131
98700 1.7567
98800 1.75119
98900 1.7082
99000 1.64336
99100 1.56874
99200 1.4921
99300 1.4186
99400 1.35178
99500 1.29367
99600 1.24573
99700 1.21142
99800 1.20079
99900 1.23263
100000 1.324
100100 1.47215
100200 1.6544
100300 1.84696
100400 2.03583
100500 2.21499
100600 2.38288
100700 2.54105
100800 2.69382
100900 2.84718
101000 3.0089
101100 3.18838
101200 3.39702
101300 3.64873
101400 3.96024
101500 4.35286
101600 4.85068
101700 5.4708
101800 6.19622
101900 6.94976
102000 7.61351
102100 8.10612
102200 8.42981
102300 8.62701
102400 8.73078
102500 8.75673
102600 8.70937
102700 8.58688
102800 8.38258
102900 8.08513
103000 7.68044
103100 7.1605
103200 6.53724
103300 5.85213
103400 5.16613
103500 4.53363
103600 3.98226
103700 3.51268
103800 3.11181
103900 2.76478
104000 2.45981
104100 2.18856
104200 1.94515
104300 1.72536
104400 1.52603
104500 1.34484
104600 1.18003
104700 1.03034
104800 0.894897
104900 0.773723
105000 0.669892
105100 0.594987
105200 0.574027
105300 0.631266
105400 0.754073
105500 0.891298
105600 1.00466
105700 1.08941
105800 1.15193
105900 1.19657
106000 1.22496
106100 1.2374
106200 1.23362
106300 1.21322
106400 1.17661
106500 1.12683
106600 1.07185
106700 1.02523
106800 1.00426
106900 1.02547
107000 1.09825
107100 1.2216
107200 1.37208
107300 1.51646
107400 1.62824
107500 1.70656
107600 1.761
107700 1.79657
107800 1.81458
107900 1.81517
108000 1.79837
108100 1.76428
108200 1.71331
108300 1.64677
108400 1.56739
108500 1.47986
108600 1.3916
108700 1.30976
108800 1.2446
108900 1.21098
109000 1.22428
109100 1.2897
109200 1.39664
109300 1.52611
109400 1.66008
109500 1.7846
109600 1.89024
109700 1.97052
109800 2.02171
109900 2.04209
110000 2.03083
110100 1.98626
110200 1.90349
110300 1.77182
110400 1.57778
110500 1.32389
110600 1.04955
110700 0.813526
110800 0.649507
110900 0.553578
111000 0.506197
111100 0.490562
111200 0.496626
111300 0.519142
111400 0.554673
111500 0.599733
111600 0.650616
111700 0.704536
111800 0.760303
111900 0.818099
112000 0.879631
112100 0.948837
112200 1.03199
112300 1.13743
112400 1.27609
112500 1.46418
112600 1.7311
112700 2.12758
112800 2.6803
112900 3.29219
113000 3.79987
113100 4.14613
113200 4.37601
113300 4.54209
113400 4.67524
113500 4.79153
113600 4.89917
113700 5.00271
113800 5.10311
113900 5.19626
114000 5.27129
114100 5.31102
114200 5.30368
114300 5.26795
114400 5.27011
114500 5.37512
114600 5.60783
114700 5.95207
114800 6.34956
114900 6.73817
115000 7.06975
115100 7.31525
115200 7.46286
115300 7.51924
115400 7.50551
115500 7.43941
115600 7.3274
115700 7.16847
115800 6.95796
115900 6.68958
116000 6.35773
116100 5.96218
116200 5.51633
116300 5.05613
116400 4.63809
116500 4.31344
116600 4.09341
116700 3.95524
116800 3.8631
116900 3.79459
117000 3.73432
117100 3.67076
117200 3.5947
117300 3.49888
117400 3.37767
117500 3.22611
117600 3.03901
117700 2.8104
117800 2.53437
117900 2.20907
118000 1.8443
118100 1.46741
118200 1.11643
118300 0.82117
118400 0.590836
118500 0.419166
118600 0.295057
118700 0.207713
118800 0.147914
118900 0.108345
119000 0.083917
119100 0.0718413
119200 0.071215
119300 0.0823221
119400 0.106004
119500 0.143335
119600 0.195504
119700 0.264396
119800 0.353595
119900 0.469432
120000 0.620757
120100 0.814256
120200 1.04284
120300 1.27831
120400 1.48663
120500 1.65147
120600 1.77662
120700 1.87283
120800 1.94946
120900 2.01308
121000 2.06838
121100 2.11881
121200 2.16721
121300 2.21632
121400 2.26766
121500 2.31727
121600 2.3488
121700 2.33749
121800 2.27311
121900 2.1693
122000 2.04911
122100 1.93168
122200 1.82736
122300 1.7388
122400 1.66428
122500 1.60044
122600 1.5437
122700 1.49084
122800 1.43909
122900 1.38594
123000 1.32887
123100 1.26519
123200 1.19213
123300 1.10883
123400 1.02415
123500 0.966872
123600 0.963733
123700 1.00106
123800 1.05048
123900 1.10144
124000 1.15427
124100 1.21061
124200 1.27128
124300 1.33622
124400 1.40456
124500 1.4747
124600 1.54329
124700 1.60258
124800 1.63783
124900 1.62895
125000 1.56056
125100 1.43783
125200 1.29119
125300 1.1586
125400 1.06197
125500 1.00098
125600 0.965359
125700 0.946921
125800 0.941878
125900 0.949256
126000 0.969736
126100 1.00532
126200 1.05924
126300 1.1359
126400 1.24087
126500 1.38046
126600 1.55985
126700 1.77984
126800 2.03411
126900 2.30937
127000 2.58811
127100 2.85336
127200 3.09341
127300 3.30342
127400 3.48315
127500 3.63438
127600 3.75947
127700 3.86046
127800 3.93882
127900 3.99749
128000 4.04232
128100 4.07924
128200 4.11184
128300 4.14136
128400 4.16758
128500 4.18951
128600 4.20553
128700 4.21338
128800 4.20982
128900 4.19141
129000 4.15497
129100 4.09764
129200 4.01672
129300 3.90938
129400 3.77212
129500 3.60056
129600 3.39069
129700 3.14167
129800 2.8581
129900 2.55027
130000 2.23253
130100 1.92021
130200 1.62611
130300 1.36024
130400 1.13103
130500 0.944885
130600 0.803198
130700 0.700706
130800 0.627865
130900 0.575258
131000 0.53599
131100 0.505674
131200 0.481576
131300 0.461827
131400 0.444856
131500 0.428889
131600 0.411337
131700 0.388057
131800 0.354254
131900 0.308708
132000 0.256297
132100 0.205256
132200 0.163841
132300 0.137327
132400 0.125763
132500 0.124623
132600 0.128286
132700 0.132494
132800 0.134635
132900 0.133252
133000 0.127599
133100 0.117283
133200 0.10183
133300 0.0802984
133400 0.051977
133500 0.0217059
133600 0.00835455
133700 0.0385101
133800 0.121161
133900 0.231956
134000 0.337728
134100 0.426673
134200 0.500417
134300 0.563008
134400 0.6188
134500 0.671996
134600 0.725835
134700 0.782482
134800 0.843469
134900 0.910328
135000 0.985209
135100 1.07186
135200 1.17798
135300 1.32025
135400 1.52881
135500 1.83731
135600 2.25358
135700 2.73696
135800 3.22024
135900 3.65926
136000 4.0496
136100 4.40018
136200 4.71511
136300 4.99384
136400 5.23567
136500 5.44245
136600 5.61979
136700 5.77652
136800 5.92418
136900 6.07542
137000 6.24496
137100 6.45321
137200 6.72649
137300 7.08576
137400 7.52435
137500 7.98674
137600 8.38293
137700 8.65707
137800 8.82744
137900 8.9403
138000 9.02076
138100 9.07119
138200 9.08181
138300 9.03595
138400 8.91517
138500 8.70154
138600 8.37883
138700 7.93652
138800 7.37682
138900 6.72262
139000 6.02116
139100 5.3364
139200 4.73121
139300 4.24978
139400 3.90425
139500 3.6726
139600 3.51622
139700 3.40224
139800 3.30979
139900 3.22616
140000 3.14258
140100 3.05148
140200 2.94538
140300 2.81797
140400 2.66794
140500 2.50322
140600 2.34046
140700 2.19708
140800 2.08297
140900 1.99418
141000 1.91571
141100 1.82615
141200 1.7118
141300 1.58292
141400 1.46843
141500 1.38809
141600 1.342
141700 1.3223
141800 1.32195
141900 1.3367
142000 1.36449
142100 1.40462
142200 1.45708
142300 1.52176
142400 1.59518
142500 1.65944
142600 1.67184
142700 1.58552
142800 1.40665
142900 1.20679
143000 1.05698
143100 0.98957
143200 1.00821
143300 1.1079
143400 1.27135
143500 1.46154
143600 1.64027
143700 1.78419
143800 1.89045
143900 1.96675
144000 2.02221
144100 2.06337
144200 2.09399
144300 2.11578
144400 2.12731
144500 2.11456
144600 2.04589
144700 1.91035
144800 1.73388
144900 1.54964
145000 1.37733
145100 1.22193
145200 1.08084
145300 0.949612
145400 0.824592
145500 0.703744
145600 0.586932
145700 0.476194
145800 0.375719
145900 0.290965
146000 0.226416
146100 0.18242
146200 0.154595
146300 0.137004
146400 0.125238
146500 0.11688
146600 0.11089
146700 0.107105
146800 0.105988
146900 0.108332
147000 0.114756
147100 0.125353
147200 0.139703
147300 0.156963
147400 0.175691
147500 0.193757
147600 0.208922
147700 0.219741
147800 0.226003
147900 0.228493
148000 0.228425
148100 0.226978
148200 0.225066
148300 0.223281
148400 0.221811
148500 0.22025
148600 0.21724
148700 0.210309
148800 0.196584
148900 0.174063
149000 0.143493
149100 0.110657
149200 0.0866872
149300 0.0825563
149400 0.0999668
149500 0.130322
149600 0.161559
149700 0.188564
149800 0.215098
149900 0.245449
150000 0.279692
150100 0.316715
150200 0.355945
150300 0.397646
150400 0.442771
150500 0.492867
150600 0.550159
150700 0.617826
150800 0.700199
150900 0.801956
151000 0.926633
151100 1.07818
151200 1.26235
151300 1.49781
151400 1.82102
151500 2.23013
151600 2.65249
151700 2.99693
151800 3.24641
151900 3.43344
152000 3.58139
152100 3.6995
152200 3.7909
152300 3.85613
152400 3.89409
152500 3.90162
152600 3.87339
152700 3.8041
152800 3.69463
152900 3.5588
153000 3.4209
153100 3.29969
153200 3.20238
153300 3.13489
153400 3.09301
153500 3.06563
153600 3.04118
153700 3.01057
153800 2.97088
153900 2.92473
154000 2.87403
154100 2.8168
154200 2.74933
154300 2.66821
154400 2.57093
154500 2.45616
154600 2.32448
154700 2.17932
154800 2.02726
154900 1.87617
155000 1.73177
155100 1.59139
155200 1.44589
155300 1.28755
155400 1.11871
155500 0.954302
155600 0.810468
155700 0.693323
155800 0.600035
155900 0.524541
156000 0.461122
156100 0.405559
156200 0.355421
156300 0.310046
156400 0.269561
156500 0.234126
156600 0.204023
156700 0.179545
156800 0.160481
156900 0.145599
157000 0.132729
157100 0.119572
157200 0.104636
157300 0.0876319
157400 0.0692474
157500 0.0510291
157600 0.035078
157700 0.023582
157800 0.0180799
157900 0.0191801
158000 0.0269354
158100 0.0416148
158200 0.0645443
158300 0.0992699
158400 0.153937
158500 0.245817
158600 0.405275
158700 0.661905
158800 0.992446
158900 1.29528
159000 1.48589
159100 1.57203
159200 1.5979
159300 1.59181
159400 1.56611
159500 1.52758
159600 1.48233
159700 1.43681
159800 1.39606
159900 1.36279
160000 1.33778
160100 1.32123
160200 1.3124
160300 1.30833
160400 1.30497
160500 1.29976
160600 1.29215
160700 1.28255
160800 1.27122
160900 1.25788
161000 1.24215
161100 1.22381
161200 1.20272
161300 1.17902
161400 1.15675
161500 1.1525
161600 1.19177
161700 1.27877
161800 1.3862
161900 1.48547
162000 1.56586
162100 1.62873
162200 1.67811
162300 1.71823
162400 1.753
162500 1.78732
162600 1.82666
162700 1.87413
162800 1.92972
162900 1.99201
163000 2.06029
163100 2.13541
163200 2.21999
163300 2.3187
163400 2.43577
163500 2.5675
163600 2.69791
163700 2.80699
163800 2.88342
163900 2.92789
164000 2.94747
164100 2.94892
164200 2.93627
164300 2.9117
164400 2.87698
164500 2.83442
164600 2.78661
164700 2.73617
164800 2.68572
164900 2.63933
165000 2.60425
165100 2.59198
165200 2.61506
165300 2.67393
165400 2.7552
165500 2.84397
165600 2.92543
165700 2.98776
165800 3.02514
165900 3.03923
166000 3.03543
166100 3.01751
166200 2.9868
166300 2.94339
166400 2.88706
166500 2.81805
166600 2.73791
166700 2.65059
166800 2.56316
166900 2.48584
167000 2.4337
167100 2.4222
167200 2.46491
167300 2.55816
167400 2.65655
167500 2.71372
167600 2.72786
167700 2.71559
167800 2.68654
167900 2.64389
168000 2.58792
168100 2.51731
168200 2.42957
168300 2.32194
168400 2.19321
168500 2.04651
168600 1.89151
168700 1.74213
168800 1.60988
168900 1.49938
169000 1.40908
169100 1.3344
169200 1.27074
169300 1.21582
169400 1.16964
169500 1.13256
169600 1.10394
169700 1.08195
169800 1.06433
169900 1.04915
170000 1.03493
170100 1.02039
170200 1.00406
170300 0.983988
170400 0.957954
170500 0.925699
170600 0.892343
170700 0.86698
170800 0.854561
170900 0.852265
171000 0.855405
171100 0.860584
171200 0.86731
171300 0.876706
171400 0.888529
171500 0.900924
171600 0.912603
171700 0.923836
171800 0.935516
171900 0.948481
172000 0.963575
172100 0.981785
172200 1.00407
172300 1.03114
172400 1.06352
172500 1.10142
172600 1.14447
172700 1.19148
172800 1.24371
172900 1.30588
173000 1.38131
173100 1.46748
173200 1.55695
173300 1.63911
173400 1.70394
173500 1.74752
173600 1.77264
173700 1.78364
173800 1.78333
173900 1.77302
174000 1.75333
