# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
175600 4.48356
175700 4.57942
175800 4.68159
175900 4.78942
176000 4.90056
176100 5.01055
176200 5.11513
176300 5.2128
176400 5.30518
176500 5.39739
176600 5.50015
176700 5.62786
176800 5.78398
176900 5.94954
177000 6.09938
177100 6.22036
177200 6.3079
177300 6.36428
177400 6.39561
177500 6.40897
177600 6.41003
177700 6.40255
177800 6.38882
177900 6.37003
178000 6.34595
178100 6.31437
178200 6.27057
178300 6.20705
178400 6.11671
178500 5.99795
178600 5.8542
178700 5.69085
178800 5.51422
178900 5.33233
179000 5.1547
179100 4.98886
179200 4.83539
179300 4.69161
179400 4.55697
179500 4.43141
179600 4.31426
179700 4.20509
179800 4.10464
179900 4.01398
180000 3.93302
180100 3.8613
180200 3.79853
180300 3.74402
180400 3.69546
180500 3.64928
180600 3.60173
180700 3.54992
180800 3.49291
180900 3.43209
181000 3.37116
181100 3.31383
181200 3.26196
181300 3.21581
181400 3.17531
181500 3.14168
181600 3.1181
181700 3.10873
181800 3.11728
181900 3.14549
182000 3.19314
182100 3.25947
182200 3.34557
182300 3.45637
182400 3.60229
182500 3.8013
182600 4.07817
182700 4.45277
182800 4.91808
182900 5.42787
183000 5.91495
183100 6.33068
183200 6.66662
183300 6.94145
183400 7.17853
183500 7.39574
183600 7.60475
183700 7.81273
183800 8.02378
183900 8.23844
184000 8.4512
184100 8.65034
184200 8.82443
184300 8.97194
184400 9.10823
184500 9.25288
184600 9.40395
184700 9.56496
184800 9.7553
184900 9.94356
185000 10.0815
185100 10.1559
185200 10.1811
185300 10.1713
185400 10.134
185500 10.0715
185600 9.98298
185700 9.86626
185800 9.72003
185900 9.54507
186000 9.34512
186100 9.1255
186200 8.88981
186300 8.64044
186400 8.38245
186500 8.11892
186600 7.8714
186700 7.6716
186800 7.50885
186900 7.3597
187000 7.21384
187100 7.06972
187200 6.92772
187300 6.78733
187400 6.64717
187500 6.50421
187600 6.35178
187700 6.17857
187800 5.9681
187900 5.69958
188000 5.35644
188100 4.94289
188200 4.48856
188300 4.03068
188400 3.59684
188500 3.20332
188600 2.85919
188700 2.56791
188800 2.32862
188900 2.13798
189000 1.99115
189100 1.8825
189200 1.80647
189300 1.75815
189400 1.73328
189500 1.72807
189600 1.73844
189700 1.75978
189800 1.78829
189900 1.82221
190000 1.86133
190100 1.90631
190200 1.95837
190300 2.01936
190400 2.09143
190500 2.17796
190600 2.28562
190700 2.42811
190800 2.63433
190900 2.95748
191000 3.44761
191100 4.07584
191200 4.74279
191300 5.3697
191400 5.93543
191500 6.45016
191600 6.92815
191700 7.37969
191800 7.81224
191900 8.23215
192000 8.64509
192100 9.0565
192200 9.47227
192300 9.89868
192400 10.3412
192500 10.8044
192600 11.294
192700 11.8159
192800 12.3592
192900 12.8849
193000 13.3723
193100 13.8529
193200 14.3322
193300 14.777
193400 15.1761
193500 15.5464
193600 15.9244
193700 16.3474
193800 16.8466
193900 17.4392
194000 18.121
194100 18.8812
194200 19.7157
194300 20.619
194400 21.5587
194500 22.4642
194600 23.2468
194700 23.8359
194800 24.2066
194900 24.3801
195000 24.3965
195100 24.2877
195200 24.07
195300 23.7505
195400 23.3346
195500 22.8327
195600 22.2671
195700 21.6776
195800 21.1174
195900 20.6444
196000 20.3097
196100 20.1628
196200 20.2693
196300 20.7228
196400 21.5769
196500 22.7292
196600 23.9084
196700 24.8869
196800 25.6074
196900 26.0963
197000 26.39
197100 26.5123
197200 26.4755
197300 26.2845
197400 25.9416
197500 25.4519
197600 24.8327
197700 24.1293
197800 23.4139
197900 22.7514
198000 22.2346
198100 22.1902
198200 22.9784
198300 24.2514
198400 25.6749
198500 27.1163
198600 28.4317
198700 29.562
198800 30.5102
198900 31.2896
199000 31.9119
199100 32.3871
199200 32.7219
199300 32.9181
199400 32.9701
199500 32.8632
199600 32.5788
199700 32.1096
199800 31.4803
199900 30.7468
200000 29.9765
