# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
30800 41.0294
30900 39.3049
31000 37.857
31100 36.789
31200 36.0394
31300 35.4877
31400 35.056
31500 34.7043
31600 34.399
31700 34.0988
31800 33.7591
31900 33.3423
32000 32.8272
32100 32.2223
32200 31.5816
32300 31.0097
32400 30.6347
32500 30.5588
32600 30.7821
32700 31.2101
32800 31.7292
32900 32.2348
33000 32.6466
33100 32.9248
33200 33.0764
33300 33.1316
33400 33.1152
33500 33.0394
33600 32.907
33700 32.7138
33800 32.449
33900 32.092
34000 31.6074
34100 30.94
34200 30.0278
34300 28.8503
34400 27.4889
34500 26.1189
34600 24.9242
34700 24.0253
34800 23.4397
34900 23.1024
35000 22.9053
35100 22.7549
35200 22.5999
35300 22.421
35400 22.2144
35500 21.9851
35600 21.7454
35700 21.5135
35800 21.3113
35900 21.1593
36000 21.0688
36100 21.0392
36200 21.0602
36300 21.1161
36400 21.1879
36500 21.2541
36600 21.298
36700 21.312
36800 21.2962
36900 21.2533
37000 21.1856
37100 21.0961
37200 20.9873
37300 20.8595
37400 20.7112
37500 20.5411
37600 20.3455
37700 20.1162
37800 19.8406
37900 19.504
38000 19.0898
38100 18.5872
38200 18.0112
38300 17.414
38400 16.8665
38500 16.4235
38600 16.0968
38700 15.8596
38800 15.6742
38900 15.5134
39000 15.3607
39100 15.2063
39200 15.0427
39300 14.8633
39400 14.6605
39500 14.427
39600 14.1554
39700 13.8397
39800 13.4766
39900 13.0685
40000 12.6221
40100 12.1453
40200 11.6476
40300 11.1423
40400 10.6426
40500 10.1584
40600 9.69773
40700 9.26688
40800 8.86862
40900 8.5032
41000 8.17091
41100 7.87341
41200 7.61424
41300 7.39641
41400 7.2175
41500 7.06971
41600 6.94379
41700 6.83152
41800 6.72613
41900 6.62169
42000 6.51186
42100 6.38795
42200 6.23718
42300 6.04309
42400 5.79125
42500 5.4782
42600 5.11384
42700 4.7173
42800 4.31088
42900 3.91476
43000 3.54599
43100 3.21702
43200 2.93197
43300 2.68777
43400 2.47868
43500 2.29858
43600 2.14164
43700 2.00296
43800 1.87877
43900 1.76585
44000 1.66063
44100 1.55853
44200 1.4537
44300 1.33961
44400 1.21064
44500 1.06454
44600 0.904277
44700 0.73873
44800 0.580482
44900 0.440898
45000 0.327596
45100 0.242182
45200 0.17955
45300 0.132421
45400 0.0955417
45500 0.0660974
45600 0.04246
45700 0.0237128
45800 0.00996183
45900 0.00250842
46000 0.00425952
46100 0.0213618
46200 0.0659592
46300 0.157306
46400 0.310346
46500 0.506442
46600 0.689595
46700 0.814271
46800 0.890813
46900 0.948758
47000 1.00087
47100 1.05231
47200 1.10642
47300 1.16598
47400 1.23485
47500 1.31956
47600 1.42921
47700 1.57493
47800 1.76926
47900 2.02199
48000 2.33148
48100 2.67829
48200 3.02912
48300 3.35296
48400 3.63463
48500 3.87391
48600 4.07878
48700 4.26012
48800 4.42777
48900 4.58897
49000 4.75017
49100 4.91996
49200 5.11241
49300 5.35822
49400 5.72714
49500 6.29347
49600 7.01193
49700 7.7394
49800 8.37418
49900 8.90407
50000 9.35679
50100 9.7584
50200 10.1261
50300 10.4722
50400 10.8064
50500 11.1371
50600 11.4725
50700 11.8225
50800 12.1999
50900 12.6195
51000 13.0997
51100 13.6614
51200 14.3168
51300 15.0512
51400 15.8106
51500 16.5114
51600 17.0815
51700 17.5117
51800 17.8458
51900 18.1316
52000 18.4
52100 18.6698
52200 18.9545
52300 19.2663
52400 19.618
52500 20.0236
52600 20.4976
52700 21.0514
52800 21.6865
52900 22.3855
53000 23.1056
53100 23.7768
53200 24.3212
53300 24.7175
53400 25.0246
53500 25.3068
53600 25.6009
53700 25.9263
53800 26.2959
53900 26.7182
54000 27.1962
54100 27.721
54200 28.2665
54300 28.789
54400 29.2421
54500 29.5965
54600 29.8466
54700 30.0036
54800 30.087
54900 30.1211
55000 30.1317
55100 30.1413
55200 30.1694
55300 30.2313
55400 30.3407
55500 30.5122
55600 30.7598
55700 31.0951
55800 31.5239
55900 32.0461
56000 32.6562
56100 33.345
56200 34.1008
56300 34.9101
56400 35.7579
56500 36.6276
56600 37.5035
56700 38.3726
56800 39.2253
56900 40.0565
57000 40.8671
57100 41.665
57200 42.4669
57300 43.3057
57400 44.2461
57500 45.4001
57600 46.9077
57700 48.8399
57800 51.0787
57900 53.3344
58000 55.3294
58100 56.9579
58200 58.2689
58300 59.3595
58400 60.3108
58500 61.177
58600 61.9927
58700 62.7802
58800 63.5544
58900 64.3254
59000 65.1039
59100 65.9127
59200 66.8037
59300 67.8887
59400 69.3807
59500 71.5829
59600 74.7485
59700 78.5697
59800 82.2202
59900 85.201
60000 87.5477
60100 89.4863
60200 91.1635
60300 92.6365
60400 93.9239
60500 95.0352
60600 95.9802
60700 96.7696
60800 97.4107
60900 97.9011
61000 98.2206
61100 98.335
61200 98.2275
61300 97.9535
61400 97.6415
61500 97.4121
61600 97.3185
61700 97.3672
61800 97.5583
61900 97.8906
62000 98.3545
62100 98.9265
62200 99.5739
62300 100.268
62400 100.984
62500 101.695
62600 102.378
62700 103.007
62800 103.551
62900 103.982
63000 104.274
63100 104.41
63200 104.377
63300 104.169
63400 103.795
63500 103.293
63600 102.733
63700 102.184
63800 101.695
63900 101.282
64000 100.933
64100 100.634
64200 100.37
64300 100.131
64400 99.9138
64500 99.7214
64600 99.5622
64700 99.4498
64800 99.4037
64900 99.4469
65000 99.5917
65100 99.8075
65200 99.9966
65300 100.073
65400 100.017
65500 99.8398
65600 99.5432
65700 99.1271
65800 98.6003
65900 97.9832
66000 97.3102
66100 96.6329
66200 96.0252
66300 95.5862
66400 95.441
66500 95.7207
66600 96.5403
66700 97.943
66800 99.8003
66900 101.789
67000 103.533
67100 104.788
67200 105.517
67300 105.813
67400 105.769
67500 105.427
67600 104.795
67700 103.876
67800 102.696
67900 101.314
68000 99.8328
68100 98.4053
68200 97.1977
68300 96.3407
68400 95.8979
68500 95.8754
68600 96.2559
68700 97.033
68800 98.2237
68900 99.8593
69000 101.904
69100 104.114
69200 106.05
69300 107.392
69400 108.118
69500 108.365
69600 108.249
69700 107.81
69800 107.039
69900 105.908
70000 104.385
70100 102.462
70200 100.183
70300 97.6769
70400 95.1295
70500 92.7184
70600 90.5637
70700 88.7291
70800 87.3043
70900 86.4414
71000 86.1296
71100 86.1921
71200 86.5474
71300 87.1547
71400 87.8609
71500 88.4289
71600 88.7194
71700 88.7289
71800 88.5043
71900 88.0805
72000 87.4677
72100 86.6568
72200 85.6249
72300 84.3406
72400 82.7749
72500 80.9282
72600 78.8811
72700 76.8394
72800 75.1055
72900 73.9637
73000 73.5324
73100 73.7922
73200 74.6106
73300 75.7198
73400 76.8793
73500 77.9188
73600 78.7597
73700 79.3886
73800 79.8187
73900 80.0675
74000 80.1464
74100 80.0556
74200 79.7771
74300 79.2671
74400 78.4765
74500 77.4421
74600 76.3501
74700 75.4996
74800 75.372
74900 76.0362
75000 77.0307
75100 78.0812
75200 79.0042
75300 79.7022
75400 80.1744
75500 80.4506
75600 80.5488
75700 80.4695
75800 80.2007
75900 79.7206
76000 78.9971
76100 77.9918
76200 76.6772
76300 75.0724
76400 73.2784
76500 71.4735
76600 69.8527
76700 68.575
76800 67.743
76900 67.3822
77000 67.4355
77100 67.786
77200 68.2903
77300 68.8069
77400 69.2308
77500 69.5197
77600 69.679
77700 69.728
77800 69.6806
77900 69.5425
78000 69.3111
78100 68.9775
78200 68.5288
78300 67.9603
78400 67.3029
78500 66.6664
78600 66.2558
78700 66.2953
78800 66.9022
78900 68.0735
79000 69.7278
79100 71.626
79200 73.3078
79300 74.4703
79400 75.1864
79500 75.6446
79600 75.9524
79700 76.1493
79800 76.2431
79900 76.2248
80000 76.0737
80100 75.7594
80200 75.2429
80300 74.4811
80400 73.4498
80500 72.1893
80600 70.8201
80700 69.4571
80800 68.1752
80900 67.0456
81000 66.0664
81100 65.2423
81200 64.5896
81300 64.0591
81400 63.5742
81500 63.0788
81600 62.5442
81700 61.9606
81800 61.3296
81900 60.6599
82000 59.965
82100 59.2578
82200 58.5436
82300 57.8156
82400 57.0505
82500 56.208
82600 55.2513
82700 54.1962
82800 53.1202
82900 52.109
83000 51.2162
83100 50.4578
83200 49.8246
83300 49.2968
83400 48.8535
83500 48.474
83600 48.137
83700 47.8206
83800 47.5022
83900 47.1606
84000 46.7836
84100 46.3832
84200 46.008
84300 45.7228
84400 45.5667
84500 45.5392
84600 45.6212
84700 45.7964
84800 46.0548
84900 46.3892
85000 46.7907
85100 47.2465
85200 47.7375
85300 48.2412
85400 48.7348
85500 49.1998
85600 49.6239
85700 50.0024
85800 50.3404
85900 50.6516
86000 50.9526
86100 51.2623
86200 51.6112
86300 52.0515
86400 52.6965
86500 53.6537
86600 54.8138
86700 55.9311
86800 56.8751
86900 57.6338
87000 58.2134
87100 58.6327
87200 58.9283
87300 59.134
87400 59.2743
87500 59.3659
87600 59.4197
87700 59.4426
87800 59.438
87900 59.4064
88000 59.3445
88100 59.2447
88200 59.0953
88300 58.8871
88400 58.6244
88500 58.3267
88600 58.0111
88700 57.7055
88800 57.4827
88900 57.3277
89000 57.1555
89100 56.9557
89200 56.738
89300 56.5069
89400 56.2668
89500 56.0312
89600 55.8163
89700 55.633
89800 55.4842
89900 55.3677
90000 55.2793
90100 55.2137
90200 55.1658
90300 55.1313
90400 55.1061
90500 55.0866
90600 55.0691
90700 55.0492
90800 55.0205
90900 54.9738
91000 54.8965
91100 54.771
91200 54.5721
91300 54.2561
91400 53.7551
91500 52.9905
91600 51.9165
91700 50.5582
91800 49.0224
91900 47.4694
92000 46.0507
92100 44.8542
92200 43.8956
92300 43.1471
92400 42.5695
92500 42.129
92600 41.8016
92700 41.5716
92800 41.4293
92900 41.3692
93000 41.3893
93100 41.4921
93200 41.6811
93300 41.9443
93400 42.2179
93500 42.3999
93600 42.4358
93700 42.4235
93800 42.4704
93900 42.5828
94000 42.7466
94100 42.9671
94200 43.258
94300 43.6354
94400 44.1192
94500 44.7373
94600 45.5296
94700 46.5464
94800 47.8346
94900 49.4026
95000 51.1768
95100 52.9957
95200 54.6809
95300 56.1247
95400 57.307
95500 58.257
95600 59.0209
95700 59.6426
95800 60.1562
95900 60.5815
96000 60.9201
96100 61.1633
96200 61.3104
96300 61.3813
96400 61.3979
96500 61.3714
96600 61.3045
96700 61.1944
96800 61.0338
96900 60.8097
97000 60.5001
97100 60.0723
97200 59.4917
97300 58.7453
97400 57.8692
97500 56.9477
97600 56.0908
97700 55.3942
97800 54.9104
97900 54.6473
98000 54.5768
98100 54.6508
98200 54.82
98300 55.0496
98400 55.3203
98500 55.6262
98600 55.976
98700 56.4026
98800 56.9836
98900 57.8467
99000 59.0864
99100 60.6661
99200 62.4465
99300 64.251
99400 65.9255
99500 67.3842
99600 68.614
99700 69.6431
99800 70.5093
99900 71.2433
100000 71.8681
100100 72.4034
100200 72.8724
100300 73.303
100400 73.7322
100500 74.2019
100600 74.7566
100700 75.4559
100800 76.4208
100900 77.8915
101000 80.0941
101100 82.8907
101200 85.8203
101300 88.5052
101400 90.8258
101500 92.8194
101600 94.5561
101700 96.0903
101800 97.4565
101900 98.6777
102000 99.7687
102100 100.742
102200 101.613
102300 102.391
102400 103.068
102500 103.6
102600 103.903
102700 103.898
102800 103.584
102900 103.04
103000 102.357
103100 101.585
103200 100.754
103300 99.9179
103400 99.1557
103500 98.5444
103600 98.1534
103700 98.0407
103800 98.2475
103900 98.7909
104000 99.6508
104100 100.772
104200 102.07
104300 103.431
104400 104.732
104500 105.866
104600 106.748
104700 107.328
104800 107.591
104900 107.542
105000 107.2
105100 106.584
105200 105.712
105300 104.594
105400 103.24
105500 101.656
105600 99.8658
105700 97.9214
105800 95.9275
105900 94.0372
106000 92.4228
106100 91.2341
106200 90.5624
106300 90.4279
106400 90.7864
106500 91.5533
106600 92.6141
106700 93.8335
106800 95.0815
106900 96.2546
107000 97.2912
107100 98.1646
107200 98.8695
107300 99.4104
107400 99.7906
107500 100.004
107600 100.029
107700 99.8352
107800 99.4075
107900 98.7653
108000 97.9647
108100 97.0806
108200 96.18
108300 95.2986
108400 94.4371
108500 93.5789
108600 92.7093
108700 91.8264
108800 90.9449
108900 90.0942
109000 89.3081
109100 88.608
109200 87.9938
109300 87.4561
109400 87.0156
109500 86.7658
109600 86.8732
109700 87.539
109800 88.9093
109900 90.8723
110000 93.2232
110100 95.7429
110200 98.2212
110300 100.477
110400 102.371
110500 103.832
110600 104.873
110700 105.547
110800 105.912
110900 106.007
111000 105.847
111100 105.417
111200 104.668
111300 103.502
111400 101.782
111500 99.4077
111600 96.4663
111700 93.3304
111800 90.5231
111900 88.4259
112000 87.1327
112100 86.5657
112200 86.6192
112300 87.1881
112400 88.1324
112500 89.2766
112600 90.4684
112700 91.6358
112800 92.7749
112900 93.9179
113000 95.1015
113100 96.3506
113200 97.673
113300 99.0616
113400 100.497
113500 101.945
113600 103.361
113700 104.695
113800 105.897
113900 106.918
114000 107.719
114100 108.27
114200 108.555
114300 108.571
114400 108.333
114500 107.877
114600 107.261
114700 106.561
114800 105.861
114900 105.232
115000 104.734
115100 104.417
115200 104.323
115300 104.477
115400 104.871
115500 105.455
115600 106.136
115700 106.789
115800 107.285
115900 107.549
116000 107.584
116100 107.429
116200 107.116
116300 106.675
116400 106.136
116500 105.534
116600 104.904
116700 104.275
116800 103.667
116900 103.087
117000 102.555
117100 102.143
117200 101.99
117300 102.243
117400 102.958
117500 104.099
117600 105.545
117700 107.084
117800 108.59
117900 110.049
118000 111.478
118100 112.882
118200 114.231
118300 115.469
118400 116.545
118500 117.429
118600 118.096
118700 118.493
118800 118.535
118900 118.154
119000 117.373
119100 116.308
119200 115.116
119300 113.906
119400 112.71
119500 111.51
119600 110.282
119700 109.004
119800 107.662
119900 106.241
120000 104.729
120100 103.122
120200 101.424
120300 99.6546
120400 97.862
120500 96.1256
120600 94.5473
120700 93.2145
120800 92.1478
120900 91.3067
121000 90.6328
121100 90.0782
121200 89.6111
121300 89.2138
121400 88.8748
121500 88.5829
121600 88.3276
121700 88.108
121800 87.923
121900 87.7552
122000 87.5854
122100 87.3965
122200 87.1755
122300 86.908
122400 86.5723
122500 86.1388
122600 85.5641
122700 84.7874
122800 83.7405
122900 82.397
123000 80.8328
123100 79.2259
123200 77.7877
123300 76.6738
123400 75.9325
123500 75.5259
123600 75.3786
123700 75.4126
123800 75.5697
123900 75.8096
124000 76.1048
124100 76.4354
124200 76.7862
124300 77.1427
124400 77.4887
124500 77.8033
124600 78.0624
124700 78.2439
124800 78.3324
124900 78.3194
125000 78.202
125100 77.9833
125200 77.6747
125300 77.2995
125400 76.8933
125500 76.505
125600 76.1902
125700 75.9985
125800 75.9557
125900 76.0627
126000 76.313
126100 76.7079
126200 77.2662
126300 78.0345
126400 79.085
126500 80.4107
126600 81.8135
126700 83.0389
126800 83.9636
126900 84.5978
127000 84.9958
127100 85.1975
127200 85.2189
127300 85.0597
127400 84.7098
127500 84.1549
127600 83.3828
127700 82.3974
127800 81.2388
127900 80.0009
128000 78.8258
128100 77.8484
128200 77.1368
128300 76.6843
128400 76.4506
128500 76.3941
128600 76.4764
128700 76.6577
128800 76.8937
128900 77.1377
129000 77.3429
129100 77.4742
129200 77.4979
129300 77.3448
129400 76.9604
129500 76.4122
129600 75.827
129700 75.2713
129800 74.7426
129900 74.2156
130000 73.6665
130100 73.0769
130200 72.4314
130300 71.7166
130400 70.9235
130500 70.0538
130600 69.1323
130700 68.2218
130800 67.4191
130900 66.8193
131000 66.4653
131100 66.3258
131200 66.3265
131300 66.4077
131400 66.5462
131500 66.7487
131600 67.0423
131700 67.4657
131800 68.0564
131900 68.8435
132000 69.8456
132100 71.0783
132200 72.5584
132300 74.2902
132400 76.2436
132500 78.3337
132600 80.4298
132700 82.3839
132800 84.0521
132900 85.3162
133000 86.1539
133100 86.6605
133200 86.9469
133300 87.0759
133400 87.0703
133500 86.9309
133600 86.6426
133700 86.1819
133800 85.5222
133900 84.6577
134000 83.6327
134100 82.4711
134200 81.2352
134300 81.5128
134400 83.0293
134500 84.7603
134600 86.3903
134700 87.5121
134800 88.1028
134900 88.3838
135000 88.4904
135100 88.4609
135200 88.2973
135300 87.9834
135400 87.4837
135500 86.7387
135600 85.6703
135700 84.2074
135800 82.3508
135900 80.2521
136000 78.2078
136100 76.463
136200 75.0707
136300 74.016
136400 73.3156
136500 72.9449
136600 72.8315
136700 72.9329
136800 73.2597
136900 73.8217
137000 74.5825
137100 75.4949
137200 76.5778
137300 77.9607
137400 79.7422
137500 81.7021
137600 83.4079
137700 84.6136
137800 85.3702
137900 85.8096
138000 86.01
138100 86.0011
138200 85.7862
138300 85.3539
138400 84.6866
138500 83.7766
138600 82.6537
138700 81.4224
138800 80.2702
138900 79.3996
139000 78.9207
139100 78.8414
139200 79.1359
139300 79.7715
139400 80.6987
139500 81.848
139600 83.1344
139700 84.4757
139800 85.8047
139900 87.0694
140000 88.2357
140100 89.2812
140200 90.1878
140300 90.9363
140400 91.5052
140500 91.8754
140600 92.0418
140700 92.0251
140800 91.8783
140900 91.6834
141000 91.5309
141100 91.4955
141200 91.6252
141300 91.9565
141400 92.5245
141500 93.3606
141600 94.4896
141700 95.9272
141800 97.6789
141900 99.7314
142000 102.018
142100 104.357
142200 106.467
142300 108.098
142400 109.155
142500 109.69
142600 109.799
142700 109.557
142800 109.003
142900 108.156
143000 107.026
143100 105.635
143200 104.03
143300 102.299
143400 100.575
143500 99.0196
143600 97.7617
143700 96.8597
143800 96.311
143900 96.0524
144000 96.0445
144100 96.2384
144200 96.593
144300 97.0789
144400 97.7444
144500 98.5693
144600 99.4941
144700 100.439
144800 101.322
144900 102.078
145000 102.663
145100 103.052
145200 103.237
145300 103.219
145400 103.012
145500 102.635
145600 102.11
145700 101.5
145800 101.001
145900 100.995
146000 101.77
146100 103.311
146200 105.321
146300 107.436
146400 109.315
146500 110.741
146600 111.66
146700 112.106
146800 112.132
146900 111.785
147000 111.104
147100 110.133
147200 108.927
147300 107.551
147400 106.062
147500 104.514
147600 103.019
147700 101.685
147800 100.675
147900 100.134
148000 100.18
148100 100.757
148200 101.704
148300 102.911
148400 104.362
148500 106.014
148600 107.787
148700 109.557
148800 111.253
148900 112.799
149000 114.127
149100 115.187
149200 115.947
149300 116.376
149400 116.434
149500 116.05
149600 115.164
149700 113.833
149800 112.324
149900 110.965
150000 109.98
150100 109.338
150200 108.883
150300 108.486
150400 108.1
150500 107.686
150600 107.239
150700 106.811
150800 106.475
150900 106.291
151000 106.352
151100 106.704
151200 107.368
151300 108.334
151400 109.589
151500 111.105
151600 112.727
151700 114.198
151800 115.297
151900 115.929
152000 116.123
152100 115.971
152200 115.567
152300 114.979
152400 114.248
152500 113.401
152600 112.453
152700 111.414
152800 110.305
152900 109.154
153000 107.983
153100 106.848
153200 105.782
153300 104.726
153400 103.672
153500 102.644
153600 101.703
153700 100.955
153800 100.519
153900 100.461
154000 100.781
154100 101.432
154200 102.313
154300 103.287
154400 104.215
154500 104.999
154600 105.581
154700 105.94
154800 106.077
154900 106.02
155000 105.837
155100 105.632
155200 105.506
155300 105.504
155400 105.596
155500 105.717
155600 105.793
155700 105.77
155800 105.628
155900 105.379
156000 105.05
156100 104.672
156200 104.273
156300 103.874
156400 103.483
156500 103.095
156600 102.697
156700 102.273
156800 101.833
156900 101.428
157000 101.075
157100 100.689
157200 100.257
157300 99.98
157400 99.9226
157500 99.9542
157600 100.054
157700 100.305
157800 100.747
157900 101.328
158000 101.971
158100 102.616
158200 103.223
158300 103.757
158400 104.184
158500 104.468
158600 104.565
158700 104.415
158800 103.935
158900 103.058
159000 101.833
159100 100.516
159200 99.4913
159300 99.0213
159400 99.1397
159500 99.7548
159600 100.733
159700 101.926
159800 103.185
159900 104.394
160000 105.483
160100 106.417
160200 107.178
160300 107.76
160400 108.157
160500 108.36
160600 108.348
160700 108.066
160800 107.427
160900 106.431
161000 105.406
161100 104.783
161200 104.581
161300 104.644
161400 104.934
161500 105.442
161600 106.142
161700 106.993
161800 107.944
161900 108.941
162000 109.939
162100 110.886
162200 111.725
162300 112.39
162400 112.815
162500 112.947
162600 112.761
162700 112.271
162800 111.529
162900 110.607
163000 109.573
163100 108.484
163200 107.379
163300 106.288
163400 105.243
163500 104.276
163600 103.423
163700 102.712
163800 102.157
163900 101.756
164000 101.512
164100 101.484
164200 101.743
164300 102.249
164400 102.874
164500 103.494
164600 104.038
164700 104.481
164800 104.817
164900 105.042
165000 105.157
165100 105.167
165200 105.08
165300 104.906
165400 104.656
165500 104.339
165600 103.96
165700 103.516
165800 102.998
165900 102.439
166000 101.943
166100 101.648
166200 101.582
166300 101.677
166400 101.887
166500 102.22
166600 102.7
166700 103.345
166800 104.15
166900 105.082
167000 106.084
167100 107.1
167200 108.08
167300 108.987
167400 109.781
167500 110.423
167600 110.885
167700 111.15
167800 111.207
167900 111.053
168000 110.698
168100 110.186
168200 109.563
168300 108.859
168400 108.077
168500 107.224
168600 106.314
168700 105.381
168800 104.471
168900 103.64
169000 102.958
169100 102.502
169200 102.35
169300 102.576
169400 103.195
169500 104.126
169600 105.235
169700 106.396
169800 107.508
169900 108.485
170000 109.262
170100 109.797
170200 110.067
170300 110.068
170400 109.81
170500 109.316
170600 108.621
170700 107.772
170800 106.821
170900 105.806
171000 104.755
171100 103.697
171200 102.687
171300 101.828
171400 101.245
171500 100.991
171600 101.012
171700 101.213
171800 101.538
171900 101.972
172000 102.522
172100 103.195
172200 103.971
172300 104.808
172400 105.653
172500 106.465
172600 107.233
172700 107.995
172800 108.837
172900 109.822
173000 110.865
173100 111.76
173200 112.338
173300 112.537
173400 112.376
173500 111.898
173600 111.134
173700 110.105
173800 108.831
173900 107.348
174000 105.717
174100 104.033
174200 102.435
174300 101.073
174400 100.075
174500 99.5347
174600 99.5286
174700 100.176
174800 101.614
174900 103.735
175000 106.083
175100 108.18
175200 109.845
175300 111.133
175400 112.125
175500 112.859
175600 113.341
175700 113.555
175800 113.475
175900 113.072
176000 112.319
176100 111.211
176200 109.786
176300 108.154
176400 106.452
176500 104.748
176600 103.052
176700 101.48
176800 100.23
176900 99.548
177000 99.5642
177100 100.221
177200 101.364
177300 102.849
177400 104.537
177500 106.3
177600 108.019
177700 109.604
177800 110.995
177900 112.163
178000 113.104
178100 113.829
178200 114.344
178300 114.61
178400 114.528
178500 113.992
178600 112.965
178700 111.488
178800 109.697
178900 107.807
179000 106.068
179100 104.665
179200 103.738
179300 103.306
179400 103.26
179500 103.503
179600 103.935
179700 104.472
179800 105.043
179900 105.59
180000 106.074
180100 106.454
180200 106.703
180300 106.799
180400 106.724
180500 106.441
180600 105.881
180700 104.954
180800 103.608
180900 101.938
181000 100.194
181100 98.6666
181200 97.5401
181300 96.8947
181400 96.7633
181500 97.1304
181600 97.9106
181700 98.9854
181800 100.239
181900 101.575
182000 102.919
182100 104.219
182200 105.446
