# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
31000 1.18141
31100 1.10885
31200 1.06436
31300 1.03765
31400 1.02281
31500 1.01721
31600 1.01851
31700 1.02369
31800 1.02962
31900 1.03392
32000 1.03471
32100 1.03082
32200 1.02266
32300 1.01243
32400 1.00263
32500 0.995641
32600 0.99602
32700 1.01299
32800 1.05764
32900 1.13345
33000 1.22678
33100 1.31504
33200 1.38535
33300 1.43811
33400 1.47812
33500 1.50924
33600 1.53394
33700 1.554
33800 1.57065
33900 1.58462
34000 1.59669
34100 1.60859
34200 1.62386
34300 1.64904
34400 1.69354
34500 1.76447
34600 1.86253
34700 1.99423
34800 2.17916
34900 2.43121
35000 2.72846
35100 3.02063
35200 3.2634
35300 3.43432
35400 3.53164
35500 3.56904
35600 3.56434
35700 3.53372
35800 3.49461
35900 3.46477
36000 3.45518
36100 3.46742
36200 3.49865
36300 3.54542
36400 3.59827
36500 3.63963
36600 3.66172
36700 3.67154
36800 3.67584
36900 3.67728
37000 3.67771
37100 3.6783
37200 3.67915
37300 3.68037
37400 3.68242
37500 3.68531
37600 3.68916
37700 3.69526
37800 3.70561
37900 3.72211
38000 3.74748
38100 3.78552
38200 3.83764
38300 3.9
38400 3.96581
38500 4.02807
38600 4.08099
38700 4.1229
38800 4.15665
38900 4.18633
39000 4.21477
39100 4.24337
39200 4.27337
39300 4.30676
39400 4.34587
39500 4.39295
39600 4.45094
39700 4.52343
39800 4.61275
39900 4.719
40000 4.83996
40100 4.96838
40200 5.0922
40300 5.20136
40400 5.28895
40500 5.34614
40600 5.36743
40700 5.35758
40800 5.32366
40900 5.26761
41000 5.19287
41100 5.10903
41200 5.02518
41300 4.94589
41400 4.874
41500 4.81126
41600 4.7564
41700 4.70585
41800 4.65661
41900 4.60693
42000 4.55441
42100 4.49457
42200 4.42133
42300 4.32808
42400 4.21058
42500 4.07308
42600 3.93019
42700 3.79791
42800 3.68577
42900 3.5966
43000 3.52759
43100 3.47312
43200 3.42884
43300 3.39267
43400 3.36339
43500 3.33958
43600 3.32009
43700 3.3048
43800 3.29391
43900 3.28692
44000 3.28329
44100 3.28384
44200 3.29052
44300 3.30643
44400 3.33816
44500 3.39767
44600 3.49627
44700 3.63088
44800 3.77649
44900 3.89518
45000 3.96365
45100 3.98941
45200 3.98987
45300 3.97282
45400 3.9411
45500 3.89955
45600 3.85081
45700 3.7909
45800 3.71415
45900 3.61774
46000 3.49609
46100 3.3345
46200 3.11436
46300 2.82934
46400 2.50993
46500 2.22966
46600 2.04594
46700 1.95153
46800 1.90282
46900 1.86963
47000 1.84213
47100 1.81678
47200 1.79164
47300 1.76571
47400 1.73798
47500 1.70671
47600 1.67018
47700 1.6284
47800 1.58451
47900 1.54627
48000 1.52623
48100 1.5371
48200 1.58075
48300 1.64506
48400 1.71569
48500 1.78376
48600 1.84534
48700 1.90069
48800 1.95199
48900 2.00001
49000 2.04459
49100 2.0877
49200 2.1326
49300 2.18047
49400 2.22462
49500 2.22434
49600 2.1106
49700 1.89164
49800 1.65062
49900 1.43902
50000 1.26191
50100 1.11074
50200 0.979079
50300 0.863109
50400 0.759157
50500 0.664168
50600 0.576194
50700 0.493284
50800 0.413511
50900 0.336321
51000 0.262391
51100 0.192878
51200 0.130904
51300 0.0820724
51400 0.0506818
51500 0.0365403
51600 0.0350689
51700 0.0405555
51800 0.0494691
51900 0.0603816
52000 0.0732528
52100 0.0892777
52200 0.11015
52300 0.137461
52400 0.173558
52500 0.222763
52600 0.291044
52700 0.38475
52800 0.509674
52900 0.668381
53000 0.854113
53100 1.04584
53200 1.21315
53300 1.34059
53400 1.44157
53500 1.53555
53600 1.63477
53700 1.74671
53800 1.87735
53900 2.03238
54000 2.21676
54100 2.43295
54200 2.67875
54300 2.94619
54400 3.22311
54500 3.49721
54600 3.75997
54700 4.00873
54800 4.24677
54900 4.4816
55000 4.72301
55100 4.98228
55200 5.27178
55300 5.60553
55400 5.99898
55500 6.46783
55600 7.0248
55700 7.67452
55800 8.40865
55900 9.20678
56000 10.0435
56100 10.8934
56200 11.7338
56300 12.546
56400 13.3158
56500 14.0336
56600 14.6953
56700 15.3021
56800 15.8594
56900 16.3752
57000 16.8591
57100 17.3218
57200 17.7758
57300 18.2384
57400 18.7393
57500 19.3277
57600 20.0587
57700 20.944
57800 21.9041
57900 22.7966
58000 23.5091
58100 24.0141
58200 24.3441
58300 24.5416
58400 24.6359
58500 24.642
58600 24.5672
58700 24.4163
58800 24.1967
58900 23.9211
59000 23.6149
59100 23.3139
59200 23.0498
59300 22.8369
59400 22.6956
59500 22.7271
59600 23.1589
59700 23.9193
59800 24.6845
59900 25.352
60000 25.9434
60100 26.5048
60200 27.0506
60300 27.5696
60400 28.044
60500 28.4593
60600 28.8071
60700 29.0833
60800 29.2835
60900 29.3975
61000 29.4057
61100 29.2827
61200 29.0147
61300 28.6262
61400 28.1842
61500 27.7599
61600 27.3897
61700 27.0756
61800 26.8088
61900 26.5828
62000 26.3959
62100 26.2472
62200 26.1354
62300 26.0581
62400 26.0085
62500 25.9752
62600 25.9446
62700 25.8996
62800 25.8208
62900 25.6896
63000 25.4883
63100 25.2009
63200 24.8113
63300 24.3063
63400 23.6864
63500 22.979
63600 22.2385
63700 21.5245
63800 20.876
63900 20.3006
64000 19.7831
64100 19.3001
64200 18.8301
64300 18.3546
64400 17.8569
64500 17.3188
64600 16.7157
64700 16.0084
64800 15.1298
64900 13.9899
65000 12.5522
65100 10.9614
65200 9.50831
65300 8.39664
65400 7.61464
65500 7.04104
65600 6.57801
65700 6.17785
65800 5.82076
65900 5.49763
66000 5.20308
66100 4.9331
66200 4.68443
66300 4.45426
66400 4.24002
66500 4.03956
66600 3.85359
66700 3.68872
66800 3.55744
66900 3.47275
67000 3.43977
67100 3.45277
67200 3.50022
67300 3.57388
67400 3.67314
67500 3.80285
67600 3.96951
67700 4.17827
67800 4.43087
67900 4.72433
68000 5.04785
68100 5.38142
68200 5.69993
68300 5.98101
68400 6.21162
68500 6.38785
68600 6.51144
68700 6.58771
68800 6.62551
68900 6.63415
69000 6.6211
69100 6.59619
69200 6.57571
69300 6.57094
69400 6.58291
69500 6.60904
69600 6.64888
69700 6.70444
69800 6.7789
69900 6.87573
70000 6.9981
70100 7.14763
70200 7.32173
70300 7.51095
70400 7.6992
70500 7.8665
70600 7.98858
70700 8.03975
70800 7.99121
70900 7.80773
71000 7.47808
71100 7.02252
71200 6.44723
71300 5.76053
71400 5.03154
71500 4.37857
71600 3.87808
71700 3.53033
71800 3.29858
71900 3.1478
72000 3.05574
72100 3.01064
72200 3.00757
72300 3.04603
72400 3.12788
72500 3.25364
72600 3.41551
72700 3.58966
72800 3.73953
72900 3.8328
73000 3.85745
73100 3.82123
73200 3.74412
73300 3.65418
73400 3.57631
73500 3.52573
73600 3.50756
73700 3.52149
73800 3.56659
73900 3.64354
74000 3.75584
74100 3.91158
74200 4.12736
74300 4.43306
74400 4.86415
74500 5.42207
74600 6.05655
74700 6.68154
74800 6.96923
74900 6.83859
75000 6.57289
75100 6.25651
75200 5.95542
75300 5.70965
75400 5.51979
75500 5.37324
75600 5.25983
75700 5.17432
75800 5.11475
75900 5.08108
76000 5.07451
76100 5.09708
76200 5.15005
76300 5.22983
76400 5.32321
76500 5.407
76600 5.45564
76700 5.44974
76800 5.38277
76900 5.25872
77000 5.08826
77100 4.88657
77200 4.67655
77300 4.48869
77400 4.34844
77500 4.26269
77600 4.22528
77700 4.22798
77800 4.26629
77900 4.34001
78000 4.45253
78100 4.611
78200 4.82693
78300 5.11398
78400 5.47788
78500 5.89801
78600 6.33131
78700 6.74794
78800 7.12862
78900 7.44189
79000 7.68148
79100 7.87378
79200 8.03113
79300 8.14062
79400 8.20189
79500 8.22846
79600 8.22659
79700 8.19813
79800 8.14578
79900 8.07509
80000 7.99387
80100 7.91091
80200 7.83462
80300 7.77323
80400 7.73414
80500 7.71884
80600 7.71675
80700 7.71532
80800 7.70447
80900 7.64912
81000 7.54605
81100 7.44677
81200 7.37666
81300 7.32714
81400 7.28745
81500 7.25292
81600 7.22404
81700 7.2028
81800 7.18931
81900 7.17897
82000 7.16086
82100 7.12101
82200 7.04789
82300 6.93452
82400 6.77212
82500 6.54399
82600 6.23217
82700 5.84612
82800 5.44008
82900 5.07562
83000 4.78006
83100 4.55318
83200 4.3857
83300 4.26859
83400 4.1958
83500 4.16443
83600 4.17439
83700 4.2286
83800 4.33305
83900 4.49312
84000 4.70266
84100 4.93347
84200 5.14768
84300 5.33059
84400 5.50174
84500 5.69132
84600 5.9198
84700 6.19828
84800 6.53262
84900 6.92488
85000 7.37263
85100 7.86696
85200 8.39234
85300 8.92818
85400 9.45146
85500 9.94149
85600 10.3842
85700 10.7755
85800 11.1214
85900 11.4345
86000 11.7281
86100 12.0164
86200 12.3201
86300 12.6817
86400 13.1995
86500 13.9929
86600 15.0501
86700 16.2605
86800 17.5365
86900 18.7853
87000 19.9032
87100 20.8402
87200 21.5995
87300 22.2108
87400 22.7051
87500 23.1035
87600 23.4173
87700 23.6536
87800 23.8178
87900 23.91
88000 23.9235
88100 23.8425
88200 23.6447
88300 23.3233
88400 22.9335
88500 22.5674
88600 22.2487
88700 21.9754
88800 21.8614
88900 21.9303
89000 22.0853
89100 22.3027
89200 22.6087
89300 23.0126
89400 23.4908
89500 23.9887
89600 24.4449
89700 24.8148
89800 25.0756
89900 25.2229
90000 25.266
90100 25.2195
90200 25.0989
90300 24.9174
90400 24.6852
90500 24.4107
90600 24.1023
90700 23.7703
90800 23.4267
90900 23.0841
91000 22.7526
91100 22.4336
91200 22.1176
91300 21.7837
91400 21.4005
91500 20.9365
91600 20.3734
91700 19.7111
91800 18.9689
91900 18.191
92000 17.4323
92100 16.7332
92200 16.1061
92300 15.5425
92400 15.0249
92500 14.5357
92600 14.0592
92700 13.5829
92800 13.0953
92900 12.5837
93000 12.0299
93100 11.4072
93200 10.69
93300 9.88411
93400 9.04989
93500 8.27654
93600 7.61769
93700 7.09557
93800 6.73785
93900 6.52783
94000 6.41325
94100 6.35413
94200 6.33265
94300 6.34307
94400 6.38533
94500 6.46311
94600 6.58381
94700 6.75856
94800 6.99973
94900 7.31265
95000 7.68262
95100 8.0672
95200 8.4116
95300 8.68355
95400 8.88217
95500 9.01728
95600 9.09684
95700 9.12497
95800 9.10369
95900 9.03799
96000 8.94087
96100 8.83364
96200 8.73564
96300 8.65258
96400 8.57953
96500 8.51036
96600 8.44028
96700 8.36504
96800 8.27955
96900 8.17643
97000 8.04443
97100 7.86733
97200 7.6256
97300 7.30647
97400 6.91455
97500 6.4707
97600 6.00129
97700 5.52737
97800 5.06446
97900 4.62651
98000 4.22743
98100 3.87935
98200 3.58865
98300 3.35437
98400 3.17076
98500 3.02998
98600 2.92369
98700 2.8436
98800 2.78268
98900 2.7395
99000 2.72194
99100 2.74125
99200 2.80371
99300 2.90573
99400 3.03363
99500 3.17264
99600 3.3154
99700 3.46226
99800 3.61746
99900 3.7856
100000 3.96926
100100 4.16726
100200 4.37347
100300 4.57629
100400 4.76163
100500 4.9212
100600 5.0569
100700 5.17632
100800 5.28512
100900 5.37525
101000 5.40789
101100 5.35407
101200 5.25067
101300 5.14607
101400 5.05724
101500 4.98328
101600 4.92079
101700 4.86827
101800 4.82607
101900 4.79526
102000 4.77766
102100 4.77599
102200 4.79382
102300 4.83666
102400 4.91207
102500 5.02681
102600 5.17856
102700 5.34936
102800 5.51452
102900 5.65899
103000 5.78152
103100 5.88689
103200 5.97753
103300 6.05008
103400 6.09825
103500 6.11817
103600 6.10957
103700 6.07622
103800 6.02458
103900 5.9619
104000 5.89647
104100 5.83592
104200 5.78702
104300 5.75605
104400 5.74858
104500 5.76838
104600 5.81712
104700 5.89437
104800 5.99846
104900 6.12766
105000 6.28102
105100 6.45887
105200 6.66329
105300 6.89825
105400 7.16947
105500 7.48386
105600 7.84789
105700 8.26379
105800 8.72409
105900 9.20866
106000 9.68615
106100 10.1205
106200 10.4819
106300 10.7552
106400 10.9396
106500 11.0417
106600 11.0716
106700 11.0434
106800 10.972
106900 10.8693
107000 10.742
107100 10.5926
107200 10.4189
107300 10.2146
107400 9.96767
107500 9.66064
107600 9.27391
107700 8.79661
107800 8.24275
107900 7.6573
108000 7.09998
108100 6.61733
108200 6.22589
108300 5.91536
108400 5.66297
108500 5.44622
108600 5.24856
108700 5.05968
108800 4.87379
108900 4.68816
109000 4.50223
109100 4.3173
109200 4.13676
109300 3.96671
109400 3.81667
109500 3.6994
109600 3.628
109700 3.61171
109800 3.65478
109900 3.75237
110000 3.89618
110100 4.07481
110200 4.27495
110300 4.48193
110400 4.68055
110500 4.85947
110600 5.01521
110700 5.15052
110800 5.27078
110900 5.38208
111000 5.49072
111100 5.60334
111200 5.72828
111300 5.87737
111400 6.06542
111500 6.30394
111600 6.58976
111700 6.89787
111800 7.19057
111900 7.44071
112000 7.64567
112100 7.81783
112200 7.96689
112300 8.09176
112400 8.18593
112500 8.24711
112600 8.27834
112700 8.28273
112800 8.26188
112900 8.21587
113000 8.14467
113100 8.04938
113200 7.93295
113300 7.80011
113400 7.65691
113500 7.51101
113600 7.37069
113700 7.24308
113800 7.13303
113900 7.0429
114000 6.97268
114100 6.921
114200 6.88688
114300 6.87064
114400 6.87365
114500 6.89666
114600 6.9379
114700 6.99254
114800 7.05407
114900 7.11786
115000 7.18334
115100 7.254
115200 7.33617
115300 7.43746
115400 7.56447
115500 7.72106
115600 7.90482
115700 8.10259
115800 8.29298
115900 8.45774
116000 8.59374
116100 8.70944
116200 8.81425
116300 8.9138
116400 9.01093
116500 9.10753
116600 9.20562
116700 9.30772
116800 9.4182
116900 9.5448
117000 9.6968
117100 9.8764
117200 10.0702
117300 10.2556
117400 10.4153
117500 10.5428
117600 10.6407
117700 10.7168
117800 10.7743
117900 10.8125
118000 10.8312
118100 10.8318
118200 10.8173
118300 10.7912
118400 10.7557
118500 10.7106
118600 10.652
118700 10.5715
118800 10.4599
118900 10.3169
119000 10.1574
119100 10.0048
119200 9.87413
119300 9.7649
119400 9.66668
119500 9.56777
119600 9.45765
119700 9.3277
119800 9.17086
119900 8.98222
120000 8.75975
120100 8.50552
120200 8.22793
120300 7.94259
120400 7.66802
120500 7.41954
120600 7.20458
120700 7.02109
120800 6.86264
120900 6.72312
121000 6.59679
121100 6.47742
121200 6.35839
121300 6.23373
121400 6.09981
121500 5.9572
121600 5.81222
121700 5.67546
121800 5.55436
121900 5.44714
122000 5.34538
122100 5.24138
122200 5.12904
122300 5.00373
122400 4.8613
122500 4.69555
122600 4.49651
122700 4.24978
122800 3.94135
122900 3.57131
123000 3.16595
123100 2.77034
123200 2.42251
123300 2.13832
123400 1.91653
123500 1.75036
123600 1.63294
123700 1.55801
123800 1.52017
123900 1.51574
124000 1.54343
124100 1.60443
124200 1.70187
124300 1.83934
124400 2.01834
124500 2.23479
124600 2.47641
124700 2.72595
124800 2.97015
124900 3.20487
125000 3.43196
125100 3.65492
125200 3.87688
125300 4.09902
125400 4.31929
125500 4.53176
125600 4.72755
125700 4.89706
125800 5.0335
125900 5.13429
126000 5.19868
126100 5.22581
126200 5.21451
126300 5.1628
126400 5.06708
126500 4.93226
126600 4.78617
126700 4.66471
126800 4.58569
126900 4.54831
127000 4.54691
127100 4.57838
127200 4.64272
127300 4.74184
127400 4.87889
127500 5.0576
127600 5.28058
127700 5.54584
127800 5.84156
127900 6.1411
128000 6.40424
128100 6.59276
128200 6.69091
128300 6.70784
128400 6.6596
128500 6.55606
128600 6.40078
128700 6.19655
128800 5.95043
128900 5.6734
129000 5.37447
129100 5.0435
129200 4.62698
129300 4.05636
129400 3.38821
129500 2.78687
129600 2.34873
129700 2.06356
129800 1.88433
129900 1.77471
130000 1.71491
130100 1.69562
130200 1.71358
130300 1.76953
130400 1.86719
130500 2.01235
130600 2.21073
130700 2.46384
130800 2.76328
130900 3.08534
131000 3.3914
131100 3.64819
131200 3.85147
131300 4.01801
131400 4.16511
131500 4.30489
131600 4.44653
131700 4.59739
131800 4.76355
131900 4.95133
132000 5.16891
132100 5.42728
132200 5.73935
132300 6.11795
132400 6.56832
132500 7.08082
132600 7.62937
132700 8.17732
132800 8.68187
132900 9.09896
133000 9.40833
133100 9.63024
133200 9.79853
133300 9.93708
133400 10.059
133500 10.1711
133600 10.277
133700 10.3779
133800 10.4719
133900 10.5524
134000 10.6079
134100 10.6329
134200 10.6246
134300 10.4034
134400 9.99121
134500 9.5086
134600 9.02279
134700 8.63648
134800 8.37863
134900 8.19118
135000 8.02352
135100 7.85286
135200 7.66769
135300 7.45892
135400 7.21642
135500 6.92865
135600 6.58562
135700 6.18809
135800 5.75714
135900 5.33149
136000 4.9439
136100 4.60871
136200 4.33406
136300 4.11449
136400 3.9212
136500 3.73637
136600 3.56268
136700 3.39788
136800 3.2302
136900 3.05692
137000 2.89199
137100 2.75251
137200 2.64768
137300 2.58821
137400 2.59822
137500 2.65594
137600 2.67089
137700 2.62522
137800 2.56035
137900 2.499
138000 2.44979
138100 2.41875
138200 2.41019
138300 2.42856
138400 2.48159
138500 2.57905
138600 2.72635
138700 2.91595
138800 3.12123
138900 3.30352
139000 3.43657
139100 3.51662
139200 3.5503
139300 3.54536
139400 3.51044
139500 3.45622
139600 3.39633
139700 3.3437
139800 3.30888
139900 3.30079
140000 3.32683
140100 3.39395
140200 3.50994
140300 3.68358
140400 3.92289
140500 4.23208
140600 4.60882
140700 5.04212
140800 5.51095
140900 5.98546
141000 6.4354
141100 6.84022
141200 7.19204
141300 7.4898
141400 7.73379
141500 7.92578
141600 8.07291
141700 8.18977
141800 8.29817
141900 8.4243
142000 8.59269
142100 8.81451
142200 9.07182
142300 9.32175
142400 9.53128
142500 9.69622
142600 9.82745
142700 9.93642
142800 10.032
142900 10.1199
143000 10.2016
143100 10.2743
143200 10.3324
143300 10.3659
143400 10.3588
143500 10.292
143600 10.1489
143700 9.91314
143800 9.56132
143900 9.06775
144000 8.41817
144100 7.64601
144200 6.84872
144300 6.13914
144400 5.56639
144500 5.12458
144600 4.78414
144700 4.52084
144800 4.31799
144900 4.16417
145000 4.05175
145100 3.97508
145200 3.92991
145300 3.91263
145400 3.92007
145500 3.95029
145600 4.00497
145700 4.0916
145800 4.22085
145900 4.39501
146000 4.61277
146100 4.87992
146200 5.1977
146300 5.54641
146400 5.89171
146500 6.20838
146600 6.49071
146700 6.74516
146800 6.98303
146900 7.2146
147000 7.44621
147100 7.68273
147200 7.93089
147300 8.19854
147400 8.49406
147500 8.83149
147600 9.243
147700 9.79119
147800 10.559
147900 11.5591
148000 12.6297
148100 13.5431
148200 14.2186
148300 14.7088
148400 15.0865
148500 15.3973
148600 15.6625
148700 15.8904
148800 16.0856
148900 16.2491
149000 16.3785
149100 16.471
149200 16.5241
149300 16.5316
149400 16.4756
149500 16.322
149600 16.0329
149700 15.6167
149800 15.1609
149900 14.7555
150000 14.4212
150100 14.1327
150200 13.8637
150300 13.5992
150400 13.3331
150500 13.0696
150600 12.8178
150700 12.5845
150800 12.3694
150900 12.165
151000 11.9613
151100 11.7453
151200 11.5014
151300 11.2111
151400 10.8551
151500 10.4224
151600 9.92513
151700 9.40637
151800 8.927
151900 8.53469
152000 8.2428
152100 8.03634
152200 7.89103
152300 7.78487
152400 7.70134
152500 7.62898
152600 7.5604
152700 7.49121
152800 7.41968
152900 7.34688
153000 7.27459
153100 7.20078
153200 7.1213
153300 7.02831
153400 6.9019
153500 6.72295
153600 6.49702
153700 6.25882
153800 6.04676
153900 5.88023
154000 5.75952
154100 5.67601
154200 5.61909
154300 5.5807
154400 5.55716
154500 5.54841
154600 5.55623
154700 5.58412
154800 5.63731
154900 5.72181
155000 5.84199
155100 5.99681
155200 6.17728
155300 6.36776
155400 6.54953
155500 6.70454
155600 6.82429
155700 6.91296
155800 6.98025
155900 7.03473
156000 7.08105
156100 7.1212
156200 7.15544
156300 7.18281
156400 7.20169
156500 7.20981
156600 7.20391
156700 7.18
156800 7.13854
156900 7.08808
157000 7.03786
157100 6.99731
157200 6.95621
157300 6.88056
157400 6.7678
157500 6.63433
157600 6.48083
157700 6.29942
157800 6.08877
157900 5.86454
158000 5.65188
158100 5.46871
158200 5.32078
158300 5.20708
158400 5.12395
158500 5.06573
158600 5.02567
158700 4.99856
158800 4.98288
158900 4.98408
159000 5.02034
159100 5.10955
159200 5.23761
159300 5.36648
159400 5.47108
159500 5.54655
159600 5.59872
159700 5.63689
159800 5.67175
159900 5.71166
160000 5.7622
160100 5.82763
160200 5.91212
160300 6.02058
160400 6.16037
160500 6.34459
160600 6.59993
160700 6.98471
160800 7.60998
160900 8.55589
161000 9.58114
161100 10.2677
161200 10.6233
161300 10.8441
161400 11.0015
161500 11.1109
161600 11.176
161700 11.1955
161800 11.1656
161900 11.083
162000 10.9457
162100 10.7512
162200 10.5011
162300 10.2077
162400 9.89625
162500 9.59845
162600 9.34288
162700 9.14393
162800 9
162900 8.901
163000 8.83536
163100 8.79282
163200 8.7657
163300 8.74896
163400 8.73947
163500 8.73517
163600 8.73474
163700 8.73735
163800 8.74227
163900 8.74849
164000 8.75449
164100 8.75998
164200 8.77964
164300 8.84716
164400 8.97171
164500 9.12321
164600 9.26992
164700 9.39844
164800 9.50748
164900 9.59819
165000 9.671
165100 9.72712
165200 9.76793
165300 9.79245
165400 9.7971
165500 9.77593
165600 9.71628
165700 9.59147
165800 9.36688
165900 9.04265
166000 8.70263
166100 8.44542
166200 8.28796
166300 8.1936
166400 8.12584
166500 8.06553
166600 8.00579
166700 7.94542
166800 7.88629
166900 7.83206
167000 7.78694
167100 7.7549
167200 7.74007
167300 7.74774
167400 7.78496
167500 7.85955
167600 7.97657
167700 8.13347
167800 8.31586
167900 8.499
168000 8.65814
168100 8.78135
168200 8.87322
168300 8.94606
168400 9.01032
168500 9.07226
168600 9.13578
168700 9.20437
168800 9.28143
168900 9.37006
169000 9.47347
169100 9.59515
169200 9.73391
169300 9.87053
169400 9.96422
169500 9.97902
169600 9.90865
169700 9.77108
169800 9.59364
169900 9.40335
170000 9.22082
170100 9.05939
170200 8.92666
170300 8.82515
170400 8.75359
170500 8.70861
170600 8.68578
170700 8.68018
170800 8.68754
170900 8.70492
171000 8.72975
171100 8.75867
171200 8.78736
171300 8.81356
171400 8.84054
171500 8.87082
171600 8.90032
171700 8.9193
171800 8.91949
171900 8.89873
172000 8.85841
172100 8.80103
172200 8.73037
172300 8.6516
172400 8.56965
172500 8.48789
172600 8.40682
172700 8.3217
172800 8.21702
172900 8.06165
173000 7.82264
173100 7.50283
173200 7.15633
173300 6.8499
173400 6.61782
173500 6.45977
173600 6.3626
173700 6.314
173800 6.30539
173900 6.33101
174000 6.38695
174100 6.47094
174200 6.58159
174300 6.7193
174400 6.88772
174500 7.0972
174600 7.37466
174700 7.77743
174800 8.37067
