# Time-averaged data for fix msdoutZ
# TimeStep c_msdO[4]
84100 85.6166
84200 85.5967
84300 85.4716
84400 85.3384
84500 85.2881
84600 85.3661
84700 85.5829
84800 85.9268
84900 86.3707
85000 86.8765
85100 87.395
85200 87.8743
85300 88.2745
85400 88.5799
85500 88.8024
85600 88.9783
85700 89.1507
85800 89.3437
85900 89.5596
86000 89.7956
86100 90.0562
86200 90.3531
86300 90.7426
86400 91.3582
86500 92.3881
86600 93.9217
86700 95.982
86800 98.4894
86900 101.152
87000 103.649
87100 105.833
87200 107.69
87300 109.259
87400 110.574
87500 111.651
87600 112.491
87700 113.093
87800 113.456
87900 113.565
88000 113.385
88100 112.852
88200 111.875
88300 110.41
88400 108.607
88500 106.751
88600 104.986
88700 103.391
88800 102.391
88900 102.096
89000 102.138
89100 102.405
89200 102.977
89300 103.89
89400 105.072
89500 106.355
89600 107.553
89700 108.53
89800 109.218
89900 109.598
90000 109.692
90100 109.539
90200 109.181
90300 108.657
90400 107.993
90500 107.215
90600 106.347
90700 105.42
90800 104.469
90900 103.529
91000 102.628
91100 101.776
91200 100.953
91300 100.121
91400 99.2328
91500 98.2568
91600 97.1979
91700 96.0822
91800 94.9397
91900 93.8088
92000 92.7251
92100 91.703
92200 90.7305
92300 89.7808
92400 88.8231
92500 87.829
92600 86.7743
92700 85.6397
92800 84.4096
92900 83.0687
93000 81.5956
93100 79.9666
93200 78.1958
93300 76.4241
93400 74.9807
93500 74.3016
93600 74.6624
93700 75.8303
93800 77.2589
93900 78.5164
94000 79.5145
94100 80.3383
94200 81.0586
94300 81.7104
94400 82.3149
94500 82.8918
94600 83.4658
94700 84.0695
94800 84.7445
94900 85.5352
95000 86.4734
95100 87.5564
95200 88.7423
95300 89.9688
95400 91.1837
95500 92.3646
95600 93.5127
95700 94.6381
95800 95.7463
95900 96.8184
96000 97.7915
96100 98.5662
96200 99.0783
96300 99.352
96400 99.4435
96500 99.3854
96600 99.1873
96700 98.8453
96800 98.3453
96900 97.6607
97000 96.7476
97100 95.5455
97200 94.0082
97300 92.1622
97400 90.1501
97500 88.2057
97600 86.5845
97700 85.4843
97800 84.9937
97900 85.0845
98000 85.6337
98100 86.4654
98200 87.4076
98300 88.3393
98400 89.1938
98500 89.9466
98600 90.6039
98700 91.201
98800 91.8044
98900 92.4952
99000 93.3134
99100 94.2346
99200 95.2094
99300 96.1819
99400 97.0938
99500 97.8966
99600 98.5644
99700 99.0914
99800 99.4814
99900 99.7414
100000 99.8828
100100 99.9288
100200 99.9201
100300 99.9138
100400 99.9792
100500 100.18
100600 100.562
100700 101.172
100800 102.115
100900 103.627
101000 105.922
101100 108.801
101200 111.753
101300 114.415
101400 116.691
101500 118.623
101600 120.277
101700 121.703
101800 122.925
101900 123.958
102000 124.804
102100 125.459
102200 125.916
102300 126.147
102400 126.103
102500 125.711
102600 124.925
102700 123.789
102800 122.449
102900 121.065
103000 119.715
103100 118.386
103200 117.048
103300 115.718
103400 114.458
103500 113.336
103600 112.414
103700 111.752
103800 111.392
103900 111.352
104000 111.617
104100 112.139
104200 112.844
104300 113.637
104400 114.414
104500 115.086
104600 115.583
104700 115.863
104800 115.905
104900 115.712
105000 115.293
105100 114.662
105200 113.831
105300 112.807
105400 111.601
105500 110.224
105600 108.7
105700 107.083
105800 105.466
105900 103.978
106000 102.754
106100 101.905
106200 101.496
106300 101.541
106400 102.001
106500 102.806
106600 103.857
106700 105.035
106800 106.223
106900 107.324
107000 108.279
107100 109.058
107200 109.651
107300 110.057
107400 110.268
107500 110.265
107600 110.011
107700 109.466
107800 108.627
107900 107.55
108000 106.344
108100 105.123
108200 103.961
108300 102.883
108400 101.867
108500 100.881
108600 99.8962
108700 98.9026
108800 97.9088
108900 96.9401
109000 96.0276
109100 95.1948
109200 94.4488
109300 93.7903
109400 93.2459
109500 92.9073
109600 92.9373
109700 93.5391
109800 94.8656
109900 96.8143
110000 99.1843
110100 101.753
110200 104.303
110300 106.642
110400 108.619
110500 110.159
110600 111.267
110700 112.001
110800 112.418
110900 112.56
111000 112.445
111100 112.062
111200 111.363
111300 110.26
111400 108.624
111500 106.369
111600 103.592
111700 100.662
111800 98.0809
111900 96.2033
112000 95.1098
112100 94.7235
112200 94.9362
112300 95.6257
112400 96.6315
112500 97.7774
112600 98.9316
112700 100.042
112800 101.115
112900 102.182
113000 103.276
113100 104.419
113200 105.619
113300 106.871
113400 108.16
113500 109.46
113600 110.733
113700 111.939
113800 113.032
113900 113.968
114000 114.71
114100 115.231
114200 115.517
114300 115.569
114400 115.405
114500 115.064
114600 114.602
114700 114.09
114800 113.603
114900 113.208
115000 112.96
115100 112.913
115200 113.117
115300 113.605
115400 114.378
115500 115.391
115600 116.545
115700 117.69
115800 118.653
115900 119.318
116000 119.682
116100 119.804
116200 119.741
116300 119.536
116400 119.227
116500 118.858
116600 118.468
116700 118.097
116800 117.778
116900 117.546
117000 117.455
117100 117.601
117200 118.112
117300 119.083
117400 120.525
117500 122.372
117600 124.495
117700 126.675
117800 128.781
117900 130.791
118000 132.724
118100 134.591
118200 136.373
118300 138.028
118400 139.522
118500 140.848
118600 142.02
118700 143.021
118800 143.76
118900 144.113
119000 144.018
119100 143.535
119200 142.799
119300 141.93
119400 140.986
119500 139.972
119600 138.877
119700 137.687
119800 136.386
119900 134.958
120000 133.385
120100 131.654
120200 129.763
120300 127.73
120400 125.609
120500 123.508
120600 121.576
120700 119.945
120800 118.654
120900 117.653
121000 116.867
121100 116.235
121200 115.72
121300 115.304
121400 114.974
121500 114.71
121600 114.485
121700 114.277
121800 114.073
121900 113.854
122000 113.598
122100 113.286
122200 112.898
122300 112.415
122400 111.806
122500 111.025
122600 110.007
122700 108.659
122800 106.883
122900 104.656
123000 102.128
123100 99.6013
123200 97.4123
123300 95.7909
123400 94.796
123500 94.3554
123600 94.34
123700 94.6189
123800 95.0958
123900 95.7087
124000 96.4192
124100 97.2053
124200 98.0532
124300 98.9499
124400 99.8748
124500 100.791
124600 101.646
124700 102.379
124800 102.949
124900 103.333
125000 103.526
125100 103.535
125200 103.381
125300 103.103
125400 102.756
125500 102.414
125600 102.154
125700 102.045
125800 102.125
125900 102.396
126000 102.857
126100 103.517
126200 104.419
126300 105.661
126400 107.406
126500 109.721
126600 112.329
126700 114.74
126800 116.632
126900 117.97
127000 118.844
127100 119.338
127200 119.49
127300 119.307
127400 118.776
127500 117.876
127600 116.59
127700 114.927
127800 112.96
127900 110.856
128000 108.867
128100 107.239
128200 106.09
128300 105.399
128400 105.09
128500 105.097
128600 105.368
128700 105.851
128800 106.476
128900 107.156
129000 107.804
129100 108.374
129200 108.883
129300 109.347
129400 109.701
129500 109.854
129600 109.784
129700 109.523
129800 109.104
129900 108.538
130000 107.821
130100 106.939
130200 105.876
130300 104.61
130400 103.127
130500 101.432
130600 99.5781
130700 97.6985
130800 96.0069
130900 94.7259
131000 93.9735
131100 93.6953
131200 93.7263
131300 93.9246
131400 94.2213
131500 94.6066
131600 95.1132
131700 95.7987
131800 96.7238
131900 97.9337
132000 99.4527
132100 101.294
132200 103.47
132300 105.971
132400 108.744
132500 111.671
132600 114.581
132700 117.286
132800 119.602
132900 121.371
133000 122.559
133100 123.293
133200 123.726
133300 123.946
133400 123.982
133500 123.836
133600 123.482
133700 122.885
133800 122.002
133900 120.811
134000 119.359
134100 117.663
134200 115.775
134300 115.85
134400 117.464
134500 119.268
134600 120.962
134700 122.116
134800 122.697
134900 122.932
135000 122.952
135100 122.788
135200 122.431
135300 121.848
135400 120.977
135500 119.723
135600 117.965
135700 115.599
135800 112.636
135900 109.317
136000 106.087
136100 103.307
136200 101.058
136300 99.3143
136400 98.0864
136500 97.3309
136600 96.9438
136700 96.866
136800 97.1125
136900 97.6988
137000 98.5812
137100 99.6979
137200 101.069
137300 102.867
137400 105.232
137500 107.832
137600 109.991
137700 111.379
137800 112.122
137900 112.419
138000 112.374
138100 112.024
138200 111.37
138300 110.394
138400 109.074
138500 107.412
138600 105.473
138700 103.433
138800 101.571
138900 100.165
139000 99.3481
139100 99.1077
139200 99.3946
139300 100.157
139400 101.324
139500 102.802
139600 104.476
139700 106.24
139800 108.001
139900 109.69
140000 111.26
140100 112.681
140200 113.931
140300 114.987
140400 115.822
140500 116.416
140600 116.763
140700 116.889
140800 116.854
140900 116.753
141000 116.689
141100 116.751
141200 117
141300 117.482
141400 118.241
141500 119.312
141600 120.725
141700 122.495
141800 124.624
141900 127.084
142000 129.785
142100 132.503
142200 134.899
142300 136.687
142400 137.78
142500 138.256
142600 138.236
142700 137.804
142800 137.003
142900 135.852
143000 134.359
143100 132.543
143200 130.453
143300 128.185
143400 125.881
143500 123.709
143600 121.794
143700 120.172
143800 118.802
143900 117.576
144000 116.426
144100 115.336
144200 114.384
144300 113.698
144400 113.406
144500 113.485
144600 113.829
144700 114.314
144800 114.822
144900 115.262
145000 115.57
145100 115.709
145200 115.659
145300 115.414
145400 114.976
145500 114.35
145600 113.54
145700 112.598
145800 111.753
145900 111.458
146000 112.042
146100 113.503
146200 115.543
146300 117.775
146400 119.821
146500 121.428
146600 122.528
146700 123.153
146800 123.361
146900 123.205
147000 122.728
147100 121.975
147200 121.004
147300 119.884
147400 118.673
147500 117.436
147600 116.314
147700 115.472
147800 115.152
147900 115.51
148000 116.507
148100 117.875
148200 119.389
148300 121.001
148400 122.762
148500 124.665
148600 126.647
148700 128.589
148800 130.426
148900 132.089
149000 133.507
149100 134.63
149200 135.424
149300 135.854
149400 135.862
149500 135.35
149600 134.228
149700 132.572
149800 130.729
149900 129.097
150000 127.897
150100 127.067
150200 126.424
150300 125.825
150400 125.219
150500 124.577
150600 123.912
150700 123.287
150800 122.773
150900 122.424
151000 122.318
151100 122.488
151200 122.942
151300 123.652
151400 124.59
151500 125.721
151600 126.907
151700 127.937
151800 128.644
151900 128.972
152000 128.957
152100 128.677
152200 128.2
152300 127.573
152400 126.822
152500 125.965
152600 125.006
152700 123.952
152800 122.82
152900 121.638
153000 120.429
153100 119.246
153200 118.117
153300 116.975
153400 115.793
153500 114.576
153600 113.397
153700 112.411
153800 111.789
153900 111.628
154000 111.933
154100 112.651
154200 113.669
154300 114.836
154400 115.997
154500 117.046
154600 117.925
154700 118.616
154800 119.13
154900 119.507
155000 119.825
155100 120.188
155200 120.688
155300 121.342
155400 122.08
155500 122.789
155600 123.362
155700 123.734
155800 123.893
155900 123.873
156000 123.718
156100 123.469
156200 123.159
156300 122.811
156400 122.433
156500 122.012
156600 121.52
156700 120.919
156800 120.197
156900 119.425
157000 118.665
157100 117.873
157200 117.058
157300 116.422
157400 116.023
157500 115.721
157600 115.486
157700 115.395
157800 115.488
157900 115.732
158000 116.077
158100 116.484
158200 116.919
158300 117.345
158400 117.721
158500 118.004
158600 118.143
158700 118.077
158800 117.72
158900 116.994
159000 115.916
159100 114.724
159200 113.811
159300 113.461
159400 113.708
159500 114.457
159600 115.572
159700 116.906
159800 118.308
159900 119.665
160000 120.905
160100 121.993
160200 122.915
160300 123.668
160400 124.253
160500 124.674
160600 124.932
160700 125.021
160800 124.922
160900 124.632
161000 124.266
161100 124.042
161200 124.029
161300 124.189
161400 124.519
161500 125.014
161600 125.647
161700 126.37
161800 127.127
161900 127.858
162000 128.513
162100 129.037
162200 129.37
162300 129.455
162400 129.245
162500 128.722
162600 127.905
162700 126.848
162800 125.632
162900 124.334
163000 123.013
163100 121.709
163200 120.441
163300 119.225
163400 118.08
163500 117.033
163600 116.111
163700 115.337
163800 114.721
163900 114.252
164000 113.923
164100 113.795
164200 113.959
164300 114.406
164400 115.011
164500 115.635
164600 116.194
164700 116.652
164800 117.004
164900 117.245
165000 117.376
165100 117.402
165200 117.334
165300 117.182
165400 116.957
165500 116.669
165600 116.325
165700 115.912
165800 115.403
165900 114.806
166000 114.219
166100 113.816
166200 113.664
166300 113.7
166400 113.862
166500 114.147
166600 114.573
166700 115.157
166800 115.898
166900 116.773
167000 117.739
167100 118.751
167200 119.777
167300 120.793
167400 121.773
167500 122.683
167600 123.48
167700 124.117
167800 124.543
167900 124.714
168000 124.619
168100 124.297
168200 123.816
168300 123.224
168400 122.542
168500 121.784
168600 120.97
168700 120.139
168800 119.339
168900 118.63
169000 118.085
169100 117.783
169200 117.805
169300 118.207
169400 118.969
169500 119.973
169600 121.075
169700 122.158
169800 123.139
169900 123.954
170000 124.555
170100 124.912
170200 125.013
170300 124.857
170400 124.457
170500 123.839
170600 123.036
170700 122.093
170800 121.06
170900 119.971
171000 118.854
171100 117.742
171200 116.694
171300 115.814
171400 115.209
171500 114.914
171600 114.864
171700 114.972
171800 115.185
171900 115.492
172000 115.903
172100 116.421
172200 117.029
172300 117.69
172400 118.358
172500 118.993
172600 119.585
172700 120.161
172800 120.779
172900 121.476
173000 122.174
173100 122.714
173200 122.969
173300 122.894
173400 122.515
173500 121.873
173600 120.995
173700 119.897
173800 118.598
173900 117.133
174000 115.561
174100 113.976
174200 112.513
174300 111.321
174400 110.528
174500 110.235
174600 110.546
174700 111.642
174800 113.733
174900 116.705
175000 119.971
175100 122.897
175200 125.24
175300 127.084
175400 128.558
175500 129.737
175600 130.648
175700 131.287
175800 131.638
175900 131.678
176000 131.387
176100 130.757
176200 129.825
176300 128.703
176400 127.536
176500 126.394
176600 125.275
176700 124.276
176800 123.569
176900 123.385
177000 123.865
177100 124.959
177200 126.502
177300 128.339
177400 130.327
177500 132.333
177600 134.24
177700 135.957
177800 137.428
177900 138.622
178000 139.535
178100 140.167
178200 140.497
178300 140.441
178400 139.848
178500 138.596
178600 136.668
178700 134.151
178800 131.237
178900 128.209
179000 125.374
179100 122.954
179200 121.095
179300 119.807
179400 118.977
179500 118.507
179600 118.293
179700 118.245
179800 118.285
179900 118.353
180000 118.399
180100 118.38
180200 118.261
180300 118.012
180400 117.597
180500 116.955
180600 115.983
180700 114.556
180800 112.614
180900 110.282
181000 107.867
181100 105.708
181200 104.022
181300 102.896
181400 102.365
181500 102.407
181600 102.934
181700 103.827
181800 104.966
181900 106.249
182000 107.595
182100 108.949
182200 110.28
182300 111.598
182400 112.949
182500 114.402
182600 116.023
182700 117.807
182800 119.628
182900 121.269
183000 122.525
183100 123.325
183200 123.728
183300 123.846
183400 123.773
183500 123.571
183600 123.287
183700 122.959
183800 122.621
183900 122.312
184000 122.084
184100 121.997
184200 122.104
184300 122.414
184400 122.916
184500 123.637
184600 125.007
184700 127.642
184800 131.562
184900 136.347
185000 141.012
185100 144.648
185200 147.132
185300 148.713
185400 149.612
185500 149.949
185600 149.772
185700 149.086
185800 147.883
185900 146.175
186000 144.034
186100 141.607
186200 139.041
186300 136.396
186400 133.862
186500 131.992
186600 130.836
186700 130.048
186800 129.613
186900 129.504
187000 129.663
187100 130.037
187200 130.58
187300 131.252
187400 132.027
187500 132.888
187600 133.824
187700 134.82
187800 135.866
187900 136.933
188000 137.944
188100 138.755
188200 139.219
188300 139.253
188400 138.841
188500 138.006
188600 136.794
188700 135.268
188800 133.491
188900 131.532
189000 129.466
189100 127.37
189200 125.313
