# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
18700 1.87958
18800 1.70393
18900 1.54213
19000 1.40683
19100 1.30356
19200 1.23214
19300 1.19098
19400 1.17945
19500 1.19814
19600 1.24847
19700 1.33592
19800 1.48019
19900 1.71962
20000 2.04129
20100 2.34167
20200 2.57223
20300 2.76009
20400 2.93197
20500 3.09345
20600 3.24104
20700 3.3715
20800 3.48378
20900 3.57924
21000 3.66145
21100 3.73419
21200 3.79961
21300 3.85752
21400 3.90349
21500 3.92545
21600 3.90004
21700 3.80638
21800 3.65273
21900 3.47746
22000 3.31439
22100 3.17211
22200 3.04312
22300 2.91686
22400 2.7849
22500 2.64171
22600 2.48417
22700 2.31143
22800 2.1249
22900 1.92731
23000 1.72178
23100 1.51135
23200 1.29931
23300 1.08939
23400 0.885979
23500 0.694353
23600 0.520455
23700 0.369847
23800 0.246563
23900 0.152656
24000 0.0880353
24100 0.0497322
24200 0.031021
24300 0.0234095
24400 0.0207907
24500 0.0202855
24600 0.0207841
24700 0.0219688
24800 0.0239513
24900 0.0271085
25000 0.0320804
25100 0.040032
25200 0.0532325
25300 0.0761316
25400 0.116382
25500 0.185121
25600 0.292063
25700 0.434743
25800 0.59519
25900 0.754015
26000 0.899517
26100 1.02676
26200 1.13404
26300 1.22078
26400 1.28685
26500 1.33207
26600 1.35622
26700 1.35948
26800 1.34309
26900 1.31001
27000 1.26568
27100 1.21828
27200 1.1775
27300 1.15151
27400 1.14369
27500 1.1539
27600 1.18121
27700 1.22498
27800 1.28473
27900 1.3594
28000 1.4479
28100 1.54977
28200 1.66635
28300 1.80268
28400 1.96939
28500 2.17957
28600 2.43533
28700 2.71629
28800 2.98919
28900 3.22584
29000 3.41068
29100 3.53867
29200 3.61051
29300 3.62943
29400 3.60043
29500 3.52983
29600 3.42495
29700 3.29482
29800 3.15067
29900 3.00352
30000 2.86136
30100 2.72887
30200 2.6088
30300 2.50223
30400 2.40667
30500 2.31639
30600 2.22549
30700 2.13032
30800 2.03036
30900 1.9281
31000 1.82827
31100 1.73674
31200 1.65908
31300 1.59905
31400 1.56012
31500 1.54437
31600 1.54949
31700 1.56867
31800 1.59246
31900 1.61175
32000 1.62077
32100 1.61883
32200 1.60964
32300 1.59905
32400 1.59268
32500 1.59525
32600 1.61101
32700 1.64384
32800 1.69698
32900 1.77308
33000 1.8738
33100 1.99809
33200 2.1411
33300 2.29616
33400 2.45744
33500 2.62105
33600 2.78502
33700 2.94938
33800 3.11627
33900 3.2895
34000 3.47452
34100 3.67851
34200 3.91078
34300 4.18281
34400 4.50754
34500 4.89754
34600 5.36023
34700 5.8903
34800 6.46346
34900 7.03943
35000 7.57292
35100 8.02571
35200 8.37519
35300 8.6175
35400 8.76306
35500 8.82717
35600 8.82287
35700 8.759
35800 8.64101
35900 8.47194
36000 8.252
36100 7.97594
36200 7.63029
36300 7.19839
36400 6.68865
36500 6.14784
36600 5.63623
36700 5.25155
36800 5.02316
36900 4.87954
37000 4.8007
37100 4.75838
37200 4.71766
37300 4.65907
37400 4.57389
37500 4.45742
37600 4.30617
37700 4.11648
37800 3.88398
37900 3.60382
38000 3.27252
38100 2.89243
38200 2.4779
38300 2.05795
38400 1.66866
38500 1.33797
38600 1.07649
38700 0.880581
38800 0.740641
38900 0.645916
39000 0.583733
39100 0.540049
39200 0.504733
39300 0.472864
39400 0.442719
39500 0.413945
39600 0.386674
39700 0.36129
39800 0.338625
39900 0.320287
40000 0.309021
40100 0.308293
40200 0.320541
40300 0.345401
40400 0.380453
40500 0.42351
40600 0.472922
40700 0.52692
40800 0.583932
40900 0.642964
41000 0.703356
41100 0.76429
41200 0.824353
41300 0.881575
41400 0.934367
41500 0.982536
41600 1.02717
41700 1.07003
41800 1.1133
41900 1.15972
42000 1.21326
42100 1.27988
42200 1.36776
42300 1.48596
42400 1.64179
42500 1.83964
42600 2.08206
42700 2.36497
42800 2.67066
42900 2.9826
43000 3.28856
43100 3.57839
43200 3.83613
43300 4.04284
43400 4.18968
43500 4.28239
43600 4.33253
43700 4.34965
43800 4.33931
43900 4.30418
44000 4.24513
44100 4.16163
44200 4.05102
44300 3.90267
44400 3.69088
44500 3.4278
44600 3.16995
44700 2.91774
44800 2.66171
44900 2.44257
45000 2.28226
45100 2.16737
45200 2.08073
45300 2.01117
45400 1.952
45500 1.89923
45600 1.85022
45700 1.80257
45800 1.75369
45900 1.70153
46000 1.64578
46100 1.5887
46200 1.53438
46300 1.48702
46400 1.45254
46500 1.43652
46600 1.43975
46700 1.46566
46800 1.51976
46900 1.5967
47000 1.6845
47100 1.76777
47200 1.8317
47300 1.86998
47400 1.88569
47500 1.8839
47600 1.86677
47700 1.83357
47800 1.78229
47900 1.71164
48000 1.62247
48100 1.51926
48200 1.41197
48300 1.3145
48400 1.23833
48500 1.19224
48600 1.17806
48700 1.19911
48800 1.25628
48900 1.33914
49000 1.42489
49100 1.49333
49200 1.53817
49300 1.56271
49400 1.5729
49500 1.57413
49600 1.57006
49700 1.56251
49800 1.55254
49900 1.5421
50000 1.53489
50100 1.53607
50200 1.55143
50300 1.58529
50400 1.63607
50500 1.69301
50600 1.74304
50700 1.78476
50800 1.82956
50900 1.88847
51000 1.9628
51100 2.04534
51200 2.1264
51300 2.19895
51400 2.26001
51500 2.3101
51600 2.35157
51700 2.38717
51800 2.41976
51900 2.45332
52000 2.49392
52100 2.55143
52200 2.6414
52300 2.78404
52400 2.99787
52500 3.29719
52600 3.68013
52700 4.11385
52800 4.55723
52900 4.98512
53000 5.38533
53100 5.74755
53200 6.05981
53300 6.31264
53400 6.5025
53500 6.63108
53600 6.70161
53700 6.71656
53800 6.67632
53900 6.57543
54000 6.39519
54100 6.10549
54200 5.69623
54300 5.22015
54400 4.78587
54500 4.4682
54600 4.26564
54700 4.1348
54800 4.02793
54900 3.93001
55000 3.84214
55100 3.7613
55200 3.6821
55300 3.59949
55400 3.50912
55500 3.40744
55600 3.29118
55700 3.15682
55800 3.00175
55900 2.82791
56000 2.64429
56100 2.46367
56200 2.29731
56300 2.1562
56400 2.04985
56500 1.97673
56600 1.92727
56700 1.89535
56800 1.87602
56900 1.86348
57000 1.85408
57100 1.84651
57200 1.84051
57300 1.83589
57400 1.83244
57500 1.83013
57600 1.82919
57700 1.82955
57800 1.8306
57900 1.8315
58000 1.83145
58100 1.8293
58200 1.82395
58300 1.81545
58400 1.805
58500 1.79399
58600 1.78387
58700 1.77645
58800 1.77305
58900 1.77342
59000 1.77634
59100 1.78125
59200 1.78816
59300 1.79655
59400 1.8054
59500 1.81334
59600 1.81529
59700 1.79813
59800 1.75528
59900 1.71179
60000 1.70919
60100 1.76744
60200 1.88254
60300 2.04531
60400 2.24877
60500 2.48142
60600 2.72573
60700 2.96538
60800 3.18847
60900 3.38852
61000 3.56311
61100 3.71248
61200 3.83901
61300 3.94641
61400 4.03807
61500 4.11438
61600 4.17082
61700 4.20187
61800 4.2115
61900 4.21985
62000 4.24927
62100 4.30584
62200 4.37914
62300 4.4531
62400 4.51623
62500 4.55989
62600 4.57823
62700 4.56721
62800 4.52353
62900 4.44359
63000 4.32154
63100 4.14553
63200 3.89028
63300 3.51588
63400 3.01365
63500 2.46929
63600 1.99922
63700 1.64354
63800 1.37531
63900 1.16033
64000 0.979747
64100 0.825577
64200 0.694199
64300 0.582518
64400 0.48666
64500 0.402191
64600 0.325132
64700 0.252709
64800 0.18424
64900 0.12361
65000 0.0832234
65100 0.0832953
65200 0.137984
65300 0.238949
65400 0.358754
65500 0.470224
65600 0.559738
65700 0.626309
65800 0.67409
65900 0.707107
66000 0.727719
66100 0.736673
66200 0.733428
66300 0.716607
66400 0.684882
66500 0.638098
66600 0.577982
66700 0.508636
66800 0.436865
66900 0.371163
67000 0.318182
67100 0.278367
67200 0.246423
67300 0.220201
67400 0.203089
67500 0.191572
67600 0.181495
67700 0.17818
67800 0.193774
67900 0.236811
68000 0.295864
68100 0.351056
68200 0.392142
68300 0.417939
68400 0.43007
68500 0.430154
68600 0.419292
68700 0.398149
68800 0.367042
68900 0.326418
69000 0.278102
69100 0.228578
69200 0.189932
69300 0.170286
69400 0.162495
69500 0.153009
69600 0.13811
69700 0.122822
69800 0.111434
69900 0.103573
70000 0.0985475
70100 0.0963983
70200 0.0975724
70300 0.102873
70400 0.11367
70500 0.132325
70600 0.162904
70700 0.211664
70800 0.285751
70900 0.387836
71000 0.50846
71100 0.627042
71200 0.724732
71300 0.798415
71400 0.855627
71500 0.905363
71600 0.948748
71700 0.984377
71800 1.0137
71900 1.03946
72000 1.06377
72100 1.08795
72200 1.11302
72300 1.13989
72400 1.16954
72500 1.20305
72600 1.2415
72700 1.28553
72800 1.33502
72900 1.38921
73000 1.44812
73100 1.51312
73200 1.58559
73300 1.66651
73400 1.75837
73500 1.86573
73600 1.99377
73700 2.14599
73800 2.31879
73900 2.50052
74000 2.67882
74100 2.84566
74200 2.99761
74300 3.13418
74400 3.25662
74500 3.36769
74600 3.47224
74700 3.57786
74800 3.68503
74900 3.73982
75000 3.6188
75100 3.30544
75200 2.95653
75300 2.68478
75400 2.50283
75500 2.39076
75600 2.32366
75700 2.28047
75800 2.24554
75900 2.21115
76000 2.17384
76100 2.13209
76200 2.08498
76300 2.03168
76400 1.97106
76500 1.90153
76600 1.82127
76700 1.73061
76800 1.63589
76900 1.55033
77000 1.4876
77100 1.45295
77200 1.43964
77300 1.43786
77400 1.44145
77500 1.44775
77600 1.45555
77700 1.46435
77800 1.47416
77900 1.48561
78000 1.50004
78100 1.51951
78200 1.54662
78300 1.58398
78400 1.63345
78500 1.69517
78600 1.76759
78700 1.84903
78800 1.93949
78900 2.04079
79000 2.15369
79100 2.27172
79200 2.37619
79300 2.44209
79400 2.45527
79500 2.42043
79600 2.35522
79700 2.28085
79800 2.21344
79900 2.15865
80000 2.11532
80100 2.08195
80200 2.05943
80300 2.05039
80400 2.05742
80500 2.08154
80600 2.12151
80700 2.17369
80800 2.23244
80900 2.29085
81000 2.3418
81100 2.37777
81200 2.3894
81300 2.36689
81400 2.3045
81500 2.20331
81600 2.06906
81700 1.90904
81800 1.73159
81900 1.54712
82000 1.3693
82100 1.21357
82200 1.09172
82300 1.00643
82400 0.950535
82500 0.9133
82600 0.886701
82700 0.866636
82800 0.851647
82900 0.841664
83000 0.837264
83100 0.839538
83200 0.850483
83300 0.873759
83400 0.91574
83500 0.985615
83600 1.09081
83700 1.22795
83800 1.38154
83900 1.53563
84000 1.68409
84100 1.82995
84200 1.97852
84300 2.13335
84400 2.29671
84500 2.47152
84600 2.6623
84700 2.87545
84800 3.1188
84900 3.40074
85000 3.7288
85100 4.10698
85200 4.52927
85300 4.97147
85400 5.38813
85500 5.72396
85600 5.93673
85700 6.01885
85800 6.0004
85900 5.92752
86000 5.83236
86100 5.72379
86200 5.59959
86300 5.45642
86400 5.29371
86500 5.11519
86600 4.92908
86700 4.74492
86800 4.57007
86900 4.4051
87000 4.24556
87100 4.08767
87200 3.93254
87300 3.78455
87400 3.645
87500 3.51065
87600 3.37774
87700 3.24291
87800 3.10291
87900 2.95553
88000 2.79983
88100 2.63553
88200 2.46269
88300 2.28171
88400 2.09372
88500 1.90102
88600 1.7073
88700 1.51682
88800 1.33106
88900 1.14532
89000 0.950358
89100 0.742874
89200 0.536376
89300 0.361574
89400 0.241317
89500 0.172733
89600 0.138186
89700 0.121231
89800 0.111839
89900 0.105003
90000 0.0983901
90100 0.0908141
90200 0.0815782
90300 0.0704732
90400 0.057894
90500 0.0447546
90600 0.0325261
90700 0.0236295
90800 0.0216384
90900 0.0304617
91000 0.0523244
91100 0.0853266
91200 0.123515
91300 0.161044
91400 0.194795
91500 0.224052
91600 0.249692
91700 0.273502
91800 0.297714
91900 0.324148
92000 0.353861
92100 0.387395
92200 0.425067
92300 0.467175
92400 0.514092
92500 0.566263
92600 0.62417
92700 0.688464
92800 0.760058
92900 0.840005
93000 0.929249
93100 1.0291
93200 1.14614
93300 1.30373
93400 1.53909
93500 1.87158
93600 2.27073
93700 2.66698
93800 3.00739
93900 3.27861
94000 3.49242
94100 3.66669
94200 3.81351
94300 3.94071
94400 4.05202
94500 4.14815
94600 4.22738
94700 4.28679
94800 4.32301
94900 4.33388
95000 4.32369
95100 4.31449
95200 4.34624
95300 4.43469
95400 4.55874
95500 4.75059
95600 5.035
95700 5.32518
95800 5.5585
95900 5.73596
96000 5.86969
96100 5.96916
96200 6.03818
96300 6.07459
96400 6.07217
96500 6.02248
96600 5.91746
96700 5.75181
96800 5.52642
96900 5.25275
97000 4.9558
97100 4.6699
97200 4.42129
97300 4.2143
97400 4.04602
97500 3.91335
97600 3.81278
97700 3.735
97800 3.66103
97900 3.57997
98000 3.49278
98100 3.40536
98200 3.32017
98300 3.2348
98400 3.14539
98500 3.04865
98600 2.94215
98700 2.82425
98800 2.69372
98900 2.54998
99000 2.39359
99100 2.22717
99200 2.0552
99300 1.87819
99400 1.68865
99500 1.48562
99600 1.28904
99700 1.12956
99800 1.02531
99900 0.964353
100000 0.92555
100100 0.897902
100200 0.877741
100300 0.86428
100400 0.85823
100500 0.861609
100600 0.878127
100700 0.913822
100800 0.976395
100900 1.07206
101000 1.20307
101100 1.37093
101200 1.57576
101300 1.80353
101400 2.02189
101500 2.19739
101600 2.32042
101700 2.40428
101800 2.4657
101900 2.51464
102000 2.55516
102100 2.58874
102200 2.61589
102300 2.63559
102400 2.64493
102500 2.63963
102600 2.61424
102700 2.56312
102800 2.48534
102900 2.39289
103000 2.30425
103100 2.22435
103200 2.14719
103300 2.07041
103400 1.99423
103500 1.91896
103600 1.8441
103700 1.76897
103800 1.69278
103900 1.61473
104000 1.53465
104100 1.45366
104200 1.37447
104300 1.30148
104400 1.23955
104500 1.19163
104600 1.15844
104700 1.14006
104800 1.13747
104900 1.15245
105000 1.18377
105100 1.22613
105200 1.27351
105300 1.32234
105400 1.37069
105500 1.41803
105600 1.46493
105700 1.51264
105800 1.56319
105900 1.62026
106000 1.69085
106100 1.78895
106200 1.94162
106300 2.18073
106400 2.4802
106500 2.72182
106600 2.83479
106700 2.85426
106800 2.82303
106900 2.75788
107000 2.66559
107100 2.55148
107200 2.42186
107300 2.28463
107400 2.14626
107500 2.00908
107600 1.8724
107700 1.73485
107800 1.59469
107900 1.44979
108000 1.29845
108100 1.14103
108200 0.983566
108300 0.841212
108400 0.729933
108500 0.650325
108600 0.594355
108700 0.55938
108800 0.542298
108900 0.537176
109000 0.540049
109100 0.54968
109200 0.566264
109300 0.590993
109400 0.626038
109500 0.673756
109600 0.734736
109700 0.807083
109800 0.888802
109900 0.9806
110000 1.08561
110100 1.2067
110200 1.34362
110300 1.49136
110400 1.64111
110500 1.78291
110600 1.90783
110700 2.00923
110800 2.08475
110900 2.13691
111000 2.17048
111100 2.18961
111200 2.19704
111300 2.19458
111400 2.18397
111500 2.16772
111600 2.14989
111700 2.13569
111800 2.13008
111900 2.13596
112000 2.15383
112100 2.17926
112200 2.20911
112300 2.24391
112400 2.28794
112500 2.3486
112600 2.43142
112700 2.5416
112800 2.67847
112900 2.83006
113000 2.98001
113100 3.1159
113200 3.23173
113300 3.32689
113400 3.40349
113500 3.46333
113600 3.50591
113700 3.52641
113800 3.51107
113900 3.43736
114000 3.29714
114100 3.1248
114200 2.97163
114300 2.8617
114400 2.78624
114500 2.72935
114600 2.68325
114700 2.64402
114800 2.60649
114900 2.56666
115000 2.52211
115100 2.47076
115200 2.41012
115300 2.33671
115400 2.24398
115500 2.11901
115600 1.94299
115700 1.71077
115800 1.45297
115900 1.21265
116000 1.01519
116100 0.865992
116200 0.758474
116300 0.682299
116400 0.627891
116500 0.587766
116600 0.556535
116700 0.530539
116800 0.507503
116900 0.486258
117000 0.466656
117100 0.449767
117200 0.43769
117300 0.434106
117400 0.446755
117500 0.493454
117600 0.607955
117700 0.823657
117800 1.11941
117900 1.4018
118000 1.59142
118100 1.68618
118200 1.72067
118300 1.72008
118400 1.69547
118500 1.65249
118600 1.59614
118700 1.53203
118800 1.46694
118900 1.40721
119000 1.35603
119100 1.31323
119200 1.27798
119300 1.2516
119400 1.2369
119500 1.23501
119600 1.24456
119700 1.26334
119800 1.28948
119900 1.32153
120000 1.35905
120100 1.40288
120200 1.45457
120300 1.51564
120400 1.58754
120500 1.67165
120600 1.76888
120700 1.87927
120800 2.00154
120900 2.13269
121000 2.26835
121100 2.40434
121200 2.53796
121300 2.66841
121400 2.7962
121500 2.92
121600 3.0339
121700 3.12944
121800 3.20165
121900 3.25084
122000 3.27987
122100 3.29166
122200 3.28807
122300 3.26946
122400 3.23397
122500 3.1743
122600 3.07051
122700 2.89584
122800 2.65516
122900 2.3988
123000 2.18231
123100 2.02653
123200 1.9208
123300 1.84728
123400 1.79315
123500 1.75114
123600 1.71727
123700 1.68924
123800 1.66589
123900 1.64692
124000 1.63296
124100 1.62641
124200 1.6334
124300 1.66581
124400 1.74327
124500 1.88609
124600 2.06691
124700 2.14967
124800 2.06309
124900 1.90594
125000 1.75901
125100 1.63787
125200 1.53717
125300 1.44978
125400 1.36946
125500 1.29108
125600 1.21188
125700 1.13146
125800 1.05046
125900 0.969537
126000 0.889052
126100 0.808417
126200 0.726054
126300 0.641284
126400 0.556917
126500 0.480103
126600 0.419703
126700 0.379809
126800 0.356076
126900 0.341192
127000 0.331371
127100 0.325701
127200 0.323291
127300 0.32298
127400 0.32395
127500 0.325903
127600 0.328817
127700 0.332821
127800 0.338607
127900 0.348528
128000 0.369234
128100 0.41651
128200 0.513915
128300 0.669812
128400 0.858585
128500 1.04368
128600 1.2049
128700 1.33598
128800 1.43675
128900 1.51103
129000 1.56392
129100 1.59951
129200 1.6217
129300 1.6344
129400 1.63973
129500 1.63773
129600 1.62854
129700 1.61311
129800 1.59142
129900 1.56225
130000 1.52554
130100 1.4832
130200 1.43618
130300 1.38823
130400 1.35043
130500 1.33292
130600 1.33701
130700 1.35771
130800 1.39021
130900 1.4329
131000 1.48629
131100 1.55167
131200 1.63114
131300 1.7279
131400 1.84709
131500 1.99643
131600 2.18568
131700 2.42399
131800 2.71465
131900 3.04783
132000 3.39752
132100 3.72994
132200 4.01849
132300 4.25289
132400 4.43722
132500 4.58128
132600 4.69336
132700 4.77744
132800 4.83334
132900 4.85802
133000 4.84677
133100 4.79441
133200 4.69668
133300 4.55216
133400 4.36334
133500 4.1358
133600 3.87709
133700 3.59586
133800 3.30052
133900 2.99893
134000 2.69849
134100 2.40714
134200 2.13413
134300 1.88882
134400 1.67672
134500 1.49691
134600 1.34361
134700 1.20966
134800 1.08815
134900 0.97255
135000 0.856973
135100 0.737351
135200 0.613972
135300 0.495119
135400 0.397835
135500 0.340351
135600 0.328225
135700 0.349782
135800 0.387148
135900 0.427539
136000 0.465503
136100 0.500328
136200 0.533343
136300 0.566544
136400 0.602478
136500 0.645014
136600 0.701527
136700 0.788807
136800 0.936649
136900 1.15685
137000 1.40172
137100 1.58914
137200 1.66501
137300 1.63242
137400 1.52692
137500 1.38685
137600 1.2431
137700 1.1173
137800 1.02272
137900 0.966529
138000 0.952961
138100 0.986315
138200 1.07139
138300 1.20925
138400 1.38487
138500 1.55205
138600 1.63848
138700 1.60432
138800 1.49698
138900 1.38881
139000 1.31099
139100 1.26276
139200 1.23476
139300 1.21745
139400 1.20112
139500 1.17637
139600 1.13713
139700 1.08182
139800 1.01138
139900 0.927621
140000 0.832585
140100 0.728299
140200 0.61795
140300 0.508118
140400 0.413606
140500 0.356332
140600 0.318398
140700 0.290831
140800 0.2781
140900 0.277269
141000 0.285083
141100 0.299047
141200 0.318135
141300 0.342434
141400 0.372721
141500 0.410147
141600 0.456069
141700 0.512096
141800 0.579765
141900 0.659415
142000 0.748988
142100 0.843993
142200 0.938977
142300 1.02901
142400 1.1097
142500 1.18027
142600 1.24189
142700 1.29329
142800 1.33329
142900 1.36301
143000 1.38483
143100 1.40069
143200 1.41169
143300 1.41833
143400 1.42076
143500 1.41892
143600 1.41257
143700 1.4015
143800 1.38604
143900 1.36716
144000 1.34623
144100 1.3245
144200 1.3029
144300 1.2817
144400 1.26005
144500 1.23713
144600 1.21277
144700 1.1872
144800 1.16097
144900 1.13476
145000 1.1096
145100 1.08703
145200 1.06944
145300 1.06172
145400 1.07554
145500 1.13582
145600 1.2766
145700 1.49704
145800 1.71801
145900 1.85847
146000 1.92074
146100 1.94249
146200 1.94553
146300 1.93577
146400 1.91187
146500 1.86829
146600 1.79765
146700 1.69525
146800 1.56211
146900 1.40324
147000 1.22581
147100 1.03943
147200 0.855704
147300 0.68686
147400 0.544586
147500 0.436719
147600 0.36289
147700 0.315026
147800 0.283393
147900 0.261125
148000 0.244443
148100 0.231501
148200 0.221534
148300 0.214326
148400 0.209947
148500 0.208988
148600 0.213025
148700 0.224052
148800 0.24362
148900 0.27274
149000 0.315135
149100 0.385523
149200 0.512353
149300 0.699906
149400 0.88805
149500 1.03345
149600 1.14937
149700 1.25367
149800 1.35565
149900 1.46082
150000 1.57394
150100 1.69994
150200 1.84356
150300 2.00777
150400 2.19005
150500 2.37852
150600 2.55857
150700 2.7242
150800 2.86216
150900 2.9553
151000 3.00936
151100 3.0457
151200 3.07592
151300 3.10173
151400 3.12251
151500 3.13808
151600 3.14841
151700 3.15322
151800 3.15213
151900 3.14512
152000 3.13305
152100 3.11803
152200 3.10412
152300 3.09749
152400 3.10611
152500 3.13824
152600 3.20183
152700 3.30561
152800 3.45975
152900 3.67366
153000 3.95163
153100 4.28958
153200 4.67553
153300 5.094
153400 5.52979
153500 5.97136
153600 6.4124
153700 6.85014
153800 7.2828
153900 7.70859
154000 8.12369
154100 8.51712
154200 8.86811
154300 9.15366
154400 9.35735
154500 9.46999
154600 9.4935
154700 9.44481
154800 9.33955
154900 9.17974
155000 8.96281
155100 8.68927
155200 8.36542
155300 8.00435
155400 7.62493
155500 7.24912
155600 6.89336
155700 6.56134
155800 6.24636
155900 5.93904
156000 5.6406
156100 5.36386
156200 5.12435
156300 4.9278
156400 4.76615
156500 4.6228
156600 4.47981
156700 4.32302
156800 4.14282
156900 3.93381
157000 3.69416
157100 3.42539
157200 3.13262
157300 2.82394
157400 2.50882
157500 2.19588
157600 1.89232
157700 1.60489
157800 1.34057
157900 1.10709
158000 0.913335
158100 0.766053
158200 0.662824
158300 0.592108
158400 0.5417
158500 0.503571
158600 0.473282
158700 0.448314
158800 0.427058
158900 0.408401
159000 0.391484
159100 0.375521
159200 0.359871
159300 0.344196
159400 0.327943
159500 0.310189
159600 0.290995
159700 0.272627
159800 0.258457
159900 0.250598
160000 0.248854
160100 0.251903
160200 0.25862
160300 0.268575
160400 0.282206
160500 0.300938
160600 0.327486
160700 0.367133
160800 0.431662
160900 0.545146
161000 0.737986
161100 1.0124
161200 1.32166
161300 1.60725
161400 1.8386
161500 2.01229
161600 2.13364
161700 2.20675
161800 2.23483
161900 2.22335
162000 2.18116
162100 2.1192
162200 2.04727
162300 1.97097
162400 1.89221
162500 1.81129
162600 1.72905
162700 1.64814
162800 1.57345
162900 1.51341
163000 1.47603
163100 1.45952
163200 1.45292
163300 1.44692
163400 1.43787
163500 1.42448
163600 1.40626
163700 1.38318
163800 1.35539
163900 1.32304
164000 1.28636
164100 1.2461
164200 1.20406
164300 1.1639
164400 1.13177
164500 1.11344
164600 1.11127
164700 1.12605
164800 1.16177
164900 1.21715
165000 1.28235
165100 1.34673
165200 1.40629
165300 1.46321
165400 1.52126
165500 1.58376
165600 1.65333
165700 1.73203
165800 1.82136
165900 1.9227
166000 2.03825
166100 2.17227
166200 2.33017
166300 2.51315
166400 2.7101
166500 2.89359
166600 3.0325
166700 3.11298
166800 3.14323
166900 3.14201
167000 3.12843
167100 3.11835
167200 3.12196
167300 3.1434
167400 3.1811
167500 3.22795
167600 3.27184
167700 3.29955
167800 3.30312
167900 3.2853
168000 3.25664
168100 3.22713
168200 3.20218
168300 3.18433
168400 3.17649
168500 3.18336
168600 3.20826
168700 3.24837
168800 3.29455
168900 3.33549
169000 3.3618
169100 3.36898
169200 3.35836
169300 3.33414
169400 3.29992
169500 3.25776
169600 3.20854
169700 3.15261
169800 3.09054
169900 3.02354
170000 2.95394
170100 2.88543
170200 2.82229
170300 2.76708
170400 2.71905
170500 2.67468
170600 2.62954
170700 2.57922
170800 2.52003
170900 2.45066
171000 2.37422
171100 2.29777
171200 2.22799
171300 2.16729
171400 2.11433
171500 2.06665
171600 2.02222
171700 1.97983
171800 1.93927
171900 1.9015
172000 1.86865
172100 1.84371
172200 1.83015
172300 1.83118
172400 1.84932
172500 1.88698
172600 1.94728
172700 2.0337
172800 2.14761
172900 2.28467
173000 2.43573
173100 2.59114
173200 2.74392
173300 2.89016
173400 3.02884
173500 3.16115
173600 3.28906
173700 3.41424
173800 3.53849
173900 3.66483
174000 3.79718
174100 3.93631
