# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
22700 13.1596
22800 12.9619
22900 12.8181
23000 12.7205
23100 12.6618
23200 12.6341
23300 12.6264
23400 12.6209
23500 12.5985
23600 12.5586
23700 12.5321
23800 12.5706
23900 12.7172
24000 12.9756
24100 13.3115
24200 13.6818
24300 14.0504
24400 14.3905
24500 14.6797
24600 14.9008
24700 15.0421
24800 15.102
24900 15.0939
25000 15.0454
25100 14.9939
25200 14.9871
25300 15.1082
25400 15.4172
25500 15.8368
25600 16.2639
25700 16.6737
25800 17.0771
25900 17.4776
26000 17.8632
26100 18.2134
26200 18.5006
26300 18.6902
26400 18.7417
26500 18.6089
26600 18.2454
26700 17.6308
26800 16.8128
26900 15.9136
27000 15.0769
27100 14.4077
27200 13.9384
27300 13.638
27400 13.4578
27500 13.3623
27600 13.3307
27700 13.3484
27800 13.4033
27900 13.4839
28000 13.576
28100 13.6628
28200 13.7281
28300 13.7624
28400 13.7728
28500 13.7805
28600 13.8147
28700 13.899
28800 14.0476
28900 14.2666
29000 14.5524
29100 14.8895
29200 15.2505
29300 15.6042
29400 15.9257
29500 16.1976
29600 16.408
29700 16.5496
29800 16.6179
29900 16.6092
30000 16.5253
30100 16.3798
30200 16.2024
30300 16.0483
30400 15.9758
30500 16.0053
30600 16.1227
30700 16.3057
30800 16.5293
30900 16.7634
31000 16.9675
31100 17.0951
31200 17.1008
31300 16.942
31400 16.5788
31500 15.9698
31600 15.0836
31700 13.9761
31800 12.8893
31900 12.0997
32000 11.6611
32100 11.4775
32200 11.4684
32300 11.5797
32400 11.7662
32500 11.9974
32600 12.2574
32700 12.5488
32800 12.8784
32900 13.2484
33000 13.6379
33100 14.0045
33200 14.3082
33300 14.5371
33400 14.7047
33500 14.8353
33600 14.9517
33700 15.07
33800 15.2017
33900 15.3544
34000 15.5325
34100 15.7381
34200 15.9683
34300 16.2091
34400 16.4331
34500 16.6028
34600 16.6863
34700 16.669
34800 16.5573
34900 16.3731
35000 16.1498
35100 15.9273
35200 15.7401
35300 15.6113
35400 15.5514
35500 15.5627
35600 15.6451
35700 15.7952
35800 15.9949
35900 16.2024
36000 16.3664
36100 16.4575
36200 16.4738
36300 16.4224
36400 16.3068
36500 16.1275
36600 15.8929
36700 15.6231
36800 15.3437
36900 15.0741
37000 14.8199
37100 14.5804
37200 14.3535
37300 14.1326
37400 13.9126
37500 13.6939
37600 13.4812
37700 13.2839
37800 13.1157
37900 12.9847
38000 12.8874
38100 12.8181
38200 12.7772
38300 12.7689
38400 12.7988
38500 12.8738
38600 13.0007
38700 13.1875
38800 13.4429
38900 13.7751
39000 14.185
39100 14.6587
39200 15.1674
39300 15.6787
39400 16.1651
39500 16.6071
39600 16.9959
39700 17.3305
39800 17.6155
39900 17.8587
40000 18.0705
40100 18.2579
40200 18.4172
40300 18.5477
40400 18.6701
40500 18.8273
40600 19.0537
40700 19.3325
40800 19.596
40900 19.7501
41000 19.7409
41100 19.5759
41200 19.2741
41300 18.8382
41400 18.2701
41500 17.5877
41600 16.8358
41700 16.0905
41800 15.4377
41900 14.9367
42000 14.5997
42100 14.4082
42200 14.3304
42300 14.3195
42400 14.3125
42500 14.2531
42600 14.1116
42700 13.8818
42800 13.5656
42900 13.1632
43000 12.67
43100 12.0803
43200 11.4042
43300 10.6943
43400 10.0442
43500 9.51843
43600 9.14774
43700 9.07141
43800 9.29279
43900 9.69004
44000 10.2194
44100 10.7802
44200 11.2578
44300 11.6059
44400 11.8467
44500 12.0216
44600 12.1638
44700 12.2994
44800 12.4519
44900 12.6427
45000 12.8894
45100 13.203
45200 13.5845
45300 14.0245
45400 14.5094
45500 15.0257
45600 15.5618
45700 16.096
45800 16.5896
45900 17.0017
46000 17.3113
46100 17.5221
46200 17.6526
46300 17.7306
46400 17.7835
46500 17.8281
46600 17.8735
46700 17.9404
46800 18.0799
46900 18.3353
47000 18.6532
47100 18.8928
47200 19.2429
47300 19.7823
47400 20.1707
47500 20.3776
47600 20.4026
47700 20.2117
47800 19.8218
47900 19.2993
48000 18.7183
48100 18.1325
48200 17.5719
48300 17.0513
48400 16.5803
48500 16.1664
48600 15.8109
48700 15.5095
48800 15.2558
48900 15.0409
49000 14.8566
49100 14.6938
49200 14.5408
49300 14.3876
49400 14.2305
49500 14.0714
49600 13.9164
49700 13.7706
49800 13.6407
49900 13.532
50000 13.4506
50100 13.4057
50200 13.4085
50300 13.4675
50400 13.5829
50500 13.7437
50600 13.9359
50700 14.1469
50800 14.367
50900 14.5909
51000 14.8181
51100 15.0506
51200 15.2885
51300 15.5359
51400 15.8012
51500 16.0843
51600 16.3713
51700 16.6439
51800 16.886
51900 17.0787
52000 17.1932
52100 17.209
52200 17.151
52300 17.0666
52400 16.9693
52500 16.8549
52600 16.7289
52700 16.6096
52800 16.5239
52900 16.4843
53000 16.4686
53100 16.4358
53200 16.3598
53300 16.2372
53400 16.0727
53500 15.8643
53600 15.5956
53700 15.2333
53800 14.733
53900 14.0659
54000 13.2715
54100 12.4423
54200 11.6537
54300 10.9624
54400 10.4067
54500 9.99036
54600 9.6999
54700 9.52529
54800 9.45668
54900 9.48108
55000 9.57532
55100 9.70841
55200 9.85768
55300 10.019
55400 10.2039
55500 10.4316
55600 10.7233
55700 11.0996
55800 11.577
55900 12.1616
56000 12.8463
56100 13.605
56200 14.3947
56300 15.1634
56400 15.8572
56500 16.4227
56600 16.8129
56700 17.0119
56800 17.0552
56900 17.0001
57000 16.8851
57100 16.7338
57200 16.5648
57300 16.3919
57400 16.2208
57500 16.0529
57600 15.8832
57700 15.6983
57800 15.4805
57900 15.2108
58000 14.8693
58100 14.4474
58200 13.9485
58300 13.3852
58400 12.7786
58500 12.1543
58600 11.5411
58700 10.9656
58800 10.4465
58900 9.99221
59000 9.60411
59100 9.28026
59200 9.02174
59300 8.84427
59400 8.78399
59500 8.86413
59600 9.06469
59700 9.35095
59800 9.69568
59900 10.0825
60000 10.4999
60100 10.9285
60200 11.3261
60300 11.642
60400 11.8756
60500 12.0624
60600 12.2242
60700 12.3647
60800 12.4819
60900 12.5773
61000 12.6657
61100 12.775
61200 12.9276
61300 13.1276
61400 13.3725
61500 13.6594
61600 13.9865
61700 14.3532
61800 14.7609
61900 15.2047
62000 15.6629
62100 16.0989
62200 16.4802
62300 16.7871
62400 17.0071
62500 17.1259
62600 17.1311
62700 17.0435
62800 16.9438
62900 16.9254
63000 17.0148
63100 17.2096
63200 17.5061
63300 17.8774
63400 18.2848
63500 18.6801
63600 19.0032
63700 19.19
63800 19.1976
63900 19.0122
64000 18.6534
64100 18.17
64200 17.6263
64300 17.0836
64400 16.5838
64500 16.1497
64600 15.7886
64700 15.5006
64800 15.2788
64900 15.1086
65000 14.9675
65100 14.8245
65200 14.64
65300 14.3599
65400 13.9156
65500 13.2677
65600 12.4659
65700 11.6371
65800 10.8937
65900 10.283
66000 9.80571
66100 9.44862
66200 9.20215
66300 9.06434
66400 9.04218
66500 9.14881
66600 9.39771
66700 9.79231
66800 10.3174
66900 10.938
67000 11.6028
67100 12.2539
67200 12.8378
67300 13.3184
67400 13.6878
67500 13.9674
67600 14.1955
67700 14.4124
67800 14.6466
67900 14.9169
68000 15.2354
68100 15.605
68200 16.0163
68300 16.4513
68400 16.8957
68500 17.337
68600 17.7526
68700 18.094
68800 18.3049
68900 18.359
69000 18.2757
69100 18.1065
69200 17.9158
69300 17.7603
69400 17.6793
69500 17.6918
69600 17.8016
69700 18.0009
69800 18.2682
69900 18.5607
70000 18.8011
70100 18.8859
70200 18.75
70300 18.4245
70400 17.9882
70500 17.4823
70600 16.9184
70700 16.3207
70800 15.7315
70900 15.1983
71000 14.7556
71100 14.4233
71200 14.2026
71300 14.0777
71400 14.0189
71500 13.9866
71600 13.9308
71700 13.7953
71800 13.5343
71900 13.131
72000 12.6004
72100 11.9841
72200 11.3467
72300 10.7682
72400 10.3196
72500 10.039
72600 9.92681
72700 9.95517
72800 10.0838
72900 10.2915
73000 10.582
73100 10.9564
73200 11.4055
73300 11.9211
73400 12.5005
73500 13.1426
73600 13.8384
73700 14.5626
73800 15.2725
73900 15.9198
74000 16.4715
74100 16.9202
74200 17.2794
74300 17.5684
74400 17.8066
74500 18.0115
74600 18.1914
74700 18.3396
74800 18.4444
74900 18.4922
75000 18.4709
75100 18.3718
75200 18.1856
75300 17.8962
75400 17.475
75500 16.8842
75600 16.1043
75700 15.1743
75800 14.1985
75900 13.297
76000 12.5514
76100 11.9876
76200 11.5807
76300 11.2861
76400 11.0639
76500 10.889
76600 10.7509
76700 10.651
76800 10.599
76900 10.6116
77000 10.7089
77100 10.9176
77200 11.2833
77300 11.8962
77400 12.8566
77500 14.1145
77600 15.4079
77700 16.4716
77800 17.2255
77900 17.7151
78000 17.9925
78100 18.0883
78200 18.0234
78300 17.8244
78400 17.5377
78500 17.2214
78600 16.9214
78700 16.6461
78800 16.3792
78900 16.1226
79000 15.9208
79100 15.808
79200 15.7504
79300 15.7128
79400 15.6907
79500 15.697
79600 15.7464
79700 15.842
79800 15.9613
79900 16.0578
80000 16.0851
80100 16.01
80200 15.8072
80300 15.4411
80400 14.8665
80500 14.0819
80600 13.1986
80700 12.3879
80800 11.7485
80900 11.2772
81000 10.9328
81100 10.6899
81200 10.5433
81300 10.4971
81400 10.5638
81500 10.7628
81600 11.1106
81700 11.5999
81800 12.1919
81900 12.8294
82000 13.4527
82100 14.0096
82200 14.459
82300 14.7745
82400 14.9495
82500 14.9985
82600 14.9502
82700 14.8405
82800 14.7086
82900 14.6002
83000 14.557
83100 14.6143
83200 14.7965
83300 15.1131
83400 15.5517
83500 16.0738
83600 16.6212
83700 17.1316
83800 17.5563
83900 17.8604
84000 18.017
84100 18.003
84200 17.8013
84300 17.412
84400 16.8699
84500 16.2572
84600 15.6626
84700 15.1241
84800 14.6453
84900 14.228
85000 13.8847
85100 13.6227
85200 13.4454
85300 13.3424
85400 13.2823
85500 13.2347
85600 13.1877
85700 13.137
85800 13.0802
85900 13.0175
86000 12.9526
86100 12.893
86200 12.851
86300 12.8454
86400 12.9007
86500 13.0436
86600 13.2989
86700 13.6922
86800 14.2556
86900 15.0091
87000 15.9217
87100 16.8972
87200 17.818
87300 18.5945
87400 19.1841
87500 19.5767
87600 19.779
87700 19.8098
87800 19.6998
87900 19.4859
88000 19.2
88100 18.8641
88200 18.4948
88300 18.1135
88400 17.7499
88500 17.4308
88600 17.1602
88700 16.9164
88800 16.6731
88900 16.4118
89000 16.122
89100 15.7964
89200 15.4221
89300 14.9617
89400 14.3568
89500 13.6071
89600 12.8324
89700 12.1657
89800 11.6471
89900 11.243
90000 10.9124
90100 10.6333
90200 10.4034
90300 10.2336
90400 10.1411
90500 10.1417
90600 10.246
90700 10.4613
90800 10.7909
90900 11.2222
91000 11.7149
91100 12.2015
91200 12.6103
91300 12.9146
91400 13.1343
91500 13.2983
91600 13.4292
91700 13.5461
91800 13.6687
91900 13.8221
92000 14.0356
92100 14.3412
92200 14.7688
92300 15.3369
92400 16.0416
92500 16.8505
92600 17.7107
92700 18.5666
92800 19.3605
92900 20.0282
93000 20.5108
93100 20.771
93200 20.8019
93300 20.6271
93400 20.2928
93500 19.8565
93600 19.3779
93700 18.9175
93800 18.5331
93900 18.254
94000 18.0344
94100 17.7796
94200 17.4543
94300 17.1029
94400 16.7482
94500 16.3897
94600 16.0435
94700 15.7261
94800 15.4408
94900 15.1759
95000 14.9132
95100 14.6384
95200 14.3517
95300 14.0711
95400 13.8256
95500 13.6477
95600 13.5632
95700 13.5856
95800 13.7176
95900 13.9531
96000 14.2716
96100 14.6423
96200 15.0298
96300 15.3991
96400 15.7138
96500 15.9368
96600 16.041
96700 16.0158
96800 15.871
96900 15.6362
97000 15.352
97100 15.0586
97200 14.7926
97300 14.6018
97400 14.5226
97500 14.539
97600 14.6265
97700 14.7691
97800 14.9463
97900 15.129
98000 15.2853
98100 15.386
98200 15.4052
98300 15.3204
98400 15.1161
98500 14.7918
98600 14.3798
98700 13.9497
98800 13.567
98900 13.287
99000 13.2892
99100 13.6631
99200 14.2372
99300 14.9506
99400 15.7206
99500 16.3958
99600 16.8548
99700 17.0611
99800 17.0527
99900 16.886
100000 16.6023
100100 16.2319
100200 15.8023
100300 15.3391
100400 14.859
100500 14.3692
100600 13.8821
100700 13.4346
100800 13.0863
100900 12.8901
101000 12.8745
101100 13.0359
101200 13.3348
101300 13.7086
101400 14.0872
101500 14.4165
101600 14.6697
101700 14.8404
101800 14.9296
101900 14.9384
102000 14.8648
102100 14.7027
102200 14.4359
102300 14.0658
102400 13.7138
102500 13.5497
102600 13.6376
102700 14.1609
102800 14.9191
102900 15.5827
103000 16.1548
103100 16.6555
103200 17.0486
103300 17.2931
103400 17.3676
103500 17.2678
103600 16.998
103700 16.5671
103800 15.9928
103900 15.3104
104000 14.5868
104100 13.9194
104200 13.4027
104300 13.0802
104400 12.9367
104500 12.9205
104600 12.9726
104700 13.0544
104800 13.151
104900 13.2535
105000 13.3502
105100 13.4288
105200 13.4842
105300 13.5198
105400 13.5469
105500 13.5774
105600 13.6203
105700 13.6837
105800 13.7758
105900 13.8994
106000 14.0475
106100 14.2083
106200 14.3747
106300 14.5432
106400 14.7121
106500 14.8773
106600 15.0312
106700 15.1653
106800 15.2737
106900 15.3584
107000 15.4281
107100 15.4995
107200 15.5955
107300 15.7333
107400 15.9105
107500 16.107
107600 16.2989
107700 16.467
107800 16.5975
107900 16.68
108000 16.7068
108100 16.6724
108200 16.5717
108300 16.4066
108400 16.1863
108500 15.9297
108600 15.663
108700 15.411
108800 15.1917
108900 15.0136
109000 14.8734
109100 14.7605
109200 14.6582
109300 14.5516
109400 14.4312
109500 14.2936
109600 14.141
109700 13.9778
109800 13.8158
109900 13.6708
110000 13.5577
110100 13.4935
110200 13.5164
110300 13.6741
110400 13.972
110500 14.3503
110600 14.7434
110700 15.1221
110800 15.4729
110900 15.7691
111000 15.9786
111100 16.0815
111200 16.0718
111300 15.9569
111400 15.7527
111500 15.479
111600 15.1626
111700 14.8416
111800 14.5669
111900 14.392
112000 14.353
112100 14.4572
112200 14.6594
112300 14.8465
112400 14.9031
112500 14.8071
112600 14.6014
112700 14.3203
112800 13.9839
112900 13.6227
113000 13.2855
113100 13.0312
113200 12.9131
113300 12.9665
113400 13.1965
113500 13.5764
113600 14.0601
113700 14.6285
113800 15.3207
113900 16.1129
114000 16.9447
114100 17.8169
114200 18.6768
114300 19.3833
114400 19.8329
114500 20.02
114600 20.01
114700 19.8773
114800 19.6614
114900 19.3695
115000 18.9963
115100 18.5394
115200 18.008
115300 17.4281
115400 16.8491
115500 16.3256
115600 15.8552
115700 15.3789
115800 14.863
115900 14.3734
116000 13.998
116100 13.7106
116200 13.4525
116300 13.2356
116400 13.1048
116500 13.0745
116600 13.103
116700 13.1284
116800 13.1052
116900 13.0088
117000 12.8288
117100 12.5679
117200 12.246
117300 11.907
117400 11.6175
117500 11.4416
117600 11.4127
117700 11.5368
117800 11.8095
117900 12.2272
118000 12.7774
118100 13.4279
118200 14.1289
118300 14.831
118400 15.5016
118500 16.1233
118600 16.6879
118700 17.1896
118800 17.6158
118900 17.948
119000 18.1829
119100 18.3343
119200 18.3966
119300 18.3498
119400 18.1979
119500 17.9823
119600 17.7515
119700 17.5195
119800 17.2744
119900 17.0117
120000 16.7389
120100 16.4707
120200 16.2182
120300 15.9737
120400 15.7022
120500 15.3655
120600 14.9735
120700 14.5655
120800 14.1621
120900 13.7577
121000 13.3413
121100 12.9092
121200 12.4733
121300 12.0636
121400 11.7243
121500 11.4985
121600 11.4081
121700 11.4568
121800 11.6408
121900 11.9468
122000 12.3451
122100 12.7914
122200 13.2442
122300 13.6763
122400 14.0735
122500 14.4285
122600 14.7393
122700 15.0072
122800 15.2371
122900 15.4384
123000 15.6277
123100 15.8318
123200 16.0865
123300 16.4365
123400 16.9301
123500 17.6032
123600 18.4237
123700 19.2548
123800 19.9521
123900 20.4419
124000 20.7113
124100 20.7711
124200 20.6372
124300 20.3307
124400 19.884
124500 19.3462
124600 18.7824
124700 18.2626
124800 17.8357
124900 17.5134
125000 17.2809
125100 17.1124
125200 16.9761
125300 16.837
125400 16.6614
125500 16.4268
125600 16.122
125700 15.7459
125800 15.3036
125900 14.8014
126000 14.2458
126100 13.6424
126200 12.9894
126300 12.2774
126400 11.4977
126500 10.6622
126600 9.8162
126700 9.02411
126800 8.34315
126900 7.80199
127000 7.39936
127100 7.11791
127200 6.93919
127300 6.85145
127400 6.85096
127500 6.94018
127600 7.12415
127700 7.40926
127800 7.80287
127900 8.31083
128000 8.93288
128100 9.65584
128200 10.4483
128300 11.262
128400 12.04
128500 12.7346
128600 13.3204
128700 13.7954
128800 14.1736
128900 14.4772
129000 14.7293
129100 14.9556
129200 15.1805
129300 15.4272
129400 15.7205
129500 16.0944
129600 16.6054
129700 17.3247
129800 18.2557
129900 19.2735
130000 20.201
130100 20.91
130200 21.3477
130300 21.5174
130400 21.4484
130500 21.1794
130600 20.7563
130700 20.2296
130800 19.6491
130900 19.0481
131000 18.4326
131100 17.8029
131200 17.2258
131300 16.8362
131400 16.699
131500 16.728
131600 16.7849
131700 16.7778
131800 16.6651
131900 16.4324
132000 16.0816
132100 15.6258
132200 15.0879
132300 14.4996
132400 13.8961
132500 13.3082
132600 12.7554
132700 12.239
132800 11.7432
132900 11.2465
133000 10.7424
133100 10.2509
133200 9.79961
133300 9.39863
133400 9.04155
133500 8.71605
133600 8.41193
133700 8.12426
133800 7.85564
133900 7.61984
134000 7.44446
134100 7.36636
134200 7.41435
134300 7.60201
134400 7.94044
134500 8.44697
134600 9.13009
134700 9.94363
134800 10.7357
134900 11.362
135000 11.8164
135100 12.1495
135200 12.3997
135300 12.5933
135400 12.7561
135500 12.9179
135600 13.1126
135700 13.3762
135800 13.741
135900 14.2344
136000 14.878
136100 15.686
136200 16.656
136300 17.7561
136400 18.9106
136500 20.018
136600 20.9814
136700 21.7278
136800 22.2062
136900 22.3787
137000 22.2206
137100 21.7498
137200 21.0782
137300 20.4162
137400 19.9737
137500 19.8344
137600 19.9532
137700 20.2461
137800 20.6452
137900 21.0859
138000 21.489
138100 21.7756
138200 21.882
138300 21.7707
138400 21.4301
138500 20.8786
138600 20.1753
138700 19.4265
138800 18.7469
138900 18.183
139000 17.7122
139100 17.3012
139200 16.9311
139300 16.5926
139400 16.2756
139500 15.966
139600 15.6459
139700 15.2958
139800 14.8975
139900 14.4371
140000 13.9034
140100 13.2875
140200 12.5794
140300 11.7681
140400 10.8548
140500 9.87885
140600 8.91873
140700 8.05997
140800 7.35779
140900 6.82659
141000 6.45421
141100 6.21936
141200 6.10446
141300 6.10157
141400 6.21594
141500 6.46961
141600 6.90236
141700 7.55157
141800 8.39569
141900 9.30979
142000 10.1328
142100 10.8008
142200 11.3536
142300 11.8487
142400 12.3215
142500 12.7909
142600 13.2663
142700 13.7516
142800 14.2447
142900 14.7347
143000 15.2055
143100 15.6439
143200 16.0403
143300 16.3888
143400 16.685
143500 16.9257
143600 17.1117
143700 17.2419
143800 17.3136
143900 17.3242
144000 17.2715
144100 17.1537
144200 16.9682
144300 16.7084
144400 16.358
144500 15.8864
144600 15.2599
144700 14.4814
144800 13.6245
144900 12.7998
145000 12.0913
145100 11.526
145200 11.0899
145300 10.7548
145400 10.4929
145500 10.2827
145600 10.1109
145700 9.97107
145800 9.86432
145900 9.80411
146000 9.81961
146100 9.94966
146200 10.2142
146300 10.6008
146400 11.0824
146500 11.6329
146600 12.228
146700 12.8432
146800 13.4525
146900 14.0318
147000 14.559
147100 15.0179
147200 15.3965
147300 15.6877
147400 15.8911
147500 16.0171
147600 16.0916
147700 16.1579
147800 16.2686
147900 16.4558
148000 16.7125
148100 17.006
148200 17.3008
148300 17.5694
148400 17.7958
148500 17.9677
148600 18.0734
148700 18.0966
148800 18.0105
148900 17.7751
149000 17.3519
149100 16.7423
149200 16.0286
149300 15.3383
149400 14.7686
149500 14.347
149600 14.0477
149700 13.8311
149800 13.6664
149900 13.5343
150000 13.4204
150100 13.3139
150200 13.2059
150300 13.0887
150400 12.9578
150500 12.8196
150600 12.6917
150700 12.5951
150800 12.5468
150900 12.5532
151000 12.608
151100 12.693
151200 12.7812
151300 12.8523
151400 12.9109
151500 12.9879
151600 13.1222
151700 13.3397
151800 13.6464
151900 14.0293
152000 14.4638
152100 14.9197
152200 15.3739
152300 15.8087
152400 16.2053
152500 16.5479
152600 16.8286
152700 17.0496
152800 17.2234
152900 17.3663
153000 17.4979
153100 17.6421
153200 17.7966
153300 17.9077
153400 17.9351
153500 18.0315
153600 18.2381
153700 18.2835
153800 18.153
153900 17.8953
154000 17.5639
154100 17.1992
154200 16.8304
154300 16.4631
154400 16.0793
154500 15.6595
154600 15.2086
154700 14.7785
154800 14.4499
154900 14.2655
155000 14.2032
155100 14.2165
155200 14.2689
155300 14.342
155400 14.427
155500 14.5148
155600 14.5909
155700 14.64
155800 14.6519
155900 14.6225
156000 14.5561
156100 14.4651
156200 14.3736
156300 14.3181
156400 14.3382
156500 14.4529
156600 14.6615
156700 14.9567
156800 15.3294
156900 15.7662
157000 16.2393
157100 16.6982
157200 17.0788
157300 17.3308
157400 17.43
157500 17.3708
157600 17.1534
157700 16.7718
157800 16.2197
157900 15.5202
158000 14.7621
158100 14.0347
158200 13.4074
158300 13.3565
158400 13.6317
158500 13.8981
158600 14.1618
158700 14.3781
158800 14.5068
158900 14.539
159000 14.4804
159100 14.3389
159200 14.1248
159300 13.8564
159400 13.5657
159500 13.2971
159600 13.1007
159700 13.0154
159800 13.0623
159900 13.2473
160000 13.5556
160100 13.9448
160200 14.3588
160300 14.7479
160400 15.0772
160500 15.3269
160600 15.4839
160700 15.5382
160800 15.4856
160900 15.3435
161000 15.1667
161100 15.0363
161200 15.021
161300 15.1514
161400 15.4247
161500 15.8208
161600 16.3049
161700 16.82
161800 17.2905
161900 17.6428
162000 17.8254
162100 17.8058
162200 17.557
162300 17.0474
162400 16.2602
162500 15.2652
162600 14.2613
162700 13.4512
162800 12.8948
162900 12.5479
163000 12.355
163100 12.2848
163200 12.3306
163300 12.4978
163400 12.7835
163500 13.1523
163600 13.5363
163700 13.8683
163800 14.1039
163900 14.2232
164000 14.2249
164100 14.1258
164200 13.9585
164300 13.7708
164400 13.6425
164500 13.6899
164600 13.9945
164700 14.533
164800 15.1892
164900 15.818
165000 16.3254
165100 16.6797
165200 16.8806
165300 16.9427
165400 16.8879
165500 16.7462
165600 16.5481
165700 16.3315
165800 16.1297
165900 15.9588
166000 15.8141
166100 15.6873
166200 15.5805
166300 15.4927
166400 15.4119
166500 15.3227
166600 15.214
166700 15.0846
166800 14.9408
166900 14.7943
167000 14.6581
167100 14.5429
167200 14.4524
167300 14.3866
167400 14.3469
167500 14.3384
167600 14.365
167700 14.4149
167800 14.4706
167900 14.524
168000 14.5735
168100 14.6135
168200 14.6334
168300 14.6279
168400 14.5974
168500 14.5433
168600 14.4694
168700 14.3857
168800 14.3063
168900 14.2465
169000 14.2165
169100 14.2211
169200 14.2606
169300 14.3287
169400 14.4114
169500 14.494
169600 14.5663
169700 14.6265
169800 14.6783
169900 14.7261
170000 14.7724
170100 14.8176
170200 14.8619
170300 14.907
170400 14.959
170500 15.0315
170600 15.1483
170700 15.3276
170800 15.5576
170900 15.8117
171000 16.0656
171100 16.3001
171200 16.4983
171300 16.647
171400 16.7349
171500 16.7527
171600 16.6911
171700 16.5393
171800 16.2868
171900 15.9327
172000 15.5023
172100 15.0507
172200 14.64
172300 14.3085
172400 14.0699
172500 13.9239
172600 13.8634
172700 13.8735
172800 13.9311
172900 14.0138
173000 14.1046
173100 14.1946
173200 14.2826
173300 14.3728
173400 14.4731
173500 14.5918
173600 14.7293
173700 14.8746
173800 15.0122
173900 15.1365
174000 15.2713
174100 15.4596
174200 15.7195
174300 16.0252
174400 16.3343
174500 16.6205
174600 16.8725
174700 17.0797
174800 17.2175
174900 17.2502
175000 17.1496
175100 16.9128
175200 16.5534
175300 16.0404
175400 15.3502
175500 14.8763
175600 14.6821
175700 14.5603
175800 14.5009
175900 14.402
176000 14.2544
176100 14.0564
176200 13.8069
176300 13.5074
176400 13.1621
