# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
48200 0.88656
48300 0.896058
48400 0.90425
48500 0.914953
48600 0.932655
48700 0.96062
48800 0.998792
48900 1.04421
49000 1.0929
49100 1.14061
49200 1.183
49300 1.21635
49400 1.23859
49500 1.24851
49600 1.24582
49700 1.2304
49800 1.20191
49900 1.15924
50000 1.10106
50100 1.02817
50200 0.947205
50300 0.8687
50400 0.799914
50500 0.743933
50600 0.704002
50700 0.685852
50800 0.69709
50900 0.746093
51000 0.839939
51100 0.977232
51200 1.13488
51300 1.2719
51400 1.36324
51500 1.41685
51600 1.45408
51700 1.48947
51800 1.52345
51900 1.53641
52000 1.48646
52100 1.34326
52200 1.14937
52300 0.987905
52400 0.892604
52500 0.852672
52600 0.851145
52700 0.877831
52800 0.928368
52900 0.999416
53000 1.08372
53100 1.17153
53200 1.25467
53300 1.3281
53400 1.38873
53500 1.43423
53600 1.46239
53700 1.47082
53800 1.45667
53900 1.41798
54000 1.35564
54100 1.26921
54200 1.15504
54300 1.01981
54400 0.881021
54500 0.753863
54600 0.646787
54700 0.562559
54800 0.500242
54900 0.457297
55000 0.430287
55100 0.415387
55200 0.408809
55300 0.407173
55400 0.408148
55500 0.410726
55600 0.414605
55700 0.420471
55800 0.429835
55900 0.44457
56000 0.466571
56100 0.496832
56200 0.535788
56300 0.583095
56400 0.637558
56500 0.696619
56600 0.755255
56700 0.806615
56800 0.847445
56900 0.880995
57000 0.91205
57100 0.944286
57200 0.980645
57300 1.02393
57400 1.07692
57500 1.1436
57600 1.2293
57700 1.33985
57800 1.47866
57900 1.64183
58000 1.81574
58100 1.982
58200 2.12397
58300 2.22994
58400 2.29346
58500 2.31406
58600 2.29753
58700 2.25426
58800 2.19526
58900 2.12748
59000 2.05151
59100 1.96007
59200 1.83443
59300 1.64946
59400 1.4105
59500 1.17589
59600 1.00139
59700 0.90303
59800 0.864924
59900 0.866191
60000 0.892718
60100 0.935763
60200 0.98669
60300 1.03561
60400 1.07971
60500 1.12348
60600 1.17072
60700 1.22242
60800 1.27751
60900 1.33366
61000 1.38884
61100 1.4444
61200 1.50442
61300 1.57104
61400 1.64343
61500 1.71888
61600 1.79364
61700 1.86344
61800 1.92294
61900 1.96583
62000 1.98558
62100 1.97741
62200 1.93837
62300 1.86485
62400 1.75098
62500 1.59304
62600 1.40369
62700 1.2189
62800 1.07036
62900 0.960995
63000 0.882217
63100 0.827066
63200 0.788346
63300 0.758947
63400 0.731856
63500 0.701988
63600 0.667721
63700 0.630381
63800 0.592699
63900 0.557746
64000 0.528384
64100 0.50704
64200 0.495093
64300 0.492956
64400 0.500589
64500 0.518094
64600 0.545801
64700 0.584424
64800 0.635044
64900 0.699219
65000 0.779465
65100 0.880476
65200 1.01198
65300 1.19164
65400 1.44277
65500 1.77136
65600 2.13624
65700 2.46944
65800 2.72839
65900 2.90772
66000 3.01923
66100 3.0759
66200 3.08665
66300 3.0565
66400 2.98822
66500 2.88327
66600 2.74277
66700 2.56934
66800 2.36809
66900 2.14571
67000 1.91017
67100 1.67114
67200 1.44018
67300 1.22934
67400 1.04844
67500 0.902873
67600 0.792404
67700 0.712755
67800 0.658326
67900 0.624601
68000 0.609217
68100 0.611833
68200 0.63355
68300 0.677073
68400 0.74902
68500 0.863348
68600 1.04234
68700 1.3046
68800 1.64219
68900 2.0131
69000 2.36263
69100 2.64982
69200 2.85616
69300 2.97999
69400 3.02735
69500 3.00529
69600 2.91738
69700 2.76082
69800 2.52509
69900 2.19536
70000 1.77434
70100 1.31646
70200 0.915944
70300 0.631811
70400 0.451167
70500 0.332507
70600 0.247518
70700 0.183814
70800 0.136083
70900 0.101317
71000 0.0772046
71100 0.0618629
71200 0.0539265
71300 0.052654
71400 0.0581705
71500 0.0719496
71600 0.0973428
71700 0.139953
71800 0.206669
71900 0.303631
72000 0.434094
72100 0.596164
72200 0.780589
72300 0.971018
72400 1.14932
72500 1.30133
72600 1.41686
72700 1.49045
72800 1.52712
72900 1.53834
73000 1.53083
73100 1.50718
73200 1.47085
73300 1.42622
73400 1.37609
73500 1.32106
73600 1.25966
73700 1.19036
73800 1.11247
73900 1.02739
74000 0.93977
74100 0.855638
74200 0.779654
74300 0.714025
74400 0.659529
74500 0.617118
74600 0.588581
74700 0.575688
74800 0.579396
74900 0.599347
75000 0.634659
75100 0.685057
75200 0.751685
75300 0.837754
75400 0.949054
75500 1.0935
75600 1.27716
75700 1.49491
75800 1.72484
75900 1.93472
76000 2.09597
76100 2.1939
76200 2.22878
76300 2.21035
76400 2.15023
76500 2.05784
76600 1.94034
76700 1.80462
76800 1.65803
76900 1.5083
77000 1.36147
77100 1.2184
77200 1.07342
77300 0.915517
77400 0.747422
77500 0.600656
77600 0.503189
77700 0.448651
77800 0.415482
77900 0.388637
78000 0.361031
78100 0.329836
78200 0.294746
78300 0.257812
78400 0.223721
78500 0.199695
78600 0.195137
78700 0.22118
78800 0.287775
78900 0.396821
79000 0.5354
79100 0.678157
79200 0.799731
79300 0.889252
79400 0.949385
79500 0.988736
79600 1.01686
79700 1.04248
79800 1.07002
79900 1.09735
80000 1.12027
80100 1.13698
80200 1.1498
80300 1.16595
80400 1.20002
80500 1.26856
80600 1.36249
80700 1.43749
80800 1.4631
80900 1.45034
81000 1.42525
81100 1.4093
81200 1.41585
81300 1.45052
81400 1.51334
81500 1.59592
81600 1.6754
81700 1.72476
81800 1.73841
81900 1.73448
82000 1.73191
82100 1.73679
82200 1.74416
82300 1.74495
82400 1.73201
82500 1.70236
82600 1.65613
82700 1.59482
82800 1.52089
82900 1.43822
83000 1.35101
83100 1.26229
83200 1.17309
83300 1.08412
83400 0.996155
83500 0.909079
83600 0.822019
83700 0.733684
83800 0.643333
83900 0.55087
84000 0.456855
84100 0.362821
84200 0.271925
84300 0.189335
84400 0.120997
84500 0.0706521
84600 0.0378047
84700 0.0192153
84800 0.0109846
84900 0.0100302
85000 0.0163888
85100 0.0360351
85200 0.082211
85300 0.172346
85400 0.310985
85500 0.468922
85600 0.611537
85700 0.731765
85800 0.836789
85900 0.933626
86000 1.02681
86100 1.11923
86200 1.21302
86300 1.31045
86400 1.41347
86500 1.52508
86600 1.64986
86700 1.79318
86800 1.9554
86900 2.12554
87000 2.28125
87100 2.39907
87200 2.46393
87300 2.47159
87400 2.42506
87500 2.33118
87600 2.19961
87700 2.043
87800 1.87539
87900 1.70795
88000 1.54636
88100 1.39256
88200 1.24839
88300 1.11786
88400 1.00716
88500 0.920386
88600 0.85564
88700 0.806296
88800 0.766414
88900 0.733227
89000 0.707003
89100 0.69068
89200 0.689776
89300 0.710958
89400 0.757367
89500 0.822957
89600 0.892415
89700 0.951355
89800 0.995528
89900 1.02851
90000 1.055
90100 1.0781
90200 1.09937
90300 1.1188
90400 1.13481
90500 1.14615
90600 1.1569
90700 1.17682
90800 1.21162
90900 1.2591
91000 1.31422
91100 1.36806
91200 1.4087
91300 1.43014
91400 1.43335
91500 1.42016
91600 1.39114
91700 1.34626
91800 1.28546
91900 1.20937
92000 1.12004
92100 1.02171
92200 0.920337
92300 0.822033
92400 0.730748
92500 0.64876
92600 0.578303
92700 0.521384
92800 0.478411
92900 0.447905
93000 0.427521
93100 0.414818
93200 0.407706
93300 0.40436
93400 0.403193
93500 0.403868
93600 0.409387
93700 0.428281
93800 0.47323
93900 0.553083
94000 0.665402
94100 0.7974
94200 0.932076
94300 1.0545
94400 1.15108
94500 1.21306
94600 1.24355
94700 1.25245
94800 1.2488
94900 1.23599
95000 1.21424
95100 1.18293
95200 1.14185
95300 1.09263
95400 1.03867
95500 0.984272
95600 0.934495
95700 0.894597
95800 0.870091
95900 0.865748
96000 0.885396
96100 0.932969
96200 1.01316
96300 1.12883
96400 1.27474
96500 1.43192
96600 1.56975
96700 1.65661
96800 1.67368
96900 1.62285
97000 1.52338
97100 1.39843
97200 1.26736
97300 1.15338
97400 1.07798
97500 1.03531
97600 1.01138
97700 1.00139
97800 1.00561
97900 1.0256
98000 1.06252
98100 1.11731
98200 1.19067
98300 1.28395
98400 1.39957
98500 1.5394
98600 1.70065
98700 1.87286
98800 2.04413
98900 2.2055
99000 2.3296
99100 2.3982
99200 2.41483
99300 2.3689
99400 2.25958
99500 2.10389
99600 1.93127
99700 1.76822
99800 1.62485
99900 1.49727
100000 1.37844
100100 1.26388
100200 1.15184
100300 1.04203
100400 0.93425
100500 0.828208
100600 0.724102
100700 0.623891
100800 0.533747
100900 0.463404
101000 0.418908
101100 0.398216
101200 0.394211
101300 0.399303
101400 0.408353
101500 0.418555
101600 0.428582
101700 0.437951
101800 0.446687
101900 0.455329
102000 0.465175
102100 0.479301
102200 0.506371
102300 0.570693
102400 0.716388
102500 0.970938
102600 1.30445
102700 1.63317
102800 1.89741
102900 2.0821
103000 2.20288
103100 2.27362
103200 2.30023
103300 2.28877
103400 2.24609
103500 2.17797
103600 2.08966
103700 1.98721
103800 1.87907
103900 1.77468
104000 1.67727
104100 1.57432
104200 1.44249
104300 1.27247
104400 1.08573
104500 0.920486
104600 0.79877
104700 0.713642
104800 0.649042
104900 0.595095
105000 0.549314
105100 0.514817
105200 0.497971
105300 0.505981
105400 0.545495
105500 0.62162
105600 0.736622
105700 0.887785
105800 1.06464
105900 1.24705
106000 1.40883
106100 1.53039
106200 1.60699
106300 1.64289
106400 1.64377
106500 1.61381
106600 1.55634
106700 1.47473
106800 1.3729
106900 1.25515
107000 1.12619
107100 0.996256
107200 0.893828
107300 0.865921
107400 0.937415
107500 1.07847
107600 1.23553
107700 1.37375
107800 1.48297
107900 1.56478
108000 1.62284
108100 1.65928
108200 1.6743
108300 1.66721
108400 1.63862
108500 1.59255
108600 1.53842
108700 1.49156
108800 1.46873
108900 1.47913
109000 1.51924
109100 1.57617
109200 1.63641
109300 1.68892
109400 1.72596
109500 1.74253
109600 1.73546
109700 1.70321
109800 1.64495
109900 1.5594
110000 1.44157
110100 1.28254
110200 1.09761
110300 0.939653
110400 0.822279
110500 0.728815
110600 0.658345
110700 0.61492
110800 0.599264
110900 0.610776
111000 0.647934
111100 0.708066
111200 0.787313
111300 0.881951
111400 0.989334
111500 1.10803
111600 1.23712
111700 1.37498
111800 1.51924
111900 1.67078
112000 1.83268
112100 1.99152
112200 2.09247
112300 2.07337
112400 1.952
112500 1.80396
112600 1.66861
112700 1.54417
112800 1.42022
112900 1.29158
113000 1.15972
113100 1.03195
113200 0.918376
113300 0.824446
113400 0.745247
113500 0.670218
113600 0.591925
113700 0.511255
113800 0.429689
113900 0.345585
114000 0.262687
114100 0.187887
114200 0.12783
114300 0.0877691
114400 0.0712694
114500 0.0754858
114600 0.0878326
114700 0.0965799
114800 0.0984376
114900 0.0952044
115000 0.09062
115100 0.0899015
115200 0.099447
115300 0.124766
115400 0.167084
115500 0.223934
115600 0.292594
115700 0.37079
115800 0.454966
115900 0.540992
116000 0.626815
116100 0.709504
116200 0.784848
116300 0.853731
116400 0.922521
116500 0.998938
116600 1.08708
116700 1.18646
116800 1.29495
116900 1.41058
117000 1.52987
117100 1.6451
117200 1.74303
117300 1.80673
117400 1.82571
117500 1.80949
117600 1.78213
117700 1.76412
117800 1.76435
117900 1.7818
118000 1.80672
118100 1.82304
118200 1.81761
118300 1.78708
118400 1.73467
118500 1.66317
118600 1.57116
118700 1.45283
118800 1.30209
118900 1.12409
119000 0.945977
119100 0.800458
119200 0.696462
119300 0.624688
119400 0.57593
119500 0.547043
119600 0.537488
119700 0.544689
119800 0.565199
119900 0.598469
120000 0.647502
120100 0.719519
120200 0.827742
120300 0.990912
120400 1.21684
120500 1.47099
120600 1.68933
120700 1.83145
120800 1.89636
120900 1.8982
121000 1.848
121100 1.75227
121200 1.61709
121300 1.45264
121400 1.27466
121500 1.09855
121600 0.932202
121700 0.779496
121800 0.646016
121900 0.538869
122000 0.462224
122100 0.414354
122200 0.389187
122300 0.380359
122400 0.383389
122500 0.395866
122600 0.417027
122700 0.447337
122800 0.488355
122900 0.542886
123000 0.615237
123100 0.710884
123200 0.834081
123300 0.984079
123400 1.15737
123500 1.35341
123600 1.56169
123700 1.75139
123800 1.89624
123900 1.98902
124000 2.03253
124100 2.03132
124200 1.98895
124300 1.90879
124400 1.79601
124500 1.65916
124600 1.51073
124700 1.365
124800 1.23253
124900 1.11754
125000 1.02068
125100 0.942565
125200 0.882973
125300 0.839359
125400 0.807331
125500 0.782759
125600 0.762447
125700 0.744607
125800 0.728629
125900 0.714823
126000 0.704464
126100 0.700111
126200 0.705823
126300 0.728338
126400 0.777485
126500 0.864667
126600 0.998324
126700 1.1762
126800 1.37944
126900 1.58048
127000 1.75868
127100 1.90533
127200 2.01934
127300 2.10227
127400 2.1558
127500 2.18135
127600 2.18018
127700 2.15305
127800 2.1
127900 2.02113
128000 1.91844
128100 1.79692
128200 1.66505
128300 1.53294
128400 1.40933
128500 1.29977
128600 1.20582
128700 1.12619
128800 1.05856
128900 1.00071
129000 0.951103
129100 0.908846
129200 0.873295
129300 0.84432
129400 0.822367
129500 0.808441
129600 0.805365
129700 0.820484
129800 0.864615
129900 0.941735
130000 1.04194
130100 1.14822
130200 1.24606
130300 1.32744
130400 1.38924
130500 1.43079
130600 1.45254
130700 1.45586
130800 1.44257
130900 1.41397
131000 1.36957
131100 1.3089
131200 1.24428
131300 1.20405
131400 1.20422
131500 1.23117
131600 1.26216
131700 1.2846
131800 1.2957
131900 1.29662
132000 1.28971
132100 1.27784
132200 1.2644
132300 1.25317
132400 1.24715
132500 1.24848
132600 1.2576
132700 1.27408
132800 1.29728
132900 1.32639
133000 1.36053
133100 1.39942
133200 1.44341
133300 1.49132
133400 1.54056
133500 1.58895
133600 1.63533
133700 1.6789
133800 1.7182
133900 1.75042
134000 1.77144
134100 1.77748
134200 1.76873
134300 1.75329
134400 1.74104
134500 1.73441
134600 1.72588
134700 1.70386
134800 1.66412
134900 1.61257
135000 1.55358
135100 1.48705
135200 1.4127
135300 1.33165
135400 1.24649
135500 1.16103
135600 1.08014
135700 1.00847
135800 0.949105
135900 0.902755
136000 0.868648
136100 0.846256
136200 0.835447
136300 0.835093
136400 0.841999
136500 0.851959
136600 0.861564
136700 0.86882
136800 0.872672
136900 0.872497
137000 0.867894
137100 0.859143
137200 0.848463
137300 0.841462
137400 0.845819
137500 0.866211
137600 0.902289
137700 0.952712
137800 1.01708
137900 1.09367
138000 1.17741
138100 1.2612
138200 1.33753
138300 1.4002
138400 1.44425
138500 1.46599
138600 1.46394
138700 1.44089
138800 1.40443
138900 1.36205
139000 1.31693
139100 1.26922
139200 1.21921
139300 1.16797
139400 1.11677
139500 1.06677
139600 1.01889
139700 0.97374
139800 0.931814
139900 0.89381
140000 0.860046
140100 0.831048
140200 0.80771
140300 0.791607
140400 0.785303
140500 0.791436
140600 0.810718
140700 0.841024
140800 0.879094
140900 0.922797
141000 0.971828
141100 1.02763
141200 1.09302
141300 1.17231
141400 1.27224
141500 1.40378
141600 1.58209
141700 1.81836
141800 2.09842
141900 2.36903
142000 2.57058
142100 2.68487
142200 2.72586
142300 2.70674
142400 2.6326
142500 2.50547
142600 2.3283
142700 2.10771
142800 1.85552
142900 1.58988
143000 1.33318
143100 1.10648
143200 0.922468
143300 0.783793
143400 0.685728
143500 0.620668
143600 0.581123
143700 0.560859
143800 0.55517
143900 0.560786
144000 0.5757
144100 0.599077
144200 0.631388
144300 0.674996
144400 0.735543
144500 0.824274
144600 0.959069
144700 1.15739
144800 1.41877
144900 1.71306
145000 1.99301
145100 2.21843
145200 2.36963
145300 2.44452
145400 2.44963
145500 2.39399
145600 2.287
145700 2.13826
145800 1.95695
145900 1.75176
146000 1.53565
146100 1.33485
146200 1.185
146300 1.10581
146400 1.08489
146500 1.095
146600 1.11608
146700 1.13937
146800 1.16283
146900 1.18701
147000 1.2136
147100 1.24496
147200 1.28396
147300 1.33431
147400 1.40077
147500 1.48909
147600 1.6052
147700 1.75234
147800 1.92644
147900 2.11409
148000 2.29701
148100 2.45963
148200 2.59285
148300 2.69265
148400 2.75726
148500 2.78467
148600 2.77086
148700 2.7078
148800 2.58122
148900 2.37053
149000 2.05977
149100 1.66494
149200 1.24977
149300 0.892674
149400 0.634297
149500 0.4669
149600 0.362731
149700 0.297956
149800 0.257973
149900 0.234579
150000 0.223229
150100 0.2218
150200 0.230048
150300 0.249162
150400 0.281193
150500 0.328358
150600 0.39218
150700 0.47275
150800 0.568791
150900 0.678052
151000 0.79794
151100 0.924755
151200 1.05278
151300 1.17735
151400 1.29892
151500 1.41905
151600 1.53508
151700 1.64346
151800 1.74284
151900 1.82964
152000 1.89506
152100 1.92926
152200 1.93052
152300 1.90694
152400 1.86993
152500 1.82844
152600 1.78743
152700 1.74665
152800 1.6979
152900 1.62486
153000 1.51656
153100 1.38493
153200 1.25173
153300 1.11806
153400 0.979385
153500 0.871922
153600 0.801236
153700 0.730779
153800 0.665445
153900 0.608606
154000 0.554325
154100 0.494984
154200 0.425443
154300 0.343906
154400 0.25436
154500 0.169105
154600 0.107445
154700 0.0870874
154800 0.113147
154900 0.175756
155000 0.258849
155100 0.350858
155200 0.446952
155300 0.546255
155400 0.649177
155500 0.755683
155600 0.864309
155700 0.971915
155800 1.07403
155900 1.16558
156000 1.24189
156100 1.3
156200 1.3407
156300 1.37053
156400 1.40094
156500 1.44094
156600 1.49078
156700 1.54597
156800 1.6041
156900 1.66281
157000 1.71617
157100 1.75654
157200 1.77905
157300 1.7848
157400 1.77876
157500 1.766
157600 1.74915
157700 1.72696
157800 1.69189
157900 1.62776
158000 1.51749
158100 1.35204
158200 1.13813
158300 0.997132
158400 0.889052
158500 0.785225
158600 0.704752
158700 0.648235
158800 0.610652
158900 0.587285
159000 0.575462
159100 0.574912
159200 0.587744
159300 0.618412
159400 0.673471
159500 0.759528
159600 0.879582
159700 1.02906
159800 1.19604
159900 1.36406
160000 1.51593
160100 1.63714
160200 1.71861
160300 1.75668
160400 1.75069
160500 1.70176
160600 1.61209
160700 1.4861
160800 1.33451
160900 1.17906
161000 1.0494
161100 0.968313
161200 0.93999
161300 0.952904
161400 0.9909
161500 1.04159
161600 1.09869
161700 1.1601
161800 1.22465
161900 1.29094
162000 1.35851
162100 1.4291
162200 1.50653
162300 1.5956
162400 1.70019
162500 1.81892
162600 1.9422
162700 2.05665
162800 2.15173
162900 2.22146
163000 2.26215
163100 2.27003
163200 2.24075
163300 2.17124
163400 2.06157
163500 1.91521
163600 1.73952
163700 1.54401
163800 1.33746
163900 1.12783
164000 0.923134
164100 0.730778
164200 0.554373
164300 0.393864
164400 0.253652
164500 0.145164
164600 0.0744715
164700 0.0386508
164800 0.0335976
164900 0.0516339
165000 0.0783815
165100 0.103087
165200 0.122929
165300 0.13864
165400 0.152382
165500 0.167832
165600 0.191983
165700 0.236712
165800 0.320301
165900 0.463198
166000 0.674889
166100 0.939679
166200 1.21586
166300 1.45762
166400 1.64185
166500 1.76889
166600 1.84523
166700 1.876
166800 1.86482
166900 1.81493
167000 1.72921
167100 1.60911
167200 1.45404
167300 1.26329
167400 1.04346
167500 0.818959
167600 0.628066
167700 0.496199
167800 0.422546
167900 0.391223
168000 0.384789
168100 0.389687
168200 0.397026
168300 0.403196
168400 0.408432
168500 0.414128
168600 0.422146
168700 0.435107
168800 0.456999
168900 0.493987
169000 0.554887
169100 0.649764
169200 0.785777
169300 0.961184
169400 1.16032
169500 1.35604
169600 1.52127
169700 1.64127
169800 1.71422
169900 1.74402
170000 1.73521
170100 1.6916
170200 1.61631
170300 1.51144
170400 1.37593
170500 1.20324
170600 0.993785
170700 0.790103
170800 0.660928
170900 0.627078
171000 0.656466
171100 0.711567
171200 0.770555
171300 0.823858
171400 0.867893
171500 0.901869
171600 0.926798
171700 0.945786
171800 0.965441
171900 0.997986
172000 1.06102
172100 1.17051
172200 1.33026
172300 1.52951
172400 1.75047
172500 1.97627
172600 2.19421
172700 2.39513
172800 2.57255
172900 2.72182
173000 2.83894
173100 2.91914
173200 2.95488
173300 2.93266
173400 2.82981
173500 2.61992
173600 2.2977
173700 1.90232
173800 1.49828
173900 1.14022
174000 0.857441
174100 0.65181
