# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
23900 20.6414
24000 20.7514
24100 20.894
24200 21.0317
24300 21.131
24400 21.1616
24500 21.0949
24600 20.9079
24700 20.5851
24800 20.1207
24900 19.5226
25000 18.7997
25100 17.942
25200 16.9356
25300 15.8794
25400 14.9963
25500 14.4252
25600 14.1407
25700 14.0635
25800 14.1336
25900 14.3128
26000 14.5738
26100 14.8978
26200 15.2713
26300 15.686
26400 16.1402
26500 16.6399
26600 17.1943
26700 17.8049
26800 18.4484
26900 19.0709
27000 19.6081
27100 20.0301
27200 20.3574
27300 20.6338
27400 20.8954
27500 21.1593
27600 21.4257
27700 21.68
27800 21.9002
27900 22.0591
28000 22.1213
28100 22.0439
28200 21.7893
28300 21.3441
28400 20.7423
28500 20.0579
28600 19.3828
28700 18.7894
28800 18.3199
28900 17.992
29000 17.8025
29100 17.7305
29200 17.7398
29300 17.7887
29400 17.8422
29500 17.8732
29600 17.8623
29700 17.7969
29800 17.6699
29900 17.4807
30000 17.2445
30100 17.0014
30200 16.8083
30300 16.7185
30400 16.7587
30500 16.9208
30600 17.1794
30700 17.5106
30800 17.8901
30900 18.29
31000 18.6793
31100 19.0239
31200 19.291
31300 19.4523
31400 19.4854
31500 19.3733
31600 19.1139
31700 18.762
31800 18.4655
31900 18.2994
32000 18.2461
32100 18.3371
32200 18.5803
32300 18.9227
32400 19.2856
32500 19.6225
32600 19.9161
32700 20.1822
32800 20.4332
32900 20.6722
33000 20.8655
33100 20.9574
33200 20.9182
33300 20.769
33400 20.5528
33500 20.3039
33600 20.042
33700 19.7762
33800 19.5139
33900 19.2617
34000 19.0215
34100 18.7917
34200 18.5671
34300 18.3404
34400 18.1037
34500 17.8474
34600 17.5654
34700 17.2584
34800 16.9389
34900 16.6248
35000 16.3374
35100 16.0972
35200 15.9185
35300 15.8089
35400 15.7729
35500 15.8168
35600 15.957
35700 16.2237
35800 16.641
35900 17.1762
36000 17.7351
36100 18.2258
36200 18.6036
36300 18.8656
36400 19.0259
36500 19.0997
36600 19.1075
36700 19.0808
36800 19.0599
36900 19.0818
37000 19.1694
37100 19.3425
37200 19.6265
37300 20.0357
37400 20.5435
37500 21.0723
37600 21.5261
37700 21.8332
37800 21.9643
37900 21.9269
38000 21.7524
38100 21.4894
38200 21.1939
38300 20.9081
38400 20.6526
38500 20.4343
38600 20.2513
38700 20.0982
38800 19.9685
38900 19.8526
39000 19.7342
39100 19.5886
39200 19.3901
39300 19.1202
39400 18.7689
39500 18.3358
39600 17.8294
39700 17.2647
39800 16.6656
39900 16.063
40000 15.4934
40100 14.9841
40200 14.5457
40300 14.1847
40400 13.9227
40500 13.7933
40600 13.8163
40700 13.9783
40800 14.24
40900 14.5384
41000 14.8103
41100 15.0271
41200 15.195
41300 15.3275
41400 15.4366
41500 15.5343
41600 15.6366
41700 15.7708
41800 15.9749
41900 16.2896
42000 16.7471
42100 17.3654
42200 18.1456
42300 19.0603
42400 20.0433
42500 21.0012
42600 21.8455
42700 22.5178
42800 22.9926
42900 23.2636
43000 23.3317
43100 23.1965
43200 22.8754
43300 22.4389
43400 22.0106
43500 21.6498
43600 21.3487
43700 21.5364
43800 22.2939
43900 23.1568
44000 24.0902
44100 24.9009
44200 25.3554
44300 25.4218
44400 25.186
44500 24.7214
44600 24.0628
44700 23.233
44800 22.2617
44900 21.198
45000 20.1222
45100 19.1387
45200 18.3294
45300 17.7149
45400 17.2777
45500 17.0006
45600 16.8752
45700 16.8753
45800 16.9395
45900 16.9918
46000 16.9788
46100 16.8765
46200 16.6782
46300 16.384
46400 15.995
46500 15.5099
46600 14.9305
46700 14.2721
46800 13.579
46900 12.9491
47000 12.4815
47100 12.1922
47200 12.2754
47300 12.7579
47400 13.3815
47500 14.0853
47600 14.8234
47700 15.4929
47800 16.0204
47900 16.3928
48000 16.6345
48100 16.7801
48200 16.8597
48300 16.8951
48400 16.9063
48500 16.92
48600 16.9689
48700 17.0847
48800 17.2843
48900 17.5654
49000 17.9102
49100 18.2862
49200 18.6508
49300 18.9668
49400 19.2136
49500 19.3838
49600 19.4811
49700 19.5129
49800 19.4886
49900 19.4167
50000 19.3082
50100 19.1864
50200 19.1002
50300 19.1055
50400 19.2192
50500 19.4069
50600 19.6212
50700 19.8226
50800 19.9868
50900 20.107
51000 20.1974
51100 20.2828
51200 20.3599
51300 20.3831
51400 20.3157
51500 20.161
51600 19.9397
51700 19.6692
51800 19.3617
51900 19.0269
52000 18.6741
52100 18.3175
52200 17.9774
52300 17.6769
52400 17.4274
52500 17.2242
52600 17.0588
52700 16.9245
52800 16.8174
52900 16.7327
53000 16.6691
53100 16.6368
53200 16.6574
53300 16.7518
53400 16.932
53500 17.2023
53600 17.5606
53700 18.0035
53800 18.5389
53900 19.1877
54000 19.9755
54100 20.8972
54200 21.8865
54300 22.8567
54400 23.7445
54500 24.4847
54600 25.0269
54700 25.3698
54800 25.528
54900 25.5148
55000 25.335
55100 25.0041
55200 24.5655
55300 24.0675
55400 23.5488
55500 23.0391
55600 22.5599
55700 22.1253
55800 21.7375
55900 21.382
56000 21.0338
56100 20.6574
56200 20.2203
56300 19.7075
56400 19.1226
56500 18.4902
56600 17.8649
56700 17.3224
56800 16.9001
56900 16.5793
57000 16.3345
57100 16.1589
57200 16.0596
57300 16.0479
57400 16.1357
57500 16.3371
57600 16.6699
57700 17.1517
57800 17.7893
57900 18.5555
58000 19.3829
58100 20.1886
58200 20.9009
58300 21.4719
58400 21.8828
58500 22.1435
58600 22.2878
58700 22.3643
58800 22.4181
58900 22.4806
59000 22.5806
59100 22.7629
59200 23.1053
59300 23.6978
59400 24.5566
59500 25.5426
59600 26.433
59700 27.1107
59800 27.5712
59900 27.8456
60000 27.9636
60100 27.9421
60200 27.7922
60300 27.5386
60400 27.1972
60500 26.7348
60600 26.1021
60700 25.2694
60800 24.2446
60900 23.0911
61000 21.9356
61100 20.9212
61200 20.1145
61300 19.4902
61400 19.0008
61500 18.613
61600 18.31
61700 18.0876
61800 17.95
61900 17.8944
62000 17.8925
62100 17.8912
62200 17.8361
62300 17.6802
62400 17.377
62500 16.8759
62600 16.1491
62700 15.259
62800 14.3908
62900 13.7319
63000 13.3445
63100 13.2129
63200 13.2973
63300 13.5491
63400 13.9243
63500 14.3804
63600 14.8718
63700 15.3515
63800 15.7831
63900 16.1433
64000 16.4232
64100 16.628
64200 16.7738
64300 16.8869
64400 16.9962
64500 17.1266
64600 17.2955
64700 17.5141
64800 17.7867
64900 18.1108
65000 18.4787
65100 18.8817
65200 19.3187
65300 19.7952
65400 20.3132
65500 20.8524
65600 21.3699
65700 21.8194
65800 22.1617
65900 22.3785
66000 22.4806
66100 22.4974
66200 22.4668
66300 22.4288
66400 22.4262
66500 22.4965
66600 22.6574
66700 22.8928
66800 23.1481
66900 23.3459
67000 23.4065
67100 23.2762
67200 22.9377
67300 22.4132
67400 21.7583
67500 21.0453
67600 20.3391
67700 19.6861
67800 19.1079
67900 18.6126
68000 18.2017
68100 17.869
68200 17.5992
68300 17.3674
68400 17.1403
68500 16.8742
68600 16.5248
68700 16.0694
68800 15.5334
68900 14.9821
69000 14.4827
69100 14.0779
69200 13.786
69300 13.6108
69400 13.5513
69500 13.6064
69600 13.7792
69700 14.0794
69800 14.5288
69900 15.1601
70000 15.9858
70100 16.925
70200 17.7843
70300 18.3853
70400 18.7017
70500 18.8115
70600 18.791
70700 18.7002
70800 18.5968
70900 18.5401
71000 18.58
71100 18.7587
71200 19.105
71300 19.6359
71400 20.3599
71500 21.2763
71600 22.3535
71700 23.4968
71800 24.5532
71900 25.3654
72000 25.8221
72100 25.8767
72200 25.5567
72300 24.9637
72400 24.2393
72500 23.5066
72600 22.8462
72700 22.3136
72800 21.9231
72900 21.6342
73000 21.4047
73100 21.2171
73200 21.068
73300 20.9499
73400 20.8461
73500 20.7289
73600 20.5577
73700 20.2812
73800 19.8545
73900 19.2599
74000 18.5282
74100 17.731
74200 16.9512
74300 16.2512
74400 15.6614
74500 15.1902
74600 14.8355
74700 14.592
74800 14.4571
74900 14.4262
75000 14.4926
75100 14.6511
75200 14.901
75300 15.2477
75400 15.7046
75500 16.2915
75600 17.0268
75700 17.9023
75800 18.8672
75900 19.8305
76000 20.691
76100 21.3746
76200 21.8474
76300 22.1136
76400 22.2014
76500 22.1464
76600 21.9864
76700 21.7597
76800 21.5106
76900 21.2873
77000 21.1301
77100 21.0622
77200 21.0856
77300 21.1871
77400 21.3326
77500 21.442
77600 21.4342
77700 21.2897
77800 21.027
77900 20.6587
78000 20.1829
78100 19.5964
78200 18.9061
78300 18.1413
78400 17.3649
78500 16.6579
78600 16.0739
78700 15.6059
78800 15.2149
78900 14.8965
79000 14.7152
79100 14.7175
79200 14.8386
79300 15.0118
79400 15.2266
79500 15.5099
79600 15.8985
79700 16.4202
79800 17.0658
79900 17.7808
80000 18.5032
80100 19.1989
80200 19.8713
80300 20.5544
80400 21.288
80500 22.053
80600 22.7381
80700 23.2263
80800 23.4826
80900 23.5576
81000 23.5296
81100 23.4589
81200 23.3741
81300 23.2832
81400 23.1919
81500 23.1034
81600 23.0009
81700 22.8431
81800 22.598
81900 22.2596
82000 21.839
82100 21.3608
82200 20.8575
82300 20.359
82400 19.8822
82500 19.4301
82600 18.9981
82700 18.584
82800 18.1903
82900 17.829
83000 17.5156
83100 17.2654
83200 17.0909
83300 16.9989
83400 16.9883
83500 17.0517
83600 17.1727
83700 17.3264
83800 17.486
83900 17.6273
84000 17.73
84100 17.7781
84200 17.7622
84300 17.6848
84400 17.5643
84500 17.4488
84600 17.4008
84700 17.4617
84800 17.6486
84900 17.9674
85000 18.4263
85100 19.0279
85200 19.7853
85300 20.6867
85400 21.5871
85500 22.2545
85600 22.6015
85700 22.6795
85800 22.5456
85900 22.2311
86000 21.757
86100 21.1505
86200 20.457
86300 19.7472
86400 19.1026
86500 18.5874
86600 18.2253
86700 18.006
86800 17.9041
86900 17.8762
87000 17.847
87100 17.7357
87200 17.5083
87300 17.1836
87400 16.8007
87500 16.3954
87600 15.9962
87700 15.626
87800 15.3007
87900 15.024
88000 14.7882
88100 14.5814
88200 14.3962
88300 14.2405
88400 14.1455
88500 14.1544
88600 14.2939
88700 14.5611
88800 14.9445
88900 15.4413
89000 16.0637
89100 16.8489
89200 17.8762
89300 19.2663
89400 21.0801
89500 23.1235
89600 24.9593
89700 26.2348
89800 26.9061
89900 27.1065
90000 26.953
90100 26.5028
90200 25.7877
90300 24.8391
90400 23.7115
90500 22.51
90600 21.405
90700 20.5694
90800 20.0747
90900 19.8907
91000 19.9526
91100 20.1692
91200 20.4119
91300 20.5806
91400 20.6382
91500 20.5787
91600 20.4025
91700 20.1125
91800 19.7154
91900 19.2256
92000 18.666
92100 18.0698
92200 17.477
92300 16.9241
92400 16.428
92500 15.9875
92600 15.6013
92700 15.2732
92800 14.9977
92900 14.75
93000 14.4995
93100 14.2261
93200 13.9265
93300 13.6124
93400 13.3058
93500 13.0338
93600 12.8252
93700 12.7107
93800 12.7266
93900 12.9116
94000 13.2707
94100 13.7608
94200 14.3486
94300 15.0295
94400 15.773
94500 16.53
94600 17.2674
94700 17.9451
94800 18.5004
94900 18.887
95000 19.1157
95100 19.2204
95200 19.2286
95300 19.1668
95400 19.0643
95500 18.9541
95600 18.8675
95700 18.8302
95800 18.8682
95900 19.0071
96000 19.2583
96100 19.6106
96200 20.0318
96300 20.4741
96400 20.8727
96500 21.1525
96600 21.2478
96700 21.1221
96800 20.7825
96900 20.2852
97000 19.7215
97100 19.1853
97200 18.7468
97300 18.4634
97400 18.3596
97500 18.3929
97600 18.5236
97700 18.7264
97800 18.968
97900 19.2034
98000 19.3872
98100 19.4778
98200 19.4408
98300 19.2471
98400 18.876
98500 18.3302
98600 17.6682
98700 17.0065
98800 16.425
98900 15.9603
99000 15.9607
99100 16.5996
99200 17.5159
99300 18.6506
99400 19.9144
99500 21.0746
99600 21.9299
99700 22.4041
99800 22.5431
99900 22.4313
100000 22.1333
100100 21.6952
100200 21.1573
100300 20.5573
100400 19.9212
100500 19.2619
100600 18.597
100700 17.9725
100800 17.4555
100900 17.1022
101000 16.9454
101100 16.9806
101200 17.1583
101300 17.4054
101400 17.6513
101500 17.8489
101600 17.9794
101700 18.0402
101800 18.0331
101900 17.9574
102000 17.8077
102100 17.5692
102200 17.2077
102300 16.6953
102400 16.1384
102500 15.7382
102600 15.6167
102700 15.839
102800 16.2681
102900 16.7185
103000 17.1643
103100 17.5984
103200 17.9864
103300 18.2929
103400 18.4978
103500 18.596
103600 18.5934
103700 18.5041
103800 18.3548
103900 18.192
104000 18.0906
104100 18.1464
104200 18.435
104300 18.9526
104400 19.6088
104500 20.2629
104600 20.8023
104700 21.2217
104800 21.5764
104900 21.9012
105000 22.1837
105100 22.3767
105200 22.4302
105300 22.3115
105400 22.0152
105500 21.5536
105600 20.9512
105700 20.2474
105800 19.5019
105900 18.795
106000 18.2115
106100 17.8029
106200 17.5678
106300 17.475
106400 17.4916
106500 17.5884
106600 17.7352
106700 17.902
106800 18.0606
106900 18.1931
107000 18.2931
107100 18.363
107200 18.4125
107300 18.4584
107400 18.5214
107500 18.6145
107600 18.7372
107700 18.8787
107800 19.0243
107900 19.1605
108000 19.2781
108100 19.3705
108200 19.4304
108300 19.4539
108400 19.4406
108500 19.398
108600 19.341
108700 19.2863
108800 19.2479
108900 19.2353
109000 19.2476
109100 19.2765
109200 19.3056
109300 19.3188
109400 19.3055
109500 19.2601
109600 19.1818
109700 19.0693
109800 18.9261
109900 18.7574
110000 18.562
110100 18.3277
110200 18.0645
110300 17.8567
110400 17.7819
110500 17.84
110600 17.9906
110700 18.1849
110800 18.3771
110900 18.5249
111000 18.6005
111100 18.5983
111200 18.5292
111300 18.4145
111400 18.2806
111500 18.1515
111600 18.0501
111700 18.003
111800 18.0451
111900 18.2201
112000 18.5717
112100 19.1265
112200 19.853
112300 20.6188
112400 21.2123
112500 21.4951
112600 21.4847
112700 21.2465
112800 20.823
112900 20.2516
113000 19.5902
113100 18.9245
113200 18.3568
113300 17.9663
113400 17.7534
113500 17.6415
113600 17.5464
113700 17.495
113800 17.5859
113900 17.754
114000 17.8989
114100 18.0385
114200 18.1578
114300 18.1758
114400 18.0641
114500 17.8704
114600 17.6668
114700 17.495
114800 17.3578
114900 17.2446
115000 17.148
115100 17.0692
115200 17.0181
115300 17.0088
115400 17.0557
115500 17.1687
115600 17.3278
115700 17.4834
115800 17.6018
115900 17.7245
116000 17.9195
116100 18.1649
116200 18.4158
116300 18.6994
116400 19.0765
116500 19.5771
116600 20.1723
116700 20.7995
116800 21.3922
116900 21.8898
117000 22.2389
117100 22.4015
117200 22.3635
117300 22.1447
117400 21.8113
117500 21.4598
117600 21.1729
117700 20.9942
117800 20.9345
117900 20.9903
118000 21.1331
118100 21.3008
118200 21.4113
118300 21.3921
118400 21.197
118500 20.7966
118600 20.1676
118700 19.2955
118800 18.1979
118900 16.9668
119000 15.7836
119100 14.8186
119200 14.1103
119300 13.6047
119400 13.2531
119500 13.0512
119600 13.0114
119700 13.1158
119800 13.3252
119900 13.621
120000 14.0154
120100 14.5546
120200 15.3271
120300 16.4514
120400 17.9577
120500 19.6164
120600 21.0526
120700 22.0447
120800 22.596
120900 22.793
121000 22.705
121100 22.3747
121200 21.8464
121300 21.194
121400 20.5331
121500 19.9805
121600 19.5808
121700 19.3116
121800 19.1318
121900 19.0107
122000 18.9266
122100 18.855
122200 18.7721
122300 18.6593
122400 18.5034
122500 18.295
122600 18.0275
122700 17.6954
122800 17.292
122900 16.8075
123000 16.2284
123100 15.5433
123200 14.7595
123300 13.9293
123400 13.1582
123500 12.5622
123600 12.1812
123700 11.963
123800 11.8418
123900 11.7782
124000 11.7533
124100 11.7577
124200 11.7865
124300 11.8382
124400 11.9148
124500 12.0248
124600 12.1896
124700 12.4438
124800 12.8216
124900 13.3387
125000 13.9906
125100 14.7574
125200 15.6038
125300 16.4777
125400 17.3185
125500 18.076
125600 18.7175
125700 19.2296
125800 19.6133
125900 19.8789
126000 20.0463
126100 20.1484
126200 20.23
126300 20.3536
126400 20.5981
126500 21.0443
126600 21.7393
126700 22.6398
126800 23.5937
126900 24.4181
127000 25.0007
127100 25.3138
127200 25.3755
127300 25.2234
127400 24.9057
127500 24.4799
127600 24.0031
127700 23.5264
127800 23.0876
127900 22.7063
128000 22.3858
128100 22.1184
128200 21.8861
128300 21.6658
128400 21.4312
128500 21.1599
128600 20.8394
128700 20.4681
128800 20.0522
128900 19.6034
129000 19.1347
129100 18.6618
129200 18.1961
129300 17.7444
129400 17.3044
129500 16.8551
129600 16.348
129700 15.7197
129800 14.953
129900 14.1132
130000 13.2929
130100 12.5526
130200 11.9106
130300 11.3622
130400 10.8973
130500 10.5082
130600 10.1938
130700 9.96078
130800 9.8244
130900 9.81494
131000 9.99645
131100 10.4817
131200 11.3646
131300 12.5996
131400 14.008
131500 15.3749
131600 16.5584
131700 17.517
131800 18.2603
131900 18.8079
132000 19.1807
132100 19.4037
132200 19.5108
132300 19.5494
132400 19.5764
132500 19.6548
132600 19.8469
132700 20.2109
132800 20.8015
132900 21.6541
133000 22.7478
133100 23.9865
133200 25.225
133300 26.3098
133400 27.1199
133500 27.5808
133600 27.6534
133700 27.315
133800 26.5569
133900 25.4094
134000 23.9908
134100 22.5308
134200 21.2957
134300 20.4675
134400 20.1038
134500 20.1909
134600 20.6695
134700 21.3871
134800 22.0591
134900 22.4647
135000 22.5848
135100 22.4667
135200 22.1455
135300 21.6515
135400 21.0232
135500 20.3129
135600 19.5863
135700 18.9108
135800 18.3379
135900 17.8901
136000 17.5622
136100 17.3318
136200 17.1622
136300 17.0011
136400 16.7827
136500 16.45
136600 15.9695
136700 15.3286
136800 14.5225
136900 13.5501
137000 12.4255
137100 11.2062
137200 10.0141
137300 9.00117
137400 8.27233
137500 7.83999
137600 7.65396
137700 7.65867
137800 7.81821
137900 8.11067
138000 8.51733
138100 9.02022
138200 9.60291
138300 10.2511
138400 10.9493
138500 11.6734
138600 12.3825
138700 13.018
138800 13.5348
138900 13.9457
139000 14.3067
139100 14.6708
139200 15.0757
139300 15.5477
139400 16.1022
139500 16.7446
139600 17.4695
139700 18.2606
139800 19.0926
139900 19.937
140000 20.7633
140100 21.5496
140200 22.287
140300 22.9763
140400 23.6156
140500 24.194
140600 24.6923
140700 25.095
140800 25.3982
140900 25.6088
141000 25.7406
141100 25.8021
141200 25.7956
141300 25.718
141400 25.5592
141500 25.2956
141600 24.8968
141700 24.3494
141800 23.6948
141900 23.0363
142000 22.4702
142100 22.0128
142200 21.6158
142300 21.2302
142400 20.8259
142500 20.3876
142600 19.9098
142700 19.3932
142800 18.8483
142900 18.293
143000 17.7565
143100 17.2787
143200 16.8934
143300 16.6191
143400 16.4547
143500 16.386
143600 16.3938
143700 16.457
143800 16.5549
143900 16.6704
144000 16.791
144100 16.9095
144200 17.0238
144300 17.1381
144400 17.2637
144500 17.4223
144600 17.6475
144700 17.9777
144800 18.4361
144900 19.0147
145000 19.6734
145100 20.3558
145200 21.012
145300 21.6085
145400 22.1203
145500 22.5265
145600 22.8102
145700 22.9562
145800 22.9559
145900 22.8121
146000 22.5407
146100 22.1808
146200 21.8004
146300 21.492
146400 21.3326
146500 21.3363
146600 21.4617
146700 21.645
146800 21.8179
146900 21.9188
147000 21.8976
147100 21.7206
147200 21.3649
147300 20.8206
147400 20.092
147500 19.2037
147600 18.2096
147700 17.2014
147800 16.2963
147900 15.585
148000 15.0943
148100 14.7987
148200 14.655
148300 14.6247
148400 14.6825
148500 14.8148
148600 15.0178
148700 15.297
148800 15.6667
148900 16.1483
149000 16.7544
149100 17.4538
149200 18.1575
149300 18.7588
149400 19.2043
149500 19.5178
149600 19.7603
149700 19.9854
149800 20.2265
149900 20.4965
150000 20.7932
150100 21.1085
150200 21.429
150300 21.7308
150400 21.9791
150500 22.141
150600 22.1984
150700 22.1529
150800 22.0205
150900 21.8164
151000 21.5475
151100 21.2227
151200 20.8632
151300 20.5048
151400 20.1708
151500 19.8584
151600 19.5597
151700 19.2687
151800 18.9751
151900 18.667
152000 18.3474
152100 18.0403
152200 17.7767
152300 17.5673
152400 17.3969
152500 17.2465
152600 17.1073
152700 16.9835
152800 16.8886
152900 16.8322
153000 16.814
153100 16.8373
153200 16.9051
153300 17.0015
153400 17.1313
153500 17.4784
153600 18.1883
153700 19.0334
153800 19.8029
153900 20.3081
154000 20.5554
154100 20.627
154200 20.5887
154300 20.4749
154400 20.2882
154500 20.0186
154600 19.6746
154700 19.3128
154800 19.0304
154900 18.8941
155000 18.8941
155100 18.9794
155200 19.1079
155300 19.2605
155400 19.4283
155500 19.598
155600 19.7421
155700 19.8271
155800 19.8228
155900 19.7053
156000 19.4613
156100 19.0879
156200 18.5988
156300 18.0314
156400 17.4515
156500 16.9481
156600 16.6109
156700 16.4878
156800 16.5753
156900 16.8457
157000 17.2505
157100 17.715
157200 18.1546
157300 18.5059
157400 18.7387
157500 18.8472
157600 18.8374
157700 18.7193
157800 18.5137
157900 18.277
158000 18.1165
158100 18.1096
158200 18.2883
158300 19.0002
158400 19.9377
158500 20.7441
158600 21.3827
158700 21.8185
158800 22.0421
158900 22.0696
159000 21.9226
159100 21.6194
159200 21.1799
159300 20.6371
159400 20.041
159500 19.4549
159600 18.9445
159700 18.5586
159800 18.3192
159900 18.2261
160000 18.2591
160100 18.3758
160200 18.5225
160300 18.6517
160400 18.7272
160500 18.7252
160600 18.6259
160700 18.4135
160800 18.0863
160900 17.678
161000 17.2671
161100 16.944
161200 16.7665
161300 16.7611
161400 16.9362
161500 17.279
161600 17.7498
161700 18.284
161800 18.8073
161900 19.2534
162000 19.579
162100 19.7591
162200 19.7771
162300 19.6158
162400 19.2696
162500 18.7923
162600 18.3286
162700 18.0247
162800 17.9128
162900 17.9447
163000 18.0771
163100 18.3013
163200 18.632
163300 19.0807
163400 19.6273
163500 20.2037
163600 20.7098
163700 21.0567
163800 21.1903
163900 21.0913
164000 20.7713
164100 20.2728
164200 19.652
164300 18.9526
164400 18.223
164500 17.5736
164600 17.1437
164700 16.9852
164800 17.0301
164900 17.1676
165000 17.322
165100 17.4482
165200 17.5181
165300 17.5253
165400 17.4823
165500 17.4218
165600 17.3818
165700 17.411
165800 17.5384
165900 17.7428
166000 17.9651
166100 18.1482
166200 18.2611
166300 18.2962
166400 18.2592
166500 18.1595
166600 18.0077
166700 17.822
166800 17.6335
166900 17.4856
167000 17.4209
167100 17.4774
167200 17.6863
167300 18.0797
167400 18.6838
167500 19.4792
167600 20.3676
167700 21.2099
167800 21.9046
167900 22.4103
168000 22.7187
168100 22.8304
168200 22.7658
168300 22.5716
168400 22.2764
168500 21.8861
168600 21.4138
168700 20.8924
168800 20.3662
168900 19.8746
169000 19.439
169100 19.0704
169200 18.7819
169300 18.5819
169400 18.4571
169500 18.3764
169600 18.3105
169700 18.2429
169800 18.1683
169900 18.0853
170000 17.9943
170100 17.8969
170200 17.7976
170300 17.7045
170400 17.6307
170500 17.5951
170600 17.6328
170700 17.7824
170800 18.0449
170900 18.3882
171000 18.7752
171100 19.1679
171200 19.5306
171300 19.838
171400 20.0731
171500 20.2256
171600 20.2875
171700 20.2507
171800 20.1082
171900 19.8651
172000 19.5578
172100 19.2554
172200 19.024
172300 18.8885
172400 18.8443
172500 18.8826
172600 18.9938
172700 19.1562
172800 19.3334
172900 19.4875
173000 19.5871
173100 19.6088
173200 19.534
173300 19.3426
173400 19.0124
173500 18.5399
173600 17.979
173700 17.4397
173800 17.021
173900 16.7688
174000 16.698
174100 16.7967
174200 17.0176
174300 17.2982
174400 17.5886
174500 17.8644
174600 18.1168
174700 18.339
174800 18.5172
174900 18.6348
175000 18.6894
175100 18.7065
175200 18.7246
175300 18.7353
175400 18.7452
175500 19.1758
175600 20.0096
175700 20.7748
175800 21.2859
175900 21.5079
176000 21.5444
176100 21.4633
176200 21.2867
176300 21.0288
176400 20.7067
176500 20.3457
