# Time-averaged data for fix msdoutZ
# TimeStep c_msdO[4]
82600 468.18
82700 474.162
82800 480.371
82900 486.467
83000 492.124
83100 497.123
83200 501.385
83300 504.953
83400 507.955
83500 510.539
83600 512.829
83700 514.919
83800 516.897
83900 518.85
84000 520.883
84100 523.192
84200 526.192
84300 530.524
84400 536.604
84500 544.159
84600 552.406
84700 560.456
84800 567.607
84900 573.56
85000 578.444
85100 582.568
85200 586.186
85300 589.455
85400 592.53
85500 595.571
85600 598.689
85700 601.968
85800 605.577
85900 609.841
86000 615.243
86100 622.388
86200 631.638
86300 642.316
86400 652.602
86500 660.874
86600 666.96
86700 671.71
86800 675.883
86900 679.823
87000 683.693
87100 687.648
87200 691.788
87300 696.159
87400 700.852
87500 706.031
87600 711.807
87700 718.181
87800 725.103
87900 732.459
88000 739.954
88100 747.129
88200 753.558
88300 758.991
88400 763.375
88500 766.84
88600 769.635
88700 772.018
88800 774.171
88900 776.209
89000 778.237
89100 780.381
89200 782.813
89300 785.83
89400 790.023
89500 796.176
89600 804.33
89700 813.492
89800 822.637
89900 831.15
90000 838.734
90100 845.337
90200 851.067
90300 856.097
90400 860.602
90500 864.74
90600 868.646
90700 872.445
90800 876.259
90900 880.241
91000 884.608
91100 889.714
91200 896.121
91300 904.5
91400 915.082
91500 927.011
91600 938.577
91700 948.328
91800 955.903
91900 961.85
92000 966.891
92100 971.518
92200 975.999
92300 980.498
92400 985.141
92500 990.03
92600 995.258
92700 1000.96
92800 1007.27
92900 1014.29
93000 1022.07
93100 1030.58
93200 1039.69
93300 1049.01
93400 1057.92
93500 1065.76
93600 1072.03
93700 1076.76
93800 1080.33
93900 1083.22
94000 1085.77
94100 1088.18
94200 1090.54
94300 1092.99
94400 1095.72
94500 1098.92
94600 1102.84
94700 1107.84
94800 1114.24
94900 1121.93
95000 1130.44
95100 1139.25
95200 1148.05
95300 1156.56
95400 1164.54
95500 1171.95
95600 1178.85
95700 1185.27
95800 1191.22
95900 1196.78
96000 1202.11
96100 1207.26
96200 1212.29
96300 1217.32
96400 1222.57
96500 1228.37
96600 1235.1
96700 1243.28
96800 1253.32
96900 1265.04
97000 1277.45
97100 1289.21
97200 1299.28
97300 1307.34
97400 1313.71
97500 1318.93
97600 1323.49
97700 1327.72
97800 1331.83
97900 1335.97
98000 1340.33
98100 1345.06
98200 1350.35
98300 1356.39
98400 1363.4
98500 1371.51
98600 1380.67
98700 1390.59
98800 1400.82
98900 1410.87
99000 1420.45
99100 1429.54
99200 1438.24
99300 1446.63
99400 1454.74
99500 1462.58
99600 1470.15
99700 1477.48
99800 1484.6
99900 1491.55
100000 1498.39
100100 1505.2
100200 1512.07
100300 1519.11
100400 1526.46
100500 1534.32
100600 1542.92
100700 1552.47
100800 1563.11
100900 1574.74
101000 1586.87
101100 1598.64
101200 1609.2
101300 1618.02
101400 1625.09
101500 1630.74
101600 1635.43
101700 1639.56
101800 1643.36
101900 1647.02
102000 1650.75
102100 1654.75
102200 1659.3
102300 1664.88
102400 1672.38
102500 1682.83
102600 1696.23
102700 1710.99
102800 1725.35
102900 1738.39
103000 1749.85
103100 1759.84
103200 1768.65
103300 1776.59
103400 1783.85
103500 1790.58
103600 1796.99
103700 1803.27
103800 1809.56
103900 1815.99
104000 1822.84
104100 1830.55
104200 1839.7
104300 1851.08
104400 1865.33
104500 1882.01
104600 1899.04
104700 1913.75
104800 1924.9
104900 1933.08
105000 1939.52
105100 1945.12
105200 1950.38
105300 1955.62
105400 1961.01
105500 1966.71
105600 1972.91
105700 1979.86
105800 1987.81
105900 1996.95
106000 2007.46
106100 2019.3
106200 2032.14
106300 2045.31
106400 2057.96
106500 2069.12
106600 2077.87
106700 2083.99
106800 2088.25
106900 2091.55
107000 2094.46
107100 2097.24
107200 2100.06
107300 2103.07
107400 2106.43
107500 2110.33
107600 2115.01
107700 2120.74
107800 2127.72
107900 2136.01
108000 2145.5
108100 2155.92
108200 2166.95
108300 2178.27
108400 2189.56
108500 2200.55
108600 2211.07
108700 2220.98
108800 2230.24
108900 2238.84
109000 2246.77
109100 2254
109200 2260.44
109300 2265.96
109400 2270.5
109500 2274.15
109600 2277.11
109700 2279.63
109800 2281.86
109900 2283.96
110000 2286.03
110100 2288.22
110200 2290.71
110300 2293.81
110400 2298.02
110500 2303.86
110600 2311.44
110700 2320.49
110800 2330.65
110900 2341.64
111000 2353.2
111100 2365.04
111200 2376.84
111300 2388.3
111400 2399.19
111500 2409.3
111600 2418.5
111700 2426.8
111800 2434.24
111900 2440.87
112000 2446.77
112100 2452.06
112200 2456.86
112300 2461.28
112400 2465.41
112500 2469.43
112600 2473.56
112700 2478.04
112800 2483.3
112900 2489.99
113000 2498.87
113100 2510.41
113200 2524.34
113300 2539.82
113400 2555.66
113500 2570.63
113600 2583.91
113700 2595.32
113800 2605.1
113900 2613.57
114000 2621.08
114100 2628
114200 2634.65
114300 2641.24
114400 2647.95
114500 2655.11
114600 2663.27
114700 2673.62
114800 2688.71
114900 2710.82
115000 2736.75
115100 2760.01
115200 2777.92
115300 2791.78
115400 2803.34
115500 2813.52
115600 2822.77
115700 2831.42
115800 2839.71
115900 2847.83
116000 2855.94
116100 2864.28
116200 2873.09
116300 2882.7
116400 2893.48
116500 2905.88
116600 2920.26
116700 2936.67
116800 2954.43
116900 2972.14
117000 2988.01
117100 3000.72
117200 3010.22
117300 3017.42
117400 3023.33
117500 3028.63
117600 3033.75
117700 3038.96
117800 3044.51
117900 3050.65
118000 3057.65
118100 3065.84
118200 3075.53
118300 3086.95
118400 3100.08
118500 3114.57
118600 3129.82
118700 3145.24
118800 3160.37
118900 3175
119000 3189.07
119100 3202.64
119200 3215.77
119300 3228.54
119400 3241.04
119500 3253.35
119600 3265.52
119700 3277.6
119800 3289.63
119900 3301.62
120000 3313.5
120100 3325.1
120200 3336.08
120300 3346.02
120400 3354.61
120500 3361.96
120600 3368.45
120700 3374.51
120800 3380.49
120900 3386.68
121000 3393.38
121100 3400.91
121200 3409.68
121300 3420.36
121400 3433.94
121500 3451.62
121600 3474.02
121700 3499.63
121800 3524.48
121900 3544.58
122000 3559.37
122100 3571.19
122200 3582.23
122300 3593.56
122400 3605.65
122500 3618.68
122600 3632.61
122700 3647.21
122800 3661.96
122900 3676.2
123000 3689.2
123100 3700.43
123200 3709.61
123300 3716.78
123400 3722.16
123500 3726.14
123600 3729.21
123700 3731.85
123800 3734.39
123900 3736.92
124000 3739.33
124100 3741.43
124200 3743.08
124300 3744.3
124400 3745.19
124500 3745.87
124600 3746.45
124700 3746.99
124800 3747.49
124900 3747.89
125000 3748
125100 3747.48
125200 3745.66
125300 3741.57
125400 3734.81
125500 3726.61
125600 3718.96
125700 3712.86
125800 3708.34
125900 3705.23
126000 3703.4
126100 3702.81
126200 3703.42
126300 3705.18
126400 3708
126500 3711.71
126600 3716.04
126700 3720.59
126800 3724.86
126900 3728.37
127000 3730.74
127100 3731.82
127200 3731.65
127300 3730.39
127400 3728.3
127500 3725.65
127600 3722.73
127700 3719.79
127800 3717.03
127900 3714.62
128000 3712.65
128100 3711.18
128200 3710.23
128300 3709.83
128400 3710.03
128500 3710.82
128600 3711.96
128700 3712.63
128800 3711.6
128900 3707.8
129000 3701.88
129100 3695.22
129200 3689.12
129300 3684.37
129400 3681.18
129500 3679.46
129600 3679.06
129700 3679.85
129800 3681.74
129900 3684.65
130000 3688.5
130100 3693.15
130200 3698.54
130300 3704.62
130400 3711.12
130500 3716.97
130600 3720.53
130700 3720.03
130800 3714.75
130900 3706.27
131000 3697.36
131100 3689.68
131200 3683.56
131300 3678.89
131400 3675.54
131500 3673.43
131600 3672.53
131700 3672.89
131800 3674.56
131900 3677.64
132000 3682.11
132100 3687.67
132200 3693.36
132300 3697.53
132400 3698.13
132500 3693.78
132600 3685.11
132700 3674.66
132800 3665.34
132900 3658.84
133000 3654.78
133100 3652.34
133200 3651.12
133300 3651.04
133400 3652.1
133500 3654.36
133600 3657.92
133700 3662.89
133800 3669.27
133900 3676.78
134000 3684.61
134100 3691.52
134200 3696.23
134300 3697.71
134400 3695.21
134500 3689.4
134600 3682.08
134700 3674.77
134800 3668.58
134900 3664.02
135000 3661.25
135100 3660.22
135200 3660.84
135300 3662.94
135400 3666.23
135500 3670.31
135600 3674.91
135700 3679.84
135800 3684.97
135900 3690.1
136000 3694.97
136100 3699.26
136200 3702.64
136300 3704.79
136400 3705.38
136500 3704.09
136600 3700.81
136700 3695.94
136800 3690.39
136900 3685.16
137000 3680.9
137100 3677.87
137200 3676
137300 3675.12
137400 3675.01
137500 3675.52
137600 3676.48
137700 3677.76
137800 3679.26
137900 3680.86
138000 3682.5
138100 3684.23
138200 3686.21
138300 3688.4
138400 3689.98
138500 3689.77
138600 3687.58
138700 3683.81
138800 3678.84
138900 3673.15
139000 3667.34
139100 3661.99
139200 3657.52
139300 3654.2
139400 3652.24
139500 3651.79
139600 3653.03
139700 3656.2
139800 3661.46
139900 3668.68
140000 3676.99
140100 3684.65
140200 3689.79
140300 3691.51
140400 3690.12
140500 3686.57
140600 3681.73
140700 3676.3
140800 3670.79
140900 3665.63
141000 3661.15
141100 3657.61
141200 3655.21
141300 3654.17
141400 3654.71
141500 3657.08
141600 3661.43
141700 3667.7
141800 3675.63
141900 3684.71
142000 3694.14
142100 3702.88
142200 3709.79
142300 3713.67
142400 3713.58
142500 3709.76
142600 3703.45
142700 3695.85
142800 3688.02
142900 3680.73
143000 3674.47
143100 3669.47
143200 3665.81
143300 3663.59
143400 3662.97
143500 3664.25
143600 3667.75
143700 3673.61
143800 3681.54
143900 3690.86
144000 3700.65
144100 3710.13
144200 3718.95
144300 3727.19
144400 3735.16
144500 3743.2
144600 3751.51
144700 3760.04
144800 3768.53
144900 3776.42
145000 3783.06
145100 3787.87
145200 3790.56
145300 3791.24
145400 3790.35
145500 3788.24
145600 3785.02
145700 3780.75
145800 3775.45
145900 3769.36
146000 3762.79
146100 3756.34
146200 3750.77
146300 3746.78
146400 3744.68
146500 3744.15
146600 3744.74
146700 3746.25
146800 3748.64
146900 3751.93
147000 3756.13
147100 3761.14
147200 3766.69
147300 3772.35
147400 3777.62
147500 3782.08
147600 3785.28
147700 3786.53
147800 3784.51
147900 3777.29
148000 3763.42
148100 3742.74
148200 3717.92
148300 3694.17
148400 3675.31
148500 3661.67
148600 3652.02
148700 3645.29
148800 3640.9
148900 3638.59
149000 3638.35
149100 3640.36
149200 3644.91
149300 3652.22
149400 3662.1
149500 3673.41
149600 3683.99
149700 3691.5
149800 3694.6
149900 3693.29
150000 3688.6
150100 3681.53
150200 3673.07
150300 3664.14
150400 3655.59
150500 3648.03
150600 3641.9
150700 3637.43
150800 3634.79
150900 3634.19
151000 3635.96
151100 3640.64
151200 3648.87
151300 3661.13
151400 3677.18
151500 3695.58
151600 3713.59
151700 3727.84
151800 3735.82
151900 3737.12
152000 3732.92
152100 3724.96
152200 3715.25
152300 3705.83
152400 3698.19
152500 3693.01
152600 3690.29
152700 3689.59
152800 3690.5
152900 3692.78
153000 3696.35
153100 3701.22
153200 3707.39
153300 3714.8
153400 3723.17
153500 3731.88
153600 3739.88
153700 3745.98
153800 3748.99
153900 3747.14
154000 3738.49
154100 3722.61
154200 3702.65
154300 3683.71
154400 3668.91
154500 3658.2
154600 3650.47
154700 3644.95
154800 3641.26
154900 3639.24
155000 3638.89
155100 3640.29
155200 3643.59
155300 3648.96
155400 3656.3
155500 3665.02
155600 3673.96
155700 3681.92
155800 3688.12
155900 3692.22
156000 3694.2
156100 3694.24
156200 3692.79
156300 3690.58
156400 3688.11
156500 3685.55
156600 3683.03
156700 3680.78
156800 3679.07
156900 3678.16
157000 3678.31
157100 3679.84
157200 3683.13
157300 3688.6
157400 3696.62
157500 3707.16
157600 3719.5
157700 3732.23
157800 3743.6
157900 3752.32
158000 3757.9
158100 3760.38
158200 3760.14
158300 3757.83
158400 3754.21
158500 3749.88
158600 3745.09
158700 3739.74
158800 3733.41
158900 3725.77
159000 3717.01
159100 3707.96
159200 3699.64
159300 3692.81
159400 3687.74
159500 3684.3
159600 3682.24
159700 3681.32
159800 3681.42
159900 3682.47
160000 3684.5
160100 3687.6
160200 3691.89
160300 3697.53
160400 3704.69
160500 3713.21
160600 3722.24
160700 3730.31
160800 3736.18
160900 3739.46
161000 3740.25
161100 3738.67
161200 3734.79
161300 3728.72
161400 3720.72
161500 3711.13
161600 3700.35
161700 3688.74
161800 3676.55
161900 3664.03
162000 3651.48
162100 3639.41
162200 3628.58
162300 3619.87
162400 3613.94
162500 3610.86
162600 3610.03
162700 3610.72
162800 3612.44
162900 3614.96
163000 3618.07
163100 3621.59
163200 3625.35
163300 3629.14
163400 3632.81
163500 3636.25
163600 3639.33
163700 3641.98
163800 3644.17
163900 3645.95
164000 3647.49
164100 3648.97
164200 3650.55
164300 3652.43
164400 3654.83
164500 3658.02
164600 3662.24
164700 3667.64
164800 3674.25
164900 3682.05
165000 3690.94
165100 3700.75
165200 3711.18
165300 3721.75
165400 3731.92
165500 3741.13
165600 3749.05
165700 3755.54
165800 3760.65
165900 3764.48
166000 3767.22
166100 3769.05
166200 3770.22
166300 3770.97
166400 3771.53
166500 3772.1
166600 3772.89
166700 3774.03
166800 3775.42
166900 3776.77
167000 3777.92
167100 3778.94
167200 3780
167300 3781.25
167400 3782.81
167500 3784.74
167600 3786.99
167700 3789.4
167800 3791.64
167900 3793.24
168000 3793.63
168100 3792.22
168200 3788.63
168300 3782.98
168400 3775.85
168500 3768.06
168600 3760.36
168700 3753.32
168800 3747.29
168900 3742.34
169000 3738.32
169100 3735.09
169200 3732.51
169300 3730.53
169400 3729.09
169500 3728.1
169600 3727.43
169700 3726.81
169800 3725.7
169900 3723.09
170000 3717.36
170100 3707.81
170200 3695.8
170300 3683.64
170400 3672.78
170500 3663.76
170600 3656.42
170700 3650.37
170800 3645.18
170900 3640.55
171000 3636.27
171100 3632.23
171200 3628.41
171300 3624.81
171400 3621.45
171500 3618.38
171600 3615.65
171700 3613.25
171800 3610.98
171900 3608.6
172000 3605.83
172100 3602.37
172200 3598.06
172300 3593.17
172400 3588.44
172500 3584.77
172600 3582.8
172700 3582.85
172800 3584.96
172900 3589.02
173000 3594.74
173100 3601.61
173200 3608.92
173300 3615.82
173400 3621.74
173500 3626.53
173600 3630.32
173700 3632.95
173800 3633.78
173900 3632.03
174000 3627.93
174100 3622.84
174200 3618.16
174300 3614.49
174400 3612.08
174500 3611.17
174600 3611.97
174700 3614.7
174800 3619.63
174900 3627.09
175000 3637.41
175100 3650.75
175200 3666.77
175300 3684.1
175400 3700.31
175500 3712.77
175600 3720.32
175700 3723.73
175800 3724.36
175900 3723.36
176000 3721.6
176100 3719.7
176200 3718.07
176300 3716.98
176400 3716.61
176500 3717.12
176600 3718.67
176700 3721.46
176800 3725.68
176900 3731.36
177000 3738.05
177100 3744.86
177200 3750.97
177300 3755.96
177400 3759.67
177500 3762.02
177600 3763
177700 3762.59
177800 3760.79
177900 3757.73
178000 3753.82
178100 3749.63
178200 3745.71
178300 3742.45
178400 3740.04
