# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
15500 21.9618
15600 21.5017
15700 20.9976
15800 20.4627
15900 19.94
16000 19.4604
16100 19.0138
16200 18.5806
16300 18.156
16400 17.7319
16500 17.2981
16600 16.8592
16700 16.426
16800 16.0064
16900 15.6087
17000 15.2408
17100 14.91
17200 14.6229
17300 14.3788
17400 14.1715
17500 13.9974
17600 13.8519
17700 13.724
17800 13.6012
17900 13.4743
18000 13.332
18100 13.1549
18200 12.925
18300 12.6527
18400 12.4002
18500 12.2653
18600 12.3125
18700 12.5211
18800 12.8099
18900 13.0987
19000 13.344
19100 13.5377
19200 13.6889
19300 13.8034
19400 13.8817
19500 13.9268
19600 13.9431
19700 13.926
19800 13.8651
19900 13.7603
20000 13.6175
20100 13.4323
20200 13.1981
20300 12.9344
20400 12.68
20500 12.4715
20600 12.3458
20700 12.3378
20800 12.4499
20900 12.6467
21000 12.8909
21100 13.162
21200 13.4434
21300 13.7227
21400 13.9953
21500 14.2601
21600 14.5176
21700 14.7709
21800 15.0253
21900 15.2902
22000 15.5801
22100 15.9136
22200 16.3079
22300 16.7683
22400 17.2817
22500 17.8156
22600 18.3285
22700 18.7881
22800 19.181
22900 19.5058
23000 19.7699
23100 19.9875
23200 20.1723
23300 20.3318
23400 20.469
23500 20.5871
23600 20.6888
23700 20.7733
23800 20.8373
23900 20.8822
24000 20.9154
24100 20.9545
24200 21.0655
24300 21.3862
24400 21.9785
24500 22.723
24600 23.4533
24700 24.0818
24800 24.6002
24900 25.0273
25000 25.3801
25100 25.6748
25200 25.9302
25300 26.1598
25400 26.3711
25500 26.5818
25600 26.8249
25700 27.1318
25800 27.5182
25900 27.9919
26000 28.548
26100 29.1324
26200 29.6695
26300 30.1318
26400 30.5256
26500 30.8416
26600 31.0668
26700 31.2107
26800 31.2863
26900 31.294
27000 31.2327
27100 31.1107
27200 30.9377
27300 30.7231
27400 30.4838
27500 30.2423
27600 30.0258
27700 29.8654
27800 29.792
27900 29.8225
28000 29.9466
28100 30.1237
28200 30.3063
28300 30.4708
28400 30.6151
28500 30.7371
28600 30.8292
28700 30.8857
28800 30.9042
28900 30.8784
29000 30.7938
29100 30.6385
29200 30.4083
29300 30.0916
29400 29.671
29500 29.154
29600 28.5987
29700 28.0856
29800 27.6841
29900 27.4458
30000 27.3598
30100 27.364
30200 27.4074
30300 27.4672
30400 27.5345
30500 27.5997
30600 27.6541
30700 27.6986
30800 27.7432
30900 27.804
31000 27.9041
31100 28.0741
31200 28.3404
31300 28.7089
31400 29.1605
31500 29.6555
31600 30.1514
31700 30.6127
31800 31.0086
31900 31.3207
32000 31.5488
32100 31.6942
32200 31.7498
32300 31.7136
32400 31.5941
32500 31.3913
32600 31.0897
32700 30.6724
32800 30.128
32900 29.4479
33000 28.6502
33100 27.8066
33200 27.017
33300 26.3554
33400 25.8419
33500 25.4524
33600 25.1484
33700 24.8983
33800 24.682
33900 24.49
34000 24.3212
34100 24.1799
34200 24.0713
34300 23.9964
34400 23.9502
34500 23.9209
34600 23.8884
34700 23.8196
34800 23.693
34900 23.512
35000 23.2687
35100 22.9659
35200 22.6318
35300 22.2737
35400 21.8751
35500 21.4334
35600 20.962
35700 20.4624
35800 19.9253
35900 19.3497
36000 18.7406
36100 18.0991
36200 17.4274
36300 16.7341
36400 16.0337
36500 15.3517
36600 14.722
36700 14.1756
36800 13.7441
36900 13.4409
37000 13.2436
37100 13.1156
37200 13.031
37300 12.967
37400 12.8975
37500 12.8069
37600 12.6957
37700 12.5593
37800 12.3783
37900 12.1286
38000 11.7911
38100 11.3534
38200 10.8267
38300 10.2638
38400 9.72754
38500 9.25483
38600 8.85365
38700 8.51084
38800 8.20847
38900 7.93119
39000 7.66192
39100 7.38535
39200 7.09625
39300 6.79327
39400 6.46826
39500 6.11515
39600 5.74449
39700 5.36997
39800 4.99375
39900 4.62427
40000 4.29219
40100 4.03114
40200 3.85654
40300 3.76319
40400 3.73333
40500 3.73733
40600 3.73067
40700 3.68919
40800 3.63509
40900 3.58669
41000 3.53126
41100 3.46144
41200 3.39224
41300 3.33072
41400 3.27243
41500 3.2183
41600 3.17149
41700 3.13038
41800 3.09246
41900 3.05631
42000 3.02024
42100 2.98285
42200 2.94233
42300 2.89424
42400 2.83552
42500 2.7712
42600 2.69672
42700 2.57999
42800 2.42424
42900 2.26355
43000 2.09484
43100 1.91986
43200 1.76564
43300 1.63754
43400 1.52103
43500 1.41045
43600 1.31039
43700 1.22079
43800 1.13885
43900 1.06454
44000 0.998066
44100 0.939356
44200 0.888912
44300 0.844466
44400 0.803358
44500 0.765755
44600 0.727344
44700 0.682221
44800 0.637742
44900 0.605908
45000 0.581087
45100 0.548454
45200 0.514581
45300 0.491995
45400 0.469666
45500 0.432564
45600 0.391097
45700 0.358024
45800 0.322138
45900 0.26956
46000 0.21051
46100 0.157771
46200 0.109468
46300 0.0748078
46400 0.0766008
46500 0.120895
46600 0.196785
46700 0.282599
46800 0.361968
46900 0.433987
47000 0.499501
47100 0.557415
47200 0.61308
47300 0.674787
47400 0.742234
47500 0.809774
47600 0.882164
47700 0.970309
47800 1.07011
47900 1.16634
48000 1.26181
48100 1.36937
48200 1.47912
48300 1.57129
48400 1.65389
48500 1.74231
48600 1.82766
48700 1.90118
48800 1.97672
48900 2.06373
49000 2.16082
49100 2.26757
49200 2.37629
49300 2.47515
49400 2.55293
49500 2.60093
49600 2.62612
49700 2.64155
49800 2.64999
49900 2.64797
50000 2.63816
50100 2.62659
50200 2.60933
50300 2.57302
50400 2.51201
50500 2.42984
50600 2.31567
50700 2.14466
50800 1.92939
50900 1.71012
51000 1.49301
51100 1.27068
51200 1.06267
51300 0.88517
51400 0.731264
51500 0.593947
51600 0.475959
51700 0.377622
51800 0.295499
51900 0.228252
52000 0.175543
52100 0.136704
52200 0.111619
52300 0.0986178
52400 0.0961406
52500 0.10737
52600 0.135032
52700 0.174045
52800 0.222388
52900 0.28962
53000 0.365941
53100 0.417647
53200 0.44938
53300 0.484959
53400 0.518707
53500 0.539353
53600 0.553757
53700 0.571494
53800 0.590262
53900 0.604173
54000 0.615971
54100 0.631847
54200 0.651751
54300 0.67446
54400 0.708074
54500 0.768993
54600 0.877554
54700 1.04318
54800 1.24143
54900 1.45295
55000 1.65728
55100 1.80587
55200 1.89335
55300 1.9534
55400 1.99233
55500 2.00466
55600 2.01068
55700 2.03003
55800 2.06088
55900 2.09895
56000 2.14915
56100 2.21605
56200 2.30123
56300 2.41031
56400 2.55236
56500 2.73591
56600 2.96478
56700 3.21791
56800 3.45824
56900 3.66845
57000 3.83199
57100 3.93775
57200 4.0067
57300 4.06334
57400 4.11401
57500 4.15876
57600 4.20539
57700 4.26505
57800 4.34146
57900 4.43289
58000 4.54259
58100 4.6773
58200 4.83397
58300 5.00161
58400 5.18354
58500 5.40178
58600 5.68098
58700 6.04082
58800 6.48955
58900 7.012
59000 7.57659
59100 8.15201
59200 8.71201
59300 9.24086
59400 9.73102
59500 10.1732
59600 10.5604
59700 10.8894
59800 11.1501
59900 11.3374
60000 11.4677
60100 11.5652
60200 11.6419
60300 11.6996
60400 11.7431
60500 11.7814
60600 11.8166
60700 11.8422
60800 11.8555
60900 11.8605
61000 11.8622
61100 11.8961
61200 12.0733
61300 12.5173
61400 13.2469
61500 14.1336
61600 14.985
61700 15.6692
61800 16.1464
61900 16.4463
62000 16.632
62100 16.7534
62200 16.8288
62300 16.8558
62400 16.8333
62500 16.7667
62600 16.6529
62700 16.4777
62800 16.2406
62900 15.9746
63000 15.7396
63100 15.6151
63200 15.6742
63300 15.9136
63400 16.2394
63500 16.5996
63600 17.03
63700 17.5334
63800 18.0645
63900 18.5773
64000 19.0447
64100 19.4569
64200 19.8143
64300 20.1224
64400 20.3885
64500 20.6242
64600 20.8547
64700 21.1391
64800 21.546
64900 22.0719
65000 22.6735
65100 23.3169
65200 23.9776
65300 24.6364
65400 25.2741
65500 25.8724
65600 26.4216
65700 26.9216
65800 27.376
65900 27.7894
66000 28.1704
66100 28.5307
66200 28.8816
66300 29.2352
66400 29.6082
66500 30.0254
66600 30.5196
66700 31.1277
66800 31.8756
66900 32.7506
67000 33.6852
67100 34.5799
67200 35.3497
67300 35.9623
67400 36.439
67500 36.8243
67600 37.159
67700 37.4725
67800 37.7837
67900 38.1038
68000 38.4408
68100 38.8038
68200 39.2026
68300 39.646
68400 40.1422
68500 40.7021
68600 41.3334
68700 42.0329
68800 42.7868
68900 43.5771
69000 44.3782
69100 45.1522
69200 45.857
69300 46.4534
69400 46.9109
69500 47.2347
69600 47.4683
69700 47.6566
69800 47.8266
69900 47.9908
70000 48.1573
70100 48.3365
70200 48.5403
70300 48.7804
70400 49.07
70500 49.4252
70600 49.8573
70700 50.364
70800 50.9353
70900 51.5638
71000 52.2435
71100 52.964
71200 53.7139
71300 54.483
71400 55.2596
71500 56.0286
71600 56.7756
71700 57.4879
71800 58.1521
71900 58.7546
72000 59.2828
72100 59.7304
72200 60.101
72300 60.4075
72400 60.6663
72500 60.8926
72600 61.0992
72700 61.2967
72800 61.4955
72900 61.7096
73000 61.9622
73100 62.2963
73200 62.773
73300 63.4329
73400 64.2597
73500 65.2035
73600 66.2097
73700 67.2276
73800 68.2145
73900 69.1371
74000 69.9732
74100 70.7189
74200 71.3842
74300 71.9811
74400 72.5202
74500 73.0153
74600 73.4821
74700 73.9324
74800 74.3764
74900 74.8341
75000 75.3421
75100 75.9565
75200 76.7503
75300 77.7907
75400 79.0847
75500 80.5352
75600 81.9736
75700 83.254
75800 84.3165
75900 85.179
76000 85.8952
76100 86.5198
76200 87.0948
76300 87.6488
76400 88.2025
76500 88.774
76600 89.3813
76700 90.0417
76800 90.7729
76900 91.5915
77000 92.5101
77100 93.5307
77200 94.6402
77300 95.8095
77400 96.9964
77500 98.149
77600 99.1926
77700 100.005
77800 100.529
77900 100.871
78000 101.134
78100 101.364
78200 101.581
78300 101.801
78400 102.035
78500 102.3
78600 102.618
78700 103.022
78800 103.545
78900 104.212
79000 105.038
79100 106.018
79200 107.132
79300 108.343
79400 109.61
79500 110.883
79600 112.108
79700 113.241
79800 114.261
79900 115.161
80000 115.939
80100 116.605
80200 117.172
80300 117.655
80400 118.064
80500 118.406
80600 118.691
80700 118.93
80800 119.13
80900 119.297
81000 119.442
81100 119.571
81200 119.689
81300 119.8
81400 119.911
81500 120.033
81600 120.178
81700 120.373
81800 120.649
81900 121.031
82000 121.523
82100 122.123
82200 122.842
82300 123.696
82400 124.7
82500 125.86
82600 127.169
82700 128.594
82800 130.071
82900 131.518
83000 132.861
83100 134.045
83200 135.054
83300 135.899
83400 136.61
83500 137.221
83600 137.762
83700 138.257
83800 138.725
83900 139.187
84000 139.666
84100 140.212
84200 140.922
84300 141.945
84400 143.378
84500 145.161
84600 147.109
84700 149.005
84800 150.686
84900 152.087
85000 153.239
85100 154.209
85200 155.056
85300 155.825
85400 156.551
85500 157.265
85600 157.994
85700 158.764
85800 159.615
85900 160.616
86000 161.879
86100 163.554
86200 165.731
86300 168.237
86400 170.643
86500 172.585
86600 174.023
86700 175.14
86800 176.116
86900 177.042
87000 177.96
87100 178.893
87200 179.863
87300 180.892
87400 182.006
87500 183.23
87600 184.589
87700 186.094
87800 187.738
87900 189.482
88000 191.251
88100 192.95
88200 194.477
88300 195.765
88400 196.801
88500 197.62
88600 198.284
88700 198.848
88800 199.357
88900 199.839
89000 200.319
89100 200.826
89200 201.401
89300 202.113
89400 203.104
89500 204.557
89600 206.479
89700 208.635
89800 210.782
89900 212.776
90000 214.552
90100 216.095
90200 217.43
90300 218.6
90400 219.65
90500 220.613
90600 221.519
90700 222.399
90800 223.285
90900 224.208
91000 225.218
91100 226.399
91200 227.88
91300 229.815
91400 232.254
91500 235.001
91600 237.661
91700 239.902
91800 241.643
91900 243.009
92000 244.166
92100 245.227
92200 246.256
92300 247.29
92400 248.355
92500 249.475
92600 250.675
92700 251.984
92800 253.43
92900 255.039
93000 256.823
93100 258.776
93200 260.86
93300 262.992
93400 265.035
93500 266.831
93600 268.266
93700 269.344
93800 270.161
93900 270.825
94000 271.409
94100 271.956
94200 272.497
94300 273.061
94400 273.683
94500 274.411
94600 275.308
94700 276.456
94800 277.917
94900 279.672
95000 281.617
95100 283.638
95200 285.649
95300 287.589
95400 289.418
95500 291.121
95600 292.7
95700 294.165
95800 295.529
95900 296.812
96000 298.033
96100 299.211
96200 300.367
96300 301.527
96400 302.736
96500 304.062
96600 305.61
96700 307.501
96800 309.815
96900 312.51
97000 315.372
97100 318.089
97200 320.413
97300 322.27
97400 323.738
97500 324.944
97600 325.996
97700 326.97
97800 327.915
97900 328.87
98000 329.873
98100 330.963
98200 332.179
98300 333.568
98400 335.178
98500 337.04
98600 339.141
98700 341.413
98800 343.753
98900 346.05
99000 348.236
99100 350.305
99200 352.284
99300 354.194
99400 356.037
99500 357.814
99600 359.531
99700 361.192
99800 362.804
99900 364.377
100000 365.925
100100 367.466
100200 369.019
100300 370.609
100400 372.27
100500 374.045
100600 375.984
100700 378.14
100800 380.543
100900 383.166
101000 385.899
101100 388.555
101200 390.938
101300 392.927
101400 394.518
101500 395.793
101600 396.852
101700 397.78
101800 398.636
101900 399.464
102000 400.304
102100 401.204
102200 402.228
102300 403.488
102400 405.179
102500 407.53
102600 410.543
102700 413.871
102800 417.107
102900 420.037
103000 422.611
103100 424.862
103200 426.849
103300 428.633
103400 430.264
103500 431.782
103600 433.229
103700 434.641
103800 436.053
103900 437.504
104000 439.054
104100 440.789
104200 442.847
104300 445.418
104400 448.643
104500 452.411
104600 456.255
104700 459.589
104800 462.12
104900 463.973
105000 465.43
105100 466.701
105200 467.898
105300 469.085
105400 470.306
105500 471.599
105600 473.009
105700 474.586
105800 476.386
105900 478.462
106000 480.846
106100 483.532
106200 486.441
106300 489.424
106400 492.287
106500 494.81
106600 496.789
106700 498.172
106800 499.131
106900 499.877
107000 500.533
107100 501.16
107200 501.795
107300 502.474
107400 503.232
107500 504.11
107600 505.163
107700 506.453
107800 508.026
107900 509.891
108000 512.02
108100 514.358
108200 516.835
108300 519.373
108400 521.899
108500 524.361
108600 526.713
108700 528.93
108800 530.999
108900 532.919
109000 534.69
109100 536.304
109200 537.741
109300 538.974
109400 539.987
109500 540.801
109600 541.463
109700 542.024
109800 542.522
109900 542.99
110000 543.453
110100 543.941
110200 544.495
110300 545.188
110400 546.128
110500 547.43
110600 549.12
110700 551.139
110800 553.405
110900 555.856
111000 558.433
111100 561.072
111200 563.703
111300 566.259
111400 568.685
111500 570.937
111600 572.989
111700 574.839
111800 576.496
111900 577.972
112000 579.288
112100 580.467
112200 581.536
112300 582.519
112400 583.441
112500 584.338
112600 585.255
112700 586.252
112800 587.425
112900 588.916
113000 590.893
113100 593.459
113200 596.563
113300 600.014
113400 603.537
113500 606.867
113600 609.829
113700 612.376
113800 614.552
113900 616.436
114000 618.114
114100 619.662
114200 621.142
114300 622.608
114400 624.109
114500 625.712
114600 627.532
114700 629.838
114800 633.215
114900 638.168
115000 643.972
115100 649.179
115200 653.197
115300 656.312
115400 658.903
115500 661.183
115600 663.261
115700 665.203
115800 667.062
115900 668.88
116000 670.7
116100 672.569
116200 674.545
116300 676.699
116400 679.114
116500 681.89
116600 685.112
116700 688.786
116800 692.761
116900 696.722
117000 700.275
117100 703.129
117200 705.267
117300 706.896
117400 708.247
117500 709.473
117600 710.669
117700 711.904
117800 713.236
117900 714.728
118000 716.451
118100 718.486
118200 720.92
118300 723.815
118400 727.167
118500 730.897
118600 734.858
118700 738.895
118800 742.895
118900 746.8
119000 750.598
119100 754.3
119200 757.926
119300 761.497
119400 765.034
119500 768.558
119600 772.084
119700 775.627
119800 779.194
119900 782.786
120000 786.382
120100 789.925
120200 793.315
120300 796.408
120400 799.108
120500 801.441
120600 803.524
120700 805.488
120800 807.442
120900 809.483
121000 811.704
121100 814.211
121200 817.148
121300 820.733
121400 825.299
121500 831.26
121600 838.823
121700 847.486
121800 855.913
121900 862.762
122000 867.834
122100 871.932
122200 875.807
122300 879.846
122400 884.22
122500 889
122600 894.185
122700 899.681
122800 905.28
122900 910.679
123000 915.522
123100 919.489
123200 922.391
123300 924.176
123400 924.934
123500 924.883
123600 924.339
123700 923.649
123800 923.062
123900 922.67
124000 922.429
124100 922.226
124200 921.959
124300 921.578
124400 921.086
124500 920.517
124600 919.917
124700 919.33
124800 918.772
124900 918.214
125000 917.554
125100 916.569
125200 914.853
125300 911.856
125400 907.471
125500 902.587
125600 898.402
125700 895.457
125800 893.727
125900 893.097
126000 893.512
126100 894.951
126200 897.402
126300 900.839
126400 905.204
126500 910.373
126600 916.128
126700 922.144
126800 928.007
126900 933.289
127000 937.663
127100 940.975
127200 943.226
127300 944.533
127400 945.079
127500 945.064
127600 944.694
127700 944.145
127800 943.553
127900 943.028
128000 942.65
128100 942.478
128200 942.563
128300 942.966
128400 943.771
128500 945.035
128600 946.622
128700 948.041
128800 948.523
128900 947.388
129000 944.959
129100 942.02
129200 939.306
129300 937.261
129400 936.02
129500 935.551
129600 935.78
129700 936.644
129800 938.09
129900 940.068
130000 942.509
130100 945.308
130200 948.349
130300 951.473
130400 954.272
130500 955.998
130600 955.91
130700 953.355
130800 948.306
130900 941.86
131000 935.638
131100 930.549
131200 926.689
131300 923.914
131400 922.11
131500 921.23
131600 921.276
131700 922.299
131800 924.395
131900 927.694
132000 932.278
132100 937.982
132200 944.139
132300 949.532
132400 952.742
132500 952.881
132600 950.261
132700 946.242
132800 942.361
132900 939.561
133000 937.806
133100 936.788
133200 936.373
133300 936.538
133400 937.304
133500 938.717
133600 940.84
133700 943.733
133800 947.386
133900 951.593
134000 955.803
134100 959.17
134200 960.849
134300 960.244
134400 957.044
134500 951.697
134600 945.319
134700 938.964
134800 933.399
134900 929.003
135000 925.869
135100 923.961
135200 923.213
135300 923.537
135400 924.772
135500 926.69
135600 929.086
135700 931.821
135800 934.774
135900 937.807
136000 940.743
136100 943.373
136200 945.485
136300 946.878
136400 947.36
136500 946.743
136600 944.978
136700 942.322
136800 939.339
136900 936.614
137000 934.507
137100 933.122
137200 932.4
137300 932.226
137400 932.482
137500 933.072
137600 933.917
137700 934.957
137800 936.136
137900 937.415
138000 938.8
138100 940.391
138200 942.424
138300 944.978
138400 947.311
138500 948.267
138600 947.603
138700 945.717
138800 942.966
138900 939.712
139000 936.346
139100 933.23
139200 930.622
139300 928.694
139400 927.561
139500 927.327
139600 928.106
139700 930.043
139800 933.26
139900 937.682
140000 942.754
140100 947.362
140200 950.318
140300 951.112
140400 950.014
140500 947.612
140600 944.436
140700 940.883
140800 937.271
140900 933.849
141000 930.815
141100 928.319
141200 926.478
141300 925.411
141400 925.257
141500 926.16
141600 928.223
141700 931.44
141800 935.665
141900 940.584
142000 945.702
142100 950.339
142200 953.732
142300 955.155
142400 954.058
142500 950.53
142600 945.252
142700 938.948
142800 932.301
142900 925.866
143000 919.994
143100 914.832
143200 910.392
143300 906.636
143400 903.558
143500 901.242
143600 899.872
143700 899.664
143800 900.74
143900 903.03
144000 906.272
144100 910.124
144200 914.326
144300 918.796
144400 923.612
144500 928.905
144600 934.76
144700 941.133
144800 947.798
144900 954.319
145000 960.105
145100 964.551
145200 967.248
145300 968.208
145400 967.835
145500 966.506
145600 964.238
145700 960.891
145800 956.333
145900 950.562
146000 943.812
146100 936.918
146200 930.955
146300 926.76
146400 924.637
146500 924.192
146600 924.927
146700 926.626
146800 929.25
146900 932.813
147000 937.313
147100 942.649
147200 948.543
147300 954.555
147400 960.24
147500 965.302
147600 969.572
147700 972.653
147800 973.614
147900 971.259
148000 965.101
148100 955.4
148200 943.459
148300 931.953
148400 922.966
148500 916.739
148600 912.678
148700 910.274
148800 909.271
148900 909.592
149000 911.294
149100 914.54
149200 919.548
149300 926.456
149400 935.029
149500 944.353
149600 952.863
149700 958.978
149800 961.944
149900 961.929
150000 959.633
150100 955.696
150200 950.704
150300 945.217
150400 939.759
150500 934.72
150600 930.353
150700 926.797
150800 924.121
150900 922.392
151000 921.722
151100 922.308
151200 924.421
151300 928.291
151400 933.866
151500 940.543
151600 947.06
151700 951.737
151800 953.186
151900 951.014
152000 945.682
152100 938.154
152200 929.766
152300 921.935
152400 915.7
152500 911.53
152600 909.364
152700 908.846
152800 909.634
152900 911.536
153000 914.498
153100 918.533
153200 923.675
153300 929.903
153400 937.057
153500 944.724
153600 952.238
153700 958.897
153800 964.204
153900 967.544
154000 968.064
154100 965.182
154200 959.64
154300 953.402
154400 948.081
154500 944.064
154600 941.156
154700 939.174
154800 938.044
154900 937.758
155000 938.355
155100 939.916
155200 942.547
155300 946.319
155400 951.11
155500 956.396
155600 961.308
155700 965.037
155800 967.157
155900 967.514
156000 966.144
156100 963.308
156200 959.631
156300 955.904
156400 952.404
156500 948.968
156600 945.5
156700 942.064
156800 938.774
156900 935.739
157000 933.046
157100 930.759
157200 928.945
157300 927.691
157400 927.095
157500 927.194
157600 927.846
157700 928.647
157800 928.974
157900 928.262
158000 926.232
158100 922.878
158200 918.41
158300 913.234
158400 907.804
158500 902.446
158600 897.232
158700 891.937
158800 886.14
158900 879.551
159000 872.374
159100 865.298
159200 859.128
159300 854.397
159400 851.23
159500 849.471
159600 848.891
159700 849.31
159800 850.639
159900 852.864
160000 856.034
160100 860.253
160200 865.671
160300 872.483
160400 880.855
160500 890.663
160600 901.062
160700 910.587
160800 918.098
160900 923.388
161000 926.737
161100 928.397
161200 928.522
161300 927.269
161400 924.89
161500 921.731
161600 918.176
161700 914.576
161800 911.225
161900 908.373
162000 906.253
162100 905.08
162200 904.999
162300 905.997
162400 907.825
162500 910.073
162600 912.408
162700 914.753
162800 917.165
162900 919.687
163000 922.301
163100 924.943
163200 927.526
163300 929.94
163400 932.081
163500 933.848
163600 935.109
163700 935.73
163800 935.611
163900 934.742
164000 933.209
164100 931.135
164200 928.66
164300 925.971
164400 923.338
164500 921.085
164600 919.512
164700 918.848
164800 919.206
164900 920.624
165000 923.092
165100 926.544
165200 930.84
165300 935.722
165400 940.816
165500 945.705
165600 950.033
165700 953.559
165800 956.154
165900 957.784
166000 958.479
166100 958.321
166200 957.434
166300 955.902
166400 953.71
166500 950.723
166600 946.828
166700 942.268
166800 937.753
166900 934.012
167000 931.395
167100 929.898
167200 929.381
167300 929.735
167400 930.913
167500 932.879
167600 935.543
167700 938.708
167800 942.05
167900 945.177
168000 947.698
168100 949.291
168200 949.806
168300 949.349
168400 948.195
168500 946.559
168600 944.579
168700 942.415
168800 940.258
168900 938.257
169000 936.497
169100 935.034
169200 933.915
169300 933.207
169400 932.973
169500 933.259
169600 934.104
169700 935.584
169800 937.815
169900 940.76
170000 943.6
170100 945.317
170200 945.796
170300 945.595
170400 945.182
170500 944.832
170600 944.633
170700 944.561
170800 944.559
170900 944.584
171000 944.634
171100 944.752
171200 945.024
171300 945.578
171400 946.607
171500 948.355
171600 950.991
171700 954.344
171800 957.835
171900 960.851
172000 963.017
172100 964.167
172200 964.289
172300 963.566
172400 962.417
172500 961.335
172600 960.675
172700 960.617
172800 961.208
172900 962.408
173000 964.102
173100 966.095
173200 968.098
173300 969.758
173400 970.745
173500 970.781
173600 969.518
173700 966.551
173800 961.869
173900 956.081
174000 950.059
174100 944.502
174200 939.751
174300 935.79
174400 932.573
174500 930.109
174600 928.436
174700 927.613
174800 927.724
174900 928.882
175000 931.217
175100 934.814
175200 939.563
175300 944.937
175400 949.885
175500 953.189
175600 954.288
175700 953.472
175800 951.321
175900 948.37
176000 945.074
176100 941.787
176200 938.739
176300 936.073
176400 933.868
176500 932.168
176600 931.009
176700 930.436
176800 930.511
176900 931.27
177000 932.623
177100 934.295
177200 935.963
177300 937.361
177400 938.256
177500 938.437
177600 937.807
177700 936.36
177800 934.14
177900 931.317
178000 928.249
178100 925.411
178200 923.223
178300 921.961
178400 921.753
178500 922.614
178600 924.457
178700 927.087
178800 930.2
178900 933.39
179000 936.261
179100 938.533
179200 940.044
179300 940.647
179400 940.175
179500 938.564
179600 935.919
179700 932.545
179800 928.923
179900 925.635
180000 923.166
180100 921.726
180200 921.285
180300 921.718
180400 922.909
180500 924.79
180600 927.328
180700 930.515
180800 934.359
180900 938.88
181000 944.153
181100 950.313
181200 957.234
181300 963.765
181400 967.311
181500 965.594
181600 958.015
181700 946.769
181800 936.148
181900 928.629
182000 924.033
182100 921.403
182200 920.14
182300 919.977
182400 920.807
182500 922.577
182600 925.241
182700 928.716
182800 932.788
182900 936.826
183000 940.116
183100 942.219
183200 943.32
183300 944.039
183400 944.432
183500 944.367
183600 943.818
183700 942.738
183800 941.065
183900 938.759
184000 935.845
184100 932.577
184200 929.489
184300 927.15
184400 925.902
184500 925.843
184600 926.874
184700 928.727
184800 930.984
184900 933.191
185000 935
185100 936.204
185200 936.708
185300 936.445
185400 935.301
185500 933.161
185600 930.108
185700 926.502
185800 922.625
185900 918.56
186000 914.298
186100 910.036
186200 906.079
186300 902.711
186400 900.173
186500 898.624
186600 898.147
186700 898.792
186800 900.62
186900 903.728
187000 908.284
187100 914.524
187200 922.579
187300 931.982
187400 941.356
187500 948.923
187600 953.684
187700 955.041
187800 952.863
187900 948.271
188000 942.937
188100 938.017
188200 933.991
188300 930.921
188400 928.732
188500 927.375
188600 926.841
188700 927.177
188800 928.505
188900 931.075
189000 935.335
