# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
29300 15.1051
29400 15.1465
29500 15.1741
29600 15.224
29700 15.3153
29800 15.4438
29900 15.599
30000 15.7685
30100 15.9444
30200 16.1194
30300 16.2892
30400 16.457
30500 16.6205
30600 16.766
30700 16.8883
30800 17.0038
30900 17.1271
31000 17.2527
31100 17.3855
31200 17.5608
31300 17.7882
31400 18.0292
31500 18.2591
31600 18.4805
31700 18.6749
31800 18.8157
31900 18.9016
32000 18.9386
32100 18.9238
32200 18.8583
32300 18.7458
32400 18.5806
32500 18.357
32600 18.0748
32700 17.724
32800 17.2829
32900 16.7423
33000 16.1242
33100 15.4776
33200 14.8691
33300 14.3554
33400 13.9598
33500 13.6692
33600 13.4515
33700 13.2815
33800 13.1492
33900 13.0485
34000 12.973
34100 12.9231
34200 12.9053
34300 12.9224
34400 12.9713
34500 13.0501
34600 13.155
34700 13.2638
34800 13.3435
34900 13.3769
35000 13.3578
35100 13.2884
35200 13.1825
35300 13.0475
35400 12.8778
35500 12.6711
35600 12.4379
35700 12.1842
35800 11.9037
35900 11.594
36000 11.2661
36100 10.9277
36200 10.5752
36300 10.2092
36400 9.84694
36500 9.50642
36600 9.19509
36700 8.92934
36800 8.7431
36900 8.6524
37000 8.64271
37100 8.69392
37200 8.78992
37300 8.91136
37400 9.04292
37500 9.17954
37600 9.31996
37700 9.46546
37800 9.62756
37900 9.82626
38000 10.0809
38100 10.4075
38200 10.8121
38300 11.2653
38400 11.7087
38500 12.0961
38600 12.4098
38700 12.6523
38800 12.8325
38900 12.9588
39000 13.0423
39100 13.0906
39200 13.1013
39300 13.0699
39400 12.9996
39500 12.8939
39600 12.7493
39700 12.5675
39800 12.3607
39900 12.1429
40000 11.937
40100 11.7846
40200 11.7222
40300 11.7625
40400 11.9012
40500 12.1234
40600 12.4229
40700 12.8175
40800 13.3311
40900 13.9709
41000 14.7211
41100 15.5412
41200 16.3755
41300 17.1712
41400 17.889
41500 18.5089
41600 19.0329
41700 19.473
41800 19.8401
41900 20.1454
42000 20.4034
42100 20.6282
42200 20.8284
42300 21.0131
42400 21.1939
42500 21.3743
42600 21.5425
42700 21.683
42800 21.7807
42900 21.8227
43000 21.8109
43100 21.7537
43200 21.6507
43300 21.5
43400 21.3048
43500 21.0681
43600 20.7871
43700 20.464
43800 20.1148
43900 19.7634
44000 19.4362
44100 19.1614
44200 18.9687
44300 18.8785
44400 18.8933
44500 19.0185
44600 19.2809
44700 19.7051
44800 20.2777
44900 20.9438
45000 21.6403
45100 22.3155
45200 22.9292
45300 23.4601
45400 23.9092
45500 24.2807
45600 24.5773
45700 24.8068
45800 24.9737
45900 25.0709
46000 25.0971
46100 25.0643
46200 24.9644
46300 24.7688
46400 24.5077
46500 24.2466
46600 23.9924
46700 23.7475
46800 23.5557
46900 23.4347
47000 23.3662
47100 23.3405
47200 23.3703
47300 23.4661
47400 23.6192
47500 23.8136
47600 24.0434
47700 24.3029
47800 24.5684
47900 24.8075
48000 25.0065
48100 25.1615
48200 25.256
48300 25.2725
48400 25.2121
48500 25.0773
48600 24.8616
48700 24.5658
48800 24.199
48900 23.7672
49000 23.286
49100 22.7841
49200 22.2841
49300 21.812
49400 21.4094
49500 21.1041
49600 20.8861
49700 20.7329
49800 20.6328
49900 20.5815
50000 20.5718
50100 20.5952
50200 20.649
50300 20.7353
50400 20.8539
50500 21.0032
50600 21.1853
50700 21.3949
50800 21.6078
50900 21.8036
51000 21.9679
51100 22.0745
51200 22.117
51300 22.1165
51400 22.0689
51500 21.9476
51600 21.7617
51700 21.5396
51800 21.2737
51900 20.9397
52000 20.5498
52100 20.1331
52200 19.6925
52300 19.2256
52400 18.7662
52500 18.3686
52600 18.0766
52700 17.9175
52800 17.9022
52900 18.0131
53000 18.1894
53100 18.3639
53200 18.5225
53300 18.6707
53400 18.794
53500 18.8838
53600 18.943
53700 18.9711
53800 18.9643
53900 18.9212
54000 18.8366
54100 18.6984
54200 18.4931
54300 18.2052
54400 17.8002
54500 17.231
54600 16.5132
54700 15.8122
54800 15.3771
54900 15.3107
55000 15.5364
55100 15.9014
55200 16.294
55300 16.6684
55400 17.0112
55500 17.3035
55600 17.5408
55700 17.7513
55800 17.9439
55900 18.0941
56000 18.2058
56100 18.3135
56200 18.4044
56300 18.4131
56400 18.3149
56500 18.1288
56600 17.8201
56700 17.3579
56800 16.8255
56900 16.3155
57000 15.8674
57100 15.5004
57200 15.203
57300 14.9452
57400 14.7069
57500 14.4779
57600 14.2471
57700 14.0044
57800 13.7468
57900 13.4755
58000 13.1879
58100 12.8794
58200 12.5569
58300 12.2424
58400 11.968
58500 11.7703
58600 11.6859
58700 11.7283
58800 11.8692
58900 12.0545
59000 12.2411
59100 12.4066
59200 12.5361
59300 12.6197
59400 12.6597
59500 12.6654
59600 12.642
59700 12.5914
59800 12.523
59900 12.4495
60000 12.3735
60100 12.2911
60200 12.2007
60300 12.1029
60400 11.995
60500 11.8712
60600 11.7261
60700 11.5547
60800 11.3473
60900 11.0967
61000 10.8226
61100 10.5875
61200 10.5059
61300 10.7224
61400 11.2515
61500 11.9295
61600 12.5775
61700 13.0919
61800 13.4403
61900 13.6486
62000 13.7641
62100 13.8178
62200 13.8201
62300 13.7713
62400 13.6694
62500 13.5103
62600 13.2868
62700 12.9924
62800 12.6291
62900 12.223
63000 11.8406
63100 11.5903
63200 11.5745
63300 11.8163
63400 12.2296
63500 12.6771
63600 13.1065
63700 13.5591
63800 14.039
63900 14.5016
64000 14.9229
64100 15.3092
64200 15.6587
64300 15.9584
64400 16.2131
64500 16.4495
64600 16.6974
64700 17.0036
64800 17.4326
64900 18.011
65000 18.7072
65100 19.4433
65200 20.1755
65300 20.928
65400 21.691
65500 22.3917
65600 23.0049
65700 23.5801
65800 24.1326
65900 24.6215
66000 25.0442
66100 25.4571
66200 25.8866
66300 26.3062
66400 26.7188
66500 27.1926
66600 27.7846
66700 28.4938
66800 29.324
66900 30.3079
67000 31.3876
67100 32.4095
67200 33.2736
67300 33.9704
67400 34.5231
67500 34.9688
67600 35.3529
67700 35.7153
67800 36.0788
67900 36.4529
68000 36.8477
68100 37.2757
68200 37.747
68300 38.2735
68400 38.8712
68500 39.5512
68600 40.3176
68700 41.1753
68800 42.1205
68900 43.1221
69000 44.136
69100 45.1256
69200 46.0457
69300 46.8294
69400 47.4254
69500 47.8484
69600 48.1598
69700 48.4117
69800 48.6345
69900 48.8498
70000 49.073
70100 49.3139
70200 49.5832
70300 49.9004
70400 50.2894
70500 50.7684
70600 51.3457
70700 52.0235
70800 52.7964
70900 53.6503
71000 54.5697
71100 55.5459
71200 56.5704
71300 57.6258
71400 58.6886
71500 59.7423
71600 60.7743
71700 61.7634
71800 62.6834
71900 63.5179
72000 64.2566
72100 64.8863
72200 65.4046
72300 65.8321
72400 66.1972
72500 66.5187
72600 66.8092
72700 67.0856
72800 67.3674
72900 67.673
73000 68.0306
73100 68.5018
73200 69.1809
73300 70.128
73400 71.314
73500 72.6721
73600 74.1337
73700 75.6222
73800 77.071
73900 78.4331
74000 79.6715
74100 80.7752
74200 81.7656
74300 82.6616
74400 83.4662
74500 84.1984
74600 84.896
74700 85.5779
74800 86.2423
74900 86.916
75000 87.6743
75100 88.6062
75200 89.793
75300 91.3192
75400 93.2329
75500 95.4025
75600 97.5114
75700 99.3353
75800 100.862
75900 102.127
76000 103.151
76100 104.014
76200 104.822
76300 105.625
76400 106.408
76500 107.188
76600 108.03
76700 108.971
76800 109.993
76900 111.106
77000 112.367
77100 113.792
77200 115.323
77300 116.915
77400 118.541
77500 120.136
77600 121.576
77700 122.694
77800 123.418
77900 123.893
78000 124.259
78100 124.577
78200 124.879
78300 125.185
78400 125.511
78500 125.879
78600 126.324
78700 126.887
78800 127.617
78900 128.556
79000 129.72
79100 131.101
79200 132.678
79300 134.413
79400 136.236
79500 138.066
79600 139.838
79700 141.495
79800 142.992
79900 144.306
80000 145.448
80100 146.432
80200 147.273
80300 147.984
80400 148.586
80500 149.094
80600 149.52
80700 149.872
80800 150.166
80900 150.416
81000 150.632
81100 150.822
81200 150.996
81300 151.162
81400 151.329
81500 151.508
81600 151.723
81700 152.013
81800 152.427
81900 152.993
82000 153.722
82100 154.619
82200 155.695
82300 156.967
82400 158.463
82500 160.2
82600 162.165
82700 164.3
82800 166.514
82900 168.695
83000 170.723
83100 172.511
83200 174.033
83300 175.316
83400 176.4
83500 177.327
83600 178.147
83700 178.902
83800 179.62
83900 180.324
84000 181.054
84100 181.89
84200 182.982
84300 184.553
84400 186.756
84500 189.514
84600 192.541
84700 195.497
84800 198.129
84900 200.326
85000 202.128
85100 203.653
85200 204.993
85300 206.201
85400 207.332
85500 208.455
85600 209.613
85700 210.823
85800 212.144
85900 213.713
86000 215.712
86100 218.334
86200 221.689
86300 225.561
86400 229.296
86500 232.262
86600 234.413
86700 236.1
86800 237.596
86900 238.993
87000 240.346
87100 241.739
87200 243.209
87300 244.747
87400 246.384
87500 248.197
87600 250.228
87700 252.461
87800 254.878
87900 257.453
88000 260.081
88100 262.598
88200 264.862
88300 266.778
88400 268.321
88500 269.544
88600 270.537
88700 271.383
88800 272.142
88900 272.864
89000 273.587
89100 274.351
89200 275.212
89300 276.283
89400 277.783
89500 279.984
89600 282.895
89700 286.178
89800 289.474
89900 292.543
90000 295.272
90100 297.652
90200 299.723
90300 301.541
90400 303.165
90500 304.656
90600 306.068
90700 307.44
90800 308.814
90900 310.249
91000 311.825
91100 313.667
91200 315.975
91300 318.991
91400 322.804
91500 327.105
91600 331.269
91700 334.781
91800 337.521
91900 339.676
92000 341.497
92100 343.168
92200 344.797
92300 346.435
92400 348.12
92500 349.893
92600 351.801
92700 353.886
92800 356.188
92900 358.755
93000 361.61
93100 364.741
93200 368.089
93300 371.523
93400 374.812
93500 377.701
93600 380.019
93700 381.766
93800 383.081
93900 384.143
94000 385.087
94100 385.979
94200 386.847
94300 387.745
94400 388.751
94500 389.935
94600 391.375
94700 393.203
94800 395.553
94900 398.389
95000 401.493
95100 404.685
95200 407.884
95300 410.985
95400 413.865
95500 416.515
95600 418.995
95700 421.312
95800 423.437
95900 425.41
96000 427.309
96100 429.157
96200 430.946
96300 432.72
96400 434.587
96500 436.651
96600 439.037
96700 441.929
96800 445.487
96900 449.642
97000 454.043
97100 458.223
97200 461.809
97300 464.68
97400 466.952
97500 468.825
97600 470.46
97700 471.971
97800 473.44
97900 474.933
98000 476.499
98100 478.196
98200 480.097
98300 482.279
98400 484.809
98500 487.73
98600 491.039
98700 494.638
98800 498.344
98900 501.981
99000 505.451
99100 508.748
99200 511.903
99300 514.941
99400 517.878
99500 520.719
99600 523.462
99700 526.113
99800 528.687
99900 531.205
100000 533.683
100100 536.145
100200 538.628
100300 541.178
100400 543.842
100500 546.684
100600 549.793
100700 553.261
100800 557.129
100900 561.351
101000 565.757
101100 570.056
101200 573.919
101300 577.144
101400 579.729
101500 581.804
101600 583.529
101700 585.041
101800 586.436
101900 587.785
102000 589.156
102100 590.627
102200 592.301
102300 594.358
102400 597.121
102500 600.972
102600 605.917
102700 611.36
102800 616.641
102900 621.444
103000 625.667
103100 629.322
103200 632.534
103300 635.444
103400 638.109
103500 640.555
103600 642.87
103700 645.158
103800 647.454
103900 649.778
104000 652.24
104100 655.029
104200 658.347
104300 662.432
104400 667.526
104500 673.506
104600 679.603
104700 684.85
104800 688.822
104900 691.743
105000 694.046
105100 696.044
105200 697.924
105300 699.796
105400 701.723
105500 703.762
105600 705.984
105700 708.473
105800 711.317
105900 714.601
106000 718.382
106100 722.645
106200 727.266
106300 732.024
106400 736.608
106500 740.649
106600 743.816
106700 746.037
106800 747.585
106900 748.784
107000 749.836
107100 750.845
107200 751.873
107300 752.967
107400 754.183
107500 755.599
107600 757.303
107700 759.386
107800 761.92
107900 764.934
108000 768.383
108100 772.17
108200 776.176
108300 780.287
108400 784.389
108500 788.383
108600 792.196
108700 795.793
108800 799.156
108900 802.277
109000 805.151
109100 807.773
109200 810.114
109300 812.12
109400 813.765
109500 815.089
109600 816.17
109700 817.083
109800 817.893
109900 818.653
110000 819.409
110100 820.205
110200 821.107
110300 822.234
110400 823.77
110500 825.894
110600 828.65
110700 831.944
110800 835.654
110900 839.668
111000 843.886
111100 848.214
111200 852.541
111300 856.748
111400 860.744
111500 864.457
111600 867.844
111700 870.898
111800 873.638
111900 876.082
112000 878.254
112100 880.202
112200 881.975
112300 883.605
112400 885.127
112500 886.606
112600 888.128
112700 889.785
112800 891.72
112900 894.178
113000 897.457
113100 901.713
113200 906.826
113300 912.496
113400 918.312
113500 923.805
113600 928.637
113700 932.777
113800 936.342
113900 939.432
114000 942.147
114100 944.641
114200 947.053
114300 949.445
114400 951.863
114500 954.434
114600 957.382
114700 961.121
114800 966.542
114900 974.465
115000 983.773
115100 992.121
115200 998.547
115300 1003.53
115400 1007.69
115500 1011.34
115600 1014.68
115700 1017.8
115800 1020.79
115900 1023.72
116000 1026.65
116100 1029.67
116200 1032.86
116300 1036.34
116400 1040.25
116500 1044.75
116600 1049.98
116700 1055.93
116800 1062.4
116900 1068.85
117000 1074.63
117100 1079.26
117200 1082.72
117300 1085.35
117400 1087.51
117500 1089.44
117600 1091.32
117700 1093.23
117800 1095.26
117900 1097.51
118000 1100.08
118100 1103.09
118200 1106.65
118300 1110.85
118400 1115.69
118500 1121.03
118600 1126.65
118700 1132.34
118800 1137.94
118900 1143.36
119000 1148.59
119100 1153.63
119200 1158.53
119300 1163.32
119400 1168.02
119500 1172.67
119600 1177.28
119700 1181.9
119800 1186.52
119900 1191.15
120000 1195.77
120100 1200.31
120200 1204.65
120300 1208.61
120400 1212.06
120500 1215.06
120600 1217.74
120700 1220.27
120800 1222.81
120900 1225.47
121000 1228.39
121100 1231.69
121200 1235.58
121300 1240.35
121400 1246.46
121500 1254.46
121600 1264.64
121700 1276.35
121800 1287.77
121900 1297.08
122000 1304
122100 1309.62
122200 1314.95
122300 1320.5
122400 1326.52
122500 1333.11
122600 1340.26
122700 1347.87
122800 1355.71
122900 1363.49
123000 1370.88
123100 1377.66
123200 1383.76
123300 1389.24
123400 1394.24
123500 1398.92
123600 1403.46
123700 1407.95
123800 1412.39
123900 1416.7
124000 1420.69
124100 1424.16
124200 1427.05
124300 1429.44
124400 1431.52
124500 1433.47
124600 1435.41
124700 1437.48
124800 1439.76
124900 1442.38
125000 1445.49
125100 1449.37
125200 1454.62
125300 1461.88
125400 1470.96
125500 1480.38
125600 1488.65
125700 1495.43
125800 1501.12
125900 1506.18
126000 1510.87
126100 1515.34
126200 1519.64
126300 1523.81
126400 1527.84
126500 1531.69
126600 1535.27
126700 1538.49
126800 1541.25
126900 1543.48
127000 1545.15
127100 1546.31
127200 1547.03
127300 1547.41
127400 1547.55
127500 1547.55
127600 1547.47
127700 1547.36
127800 1547.24
127900 1547.14
128000 1547.04
128100 1546.94
128200 1546.83
128300 1546.68
128400 1546.45
128500 1546.06
128600 1545.4
128700 1544.4
128800 1543.05
128900 1541.43
129000 1539.71
129100 1538.02
129200 1536.45
129300 1535.04
129400 1533.76
129500 1532.58
129600 1531.46
129700 1530.37
129800 1529.26
129900 1528.13
130000 1526.93
130100 1525.65
130200 1524.21
130300 1522.47
130400 1520.19
130500 1517.19
130600 1513.46
130700 1509.23
130800 1504.78
130900 1500.46
131000 1496.71
131100 1493.7
131200 1491.35
131300 1489.5
131400 1488.03
131500 1486.9
131600 1486.07
131700 1485.51
131800 1485.22
131900 1485.21
132000 1485.49
132100 1486.05
132200 1486.8
132300 1487.53
132400 1487.88
132500 1487.55
132600 1486.6
132700 1485.34
132800 1484.17
132900 1483.35
133000 1482.87
133100 1482.63
133200 1482.6
133300 1482.79
133400 1483.21
133500 1483.88
133600 1484.86
133700 1486.2
133800 1487.95
133900 1490.14
134000 1492.74
134100 1495.61
134200 1498.55
134300 1501.34
134400 1503.77
134500 1505.84
134600 1507.67
134700 1509.33
134800 1510.87
134900 1512.31
135000 1513.7
135100 1515.07
135200 1516.4
135300 1517.69
135400 1518.87
135500 1519.91
135600 1520.8
135700 1521.56
135800 1522.21
135900 1522.74
136000 1523.15
136100 1523.41
136200 1523.47
136300 1523.29
136400 1522.78
136500 1521.81
136600 1520.27
136700 1518.13
136800 1515.55
136900 1512.83
137000 1510.26
137100 1508.04
137200 1506.2
137300 1504.71
137400 1503.48
137500 1502.43
137600 1501.49
137700 1500.6
137800 1499.68
137900 1498.68
138000 1497.49
138100 1495.99
138200 1493.88
138300 1491.01
138400 1487.85
138500 1485.2
138600 1483.2
138700 1481.51
138800 1479.9
138900 1478.32
139000 1476.82
139100 1475.53
139200 1474.5
139300 1473.82
139400 1473.51
139500 1473.63
139600 1474.22
139700 1475.36
139800 1477.1
139900 1479.41
140000 1482.13
140100 1484.89
140200 1487.26
140300 1488.93
140400 1489.88
140500 1490.26
140600 1490.25
140700 1490.03
140800 1489.73
140900 1489.45
141000 1489.3
141100 1489.34
141200 1489.63
141300 1490.25
141400 1491.25
141500 1492.71
141600 1494.64
141700 1497.02
141800 1499.79
141900 1502.86
142000 1506.12
142100 1509.43
142200 1512.64
142300 1515.63
142400 1518.3
142500 1520.74
142600 1523.14
142700 1525.65
142800 1528.33
142900 1531.18
143000 1534.24
143100 1537.56
143200 1541.23
143300 1545.45
143400 1550.47
143500 1556.5
143600 1563.63
143700 1571.61
143800 1579.84
143900 1587.54
144000 1594.05
144100 1599.04
144200 1602.56
144300 1604.89
144400 1606.3
144500 1606.99
144600 1607.06
144700 1606.57
144800 1605.61
144900 1604.31
145000 1602.88
145100 1601.64
145200 1600.85
145300 1600.61
145400 1600.77
145500 1601.23
145600 1602.15
145700 1603.75
145800 1606.2
145900 1609.55
146000 1613.67
146100 1617.96
146200 1621.67
146300 1624.25
146400 1625.53
146500 1625.78
146600 1625.31
146700 1624.26
146800 1622.63
146900 1620.42
147000 1617.61
147100 1614.21
147200 1610.3
147300 1606.05
147400 1601.63
147500 1597.16
147600 1592.72
147700 1588.39
147800 1584.21
147900 1579.92
148000 1574.82
148100 1568.37
148200 1560.97
148300 1553.71
148400 1547.5
148500 1542.42
148600 1538.12
148700 1534.26
148800 1530.61
148900 1526.99
149000 1523.28
149100 1519.36
149200 1515.16
149300 1510.67
149400 1506.06
149500 1501.64
149600 1497.72
149700 1494.44
149800 1491.7
149900 1489.23
150000 1486.92
150100 1484.71
150200 1482.62
150300 1480.73
150400 1479.13
150500 1477.88
150600 1477.05
150700 1476.68
150800 1476.81
150900 1477.5
151000 1478.88
151100 1481.12
151200 1484.42
151300 1488.92
151400 1494.56
151500 1500.92
151600 1507.35
151700 1513.2
151800 1518.15
151900 1522.36
152000 1526.18
152100 1529.84
152200 1533.4
152300 1536.75
152400 1539.69
152500 1542.07
152600 1543.86
152700 1545.15
152800 1546.08
152900 1546.74
153000 1547.21
153100 1547.52
153200 1547.68
153300 1547.7
153400 1547.57
153500 1547.27
153600 1546.78
153700 1546.04
153800 1545
153900 1543.56
154000 1541.52
154100 1538.78
154200 1535.67
154300 1532.85
154400 1530.72
154500 1529.21
154600 1528.08
154700 1527.19
154800 1526.45
154900 1525.82
155000 1525.26
155100 1524.73
155200 1524.23
155300 1523.72
155400 1523.18
155500 1522.59
155600 1522
155700 1521.43
155800 1520.9
155900 1520.38
156000 1519.87
156100 1519.38
156200 1518.95
156300 1518.61
156400 1518.31
156500 1518.03
156600 1517.78
156700 1517.55
156800 1517.37
156900 1517.27
157000 1517.26
157100 1517.37
157200 1517.63
157300 1518.05
157400 1518.68
157500 1519.48
157600 1520.41
157700 1521.36
157800 1522.25
157900 1522.99
158000 1523.53
158100 1523.83
158200 1523.8
158300 1523.41
158400 1522.64
158500 1521.51
158600 1520
158700 1518
158800 1515.26
158900 1511.52
159000 1506.79
159100 1501.45
159200 1496.08
159300 1491.2
159400 1487.04
159500 1483.6
159600 1480.76
159700 1478.38
159800 1476.31
159900 1474.49
160000 1472.86
160100 1471.37
160200 1470.01
160300 1468.77
160400 1467.67
160500 1466.76
160600 1466.08
160700 1465.64
160800 1465.34
160900 1465.02
161000 1464.54
161100 1463.81
161200 1462.76
161300 1461.39
161400 1459.74
161500 1457.94
161600 1456.11
161700 1454.41
161800 1452.95
161900 1451.86
162000 1451.25
162100 1451.24
162200 1451.88
162300 1453.14
162400 1454.81
162500 1456.61
162600 1458.37
162700 1460.07
162800 1461.81
162900 1463.65
163000 1465.65
163100 1467.81
163200 1470.16
163300 1472.74
163400 1475.64
163500 1479.01
163600 1483.06
163700 1487.97
163800 1493.79
163900 1500.39
164000 1507.55
164100 1515.11
164200 1522.91
164300 1530.81
164400 1538.65
164500 1546.29
164600 1553.58
164700 1560.41
164800 1566.71
164900 1572.44
165000 1577.55
165100 1581.99
165200 1585.7
165300 1588.65
165400 1590.82
165500 1592.35
165600 1593.43
165700 1594.3
165800 1595.17
165900 1596.21
166000 1597.51
166100 1599.07
166200 1600.88
166300 1602.91
166400 1605.18
166500 1607.8
166600 1610.79
166700 1613.95
166800 1616.82
166900 1618.98
167000 1620.3
167100 1620.84
167200 1620.71
167300 1620
167400 1618.71
167500 1616.87
167600 1614.47
167700 1611.58
167800 1608.27
167900 1604.6
168000 1600.63
168100 1596.35
168200 1591.74
168300 1586.86
168400 1581.93
168500 1577.32
168600 1573.38
168700 1570.29
168800 1568.01
168900 1566.37
169000 1565.13
169100 1564.12
169200 1563.19
169300 1562.23
169400 1561.14
169500 1559.81
169600 1558.1
169700 1555.73
169800 1552.15
169900 1546.64
170000 1538.91
170100 1529.52
170200 1519.47
170300 1509.8
170400 1501.17
170500 1493.8
170600 1487.6
170700 1482.31
170800 1477.68
170900 1473.51
171000 1469.61
171100 1465.87
171200 1462.14
171300 1458.24
171400 1453.96
171500 1448.98
171600 1443.1
171700 1436.41
171800 1429.36
171900 1422.48
172000 1416.05
172100 1410.12
172200 1404.63
172300 1399.65
172400 1395.38
172500 1392.09
172600 1389.95
172700 1389.02
172800 1389.29
172900 1390.69
173000 1393.14
173100 1396.43
173200 1400.31
173300 1404.51
173400 1408.92
173500 1413.79
173600 1419.67
173700 1426.91
173800 1434.9
173900 1442.17
174000 1447.71
174100 1451.72
174200 1454.95
174300 1457.93
174400 1461.01
174500 1464.39
174600 1468.22
174700 1472.63
174800 1477.77
174900 1483.78
175000 1490.78
175100 1498.8
175200 1507.6
175300 1516.59
175400 1524.93
175500 1531.9
175600 1537.31
175700 1541.51
175800 1544.97
175900 1547.99
176000 1550.72
176100 1553.19
176200 1555.44
176300 1557.51
176400 1559.44
176500 1561.26
176600 1563.04
176700 1564.82
176800 1566.63
176900 1568.44
177000 1570.12
177100 1571.49
177200 1572.5
177300 1573.18
177400 1573.64
177500 1573.98
177600 1574.22
177700 1574.32
177800 1574.22
177900 1573.85
178000 1573.14
178100 1572.07
178200 1570.64
178300 1568.88
178400 1566.82
178500 1564.48
178600 1561.93
178700 1559.21
178800 1556.43
178900 1553.67
179000 1550.97
179100 1548.27
179200 1545.44
179300 1542.29
179400 1538.6
179500 1534.22
179600 1529.15
179700 1523.55
179800 1517.8
179900 1512.35
180000 1507.58
180100 1503.68
180200 1500.64
