# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
55900 26.3315
56000 26.5613
56100 26.7943
56200 27.0309
56300 27.2693
56400 27.5027
56500 27.7194
56600 27.8996
56700 28.0078
56800 28.0177
56900 27.9377
57000 27.787
57100 27.5882
57200 27.3704
57300 27.1467
57400 26.9114
57500 26.6555
57600 26.3755
57700 26.0705
57800 25.7371
57900 25.3731
58000 24.9789
58100 24.5573
58200 24.1181
58300 23.68
58400 23.2777
58500 22.9731
58600 22.826
58700 22.8416
58800 22.9716
58900 23.1488
59000 23.3049
59100 23.3937
59200 23.4093
59300 23.363
59400 23.2597
59500 23.1032
59600 22.9067
59700 22.6877
59800 22.4642
59900 22.2488
60000 22.0423
60100 21.8371
60200 21.6235
60300 21.3921
60400 21.1338
60500 20.8385
60600 20.4904
60700 20.0629
60800 19.5185
60900 18.8229
61000 17.9829
61100 17.1012
61200 16.4104
61300 16.1523
61400 16.3234
61500 16.6972
61600 17.0712
61700 17.3521
61800 17.518
61900 17.5883
62000 17.5901
62100 17.5364
62200 17.4271
62300 17.2578
62400 17.0225
62500 16.7121
62600 16.3138
62700 15.8139
62800 15.2089
62900 14.5244
63000 13.8329
63100 13.2482
63200 12.8685
63300 12.709
63400 12.7118
63500 12.8252
63600 13.0352
63700 13.3398
63800 13.7094
63900 14.0964
64000 14.4672
64100 14.8081
64200 15.1141
64300 15.3833
64400 15.6205
64500 15.8377
64600 16.0589
64700 16.3405
64800 16.7536
64900 17.3033
65000 17.9487
65100 18.6542
65200 19.3958
65300 20.1518
65400 20.8972
65500 21.6111
65600 22.2798
65700 22.8978
65800 23.4665
65900 23.9923
66000 24.484
66100 24.9542
66200 25.4179
66300 25.8904
66400 26.3925
66500 26.9594
66600 27.6404
66700 28.4841
66800 29.5197
66900 30.7393
67000 32.0619
67100 33.3267
67200 34.3965
67300 35.251
67400 35.9306
67500 36.4765
67600 36.9368
67700 37.3707
67800 37.8148
67900 38.2688
68000 38.732
68100 39.2333
68200 39.7991
68300 40.425
68400 41.1089
68500 41.8829
68600 42.7716
68700 43.7544
68800 44.8008
68900 45.9034
69000 47.0345
69100 48.1304
69200 49.1288
69300 49.9795
69400 50.6359
69500 51.1015
69600 51.4387
69700 51.7112
69800 51.957
69900 52.1948
70000 52.4371
70100 52.6984
70200 52.9951
70300 53.3451
70400 53.77
70500 54.2935
70600 54.9302
70700 55.6798
70800 56.5324
70900 57.4766
71000 58.5005
71100 59.5926
71200 60.7376
71300 61.9174
71400 63.1148
71500 64.3078
71600 65.4667
71700 66.5708
71800 67.6086
71900 68.5552
72000 69.3776
72100 70.0704
72200 70.6518
72300 71.1366
72400 71.5385
72500 71.8863
72600 72.2106
72700 72.5243
72800 72.833
72900 73.1607
73000 73.5561
73100 74.0849
73200 74.8257
73300 75.8402
73400 77.1261
73500 78.6033
73600 80.156
73700 81.7108
73800 83.2323
73900 84.6626
74000 85.9448
74100 87.0801
74200 88.1026
74300 89.0261
74400 89.8538
74500 90.6103
74600 91.3291
74700 92.0264
74800 92.7113
74900 93.4154
75000 94.2014
75100 95.1554
75200 96.3887
75300 98.012
75400 100.043
75500 102.332
75600 104.622
75700 106.678
75800 108.391
75900 109.787
76000 110.951
76100 111.969
76200 112.907
76300 113.814
76400 114.722
76500 115.658
76600 116.655
76700 117.745
76800 118.951
76900 120.296
77000 121.808
77100 123.5
77200 125.335
77300 127.251
77400 129.199
77500 131.106
77600 132.823
77700 134.142
77800 134.995
77900 135.561
78000 135.994
78100 136.363
78200 136.715
78300 137.079
78400 137.464
78500 137.889
78600 138.404
78700 139.069
78800 139.925
78900 141.002
79000 142.337
79100 143.937
79200 145.75
79300 147.706
79400 149.757
79500 151.829
79600 153.824
79700 155.667
79800 157.332
79900 158.806
80000 160.083
80100 161.177
80200 162.112
80300 162.909
80400 163.583
80500 164.149
80600 164.622
80700 165.017
80800 165.347
80900 165.626
81000 165.866
81100 166.08
81200 166.275
81300 166.46
81400 166.646
81500 166.847
81600 167.089
81700 167.413
81800 167.875
81900 168.511
82000 169.33
82100 170.336
82200 171.543
82300 172.977
82400 174.667
82500 176.627
82600 178.846
82700 181.267
82800 183.786
82900 186.254
83000 188.54
83100 190.567
83200 192.297
83300 193.738
83400 194.945
83500 195.99
83600 196.92
83700 197.76
83800 198.552
83900 199.34
84000 200.164
84100 201.09
84200 202.288
84300 204.026
84400 206.471
84500 209.484
84600 212.756
84700 215.953
84800 218.792
84900 221.147
85000 223.076
85100 224.707
85200 226.137
85300 227.429
85400 228.648
85500 229.851
85600 231.083
85700 232.382
85800 233.818
85900 235.512
86000 237.652
86100 240.5
86200 244.218
86300 248.517
86400 252.662
86500 256.027
86600 258.524
86700 260.469
86800 262.171
86900 263.787
87000 265.387
87100 267.017
87200 268.717
87300 270.519
87400 272.463
87500 274.603
87600 276.989
87700 279.626
87800 282.487
87900 285.524
88000 288.622
88100 291.581
88200 294.219
88300 296.448
88400 298.253
88500 299.675
88600 300.814
88700 301.787
88800 302.672
88900 303.507
89000 304.331
89100 305.203
89200 306.2
89300 307.434
89400 309.136
89500 311.635
89600 314.956
89700 318.678
89800 322.382
89900 325.831
90000 328.91
90100 331.59
90200 333.914
90300 335.956
90400 337.788
90500 339.471
90600 341.06
90700 342.606
90800 344.16
90900 345.783
91000 347.564
91100 349.648
91200 352.266
91300 355.694
91400 360.023
91500 364.905
91600 369.647
91700 373.645
91800 376.739
91900 379.164
92000 381.228
92100 383.123
92200 384.946
92300 386.772
92400 388.667
92500 390.662
92600 392.782
92700 395.086
92800 397.648
92900 400.499
93000 403.638
93100 407.065
93200 410.737
93300 414.492
93400 418.077
93500 421.226
93600 423.75
93700 425.648
93800 427.084
93900 428.251
94000 429.279
94100 430.244
94200 431.196
94300 432.188
94400 433.286
94500 434.57
94600 436.153
94700 438.181
94800 440.767
94900 443.874
95000 447.329
95100 450.93
95200 454.517
95300 457.982
95400 461.26
95500 464.319
95600 467.157
95700 469.794
95800 472.251
95900 474.562
96000 476.765
96100 478.894
96200 480.98
96300 483.07
96400 485.252
96500 487.654
96600 490.45
96700 493.85
96800 498.021
96900 502.888
97000 508.035
97100 512.894
97200 517.055
97300 520.392
97400 523.017
97500 525.16
97600 527.038
97700 528.784
97800 530.471
97900 532.166
98000 533.953
98100 535.903
98200 538.072
98300 540.541
98400 543.409
98500 546.735
98600 550.485
98700 554.541
98800 558.725
98900 562.841
99000 566.763
99100 570.484
99200 574.051
99300 577.494
99400 580.824
99500 584.045
99600 587.158
99700 590.173
99800 593.103
99900 595.965
100000 598.784
100100 601.593
100200 604.425
100300 607.323
100400 610.351
100500 613.594
100600 617.139
100700 621.065
100800 625.439
100900 630.227
101000 635.21
101100 640.025
101200 644.339
101300 647.953
101400 650.843
101500 653.142
101600 655.051
101700 656.734
101800 658.286
101900 659.775
102000 661.287
102100 662.917
102200 664.771
102300 667.038
102400 670.082
102500 674.325
102600 679.765
102700 685.764
102800 691.607
102900 696.906
103000 701.568
103100 705.651
103200 709.264
103300 712.509
103400 715.476
103500 718.246
103600 720.889
103700 723.467
103800 726.048
103900 728.707
104000 731.547
104100 734.729
104200 738.509
104300 743.233
104400 749.161
104500 756.098
104600 763.183
104700 769.313
104800 773.954
104900 777.361
105000 780.046
105100 782.375
105200 784.561
105300 786.738
105400 788.985
105500 791.351
105600 793.919
105700 796.804
105800 800.105
105900 803.892
106000 808.228
106100 813.123
106200 818.433
106300 823.862
106400 829.064
106500 833.659
106600 837.266
106700 839.785
106800 841.532
106900 842.891
107000 844.088
107100 845.232
107200 846.391
107300 847.63
107400 849.013
107500 850.617
107600 852.541
107700 854.899
107800 857.775
107900 861.19
108000 865.094
108100 869.387
108200 873.938
108300 878.608
108400 883.269
108500 887.812
108600 892.159
108700 896.259
108800 900.088
108900 903.644
109000 906.928
109100 909.921
109200 912.582
109300 914.865
109400 916.747
109500 918.257
109600 919.482
109700 920.519
109800 921.447
109900 922.315
110000 923.17
110100 924.072
110200 925.104
110300 926.39
110400 928.126
110500 930.533
110600 933.671
110700 937.412
110800 941.593
110900 946.115
111000 950.883
111100 955.758
111200 960.593
111300 965.291
111400 969.762
111500 973.906
111600 977.667
111700 981.058
111800 984.104
111900 986.817
112000 989.226
112100 991.386
112200 993.351
112300 995.156
112400 996.845
112500 998.488
112600 1000.17
112700 1002
112800 1004.16
112900 1006.89
113000 1010.52
113100 1015.24
113200 1020.95
113300 1027.31
113400 1033.81
113500 1039.96
113600 1045.44
113700 1050.17
113800 1054.2
113900 1057.7
114000 1060.82
114100 1063.7
114200 1066.46
114300 1069.18
114400 1071.98
114500 1074.96
114600 1078.36
114700 1082.66
114800 1088.96
114900 1098.18
115000 1109
115100 1118.71
115200 1126.17
115300 1131.94
115400 1136.75
115500 1140.99
115600 1144.83
115700 1148.42
115800 1151.86
115900 1155.23
116000 1158.59
116100 1162.04
116200 1165.69
116300 1169.67
116400 1174.12
116500 1179.24
116600 1185.18
116700 1191.95
116800 1199.27
116900 1206.57
117000 1213.1
117100 1218.33
117200 1222.23
117300 1225.17
117400 1227.57
117500 1229.72
117600 1231.76
117700 1233.83
117800 1236.02
117900 1238.41
118000 1241.12
118100 1244.26
118200 1247.96
118300 1252.29
118400 1257.23
118500 1262.64
118600 1268.31
118700 1274
118800 1279.54
118900 1284.84
119000 1289.89
119100 1294.71
119200 1299.31
119300 1303.73
119400 1307.99
119500 1312.13
119600 1316.15
119700 1320.07
119800 1323.92
119900 1327.69
120000 1331.35
120100 1334.86
120200 1338.12
120300 1341.01
120400 1343.44
120500 1345.46
120600 1347.19
120700 1348.75
120800 1350.24
120900 1351.73
121000 1353.29
121100 1355
121200 1356.96
121300 1359.28
121400 1362.18
121500 1365.91
121600 1370.56
121700 1375.8
121800 1380.79
121900 1384.74
122000 1387.54
122100 1389.65
122200 1391.48
122300 1393.21
122400 1394.91
122500 1396.57
122600 1398.17
122700 1399.66
122800 1400.97
122900 1402.03
123000 1402.81
123100 1403.28
123200 1403.46
123300 1403.36
123400 1402.99
123500 1402.33
123600 1401.41
123700 1400.25
123800 1398.93
123900 1397.55
124000 1396.22
124100 1395.04
124200 1394.07
124300 1393.28
124400 1392.58
124500 1391.89
124600 1391.12
124700 1390.18
124800 1388.95
124900 1387.29
125000 1384.96
125100 1381.53
125200 1376.19
125300 1367.84
125400 1356.38
125500 1343.65
125600 1331.9
125700 1321.97
125800 1313.5
125900 1305.96
126000 1299.02
126100 1292.52
126200 1286.37
126300 1280.52
126400 1274.95
126500 1269.65
126600 1264.64
126700 1259.95
126800 1255.6
126900 1251.6
127000 1247.92
127100 1244.54
127200 1241.4
127300 1238.45
127400 1235.67
127500 1233.04
127600 1230.56
127700 1228.28
127800 1226.24
127900 1224.46
128000 1222.96
128100 1221.76
128200 1220.84
128300 1220.18
128400 1219.8
128500 1219.73
128600 1219.94
128700 1220.19
128800 1220.03
128900 1218.98
129000 1217.21
129100 1215.18
129200 1213.36
129300 1212.07
129400 1211.39
129500 1211.32
129600 1211.82
129700 1212.84
129800 1214.39
129900 1216.46
130000 1219.05
130100 1222.19
130200 1225.97
130300 1230.69
130400 1236.66
130500 1243.79
130600 1251.16
130700 1257.44
130800 1261.67
130900 1263.95
131000 1265.02
131100 1265.43
131200 1265.52
131300 1265.48
131400 1265.4
131500 1265.29
131600 1265.19
131700 1265.09
131800 1264.95
131900 1264.74
132000 1264.34
132100 1263.63
132200 1262.42
132300 1260.47
132400 1257.51
132500 1253.35
132600 1248.26
132700 1243.08
132800 1238.81
132900 1235.93
133000 1234.11
133100 1232.92
133200 1232.15
133300 1231.72
133400 1231.59
133500 1231.76
133600 1232.22
133700 1232.96
133800 1233.94
133900 1235.04
134000 1236.07
134100 1236.75
134200 1236.84
134300 1236.12
134400 1234.39
134500 1231.87
134600 1229.09
134700 1226.48
134800 1224.31
134900 1222.7
135000 1221.67
135100 1221.19
135200 1221.22
135300 1221.71
135400 1222.58
135500 1223.72
135600 1225.03
135700 1226.47
135800 1227.99
135900 1229.55
136000 1231.07
136100 1232.48
136200 1233.69
136300 1234.62
136400 1235.25
136500 1235.54
136600 1235.56
136700 1235.48
136800 1235.5
136900 1235.71
137000 1236.13
137100 1236.71
137200 1237.4
137300 1238.18
137400 1239.05
137500 1240.01
137600 1241.07
137700 1242.21
137800 1243.44
137900 1244.77
138000 1246.21
138100 1247.86
138200 1249.91
138300 1252.42
138400 1254.81
138500 1256.3
138600 1256.77
138700 1256.58
138800 1255.97
138900 1255.12
139000 1254.17
139100 1253.24
139200 1252.39
139300 1251.69
139400 1251.17
139500 1250.83
139600 1250.71
139700 1250.8
139800 1251.11
139900 1251.59
140000 1252.1
140100 1252.4
140200 1252.22
140300 1251.46
140400 1250.23
140500 1248.7
140600 1247.05
140700 1245.38
140800 1243.79
140900 1242.33
141000 1241.04
141100 1239.96
141200 1239.11
141300 1238.51
141400 1238.2
141500 1238.21
141600 1238.57
141700 1239.24
141800 1240.18
141900 1241.26
142000 1242.31
142100 1243.12
142200 1243.41
142300 1242.88
142400 1241.23
142500 1238.49
142600 1235.05
142700 1231.25
142800 1227.39
142900 1223.68
143000 1220.23
143100 1217.08
143200 1214.19
143300 1211.5
143400 1208.95
143500 1206.51
143600 1204.25
143700 1202.34
143800 1200.97
143900 1200.29
144000 1200.33
144100 1200.97
144200 1202.06
144300 1203.5
144400 1205.25
144500 1207.31
144600 1209.69
144700 1212.33
144800 1215.12
144900 1217.8
145000 1220.07
145100 1221.68
145200 1222.46
145300 1222.42
145400 1221.74
145500 1220.5
145600 1218.63
145700 1216.1
145800 1212.92
145900 1209.25
146000 1205.31
146100 1201.46
146200 1198.15
146300 1195.77
146400 1194.51
146500 1194.17
146600 1194.5
146700 1195.36
146800 1196.76
146900 1198.7
147000 1201.21
147100 1204.28
147200 1207.85
147300 1211.74
147400 1215.75
147500 1219.61
147600 1222.99
147700 1225.49
147800 1226.69
147900 1226.11
148000 1223.5
148100 1218.96
148200 1213.5
148300 1208.51
148400 1204.84
148500 1202.51
148600 1201.22
148700 1200.76
148800 1201.02
148900 1202
149000 1203.78
149100 1206.46
149200 1210.2
149300 1215.1
149400 1221.01
149500 1227.42
149600 1233.41
149700 1238.08
149800 1240.96
149900 1242.14
150000 1242.05
150100 1241.13
150200 1239.74
150300 1238.19
150400 1236.7
150500 1235.43
150600 1234.49
150700 1233.95
150800 1233.86
150900 1234.3
151000 1235.36
151100 1237.21
151200 1240.03
151300 1243.91
151400 1248.76
151500 1254.12
151600 1259.17
151700 1262.91
151800 1264.49
151900 1263.74
152000 1261.06
152100 1256.96
152200 1252.08
152300 1247.14
152400 1242.8
152500 1239.41
152600 1237.06
152700 1235.59
152800 1234.79
152900 1234.5
153000 1234.64
153100 1235.16
153200 1236.03
153300 1237.2
153400 1238.55
153500 1239.88
153600 1240.86
153700 1241.04
153800 1239.79
153900 1236.04
154000 1228.9
154100 1218.64
154200 1207.34
154300 1197.46
154400 1190.1
154500 1184.92
154600 1181.23
154700 1178.58
154800 1176.76
154900 1175.66
155000 1175.28
155100 1175.64
155200 1176.82
155300 1178.92
155400 1182.02
155500 1186.03
155600 1190.65
155700 1195.45
155800 1200.06
155900 1204.32
156000 1208.18
156100 1211.55
156200 1214.21
156300 1216.07
156400 1217.4
156500 1218.55
156600 1219.75
156700 1221.17
156800 1222.92
156900 1225.15
157000 1228.01
157100 1231.71
157200 1236.56
157300 1242.86
157400 1250.85
157500 1260.49
157600 1271.25
157700 1282.22
157800 1292.38
157900 1301.08
158000 1308.14
158100 1313.67
158200 1317.92
158300 1321.19
158400 1323.77
158500 1325.92
158600 1327.86
158700 1329.8
158800 1332.01
158900 1334.7
159000 1337.85
159100 1341.21
159200 1344.43
159300 1347.22
159400 1349.47
159500 1351.23
159600 1352.58
159700 1353.64
159800 1354.46
159900 1355.11
160000 1355.61
160100 1355.98
160200 1356.21
160300 1356.28
160400 1356.16
160500 1355.79
160600 1355.11
160700 1354.09
160800 1352.74
160900 1351.05
161000 1348.97
161100 1346.46
161200 1343.51
161300 1340.07
161400 1336.09
161500 1331.46
161600 1326.06
161700 1319.75
161800 1312.38
161900 1303.8
162000 1293.98
162100 1283.09
162200 1271.7
162300 1260.73
162400 1251.31
162500 1244.18
162600 1239.26
162700 1235.89
162800 1233.47
162900 1231.62
163000 1230.12
163100 1228.84
163200 1227.66
163300 1226.46
163400 1225.09
163500 1223.39
163600 1221.16
163700 1218.28
163800 1214.77
163900 1210.82
164000 1206.73
164100 1202.72
164200 1198.98
164300 1195.65
164400 1192.84
164500 1190.65
164600 1189.15
164700 1188.38
164800 1188.33
164900 1188.99
165000 1190.31
165100 1192.22
165200 1194.63
165300 1197.39
165400 1200.28
165500 1203.07
165600 1205.58
165700 1207.69
165800 1209.32
165900 1210.49
166000 1211.23
166100 1211.66
166200 1211.91
166300 1212.17
166400 1212.64
166500 1213.58
166600 1215.27
166700 1217.81
166800 1220.85
166900 1223.78
167000 1226.22
167100 1228.2
167200 1229.91
167300 1231.52
167400 1233.19
167500 1234.99
167600 1236.97
167700 1239.11
167800 1241.32
167900 1243.46
168000 1245.3
168100 1246.58
168200 1247.09
168300 1246.76
168400 1245.72
168500 1244.18
168600 1242.4
168700 1240.61
168800 1239.02
168900 1237.72
169000 1236.69
169100 1235.93
169200 1235.4
169300 1235.09
169400 1234.98
169500 1235.04
169600 1235.23
169700 1235.5
169800 1235.74
169900 1235.69
170000 1234.85
170100 1232.98
170200 1230.54
170300 1228.25
170400 1226.44
170500 1225.12
170600 1224.18
170700 1223.49
170800 1222.94
170900 1222.46
171000 1222.02
171100 1221.61
171200 1221.25
171300 1220.99
171400 1220.88
171500 1221.04
171600 1221.56
171700 1222.49
171800 1223.79
171900 1225.28
172000 1226.77
172100 1228.09
172200 1229.14
172300 1229.96
172400 1230.64
172500 1231.34
172600 1232.18
172700 1233.21
172800 1234.47
172900 1235.92
173000 1237.5
173100 1239.09
173200 1240.51
173300 1241.55
173400 1242.07
173500 1241.95
173600 1241.12
173700 1239.49
173800 1237.01
173900 1233.78
174000 1230.16
174100 1226.62
174200 1223.47
174300 1220.76
174400 1218.49
174500 1216.67
174600 1215.32
174700 1214.46
174800 1214.14
174900 1214.43
175000 1215.41
175100 1217.14
175200 1219.6
175300 1222.57
175400 1225.49
175500 1227.67
175600 1228.72
175700 1228.75
175800 1228.06
175900 1226.99
176000 1225.81
176100 1224.72
176200 1223.89
176300 1223.39
176400 1223.31
176500 1223.7
176600 1224.63
176700 1226.21
176800 1228.54
176900 1231.65
177000 1235.31
177100 1239.07
177200 1242.51
177300 1245.42
177400 1247.77
177500 1249.6
177600 1250.98
177700 1251.91
177800 1252.43
177900 1252.57
178000 1252.43
178100 1252.15
178200 1251.85
178300 1251.61
178400 1251.47
178500 1251.44
178600 1251.5
178700 1251.59
178800 1251.62
178900 1251.51
179000 1251.16
179100 1250.5
179200 1249.44
179300 1247.89
179400 1245.68
179500 1242.62
179600 1238.59
