# Time-averaged data for fix msdoutZ
# TimeStep c_msdO[4]
22800 44.6675
22900 44.0746
23000 43.6867
23100 43.5836
23200 43.8334
23300 44.4776
23400 45.4837
23500 46.6947
23600 47.8874
23700 48.9162
23800 49.7389
23900 50.3514
24000 50.7828
24100 51.0907
24200 51.3298
24300 51.5333
24400 51.6969
24500 51.7797
24600 51.7385
24700 51.5591
24800 51.2654
24900 50.8989
25000 50.4965
25100 50.0785
25200 49.6592
25300 49.2564
25400 48.8945
25500 48.5963
25600 48.3736
25700 48.2144
25800 48.087
25900 47.9634
26000 47.8281
26100 47.6649
26200 47.4605
26300 47.2088
26400 46.9123
26500 46.5818
26600 46.2303
26700 45.8726
26800 45.5179
26900 45.1715
27000 44.8428
27100 44.5592
27200 44.3687
27300 44.3217
27400 44.4454
27500 44.7326
27600 45.1528
27700 45.6688
27800 46.2412
27900 46.8335
28000 47.4133
28100 47.9536
28200 48.4352
28300 48.8472
28400 49.1861
28500 49.4601
28600 49.6836
28700 49.8774
28800 50.068
28900 50.2792
29000 50.521
29100 50.7846
29200 51.044
29300 51.2663
29400 51.4343
29500 51.5536
29600 51.6425
29700 51.7142
29800 51.7726
29900 51.8129
30000 51.822
30100 51.778
30200 51.6564
30300 51.434
30400 51.0917
30500 50.615
30600 49.9888
30700 49.2129
30800 48.3279
30900 47.4222
31000 46.6018
31100 45.929
31200 45.3893
31300 44.9184
31400 44.4551
31500 43.9614
31600 43.4183
31700 42.8167
31800 42.1521
31900 41.4222
32000 40.6258
32100 39.7618
32200 38.8334
32300 37.8568
32400 36.8697
32500 35.9361
32600 35.1353
32700 34.5404
32800 34.1867
32900 34.0665
33000 34.1709
33100 34.4366
33200 34.8045
33300 35.1923
33400 35.5671
33500 35.9274
33600 36.2751
33700 36.6177
33800 36.9717
33900 37.3647
34000 37.8307
34100 38.3892
34200 39.0318
34300 39.7401
34400 40.4999
34500 41.2955
34600 42.0984
34700 42.868
34800 43.557
34900 44.1204
35000 44.5248
35100 44.756
35200 44.8153
35300 44.7157
35400 44.4808
35500 44.1482
35600 43.7694
35700 43.4057
35800 43.1175
35900 42.9438
36000 42.8949
36100 42.9587
36200 43.1128
36300 43.3347
36400 43.6055
36500 43.9063
36600 44.2245
36700 44.5601
36800 44.9322
36900 45.3812
37000 45.943
37100 46.5928
37200 47.252
37300 47.8441
37400 48.3158
37500 48.6377
37600 48.8021
37700 48.8203
37800 48.7194
37900 48.537
38000 48.3068
38100 48.0575
38200 47.8099
38300 47.5763
38400 47.3626
38500 47.1701
38600 46.9981
38700 46.8497
38800 46.733
38900 46.6557
39000 46.6246
39100 46.6463
39200 46.7235
39300 46.8455
39400 46.979
39500 47.0699
39600 47.0672
39700 46.9497
39800 46.7251
39900 46.4142
40000 46.0319
40100 45.5809
40200 45.0567
40300 44.4537
40400 43.769
40500 43.0045
40600 42.1713
40700 41.2982
40800 40.4364
40900 39.6585
41000 39.048
41100 38.7206
41200 38.7442
41300 39.1301
41400 39.7979
41500 40.5885
41600 41.3902
41700 42.1217
41800 42.7296
41900 43.1852
42000 43.4785
42100 43.609
42200 43.5812
42300 43.4049
42400 43.0947
42500 42.6706
42600 42.1607
42700 41.6127
42800 41.1202
42900 40.888
43000 41.1301
43100 42.0546
43200 43.7689
43300 46.0815
43400 48.5242
43500 50.6732
43600 52.3611
43700 53.593
43800 54.4462
43900 54.9969
44000 55.2925
44100 55.3489
44200 55.1591
44300 54.7075
44400 53.9821
44500 52.9817
44600 51.7237
44700 50.2567
44800 48.6682
44900 47.1291
45000 45.9855
45100 45.4966
45200 45.7668
45300 46.7574
45400 48.3057
45500 50.1158
45600 51.9481
45700 53.6396
45800 55.0602
45900 56.1416
46000 56.8767
46100 57.2933
46200 57.4268
46300 57.3022
46400 56.9268
46500 56.2851
46600 55.3342
46700 54.0027
46800 52.2092
46900 49.9451
47000 47.4125
47100 45.0499
47200 43.27
47300 42.1885
47400 41.7077
47500 41.6668
47600 41.9571
47700 42.5372
47800 43.3355
47900 44.2498
48000 45.1687
48100 45.9995
48200 46.6797
48300 47.174
48400 47.4639
48500 47.5376
48600 47.3785
48700 46.9429
48800 46.1491
48900 44.966
49000 43.5858
49100 42.3574
49200 41.4738
49300 40.8874
49400 40.4907
49500 40.2193
49600 40.0423
49700 39.939
49800 39.8959
49900 39.9164
50000 40.0552
50100 40.3856
50200 40.96
50300 41.8126
50400 42.9092
50500 44.1763
50600 45.4701
50700 46.6223
50800 47.5173
50900 48.1172
51000 48.4404
51100 48.5278
51200 48.42
51300 48.1504
51400 47.7477
51500 47.2379
51600 46.6463
51700 45.9961
51800 45.3061
51900 44.5872
52000 43.843
52100 43.0765
52200 42.3036
52300 41.5679
52400 40.9402
52500 40.4702
52600 40.1484
52700 39.9557
52800 39.8975
52900 39.9844
53000 40.2522
53100 40.8655
53200 42.038
53300 43.6301
53400 45.3037
53500 46.8525
53600 48.2281
53700 49.4415
53800 50.5033
53900 51.4151
54000 52.1724
54100 52.7707
54200 53.2048
54300 53.4649
54400 53.5313
54500 53.3652
54600 52.902
54700 52.0664
54800 50.835
54900 49.324
55000 47.8079
55100 46.5632
55200 45.6049
55300 44.9041
55400 44.608
55500 44.614
55600 44.6889
55700 44.8408
55800 45.1591
55900 45.6584
56000 46.3062
56100 47.0662
56200 47.9165
56300 48.8499
56400 49.8615
56500 50.9426
56600 52.0799
56700 53.2665
56800 54.5069
56900 55.8054
57000 57.1259
57100 58.3636
57200 59.3713
57300 60.0343
57400 60.3308
57500 60.3162
57600 60.0525
57700 59.5675
57800 58.86
57900 57.9167
58000 56.727
58100 55.2981
58200 53.6729
58300 51.9345
58400 50.1867
58500 48.5204
58600 47.0157
58700 45.7813
58800 44.9422
58900 44.5643
59000 44.591
59100 44.8668
59200 45.235
59300 45.6122
59400 45.9778
59500 46.3406
59600 46.7213
59700 47.1385
59800 47.5848
59900 48.0184
60000 48.3889
60100 48.6626
60200 48.833
60300 48.9173
60400 48.9564
60500 49.0086
60600 49.1356
60700 49.3707
60800 49.6761
60900 49.9489
61000 50.0934
61100 50.0828
61200 49.9223
61300 49.6079
61400 49.1254
61500 48.4594
61600 47.5995
61700 46.5505
61800 45.3492
61900 44.0844
62000 42.8758
62100 41.7861
62200 40.8615
62300 40.4184
62400 40.8665
62500 42.1227
62600 44.1839
62700 46.6907
62800 49.0313
62900 50.9349
63000 52.4211
63100 53.5773
63200 54.4699
63300 55.1399
63400 55.6128
63500 55.9017
63600 56.0081
63700 55.9191
63800 55.6054
63900 55.0279
64000 54.1674
64100 53.0657
64200 51.8328
64300 50.5976
64400 49.447
64500 48.4067
64600 47.4696
64700 46.6425
64800 45.9588
64900 45.4442
65000 45.0975
65100 44.9181
65200 44.9101
65300 45.0608
65400 45.3624
65500 45.8233
65600 46.3964
65700 46.9954
65800 47.5659
65900 48.0803
66000 48.5145
66100 48.8545
66200 49.1037
66300 49.2706
66400 49.3561
66500 49.3498
66600 49.2366
66700 48.9971
66800 48.6137
66900 48.0799
67000 47.401
67100 46.5662
67200 45.4914
67300 44.082
67400 42.7328
67500 41.9305
67600 41.6218
67700 41.7797
67800 42.2472
67900 42.8218
68000 43.4794
68100 44.2629
68200 45.0876
68300 45.9118
68400 46.7675
68500 47.6765
68600 48.5969
68700 49.447
68800 50.1594
68900 50.6991
69000 51.0572
69100 51.2474
69200 51.3101
69300 51.297
69400 51.2442
69500 51.1635
69600 51.0397
69700 50.8399
69800 50.5341
69900 50.118
70000 49.6008
70100 48.9885
70200 48.2912
70300 47.5359
70400 46.7697
70500 46.0457
70600 45.4135
70700 44.9126
70800 44.5814
70900 44.4674
71000 44.6212
71100 45.0508
71200 45.6863
71300 46.4115
71400 47.1451
71500 47.8705
71600 48.5938
71700 49.302
71800 49.9598
71900 50.5241
72000 50.9509
72100 51.1999
72200 51.2365
72300 51.0454
72400 50.639
72500 50.0677
72600 49.4198
72700 48.7875
72800 48.2189
72900 47.7166
73000 47.2732
73100 46.897
73200 46.6466
73300 46.6436
73400 46.909
73500 47.2836
73600 47.599
73700 47.8164
73800 47.974
73900 48.1146
74000 48.2839
74100 48.5104
74200 48.7643
74300 48.9818
74400 49.1196
74500 49.1751
74600 49.1684
74700 49.1264
74800 49.0707
74900 49.0142
75000 48.9625
75100 48.9149
75200 48.863
75300 48.7944
75400 48.6962
75500 48.5686
75600 48.4237
75700 48.2755
75800 48.1337
75900 47.9998
76000 47.8739
76100 47.7581
76200 47.6546
76300 47.5633
76400 47.4827
76500 47.4109
76600 47.3495
76700 47.3007
76800 47.2668
76900 47.255
77000 47.2693
77100 47.2979
77200 47.3135
77300 47.2758
77400 47.148
77500 46.9071
77600 46.5441
77700 46.0618
77800 45.4718
77900 44.7925
78000 44.0493
78100 43.2743
78200 42.5057
78300 41.786
78400 41.1598
78500 40.6717
78600 40.3517
78700 40.2058
78800 40.2128
78900 40.3369
79000 40.5422
79100 40.7973
79200 41.0752
79300 41.3551
79400 41.6201
79500 41.853
79600 42.0423
79700 42.1789
79800 42.2576
79900 42.281
80000 42.268
80100 42.2463
80200 42.2329
80300 42.2182
80400 42.1731
80500 42.0654
80600 41.8693
80700 41.5674
80800 41.1492
80900 40.6127
81000 39.9658
81100 39.2257
81200 38.4153
81300 37.5664
81400 36.7158
81500 35.8973
81600 35.1373
81700 34.462
81800 33.9035
81900 33.4965
82000 33.2803
82100 33.2755
82200 33.4751
82300 33.8481
82400 34.3537
82500 34.9469
82600 35.5799
82700 36.2015
82800 36.7642
82900 37.2231
83000 37.5255
83100 37.6048
83200 37.4237
83300 37.0096
83400 36.4202
83500 35.7215
83600 35.0137
83700 34.448
83800 34.1536
83900 34.1321
84000 34.2625
84100 34.4002
84200 34.4779
84300 34.5216
84400 34.5662
84500 34.5985
84600 34.5922
84700 34.5766
84800 34.6222
84900 34.7733
85000 34.987
85100 35.2004
85200 35.3857
85300 35.5248
85400 35.585
85500 35.5343
85600 35.3584
85700 35.0661
85800 34.6966
85900 34.3154
86000 33.9879
86100 33.7637
86200 33.6741
86300 33.7362
86400 33.9524
86500 34.3236
86600 34.8545
86700 35.5335
86800 36.3057
86900 37.0777
87000 37.7669
87100 38.3259
87200 38.7315
87300 38.9622
87400 38.9793
87500 38.7321
87600 38.2049
87700 37.4639
87800 36.6549
87900 35.9226
88000 35.326
88100 34.855
88200 34.4992
88300 34.2759
88400 34.2247
88500 34.3969
88600 34.8709
88700 35.8119
88800 37.3723
88900 39.1557
89000 40.4872
89100 41.1394
89200 41.2203
89300 40.8388
89400 40.0444
89500 38.8719
89600 37.3861
89700 35.7259
89800 34.1173
89900 32.7983
90000 31.8997
90100 31.4267
90200 31.341
90300 31.6075
90400 32.1954
90500 33.0639
90600 34.1165
90700 35.1649
90800 36.0053
90900 36.5016
91000 36.6251
91100 36.4366
91200 36.0314
91300 35.4959
91400 34.9026
91500 34.3237
91600 33.8232
91700 33.4577
91800 33.2684
91900 33.2834
92000 33.5311
92100 34.0474
92200 34.8356
92300 35.781
92400 36.6777
92500 37.3629
92600 37.7751
92700 37.9219
92800 37.8308
92900 37.5284
93000 37.0424
93100 36.4181
93200 35.7368
93300 35.1343
93400 34.7648
93500 34.7237
93600 34.9983
93700 35.4888
93800 36.0686
93900 36.6437
94000 37.1335
94100 37.4558
94200 37.5642
94300 37.4664
94400 37.2184
94500 36.8903
94600 36.532
94700 36.1608
94800 35.7817
94900 35.4143
95000 35.1049
95100 34.9159
95200 34.8759
95300 34.8963
95400 34.8147
95500 34.6261
95600 34.396
95700 34.1117
95800 33.8633
95900 33.7513
96000 33.7601
96100 33.8401
96200 33.9699
96300 34.1247
96400 34.2829
96500 34.4385
96600 34.5983
96700 34.7764
96800 34.9879
96900 35.2309
97000 35.4636
97100 35.6191
97200 35.6615
97300 35.619
97400 35.5656
97500 35.5603
97600 35.615
97700 35.7062
97800 35.7887
97900 35.8152
98000 35.7628
98100 35.6146
98200 35.349
98300 34.9611
98400 34.489
98500 34.0062
98600 33.5898
98700 33.2833
98800 33.1054
98900 33.0883
99000 33.2955
99100 33.7668
99200 34.4309
99300 35.1243
99400 35.7044
99500 36.0965
99600 36.2785
99700 36.2587
99800 36.0593
99900 35.6994
100000 35.2003
100100 34.596
100200 33.9468
100300 33.3482
100400 32.9053
100500 32.6905
100600 32.7162
100700 32.9438
100800 33.3076
100900 33.7297
101000 34.1404
101100 34.4892
101200 34.7484
101300 34.9001
101400 34.937
101500 34.8595
101600 34.6726
101700 34.3831
101800 33.9979
101900 33.5598
102000 33.1775
102100 32.9789
102200 33.0242
102300 33.2757
102400 33.6239
102500 33.9471
102600 34.159
102700 34.2209
102800 34.1282
102900 33.8984
103000 33.5597
103100 33.1506
103200 32.7195
103300 32.34
103400 32.1435
103500 32.2962
103600 32.8573
103700 33.7217
103800 34.7367
103900 35.7568
104000 36.6415
104100 37.2725
104200 37.5818
104300 37.5533
104400 37.2134
104500 36.6191
104600 35.844
104700 34.9732
104800 34.0918
104900 33.2914
105000 32.6724
105100 32.309
105200 32.1686
105300 32.0919
105400 32.1922
105500 32.801
105600 33.484
105700 34.1213
105800 34.6914
105900 35.0996
106000 35.3385
106100 35.4433
106200 35.4433
106300 35.3543
106400 35.1844
106500 34.9425
106600 34.6514
106700 34.3507
106800 34.0838
106900 33.8739
107000 33.7218
107100 33.6386
107200 33.6594
107300 33.8073
107400 34.0547
107500 34.3461
107600 34.6368
107700 34.9099
107800 35.1562
107900 35.3655
108000 35.5206
108100 35.5956
108200 35.5588
108300 35.382
108400 35.0625
108500 34.6697
108600 34.3072
108700 33.9807
108800 33.632
108900 33.2533
109000 32.8871
109100 32.5787
109200 32.3618
109300 32.2648
109400 32.3166
109500 32.5611
109600 33.0354
109700 33.7444
109800 34.6104
109900 35.496
110000 36.2764
110100 36.8735
110200 37.2465
110300 37.3796
110400 37.2677
110500 36.9051
110600 36.2839
110700 35.414
110800 34.3631
110900 33.3187
111000 32.5344
111100 32.0997
111200 31.9265
111300 31.9312
111400 32.0746
111500 32.2969
111600 32.5439
111700 32.82
111800 33.159
111900 33.5801
112000 34.0413
112100 34.469
112200 34.8127
112300 35.0524
112400 35.1867
112500 35.2175
112600 35.1473
112700 34.986
112800 34.757
112900 34.4934
113000 34.2325
113100 34.007
113200 33.8456
113300 33.7839
113400 33.8627
113500 34.0966
113600 34.4383
113700 34.8059
113800 35.1186
113900 35.3246
114000 35.3964
114100 35.324
114200 35.1075
114300 34.7556
114400 34.289
114500 33.7445
114600 33.1739
114700 32.6364
114800 32.2155
114900 32.0485
115000 32.2961
115100 33.0051
115200 33.9989
115300 34.9856
115400 35.7651
115500 36.289
115600 36.5692
115700 36.6207
115800 36.4586
115900 36.0984
116000 35.5693
116100 34.9167
116200 34.2012
116300 33.5043
116400 32.9137
116500 32.5115
116600 32.3701
116700 32.5409
116800 33.0216
116900 33.7129
117000 34.4497
117100 35.0899
117200 35.5608
117300 35.8366
117400 35.9112
117500 35.782
117600 35.4479
117700 34.9228
117800 34.2645
117900 33.593
118000 33.0548
118100 32.7283
118200 32.6189
118300 32.702
118400 32.9527
118500 33.358
118600 33.9063
118700 34.5612
118800 35.2538
118900 35.8958
119000 36.4025
119100 36.7052
119200 36.7447
119300 36.471
119400 35.8551
119500 34.9303
119600 33.8364
119700 32.8111
119800 32.0769
119900 31.7399
120000 31.8064
120100 32.2289
120200 32.9338
120300 33.843
120400 34.8741
120500 35.9201
120600 36.8578
120700 37.5737
120800 37.9881
120900 38.0696
121000 37.853
121100 37.4341
121200 36.9199
121300 36.3709
121400 35.8124
121500 35.2671
121600 34.7408
121700 34.246
121800 33.8113
121900 33.4761
122000 33.2875
122100 33.2871
122200 33.5202
122300 34.0129
122400 34.7698
122500 35.7247
122600 36.6941
122700 37.4677
122800 37.908
122900 37.9642
123000 37.6424
123100 36.9805
123200 36.0315
123300 34.875
123400 33.6439
123500 32.5273
123600 31.7134
123700 31.2986
123800 31.2845
123900 31.6499
124000 32.3957
124100 33.5084
124200 34.8861
124300 36.2716
124400 37.3617
124500 37.9886
124600 38.1329
124700 37.8482
124800 37.2138
124900 36.3251
125000 35.2944
125100 34.2586
125200 33.3693
125300 32.7646
125400 32.5263
125500 32.6757
125600 33.2119
125700 34.1463
125800 35.4801
125900 37.0968
126000 38.7279
126100 40.0856
126200 40.9825
126300 41.3305
126400 41.0944
126500 40.2678
126600 38.9048
126700 37.2056
126800 35.5581
126900 34.3204
127000 33.5557
127100 33.1613
127200 33.0597
127300 33.2018
127400 33.5268
127500 33.9701
127600 34.4727
127700 34.9845
127800 35.4521
127900 35.8202
128000 36.0436
128100 36.0934
128200 35.9726
128300 35.7229
128400 35.4058
128500 35.0536
128600 34.6156
128700 33.9737
128800 33.3162
128900 33.4858
129000 34.1032
129100 34.9065
129200 35.8745
129300 36.8095
129400 37.5806
129500 38.1563
129600 38.5233
129700 38.6481
129800 38.4868
129900 38.0194
130000 37.2765
130100 36.3708
130200 35.4722
130300 34.7342
130400 34.2385
130500 33.9948
130600 33.9612
130700 34.0842
130800 34.3109
130900 34.586
131000 34.8569
131100 35.0803
131200 35.2274
131300 35.276
131400 35.2027
131500 34.9806
131600 34.5939
131700 34.0657
131800 33.4925
131900 33.0026
132000 32.6481
132100 32.3925
132200 32.2249
132300 32.2266
132400 32.4151
132500 32.697
132600 33.0753
132700 33.6505
132800 34.4226
132900 35.2518
133000 35.9897
133100 36.5485
133200 36.8925
133300 37.0099
133400 36.899
133500 36.5692
133600 36.0473
133700 35.3863
133800 34.6682
133900 33.985
134000 33.3947
134100 32.901
134200 32.4908
134300 32.1763
134400 32.0131
134500 32.098
134600 32.5261
134700 33.2716
134800 34.1656
134900 35.0334
135000 35.7696
135100 36.326
135200 36.6867
135300 36.8493
135400 36.8122
135500 36.5748
135600 36.1371
135700 35.5111
135800 34.7711
135900 34.0985
136000 33.7245
136100 33.7001
136200 33.8571
136300 34.026
136400 34.1551
136500 34.2616
136600 34.3695
136700 34.4575
136800 34.4814
136900 34.4223
137000 34.3035
137100 34.2063
137200 34.2891
137300 34.705
137400 35.3987
137500 36.1476
137600 36.7979
137700 37.3024
137800 37.6481
137900 37.8247
138000 37.8267
138100 37.6519
138200 37.3065
138300 36.8003
138400 36.1423
138500 35.3346
138600 34.3496
138700 33.1665
138800 32.1811
138900 31.8696
139000 32.0209
139100 32.5349
139200 33.2838
139300 34.083
139400 34.817
139500 35.431
139600 35.8895
139700 36.1652
139800 36.2358
139900 36.0831
140000 35.6951
140100 35.0805
140200 34.2963
140300 33.4616
140400 32.7085
140500 32.0789
140600 31.5417
140700 31.2296
140800 31.4151
140900 31.9145
141000 32.512
141100 33.2416
141200 34.0858
141300 34.8851
141400 35.4639
141500 35.7401
141600 35.7422
141700 35.5364
141800 35.176
141900 34.7054
142000 34.1776
142100 33.6645
142200 33.2483
142300 33.0005
142400 32.9594
142500 33.1403
142600 33.5472
142700 34.1801
142800 35.0155
142900 35.9662
143000 36.8761
143100 37.5807
143200 37.982
143300 38.0693
143400 37.8909
143500 37.5132
143600 36.9988
143700 36.406
143800 35.7974
143900 35.2452
144000 34.8221
144100 34.5884
144200 34.573
144300 34.7772
144400 35.1761
144500 35.7161
144600 36.2959
144700 36.7614
144800 36.9672
144900 36.8518
145000 36.4634
145100 35.9056
145200 35.2684
145300 34.6118
145400 33.9851
145500 33.4415
145600 33.0351
145700 32.803
145800 32.7533
145900 32.8732
146000 33.1493
146100 33.573
146200 34.1398
146300 34.8186
146400 35.5193
146500 36.1035
146600 36.4492
146700 36.5015
146800 36.289
146900 35.8916
147000 35.3908
147100 34.8326
147200 34.2487
147300 33.6969
147400 33.2788
147500 33.1103
147600 33.2722
147700 33.7841
147800 34.6218
147900 35.742
148000 37.0737
148100 38.496
148200 39.8364
148300 40.9117
148400 41.5675
148500 41.6921
148600 41.2326
148700 40.2463
148800 38.9569
148900 37.6743
149000 36.5885
149100 35.723
149200 35.0477
149300 34.5511
149400 34.2106
149500 33.984
149600 33.8602
149700 33.8572
149800 33.9593
149900 34.0911
150000 34.1547
150100 34.0784
150200 33.868
150300 33.617
150400 33.3818
150500 33.0608
150600 32.594
150700 32.1778
150800 32.0576
150900 32.2233
151000 32.7084
151100 33.8835
151200 35.1037
151300 36.0409
151400 36.7162
151500 37.0942
151600 37.1546
151700 36.9387
151800 36.5169
151900 35.9724
152000 35.3884
152100 34.839
152200 34.3872
152300 34.078
152400 33.9388
152500 33.9727
152600 34.1519
152700 34.4327
152800 34.8028
152900 35.2766
153000 35.8092
153100 36.2704
153200 36.5441
153300 36.5828
153400 36.3996
153500 36.066
153600 35.6652
153700 35.233
153800 34.7634
153900 34.2489
154000 33.6941
154100 33.1234
154200 32.6201
154300 32.336
154400 32.3871
154500 32.7578
154600 33.3261
154700 33.9618
154800 34.581
154900 35.1398
155000 35.5993
155100 35.9103
155200 36.0348
155300 35.9681
155400 35.7384
155500 35.3915
155600 34.9716
155700 34.5159
155800 34.0775
155900 33.7445
156000 33.6032
156100 33.6361
156200 33.7092
156300 33.9358
156400 34.6081
156500 35.6379
156600 36.8555
156700 38.2475
156800 39.7515
156900 41.1656
157000 42.2629
157100 42.8891
157200 42.9394
157300 42.3052
157400 40.9034
157500 38.9307
157600 37.0578
157700 35.7371
157800 35.2005
157900 35.7271
158000 36.7649
158100 37.8012
158200 38.7542
158300 39.6457
158400 40.4397
158500 41.0353
158600 41.2982
158700 41.0884
158800 40.2815
158900 38.8262
159000 36.9143
159100 35.0743
159200 33.6429
159300 32.7091
159400 32.4697
159500 32.5401
159600 32.7006
159700 33.056
159800 33.6828
159900 34.5199
160000 35.4375
160100 36.317
160200 37.0681
160300 37.6164
160400 37.8931
160500 37.8051
160600 37.2194
160700 36.0427
160800 34.4554
160900 32.9294
161000 31.804
161100 31.34
161200 31.6347
161300 32.43
161400 33.5141
161500 34.6882
161600 35.735
161700 36.5329
161800 37.0428
161900 37.2552
162000 37.1641
162100 36.7604
162200 36.038
162300 35.0224
162400 33.8406
162500 32.7456
162600 31.8828
162700 31.5538
162800 32.1824
162900 32.9308
163000 33.593
163100 34.2588
163200 34.9383
163300 35.5672
163400 36.0723
163500 36.4033
163600 36.5326
163700 36.4389
163800 36.0886
163900 35.4287
164000 34.4403
164100 33.2543
164200 32.1487
164300 31.329
164400 30.8529
164500 30.7562
164600 31.0825
164700 31.7878
164800 32.7271
164900 33.8318
165000 35.0981
165100 36.4217
165200 37.5494
165300 38.2595
165400 38.4706
165500 38.2147
165600 37.5933
165700 36.742
165800 35.7911
165900 34.8345
166000 33.9259
166100 33.1193
166200 32.5041
166300 32.1874
166400 32.249
166500 32.7125
166600 33.5361
166700 34.6113
166800 35.7765
166900 36.8596
167000 37.7189
167100 38.2516
167200 38.3689
167300 37.9772
167400 37.0266
167500 35.6413
167600 34.1829
167700 33.0171
167800 32.253
167900 31.8838
168000 31.8915
168100 32.2275
168200 32.8227
168300 33.6338
168400 34.6598
168500 35.848
168600 37.0684
168700 38.1418
168800 38.9157
168900 39.3009
169000 39.2621
169100 38.8083
169200 38.0015
169300 36.9619
169400 35.8565
169500 34.8655
169600 34.1351
169700 33.7367
169800 33.6522
169900 33.8049
170000 34.0927
170100 34.3999
170200 34.6453
170300 34.7843
170400 34.7966
170500 34.6678
170600 34.3794
170700 33.9241
170800 33.3612
170900 32.8199
171000 32.4646
171100 32.3961
171200 32.616
171300 33.0466
171400 33.5777
171500 34.122
171600 34.6183
171700 35.0318
171800 35.3402
171900 35.5233
172000 35.5838
172100 35.554
172200 35.4805
172300 35.3901
172400 35.2837
172500 35.1514
172600 34.9882
172700 34.804
172800 34.6135
172900 34.4456
173000 34.3351
173100 34.2315
173200 34.0519
173300 33.7512
173400 33.3568
173500 32.9472
173600 32.5919
173700 32.305
173800 32.1023
173900 32.0439
174000 32.223
174100 32.7542
174200 33.6745
174300 34.8201
174400 35.8845
174500 36.6351
174600 36.9965
174700 36.992
174800 36.6746
174900 36.0996
175000 35.328
175100 34.4414
175200 33.5535
175300 32.8109
175400 32.3417
175500 32.2132
175600 32.4244
175700 32.9224
175800 33.6197
175900 34.4076
176000 35.1783
176100 35.8398
176200 36.3302
176300 36.6013
176400 36.6066
176500 36.2973
176600 35.656
