# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
175300 15.4326
175400 15.406
175500 15.5312
175600 15.8044
175700 16.2064
175800 16.7066
175900 17.2658
176000 17.8432
176100 18.4039
176200 18.9284
176300 19.4077
176400 19.8421
176500 20.2349
176600 20.5894
176700 20.9141
176800 21.2395
176900 21.6043
177000 22.0155
177100 22.4481
177200 22.8743
177300 23.2762
177400 23.6476
177500 23.9991
177600 24.3473
177700 24.6859
177800 24.9585
177900 25.0591
178000 24.895
178100 24.4907
178200 23.9806
178300 23.4713
178400 22.9768
178500 22.4678
178600 21.9145
178700 21.2974
178800 20.6098
178900 19.8655
179000 19.115
179100 18.447
179200 17.9426
179300 17.6229
179400 17.4552
179500 17.3903
179600 17.3911
179700 17.4375
179800 17.5162
179900 17.6099
180000 17.6966
180100 17.76
180200 17.7988
180300 17.8193
180400 17.8281
180500 17.8297
180600 17.8278
180700 17.8283
180800 17.8414
180900 17.8844
181000 17.9876
181100 18.1712
181200 18.412
181300 18.6778
181400 18.9601
181500 19.2592
181600 19.5753
181700 19.933
181800 20.3979
181900 20.9875
182000 21.5777
182100 22.0139
182200 22.236
182300 22.2669
182400 22.1511
182500 21.9194
182600 21.5836
182700 21.1482
182800 20.6273
182900 20.0588
183000 19.4915
183100 18.9567
183200 18.4386
183300 17.8686
183400 17.1214
183500 16.0928
183600 14.8965
183700 13.7983
183800 12.9656
183900 12.3892
184000 11.9873
184100 11.6934
184200 11.471
184300 11.3027
184400 11.1831
184500 11.1156
184600 11.1158
184700 11.221
184800 11.5002
184900 12.0425
185000 12.896
185100 14.0037
185200 15.2016
185300 16.2933
185400 17.1484
185500 17.7632
185600 18.2073
185700 18.5394
185800 18.7921
185900 18.9935
186000 19.1966
186100 19.4688
186200 19.8853
186300 20.4721
186400 21.1688
186500 21.8846
186600 22.5545
186700 23.1363
186800 23.5913
186900 23.8795
187000 23.9576
187100 23.768
187200 23.2192
187300 22.2157
187400 20.8022
187500 19.2861
187600 17.9575
187700 17.5827
187800 18.0185
187900 18.4657
188000 18.889
188100 19.232
188200 19.4614
188300 19.5821
188400 19.6082
188500 19.5475
188600 19.3986
188700 19.1641
188800 18.8633
188900 18.5414
189000 18.2548
189100 18.036
189200 17.87
189300 17.717
189400 17.5306
189500 17.2439
189600 16.8031
189700 16.3293
189800 16.1435
189900 16.1418
190000 16.2516
190100 16.5405
190200 16.9433
190300 17.3475
190400 17.6925
190500 17.9565
190600 18.1292
190700 18.2018
190800 18.1652
190900 18.0117
191000 17.7464
191100 17.4104
191200 17.1027
191300 16.9298
191400 16.8933
191500 17.0235
191600 17.4454
191700 17.9755
191800 18.4174
191900 18.7605
192000 19.0517
192100 19.3311
192200 19.6241
192300 19.9256
192400 20.1832
192500 20.3254
192600 20.2991
192700 20.0863
192800 19.7018
192900 19.1839
193000 18.5909
193100 18.0033
193200 17.5084
193300 17.1617
193400 16.967
193500 16.8914
193600 16.8906
193700 16.9317
193800 17.0004
193900 17.1039
194000 17.2707
194100 17.5368
194200 17.9038
194300 18.3215
194400 18.7206
194500 19.0549
194600 19.307
194700 19.4822
194800 19.595
194900 19.6589
195000 19.684
195100 19.6776
195200 19.6421
195300 19.5819
195400 19.5001
195500 19.3893
195600 19.2301
195700 19.0084
195800 18.7562
195900 18.5443
196000 18.4075
196100 18.3167
196200 18.2213
196300 18.0871
196400 17.9339
196500 17.8281
196600 17.7975
196700 17.7878
196800 17.7656
196900 17.7504
197000 17.7952
197100 17.9328
197200 18.1439
197300 18.3668
197400 18.5531
197500 18.6858
197600 18.7613
197700 18.7758
197800 18.7282
197900 18.632
198000 18.5134
198100 18.4001
198200 18.2984
198300 18.1926
198400 18.0596
198500 17.9271
198600 17.9739
198700 18.3325
198800 18.9369
198900 19.7821
199000 20.7905
199100 21.7682
199200 22.5667
199300 23.1234
199400 23.4195
199500 23.4538
199600 23.228
199700 22.753
199800 22.0626
199900 21.2269
200000 20.3405
