# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
175000 17.2188
175100 16.7945
175200 16.3384
175300 15.9352
175400 15.6611
175500 15.556
175600 15.6192
175700 15.818
175800 16.0986
175900 16.3951
176000 16.6447
176100 16.7938
176200 16.8033
176300 16.6367
176400 16.2496
176500 15.591
176600 14.6388
176700 13.4616
176800 12.2259
176900 11.1034
177000 10.1781
177100 9.4573
177200 8.92079
177300 8.54683
177400 8.32043
177500 8.23569
177600 8.29489
177700 8.50568
177800 8.88449
177900 9.44672
178000 10.1513
178100 10.8821
178200 11.5269
178300 12.0477
178400 12.4654
178500 12.8141
178600 13.117
178700 13.3821
178800 13.6031
178900 13.7636
179000 13.8501
179100 13.8757
179200 13.8962
179300 13.9881
179400 14.1885
179500 14.4844
179600 14.855
179700 15.2931
179800 15.7986
179900 16.3517
180000 16.8972
180100 17.3702
180200 17.7277
180300 17.9528
180400 18.0388
180500 17.9738
180600 17.7314
180700 17.277
180800 16.6153
180900 15.8556
181000 15.1653
181100 14.616
181200 14.1729
181300 13.799
181400 13.4864
181500 13.2323
181600 13.0318
181700 12.8859
181800 12.7953
181900 12.7387
182000 12.6927
182100 12.6659
182200 12.6712
182300 12.7075
182400 12.7698
182500 12.8555
182600 12.962
182700 13.084
182800 13.215
182900 13.3546
183000 13.5094
183100 13.6934
183200 13.9235
183300 14.2323
183400 14.6993
183500 15.4285
183600 16.4126
183700 17.5136
183800 18.5718
183900 19.4592
184000 20.114
184100 20.5343
184200 20.7404
184300 20.7522
184400 20.5859
184500 20.2559
184600 19.7814
184700 19.1993
184800 18.5721
184900 17.9632
185000 17.3929
185100 16.8486
185200 16.3333
185300 15.8745
185400 15.4871
185500 15.1511
185600 14.8277
185700 14.4869
185800 14.1206
185900 13.7383
186000 13.3612
186100 13.0092
186200 12.7024
186300 12.456
186400 12.2812
186500 12.1878
186600 12.1765
186700 12.2343
186800 12.3379
186900 12.4636
187000 12.5933
187100 12.717
187200 12.827
187300 12.9107
187400 12.9458
187500 12.9286
187600 12.8862
187700 13.0612
187800 13.4249
187900 13.7295
188000 13.9882
188100 14.2135
188200 14.4193
188300 14.6203
188400 14.8237
188500 15.0284
188600 15.2244
188700 15.4016
188800 15.5527
188900 15.6745
189000 15.7697
189100 15.8435
189200 15.8901
189300 15.8949
189400 15.8385
189500 15.6868
189600 15.4049
189700 15.0442
189800 14.7785
189900 14.6029
190000 14.5275
190100 14.6113
190200 14.8323
190300 15.117
190400 15.4034
190500 15.6564
190600 15.8542
190700 15.9764
190800 16.0036
190900 15.9139
191000 15.6892
191100 15.329
191200 14.8755
191300 14.4133
191400 14.0279
191500 13.8342
191600 13.9239
191700 14.1811
191800 14.4687
191900 14.7454
192000 15.0098
192100 15.2631
192200 15.5016
192300 15.71
192400 15.8569
192500 15.9089
192600 15.8488
192700 15.6806
192800 15.4262
192900 15.1182
193000 14.7995
193100 14.5298
193200 14.37
193300 14.346
193400 14.4338
193500 14.5846
193600 14.7507
193700 14.9
193800 15.0138
193900 15.088
194000 15.1297
194100 15.147
194200 15.1344
194300 15.0856
194400 15.0187
194500 14.9674
194600 14.9482
194700 14.9576
194800 14.9882
194900 15.0351
195000 15.0929
195100 15.1517
195200 15.1956
195300 15.2096
195400 15.1803
195500 15.0887
195600 14.9041
195700 14.6025
195800 14.2269
195900 13.8824
196000 13.6356
196100 13.4693
196200 13.332
196300 13.1891
196400 13.0697
196500 13.0578
196600 13.1873
196700 13.392
196800 13.6305
196900 13.9248
197000 14.3297
197100 14.8596
197200 15.4544
197300 16.0081
197400 16.4468
197500 16.7506
197600 16.9207
197700 16.9587
197800 16.8714
197900 16.6865
198000 16.449
198100 16.1979
198200 15.9322
198300 15.612
198400 15.1803
198500 14.6406
198600 14.1702
198700 13.8545
198800 13.5855
198900 13.4165
199000 13.3692
199100 13.3671
199200 13.3487
199300 13.2879
199400 13.1733
199500 13.0008
199600 12.769
199700 12.4823
199800 12.1575
199900 11.8323
200000 11.5573
