# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
175200 1.62111
175300 1.44304
175400 1.27459
175500 1.12602
175600 1.00083
175700 0.898014
175800 0.814565
175900 0.746685
176000 0.690428
176100 0.642057
176200 0.598502
176300 0.556897
176400 0.5149
176500 0.471405
176600 0.427895
176700 0.388661
176800 0.358444
176900 0.339578
177000 0.332355
177100 0.336585
177200 0.351974
177300 0.378267
177400 0.415679
177500 0.466077
177600 0.535078
177700 0.636516
177800 0.798845
177900 1.06255
178000 1.4437
178100 1.88494
178200 2.28137
178300 2.5695
178400 2.74961
178500 2.84262
178600 2.86339
178700 2.81932
178800 2.71525
178900 2.55812
179000 2.3596
179100 2.13576
179200 1.9053
179300 1.68574
179400 1.48578
179500 1.30514
179600 1.14063
179700 0.989577
179800 0.850485
179900 0.723766
180000 0.611839
180100 0.516908
180200 0.438986
180300 0.37559
180400 0.323038
180500 0.277721
180600 0.237395
180700 0.203308
180800 0.181852
180900 0.180592
181000 0.200345
181100 0.234117
181200 0.273113
181300 0.311144
181400 0.344865
181500 0.372865
181600 0.396109
181700 0.418771
181800 0.449402
181900 0.499063
182000 0.57298
182100 0.664768
182200 0.762501
182300 0.85808
182400 0.950292
182500 1.04168
182600 1.13433
182700 1.22734
182800 1.31641
182900 1.39611
183000 1.46269
183100 1.51671
183200 1.56179
183300 1.60256
183400 1.64398
183500 1.68576
183600 1.71546
183700 1.71984
183800 1.69801
183900 1.65861
184000 1.61036
184100 1.55727
184200 1.50005
184300 1.43835
184400 1.37152
184500 1.29907
184600 1.22099
184700 1.13821
184800 1.05305
184900 0.969286
185000 0.892056
185100 0.82859
185200 0.785235
185300 0.761546
185400 0.751297
185500 0.748541
185600 0.750418
185700 0.756514
185800 0.767687
185900 0.78547
186000 0.81181
186100 0.849255
186200 0.901791
186300 0.976098
186400 1.08067
186500 1.22072
186600 1.39517
186700 1.59638
186800 1.81186
186900 2.0291
187000 2.23999
187100 2.44308
187200 2.63934
187300 2.82096
187400 2.96146
187500 3.02728
187600 3.01028
187700 2.89327
187800 2.69445
187900 2.46344
188000 2.21202
188100 1.95269
188200 1.69661
188300 1.45498
188400 1.23875
188500 1.05697
188600 0.915958
188700 0.817771
188800 0.759016
188900 0.730701
189000 0.721196
189100 0.72141
189200 0.726712
189300 0.735478
189400 0.747878
189500 0.766775
189600 0.799051
189700 0.855493
189800 0.951792
189900 1.11039
190000 1.33217
190100 1.58915
190200 1.84324
190300 2.06033
190400 2.2198
190500 2.31388
190600 2.34138
190700 2.30282
190800 2.19766
190900 2.02408
191000 1.78083
191100 1.47504
191200 1.13529
191300 0.812845
191400 0.56353
191500 0.417744
191600 0.350472
191700 0.321793
191800 0.309756
191900 0.30361
192000 0.298449
192100 0.292962
192200 0.289021
192300 0.292371
192400 0.31251
192500 0.36031
192600 0.445594
192700 0.575961
192800 0.756391
192900 0.987097
193000 1.2582
193100 1.54495
193200 1.81319
193300 2.03293
193400 2.18658
193500 2.26865
193600 2.28095
193700 2.22927
193800 2.12056
193900 1.9613
194000 1.75869
194100 1.52455
194200 1.28169
194300 1.06401
194400 0.901442
194500 0.803483
194600 0.759647
194700 0.753102
194800 0.771073
194900 0.806104
195000 0.853718
195100 0.910818
195200 0.975648
195300 1.04885
195400 1.13642
195500 1.2557
195600 1.44397
195700 1.74989
195800 2.18107
195900 2.67004
196000 3.12908
196100 3.50949
196200 3.79919
196300 4.00125
196400 4.12742
196500 4.19999
196600 4.22408
196700 4.17166
196800 4.01897
196900 3.75768
197000 3.39865
197100 2.98478
197200 2.58369
197300 2.25043
197400 2.00073
197500 1.82164
197600 1.69215
197700 1.59197
197800 1.50542
197900 1.42564
198000 1.35541
198100 1.30093
198200 1.26318
198300 1.23694
198400 1.21421
198500 1.19784
198600 1.22731
198700 1.31152
198800 1.40496
198900 1.50187
199000 1.59802
199100 1.69328
199200 1.79577
199300 1.90642
199400 2.02123
199500 2.13661
199600 2.24804
199700 2.34738
199800 2.42331
199900 2.46365
200000 2.45807
