# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
54600 1541.19
54700 1540.21
54800 1539.26
54900 1538.25
55000 1537.14
55100 1535.86
55200 1534.28
55300 1532.31
55400 1529.83
55500 1526.81
55600 1523.33
55700 1519.52
55800 1515.53
55900 1511.63
56000 1508.15
56100 1505.25
56200 1502.96
56300 1501.2
56400 1499.86
56500 1498.83
56600 1498.07
56700 1497.52
56800 1497.16
56900 1496.98
57000 1496.99
57100 1497.16
57200 1497.47
57300 1497.82
57400 1498.08
57500 1498.09
57600 1497.66
57700 1496.77
57800 1495.49
57900 1493.9
58000 1492.09
58100 1490.16
58200 1488.24
58300 1486.48
58400 1485.01
58500 1483.9
58600 1483.18
58700 1482.85
58800 1482.88
58900 1483.23
59000 1483.87
59100 1484.74
59200 1485.77
59300 1486.89
59400 1488.05
59500 1489.21
59600 1490.36
59700 1491.46
59800 1492.53
59900 1493.54
60000 1494.52
60100 1495.46
60200 1496.39
60300 1497.39
60400 1498.63
60500 1500.33
60600 1502.61
60700 1505.44
60800 1508.66
60900 1512.06
61000 1515.39
61100 1518.45
61200 1521.12
61300 1523.39
61400 1525.33
61500 1527
61600 1528.49
61700 1529.87
61800 1531.2
61900 1532.57
62000 1534.1
62100 1536.01
62200 1538.47
62300 1541.14
62400 1543.11
62500 1544.41
62600 1545.45
62700 1545.9
62800 1545.69
62900 1545.27
63000 1544.8
63100 1544.28
63200 1543.66
63300 1542.93
63400 1542.06
63500 1541.02
63600 1539.79
63700 1538.36
63800 1536.77
63900 1535.15
64000 1533.69
64100 1532.5
64200 1531.58
64300 1530.82
64400 1530.11
64500 1529.4
64600 1528.65
64700 1527.84
64800 1526.97
64900 1526.08
65000 1525.21
65100 1524.45
65200 1523.84
65300 1523.39
65400 1523.11
65500 1522.97
65600 1522.97
65700 1523.1
65800 1523.37
65900 1523.79
66000 1524.41
66100 1525.25
66200 1526.35
66300 1527.63
66400 1528.85
66500 1529.79
66600 1530.4
66700 1530.81
66800 1531.1
66900 1531.29
67000 1531.41
67100 1531.47
67200 1531.46
67300 1531.39
67400 1531.26
67500 1531.05
67600 1530.74
67700 1530.3
67800 1529.68
67900 1528.79
68000 1527.52
68100 1525.67
68200 1523.11
68300 1519.85
68400 1516.16
68500 1512.4
68600 1508.93
68700 1505.95
68800 1503.5
68900 1501.54
69000 1500
69100 1498.81
69200 1497.94
69300 1497.34
69400 1496.97
69500 1496.79
69600 1496.79
69700 1496.9
69800 1497.03
69900 1497
70000 1496.7
70100 1496.08
70200 1494.34
70300 1490.29
70400 1484.67
70500 1478.69
70600 1473.11
70700 1468.66
70800 1465.56
70900 1463.62
71000 1462.57
71100 1462.21
71200 1462.46
71300 1463.26
71400 1464.54
71500 1466.23
71600 1468.12
71700 1469.97
71800 1471.72
71900 1473.57
72000 1475.75
72100 1478.21
72200 1480.71
72300 1483.01
72400 1484.94
72500 1486.4
72600 1487.51
72700 1488.49
72800 1489.5
72900 1490.64
73000 1491.98
73100 1493.59
73200 1495.59
73300 1498.09
73400 1501.21
73500 1505
73600 1509.22
73700 1513.22
73800 1516.36
73900 1518.53
74000 1520.01
74100 1521.18
74200 1522.28
74300 1523.39
74400 1524.46
74500 1525.5
74600 1526.53
74700 1527.59
74800 1528.74
74900 1530.01
75000 1531.45
75100 1533.15
75200 1535.21
75300 1537.8
75400 1540.99
75500 1544.62
75600 1548.32
75700 1551.75
75800 1554.37
75900 1556.21
76000 1557.7
76100 1558.94
76200 1559.94
76300 1560.71
76400 1561.26
76500 1561.58
76600 1561.65
76700 1561.48
76800 1561.01
76900 1560.21
77000 1558.99
77100 1557.22
77200 1554.72
77300 1551.4
77400 1547.35
77500 1542.9
77600 1538.55
77700 1534.64
77800 1531.19
77900 1528
78000 1524.82
78100 1521.45
78200 1517.78
78300 1513.75
78400 1509.4
78500 1504.91
78600 1500.43
78700 1496.1
78800 1491.97
78900 1488.05
79000 1484.32
79100 1480.7
79200 1477.01
79300 1472.97
79400 1468.24
79500 1462.91
79600 1457.68
79700 1453.37
79800 1450.11
79900 1447.49
80000 1445.14
80100 1442.86
80200 1440.57
80300 1438.28
80400 1436.08
80500 1434.09
80600 1432.43
80700 1431.25
80800 1430.64
80900 1430.71
81000 1431.52
81100 1433.06
81200 1435.2
81300 1437.67
81400 1440.09
81500 1442.11
81600 1443.66
81700 1444.93
81800 1446.13
81900 1447.42
82000 1448.91
82100 1450.72
82200 1452.96
82300 1455.78
82400 1459.35
82500 1463.85
82600 1469.43
82700 1476.12
82800 1483.67
82900 1491.57
83000 1499.08
83100 1505.45
83200 1510.17
83300 1513.36
83400 1515.57
83500 1517.3
83600 1518.83
83700 1520.29
83800 1521.79
83900 1523.43
84000 1525.31
84100 1527.56
84200 1530.33
84300 1533.76
84400 1537.97
84500 1542.97
84600 1548.72
84700 1555.15
84800 1562.18
84900 1569.65
85000 1577.38
85100 1585.13
85200 1592.68
85300 1599.9
85400 1606.68
85500 1612.96
85600 1618.67
85700 1623.76
85800 1628.16
85900 1631.86
86000 1634.88
86100 1637.3
86200 1639.24
86300 1640.78
86400 1641.99
86500 1642.91
86600 1643.56
86700 1643.98
86800 1644.13
86900 1643.99
87000 1643.53
87100 1642.84
87200 1642.01
87300 1641.15
87400 1640.54
87500 1640.55
87600 1641.48
87700 1643.35
87800 1645.88
87900 1648.59
88000 1651.05
88100 1653.04
88200 1654.48
88300 1655.36
88400 1655.7
88500 1655.53
88600 1654.89
88700 1653.81
88800 1652.35
88900 1650.58
89000 1648.56
89100 1646.37
89200 1644.08
89300 1641.77
89400 1639.55
89500 1637.5
89600 1635.67
89700 1634.1
89800 1632.77
89900 1631.67
90000 1630.75
90100 1629.8
90200 1628.59
90300 1626.99
90400 1624.96
90500 1622.55
90600 1619.83
90700 1616.79
90800 1613.43
90900 1609.71
91000 1605.59
91100 1601.01
91200 1595.89
91300 1590.07
91400 1583.17
91500 1574.39
91600 1562.35
91700 1546.4
91800 1528.51
91900 1512.38
92000 1500.11
92100 1491.21
92200 1484.43
92300 1478.91
92400 1474.21
92500 1470.13
92600 1466.55
92700 1463.39
92800 1460.59
92900 1458.07
93000 1455.75
93100 1453.43
93200 1450.72
93300 1446.96
93400 1441.59
93500 1434.57
93600 1426.83
93700 1419.61
93800 1413.75
93900 1409.38
94000 1406.26
94100 1404.09
94200 1402.67
94300 1401.94
94400 1401.91
94500 1402.6
94600 1404.07
94700 1406.36
94800 1409.46
94900 1413.16
95000 1417.04
95100 1420.79
95200 1424.5
95300 1426.79
95400 1426.54
95500 1425.38
95600 1423.38
95700 1420.51
95800 1417.32
95900 1414.44
96000 1412.25
96100 1410.88
96200 1410.28
96300 1410.36
96400 1411.1
96500 1412.51
96600 1414.66
96700 1417.65
96800 1421.66
96900 1426.9
97000 1433.62
97100 1441.93
97200 1451.41
97300 1460.67
97400 1468.07
97500 1473.09
97600 1476.3
97700 1478.37
97800 1479.63
97900 1480.27
98000 1480.48
98100 1480.56
98200 1480.78
98300 1481.28
98400 1482.13
98500 1483.39
98600 1485.13
98700 1487.5
98800 1490.81
98900 1495.44
99000 1501.57
99100 1508.66
99200 1515.54
99300 1521.21
99400 1525.48
99500 1528.76
99600 1531.45
99700 1533.84
99800 1536.06
99900 1538.22
100000 1540.38
100100 1542.55
100200 1544.71
100300 1546.76
100400 1548.58
100500 1550.05
100600 1551.12
100700 1551.79
100800 1552.13
100900 1552.25
101000 1552.23
101100 1552.13
101200 1551.97
101300 1551.77
101400 1551.51
101500 1551.18
101600 1550.74
101700 1550.16
101800 1549.39
101900 1548.31
102000 1546.75
102100 1544.45
102200 1541.3
102300 1537.52
102400 1533.51
102500 1529.57
102600 1525.88
102700 1522.57
102800 1519.71
102900 1517.32
103000 1515.38
103100 1513.85
103200 1512.7
103300 1511.87
103400 1511.3
103500 1510.88
103600 1510.52
103700 1510.1
103800 1509.53
103900 1508.7
104000 1507.57
104100 1506.18
104200 1504.55
104300 1502.69
104400 1500.65
104500 1498.46
104600 1496.2
104700 1493.93
104800 1491.75
104900 1489.7
105000 1487.84
105100 1486.26
105200 1485
105300 1484.05
105400 1483.42
105500 1483.08
105600 1483.03
105700 1483.29
105800 1483.88
105900 1484.91
106000 1486.6
106100 1489.3
106200 1493.02
106300 1497.07
106400 1500.58
106500 1503.41
106600 1505.97
106700 1508.5
106800 1510.99
106900 1513.32
107000 1515.45
107100 1517.36
107200 1519.15
107300 1520.87
107400 1522.59
107500 1524.38
107600 1526.29
107700 1528.39
107800 1530.74
107900 1533.43
108000 1536.5
108100 1539.88
108200 1543.4
108300 1546.86
108400 1550.13
108500 1553.17
108600 1556.05
108700 1558.96
108800 1562.03
108900 1565.3
109000 1568.82
109100 1572.7
109200 1577.18
109300 1582.69
109400 1589.85
109500 1599.48
109600 1611.76
109700 1625.48
109800 1638.59
109900 1649.53
110000 1657.82
110100 1663.77
110200 1667.9
110300 1670.67
110400 1672.39
110500 1673.24
110600 1673.41
110700 1673.08
110800 1672.5
110900 1671.93
111000 1671.58
111100 1671.6
111200 1672.04
111300 1672.82
111400 1673.84
111500 1675.07
111600 1676.61
111700 1678.58
111800 1681.04
111900 1683.94
112000 1687.13
112100 1690.29
112200 1693.04
112300 1695.08
112400 1696.23
112500 1696.43
112600 1695.7
112700 1694.05
112800 1691.47
112900 1687.92
113000 1683.33
113100 1677.65
113200 1670.91
113300 1663.38
113400 1655.69
113500 1648.77
113600 1643.36
113700 1639.58
113800 1637.19
113900 1635.78
114000 1635.09
114100 1634.84
114200 1634.86
114300 1635.09
114400 1635.54
114500 1636.1
114600 1636.45
114700 1636.25
114800 1635.34
114900 1633.77
115000 1631.77
115100 1629.57
115200 1627.3
115300 1625.01
115400 1622.65
115500 1620.15
115600 1617.43
115700 1614.43
115800 1611.09
115900 1607.39
116000 1603.32
116100 1598.88
116200 1594.07
116300 1588.94
116400 1583.75
116500 1578.93
116600 1574.84
116700 1571.6
116800 1569.1
116900 1567.16
117000 1565.62
117100 1564.36
117200 1563.34
117300 1562.51
117400 1561.76
117500 1560.99
117600 1560.01
117700 1558.69
117800 1556.95
117900 1554.73
118000 1552.08
118100 1549.13
118200 1546.05
118300 1543.06
118400 1540.33
118500 1537.97
118600 1535.92
118700 1534.1
118800 1532.39
118900 1530.68
119000 1528.9
119100 1526.93
119200 1524.67
119300 1521.94
119400 1518.42
119500 1513.54
119600 1506.43
119700 1496.88
119800 1486.36
119900 1476.89
120000 1469.21
120100 1463.01
120200 1457.85
120300 1453.48
120400 1449.77
120500 1446.63
120600 1443.97
120700 1441.7
120800 1439.71
120900 1437.87
121000 1436.03
121100 1434.02
121200 1431.64
121300 1428.72
121400 1425.18
121500 1421.21
121600 1417.21
121700 1413.59
121800 1410.63
121900 1408.41
122000 1406.86
122100 1405.91
122200 1405.48
122300 1405.5
122400 1405.92
122500 1406.68
122600 1407.7
122700 1408.83
122800 1409.92
122900 1410.8
123000 1411.29
123100 1411.29
123200 1410.78
123300 1409.89
123400 1408.87
123500 1407.99
123600 1407.47
123700 1407.47
123800 1408.11
123900 1409.44
124000 1411.48
124100 1414.2
124200 1417.52
124300 1421.33
124400 1425.48
124500 1429.77
124600 1434.02
124700 1438.04
124800 1441.71
124900 1444.97
125000 1447.84
125100 1450.42
125200 1452.8
125300 1455.14
125400 1457.63
125500 1460.48
125600 1464
125700 1468.57
125800 1474.69
125900 1482.73
126000 1492.68
126100 1503.88
126200 1515.21
126300 1525.58
126400 1534.36
126500 1541.49
126600 1547.22
126700 1551.9
126800 1555.82
126900 1559.2
127000 1562.18
127100 1564.88
127200 1567.42
127300 1569.97
127400 1572.76
127500 1576.2
127600 1580.71
127700 1586.33
127800 1592.38
127900 1598.17
128000 1603.33
128100 1607.66
128200 1611.05
128300 1613.54
128400 1615.25
128500 1616.3
128600 1616.81
128700 1616.86
128800 1616.56
128900 1615.98
129000 1615.23
129100 1614.43
129200 1613.7
129300 1613.17
129400 1612.98
129500 1613.37
129600 1614.56
129700 1616.83
129800 1620.45
129900 1625.39
130000 1631.06
130100 1636.98
130200 1642.98
130300 1648.7
130400 1653.67
130500 1657.71
130600 1660.84
130700 1663.18
130800 1664.83
130900 1665.86
131000 1666.3
131100 1666.17
131200 1665.37
131300 1663.63
131400 1660.67
131500 1657.06
131600 1654.24
131700 1652.8
131800 1652.37
131900 1652.82
132000 1654.32
132100 1656.66
132200 1659.73
132300 1663.37
132400 1667.18
132500 1670.59
132600 1673.2
132700 1674.82
132800 1675.43
132900 1675.02
133000 1673.57
133100 1670.98
133200 1667.02
133300 1661.32
133400 1653.45
133500 1643.43
133600 1632.36
133700 1622.27
133800 1614.63
133900 1609.59
134000 1606.55
134100 1604.76
134200 1603.65
134300 1602.8
134400 1601.92
134500 1600.8
134600 1599.31
134700 1597.34
134800 1594.81
134900 1591.61
135000 1587.65
135100 1582.8
135200 1576.97
135300 1570.19
135400 1562.61
135500 1554.58
135600 1546.59
135700 1539.07
135800 1532.22
135900 1525.96
136000 1520.06
136100 1514.25
136200 1508.31
136300 1502.18
136400 1495.93
136500 1489.78
136600 1483.92
136700 1478.55
136800 1473.76
136900 1469.55
137000 1465.83
137100 1462.45
137200 1459.28
137300 1456.17
137400 1453.04
137500 1449.82
137600 1446.41
137700 1442.58
137800 1437.93
137900 1432.03
138000 1424.97
138100 1417.35
138200 1410.13
138300 1404.12
138400 1399.73
138500 1396.96
138600 1395.61
138700 1395.43
138800 1396.27
138900 1398.05
139000 1400.78
139100 1404.54
139200 1409.52
139300 1416.05
139400 1424.57
139500 1435.24
139600 1447.32
139700 1459.4
139800 1470.12
139900 1478.65
140000 1484.92
140100 1489.5
140200 1493.1
140300 1496.27
140400 1499.32
140500 1502.47
140600 1505.85
140700 1509.6
140800 1513.86
140900 1518.8
141000 1524.62
141100 1531.46
141200 1539.34
141300 1548.14
141400 1557.64
141500 1567.67
141600 1578.05
141700 1588.44
141800 1598.13
141900 1606.35
142000 1612.81
142100 1617.71
142200 1621.45
142300 1624.33
142400 1626.53
142500 1628.18
142600 1629.37
142700 1630.15
142800 1630.57
142900 1630.7
143000 1630.63
143100 1630.59
143200 1630.97
143300 1632.19
143400 1634.66
143500 1638.61
143600 1644.04
143700 1650.51
143800 1657.44
143900 1664.16
144000 1670.05
144100 1674.7
144200 1677.98
144300 1679.91
144400 1680.57
144500 1680.03
144600 1678.33
144700 1675.43
144800 1671.11
144900 1665.04
145000 1656.88
145100 1646.71
145200 1635.37
145300 1624.23
145400 1614.46
145500 1606.98
145600 1601.6
145700 1597.43
145800 1594.3
145900 1592.04
146000 1590.28
146100 1588.7
146200 1587.09
146300 1585.31
146400 1583.25
146500 1580.81
146600 1577.86
146700 1574.18
146800 1569.47
146900 1563.23
147000 1555
147100 1544.85
147200 1533.79
147300 1523.14
147400 1513.56
147500 1505.01
147600 1497.24
147700 1490
147800 1483.17
147900 1476.78
148000 1470.91
148100 1465.61
148200 1460.88
148300 1456.66
148400 1452.87
148500 1449.41
148600 1446.12
148700 1442.79
148800 1439.13
148900 1434.82
149000 1429.79
149100 1424.34
149200 1418.91
149300 1413.83
149400 1409.17
149500 1404.96
149600 1401.22
149700 1398.04
149800 1395.53
149900 1393.78
150000 1392.86
150100 1392.82
150200 1393.73
150300 1395.71
150400 1399
150500 1404.23
150600 1412.89
150700 1426.43
150800 1442.39
150900 1456.18
151000 1466.74
151100 1475.36
151200 1482.95
151300 1489.88
151400 1496.32
151500 1502.35
151600 1508
151700 1513.28
151800 1518.16
151900 1522.55
152000 1526.37
152100 1529.6
152200 1532.28
152300 1534.51
152400 1536.36
152500 1537.88
152600 1539.03
152700 1539.69
152800 1539.82
152900 1539.49
153000 1538.87
153100 1538.13
153200 1537.34
153300 1536.5
153400 1535.59
153500 1534.58
153600 1533.45
153700 1532.19
153800 1530.79
153900 1529.27
154000 1527.67
154100 1526.02
154200 1524.37
154300 1522.73
154400 1521.12
154500 1519.54
154600 1518.04
154700 1516.71
154800 1515.61
154900 1514.68
155000 1513.82
155100 1512.98
155200 1512.11
155300 1511.22
155400 1510.29
155500 1509.32
155600 1508.3
155700 1507.24
155800 1506.15
155900 1505.07
156000 1504.04
156100 1503.08
156200 1502.17
156300 1501.25
156400 1500.21
156500 1498.95
156600 1497.42
156700 1495.72
156800 1493.99
156900 1492.4
157000 1491.06
157100 1490.06
157200 1489.4
157300 1489.11
157400 1489.16
157500 1489.55
157600 1490.26
157700 1491.27
157800 1492.52
157900 1493.94
158000 1495.43
158100 1496.83
158200 1498
158300 1498.79
158400 1499.28
158500 1499.7
158600 1500.24
158700 1501.05
158800 1502.3
158900 1504.07
159000 1506.33
159100 1508.98
159200 1511.84
159300 1514.79
159400 1517.73
159500 1520.62
159600 1523.45
159700 1526.26
159800 1529.15
159900 1532.26
160000 1535.75
160100 1539.81
160200 1544.48
160300 1549.52
160400 1554.39
160500 1558.47
160600 1561.49
160700 1563.54
160800 1564.91
160900 1565.82
161000 1566.46
161100 1567.03
161200 1567.7
161300 1568.6
161400 1569.84
161500 1571.52
161600 1573.8
161700 1576.9
161800 1581.01
161900 1586.1
162000 1591.76
162100 1597.32
162200 1602.21
162300 1606.16
162400 1609.19
162500 1611.45
162600 1613.13
162700 1614.34
162800 1615.12
162900 1615.5
163000 1615.42
163100 1614.84
163200 1613.65
163300 1611.78
163400 1609.18
163500 1605.81
163600 1601.65
163700 1596.73
163800 1591.21
163900 1585.46
164000 1580.07
164100 1575.53
164200 1571.9
164300 1568.91
164400 1566.26
164500 1563.74
164600 1561.19
164700 1558.48
164800 1555.47
164900 1552.01
165000 1547.91
165100 1542.96
165200 1536.93
165300 1529.61
165400 1520.99
165500 1511.32
165600 1501.21
165700 1491.68
165800 1484.01
165900 1478.82
166000 1475.49
166100 1473.2
166200 1471.51
166300 1470.24
166400 1469.26
166500 1468.51
166600 1467.9
166700 1467.39
166800 1466.85
166900 1466.17
167000 1465.2
167100 1463.84
167200 1461.99
167300 1459.73
167400 1457.42
167500 1455.53
167600 1454.26
167700 1453.64
167800 1453.62
167900 1454.11
168000 1455.06
168100 1456.42
168200 1458.18
168300 1460.31
168400 1462.8
168500 1465.68
168600 1469.02
168700 1472.91
168800 1477.46
168900 1482.7
169000 1488.6
169100 1494.98
169200 1501.6
169300 1508.21
169400 1514.71
169500 1521.18
169600 1527.75
169700 1534.46
169800 1541.2
169900 1547.55
170000 1552.99
170100 1557.21
170200 1560.28
170300 1562.48
170400 1564.06
170500 1565.19
170600 1565.96
170700 1566.41
170800 1566.57
170900 1566.4
171000 1565.84
171100 1564.79
171200 1563.16
171300 1561.04
171400 1558.85
171500 1557.2
171600 1556.33
171700 1556.13
171800 1556.48
171900 1557.19
172000 1558.07
172100 1559.13
172200 1560.45
172300 1562.05
172400 1563.78
172500 1565.46
172600 1566.95
172700 1568.2
172800 1569.19
172900 1569.97
173000 1570.54
173100 1570.92
173200 1571.09
173300 1570.98
173400 1570.54
173500 1569.73
173600 1568.55
173700 1567.05
173800 1565.29
173900 1563.31
174000 1561.16
174100 1558.82
174200 1556.29
174300 1553.55
174400 1550.55
174500 1547.17
174600 1543.23
174700 1538.52
174800 1532.99
174900 1526.84
175000 1520.46
175100 1514.3
175200 1508.66
175300 1503.75
175400 1499.6
175500 1496.11
175600 1493.11
175700 1490.46
175800 1487.97
175900 1485.49
176000 1482.84
176100 1479.83
176200 1476.24
176300 1471.8
176400 1466.24
176500 1459.45
176600 1451.74
176700 1443.81
176800 1436.52
176900 1430.67
177000 1426.62
177100 1424.14
177200 1422.78
177300 1422.26
177400 1422.49
177500 1423.5
177600 1425.36
177700 1428.16
177800 1432
177900 1436.9
178000 1442.81
178100 1449.43
178200 1456.25
178300 1462.7
178400 1468.26
178500 1472.79
178600 1476.4
178700 1479.19
178800 1481.31
178900 1482.97
