# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
176200 12.2055
176300 12.5061
176400 12.911
176500 13.4511
176600 14.1482
176700 15.01
176800 15.9809
176900 16.9315
177000 17.7368
177100 18.3762
177200 18.9064
177300 19.3832
177400 19.8382
177500 20.2861
177600 20.7343
177700 21.1884
177800 21.6536
177900 22.1347
178000 22.6373
178100 23.1725
178200 23.7622
178300 24.4333
178400 25.212
178500 26.0629
178600 26.8989
178700 27.634
178800 28.2083
178900 28.6075
179000 28.8516
179100 28.9691
179200 28.9799
179300 28.8936
179400 28.7108
179500 28.4233
179600 28.0102
179700 27.4275
179800 26.5944
179900 25.4236
180000 23.9519
180100 22.4078
180200 21.0305
180300 19.9197
180400 19.0682
180500 18.431
180600 17.9572
180700 17.6022
180800 17.3306
180900 17.1162
181000 16.9395
181100 16.7859
181200 16.6441
181300 16.5029
181400 16.3495
181500 16.1686
181600 15.9518
181700 15.713
181800 15.4859
181900 15.3057
182000 15.2018
182100 15.1979
182200 15.3093
182300 15.5436
182400 15.9069
182500 16.4085
182600 17.0589
182700 17.8723
182800 18.8386
182900 19.8794
183000 20.8699
183100 21.7164
183200 22.4008
183300 22.9536
183400 23.4144
183500 23.8159
183600 24.1829
183700 24.5356
183800 24.8931
183900 25.277
184000 25.715
184100 26.2487
184200 26.95
184300 27.9371
184400 29.3147
184500 31.0057
184600 32.7372
184700 34.2812
184800 35.59
184900 36.699
185000 37.6317
185100 38.391
185200 38.9754
185300 39.3859
185400 39.6255
185500 39.6963
185600 39.594
185700 39.3028
185800 38.791
185900 38.0148
186000 36.9426
186100 35.6074
186200 34.1488
186300 32.7709
186400 31.6333
186500 30.7726
186600 30.1242
186700 29.5989
186800 29.1288
186900 28.669
187000 28.1891
187100 27.6676
187200 27.0894
187300 26.4442
187400 25.7247
187500 24.9255
187600 24.0438
187700 23.0803
187800 22.0422
187900 20.9473
188000 19.8269
188100 18.7271
188200 17.7103
188300 16.8541
188400 16.2271
188500 15.835
188600 15.625
188700 15.541
188800 15.5463
188900 15.6202
189000 15.7517
189100 15.9376
189200 16.1818
189300 16.4981
189400 16.9128
189500 17.4662
189600 18.2012
189700 19.1305
189800 20.1982
189900 21.2832
190000 22.2573
190100 23.0521
190200 23.6768
190300 24.1817
190400 24.614
190500 25.0013
190600 25.3549
190700 25.6795
190800 25.9801
190900 26.2644
191000 26.543
191100 26.8277
191200 27.1311
191300 27.4636
191400 27.8295
191500 28.2198
191600 28.6094
191700 28.964
191800 29.2525
191900 29.4565
192000 29.5705
192100 29.5997
192200 29.5575
192300 29.4623
192400 29.3297
192500 29.1672
192600 28.9748
192700 28.7493
192800 28.4871
192900 28.186
193000 27.8465
193100 27.4729
193200 27.0767
193300 26.6787
193400 26.3092
193500 26.0039
193600 25.779
193700 25.6193
193800 25.4965
193900 25.3914
194000 25.2932
194100 25.1969
194200 25.1008
194300 25.0059
194400 24.9162
194500 24.8376
194600 24.7779
194700 24.7455
194800 24.749
194900 24.7968
195000 24.8991
195100 25.0584
195200 25.2543
195300 25.4454
195400 25.5987
195500 25.703
195600 25.7607
195700 25.7773
195800 25.7539
195900 25.6878
196000 25.5755
196100 25.4153
196200 25.2078
196300 24.9554
196400 24.6628
196500 24.3359
196600 23.9809
196700 23.6025
196800 23.2034
196900 22.7835
197000 22.342
197100 21.8828
197200 21.419
197300 20.9723
197400 20.5634
197500 20.2046
197600 19.8956
197700 19.6268
197800 19.3851
197900 19.1587
198000 18.9384
198100 18.7176
198200 18.4926
198300 18.2635
198400 18.0386
198500 17.8446
198600 17.7458
198700 17.8666
198800 18.3625
198900 19.3809
199000 20.9402
199100 22.7062
199200 24.2377
199300 25.3989
199400 26.2916
199500 27.0211
199600 27.6388
199700 28.1663
199800 28.6146
199900 28.9897
200000 29.293
