# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
72600 22.5439
72700 22.658
72800 22.8175
72900 23.0464
73000 23.2905
73100 23.4214
73200 23.3612
73300 23.1277
73400 22.761
73500 22.2802
73600 21.7128
73700 21.1234
73800 20.5833
73900 20.1144
74000 19.6903
74100 19.2792
74200 18.8579
74300 18.4376
74400 18.0594
74500 17.7826
74600 17.6502
74700 17.6565
74800 17.7651
74900 17.9525
75000 18.2316
75100 18.6423
75200 19.1609
75300 19.6444
75400 19.9559
75500 20.0572
75600 19.9783
75700 19.7707
75800 19.4831
75900 19.158
76000 18.8314
76100 18.5373
76200 18.3055
76300 18.1557
76400 18.0907
76500 18.0998
76600 18.174
76700 18.309
76800 18.4999
76900 18.7406
77000 19.018
77100 19.3139
77200 19.6048
77300 19.8643
77400 20.0734
77500 20.2226
77600 20.3133
77700 20.3574
77800 20.3685
77900 20.3602
78000 20.346
78100 20.3378
78200 20.3437
78300 20.3665
78400 20.4074
78500 20.4646
78600 20.5315
78700 20.5975
78800 20.6479
78900 20.6624
79000 20.6135
79100 20.4758
79200 20.249
79300 19.9691
79400 19.6944
79500 19.4754
79600 19.3284
79700 19.2411
79800 19.1893
79900 19.1558
80000 19.1334
80100 19.1176
80200 19.1048
80300 19.0916
80400 19.0735
80500 19.047
80600 19.0255
80700 19.0643
80800 19.223
80900 19.4911
81000 19.7958
81100 20.0705
81200 20.2874
81300 20.4302
81400 20.4779
81500 20.4385
81600 20.3481
81700 20.2492
81800 20.1541
81900 20.0614
82000 19.9815
82100 19.9146
82200 19.8353
82300 19.7164
82400 19.5471
82500 19.3366
82600 19.1174
82700 18.9552
82800 18.952
82900 19.2055
83000 19.7387
83100 20.481
83200 21.3149
83300 22.1058
83400 22.7295
83500 23.1032
83600 23.1949
83700 23.0059
83800 22.5535
83900 21.8664
84000 20.9959
84100 20.034
84200 19.1145
84300 18.3708
84400 17.8903
84500 17.6986
84600 17.7803
84700 18.0976
84800 18.5839
84900 19.1458
85000 19.6824
85100 20.1159
85200 20.4005
85300 20.5162
85400 20.4616
85500 20.2458
85600 19.8862
85700 19.4201
85800 18.9314
85900 18.5419
86000 18.336
86100 18.3025
86200 18.3698
86300 18.4914
86400 18.6516
86500 18.8356
86600 19.0275
86700 19.2316
86800 19.4753
86900 19.7828
87000 20.1609
87100 20.5724
87200 20.9503
87300 21.2361
87400 21.3984
87500 21.4313
87600 21.3417
87700 21.1432
87800 20.8566
87900 20.5124
88000 20.1531
88100 19.8227
88200 19.5561
88300 19.3714
88400 19.2711
88500 19.2472
88600 19.2831
88700 19.3521
88800 19.4314
88900 19.5029
89000 19.557
89100 19.5896
89200 19.5965
89300 19.5746
89400 19.5269
89500 19.4667
89600 19.4099
89700 19.3657
89800 19.3171
89900 19.2228
90000 19.1005
90100 19.1188
90200 19.3449
90300 19.6524
90400 20.071
90500 20.6827
90600 21.4505
90700 22.2628
90800 23.0073
90900 23.5887
91000 23.9369
91100 24.0193
91200 23.8565
91300 23.5022
91400 22.9858
91500 22.308
91600 21.4753
91700 20.5304
91800 19.5716
91900 18.7461
92000 18.1724
92100 17.8644
92200 17.7654
92300 17.8065
92400 17.9392
92500 18.1296
92600 18.3577
92700 18.6174
92800 18.9086
92900 19.216
93000 19.5119
93100 19.8023
93200 20.0774
93300 20.2625
93400 20.305
93500 20.2236
93600 20.0696
93700 19.8907
93800 19.7134
93900 19.5492
94000 19.4095
94100 19.3182
94200 19.3108
94300 19.4121
94400 19.604
94500 19.8214
94600 20.0129
94700 20.1755
94800 20.3261
94900 20.4752
95000 20.6166
95100 20.7305
95200 20.7948
95300 20.7918
95400 20.7168
95500 20.5713
95600 20.3571
95700 20.0821
95800 19.7664
95900 19.4456
96000 19.1564
96100 18.919
96200 18.7471
96300 18.6547
96400 18.641
96500 18.6898
96600 18.7618
96700 18.8095
96800 18.798
96900 18.7153
97000 18.5717
97100 18.3889
97200 18.1961
97300 18.0291
97400 17.9329
97500 17.9546
97600 18.1318
97700 18.4689
97800 18.934
97900 19.466
98000 19.9952
98100 20.4578
98200 20.8077
98300 21.0266
98400 21.1212
98500 21.1056
98600 20.9994
98700 20.8239
98800 20.5986
98900 20.3391
99000 20.0518
99100 19.7417
99200 19.4399
99300 19.2002
99400 19.0753
99500 19.0964
99600 19.273
99700 19.5775
99800 19.9362
99900 20.2619
100000 20.4935
100100 20.6057
100200 20.5946
100300 20.4665
100400 20.2343
100500 19.921
100600 19.5636
100700 19.2113
100800 18.9174
100900 18.7255
101000 18.6585
101100 18.7195
101200 18.9123
101300 19.2129
101400 19.5555
101500 19.8886
101600 20.1895
101700 20.4437
101800 20.6418
101900 20.7793
102000 20.8574
102100 20.8847
102200 20.8739
102300 20.8328
102400 20.761
102500 20.6453
102600 20.4735
102700 20.2513
102800 20.003
102900 19.7559
103000 19.5297
103100 19.3423
103200 19.2135
103300 19.1502
103400 19.1382
103500 19.1565
103600 19.1972
103700 19.2708
103800 19.4118
103900 19.6697
104000 20.0125
104100 20.3357
104200 20.5848
104300 20.7602
104400 20.8726
104500 20.9259
104600 20.9179
104700 20.8409
104800 20.6948
104900 20.4905
105000 20.2469
105100 19.9846
105200 19.7192
105300 19.4539
105400 19.1915
105500 18.9534
105600 18.7697
105700 18.6489
105800 18.582
105900 18.5523
106000 18.5455
106100 18.5523
106200 18.566
106300 18.5785
106400 18.5802
106500 18.5643
106600 18.5406
106700 18.5435
106800 18.6123
106900 18.7443
107000 18.8892
107100 19.0038
107200 19.0955
107300 19.189
107400 19.3046
107500 19.466
107600 19.7127
107700 20.0798
107800 20.5846
107900 21.1821
108000 21.7637
108100 22.2133
108200 22.4464
108300 22.4131
108400 22.0895
108500 21.4773
108600 20.6331
108700 19.7061
108800 18.9206
108900 18.4505
109000 18.3148
109100 18.4429
109200 18.7571
109300 19.1854
109400 19.6545
109500 20.0914
109600 20.4339
109700 20.6382
109800 20.6755
109900 20.5265
110000 20.1838
110100 19.6752
110200 19.1151
110300 18.6957
110400 18.5754
110500 18.7571
110600 19.1283
110700 19.6029
110800 20.1554
110900 20.7598
111000 21.3619
111100 21.8834
111200 22.2438
111300 22.373
111400 22.2166
111500 21.7434
111600 20.9641
111700 19.9652
111800 18.9182
111900 18.0121
112000 17.3635
112100 17.0102
112200 16.9562
112300 17.204
112400 17.7756
112500 18.7139
112600 20.0028
112700 21.4566
112800 22.7693
112900 23.6965
113000 24.1443
113100 24.1331
113200 23.735
113300 23.0398
113400 22.1516
113500 21.1898
113600 20.2809
113700 19.5319
113800 19.011
113900 18.7426
114000 18.7313
114100 18.9702
114200 19.4326
114300 20.0476
114400 20.6993
114500 21.2613
114600 21.6358
114700 21.7724
114800 21.666
114900 21.3525
115000 20.9048
115100 20.4143
115200 19.9654
115300 19.6102
115400 19.376
115500 19.2865
115600 19.3694
115700 19.6373
115800 20.0592
115900 20.5485
116000 20.9675
116100 21.1868
116200 21.1716
116300 20.9727
116400 20.6511
116500 20.2581
116600 19.8507
116700 19.4909
116800 19.2336
116900 19.1246
117000 19.194
117100 19.4565
117200 19.9116
117300 20.537
117400 21.2758
117500 22.0215
117600 22.633
117700 22.9761
117800 22.9829
117900 22.6774
118000 22.1641
118100 21.5824
118200 21.0466
118300 20.613
118400 20.2938
118500 20.0916
118600 20.0081
118700 20.0382
118800 20.1611
118900 20.3332
119000 20.4933
119100 20.5787
119200 20.5448
119300 20.3748
119400 20.0765
119500 19.6748
119600 19.2041
119700 18.7035
119800 18.2168
119900 17.7936
120000 17.4644
120100 17.1941
120200 16.9306
120300 16.78
120400 16.778
120500 16.8499
120600 17.0055
120700 17.2823
120800 17.7072
120900 18.2863
121000 18.9787
121100 19.7017
121200 20.3601
121300 20.8738
121400 21.1924
121500 21.2926
121600 21.1845
121700 20.9133
121800 20.5557
121900 20.2037
122000 19.9422
122100 19.8232
122200 19.8662
122300 20.0626
122400 20.383
122500 20.7829
122600 21.2049
122700 21.5696
122800 21.7886
122900 21.7839
123000 21.5234
123100 21.0419
123200 20.4214
123300 19.7609
123400 19.1472
123500 18.6459
123600 18.2948
123700 18.1052
123800 18.0669
123900 18.1621
124000 18.3729
124100 18.6863
124200 19.0852
124300 19.5365
124400 19.988
124500 20.3859
124600 20.6861
124700 20.8737
124800 20.9589
124900 20.9662
125000 20.9267
125100 20.8688
125200 20.8122
125300 20.7647
125400 20.724
125500 20.681
125600 20.6181
125700 20.5003
125800 20.3341
125900 20.2067
126000 20.2213
126100 20.3345
126200 20.4714
126300 20.6228
126400 20.8063
126500 21.0097
126600 21.188
126700 21.2791
126800 21.2314
126900 21.026
127000 20.6833
127100 20.26
127200 19.8239
127300 19.4159
127400 19.0503
127500 18.7374
127600 18.4987
127700 18.3644
127800 18.3634
127900 18.513
128000 18.8135
128100 19.2402
128200 19.744
128300 20.2578
128400 20.708
128500 21.0311
128600 21.1807
128700 21.1363
128800 20.9037
128900 20.5186
129000 20.0475
129100 19.5859
129200 19.2377
129300 19.0765
129400 19.1349
129500 19.4122
129600 19.8899
129700 20.5434
129800 21.3446
129900 22.256
130000 23.2153
130100 24.1336
130200 24.9035
130300 25.4182
130400 25.6038
130500 25.4491
130600 25.0139
130700 24.4053
130800 23.7314
130900 23.0617
131000 22.4185
131100 21.8052
131200 21.2231
131300 20.6773
131400 20.1761
131500 19.7236
131600 19.3182
131700 18.9653
131800 18.691
131900 18.5262
132000 18.479
132100 18.5275
132200 18.6338
132300 18.7608
132400 18.8823
132500 18.9874
132600 19.0759
132700 19.1509
132800 19.217
132900 19.2802
133000 19.3492
133100 19.4344
133200 19.545
133300 19.692
133400 19.8804
133500 20.1096
133600 20.3815
133700 20.6993
133800 21.0627
133900 21.4596
134000 21.8646
134100 22.247
134200 22.576
134300 22.8228
134400 22.9558
134500 22.9446
134600 22.7799
134700 22.5031
134800 22.2176
134900 22.0489
135000 22.0768
135100 22.321
135200 22.7639
135300 23.385
135400 24.1622
135500 25.0486
135600 25.9427
135700 26.7107
135800 27.2331
135900 27.4274
136000 27.2505
136100 26.6964
136200 25.7979
136300 24.6316
136400 23.3185
136500 22.003
136600 20.8216
136700 19.8809
136800 19.2405
136900 18.9095
137000 18.8599
137100 19.0418
137200 19.3836
137300 19.8033
137400 20.2137
137500 20.5401
137600 20.726
137700 20.7242
137800 20.4845
137900 19.95
138000 19.1264
138100 18.1691
138200 17.2946
138300 16.6396
138400 16.2675
138500 16.183
138600 16.3334
138700 16.6367
138800 17.0249
138900 17.4579
139000 17.9111
139100 18.3632
139200 18.7914
139300 19.1703
139400 19.4769
139500 19.6927
139600 19.8122
139700 19.8593
139800 19.8893
139900 19.9545
140000 20.0597
140100 20.182
140200 20.3034
140300 20.4083
140400 20.4786
140500 20.5019
140600 20.4787
140700 20.4141
140800 20.3176
140900 20.1979
141000 20.0597
141100 19.9082
141200 19.7567
141300 19.6375
141400 19.5837
141500 19.5831
141600 19.5897
141700 19.5587
141800 19.4727
141900 19.3347
142000 19.1556
142100 18.9722
142200 18.8682
142300 18.9235
142400 19.1321
142500 19.3983
142600 19.6315
142700 19.7885
142800 19.8599
142900 19.8502
143000 19.7697
143100 19.6341
143200 19.4675
143300 19.3019
143400 19.1682
143500 19.0944
143600 19.1005
143700 19.1982
143800 19.3864
143900 19.6442
144000 19.9336
144100 20.2166
144200 20.4636
144300 20.6585
144400 20.796
144500 20.8771
144600 20.9002
144700 20.8645
144800 20.7838
144900 20.7073
145000 20.7133
145100 20.8566
145200 21.1181
145300 21.4352
145400 21.742
145500 21.9879
145600 22.1372
145700 22.1503
145800 22.0006
145900 21.6982
146000 21.2789
146100 20.7912
146200 20.2891
146300 19.8243
146400 19.4444
146500 19.1863
146600 19.0828
146700 19.152
146800 19.3839
146900 19.7436
147000 20.1803
147100 20.6287
147200 21.0158
147300 21.2741
147400 21.3587
147500 21.2566
147600 20.9851
147700 20.5865
147800 20.1172
147900 19.6229
148000 19.12
148100 18.6019
148200 18.061
148300 17.5178
148400 17.0474
148500 16.7294
148600 16.5889
148700 16.6242
148800 16.8219
148900 17.1454
149000 17.5354
149100 17.9176
149200 18.2214
149300 18.397
149400 18.4283
149500 18.3383
149600 18.1889
149700 18.0657
149800 18.0441
149900 18.1678
150000 18.44
150100 18.8269
150200 19.2626
150300 19.6713
150400 20.0041
150500 20.2458
150600 20.402
150700 20.4805
150800 20.4856
150900 20.4206
151000 20.2949
151100 20.1305
151200 19.9593
151300 19.8126
151400 19.718
151500 19.6944
151600 19.7499
151700 19.8835
151800 20.0898
151900 20.3633
152000 20.6912
152100 21.0483
152200 21.3962
152300 21.6965
152400 21.915
152500 22.0177
152600 21.9731
152700 21.7611
152800 21.404
152900 20.969
153000 20.5375
153100 20.1684
153200 19.8924
153300 19.722
153400 19.6591
153500 19.6919
153600 19.8064
153700 19.9924
153800 20.2438
153900 20.5512
154000 20.8892
154100 21.2118
154200 21.4532
154300 21.5467
154400 21.4516
154500 21.1672
154600 20.7254
154700 20.1696
154800 19.5398
154900 18.869
155000 18.1842
155100 17.5116
155200 16.8791
155300 16.3186
155400 15.8744
155500 15.5998
155600 15.5409
155700 15.7325
155800 16.1983
155900 16.934
156000 17.8821
156100 18.9238
156200 19.9047
156300 20.6783
156400 21.169
156500 21.4043
156600 21.4517
156700 21.3551
156800 21.1362
156900 20.8142
157000 20.4217
157100 20.0109
157200 19.6457
157300 19.3844
157400 19.2668
157500 19.3189
157600 19.5547
157700 19.9821
157800 20.5769
157900 21.2445
158000 21.8321
158100 22.2166
158200 22.3712
158300 22.3456
158400 22.1967
158500 21.9542
158600 21.6283
158700 21.2277
158800 20.7742
158900 20.3121
159000 19.9056
159100 19.5963
159200 19.3543
159300 19.1025
159400 18.82
159500 18.6584
159600 18.7115
159700 18.8251
159800 18.9879
159900 19.2682
160000 19.5479
160100 19.6905
160200 19.6781
160300 19.5349
160400 19.2801
160500 18.9305
160600 18.5115
160700 18.0714
160800 17.6912
160900 17.4649
161000 17.4695
161100 17.7583
161200 18.3916
161300 19.4082
161400 20.6717
161500 21.8273
161600 22.5768
161700 22.8662
161800 22.7881
161900 22.4344
162000 21.857
162100 21.1022
162200 20.2441
162300 19.3912
162400 18.6697
162500 18.1975
162600 18.0467
162700 18.2339
162800 18.7452
162900 19.5513
163000 20.6115
163100 21.832
163200 22.9975
163300 23.8703
163400 24.3235
163500 24.3355
163600 23.936
163700 23.1854
163800 22.1925
163900 21.129
164000 20.1695
164100 19.3987
164200 18.8297
164300 18.4606
164400 18.2947
164500 18.3285
164600 18.5471
164700 18.9268
164800 19.4345
164900 20.0222
165000 20.6253
165100 21.1649
165200 21.5561
165300 21.7254
165400 21.6339
165500 21.3026
165600 20.8168
165700 20.3106
165800 19.9261
165900 19.7155
166000 19.6398
166100 19.6706
166200 19.7975
166300 20.0083
166400 20.2829
166500 20.5974
166600 20.9185
166700 21.206
166800 21.417
166900 21.5092
167000 21.4511
167100 21.2423
167200 20.9164
167300 20.529
167400 20.138
167500 19.7864
167600 19.4974
167700 19.2705
167800 19.0983
167900 18.9766
168000 18.904
168100 18.8811
168200 18.9066
168300 18.9769
168400 19.1034
168500 19.3177
168600 19.5968
168700 19.8357
168800 19.9706
168900 20.0027
169000 19.9488
169100 19.8203
169200 19.6247
169300 19.3715
169400 19.0792
169500 18.7853
169600 18.5463
169700 18.4167
169800 18.407
169900 18.4627
170000 18.5121
170100 18.5735
170200 18.7129
170300 18.8935
170400 19.0736
170500 19.2839
170600 19.5894
170700 20.0335
170800 20.6033
170900 21.2093
171000 21.7385
171100 22.1038
171200 22.2485
171300 22.1399
171400 21.7615
171500 21.1076
171600 20.1847
171700 19.0462
171800 17.8772
171900 16.9754
172000 16.4742
172100 16.2901
172200 16.3262
172300 16.5216
172400 16.8191
172500 17.1728
172600 17.5766
172700 18.0727
172800 18.7004
172900 19.4256
173000 20.1342
173100 20.7224
173200 21.145
173300 21.4028
173400 21.5137
173500 21.5012
173600 21.3916
173700 21.2135
173800 20.9989
173900 20.7835
174000 20.5988
174100 20.4647
174200 20.388
174300 20.3706
174400 20.4114
174500 20.5065
174600 20.6491
174700 20.8213
174800 20.9762
174900 21.0447
175000 20.9996
175100 20.8836
175200 20.7581
175300 20.6515
175400 20.5622
175500 20.4826
175600 20.4033
175700 20.3201
175800 20.2273
175900 20.1177
176000 19.987
176100 19.8376
176200 19.6797
176300 19.5313
176400 19.4157
