# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
23800 23.9739
23900 24.4756
24000 24.7937
24100 24.9024
24200 24.7997
24300 24.4995
24400 24.0269
24500 23.4153
24600 22.7144
24700 21.9939
24800 21.3518
24900 20.8947
25000 20.6804
25100 20.6747
25200 20.796
25300 20.9689
25400 21.1387
25500 21.2592
25600 21.2891
25700 21.1953
25800 20.9539
25900 20.5468
26000 19.9618
26100 19.1906
26200 18.2261
26300 17.0764
26400 15.787
26500 14.463
26600 13.2593
26700 12.3226
26800 11.7185
26900 11.3913
27000 11.2379
27100 11.1927
27200 11.2314
27300 11.3507
27400 11.5614
27500 11.8848
27600 12.3551
27700 13.0133
27800 13.8893
27900 14.9675
28000 16.1533
28100 17.2836
28200 18.2045
28300 18.8623
28400 19.3076
28500 19.6103
28600 19.8152
28700 19.9486
28800 20.0331
28900 20.0958
29000 20.1663
29100 20.2754
29200 20.4544
29300 20.7278
29400 21.1062
29500 21.5768
29600 22.101
29700 22.6161
29800 23.0533
29900 23.3526
30000 23.4672
30100 23.3628
30200 23.0285
30300 22.4899
30400 21.8187
30500 21.1205
30600 20.4908
30700 19.9787
30800 19.5971
30900 19.3348
31000 19.1539
31100 19.0053
31200 18.8527
31300 18.681
31400 18.4865
31500 18.2702
31600 18.0345
31700 17.7886
31800 17.5499
31900 17.3402
32000 17.1838
32100 17.1021
32200 17.1102
32300 17.2147
32400 17.411
32500 17.681
32600 17.9961
32700 18.325
32800 18.634
32900 18.8947
33000 19.09
33100 19.2124
33200 19.2666
33300 19.2638
33400 19.2154
33500 19.1309
33600 19.0195
33700 18.8933
33800 18.7725
33900 18.6961
34000 18.711
34100 18.8454
34200 19.0963
34300 19.4461
34400 19.876
34500 20.356
34600 20.8354
34700 21.2595
34800 21.583
34900 21.7763
35000 21.8222
35100 21.7063
35200 21.4107
35300 20.9163
35400 20.2199
35500 19.3719
35600 18.4886
35700 17.6935
35800 17.0607
35900 16.6318
36000 16.4109
36100 16.3432
36200 16.3672
36300 16.4459
36400 16.5578
36500 16.6865
36600 16.8194
36700 16.9456
36800 17.0548
36900 17.1378
37000 17.1894
37100 17.2127
37200 17.2241
37300 17.2474
37400 17.3053
37500 17.4117
37600 17.5692
37700 17.7742
37800 18.0215
37900 18.3016
38000 18.6018
38100 18.9072
38200 19.2115
38300 19.5269
38400 19.8853
38500 20.309
38600 20.7718
38700 21.2143
38800 21.595
38900 21.9057
39000 22.1531
39100 22.3412
39200 22.4697
39300 22.5325
39400 22.5176
39500 22.4078
39600 22.1846
39700 21.8388
39800 21.3841
39900 20.856
40000 20.3089
40100 19.796
40200 19.3521
40300 18.9869
40400 18.6886
40500 18.441
40600 18.2284
40700 18.0394
40800 17.8683
40900 17.7134
41000 17.5738
41100 17.4435
41200 17.311
41300 17.1651
41400 17.0076
41500 16.8574
41600 16.7468
41700 16.7179
41800 16.8079
41900 17.0206
42000 17.3227
42100 17.667
42200 18.011
42300 18.3216
42400 18.573
42500 18.7446
42600 18.8255
42700 18.8205
42800 18.7555
42900 18.6765
43000 18.6342
43100 18.6613
43200 18.7801
43300 19.0234
43400 19.4386
43500 20.0234
43600 20.6704
43700 21.2498
43800 21.7107
43900 22.064
44000 22.3219
44100 22.4766
44200 22.5123
44300 22.415
44400 22.18
44500 21.8128
44600 21.3299
44700 20.7509
44800 20.098
44900 19.4035
45000 18.7108
45100 18.0666
45200 17.5034
45300 17.0354
45400 16.6643
45500 16.3832
45600 16.1709
45700 15.9952
45800 15.8244
45900 15.6437
46000 15.4597
46100 15.2989
46200 15.1884
46300 15.1438
46400 15.1707
46500 15.2733
46600 15.4568
46700 15.7267
46800 16.0889
46900 16.5548
47000 17.147
47100 17.8994
47200 18.8378
47300 19.9294
47400 21.0441
47500 21.9985
47600 22.6659
47700 23.0311
47800 23.1533
47900 23.1092
48000 22.9616
48100 22.7592
48200 22.5467
48300 22.3718
48400 22.2754
48500 22.2796
48600 22.3734
48700 22.5198
48800 22.6468
48900 22.6604
49000 22.472
49100 22.0331
49200 21.3536
49300 20.5006
49400 19.5759
49500 18.681
49600 17.8848
49700 17.2178
49800 16.6839
49900 16.2751
50000 15.9834
50100 15.802
50200 15.7231
50300 15.7415
50400 15.8605
50500 16.1067
50600 16.5551
50700 17.2271
50800 17.9636
50900 18.628
51000 19.1736
51100 19.5963
51200 19.906
51300 20.1145
51400 20.239
51500 20.3109
51600 20.3728
51700 20.4528
51800 20.5529
51900 20.6759
52000 20.8359
52100 21.0465
52200 21.3178
52300 21.6619
52400 22.0865
52500 22.5552
52600 22.983
52700 23.2924
52800 23.4481
52900 23.4478
53000 23.3075
53100 23.0455
53200 22.6743
53300 22.1944
53400 21.5896
53500 20.829
53600 19.9002
53700 18.8815
53800 17.9413
53900 17.1732
54000 16.5683
54100 16.1845
54200 16.0069
54300 15.9252
54400 15.922
54500 16.0255
54600 16.2384
54700 16.5279
54800 16.8469
54900 17.1571
55000 17.4344
55100 17.6648
55200 17.841
55300 17.9622
55400 18.0343
55500 18.071
55600 18.0889
55700 18.105
55800 18.1332
55900 18.184
56000 18.264
56100 18.3762
56200 18.5184
56300 18.6853
56400 18.8714
56500 19.0752
56600 19.2997
56700 19.5475
56800 19.8194
56900 20.1067
57000 20.3776
57100 20.5903
57200 20.7263
57300 20.7917
57400 20.7954
57500 20.7445
57600 20.6437
57700 20.4953
57800 20.3017
57900 20.0666
58000 19.7929
58100 19.4834
58200 19.1439
58300 18.7899
58400 18.4454
58500 18.1431
58600 17.9089
58700 17.7492
58800 17.6508
58900 17.5957
59000 17.5682
59100 17.5603
59200 17.5729
59300 17.6072
59400 17.6455
59500 17.6662
59600 17.6618
59700 17.6335
59800 17.5794
59900 17.4911
60000 17.3588
60100 17.1809
60200 16.9673
60300 16.7407
60400 16.5375
60500 16.3977
60600 16.3497
60700 16.4066
60800 16.5813
60900 16.8954
61000 17.3886
61100 18.1282
61200 19.1865
61300 20.536
61400 21.9852
61500 23.2897
61600 24.2988
61700 24.9774
61800 25.3501
61900 25.4576
62000 25.341
62100 25.0476
62200 24.625
62300 24.1098
62400 23.5206
62500 22.8674
62600 22.1783
62700 21.5488
62800 21.1408
62900 21.0121
63000 21.0407
63100 21.0791
63200 21.0618
63300 20.9902
63400 20.867
63500 20.6698
63600 20.3894
63700 20.065
63800 19.7499
63900 19.4796
64000 19.2662
64100 19.113
64200 19.0129
64300 18.9459
64400 18.8879
64500 18.8207
64600 18.7313
64700 18.6142
64800 18.4683
64900 18.297
65000 18.1051
65100 17.8955
65200 17.6731
65300 17.4532
65400 17.2632
65500 17.1328
65600 17.0864
65700 17.1423
65800 17.304
65900 17.5532
66000 17.8562
66100 18.1675
66200 18.4443
66300 18.6524
66400 18.7696
66500 18.787
66600 18.7088
66700 18.5513
66800 18.3522
66900 18.182
67000 18.1162
67100 18.1704
67200 18.3165
67300 18.5391
67400 18.8281
67500 19.1638
67600 19.513
67700 19.8352
67800 20.0915
67900 20.2419
68000 20.2486
68100 20.075
68200 19.6969
68300 19.1367
68400 18.4828
68500 17.848
68600 17.2927
68700 16.8502
68800 16.6138
68900 16.6337
69000 16.8229
69100 17.0802
69200 17.3633
69300 17.6618
69400 17.9586
69500 18.2147
69600 18.3794
69700 18.4258
69800 18.3623
69900 18.2224
70000 18.0506
70100 17.8925
70200 17.7856
70300 17.7593
70400 17.8301
70500 18.0043
70600 18.2809
70700 18.6567
70800 19.1293
70900 19.6942
71000 20.3275
71100 20.9633
71200 21.5069
71300 21.8729
71400 22.0087
71500 21.8972
71600 21.5608
71700 21.0719
71800 20.5479
71900 20.1113
72000 19.831
72100 19.716
72200 19.7539
72300 19.9133
72400 20.1515
72500 20.4093
72600 20.6379
72700 20.8042
72800 20.8953
72900 20.8952
73000 20.7852
73100 20.5584
73200 20.2224
73300 19.8009
73400 19.3261
73500 18.8349
73600 18.3592
73700 17.9269
73800 17.5655
73900 17.296
74000 17.1213
74100 17.0312
74200 17.0209
74300 17.0944
74400 17.2375
74500 17.3978
74600 17.5106
74700 17.5394
74800 17.4782
74900 17.3305
75000 17.1023
75100 16.8084
75200 16.4832
75300 16.1808
75400 15.9637
75500 15.8821
75600 15.9616
75700 16.2044
75800 16.5898
75900 17.0743
76000 17.6019
76100 18.1184
76200 18.5797
76300 18.9507
76400 19.2114
76500 19.3554
76600 19.3898
76700 19.3296
76800 19.1913
76900 18.9993
77000 18.806
77100 18.7112
77200 18.8177
77300 19.1324
77400 19.5536
77500 19.9967
77600 20.4613
77700 20.9418
77800 21.4262
77900 21.9309
78000 22.4495
78100 22.9076
78200 23.2014
78300 23.2626
78400 23.083
78500 22.7057
78600 22.205
78700 21.6569
78800 21.1127
78900 20.6007
79000 20.1381
79100 19.7417
79200 19.4239
79300 19.1901
79400 19.0324
79500 18.9288
79600 18.8413
79700 18.7088
79800 18.437
79900 17.9264
80000 17.1777
80100 16.3044
80200 15.427
80300 14.6079
80400 13.8625
80500 13.186
80600 12.5703
80700 12.0088
80800 11.5008
80900 11.0619
81000 10.7397
81100 10.5982
81200 10.663
81300 10.9245
81400 11.3979
81500 12.1232
81600 13.0725
81700 14.1229
81800 15.1654
81900 16.1323
82000 16.9801
82100 17.6947
82200 18.2858
82300 18.7666
82400 19.1475
82500 19.4358
82600 19.6377
82700 19.7643
82800 19.8368
82900 19.8898
83000 19.9742
83100 20.1416
83200 20.4333
83300 20.8871
83400 21.5312
83500 22.3336
83600 23.1799
83700 23.9495
83800 24.5746
83900 25.0297
84000 25.3018
84100 25.3762
84200 25.2364
84300 24.8766
84400 24.312
84500 23.5877
84600 22.7706
84700 21.9251
84800 21.1037
84900 20.3522
85000 19.7033
85100 19.1681
85200 18.733
85300 18.3687
85400 18.0447
85500 17.7377
85600 17.4336
85700 17.1268
85800 16.8179
85900 16.5116
86000 16.2122
86100 15.9162
86200 15.608
86300 15.2763
86400 14.9393
86500 14.67
86600 14.5876
86700 14.7586
86800 15.1427
86900 15.6488
87000 16.1901
87100 16.703
87200 17.1494
87300 17.5071
87400 17.7641
87500 17.916
87600 17.9677
87700 17.9398
87800 17.8735
87900 17.8286
88000 17.8713
88100 18.0575
88200 18.4214
88300 18.959
88400 19.6214
88500 20.3311
88600 21.0031
88700 21.5699
88800 21.9866
88900 22.2252
89000 22.2671
89100 22.0915
89200 21.672
89300 20.9968
89400 20.1188
89500 19.1751
89600 18.3117
89700 17.6303
89800 17.2356
89900 17.2038
90000 17.4431
90100 17.7523
90200 17.9978
90300 18.1477
90400 18.2193
90500 18.2278
90600 18.1732
90700 18.0431
90800 17.8378
90900 17.5883
91000 17.3444
91100 17.1444
91200 17.0056
91300 16.9325
91400 16.9295
91500 17.0063
91600 17.1765
91700 17.4516
91800 17.8317
91900 18.3092
92000 18.8688
92100 19.4839
92200 20.1082
92300 20.6684
92400 21.095
92500 21.3642
92600 21.5033
92700 21.5538
92800 21.5365
92900 21.4629
93000 21.3596
93100 21.2681
93200 21.2443
93300 21.3263
93400 21.5521
93500 21.9447
93600 22.4752
93700 23.0256
93800 23.4434
93900 23.6258
94000 23.5441
94100 23.2295
94200 22.7386
94300 22.1318
94400 21.4661
94500 20.7928
94600 20.1536
94700 19.5769
94800 19.0817
94900 18.6771
95000 18.3601
95100 18.1098
95200 17.8854
95300 17.6314
95400 17.2875
95500 16.8229
95600 16.2504
95700 15.6146
95800 14.9631
95900 14.3323
96000 13.7467
96100 13.2221
96200 12.7711
96300 12.4047
96400 12.1317
96500 11.9588
96600 11.8944
96700 11.95
96800 12.1405
96900 12.4719
97000 12.9139
97100 13.4007
97200 13.8896
97300 14.3806
97400 14.8884
97500 15.4209
97600 15.9746
97700 16.5403
97800 17.1124
97900 17.6885
98000 18.2733
98100 18.8764
98200 19.5078
98300 20.1745
98400 20.8716
98500 21.5689
98600 22.1994
98700 22.6932
98800 23.0193
98900 23.1904
99000 23.2368
99100 23.1804
99200 23.0368
99300 22.8226
99400 22.5589
99500 22.2656
99600 21.9543
99700 21.6201
99800 21.2421
99900 20.802
100000 20.3051
100100 19.785
100200 19.2905
100300 18.8487
100400 18.4407
100500 18.0298
100600 17.5964
100700 17.145
100800 16.6997
100900 16.2924
101000 15.9601
101100 15.7349
101200 15.6435
101300 15.7106
101400 15.9498
101500 16.3473
101600 16.8491
101700 17.3756
101800 17.8479
101900 18.2065
102000 18.415
102100 18.4618
102200 18.3692
102300 18.2006
102400 18.0456
102500 17.9847
102600 18.0609
102700 18.277
102800 18.6099
102900 19.0237
103000 19.473
103100 19.9081
103200 20.2845
103300 20.5618
103400 20.7129
103500 20.7292
103600 20.6187
103700 20.4014
103800 20.1059
103900 19.7634
104000 19.4077
104100 19.0662
104200 18.7533
104300 18.471
104400 18.2085
104500 17.9449
104600 17.6587
104700 17.3457
104800 17.0267
104900 16.7294
105000 16.4628
105100 16.2199
105200 15.9881
105300 15.7605
105400 15.5387
105500 15.3333
105600 15.1634
105700 15.0516
105800 15.0218
105900 15.0925
106000 15.2766
106100 15.5847
106200 16.0253
106300 16.5953
106400 17.2658
106500 17.9814
106600 18.6782
106700 19.3049
106800 19.8299
106900 20.2399
107000 20.5363
107100 20.7331
107200 20.8541
107300 20.9352
107400 21.023
107500 21.1733
107600 21.4497
107700 21.9103
107800 22.5685
107900 23.3482
108000 24.1068
108100 24.7167
108200 25.1074
108300 25.2562
108400 25.1766
108500 24.9123
108600 24.5171
108700 24.0403
108800 23.5219
108900 22.9867
109000 22.4525
109100 21.9354
109200 21.4451
109300 20.9853
109400 20.5549
109500 20.1539
109600 19.7875
109700 19.4734
109800 19.2202
109900 19.0098
110000 18.8181
110100 18.631
110200 18.4433
110300 18.2551
110400 18.0689
110500 17.889
110600 17.7201
110700 17.566
110800 17.4361
110900 17.344
111000 17.3053
111100 17.3323
111200 17.4252
111300 17.5645
111400 17.7182
111500 17.8534
111600 17.9462
111700 17.9833
111800 17.961
111900 17.8865
112000 17.7758
112100 17.6538
112200 17.5528
112300 17.5044
112400 17.5328
112500 17.6533
112600 17.8714
112700 18.1806
112800 18.5585
112900 18.9692
113000 19.3734
113100 19.7369
113200 20.0356
113300 20.2523
113400 20.3777
113500 20.4119
113600 20.3621
113700 20.2474
113800 20.1011
113900 19.9621
114000 19.8604
114100 19.8062
114200 19.7916
114300 19.8038
114400 19.8464
114500 19.9368
114600 20.0796
114700 20.2602
114800 20.4608
114900 20.6646
115000 20.8473
115100 20.9752
115200 21.0198
115300 20.9636
115400 20.797
115500 20.5053
115600 20.048
115700 19.3747
115800 18.5171
115900 17.6326
116000 16.8727
116100 16.2742
116200 15.8013
116300 15.4112
116400 15.0769
116500 14.789
116600 14.5487
116700 14.3625
116800 14.2449
116900 14.2125
117000 14.2769
117100 14.4384
117200 14.6831
117300 14.9852
117400 15.3122
117500 15.6322
117600 15.924
117700 16.1833
117800 16.4191
117900 16.6442
118000 16.8693
118100 17.1038
118200 17.3532
118300 17.624
118400 17.9221
118500 18.2484
118600 18.6011
118700 18.9777
118800 19.3772
118900 19.7982
119000 20.2355
119100 20.6795
119200 21.1176
119300 21.5356
119400 21.9138
119500 22.2323
119600 22.4701
119700 22.6075
119800 22.6212
119900 22.4854
120000 22.1851
120100 21.7449
120200 21.2506
120300 20.807
120400 20.4714
120500 20.2356
120600 20.0709
120700 19.9554
120800 19.8731
120900 19.8062
121000 19.7308
121100 19.6218
121200 19.4533
121300 19.1987
121400 18.831
121500 18.3271
121600 17.6769
121700 16.8908
121800 16.0068
121900 15.0841
122000 14.1853
122100 13.3632
122200 12.6546
122300 12.0795
122400 11.6442
122500 11.3441
122600 11.1694
122700 11.1114
122800 11.1665
122900 11.3388
123000 11.6497
123100 12.169
123200 13.0425
123300 14.3568
123400 15.8636
123500 17.1159
123600 17.9661
123700 18.5176
123800 18.8616
123900 19.0447
124000 19.1011
124100 19.0728
124200 19.0162
124300 18.9931
124400 19.0514
124500 19.2106
124600 19.4684
124700 19.8113
124800 20.2133
124900 20.6249
125000 20.9809
125100 21.2278
125200 21.3377
125300 21.303
125400 21.1177
125500 20.7586
125600 20.1813
125700 19.3584
125800 18.3534
125900 17.3355
126000 16.4781
126100 15.8509
126200 15.4438
126300 15.2337
126400 15.1884
126500 15.2494
126600 15.3402
126700 15.4066
126800 15.4262
126900 15.3978
127000 15.3327
127100 15.2513
127200 15.1822
127300 15.1633
127400 15.2437
127500 15.5045
127600 16.0878
127700 17.1096
127800 18.3918
127900 19.6013
128000 20.6197
128100 21.4837
128200 22.2399
128300 22.9347
128400 23.5937
128500 24.1847
128600 24.6074
128700 24.7624
128800 24.6176
128900 24.2308
129000 23.7185
129100 23.157
129200 22.5489
129300 21.8679
129400 21.1056
129500 20.2796
129600 19.4598
129700 18.7666
129800 18.2998
129900 18.0793
130000 18.0677
130100 18.1975
130200 18.3919
130300 18.5773
130400 18.6971
130500 18.7151
130600 18.6101
130700 18.3681
130800 17.9714
130900 17.3894
131000 16.6035
131100 15.6971
131200 14.8699
131300 14.3017
131400 14.0759
131500 14.2236
131600 14.7343
131700 15.5041
131800 16.3468
131900 17.0991
132000 17.6733
132100 18.0467
132200 18.2281
132300 18.2353
132400 18.0919
132500 17.8406
132600 17.5454
132700 17.2621
132800 16.9984
132900 16.7506
133000 16.6259
133100 16.7826
133200 17.1974
133300 17.8005
133400 18.5942
133500 19.588
133600 20.6887
133700 21.7225
133800 22.5459
133900 23.0921
134000 23.3395
134100 23.2727
134200 22.8514
134300 21.9991
134400 20.6889
134500 19.1228
134600 17.7333
134700 17.0708
134800 17.1486
134900 17.5938
135000 18.2723
135100 19.0778
135200 19.8603
135300 20.502
135400 20.9396
135500 21.1447
135600 21.0995
135700 20.7817
135800 20.1667
135900 19.2658
136000 18.2048
136100 17.2228
136200 16.5071
136300 16.1899
136400 16.4234
136500 17.0537
136600 17.7668
136700 18.3784
136800 18.8225
136900 19.1049
137000 19.2459
137100 19.2531
137200 19.1295
137300 18.8857
137400 18.5513
137500 18.1726
137600 17.8018
137700 17.4784
137800 17.2353
137900 17.1248
138000 17.2416
138100 17.6901
138200 18.4462
138300 19.3143
138400 20.2277
138500 21.1357
138600 21.8592
138700 22.3807
138800 22.7253
138900 22.8776
139000 22.7993
139100 22.4667
139200 21.9006
139300 21.1901
139400 20.4801
139500 19.901
139600 19.49
139700 19.211
139800 19.021
139900 18.902
140000 18.8704
140100 18.9539
140200 19.1491
140300 19.4098
140400 19.6779
140500 19.9073
140600 20.0671
140700 20.1286
140800 20.047
140900 19.7344
141000 19.0307
141100 17.8794
141200 16.5788
141300 15.4468
141400 14.5737
141500 13.9363
141600 13.4925
141700 13.2129
141800 13.0849
141900 13.1159
142000 13.3189
142100 13.6799
142200 14.1044
142300 14.4718
142400 14.7447
142500 14.9553
142600 15.1461
142700 15.3449
142800 15.5624
142900 15.7926
143000 16.0155
143100 16.2158
143200 16.4074
143300 16.6235
143400 16.8739
143500 17.1368
143600 17.3857
143700 17.6035
143800 17.7843
143900 17.9399
144000 18.1008
144100 18.306
144200 18.5918
144300 18.9703
144400 19.4117
144500 19.8594
144600 20.2581
144700 20.5665
144800 20.7528
144900 20.7816
145000 20.6038
145100 20.1613
145200 19.4366
145300 18.5183
145400 17.589
145500 16.7762
145600 16.1411
145700 15.9096
145800 16.1674
145900 16.6837
146000 17.3679
146100 18.116
146200 18.7484
146300 19.164
146400 19.3539
146500 19.361
146600 19.2426
146700 19.0403
146800 18.7717
146900 18.4379
147000 18.0379
147100 17.5872
147200 17.1441
147300 16.8029
147400 16.6061
147500 16.4965
147600 16.5122
147700 16.9215
147800 17.6274
147900 18.4303
148000 19.3697
148100 20.3852
148200 21.3041
148300 22.0215
148400 22.5237
148500 22.8356
148600 22.9872
148700 23.0035
148800 22.8968
148900 22.6635
149000 22.2861
149100 21.7446
149200 21.045
149300 20.2688
149400 19.5296
149500 18.8073
149600 18.329
149700 18.5127
149800 18.804
149900 19.0896
150000 19.3999
150100 19.6542
150200 19.7939
150300 19.816
150400 19.7363
150500 19.5647
150600 19.2989
150700 18.9249
150800 18.4252
150900 17.8024
151000 17.1104
151100 16.417
151200 15.7303
151300 15.2716
151400 15.2941
151500 15.5685
151600 16.1014
151700 16.8181
151800 17.5966
151900 18.3053
152000 18.8741
152100 19.3105
152200 19.6387
152300 19.8687
152400 19.9962
152500 20.0091
152600 19.8947
152700 19.6501
152800 19.2989
152900 18.8997
153000 18.5378
153100 18.3106
153200 18.2605
153300 18.3401
153400 18.5252
153500 18.8492
153600 19.2523
153700 19.5976
153800 19.837
153900 20.0098
154000 20.1665
154100 20.3316
154200 20.4791
154300 20.5551
154400 20.5148
154500 20.3352
154600 20.0015
154700 19.5032
154800 18.8497
154900 18.0888
155000 17.3078
155100 16.6095
155200 16.0685
155300 15.7008
155400 15.4892
155500 15.4183
155600 15.4808
155700 15.6736
155800 15.9851
155900 16.3915
156000 16.8566
156100 17.3406
156200 17.8099
156300 18.2415
156400 18.6238
156500 18.9542
156600 19.2369
156700 19.484
156800 19.7132
156900 19.9491
157000 20.2352
157100 20.6533
157200 21.3082
157300 22.25
157400 23.4197
157500 24.6636
157600 25.7767
157700 26.5872
157800 27.0202
157900 27.0909
158000 26.86
158100 26.4052
158200 25.8112
158300 25.1607
158400 24.5281
158500 23.9686
158600 23.5153
158700 23.172
158800 22.9194
158900 22.7198
159000 22.5321
159100 22.3243
159200 22.0765
159300 21.7764
159400 21.4161
159500 20.993
159600 20.5105
159700 19.9783
159800 19.4128
159900 18.8346
160000 18.2641
160100 17.7134
160200 17.1767
160300 16.6278
160400 16.0302
160500 15.3729
160600 14.7057
160700 14.1199
160800 13.679
160900 13.3823
161000 13.1963
161100 13.0922
161200 13.0573
161300 13.0941
161400 13.2174
161500 13.4515
161600 13.8314
161700 14.4003
161800 15.2047
161900 16.2782
162000 17.5924
162100 18.9747
162200 20.1255
162300 20.8563
162400 21.2084
162500 21.2892
162600 21.1685
162700 20.894
162800 20.5169
162900 20.1016
163000 19.7217
163100 19.4488
163200 19.3386
163300 19.4348
163400 19.775
163500 20.3538
163600 21.0678
163700 21.7416
163800 22.2305
163900 22.4615
164000 22.4156
164100 22.0999
164200 21.5367
164300 20.764
164400 19.8458
164500 18.8738
164600 17.9564
164700 17.2003
164800 16.6839
164900 16.4261
165000 16.3812
165100 16.4828
165200 16.681
165300 16.9368
165400 17.212
165500 17.4708
165600 17.6806
165700 17.8193
165800 17.877
165900 17.8586
166000 17.7913
166100 17.7289
166200 17.746
166300 17.9199
166400 18.3019
166500 18.9053
166600 19.7068
166700 20.6574
166800 21.6919
166900 22.7268
167000 23.6488
167100 24.3416
167200 24.7216
167300 24.7647
167400 24.4998
167500 23.9857
167600 23.3012
167700 22.5353
167800 21.7718
167900 21.0744
168000 20.4848
168100 20.026
168200 19.6956
168300 19.4697
168400 19.3127
168500 19.1803
168600 19.0204
168700 18.7909
168800 18.4705
168900 18.0611
169000 17.5796
169100 17.0515
169200 16.5045
169300 15.9626
169400 15.4382
169500 14.9357
169600 14.4658
169700 14.0656
169800 13.7925
169900 13.6918
170000 13.7686
170100 13.9859
170200 14.2868
170300 14.615
170400 14.9257
170500 15.1898
170600 15.3917
170700 15.5274
170800 15.6026
170900 15.6407
171000 15.6953
171100 15.8338
171200 16.097
171300 16.4913
171400 17.0041
171500 17.619
171600 18.3154
171700 19.0445
171800 19.7298
171900 20.3007
172000 20.7136
172100 20.9503
172200 21.0064
172300 20.8827
172400 20.5744
172500 20.0698
172600 19.3995
172700 18.6979
172800 18.1658
172900 18.1566
173000 18.5874
173100 19.2252
173200 19.9793
173300 20.7163
173400 21.3392
173500 21.8024
173600 22.0804
173700 22.1556
173800 22.0173
173900 21.6721
174000 21.1605
174100 20.5536
174200 19.9177
174300 19.2858
174400 18.678
174500 18.1265
174600 17.6912
174700 17.4341
174800 17.3637
174900 17.4146
175000 17.5107
175100 17.6069
175200 17.6877
175300 17.7616
175400 17.8424
175500 17.9288
175600 17.9833
175700 17.9721
175800 17.9003
175900 17.7943
176000 17.6787
176100 17.5704
