# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
129700 12.3395
129800 12.9296
129900 13.5585
130000 14.2289
130100 14.9126
130200 15.5583
130300 16.1132
130400 16.5379
130500 16.8101
130600 16.919
130700 16.8594
130800 16.623
130900 16.1936
131000 15.5681
131100 14.8349
131200 14.1675
131300 13.7154
131400 13.5572
131500 13.7454
131600 14.2992
131700 15.1334
131800 16.0556
131900 16.89
132000 17.5235
132100 17.9118
132200 18.0538
132300 17.9624
132400 17.6555
132500 17.1683
132600 16.5601
132700 15.8914
132800 15.1901
132900 14.48
133000 13.8645
133100 13.4801
133200 13.3452
133300 13.4196
133400 13.6765
133500 14.0865
133600 14.5705
133700 15.0203
133800 15.3524
133900 15.5274
134000 15.5305
134100 15.3495
134200 14.9585
134300 14.3196
134400 13.4498
134500 12.497
134600 11.6837
134700 11.4207
134800 11.6964
134900 12.1572
135000 12.7555
135100 13.449
135200 14.1283
135300 14.7054
135400 15.1383
135500 15.4116
135600 15.517
135700 15.442
135800 15.171
135900 14.7105
136000 14.1473
136100 13.647
136200 13.3008
136300 13.182
136400 13.5161
136500 14.1701
136600 14.8172
136700 15.3443
136800 15.7452
136900 16.04
137000 16.24
137100 16.3389
137200 16.3244
137300 16.189
137400 15.9367
137500 15.5857
137600 15.162
137700 14.6885
137800 14.183
137900 13.6652
138000 13.1649
138100 12.7322
138200 12.3951
138300 12.1498
138400 12.1442
138500 12.3561
138600 12.591
138700 12.8089
138800 13.0231
138900 13.2263
139000 13.3886
139100 13.4786
139200 13.4784
139300 13.3985
139400 13.2835
139500 13.1894
139600 13.1415
139700 13.13
139800 13.139
139900 13.1665
140000 13.2308
140100 13.3594
140200 13.572
140300 13.8672
140400 14.228
140500 14.6355
140600 15.0778
140700 15.5481
140800 16.0436
140900 16.5834
141000 17.2064
141100 17.8635
141200 18.4125
141300 18.7996
141400 19.0611
141500 19.2481
141600 19.3928
141700 19.5131
141800 19.6157
141900 19.7033
142000 19.7539
142100 19.7235
142200 19.5633
142300 19.2808
142400 18.9428
142500 18.6134
142600 18.3242
142700 18.0803
142800 17.8773
142900 17.7047
143000 17.5435
143100 17.3649
143200 17.144
143300 16.8735
143400 16.5518
143500 16.1728
143600 15.7387
143700 15.2718
143800 14.8188
143900 14.4309
144000 14.1354
144100 13.9363
144200 13.8302
144300 13.8082
144400 13.8531
144500 13.9423
144600 14.0527
144700 14.163
144800 14.254
144900 14.3057
145000 14.2964
145100 14.1998
145200 14.003
145300 13.7316
145400 13.4529
145500 13.2318
145600 13.1271
145700 13.2654
145800 13.7098
145900 14.364
146000 15.1542
146100 15.9814
146200 16.695
146300 17.1899
146400 17.4393
146500 17.4785
146600 17.3697
146700 17.1656
146800 16.8972
146900 16.5798
147000 16.2267
147100 15.8602
147200 15.5147
147300 15.2249
147400 14.9973
147500 14.8006
147600 14.6385
147700 14.6092
147800 14.6489
147900 14.6594
148000 14.6441
148100 14.5915
148200 14.4913
148300 14.3602
148400 14.2214
148500 14.0893
148600 13.9703
148700 13.8653
148800 13.7714
148900 13.6828
149000 13.5928
149100 13.4971
149200 13.3987
149300 13.3193
149400 13.2859
149500 13.2736
149600 13.3719
149700 13.7877
149800 14.2483
149900 14.6916
150000 15.1228
150100 15.5007
150200 15.7958
150300 16.0074
150400 16.1463
150500 16.222
150600 16.2393
150700 16.1976
150800 16.0917
150900 15.9198
151000 15.6922
151100 15.4169
151200 15.0767
151300 14.7721
151400 14.6495
151500 14.5852
151600 14.5853
151700 14.6628
151800 14.8412
151900 15.0744
152000 15.2964
152100 15.4778
152200 15.6087
152300 15.6795
152400 15.6769
152500 15.5858
152600 15.3931
152700 15.0944
152800 14.7061
152900 14.2717
153000 13.8556
153100 13.5301
153200 13.3371
153300 13.272
153400 13.3315
153500 13.5183
153600 13.7839
153700 14.0532
153800 14.2954
153900 14.5176
154000 14.7329
154100 14.9468
154200 15.1536
154300 15.3454
154400 15.5232
154500 15.693
154600 15.8543
154700 15.9977
154800 16.1119
154900 16.1906
155000 16.2266
155100 16.2171
155200 16.1772
155300 16.1324
155400 16.1032
155500 16.1019
155600 16.133
155700 16.1942
155800 16.273
155900 16.3494
156000 16.3972
156100 16.3954
156200 16.3381
156300 16.2305
156400 16.0857
156500 15.9167
156600 15.7336
156700 15.5427
156800 15.3444
156900 15.1302
157000 14.8761
157100 14.5269
157200 14.0064
157300 13.2857
157400 12.4128
157500 11.4794
157600 10.5812
157700 9.78927
157800 9.13603
157900 8.6229
158000 8.2393
158100 7.97627
158200 7.83109
158300 7.80644
158400 7.90915
158500 8.14783
158600 8.52972
158700 9.05318
158800 9.69797
158900 10.4159
159000 11.1362
159100 11.7913
159200 12.3461
159300 12.8012
159400 13.1747
159500 13.4864
159600 13.7547
159700 13.9961
159800 14.2296
159900 14.4786
160000 14.7707
160100 15.1375
160200 15.6116
160300 16.231
160400 17.0309
160500 18.0011
160600 19.033
160700 19.9483
160800 20.6112
160900 20.9891
161000 21.1177
161100 21.0454
161200 20.8115
161300 20.4492
161400 19.992
161500 19.4713
161600 18.9174
161700 18.3494
161800 17.7675
161900 17.1553
162000 16.5007
162100 15.8246
162200 15.1927
162300 14.6621
162400 14.219
162500 13.818
162600 13.4319
162700 13.0574
162800 12.7074
162900 12.402
163000 12.165
163100 12.0189
163200 11.9829
163300 12.0785
163400 12.3331
163500 12.7652
163600 13.3469
163700 13.9962
163800 14.6209
163900 15.1566
164000 15.572
164100 15.8566
164200 16.0112
164300 16.0424
164400 15.9649
164500 15.8011
164600 15.584
164700 15.3678
164800 15.2249
164900 15.2108
165000 15.3294
165100 15.5539
165200 15.8544
165300 16.1953
165400 16.528
165500 16.801
165600 16.9649
165700 16.9826
165800 16.8292
165900 16.4928
166000 15.981
166100 15.3325
166200 14.6184
166300 13.924
166400 13.3135
166500 12.8121
166600 12.4214
166700 12.138
166800 11.9533
166900 11.8442
167000 11.773
167100 11.7046
167200 11.6187
167300 11.5111
167400 11.3886
167500 11.2671
167600 11.1737
167700 11.1441
167800 11.2141
167900 11.4079
168000 11.7377
168100 12.2058
168200 12.8015
168300 13.4966
168400 14.2437
168500 14.983
168600 15.6492
168700 16.1885
168800 16.5697
168900 16.7877
169000 16.86
169100 16.8214
169200 16.7166
169300 16.5947
169400 16.4987
169500 16.4694
169600 16.5628
169700 16.8601
169800 17.4342
169900 18.2808
170000 19.2941
170100 20.3157
170200 21.1993
170300 21.8416
170400 22.184
170500 22.1974
170600 21.8681
170700 21.1934
170800 20.1959
170900 18.9664
171000 17.6972
171100 16.5962
171200 15.7662
171300 15.2204
171400 14.9257
171500 14.8358
171600 14.9049
171700 15.0683
171800 15.2437
171900 15.3618
172000 15.3814
172100 15.2846
172200 15.0634
172300 14.7096
172400 14.2024
172500 13.5049
172600 12.6151
172700 11.652
172800 10.8392
172900 10.5634
173000 10.7432
173100 11.0864
173200 11.5168
173300 11.9451
173400 12.3179
173500 12.6196
173600 12.8468
173700 12.9985
173800 13.077
173900 13.0954
174000 13.086
174100 13.094
174200 13.1505
174300 13.2516
174400 13.3774
174500 13.5169
174600 13.6946
174700 13.9595
174800 14.3318
174900 14.7634
175000 15.191
175100 15.5828
175200 15.9401
175300 16.2952
175400 16.6891
175500 17.1384
175600 17.579
175700 17.9094
175800 18.0787
175900 18.099
176000 18.0076
176100 17.8391
176200 17.6183
176300 17.3608
176400 17.0782
176500 16.7493
